clause_text,clause_type
"Confidential Information. 12.1. Each party acknowledges that, in the course of the performance of this Agreement, it may have access to customer information and communications, including proprietary information claimed to be unique, secret, or confidential, and which constitutes the exclusive property and trade secrets of the other party (“Confidential Information”). Except as provided in the AUP, each party agrees to maintain the confidentiality of the Confidential Information and to use the Confidential Information only to the extent necessary for legitimate business uses in connection with this Agreement. Upon request of either party or on termination or expiration of this Agreement, each party shall return the Confidential Information of the other party then in its possession. Nothing in this Agreement shall prohibit or limit either party’s use of information which (a) is now, or hereafter becomes, publicly known or available through lawful means; (b) is rightfully in receiving party’s possession, as evidenced by receiving party’s records; (c) is disclosed to the receiving party without confidential or proprietary restriction by a third party who rightfully possesses and rightfully discloses the information; (d) is independently developed by the receiving party without any breach of this Agreement; (e) is the subject of a written permission to disclose provided by the disclosing party; or (f ) is required by law to be disclosed.",confidential-information
"Confidential Information. The EMPLOYEE acknowledges that during his employment he will learn and have access to confidential information regarding the EMPLOYERS and their customers and businesses. The EMPLOYEE agrees and covenants not to disclose or use for his own benefit, or the benefit of any other person or entity, any confidential information, unless or until the EMPLOYERS consent to such disclosure or use or such information becomes common knowledge in the industry or is otherwise legally in the public domain. The EMPLOYEE shall not knowingly disclose or reveal to any unauthorized person any confidential information relating to the EMPLOYERS, their subsidiaries or affiliates, or to any of the businesses operated by them, and the EMPLOYEE confirms that such information constitutes the exclusive property of the EMPLOYERS. The EMPLOYEE shall not otherwise knowingly act or conduct himself (a) to the material detriment of the EMPLOYERS, their subsidiaries, or affiliates, or (b) in a manner which is inimical or contrary to the interests of the EMPLOYERS.",confidential-information
"Confidential Information. (a) In performance of this Agreement, it may be necessary or desirable for either party to disclose to the other certain business and/or technical information which the disclosing party regards as proprietary and confidential (the ""Confidential Information""). Any Confidential Information disclosed shall be reduced to writing and provided to the other party within twenty (20) days after it was first disclosed. Each of the parties hereto agree that it shall (i) not make use of or disclose the Confidential Information for any purpose whatsoever at any time, other than for the purposes of this Agreement and (ii) limit access to the Confidential Information of the other party to its employees who shall be advised of and agree to be subject to the terms of this Section 13.3.",confidential-information
"Confidential Information. As set forth in the Agreement, ""Confidential Information"" is defined as the Company's confidential and proprietary business information, including but not limited to the Company's products, services, customers, contracts, fees, prices, costs, business affairs, marketing, accounting, financial statements, employees, research, inventions, data, software, and any other confidential and proprietary business information of any kind, nature or description, tangible or intangible, in whatever form. The Executive acknowledges that he has been and will be making use of, acquiring and/or adding to Confidential Information. The Confidential Information is and will remain the sole and exclusive property of the Company. The Executive will not at any time use, divulge, disclose or communicate, either directly or indirectly, in any manner whatsoever, any Confidential Information to any person or business entity, or remove from the premises of the Company any Confidential Information in whatever form, without the prior written authorization of the Board, unless required for Executive to perform the essential functions of his position with the Company while employed by the Company. The Executive further represents and warrants that he does not possess any confidential, proprietary business information and/or trade secrets belonging to any other employer, person and/or entity, and that he will not use any confidential, proprietary business information and/or trade secrets belonging to any other employer, person and/or entity in connection with his employment with the Company.",confidential-information
"Confidential Information. For the purposes of this Section 20, """,confidential-information
"Confidential Information. The Employee hereby acknowledges that in connection with his employment by the Employer he has been provided and may in the future be provided Confidential Information (as defined below) (including, without limitation, procedures, memoranda, notes, records and customer and supplier lists whether such information has been or is made, developed or compiled by the Employee or otherwise has been or is made available to him) regarding the business and operations of the Related Parties. The Employee further acknowledges that such Confidential Information is unique, valuable, considered trade secrets and deemed proprietary by the Related Parties. For purposes of this Agreement, ""Confidential Information"" includes, without limitation, any information heretofore or hereafter acquired, developed or used by any of the Related Parties relating to Business Opportunities or Intellectual Property or other geological, geophysical, economic, financial or management aspects of the business, operations, properties or prospects of the Related Parties, whether oral or in written form. The Employee agrees that all Confidential Information is and will remain the property of one or more of the Related Parties. The Employee further agrees, except for disclosures occurring in the good faith performance of his duties for the Related Parties, during the Employment Term and for a period of two (2) years after the Termination Date, to hold in the strictest confidence all Confidential Information, and not to, directly or indirectly, duplicate, sell, use, lease, commercialize, disclose or otherwise divulge to any person or entity any portion of the Confidential Information or use any Confidential Information for his own benefit or profit or allow any person, entity or third party, other than the Related Parties and authorized executives of the same, to use or otherwise gain access to any Confidential Information. The Employee will have no obligation under this Agreement with respect to any information that becomes generally available to the public other than as a result of a disclosure by the Employee or his agent or other representative or becomes available to the Employee on a non-confidential basis from a source other than the Related Parties. Further, the Employee will have no obligation under this Agreement to keep confidential any of the Confidential Information to the extent that a disclosure of it is required by law or is consented to by the Employer, the Company or Legacy; provi...",confidential-information
"Confidential Information. The Employee agrees not to disclose, either while in the Company's employ or at any time thereafter, to any person not employed by the Company, or not engaged to render services to the Company, except with the prior written consent of an authorized officer of the Company or as necessary or appropriate for the performance of his duties hereunder, any confidential information obtained by him while in the employ of the Company, including, without limitation, information relating to any of the inventions, processes, formulae, plans, devices, compilations of information, research, methods of distribution, suppliers, customers, client relationships, marketing strategies or trade secrets of the Company or any subsidiary thereof; provided, however, that this provision shall not preclude the Employee from use or disclosure of information known generally to the public or of information not considered confidential by persons engaged in the businesses conducted by the Company or any subsidiary thereof, or from disclosure required by law or court order. The Employee also agrees that upon leaving the Company's employ he will not take with him, without the prior written consent of an authorized officer of the Company, and he will surrender to the Company, any record, list, drawing, blueprint, specification or other document or property of the Company or any subsidiary thereof, together with any copy or reproduction thereof, mechanical or otherwise, which is of a confidential nature relating to the Company or any subsidiary thereof, or without limitation, relating to its or their methods of distribution, suppliers, customers, client relationships, marketing strategies or any description of any formulae or secret processes, or which was obtained by him or entrusted to him during the course of his employment with the Company.",confidential-information
"Confidential Information a. Employee recognizes that, during the course of his employment with Employer, he will be exposed to certain nonpublic, confidential information, the disclosure of which to third parties would cause competitive injury to Employer. Such confidential information includes but is not limited to Employer's investment plans or strategies, trade secrets, sources of supply, customer lists, lists of potential customers, customer or consultant contracts and the details thereof, pricing policies, operational methods, marketing and merchandising plans or strategies, business acquisition plans, personnel acquisition plans, unannounced products and services, research and development activities, processes, formulas, methods, techniques, technical data, know-how, inventions, designs, financial or accounting data, inventory reports, production schedules, cost and sales data, strategies, forecasts, and all other information that is not publicly available pertaining to the business of Employer or any of its affiliates. Such confidential information is hereinafter referred to as ""Confidential Information"".",confidential-information
"Confidential Information. Each party to this Agreement acknowledges that in order to perform the duties called for in this Agreement, it may be necessary for a party (“owner”) to disclose to the other party(ies) certain “Confidential Information.”",confidential-information
"Confidential Information. For purposes of this Agreement, ""Confidential Information"" is any data or information that is unique to the Company, proprietary, competitively sensitive, and not generally known by the public, including, but not limited to, the Company's business plan, prospective customers (""prospective customers"" is understood to mean those potential customers with whom or with which the Company is engaged in active discussion about a business relationship), training manuals, product development plans, bidding and pricing procedures, market plans and strategies, business plans and projections, internal performance statistics, financial data, confidential personnel information concerning employees of the Company, operational or administrative plans, credit information, policy manuals, terms and conditions of contracts and agreements, information derived from reports, investigations, research and analysis and all similar information concept and ideas related to the business of the Company's customers or potential customers or suppliers, other than information that is publicly available. The term ""Confidential Information"" shall not apply to information which is (i) already in Employee's possession (unless such information was obtained by Employee from the Company in the course of Employee's employment by the Company); (ii) received by Employee from a third party with no restriction on disclosure or (iii) required to be disclosed by any applicable law or by an order of a court of competent jurisdiction; or (iv) contained in documents or other information that is generally available to the public and filed by the Company with any governmental agency or entity.",confidential-information
"Confidential Information. Except as permitted or directed by the Company's Board of Directors or required by an order of a court having jurisdiction or under subpoena from an appropriate government agency, during the Term or at any time thereafter Executive shall not divulge, furnish or make accessible to anyone or use in any way (other than in the ordinary course of the business the Company or any of its respective affiliates) any confidential or secret knowledge or information of the Company which Executive has acquired or become acquainted with or will acquire or become acquainted with prior to the termination of the period of her employment by the Company (including employment by the Company or any affiliated or predecessor companies prior to the date of this Agreement), whether developed by herself or by others, concerning any trade secrets, confidential or secret designs, processes, formulae, plans, devices or material (whether or not patented or patentable) directly or indirectly useful in any aspect of the business of the Company, any customer or supplier lists of the Company, any confidential or secret development or research work of the Company, or any other confidential information or secret aspects of the business of the Company. Executive acknowledges that the above-described knowledge or information constitutes a unique and valuable asset of the Company and represents a substantial investment of time and expense by the Company, and that any disclosure or other use of such knowledge or information other than for the sole benefit of the Company and its affiliates would be wrongful and would cause irreparable harm to the Company. Both during and after the Term, Executive shall refrain from any acts or omissions that would reduce the value of such knowledge or information to the Company. The foregoing obligations of confidentiality, however, shall not apply to any knowledge or information which is now published or which subsequently becomes generally publicly known, other than as a direct or indirect result of the breach of this Agreement by Executive.",confidential-information
"Confidential Information. The parties hereto agree that each shall treat confidentially all confidential information provided by each party to the other regarding its business and operations in accordance with this Agreement and represent that each has implemented controls that are reasonably designed to achieve the purposes of this section. All confidential information provided by a party hereto shall be used by the other party hereto solely for the purpose of rendering services pursuant to this Agreement and, except as may be required in carrying out this Agreement, shall not be disclosed to any affiliated division or entity or third party in any form without the prior written consent of such providing party. Confidential information for purposes hereof shall include information traditionally recognized as confidential, such as financial information, strategies, security practices, portfolio holdings, portfolio trades, product and business proposals, business plans, and the like. The foregoing shall not be applicable to any information that is publicly available when provided or thereafter becomes publicly available other than through a breach of this Agreement, that is generally furnished to third parties by the providing party without confidentiality restriction, or that is required to be disclosed by any bank examiner of Bank or any Subcustodian, any auditor of the parties hereto, by judicial or administrative process or otherwise by applicable law or regulation. For this purpose, Customer and any Authorized Person shall be permitted to disclose any information provided by Bank hereunder to the U.S. Securities and Exchange Commission (or its staff) in connection with any inspection or examination or other action or proceeding. If a party becomes aware that it or its agents have breached the confidentiality obligations under this Section 16(e), it will promptly notify the other party in writing of the nature and extent of such breach.",confidential-information
"Confidential Information. Any information or recommendations supplied by any party to this Agreement, which are not otherwise in the public domain or previously known to another party in connection with the performance of obligations hereunder, including securities or other assets held or to be acquired by the Fund, transactions in securities or other assets effected or to be effected on behalf of the Fund, or financial information or any other information relating to a party to this Agreement, are to be regarded as confidential (“Confidential Information”). No party may use or disclose to others Confidential Information about the other party, except solely for the legitimate business purposes of the Fund for which the Confidential Information was provided; as may be required by applicable law or rule or compelled by judicial or regulatory authority having competent jurisdiction over the party; or as specifically agreed to in writing by the other party to which the Confidential Information pertains. Further, no party may trade in any securities issued by another party while in possession of material non-public information about that party. Lastly, the Manager may not consult with any other money managers for the Fund about transactions in securities or other assets of the Fund, except for purposes of complying with the 1940 Act or SEC rules or regulations applicable to the Fund. Nothing in this Agreement shall be construed to prevent the Manager from lawfully giving other entities investment advice about, or trading on their behalf in, shares issued by the Fund or securities or other assets held or to be acquired by the Fund.",confidential-information
"Confidential Information. Each party agrees that it shall not disclose (and shall cause its directors, officers, attorneys, employees and agents not to disclose), without the prior consent of the other party, any information with respect to such other party that is furnished pursuant to this Agreement or learned during the course of performance of the Administrative Services, including any information that would constitute confidential information under the terms of any Project Document (“Confidential Information”), provided that any party may disclose, or allow the disclosure of, any Confidential Information (a) to its directors, officers, attorneys, employees, agents, auditors, professional advisors, consultants and lenders as necessary to perform a party’s obligations under this Agreement, (b) as has become generally available to the public other than as a result of breach of this Section 11.9, (c) as may be required or appropriate in any report, statement or testimony submitted to any governmental authority having or claiming to have jurisdiction over such disclosing party; provided, however, that to the extent such Confidential Information may be excluded from any such report, statement or testimony, or may be submitted subject to administrative confidentiality protection, in each case without prejudicing in any manner the position of the potentially disclosing party, such party shall exclude the information or submit it subject to confidentiality protection, (d) which was otherwise known by the receiving party prior to disclosure or is disclosed to the receiving party by a third party not in violation of any duty of confidentiality, other than, in each case, from a source other than an Affiliate of the Owner, (e) as may be required or appropriate in response to any summons or subpoena from a governmental authority or in connection with any litigation, or (f) to comply with any permit or applicable law. The parties’ obligations under this Section 11.9 shall expire two (2) years after the expiration or termination of this Agreement. Upon expiration or termination of this Agreement, all written or other tangible Confidential Information held by a party shall, if requested by the party who owns such Confidential Information, be returned to such owning party. Notwithstanding anything to the contrary set forth in this Agreement, the Administrator agrees to abide by the terms and conditions of the confidentiality undertakings of the Owner set forth in any of the Project Documents.",confidential-information
"Confidential Information. (a) Each Purchaser agrees to maintain the confidentiality of the Information (as defined below), except that Information may be disclosed (i) to its and its Affiliates’ directors, officers, employees and agents, including accountants, legal counsel and other advisors (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such Information and instructed to keep such Information confidential), (ii) to the extent requested by any regulatory authority, (iii) to the extent required by applicable laws or regulations or by any subpoena or similar legal process, (iv) to any other party to this Agreement, (v) in connection with the exercise of any remedies hereunder or any suit, action or proceeding relating to this Agreement or the enforcement of rights hereunder, (vi) subject to an agreement containing provisions substantially the same as those of this Section, to (A) any assignee of, or any prospective assignee of, any of its rights or obligations under this Agreement or (B) any actual or prospective counterparty (or its advisors) to any swap or derivative transaction relating to the Company and its obligations, (vii) with the consent of the Company, (viii) to the extent such Information (A) becomes publicly available other than as a result of a breach of this Section or (B) becomes available to any Purchaser on a nonconfidential basis from a source other than the Company or (ix) to the NAIC or the SVO or, in each case, any similar organization, or any nationally recognized rating agency that requires access to information about such Purchaser’s investment portfolio. For the purposes of this Section, “",confidential-information
"Confidential Information. All non-public, confidential or proprietary information of the Buyer, including, but not limited to, specifications, samples, patterns, designs, plans, drawings, documents, data, business operations, customer lists, pricing, discounts or rebates, disclosed by Buyer to Seller, whether disclosed orally or disclosed or accessed in written, electronic or other form or media, and whether or not marked, designated or otherwise identified as ""confidential,"" in connection with the Order is confidential, solely for the use of performing the Order and may not be disclosed or copied unless authorized by Buyer in writing. Upon Buyer's request, Seller shall promptly return all documents and other materials received from Buyer. Buyer shall be entitled to injunctive relief for any violation of this Section. This Section shall not apply to information that is: (a) in the public domain; (b) known to the Seller at the time of disclosure; or (c) rightfully obtained by the Seller on a non-confidential basis from a third party.",confidential-information
"Confidential Information. Each party acknowledges that, in connection ------------------------ with the performance of this Agreement, it may receive Confidential Information of the other party. For the purpose of this Agreement, ""Confidential Information"" shall mean information or materials that is clearly marked ""confidential"" or the Receiving Party knows has reason to know is the confidential or proprietary information of the Disclosing Party, either because a) such information is marked or otherwise identified by the Disclosing Party as confidential or proprietary, or b) such information has commercial value and is not generally known in the Disclosing Party's trade or industry. Confidential Information shall include, without limitation: (a) concepts and ideas relating to the development and distribution of content in any medium; (b) trade secrets, drawings, inventions, know- how, software programs, and software source documents; (c) information regarding plans for research, development, new service offerings or products, marketing and selling, business plans, business forecasts, budgets and unpublished financial statements, licenses and distribution arrangements, prices and costs, suppliers and customers; and (d) existence of any business discussions, negotiations or agreements between the parties.",confidential-information
"Confidential Information. Professional hereby acknowledges and agrees that its representatives may have access to or otherwise receive information during the furtherance of Professional’s obligations in accordance with this Agreement, which is of a confidential, non- public or proprietary nature. Professional shall treat any such information received in full confidence and will not disclose or appropriate such Confidential Information for Professional’s own use or the use of any third party at any time during or subsequent to this Agreement. As used herein, “Confidential Information” means all oral and written information concerning the City, its affiliates and subsidiaries, and all oral and written information concerning City or its activities, that is of a non-public, proprietary or confidential nature including, without limitation, information pertaining to customer lists, services, methods, processes and operating procedures, together with all analyses, compilations, studies or other documents, whether prepared by Professional or others, which contain or otherwise reflect such information. The term “Confidential Information” shall not include such information that is or becomes generally available to the public other than as a result of disclosure to Professional, or is required to be disclosed by a governmental authority under applicable law.",confidential-information
"Confidential Information. During the term of this Agreement and thereafter, Executive shall keep secret and retain in strictest confidence, and shall not, without the prior written consent of the Company, furnish, make available or disclose to any Person or use for the benefit of himself or any Person party, any Confidential Information, except to the extent reasonably necessary to carry out Executive's duties and responsibilities to the Company. As used in this Section 7, ""Confidential Information"" shall mean any information relating to the Business or affairs of the Company, including but not limited to information relating to financial statements, business plans, forecasts, purchasing plans, customer identities, potential customers, employees, suppliers, equipment, programs, strategies and information, analyses, profit margins or other proprietary information used by the Company in connection with the Business of the Company; provided, however, that Confidential Information shall not include any information which is in the public domain or becomes known in the industry through no wrongful act on the part of Executive. Executive acknowledges that the Confidential Information is vital, sensitive, confidential and proprietary to the Company.",confidential-information
"Confidential Information. As an officer of the Company, the Officer acknowledges that he has had and will have access to confidential or proprietary information or both relating to the business of, or belonging to, the Company or any affiliates or third parties including, but not limited to, proprietary or confidential information, technical data, trade secrets, or know-how in respect of research, product plans, products, services, customer lists, customers, markets, computer software (including object code and source code), data and databases, outcomes research, documentation, instructional material, developments, inventions, processes, formulas, technology, designs, drawings, engineering, hardware, configuration information, models, manufacturing processes, sales information, cost information, business plans, business opportunities, marketing, finances or other business information disclosed to the Officer in any manner including by drawings or observations of parts or equipment, etc., all of which have substantial value to the Company (collectively, “Confidential Information”).",confidential-information
"Confidential Information a. During and after the Term of Employment, Employee will not, directly or indirectly, in one (1) or a series of transactions, disclose to any person, or use or otherwise exploit for the Employee’s own benefit or for the benefit of anyone other than the Company, any Confidential Information, whether prepared by Employee or not; provided, however, that any Confidential Information may be disclosed (i) to officers, representatives, employees and agents of the Company who need to know such Confidential Information in order to perform the services or conduct the operations required or expected of them in the business, and (ii) in good faith by the Employee in connection with the performance of Employee’s duties hereunder to persons who are authorized to receive such information by the Company. Employee shall use Employee’s best efforts to prevent the removal of any Confidential Information from the premises of the Company, except as required in Employee’s normal course of employment by the Company. Employee shall use Employee’s best efforts to cause all persons or entities to whom any Confidential Information shall be disclosed by Employee hereunder to observe the terms and conditions set forth herein as though each such person or entity was bound hereby. Employee shall have no obligation hereunder to keep confidential any Confidential Information, if and to the extent disclosure of any such information is specifically required by law or requested by a governmental agency; provided, however, that in the event disclosure is required by applicable law or requested by a governmental agency, the Employee shall provide the Company with prompt notice of such requirement or request, prior to making any disclosure, so that the Company may seek an appropriate protective order. At the request of the Company, Employee agrees to deliver to the Company, at any time during the Term of Employment, or thereafter, all Confidential Information which Employee may possess or control. Employee agrees that all Confidential Information of the Company (whether now or hereafter existing) conceived, discovered or made by Employee during the Term of Employment exclusively belongs to the Company (and not to Employee). Employee will promptly disclose such Confidential Information to the Company and perform all actions reasonably requested by the Company to establish and confirm such exclusive ownership.",confidential-information
"Confidential Information. The Executive understands and acknowledges that during the Employment Term, he will have access to and learn about Confidential Information, as defined below.",confidential-information
"Confidential Information. Key Employee will not, directly or indirectly, at any time following termination of his employment with the Company for any reason, reveal, divulge or make known to any person or entity, or use for Key Employee’s personal benefit (including for the purpose of soliciting business, whether or not competitive with any business of the Company or its subsidiaries or affiliates), any information acquired during the Employment Term with regard to the financial, business or other affairs of the Company or its subsidiaries or affiliates (including any list or record of persons or entities with which the Company or its subsidiaries or affiliates has any dealings), other than (i) information already in the public domain; or (ii) information that Key Employee is required to disclose under the following circumstances: (A) at the direction of any authorized governmental entity; (B) pursuant to a subpoena or other court process; (C) as otherwise required by law or the rules, regulations, or orders of any applicable regulatory body; or (D) as otherwise necessary, in the opinion of counsel for Key Employee, to be disclosed by Key Employee in connection with any legal action or proceeding involving Key Employee in his capacity as an employee, officer, director, or stockholder of the Company or any subsidiary or affiliate of the Company.",confidential-information
"Confidential Information. You agree that, during the Term or at any time thereafter, (i) you shall not use for any purpose other than the duly authorized business of the Company, or disclose to any third party, any information relating to the Company or any of its affiliated companies which is proprietary to the Company or any of its affiliated companies (“Confidential Information”), including any trade secret or any written (including in any electronic form) or oral communication incorporating Confidential Information in any way (except as may be required by law or in the performance of your duties under this Agreement consistent with the Company’s policies); and (ii) you will comply with any and all confidentiality obligations of the Company to a third party, whether arising under a written agreement or otherwise. Information shall not be deemed Confidential Information which (x) is or becomes generally available to the public other than as a result of a disclosure by you or at your direction or by any other person who directly or indirectly receives such information from you, or (y) is or becomes available to you on a non-confidential basis from a source which is entitled to disclose it to you.",confidential-information
"Confidential Information. The Executive acknowledges that in the course of his employment with the Company, the Executive has received and will receive access to confidential information of a special and unique value concerning the Company and its business, including, without limitation, trade secrets, know-how, lists of customers, employee records, books and records relating to operations, costs or providing service and equipment, operating and maintenance costs, pricing criteria, 3-D seismic data, engineering and scientific studies, well logs, prospects for oil and gas production, and other confidential information and knowledge concerning the business of the Company and its affiliates (hereinafter collectively referred to as ""information""), which the Company desires to protect. The Executive acknowledges that such information is confidential and the protection of such confidential information against unauthorized use or disclosure is of critical importance to the Company. The Executive agrees that he will not reveal such information to anyone outside the Company. The Executive further agrees that during the Term of this Agreement and for two (2) years thereafter he will not use or disclose such information. Upon termination of his employment hereunder, the Executive shall surrender to the Company all papers, documents, writings and other property produced by him or coming into his possession by or through his employment hereunder and relating to the information referred to in this Section 15, and the Executive agrees that all such materials will at all times remain the property of the Company. The obligation of confidentiality, non-use and non-disclosure of information pursuant to this Section 15 shall not extend to information (i) that was in the public domain prior to disclosure by the disclosing party, (ii) that comes into the public domain other than through a breach of this Agreement, (iii) that is disclosed to the Executive after the termination of this Agreement by a third party having legitimate possession thereof and the unrestricted right to make such disclosure, or (iv) that is disclosed by the Executive or at his direction in the good faith in the furtherance of his duties to the Company as contemplated in this Agreement. The agreements in this Section 15 shall survive the termination of this Agreement.",confidential-information
"Confidential Information. 8.01 The Executive agrees not to disclose, either while in the Company’s employ or at any time thereafter, to any person not employed by the Company, or not engaged to render services to the Company, any confidential information obtained by him while in the employ of the Company, including, without limitation, any of the Company’s inventions, processes, methods of distribution or customers or trade secrets; provided, however, that this provision shall not preclude the Executive from use or disclosure of information known generally to the public or of information not considered confidential by persons engaged in the business conducted by the Company or from disclosure required by law or Court order.",confidential-information
"Confidential Information. In performing its obligations under this Agreement, either Party (the “Recipient”) may obtain certain Confidential Information of the other Party. For purposes of this Agreement, “Confidential Information” shall mean information, documents and other tangible things, provided by either Party to the other, in whatever form, relating to such Party’s business and marketing, including such Party’s financial information, personal information, customer lists, product plans and marketing plans, whether alone or in its compiled form and whether marked as confidential or not. The Recipient shall maintain in confidence all Confidential Information and shall not disclose such Confidential Information to any third party without the express written consent of the other Party except to those of its employees, subcontractors, consultants, representatives and agents as are necessary in connection with activities as contemplated by this Agreement. In maintaining the confidentiality of Confidential Information, the Recipient shall exercise the same degree of care that it exercises with its own confidential information, and in no event less than a reasonable degree of care. The Recipient shall ensure that each of its employees, subcontractors, consultants, representatives and agents holds in confidence and makes no use of the Confidential Information for any purpose other than those permitted under this Agreement or otherwise required by Law. Upon request by the other Party, the Recipient shall return, destroy or otherwise handle as instructed by the other Party, any documents or software containing such Confidential Information, and shall not continue to use such Confidential Information.",confidential-information
"Confidential Information. “Information” means information that is disclosed by a party (“Discloser”) to the other party (“Recipient”), or which Recipient has access to in connection with this Agreement, and that should reasonably have been understood by Recipient to be proprietary and confidential to Discloser or to a third party, because of legends or other markings, the circumstances of disclosure or the nature of the information itself. Information may be disclosed in written or other tangible form (including on magnetic media) or by oral, visual or other means. Information includes, without limitation, information of or relating to the Discloser’s present or future products, know-how, formulas, designs, processes, ideas, inventions and other technical, business and financial plans, processing information, pricing information, specifications, research and development information, customer lists, the identity of any customers or suppliers, forecasts and any other information relating to any work in process, future development, marketing plans, strategies, financial matters, personnel matters, investors or business operations of the Discloser, as well as the terms of this Agreement.",confidential-information
"Confidential Information. During the term of this Agreement, and for a period of five (5) years following the expiration or earlier termination hereof, except as otherwise provided in this Section 8, each party shall maintain in confidence the Confidential Information of the other party except as expressly permitted herein, and shall not use, disclose or grant the use of the Confidential Information except on a need-to-know basis to those directors, officers, employees and contractors, to the extent such disclosure is reasonably necessary in connection with performing its obligations or exercising its rights under this Agreement. To the extent that disclosure by a party is authorized by this Agreement, prior to disclosure, such party shall obtain agreement of any such Person to hold in confidence and not make use of the Confidential Information for any purpose other than those permitted by this Agreement.",confidential-information
"Confidential Information. The parties will treat Confidential Information as confidential and will not disclose Confidential Information except with the consent of the disclosing party or as permitted or required under FIPPA or the Personal Health Information Protection Act, 2004, the Enabling Legislation, court order, subpoena or other Applicable Law. Notwithstanding the foregoing, the Funder may disclose information that it collects under this Agreement in accordance with the Enabling Legislation.",confidential-information
"Confidential Information. Except as expressly provided herein, the parties agree that, for the term of this Agreement and for five years thereafter, the receiving party shall keep completely confidential and shall not publish or otherwise disclose and shall not use for any purpose any information furnished to it by another party hereto pursuant to this Agreement except to the extent that it can be established by the receiving party by competent proof that such information:",confidential-information
"Confidential Information. For the purposes of this Section 21, “",confidential-information
"Confidential Information. The parties may, from time to time during the Term, provide to one another confidential information, including any information identified as confidential or proprietary, or which ought reasonably under the circumstances to be treated as confidential and/or proprietary, such as this Purchase Order, and information relating to a party’s (which in the case of EY includes the EY Network Members’) business, operations, products, customers, clients, services or methodologies (collectively, “Confidential Information”). Confidential Information shall not include information that: (1) is or becomes part of the public domain through no act or omission of the receiving party; (2) was in the receiving party's lawful possession prior to initial disclosure by the disclosing party; (3) is lawfully disclosed to the receiving party by a third party without restriction on disclosure; (4) is independently developed by the receiving party; or (5) is properly disclosed pursuant to a statutory obligation, the order of a court of competent jurisdiction or that of a competent regulated body, provided that (to the extent not prohibited from doing so under applicable law) prior written notice of such required disclosure is furnished to the disclosing party as soon as practicable in order to afford it an opportunity to seek a protective order. During the Term, and for a period of five (5) years following the expiration or termination for any reason of this Purchase Order, each party shall hold all Confidential Information relating to the other in confidence and shall treat such Confidential Information with the same degree of care that it uses to protect its own confidential information, which shall be no less than a reasonable degree of care. Supplier shall not, at any time during or after the Term, use any Confidential Information received from EY for any purpose other than carrying out its obligations under this Purchase Order. Upon EY’s request, and upon the expiration or termination for any reason of this Purchase Order, Supplier shall promptly return to EY or, if so directed by EY, destroy all EY Confidential Information (in every form and medium), and certify such return or destruction in writing. Notwithstanding the foregoing, unless prohibited by law, Supplier understands and agrees that EY may disclose Supplier Confidential Information received from Supplier to other EY Network Member, and EY Network Member persons and third parties providing services on its behalf who may...",confidential-information
