clause_text,clause_type
"Information. Holdings assumes all responsibility for being and keeping itself informed of the Borrower’s financial condition and assets, and of all other circumstances bearing upon the risk of nonpayment of the Obligations and the nature, scope and extent of the risks that Holdings assumes and incurs hereunder, and agrees that no Guaranteed Party will have any duty to advise Holdings of information known to it or any of them regarding such circumstances or risks.",information
Information. The Borrower will deliver to each of the Lenders:,information
"Information. Information"" means information, whether or not patentable or copyrightable, in written, oral, electronic or other tangible or intangible forms, stored in any medium, including studies, reports, records, books, contracts, instruments, surveys, discoveries, ideas, concepts, know-how, techniques, designs, specifications, drawings, blueprints, diagrams, models, prototypes, samples, flow charts, data, computer data, disks, diskettes, tapes, computer programs or other software, marketing plans, customer names, communications by or to attorneys (including attorney-client privileged communications), memos and other materials prepared by attorneys or under their direction (including attorney work product), and other technical, financial, employee or business information or data.",information
"Information. None of the information supplied or to be supplied by Stockholder for inclusion or incorporation by reference in (i) the Form S-4 will, at the time the Form S-4 or any amendment or supplement thereto is declared effective under the Securities Act, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary to make the statements therein not misleading or (ii) the Joint Proxy Statement will, at the date it is first mailed to each of Parent’s shareholders and the Company’s stockholders or at the time of each of the Parent Shareholders Meeting and the Company Stockholders Meeting, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they are made, not misleading.",information
"Information. None of the information to be supplied by the Company for inclusion or incorporation by reference in the Proxy Statement, the Registration Statement or the Exchange Offer Registration Statement will, in the case of the Registration Statement and the Exchange Offer Registration Statement, at the time it becomes effective and at the Effective Time, contain any untrue statement of a material fact or omit to state any material fact required to be stated in the Registration Statement or necessary to make the statements in that Registration Statement or the Exchange Offer Registration Statement, as the case may be, not misleading, or, in the case of the Proxy Statement or any amendments or supplements of the Proxy Statement, at the time of the mailing of the Proxy Statement and any amendments or supplements of the Proxy Statement and at the time of the Company Stockholders Meeting, contain any untrue statement of a material fact or omit to state any material fact required to be stated in the Proxy Statement or necessary in order to make the statements in the Proxy Statement, in light of the circumstances under which they are made, not misleading. The Proxy Statement (except for those portions of the Proxy Statement that relate only to Parent or subsidiaries or affiliates of the Parent) will comply as to form in all material respects with the provisions of the Exchange Act.",information
Information. The parties make no representations regarding the data set out in columns headed “For information – not part of contract” in the Rights Table and rows entitled “Non-contractual Comments” in the Rights Table. Such data does not form part of this contract and is included in the Rights Table for convenience and information only.,information
"Information. None of the information relating to the Stockholder provided in writing by or on behalf of the Stockholder for inclusion in documents filed by Parent with the Securities and Exchange Commission (the “SEC”) will, at the respective times such information is sent or given to Parent or the Company, contain any untrue statement of material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading. The Stockholder agrees to promptly notify Parent of any required corrections with respect to any such information.",information
Information. The Borrowers undertake with the Banks to supply to the Agent and to the Approved Broker such information concerning the relevant Mortgaged Vessel and its condition as such shipbrokers may require for the purpose of determining any Valuation Amount.,information
"Information. To the Company's knowledge, all information provided by the Company's officers and directors in their FINRA Questionnaires to counsel to the Placement Agent specifically for use by counsel to the Placement Agent in connection with its Public Offering System filings (and related disclosure) with FINRA is true, correct and complete in all material respects.",information
"Information. Each of the Shareholders has carefully reviewed such information as such Shareholders deemed necessary to evaluate an investment in the Company Shares. To the full satisfaction of each of the Shareholders, he, she or it has been furnished all materials that he, she or it has requested relating to the Company and the issuance of the Company Shares hereunder, and each Shareholder has been afforded the opportunity to ask questions of representatives of the Company to obtain any information necessary to verify the accuracy of any representations or information made or given to the Shareholders. Notwithstanding the foregoing, nothing herein shall derogate from or otherwise modify the representations and warranties of the Company set forth in this Agreement, on which the Shareholders has relied in making an exchange of the Yongxin Shares for the Company Shares.",information
"Information. The Company shall furnish, or cause to be furnished, to Broker all information requested by Broker for the purpose of rendering services hereunder (all such information being the “Information”). In addition, the Company agrees to make available to Broker upon request from time to time the officers, directors, accountants, counsel and other advisors of the Company. The Company recognizes and confirms that Broker (a) will use and rely on the Information, including the Offering Documents, and on information available from generally recognized public sources in performing the services contemplated by this Agreement without having independently verified the same; (b) does not assume responsibility for the accuracy or completeness of the Offering Documents or the Information and such other information; and (c) will not make an appraisal of any of the assets or liabilities of the Company. Upon reasonable request, the Company will meet with Broker or its representatives to discuss all information relevant for disclosure in the Offering Documents and will cooperate in any investigation undertaken by Broker thereof, including any document included or incorporated by reference therein. Broker shall be a third party beneficiary of any representations, warranties and covenants made by the Company to any Investor in a Transaction.",information
"Information. The Asset Representations Reviewer agrees to provide the Issuer and the Sponsor with information regarding its privacy and information security systems, policies and procedures as the Issuer may reasonably request relating to compliance with this Agreement and applicable Privacy Laws. The Asset Representations Reviewer agrees to provide training in the Privacy Laws and the Asset Representations Reviewer’s information security policies to all personnel whose duties pursuant to this Agreement could bring them in contact with Personally Identifiable Information.",information
"Information. For so long as this Agreement is in effect, unless the Requisite Lenders (or, if required pursuant to Section 13.7., all of the Lenders) shall otherwise consent in the manner set forth in Section 13.7., the Borrower shall furnish to the Administrative Agent for distribution to each of the Lenders:",information
"Information. Such Investor and its Representatives have been furnished with all materials relating to the business, finances and operations of the Company and its subsidiaries and materials relating to the Series A Preferred Shares and the Conversion Shares that such Investor has requested. Such Investor and its Representatives have been afforded the opportunity to ask questions of and speak with members of management of the Company. Neither such inquiries nor any other due diligence investigations conducted at any time by such Investor and its Representatives shall modify, amend or affect such Investor’s right (i) to rely on the Company’s representations and warranties contained in Article III or (ii) to indemnification or any other remedy based on, or with respect to the accuracy or inaccuracy of, or compliance with, the representations, warranties, covenants and agreements in this Agreement. Such Investor has sought such accounting, legal and Tax advice as it has considered necessary to make an informed investment decision with respect to its acquisition of the Series A Preferred Shares.",information
Information miscellaneous,information
"Information. The Holder has been furnished with all materials relating to the business, finances and operations of the Company and materials relating to the Exchange which have been requested by the Holder. The Holder has been afforded the opportunity to ask questions of the Company. Neither such inquiries nor any other due diligence investigations conducted by the Holder or its representatives shall modify, amend or affect the Holder’s right to rely on the Company’s representations and warranties contained herein. The Holder acknowledges that all of the documents filed by the Company with the SEC under Sections 13(a), 14(a) or 15(d) of the Exchange Act that have been posted on the SEC’s EDGAR site are available to the Holder, and the Holder has not relied on any statement of the Company not contained in such documents in connection with the Holder’s decision to enter into this Agreement and the Exchange.",information
"Information. The Client will provide the Custodian, from time to time and in a timely manner, with information and proof (copies or originals) as the Custodian reasonably requests, as to the Client’s and/or the underlying beneficial owner’s tax status or residence. Information and proof may include, as appropriate, executing certificates, making representations and warranties, or providing other information or documents in respect of Securities, as the Custodian deems necessary or proper to fulfill obligations under applicable law.",information
Information. Any Lender may furnish any information concerning the Borrower in the possession of such Lender from time to time to assignees and participants (including prospective assignees and participants).,information
"Information. The Company recognizes and confirms that UBS (a) has used and relied primarily on the information provided by the Company and on information available from generally recognized public sources in performing the services contemplated by this Agreement without having assumed responsibility for independently verifying the same, (b) has not assumed responsibility for the accuracy, completeness or reasonableness of such information and (c) has not made an appraisal of any assets or liabilities (contingent or otherwise) of the Fund. The information provided by the Company contained in the Registration Statement, the Prospectus and the Sales Materials was true and correct in all material respects and did not contain any material misstatement of fact or omit to state any material fact necessary to make the statements contained therein not misleading. The Company will promptly notify UBS if it learns of any material inaccuracy or misstatement in, or material omission from, any information provided by the Company to UBS pursuant to this Section 5.",information
"Information promptly to furnish the Mortgagee with all such information as it may from time to time require regarding the Ship, her employment, position and engagements, particulars of all towages and salvages, and copies of all charters and other contracts for her employment, or otherwise howsoever concerning it;",information
"Information. The Custodian will treat information related to the Client as confidential but, unless prohibited by law, the Client authorizes the transfer or disclosure of any information relating to the Client to and between the branches, subsidiaries, representative offices, affiliates and agents of the Custodian and third parties selected by any of them, wherever situated, for confidential use in connection with the provision of services to the Client (including for data processing, statistical and risk analysis purposes), and further acknowledges that any such branch, subsidiary, representative office, affiliate, agent or third party may transfer or disclose any such information as required by any law, court, regulator or legal process. The Custodian has implemented information security controls and procedures reasonably designed to protect the information and data owned and/or used by the Custodian applicable to the Client. Upon reasonable request, the Custodian shall discuss with senior management of the Client such controls and procedures and/or provide a high-level presentation summarizing such controls and procedures. The Client and the Custodian will treat the terms of this Agreement, including any Fee Schedule, as confidential, provided that the parties may disclose any such information as required by any law, court, regulator or legal process.",information
"Information. The Purchaser has been furnished access to all materials and information the Purchaser has requested relating to the Company and its Subsidiaries and other due diligence documents in order to evaluate the transactions contemplated by this Agreement. The Purchaser has consulted to the extent deemed appropriate by the Purchaser with the Purchaser’s own advisers as to the financial, tax, legal and related matters concerning an investment in its Purchased Shares.",information
"Information. Company and IBC each represent that prior to the execution of this Agreement, they have fully informed themselves of its terms, contents, conditions and effects, and that no promise or representation of any kind has been made to them except as expressly stated in this Agreement.",information
"Information. All information (including, with respect to the Guarantor, without limitation, the financial statements required to be delivered pursuant hereto), which has been made available to the Administrative Agent or any Lender by or on behalf of the Guarantor in connection with the transactions contemplated hereby and the other Loan Documents and Transaction Documents is complete and correct in all material respects and does not contain any untrue statement of a material fact or omit to state a material fact necessary in order to make the statements contained therein not materially misleading in light of the circumstances under which such statements were made; provided, that, with respect to projected financial information provided by or on behalf of the Guarantor, the Guarantor represents only that such information was prepared in good faith by management of the Guarantor on the basis of assumptions believed by such management to be reasonable as of the time made.",information
Information. The information concerning ECOC as set forth in this Agreement and in the ECOC Financials is complete and accurate in all material respects and does not contain any untrue statement of a material fact or omit to state a material fact required to make the statements made in light of the circumstances under which they were made not misleading.,information
Information. Such Borrower will deliver to the Administrative Agent and each of the Lenders:,information
Information. Any Lender may furnish any information concerning a Borrower or any of its Subsidiaries in the possession of such Lender from time to time to assignees and participants (including prospective assignees and participants) who is notified of the confidential nature of the information and agrees to use its reasonable best efforts to keep confidential all non-public information from time to time supplied to it.,information
"Information. The Purchaser has been furnished all materials (excluding any material nonpublic information) relating to the business, finances and operations of the Company and its Subsidiaries and materials relating to the offer and sale of the Securities that have been requested by the Purchaser. The Purchaser has been afforded the opportunity to ask questions of the Company and has received what the Purchaser believes to be satisfactory answers to any such inquiries. The Purchaser understands that its investment in the Securities involves a high degree of risk.",information
"Information. The Seller shall provide the Purchaser with such information about the Seller, the Mortgage Loans and the Seller's underwriting and servicing procedures as is (i) customary in commercial mortgage loan securitization transactions, (ii) required by a Rating Agency or a governmental agency or body or (iii) reasonably requested by the Purchaser for use in a public or private disclosure document.",information
"Information. Nothing in this Agreement shall prevent Lender from disclosing confidential information provided by any Credit Party from time to time (a) to any of Lender’s Affiliates, or any of Lender’s or any of its Affiliates’ officers, directors, employees, agents, or advisors, (b) to any other Person if reasonably incidental to the administration of the agreements made herein, (c) as required by any law, rule, or regulation, (d) upon the order, request or demand of any Governmental Entity; provided, however, that, to the extent permitted by law, Lender shall provide prior written notice to the affected Credit Party of any such request or demand, (e) that is or becomes available to the public or that is or becomes available to Lender other than as a result of a disclosure by Lender prohibited by this Agreement, (f) in connection with any litigation to which Lender or any of its Affiliates may be a party, whether to defend itself, reduce its liability, protect or exercise any of its claims, rights, remedies or interests under or in connection with the Loan Documents or any Hedge Agreements, or otherwise, (g) to the extent necessary in connection with the exercise of any remedy under this Agreement or any other Loan Document, and (h) to any actual or proposed participant or assignee; such information to consist of deal terms and other information customarily found in such publications. Each Credit Party and each Guarantor hereby authorizes Lender to use the name, logos and other insignia and the amount of the credit facility provided hereunder in any “tombstone” or comparable advertising, on its website or in other of Lender’s marketing materials.",information
Information. The Company will deliver to each of the Lenders:,information
Information. Access.‌ Each Party (“Disclosing Party”) shall make available to another Party (“Requesting Party”) information that is in the possession of the Disclosing Party and is necessary in order for the Requesting Party to: (i) verify the costs incurred by the Disclosing Party for which the Requesting Party is responsible under this Agreement; and (ii) carry out its obligations and responsibilities under this Agreement. The Parties shall not use such information for purposes other than those set forth in this Article 25.1 of this Agreement and to enforce their rights under this Agreement.,information
Information. The Adviser hereby acknowledges that it and the Trustees of the Trust have been provided with a copy of Part II of the Subadviser’s Form ADV.,information
Information. As used herein “,information
Information. LESSEE will provide LESSOR with any information reasonably requested by LESSOR from time to time concerning the insurance maintained with respect to the Aircraft or in connection with any claim being made or proposed to be made thereunder.,information
"Information. The Investors shall furnish to the Company such information regarding the Investors and the distribution proposed by the Investors as the Company may reasonably request and as shall be reasonably required in connection with any registration referred to in this Agreement. The Investors agree to, as promptly as practicable (and in any event prior to any sales made pursuant to a prospectus), furnish to the Company all information required to be disclosed in order to make the information previously furnished to the Company by the Investors not misleading. The Investors agree to keep confidential the receipt of any notice received pursuant to Section 2.4(e) and the contents thereof, except as required pursuant to applicable law. Notwithstanding anything to the contrary herein, the Company shall be under no obligation to name the Investors in any Registration Statement if the Investors have not provided the information required by this Section 2.7 with respect to the Investors as a selling securityholder in such Registration Statement or any related prospectus.",information
Information. The Borrower will provide to the Agent for the benefit of the Lenders (or will procure the provision of):,information
"Information. The parties acknowledge that, in the performance of this Agreement, they may share confidential and proprietary information belonging exclusively to the other. For the purposes of this Agreement, confidential and proprietary information shall include but not be limited to the personal, financial or business affairs of either party, know how, processes, procedures, technology, and any other information, which under the circumstances ought reasonably to be treated as confidential and/or proprietary (“Confidential Information”). Confidential Information shall not include information: • Which has become generally known to the public other than by a breach of this Section; • Which is or becomes known to the other on a non-confidential basis from a third party, provided that the third party is not known to the receiving party to be prohibited from disclosing such information by a contractual, fiduciary or other duty owned; • Independently developed by the receiving party without the use of any of the information received from disclosing party; or • Information required to be disclosed by law or judicial order. With respect to Confidential Information, and except as expressly authorized herein, the parties agree that during the term of the Group Health Plan and at all times thereafter, they shall not use or otherwise disclose such Confidential Information to any person, except its own employees, contractors and/or agents having a “need to know” or other such recipients as agreed to in writing by the parties prior to disclosure. The parties and their employees, contractors and/or agents shall use at least the same degree of care in safeguarding the Confidential Information of each other as they use in safeguarding their own confidential information, but in no event shall less than due diligence and care be exercised. This Section shall survive the termination of the Group Health Plan.",information
"Information. The Fund will, from time to time, furnish or otherwise make available to Manager such information relating to the business and affairs of the Portfolio as Manager may reasonably require in order to discharge its duties and obligations hereunder.",information
"Information. Lender has been furnished with all materials it has requested relating to the business, finances and operations of the Credit Parties and information deemed material by Lender to making an informed investment decision regarding the Revolving Note. Lender has been afforded the opportunity to ask questions of the Credit Parties and its management. Neither such inquiries nor any other due diligence investigations conducted by Lender or its representatives shall modify, amend or affect Lender’s right to rely on the Credit Parties’ representations and warranties contained in Article 7 above or elsewhere in this Agreement or in any other Loan Documents. Lender understands that its investment in the Revolving Note involves a high degree of risk. Lender is in a position regarding the Credit Parties, which, based upon economic bargaining power, enabled and enables Lender to obtain information from the Credit Parties in order to evaluate the merits and risks of this investment. Lender has sought such accounting, legal and tax advice, as it has considered necessary to make an informed investment decision with respect to the Revolving Note.",information
"Information. Without prior written consent of the Company or as required by law, the Employee will not at any time either during or after his employment by the Company, directly or indirectly divulge or disclose to any person, firm, association, or company, or use for his own benefit, gain, or others, any plans, products, data, results of tests and data, customer lists, or any other trade secrets or confidential materials or like information of the Company, including (but not by way of limitation) any and all information and instructions, technical or otherwise prepared or issued for the use of the Company (collectively, the ""Confidential Information"") it being the intent of the Company with which intent the Employee hereby agrees to restrict him from dissemination or using any like information that is unpublished or not readily available to the general public.",information
Information. Each Guarantor agrees to furnish promptly to the Administrative Agent any and all financial or other information regarding such Guarantor or its property as the Administrative Agent may reasonably request in writing.,information
Information. (a) Any Information is true and accurate in all material respects at the time it was given or made.,information
"Information. 6.3.1The Sponsor and the Trust shall ensure that only those of its officers, Agents and employees (and in the case of the Sponsor those of its Affiliates) directly concerned with the carrying out of this Agreement have access to the Confidential Information of the other Party. Each Party undertakes to treat as strictly confidential and not to disclose to any third party any Confidential Information of the other Party, save where disclosure is required by a Regulatory Authority or by law (including any disclosure required to ensure compliance by the Trust with the FOIA, in accordance with clauses 6.2.6, 6.2.7 and 6.2.8 above). The Party required to make the disclosure shall inform the other within a reasonable time prior to being required to make the disclosure (and, where appropriate in accordance with clause 6.2.7), of the requirement to disclose and the information required to be disclosed. Each Party undertakes not to make use of any Confidential Information of the other Party, other than in accordance with this Agreement, without the prior written consent of the other Party. 6.3.2The obligations of confidentiality set out in this clause 6.3 shall not apply to Confidential Information which is (i) published or becomes generally available to the public other than as a result of a breach of the undertakings hereunder by the receiving Party, (ii) in the possession of the receiving Party prior to its receipt from the disclosing Party, as evidenced by contemporaneous written evidence, and is not subject to a duty of confidentiality, (iii) independently developed by the receiving Party and is not subject to a duty of confidentiality, (iv) obtained by the receiving Party from a third party not subject to a duty of confidentiality. 6.3.3In the event of a Party visiting the establishment of the other Party, the visiting Party undertakes that any further Confidential Information which may come to the visiting Party’s knowledge as a result of any such visit shall be treated as Confidential Information in accordance with this sub-clause 6.3. 6.3.4This clause shall remain in force without limit in time in respect of Confidential Information which comprises Personal Data or which relates to a patient, his or her treatment and/or medical records. Save as aforesaid and unless otherwise expressly set out in this Agreement, this clause shall remain in force for a period of 10 years after the termination or expiry of this Agreement.",information
"Information. The Unsecured Guarantor assumes all responsibility for being and keeping itself informed of each Loan Party’s financial condition and assets, and of all other circumstances bearing upon the risk of nonpayment of the Unsecured Guaranteed Obligations and the nature, scope and extent of the risks that the Unsecured Guarantor assumes and incurs hereunder, and agrees that none of the Agent or the other Credit Parties will have any duty to advise the Unsecured Guarantor of information known to it or any of them regarding such circumstances or risks.",information
"Information. The Investor and its advisors, if any, have been furnished with all materials (excluding any material nonpublic information) relating to the business, finances and operations of the Company and materials relating to the offer and sale of the Securities which have been requested by the Investor or its advisors. The Investor and its advisors, if any, have been afforded the opportunity to ask questions of the Company. Neither such inquiries nor any other due diligence investigation conducted by Investor or any of its advisors or representatives shall modify, amend or affect Investor's right to rely on the Company's representations and warranties contained in Section 3. The Investor understands that its investment in the Securities involves a significant degree of risk.",information
"Information. The Employer agrees to furnish to the Union in response to reasonable requests for all available information concerning the financial resources of the District, the preliminary budget, and such other information as will assist the Union in developing intelligent, accurate, informed and constructive programs on behalf of the employees, preparing for grievances and for negotiations. This information includes, but is not limited to: names, addresses, seniority, wage experience credit, anniversary dates of all bargaining unit members and compensation paid to them; and census and membership data.",information
"Information. Each of the Guarantors assumes all responsibility for being and keeping itself informed of each European Borrower’s and each Loan Party’s financial condition and assets, CH\2247673.4 and of all other circumstances bearing upon the risk of nonpayment of the Guaranteed Obligations and the nature, scope and extent of the risks that such Guarantor assumes and incurs hereunder, and agrees that neither the Agent nor any of the other Secured Parties will have any duty to advise any of the Guarantors of information known to it or any of them regarding such circumstances or risks.",information
Information. The Company agrees to promptly provide the registered holders of the Warrants the information it is required to provide to the holders of the Common Stock.,information
"Information. No document, certificate or report furnished by the Depositor in writing pursuant to this Agreement, any other Transaction Document or in connection with the transactions contemplated hereby or thereby, taken together, contains or will contain when furnished any untrue statement of a material fact. There are no facts relating to and known by the Depositor which when taken as a whole may impair the ability of the Depositor to perform its obligations under this Agreement or any other Depositor’s Transaction Document, which have not been disclosed herein or in the certificates and other documents furnished by or on behalf of the Depositor pursuant hereto or thereto specifically for use in connection with the transactions contemplated hereby or thereby.",information
"Information. Any Lender may furnish any information concerning the Borrower or any of its Subsidiaries in the possession of such Lender from time to time to assignees and participants (including prospective assignees and participants), subject, however, to the provisions of Section 9.12.",information
"Information. The Company agrees to furnish the Remarketing Agent and the Reset Agent with such information and documents as the Remarketing Agent or the Reset Agent may reasonably request in connection with the transactions contemplated by this Remarketing Agreement and the Supplemental Remarketing Agreement, and make reasonably available to the Remarketing Agent, the Reset Agent and any accountant, attorney or other advisor retained by the Remarketing Agent or the Reset Agent such information that parties would customarily require in connection with a due diligence investigation conducted in accordance with applicable securities laws and cause the Company's officers, directors, employees and accountants to participate in all such discussions and to supply all such information reasonably requested by any such person in connection with such investigation.",information
"Information. The Borrower Parties, at Lender's cost and expense (other than, with respect to the first successful Securitization and any related Secondary Market Transaction only (or if the Loan shall be hereafter split into multiple loans, the first successful Securitization and any related Secondary Market Transaction with respect to each of such loans), the Borrowers' internal costs and expenses and the costs and expenses of the Borrower Parties' counsel), shall provide such access to personnel and such information and documents relating to the Borrower Parties, Manager, the Properties and Collateral and the business and operations of all of the foregoing and such opinions of counsel (including nonconsolidation opinions) as any Rating Agency may request or as Lender or any other Interested Party may reasonably request in connection with any such Secondary Market Transaction including, without limitation, updated financial information, appraisals, market studies, environmental reviews (Phase I's and, if appropriate, Phase II's), mold inspection, property condition reports and other due diligence investigations together with appropriate verification of such updated information and reports through letters of auditors and consultants and, as of the closing date of the Secondary Market Transaction, updated representations and warranties made in the Loan Documents and such additional representations and warranties as any Rating Agency may request or any purchaser, transferee, assignee, trustee, servicer or potential investor (the Rating Agencies and all of the foregoing parties, collectively, ""INTERESTED PARTIES"") may reasonably request, to the extent such updated representations and warranties are true. On or prior to the date of closing of any Secondary Market Transaction, the Borrowers, at Lender's cost and expense (other than with respect to the first successful Securitization and any related Secondary Market Transaction only (or if the Loan shall be hereafter split into multiple loans, the first successful Securitization and any related Secondary Market Transaction with respect to each of such loans), the Borrowers' internal costs and expenses and the costs and expenses of the Borrowers' counsel), shall, if required by any Rating Agency or reasonably required by Lender, provide revisions or ""bringdowns"" to any opinions delivered at Closing (including nonconsolidation opinions), or if required by the Rating Agencies, new versions of such opinions, which opinions shall...",information
"Information. The undersigned has been furnished (i) with all requested materials relating to the business, finances, and operations of the Company; (ii) with information deemed material to making an informed investment decision; and (iii) with additional requested information necessary to verify the accuracy of any documents furnished to the undersigned by the Company. Such person has been afforded the opportunity to ask questions of the Company and its management and to receive answers concerning the terms and conditions of the Offering.",information
Information. 1. Grading systems of the institutions,information
Information the Subscriber has received all information regarding the Company reasonably requested by the Subscriber;,information
Information. The Borrower will deliver to the Bank:,information
"Information. The Buyer and its advisors, if any, have been furnished with all materials relating to the business, finances and operations of the Company and materials relating to the offer and sale of the Securities which have been requested by the Buyer. The Buyer and its advisors, if any, have been afforded the opportunity to ask questions of the Company. Neither such inquiries nor any other due diligence investigations conducted by the Buyer or its advisors, if any, or its representatives shall modify, amend or affect the Buyer’s right to rely on the Company’s representations and warranties contained herein or any representations and warranties contained in any other Transaction Document or any other document or instrument executed and/or delivered in connection with this Agreement or the consummation of the transaction contemplated hereby. The Buyer has sought such accounting, legal and tax advice as it has considered necessary to make an informed investment decision with respect to its acquisition of the Securities.",information
"Information. So long as the Holder holds this Warrant and/or any of the Shares, Company shall deliver to Holder (a) promptly, copies of all notices or other written communications to which Holder would be entitled if it held Shares as to which this Warrant was then exercisable and (b) such other financial statements required under and in accordance with any loan documents between Holder and Company, or if there are no such requirements or if the subject loan(s) are no longer are outstanding, then within 45 days after the end of each of the first three quarters of each fiscal year, Company’s quarterly, unaudited financial statements and within 90 days after the end of each fiscal year, Company’s annual, audited financial statements.",information
"Information. Such Buyer and its advisors, if any, have been furnished with all materials relating to the business, finances and operations of the Company and materials relating to the offer and sale of the Shares which have been requested by such Buyer. Such Buyer and its advisors, if any, have been afforded the opportunity to ask questions of the Company.",information
"Information. The Company may require each selling Holder to furnish to the Company information regarding such Holder and the distribution of such Registrable Securities as is required by law to be disclosed in the Registration Statement and the Company may exclude from such registration the Registrable Securities of any such Holder who unreasonably fails to furnish such information within a reasonable time after receiving such request. The Company shall hold in confidence and not make any disclosure of information concerning a Holder provided to the Company in connection with the preparation of the Registration Statement unless: (i) disclosure of such information is necessary to comply with federal or state securities laws, as determined in the opinion of legal counsel to the Company, (ii) the disclosure of such information is necessary to avoid or correct a misstatement or omission in any Registration Statement, (iii) the release of such information is ordered pursuant to a subpoena or other order from a court or governmental body of competent jurisdiction or (iv) such information has been made generally available to the public other than by disclosure in violation of this or any other agreement. The Company agrees that it shall, upon learning that disclosure of such information concerning a Holder is sought in or by a court or governmental body of competent jurisdiction or through other means, give prompt notice to such Holder prior to making such disclosure, and allow the Holder, at its expense, to undertake appropriate action to prevent disclosure of, or to obtain a protective order for, such information. If the Registration Statement refers to any Holder by name or otherwise as the holder of any securities of the Company, then such Holder shall have the right to require (if such reference to such Holder by name or otherwise is not required by the Securities Act or any similar Federal statute then in force) the deletion of the reference to such Holder in any amendment or supplement to the Registration Statement filed or prepared subsequent to the time that such reference ceases to be required. Each Holder covenants and agrees that: (i) it will not sell any Registrable Securities under the Registration Statement until it has received copies of the Prospectus as then amended or supplemented as contemplated in Section 3(g) and notice from the Company or otherwise that such Registration Statement and any post-effective amendments thereto have become effective as contem...",information
"Information. The Company agrees to send the following reports to each Purchaser until such Purchaser transfers, assigns or sells all of its Securities in transactions in which the transferee is (unless such transferee is an affiliate of the Company) not subject to securities law resale restrictions: (a) within three (3) business days after the filing with the SEC, a copy of its Annual Report on Form 10-K, its Quarterly Reports on Form 10-Q, any proxy statements and any Current Reports on Form 8-K; and (b) within one (1) business day after release, copies of all press releases issued by the Company or any of its subsidiaries. The Company further agrees to promptly provide to any Purchaser any information with respect to the Company, its properties, or its business or Purchaser's investment as such Purchaser may reasonably request; provided, however, that the Company shall not be required to give any Purchaser any material nonpublic information. If any information requested by a Purchaser from the Company contains material nonpublic information, the Company shall inform the Purchaser in writing that the information requested contains material nonpublic information and shall in no event provide such information to Purchaser without the express written consent of such Purchaser after being so informed.",information
"Information. Borrower will deliver, or cause to be delivered, to each Bank:",information
"Information. The Standby Purchaser agrees to furnish to the Company all information with respect to the Standby Purchaser that may be necessary or appropriate and will make any information furnished to the Company for the Prospectus by the Standby Purchaser not contain any untrue statement of material fact or omit to state a material fact required to be stated in the Prospectus or necessary in order to make the statements therein, in the light of the circumstances under which they were made, not misleading.",information
"Information. None of the information supplied by Parent or the Purchaser in writing specifically for inclusion or incorporation by reference in the Other Filings will, at the respective times filed with the SEC or other Governmental Entity, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements made therein, in light of the circumstances under which they were made, not misleading, except that no representation is made by the Parent or the Purchaser with respect to statements made therein based on information regarding the Company supplied by the Company in writing specifically for inclusion or incorporation by reference therein.",information
Information. Purchaser has been furnished with all information which it deems necessary to evaluate the merits and risks of purchasing the Warrant Shares and has had the opportunity to ask questions concerning the Warrant Shares and the Company and all questions posed have been answered to its satisfaction. Purchaser has been given the opportunity to obtain any additional information it deems necessary to verify the accuracy of any information obtained concerning the Warrant Shares and the Company. Purchaser has such knowledge and experience in financial and business matters that it is able to evaluate the merits and risks of purchasing the Warrant Shares and to make an informed decision relating thereto.,information
