clause_text,clause_type
"Guarantee. Subject to the provisions of this Article Six, each Guarantor, by execution of this Sixth Supplemental Indenture, jointly and severally, unconditionally guarantees to each Holder (a) the due and punctual payment of the principal of, premium, interest and additional amounts, if any, on each Note, when and as the same shall become due and payable, whether at maturity, by acceleration or otherwise, the due and punctual payment of interest on the overdue principal of, premium, if any, and, to the extent permitted by law, interest and additional amounts, if any, on the Notes, to the extent lawful, and the due and punctual payment of all other Obligations and due and punctual performance of all obligations of the Issuer to the Holders or the Trustee all in accordance with the terms of such Note and the Indenture, and (b) in the case of any extension of time of payment or renewal of any Notes or any of such other Obligations, that the same will be promptly paid in full when due or performed in accordance with the terms of the extension or renewal, at stated maturity, by acceleration or otherwise. Each Guarantor, by execution of this Sixth Supplemental Indenture, agrees that its obligations hereunder shall be absolute and unconditional, irrespective of, and shall be unaffected by, any invalidity, irregularity or unenforceability of any such Note or the Indenture, any failure to enforce the provisions of any such Note or the Indenture, any waiver, modification or indulgence granted to the Issuer with respect thereto by the Holder of such Note, or any other circumstances which may otherwise constitute a legal or equitable discharge of a surety or such Guarantor. Each Guarantor hereby waives diligence, presentment, demand for payment, filing of claims with a court in the event of insolvency or bankruptcy of the Issuer, any right to require a proceeding first against the Issuer, protest or notice with respect to any such Note or the Indebtedness evidenced thereby and all demands whatsoever, and covenants that this Guarantee will not be discharged as to any such Note except by payment in full of the principal thereof, interest and additional amounts, if any, thereon. Each Guarantor hereby agrees that, as between such Guarantor, on the one hand, and the Holders and the Trustee, on the other hand, (a) subject to this Article Six, the maturity of the Obligations guaranteed hereby may be accelerated as provided in Article Seven for the purposes of this Guarantee, notwithst...",guarantee
"Guarantee. In order to induce the Administrative Agent and the Lenders to execute and deliver this Agreement and to make or maintain the Loans, and in consideration thereof, IBM hereby unconditionally and irrevocably guarantees, as primary obligor and not merely as surety, to the Administrative Agent, for the ratable benefit of the Lenders, the prompt and complete payment and performance by each Subsidiary Borrower when due (whether at stated maturity, by acceleration or otherwise) of the Subsidiary Borrower Obligations, and IBM further agrees to pay any and all reasonable expenses (including, without limitation, all reasonable fees, charges and disbursements of counsel) which may be paid or incurred by the Administrative Agent or by the Lenders in enforcing, or obtaining advice of counsel in respect of, any of their rights under the guarantee contained in this Section 10. The guarantee contained in this Section 10, subject to Section 10.5, shall remain in full force and effect until the Subsidiary Borrower Obligations are paid in full and the Commitments are terminated, notwithstanding that from time to time prior thereto any Subsidiary Borrower may be free from any Subsidiary Borrower Obligations. IBM agrees that whenever, at any time, or from time to time, it shall make any payment to the Administrative Agent or any Lender on account of its liability under this Section 10, it will notify the Administrative Agent and such Lender in writing that such payment is made under the guarantee contained in this Section 10 for such purpose. No payment or payments made by any Subsidiary Borrower or any other Person or received or collected by the Administrative Agent or any Lender from any Subsidiary Borrower or any other Person by virtue of any action or proceeding or any setoff or appropriation or application, at any time or from time to time, in reduction of or in payment of the Subsidiary Borrower Obligations shall be deemed to modify, reduce, release or otherwise affect the liability of IBM under this Section 10 which, notwithstanding any such payment or payments, shall remain liable for the unpaid and outstanding Subsidiary Borrower Obligations until, subject to Section 10.5, the Subsidiary Borrower Obligations are paid in full and the Commitments are terminated.",guarantee
"Guarantee. In accordance with Section 5.11(b) of the Credit Agreement, the New Guarantor by its signature below becomes a Guarantor under the Credit Agreement with the same force and effect as if originally named therein as a Guarantor.",guarantee
"Guarantee. On the Issue Date, the Notes will not be guaranteed by any of the Issuer’s Subsidiaries. To the extent that any Restricted Subsidiary guarantees the Notes in the future pursuant Section 4.15, then such Guarantor, as primary obligor and not merely as surety, will jointly and severally with any other Guarantor irrevocably and unconditionally guarantee, subject to the limitations as set forth in the applicable Supplemental Indenture, to each Holder and to the Trustee and their respective successors and assigns, irrespective of the validity and enforceability of this Indenture, the Notes or the obligations of the Issuer hereunder or thereunder, that: (a) the principal of, interest and premium, if any, on the Notes shall be promptly paid in full when due, whether at maturity, by acceleration, redemption or otherwise, and interest on the overdue principal of and interest on the Notes, if any, if lawful, and all other obligations of the Issuer to the Holders or the Trustee or hereunder or thereunder shall be promptly paid in full or performed, all in accordance with the terms hereof and thereof; and (b) in case of any extension of time of payment or renewal of any Notes or any of such other obligations, that same shall be promptly paid in full when due or performed in accordance with the terms of the extension or renewal, whether at stated maturity, by acceleration or otherwise. Failing payment when due of any amount so guaranteed or any performance so guaranteed for whatever reason, the Guarantors shall be jointly and severally obligated to pay or perform the same immediately, subject to the limitations as set forth in the applicable Supplemental Indenture. Each Guarantor agrees that this is a guarantee of payment and not a guarantee of collection. The Guarantors hereby agree that their obligations hereunder shall be unconditional, irrespective of the validity, regularity or enforceability of the Notes, this Indenture, the other Notes Documents or the obligations of the Issuer hereunder or thereunder, the absence of any action to enforce the same, any waiver or consent by any Holder of the Notes with respect to any provisions hereof or thereof, the recovery of any judgment against the Issuer, any action to enforce the same or any other circumstance which might otherwise constitute a legal or equitable discharge or defense of a guarantor. Each Guarantor hereby waives diligence, presentment, demand of payment, filing of claims with a court in the event of insolven...",guarantee
"Guarantee. The Company’s obligations under the Notes are fully and unconditionally guaranteed, jointly and severally, by the Subsidiary Guarantors.",guarantee
"Guarantee. (a) Subject to the provisions of Section 3, each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees, as primary obligor and not merely as surety, to the Collateral Agent, for the benefit of the Secured Parties, the prompt and complete payment and performance when due (whether at the stated maturity, by acceleration or otherwise) of the Obligations of anyone other than such Guarantor (including amounts that would become due but for operation of the automatic stay under 362(a) of the Bankruptcy Code, 11 U.S.C. § 362(a)).",guarantee
"Guarantee. Jelfa and VEBV hereby agree, jointly and severally, to provide a full and unconditional guarantee on the terms and subject to the conditions set forth in the Note Guarantee and in the Indenture including, but not limited to, Article 10 thereof.",guarantee
"Guarantee. (a) The Guarantor hereby unconditionally guarantees the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of the principal of, premium, if any, and interest on the Debt Securities (the “Obligations”), according to the terms of the Debt Securities and as more fully described in the Indenture (as amended, modified or otherwise supplemented from time to time, the “Indenture”), dated as of November 4, 2008, among the Issuer, the Guarantor and the Trustee, and any other amounts payable by the Guarantor under the Indenture.",guarantee
"Guarantee. (a) Each of the U.S. Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees to the Administrative Agent, for the benefit of the Secured Parties, the prompt and complete payment and performance by each Borrower when due and payable (whether at the stated maturity, by acceleration or otherwise) of the Borrower Obligations of such Borrower owed to the Secured Parties.",guarantee
"Guarantee. Subject to the provisions of this Article Ten each Guarantor hereby jointly and severally unconditionally guarantees, on a senior unsecured basis, to each Holder of a Note authenticated and delivered by the Trustee and to the Trustee and its successors, irrespective of (i) the validity and enforceability of this Indenture, the Notes or the obligations of the Company or any other Guarantors to the Holders or the Trustee hereunder or thereunder or (ii) the absence of any action to enforce the same or any other circumstance which might otherwise constitute a legal or equitable discharge or default of a Guarantor, that: (a) the principal of, premium, if any, interest and Additional Interest, if any, on and any Additional Amounts, if any, with respect to the Notes will be duly and punctually paid in full when due, whether at maturity, by acceleration or otherwise, and interest on the overdue principal and (to the extent permitted by law) interest or Additional Interest, if any, on or Additional Amounts, if any, with respect to the Notes and all other obligations of the Company or any Guarantor to the Holders or the Trustee hereunder or thereunder (including amounts due the Trustee under Section 7.07 hereof) and all other obligations under this Indenture or the Notes will be promptly paid in full or performed, all in accordance with the terms hereof and thereof; and (b) in case of any extension of time of payment or renewal of any Notes or any of such other obligations, the same will be promptly paid in full when due or performed in accordance with the terms of the extension or renewal, whether at stated maturity, by acceleration or otherwise. Failing payment when due of any amount so guaranteed, or failing performance of any other obligation of the Company to the Holders, for whatever reason, each Guarantor will be obligated to pay, or to perform or cause the performance of, the same immediately. An Event of Default under this Indenture or the Notes shall constitute an event of default under this Guarantee, and shall entitle the Holders of Notes or the Trustee to accelerate the obligations of the Guarantors hereunder in the same manner and to the same extent as the obligations of the Company. Each Guarantor, by execution of the Guarantee, agrees that its obligations hereunder shall be unconditional, irrespective of the validity, regularity or enforceability of this Indenture or the Notes, the absence of any action to enforce the same, any waiver or consent by a...",guarantee
"Guarantee. The Securities are fully and unconditionally guaranteed on an unsecured, unsubordinated basis by the Parent Guarantor as set forth in Article XIV of the Indenture, as noted in the Notation of Guarantee to this Security, and under certain circumstances set forth in the Original Indenture one or more Subsidiaries of the Parent Guarantor may be required to join in such guarantee.",guarantee
"Guarantee a. Guarantor hereby, unconditionally and irrevocably, guarantees to Lender and its respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by Borrower when due (whether at the stated maturity, by acceleration or otherwise) of the Borrower Obligations.",guarantee
"Guarantee. The Contractor guarantees to furnish adequate protection from damage to Authorized User’s buildings, grounds and/or equipment occurring on account of or in connection with, or occasioned by, or resulting from the furnishing and delivering of fuel under the Contract and shall be liable for any damages for which he or his employees are responsible. This liability includes but is not limited to oil spills occurring during delivery. The Contractor shall provide constant surveillance during delivery by having a person in attendance at all times at the point of transfer. Oil spills shall be immediately reported to the agency Business Office to effect contact with a representative of the Department of Environmental Conservation. A call can be placed twenty-four hours a day with the New York State Oil Spill Hotline at 1-800-457-7362.",guarantee
"Guarantee. For value received, and to induce Parties to purchase insurance from the Company, the Guarantor unconditionally and irrevocably guarantees to each Party, its successors, endorsees and assigns, the prompt payment when due of all present and future obligations and liabilities of any kind whatsoever of the Company to such Party arising from policies of insurance (including guaranteed investment contracts and funding agreements) issued by the Company, including but not limited to payments for claims, losses and return premiums whether due or to become due, secured or unsecured, absolute or contingent, joint or several (the ""Obligations"").",guarantee
"Guarantee. Purchaser Parent (“Guarantor”) irrevocably guarantees each and every covenant and obligation of Purchaser and the full and timely performance of its obligations under the provisions of this Agreement (including the performance of any of Purchaser’s indemnity obligations under this Agreement), in each case, on the terms and subject to the conditions hereof. This is a guarantee of payment and performance, and not of collection, and Guarantor acknowledges and agrees that this guarantee is full and unconditional, and no release or extinguishments of Purchaser’s Liabilities (other than in accordance with the terms of this Agreement), whether by decree in any bankruptcy proceeding or otherwise, will affect the continuing validity and enforceability of this guarantee. Guarantor hereby waives, for the benefit of Abbott and Seller, (a) any right to require Abbott or Seller as a condition of payment or performance of Guarantor to proceed against Purchaser or pursue any other remedies whatsoever and (b) to the fullest extent permitted by Law, any defenses or benefits that may be derived from or afforded by Law that limit the liability of or exonerate guarantors or sureties, except to the extent that any such defense is available to Purchaser. Guarantor understands that Abbott and Seller are relying on this guarantee in entering into this Agreement.",guarantee
"Guarantee. (a) The Guarantor hereby irrevocably and unconditionally guarantees to each Noteholder and to the Trustee on behalf of each Noteholder the due and punctual payment of the principal of and interest on, and all other amounts payable under (including any Additional Amounts payable in respect of), the Notes when and as the same shall become due and payable, whether on the Stated Maturity, upon acceleration, by call for redemption or otherwise, in accordance with the terms of such Note and of this Indenture. The Guarantor hereby waives its right to require the Trustee to pursue or exhaust its legal or equitable remedies against the Issuer prior to exercising its rights under the Guarantee. The Guarantee will not be discharged with respect to any Note except by payment in full of the principal thereof, interest thereon and all other amounts payable thereunder (including any Additional Amounts payable in respect thereof), if any, on, the Note guaranteed thereby and all other amounts payable under this Indenture with respect to such Note. If at any time any amount paid on a Note is rescinded or must otherwise be restored, the rights of the Holders of the Notes under the Guarantee will be reinstated with respect to such payment as though such payment had not been made. In case of the failure of the Issuer punctually to pay any such principal or interest the Guarantor hereby agrees to cause any such payment to be made punctually when and as the same shall become due and payable, whether at the Stated Maturity, by acceleration, call for redemption or otherwise, and as if such payment were made by the Issuer.",guarantee
"Guarantee. The payment by the Company of the principal of, and premium and interest (including Additional Interest, if any) on, the Notes is fully and unconditionally guaranteed on a joint and several senior subordinated basis by Holdings and each of the Guarantors.",guarantee
"Guarantee. Each Guarantor jointly and severally, absolutely, unconditionally and irrevocably:",guarantee
"Guarantee. If specified on the Cover Sheet, the Parties will provide, prior to or concurrently with the execution and delivery hereof, a guarantee in an amount not less than the Guarantee Amount specified on the Cover Sheet, in a form reasonably acceptable to the beneficiary Party.",guarantee
"Guarantee. (a) (i) The Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantee to the Administrative Agent, for the ratable benefit of the Secured Parties and their respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by the Borrower when due (whether at stated maturity, by acceleration or otherwise) of the Borrower Obligations (other than, in the case of each Guarantor, Borrower Obligations arising pursuant to clause (ii) of this Section 2.1(a) in respect of Guarantor Hedge Agreement Obligations in respect of which such Guarantor is a primary obligor).",guarantee
"Guarantee. Each Guarantor unconditionally guarantees, jointly with any other Guarantors of the Secured Obligations under the Credit Agreement and other Loan Documents and severally, as a primary obligor and not merely as a surety, the due and punctual payment of the Secured Obligations. To the fullest extent permitted by applicable law, each Guarantor waives notice of, or any requirement for further assent to, any agreements or arrangements whatsoever by the Secured Parties with any other person pertaining to the Secured Obligations, including agreements and arrangements for payment, extension, renewal, subordination, composition, arrangement, discharge or release of the whole or any part of the Secured Obligations, or for the discharge or surrender of any or all security, or for the compromise, whether by way of acceptance of part payment or otherwise, and, to the fullest extent permitted by applicable law, the same shall in no way impair each Guarantor’s liability hereunder.",guarantee
"Guarantee. (a) HaptoGuard hereby unconditionally and irrevocably, guarantees to the Collateral Agent, for the ratable benefit of the Secured Parties and their respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by the Company when due (whether at the stated maturity, by acceleration or otherwise) of the Obligations of the Company. HaptoGuard hereby agrees that this Guaranty is an absolute guaranty of payment and performance and is not a guaranty of collection If and to the extent required in order for the Obligations of HaptoGuard to be enforceable under applicable federal, state and other laws relating to the insolvency of debtors, the maximum liability of HaptoGuard hereunder shall be limited to the greatest amount which can lawfully be guaranteed by HaptoGuard under such laws. HaptoGuard agrees that Obligations may at any time and from time to time be incurred or permitted in an amount exceeding the maximum liability of HaptoGuard under the preceding sentence without impairing the guarantee contained in this Section 11 or affecting the rights and remedies of any Secured Party hereunder. The guarantee contained in this Section 11 shall remain in full force and effect until payment in full of the Obligations. No payment made by the Company, HaptoGuard or any other Person or received or collected by any Secured Party from the Company, HaptoGuard or any other Person by virtue of any action or proceeding or any set-off or appropriation or application at any time or from time to time in reduction of or in payment of the Company Obligations shall be deemed to modify, reduce, release or otherwise affect the liability of any HaptoGuard hereunder which shall, notwithstanding any such payment (other than any payment made by HaptoGuard in respect of the Obligations), remain liable for the Obligations up to the maximum liability of such HaptoGuard hereunder until the Obligations are paid in full.",guarantee
"Guarantee. Section 2.01. Without limitation or restriction upon any of its other obligations under the Guarantee Agreement, the Guarantor hereby unconditionally guarantees, as primary obligor and not as surety merely, the due and punctual payment of the principal of, and interest and other charges on, the Loan, and the premium, if any, on the prepayment of the Loan, all as set forth in the Loan Agreement.",guarantee
"Guarantee. Subject to this Article 10, each of the Guarantors hereby, jointly and severally, irrevocably and unconditionally, as a primary obligor and not merely as a surety, guarantees, on a senior unsecured basis, to each Holder of a Note authenticated and delivered by the Trustee and to the Trustee and its successors and assigns, irrespective of the validity and enforceability of this Indenture, the Notes or the Obligations of the Issuers hereunder or thereunder, that: (a) the principal of and interest and premium, if any, on the Notes shall be promptly paid in full when due, whether at maturity, by acceleration, redemption or otherwise, and interest on the overdue principal of and interest on the Notes, if any, if lawful, and all other Obligations of the Issuers to the Holders or the Trustee hereunder or under the Notes shall be promptly paid in full, all in accordance with the terms hereof and thereof; and (b) in case of any extension of time of payment or renewal of any Notes or any of such other obligations, that same shall be promptly paid in full when due in accordance with the terms of the extension or renewal, whether at stated maturity, by acceleration or otherwise. Each Guarantor agrees that this is a guarantee of payment and not a guarantee of collection. All payments under each Guarantee will be made in dollars. The Guarantors hereby agree that their obligations hereunder are equivalent to the obligations of a primary obligor and shall be unconditional, irrespective of the validity, regularity or enforceability of the Notes or this Indenture, the absence of any action to enforce the same, any waiver or consent by any Holder with respect to any provisions hereof or thereof, the recovery of any judgment against the Issuer or the Co-Issuer, any action to enforce the same or any other circumstance which might otherwise constitute a legal or equitable discharge or defense of a guarantor (other than payment in full of all of the Obligations of the Issuers hereunder or under the Notes). Each Guarantor hereby waives, to the fullest extent permitted by law, diligence, presentment, demand of payment, filing of claims with a court in the event of insolvency or bankruptcy of the Issuer or the Co-Issuer, any right to require a proceeding first against the Issuers, protest, notice and all demands whatsoever and covenants that this Guarantee shall not be discharged except by full payment of the obligations contained in the Notes and this Indenture or by release in ac...",guarantee
"Guarantee. 8.3.1 Before the Commencement Date, the Supplier shall procure that the Guarantor shall:-",guarantee
"Guarantee. (a) Each of Guarantors absolutely and unconditionally, jointly and severally, guarantees and agrees to be liable for the full and indefeasible payment and performance when due of the following (all of which are collectively referred to herein as the ""Guaranteed Obligations""): (i) all obligations, liabilities and indebtedness of any kind, nature and description of Borrower to each of Lenders' Agent, Lenders and/or their respective affiliates, including principal, interest, charges, fees, costs and expenses, however evidenced, whether as principal, surety, endorser, guarantor or otherwise, whether arising under the Loan Agreement, or any other Financing Agreements, whether now existing or hereafter arising, whether arising before, during or after the initial or any renewal term of the Loan Agreement or after the commencement of any case with respect to Borrower under the United States Bankruptcy Code or any similar statute (including, without limitation, the payment of interest and other amounts, which would accrue and become due but for the commencement of such case and including loans, interest, fees, charges and expenses related thereto and all other obligations under the Financing Agreements of Borrower or its successors to each of Lenders' Agent and Lenders arising after the commencement of such case), whether direct or indirect, absolute or contingent, joint or several, due or not due, primary or secondary, liquidated or unliquidated, secured or unsecured and (ii) all expenses (including, without limitation, reasonable attorneys' fees and legal expenses) incurred by each of Lenders' Agent and Lenders in connection with the preparation, execution, delivery, recording, administration, collection, liquidation, enforcement and defense of Borrower's obligations, liabilities and indebtedness as aforesaid to each of Lenders' Agent and Lenders' the rights of Lenders' Agent or Lenders in any collateral or under this Guarantee and all other Financing Agreements or in any way involving claims by or against Lenders' Agent or Lenders directly or indirectly arising out of or related to the relationships between Borrower, any of Guarantors or any other Obligor (as hereinafter defined) and Lenders' Agent or Lenders under the Financing Agreements, whether such expenses are incurred before, during or after the initial or any renewal term of the Loan Agreement and the other Financing Agreements or after the commencement of any case with respect to Borrower or any of Guar...",guarantee
"Guarantee. Concurrently with the execution of this Agreement, Parent has delivered to the Company a copy of the duly executed Guarantee. The Guarantee is in full force and effect and is a valid, binding and enforceable obligation of the Sponsors. No event has occurred that, with or without notice, lapse of time or both, would constitute a default on the part of the Sponsors under the Guarantee.",guarantee
"Guarantee. (a) Each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees, as primary obligor and not merely as surety, to the Administrative Agent, for the ratable benefit of the Guaranteed Parties, the prompt and complete payment, and not collection, and performance by the Company and each Subsidiary Borrower, as applicable, when due (whether at the stated maturity, by acceleration or otherwise) and at all times thereafter, of all Guaranteed Obligations.",guarantee
"Guarantee. (a) Each Grantor, including the Borrower, who has executed this Agreement as of the date hereof, together with each Subsidiary of any Grantor who accedes to this Agreement as a Grantor after the date hereof pursuant to Section 6.12 of the Credit Agreement (each a “Guarantor” and, collectively, the “Guarantors”), hereby, jointly and severally, unconditionally and irrevocably, guarantees to the Administrative Agent, for the ratable benefit of the Secured Parties and their respective successors, indorsees, transferees and assigns, the prompt and complete payment and performance by the Borrower and the other Loan Parties when due (whether at the stated maturity, by acceleration or otherwise) of the Secured Obligations. In furtherance of the foregoing, and without limiting the generality thereof, each Guarantor agrees as follows:",guarantee
"Guarantee. (a) Each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees to the Administrative Agent, for the benefit of the Secured Parties, as a primary obligor and not merely as surety, the prompt and complete payment and performance by the Borrower when due and payable (whether at the stated maturity, by acceleration or otherwise) of the Borrower Obligations owed to the Secured Parties.",guarantee
"Guarantee. The New Guarantor hereby fully, unconditionally and irrevocably guarantees, as primary obligor and not merely as a surety, jointly and severally with each other Guarantor, to each Holder and the Trustee, the full and punctual payment when due, whether at maturity, by acceleration, by redemption or otherwise, of the Obligations of the Issuer pursuant to the Notes and the Indenture in accordance with Section 10.1(a) of the Indenture.",guarantee
"Guarantee. The MSO shall procure that its affiliates, sub-operators and their affiliates who are operating in the area comply with the terms of this Agreement and perform their obligations hereunder. The MSO guarantees the performance of the obligations of its affiliates, sub-operators and their affiliates under the terms of this Agreement. Any breach or default of this clause will make the MSO liable for any such non-compliance and penal action thereto.",guarantee
"Guarantee. 33.1 Where the Authority notifies the Supplier that the award of this Framework Agreement and any Call-Off Contract shall be conditional upon receipt of a valid Guarantee from an acceptable Guarantor, on or prior to the execution of this Framework Agreement or a Call-Off Contract (as the case may be) the Supplier shall deliver to the Authority or the Other Contracting Body (as the case may be respectively):",guarantee
"Guarantee. The Guarantor hereby irrevocably and unconditionally guarantees to each Holder the due and punctual payment of the principal of, any premium and interest on, and any Additional Amounts with respect to any Senior Note held by such Holder, when and as the same shall become due and payable, whether at maturity, by acceleration, redemption, repayment or otherwise, in accordance with the terms of such Senior Note and of the Indenture. The Guarantor further agrees that, as between the Guarantor, on the one hand, and the Holders of the Senior Notes and the Guarantee Trustee, on the other hand, the maturity of the Senior Notes guaranteed hereby may be accelerated as provided in Article 5 of the Indenture for the purposes of this Guarantee, notwithstanding any stay, injunction or other prohibition preventing such acceleration in respect of the Senior Notes guaranteed hereby.",guarantee
"Guarantee. (a) Each Subsidiary Guarantor, on a joint and several basis, hereby unconditionally guarantees the punctual payment when due, whether at stated maturity, by acceleration or otherwise, of the principal of, premium, if any, and interest on the Notes, when and as the same shall become due and payable according to the terms of the Notes and as more fully described in the Indenture, and any other amounts payable under the Indenture (the “Obligations”).",guarantee
"Guarantee. (a) Subject to the provisions of Section 2(b), each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees, as primary obligor and not merely as surety, for the benefit of the Guaranteed Parties, the prompt and complete payment when due (whether at the stated maturity, by acceleration or otherwise) of the Guaranteed Obligations; provided that each Guarantor shall be released from its respective guarantee obligations under this Agreement as provided in Section 6(b). Upon the failure of an Issuer to punctually pay any Guaranteed Obligation, each Guarantor shall, upon written demand by the applicable Guaranteed Party to such Guarantor, pay or cause to be paid such amounts.",guarantee
"Guarantee. The Holding Company hereby agrees to guarantee the payment by the Association of any benefits and compensation to which Executive is or may be entitled to under the terms and conditions of the employment agreement dated as of September 26, 1996 between the Association and the Executive, a copy of which is attached hereto as Exhibit A (""Association Agreement"").",guarantee
"Guarantee. Avocent Corporation hereby unconditional and irrevocable guarantees all payment obligations of the Employer under this Agreement, including, without limitation, the Employer’s obligations under Sections 2, 3, 4, and 6 hereof.",guarantee
"Guarantee. Any Guarantee provided by the Borrower or any Material Subsidiary or any material provision thereof shall cease to be in full force or effect (other than pursuant to the terms hereof and thereof) or any such Guarantor thereunder or any Credit Party shall deny or disaffirm in writing any such Guarantor’s obligations under the Guarantee (or any of the foregoing shall occur with respect to a Guarantee provided by a Subsidiary that is not a Material Subsidiary and shall continue unremedied for a period of at least 30 days after receipt of written notice by the Borrower from any Administrative Agent, the Collateral Agent or the Required Lenders); or",guarantee
"Guarantee. The Additional Guarantor hereby fully, unconditionally and absolutely guarantees, jointly and severally with any other Subsidiary Guarantor and the Guarantor, to each Holder of the Securities and the Trustee, the due and punctual payment of the principal of, and premium, if any, and interest on the Securities and all other amounts due and payable under the Indenture and the Securities by the Partnership, when and as such principal, premium, if any, and interest shall become due and payable, whether at the Stated Maturity or by declaration of acceleration, call for redemption or otherwise, according to the terms of the Securities and Article XIV of the Indenture.",guarantee
"Guarantee. (a) Each Guarantor hereby absolutely, unconditionally and irrevocably guarantees, jointly with the other Guarantors and severally, as primary obligor and not merely as surety, the full and punctual payment when due and in the currency due, whether at stated maturity or earlier, by reason of acceleration, mandatory prepayment or otherwise in accordance herewith or any other Loan Document, of all the Obligations, whether or not from time to time reduced or extinguished or hereafter increased or incurred, whether or not recovery may be or hereafter may become barred by any statute of limitations, whether or not enforceable as against the Borrower, whether now or hereafter existing, and whether due or to become due, including principal, interest (including interest accrued or accruing after the commencement of any proceeding under Title 11 of the United States Code (the “Bankruptcy Code”) or any other bankruptcy, insolvency, receivership or other similar proceeding, and interest at the contract rate applicable upon default accrued or accruing after the commencement of any such proceeding, in each case regardless of whether allowed or allowable in such proceeding), fees and costs of collection. This Guarantee constitutes a guaranty of payment when due (whether or not any proceeding under the Bankruptcy Code shall have stayed the accrual or collection of any of the Obligations or operated as a discharge thereof) and not of collection.",guarantee
"Guarantee. (a) Each of the Guarantors hereby, jointly and severally, (i) absolutely, unconditionally and irrevocably, guarantees to the Administrative Agent for the ratable benefit of the Lenders and their respective successors, endorsees, transferees and assigns, the prompt and complete payment and performance by the Borrower when due (whether at the stated maturity, by acceleration or otherwise) of the Borrower Obligations and (ii) indemnifies and holds harmless the Administrative Agent and each Lender from, and agrees to pay to the Administrative Agent and each Lender, all reasonable costs and expenses (including reasonable counsel fees and expenses) incurred by the Administrative Agent or such Lender in enforcing any of its rights under this Agreement. The guarantee in this Section 2.1 is a continuing guarantee, and shall apply to all Obligations owing at any time whenever arising or incurred and shall remain in full force and effect until the Obligations have been indefeasibly paid in full in cash. Each Guarantor agrees that notwithstanding any stay, injunction or other prohibition preventing the payment by the Borrower of all or any portion of the Borrower Obligations and notwithstanding that all or any portion of the Borrower Obligations may be unenforceable or not allowable due to the existence of a bankruptcy, reorganization or similar proceeding involving the Borrower, such Borrower Obligations shall nevertheless be due and payable by such Guarantor for the purposes of this Agreement at the time such Borrower Obligations would by payable by the Borrower under the provisions of the Credit Agreement. Notwithstanding the foregoing, any enforcement of this Agreement with respect to the rights of any Lender may be accomplished by the Administrative Agent acting on behalf of such Lender.",guarantee
"Guarantee. Concurrently with the execution of this Agreement, Parent has delivered to the Company the duly executed guarantee of each Guarantor, dated as of the date of this Agreement, in favor of the Company in respect of certain of Parent’s obligations under, or in connection with, this Agreement, the Merger and the other Transactions (each, a “Guarantee”). Each Guarantee is (a) a legal, valid and binding obligation of the applicable Guarantor, (b) enforceable against the applicable Guarantor in accordance with its terms, except as such enforceability may be limited by the Bankruptcy and Equity Exception and (c) in full force and effect. As of the date of this Agreement, no event has occurred which (with or without notice, lapse of time, or both), would or would reasonably be expected to constitute a default or breach on the part of the applicable Guarantor under any Guarantee.",guarantee
"Guarantee. By executing this Agreement, the REIT hereby unconditionally guarantees all obligations of the Company under this Agreement.",guarantee
"Guarantee. (a) Each of the Guarantors hereby, jointly and severally, unconditionally and irrevocably, guarantees to the Administrative Agent, for the benefit of the Secured Parties, the prompt and complete payment and performance by each Borrower when due and payable (whether at the stated maturity, by acceleration or otherwise) of the Borrower Obligations of such Borrower owed to the Secured Parties.",guarantee
"Guarantee. The Guarantors hereby, jointly and severally with all existing Guarantors (if any), irrevocably and unconditionally guarantee the Issuers’ Obligations under the Notes and the Indenture on the terms and subject to the conditions set forth in the Indenture, including, but not limited to, Article 10 of the Indenture, and to be bound by all other applicable provisions of the Indenture and the Notes and to perform all of the obligations and agreements of a Guarantor under the Indenture.",guarantee
Guarantee. The original of any guarantee executed in connection with the Mortgage Note.,guarantee
"Guarantee. The Guarantor irrevocably and unconditionally guarantees in favour of the Holders the due and punctual payment of the Class A Preferred LP Unit Obligations, regardless of any defense (except for the defense of payment by the Partnership), right of set-off or counterclaim which the Guarantor may have or assert. The Guarantor’s obligation to pay the Class A Preferred LP Unit Obligations may be satisfied by (i) direct payment to the applicable Holders or (ii) payment to the applicable Holders through the facilities of the Security Trustee. The Guarantor shall give prompt written notice to the Security Trustee in the event it makes a direct payment to the Holders hereunder.",guarantee
