clause_text,clause_type
"No Solicitation. Subject to the provisions contained in Section 10 of this Agreement, the Stockholder shall not, in his capacity as such, directly or indirectly, solicit (including by way of furnishing information) or respond to any inquiries or the making of any proposal by any Person or entity (other than Cordiant or any affiliate of Cordiant) with respect to the Company that constitutes a Takeover Proposal. If the Stockholder receives any such inquiry or proposal, then the Stockholder shall promptly inform Cordiant of the existence thereof. The Stockholder will immediately cease and cause to be terminated any existing activities, discussions or negotiations with any parties conducted heretofore with respect to any of the foregoing.",no-solicitation
"No Solicitation. Neither the Company nor, to the best of its knowledge, any other Person acting on behalf of the Company, used any form of general solicitation or general advertising in respect of the Securities or in connection with the offer and sale of the Securities. Neither the Company nor, to its knowledge, any Person acting on behalf of the Company has, either directly or indirectly, sold or offered for sale to any Person any of the Securities or, within the six months prior to the date hereof, any other similar security of the Company, except as contemplated by this Agreement and the Other Note Purchase Agreements; and neither the Company nor any Person authorized to act on its behalf will sell or offer for sale any promissory notes, warrants, shares of Common Stock or other securities to, or solicit any offers to buy any such security from, any Person so as thereby to cause the issuance or sale of any of the Securities to be in violation of any of the provisions of Section 5 of the 1933 Act.",no-solicitation
"No Solicitation. At no time was the Investor presented with or solicited by any publicly issued or circulated newspaper, mail, radio, television or other form of general advertising or solicitation in connection with the offer, sale and purchase of the Shares.",no-solicitation
"No Solicitation. In consideration of the substantial expenditure of time, effort and money to be undertaken by Acquiror and MailKey in connection with the transactions contemplated by this Agreement, neither MailKey or any of their respective Affiliates on the one hand nor Acquiror, Sub or Acquiror Shareholder on the other hand, will, prior to the Closing directly or indirectly, through any officer, director, agent or otherwise: (i) solicit, initiate or encourage the submission of inquiries, proposals or offers from any Person or entity relating to any acquisition or purchase of assets of or any equity interest in the other party or any Affiliate thereof or any tender offer (including a self-tender offer), exchange offer, merger, consolidation, business combination, sale of a substantial amount of assets or sale of securities, liquidation, dissolution or similar transaction involving the other party or its Affiliates (a ""Transaction Proposal""); (b) enter into or participate in any discussions or negotiations regarding a Transaction Proposal, or furnish to any other Person or entity any information with respect to the business, properties or assets of the other party or its Affiliates in connection with a Transaction Proposal; or (c) otherwise cooperate in any way with, or assist or participate in, facilitate or encourage any effort or attempt by any other Person to do or seek a Transaction Proposal; provided, however, that the foregoing shall not prohibit Acquiror from (x) furnishing information concerning Acquiror and its businesses, properties or assets pursuant to an appropriate confidentiality agreement to a third party who has made an unsolicited Transaction Proposal and/or (y) engaging in discussions or negotiations with a third party who has made an unsolicited Transaction Proposal, but, in each case referred to in the foregoing clauses (x) and (y), only to the extent that the board of directors of Acquiror shall have concluded in good faith, after consulting with and considering the advise of outside counsel, that such action is required by the board of directors of Acquiror in the exercise of its fiduciary duties to the stockholders of Acquiror. Each party shall promptly notify the other party if any such proposal or offer, or any inquiry or contact with any Person or entity with respect thereto is made. Notwithstanding the foregoing, if either party terminates this Agreement, upon the other party's satisfaction of any obligation owing to the terminating party, th...",no-solicitation
"No Solicitation. (a) None of the Company, its Subsidiaries or any officer, director, employee, agent or representative (including any investment banker, financial advisor, attorney, accountant or other retained representative) of the Company or any of its Subsidiaries shall directly or indirectly (i) solicit, initiate, encourage, facilitate (including by way of furnishing information) or take any other action designed to facilitate any inquiries or proposals regarding any merger, share exchange, consolidation, sale of assets, sale of shares of capital stock (including, without limitation, by way of a tender offer) or similar transactions involving the Company or any of its Subsidiaries that, if consummated, would constitute an Alternative Transaction (any of the foregoing inquiries or proposals, including the indication of any intention to propose any of the foregoing, being referred to herein as an “Alternative Proposal”), (ii) participate in any discussions or negotiations regarding an Alternative Transaction or (iii) enter into any agreement regarding any Alternative Transaction. Notwithstanding the foregoing, the Company Board shall be permitted, prior to the meeting of the Company stockholders to be held pursuant to Section 8.3, and subject to compliance with the other terms of this Section 8.11 and to first entering into a confidentiality agreement with the person proposing such Alternative Proposal on terms substantially similar to, and no less favorable to the Company than, those contained in the Confidentiality Agreement, to consider and participate in discussions with respect to a bona fide Alternative Proposal received by the Company, if and only to the extent that the Company Board reasonably determines in good faith after consultation with outside legal counsel that failure to do so would cause it to violate its fiduciary duties. As used in this Agreement, “Alternative Transaction” means any of (i) a transaction pursuant to which any person (or group of persons) (other than Parent or its affiliates) directly or indirectly, acquires or would acquire more than 25% of the outstanding shares of the Company or any of its Subsidiaries or outstanding voting power or of any new series or new class of preferred stock that would be entitled to a class or series vote with respect to a merger of the Company or any of its Subsidiaries whether from the Company or any of its Subsidiaries or pursuant to a tender offer or exchange offer or otherwise, (ii) a merger, share excha...",no-solicitation
"No Solicitation. Stockholder shall not, nor shall it authorize or permit any of its Representatives to, directly or indirectly, (i) initiate, solicit, propose, encourage or take any other action to facilitate (including by providing information) any proposals or offers that constitute, or would reasonably be expected to lead to an Acquisition Proposal, (ii) enter into any agreement with respect to any Acquisition Proposal, or (iii) engage in, continue or otherwise participate in any discussions or negotiations regarding, or provide any non-public information or data concerning the Company or any Subsidiary to any Person relating to any Acquisition Proposal or any proposal or offer that would reasonably be expected to lead to an Acquisition Proposal. Stockholder shall, and shall cause its Representatives to, immediately cease all discussions and negotiations with any Person that may be ongoing with respect to any proposal that constitutes, or is reasonably expected to result in, any Acquisition Proposal and request the prompt return or destruction of all confidential information previously furnished.",no-solicitation
"No Solicitation. (a) Until the earlier of the Effective Time and the valid termination of this Agreement pursuant to Section 8.01, the Company shall not, and shall cause its Subsidiaries and its and their respective Representatives not to, directly or indirectly, (i) solicit, initiate, knowingly facilitate or knowingly encourage the submission or announcement of any inquiries, proposals or offers that constitute or would reasonably be expected to lead to any Takeover Proposal, (ii) provide any non-public information concerning the Company or its Subsidiaries to any Person or group in connection with any Takeover Proposal, or engage in any discussions or negotiations with respect to any Takeover Proposal, (iii) approve, support, adopt, endorse or recommend any Takeover Proposal, (iv) take any action to make the provisions of any “fair price,” “moratorium,” “control share acquisition,” “business combination” or other similar anti-takeover statute or regulation (including any transaction under, or a third party becoming an “interested stockholder” under, Section 203 of the Corporation Law) inapplicable to any Person other than Acquiror and its Affiliates or to any transactions constituting or contemplated by a Takeover Proposal, (v) otherwise cooperate with or knowingly assist or participate in any such inquiries, proposals, offers, discussions or negotiations, or (vi) resolve or agree to do any of the foregoing. The Company shall, and shall cause its Subsidiaries and its and their respective Representatives to, immediately cease and cause to be terminated any solicitation, encouragement, discussion or negotiation with any Person or groups that may be ongoing with respect to any Takeover Proposal or potential Takeover Proposal. The Company shall promptly after the date hereof request each Person (if any) that has heretofore executed a confidentiality agreement (other than the Confidentiality Agreement) relating to a Takeover Proposal or potential Takeover Proposal to promptly return to the Company or destroy all non-public documents and materials relating to the Takeover Proposal or to the Company or any of its Subsidiaries or any of its and their respective businesses, operations or affairs heretofore furnished by the Company or its Subsidiaries or any of their respective Representatives to such Person or group or any of such Person’s or group’s Representatives in accordance with the terms of such confidentiality agreement. None of the Company or its Subsidiaries shall enter...",no-solicitation
"No Solicitation. (a) The Company shall and shall cause its Subsidiaries to, and shall use their best efforts to cause its and their respective officers, employees, accountants, consultants, legal counsel, financial advisor and agents and other representatives (collectively, “Company Representatives”) to, (x) immediately cease and cause to be terminated any discussions or negotiations with any person conducted heretofore with respect to an Alternative Proposal or potential Alternative Proposal and (y) immediately request the prompt return from all such persons, or the destruction by such persons, of all copies of confidential information previously provided to such persons by the Company, its Subsidiaries or their respective Company Representatives and shall deny access to any virtual data room containing any such information to any person (other than Parent and Parent Representatives). The Company agrees that neither it nor any Subsidiary of the Company shall, and that it shall use its best efforts to cause its and their respective Company Representatives not to, directly or indirectly, (i) solicit, initiate, cause or knowingly encourage directly or indirectly (including by way of furnishing information) any inquiry with respect to, or the making, submission or announcement of, any Alternative Proposal (as hereinafter defined), (ii) participate in any negotiations regarding an Alternative Proposal with, or furnish any information regarding the Company or any Alternative Proposal to, any person that has made or, to the Company’s knowledge, is considering making an Alternative Proposal, or (iii) engage in discussions regarding an Alternative Proposal with any person that has made or, to the Company’s knowledge, is considering making an Alternative Proposal, except to notify such person as to the existence of the provisions of this Section 5.3. Without limiting the foregoing, it is understood that any action taken by Company Representatives that would be a violation of the restrictions set forth in Section 5.3 if taken by the Company shall be deemed to be a breach of Section 5.3 by the Company.",no-solicitation
"No Solicitation. (a) For purposes of this Agreement, (i) an “Acquisition Proposal” means any inquiry, proposal or offer, or any indication of interest in making an offer or proposal, from any Person or group at any time relating to an Alternative Transaction, and (ii) an “Alternative Transaction” means with respect to (A) the Company, the Sellers and their respective Affiliates and (B) the Parent and its Affiliates, a transaction (other than the transactions contemplated by this Agreement) concerning the sale of (x) all or any material part of the business or assets of any Target Companies or the Parent or (y) any of the shares or other equity interests or profits of any Target Companies or the Parent, in any case, whether such transaction takes the form of a sale of shares or other equity, assets, merger, consolidation, issuance of debt securities, management Contract, joint venture or partnership, or otherwise.",no-solicitation
"No Solicitation. Except as provided below, from the date of the Merger Agreement until the earlier of termination of the Merger Agreement or the Effective Time, neither the Company nor any Company subsidiary will (and the Company shall cause the officers, directors, employees, representatives and agents of the Company and each Company subsidiary or affiliate of the Company, including, but not limited to, investment bankers, attorneys and accountants (collectively, the ""Representatives""), not to), directly or indirectly, knowingly encourage, solicit, participate in (except for immaterial contact not willfully initiated and promptly terminated once the prohibited nature of such contact is known) or initiate discussions or negotiations with, or provide any information to, (except for non-material information provided as a result of immaterial contact not willfully initiated and promptly terminated after the prohibited nature of such contact is known), any person or group (other than Parent, any of its affiliates, representatives or agents) concerning any proposal or offer to acquire all or substantially all of the business or properties of the Company or a majority of the capital stock of the Company (the ""Company Acquisition Proposal""), except that nothing shall prohibit the Company, its Representatives or the Company board of directors from (i) taking and disclosing to the Company's stockholders a position with respect to a tender or exchange offer by a third party pursuant to Rules 14d-9 and 14e-2 promulgated under the Exchange Act, or (ii) making any disclosure to the Company's stockholders if, in the good faith judgment of the board, after consultation with outside counsel, failure to make such disclosures would be contrary to its obligations under applicable law, provided that the Company may not, except as permitted by Merger Agreement, withdraw or modify, or propose to withdraw or modify, its position with respect to the Offer and the Merger. The Company has ceased any existing activities, discussions or negotiations with any Persons other than Parent and Purchaser conducted heretofore with respect to any of the foregoing. Notwithstanding the foregoing, prior to the acceptance of Shares pursuant to the Offer, the Company or its Representatives may furnish information concerning its business, properties or assets to any person pursuant to appropriate confidentiality agreements, and may negotiate and participate in discussions and negotiations with such entity or group ...",no-solicitation
"No Solicitation. Prior to the termination of this Agreement, each Stockholder shall not, and shall cause its officers, employees, legal counsel, financial advisors, agents and other representatives (collectively, “Representatives”) not to, directly or indirectly (a) solicit or initiate, or knowingly encourage or facilitate, any Acquisition Proposal or any inquiries regarding the submission of any Acquisition Proposal, (b) participate in any discussions or negotiations regarding, or furnish any third party any confidential information regarding the Company or its Subsidiaries in response to or in connection with any Acquisition Proposal, or (c) enter into any agreement with respect to any Acquisition Proposal or approve or resolve to approve any Acquisition Proposal; provided, however, notwithstanding anything in this Agreement to the contrary, prior to obtaining the Company Stockholder Approval, the restrictions set forth in this Section 5.1 shall not apply to the Stockholders and their Representatives, including in their capacity as beneficial owners of the Covered Shares, to the extent that the Company and its Subsidiaries, and its and their Representatives, are permitted by the terms of Section 5.4(a) of the Merger Agreement to take such actions. Each Stockholder shall, and shall cause its Representatives to, immediately cease and cause to be terminated all existing discussions or negotiations with any third party conducted prior to the date of this Agreement with respect to any Acquisition Proposal. Notwithstanding any provision in this Agreement to the contrary, the Stockholders have entered into this Agreement solely in their capacity as the beneficial owners of the Covered Shares, and nothing herein shall limit or effect any actions taken by any Stockholder or Representative of a Stockholder in such Stockholder’s or such Representative’s capacity as a director or officer of the Company. In addition, for purposes of this Agreement, the Company shall be deemed not to be an Affiliate of any of the Stockholders, and any officer, director, employee, agent or advisor of the Company (in each case, in their capacities as such), shall be deemed not to be a Representative of a Stockholder.",no-solicitation
"No Solicitation. Such Shareholder shall not, and shall cause its Affiliates and its and their respective directors, officers and employees not to, and such Shareholder shall, and shall cause its Affiliates to, use their reasonable best efforts to cause its and their respective Representatives not to, and shall not publicly announce any intention to, directly or indirectly (a) solicit, initiate or knowingly facilitate, knowingly induce or encourage (including by providing information, cooperation or assistance) any inquiries or the making of any proposal or offer that constitutes or would reasonably be expected to lead to an Alternative Acquisition Proposal, (b) other than informing Persons of the provisions contained in this Section 4.5, enter into, continue or otherwise participate in any discussions or negotiations regarding any Alternative Acquisition Proposal or (c) execute or enter into any letter of intent, memorandum of understanding, agreement in principle, merger agreement, acquisition agreement, option agreement, joint venture agreement, partnership agreement or other Contract (whether or not binding) with respect to an Alternative Acquisition Proposal. Such Shareholder shall, and shall cause each of its Affiliates and its and their respective directors, officers and employees to, and shall direct each of the Representatives of the Company and its Affiliates to, immediately cease and cause to be terminated any and all existing discussions or negotiations with any Person conducted prior to the date of this Agreement. Such Shareholder shall as promptly as practicable (and in any event within twenty-four (24) hours) notify Buyer of any Alternative Acquisition Proposal, or any request for information or inquiry that such Shareholder reasonably believes could lead to or contemplates an Alternative Acquisition Proposal, which notification shall include (i) a copy of the applicable written Alternative Acquisition Proposal, request or inquiry (or, if oral, the material terms and conditions of such Alternative Acquisition Proposal, request or inquiry) (including in each case any subsequent material amendments or other material modifications thereto) and (ii) the identity of the third party making such Alternative Acquisition Proposal, request or inquiry.",no-solicitation
"No Solicitation. (a) From and after the date of this Agreement until the earlier of the Effective Time or termination of this Agreement pursuant to its terms, the Company and its Subsidiaries shall not, directly or indirectly, through any officer, director, employee, financial advisor, representative or agent of such party (i) solicit, initiate, or encourage any inquiries or proposals that constitute, or could reasonably be expected to lead to, a proposal or offer for a merger, consolidation, business combination, sale of substantial assets, tender offer, sale of shares of capital stock (excluding sales pursuant to existing employee and director stock plans) or similar transaction involving the Company or any of its Subsidiaries, other than the transactions contemplated by this Agreement (any of the foregoing inquiries or proposals being referred to in this Agreement as an ""Acquisition Proposal""), (ii) engage in negotiations or discussions concerning, or provide any non-public information to any person or entity relating to, any Acquisition Proposal, or (iii) agree to or recommend any Acquisition Proposal; provided, however, that so long as the Company and its Subsidiaries have not breached this Section 6.01, nothing contained in this Agreement shall prevent the Company or its Board of Directors, from:",no-solicitation
"No Solicitation. (a) Except in connection with the transactions contemplated by this Agreement, Seller shall not, nor shall it authorize or permit any officer or employee or any investment banker, attorney or other advisor or representative of, Seller to, (i) solicit, initiate or encourage the submission of, any takeover proposal (as defined below), (ii) enter into any agreement with respect to any takeover proposal or (iii) participate in any discussions or negotiations regarding, or furnish to any person any information with respect to, or take any other action to facilitate any inquiries or the making of any proposal that constitutes, or may reasonably be expected to lead to, any takeover proposal. Without limiting the foregoing, it is understood that any violation of the restrictions set forth in the preceding sentence by any executive officer of Seller or any investment banker, attorney or other advisor or representatives of Seller or otherwise, shall be deemed to be a breach of this Section by Seller. For purposes of this Agreement, ""takeover proposal"" means any proposal for a merger, consolidation or reorganization or other business combination involving the Assets or the Business, other than the transactions contemplated by this Agreement.",no-solicitation
"No Solicitation. (a) The Company shall not, and shall cause its Subsidiaries not to and shall not permit its and their respective officers, directors, employees, representatives (including investment bankers, attorneys and accountants) and agents to, directly or indirectly, solicit, initiate, participate in any way in, or knowingly encourage any discussions or negotiations with respect to, or provide any information, or afford any access to the properties, books or records of the Company or any of its Subsidiaries, or otherwise take any action to knowingly assist or facilitate, any Person or group in respect of, or that would reasonably be expected to lead to, any Acquisition Proposal (as defined below). Notwithstanding the foregoing, upon the prior execution by such Person or group of a confidentiality agreement that is no less favorable to the Company than the Confidentiality Agreement (other than the exclusivity and ""standstill"" provisions contained in the Confidentiality Agreement; provided, that in the event that the Company enters into a confidentiality agreement with a person making an Acquisition Proposal that does not include a ""standstill"" provision or contains a ""standstill"" provision less favorable to the Company than the corresponding provision of the Confidentiality Agreement, Parent and its Affiliates shall, without further action by the Company, be released from the ""standstill"" provision under Section 7 of the Confidentiality Agreement to the extent necessary to render such ""standstill"" provision of the Confidentiality Agreement no more favorable to the Company than the ""standstill,"" if any, applicable to the person making such Acquisition Proposal), the Company may, at any time prior to the purchase of Shares pursuant to the Offer, furnish information (so long as all such information has previously been made available to Parent or is made available to Parent prior to or concurrently with the time it is made available to such Person or group) to or enter into discussions or negotiations with any Person or group that has made an unsolicited bona fide Acquisition Proposal not resulting from a breach of this Section 6.02 received after the date hereof that the Company Board determines in good faith (after consultation with its outside financial advisor and outside counsel and after taking into account the legal, financial, financing, regulatory and other aspects of the proposal, to the extent known) is or could reasonably be expected to lead to a Superior Pro...",no-solicitation
"No Solicitation. (a) From the date hereof until the Effective Time or, if earlier, the termination of this Agreement pursuant to Section 10 hereof, none of the parties hereto shall (whether directly or indirectly through advisors, agents or other intermediaries), and each of the parties hereto shall cause its respective officers, directors, advisors, representatives or other agents not to, (i) solicit, initiate or knowingly encourage any Acquisition Proposal (as defined in Section 8.10(b) hereof) or (ii) engage in discussions or negotiations with, or disclosed any non-public information relating to such party or any of the subsidiaries or afford access to the properties, books or records of such party or any of its subsidiaries to, any Person that has made an Acquisition Proposal as a Financially Superior Proposal ( as defined herein) and (b) such parties Board of Directors determines in good faith, based on such matters as it deems relevant, including consultation with such party's outside legal counsel, that the failure to engage in such negotiations or discussions or provide such information is a breach of fiduciary duties of the Board of Directors of such party under applicable Law, then such party may engage in any act otherwise proscribed by clause (ii) above. Each party hereto shall as promptly as practicable provide the other parties hereto with a copy of any written Acquisition Proposal received and a written statement with respect to any non-written Acquisition Proposal received, which statement shall include the identity of the Person making the Acquisition Proposal and material terms thereof. Each Party hereto shall inform the other parties as promptly as practicable of any change in the price, structure, form of consideration or material terms and conditions regarding the Acquisition Proposal.",no-solicitation
"No Solicitation. Until the Closing or termination pursuant to Article VIII of this Agreement, neither Seller nor any of its directors, officers, employees, or agents shall, directly or indirectly, encourage, solicit, initiate, or enter into any discussions or negotiations concerning any disposition of any of the capital stock or all or substantially all of the assets of Seller (other than pursuant to this Agreement), or any proposal therefor, or furnish or cause to be furnished any information concerning Seller to any party in connection with any transaction involving the acquisition of the capital stock or the Purchased Assets of Seller by any person other than Buyer. Seller will promptly inform Buyer of any inquiry (including the terms thereof and the person making such inquiry) received by any responsible officer or director of Seller after the date hereof and believed by such person to be a bona fide, serious inquiry relating to any such proposal.",no-solicitation
"No Solicitation. The Owner and the Servicer each agree that it will not take any action or permit or cause any action to be taken by any of its agents or affiliates, or by any independent contractors on its behalf, to personally, by telephone or mail, solicit the borrower or obligor under any Mortgage Loan for the purpose of refinancing such Mortgage Loan, provided, that the Servicer may solicit any mortgagor for whom the Servicer has received a mortgagor initiated request for verification of mortgage, a request for demand for payoff, a mortgagor initiated written or verbal communication indicating a desire to prepay the related Mortgage Loan, or the mortgagor initiates a title search, provided further, that the Servicer is not prohibited from responding to unsolicited requests or inquiries made by a mortgagor or an agent of a mortgagor. Notwithstanding the foregoing, the following solicitations, if undertaken by the or Servicer or any affiliate of the Servicer, shall not be prohibited: (i) solicitations which are directed to the general public at large, including, without limitation, mass mailing based on commercially acquired mailing lists, newspaper, radio and television advertisements and other mass media advertisements, (ii) promotions undertaken by the Servicer or any of its affiliates which concern optional insurance products (other than single premium credit life insurance) and (iii) borrower messages included on, and statement inserts provided with, the monthly statements sent to mortgagors; provided, however, that similar messages and inserts are sent to the borrowers of other mortgage loans owned by a multitude of Persons other than the Owner which are serviced by the Servicer.",no-solicitation
"No Solicitation. (a) None of GBC, its Subsidiaries or any officer, director, employee, agent or representative (including any investment banker, financial advisor, attorney, accountant or other retained representative) of GBC or any of its Subsidiaries shall directly or indirectly (i) solicit, initiate, encourage, facilitate (including by way of furnishing information) or take any other action designed to facilitate any inquiries or proposals regarding any merger, share exchange, consolidation, sale of assets, sale of shares of capital stock (including by way of a tender offer) or similar transactions involving GBC or any of its Subsidiaries that, if consummated, would constitute an Alternative Transaction (any of the foregoing inquiries or proposals being referred to herein as an “Alternative Proposal”), (ii) participate in any discussions or negotiations regarding an Alternative Transaction or (iii) enter into any agreement regarding any Alternative Transaction. Notwithstanding the foregoing, the GBC Board and its investment bankers shall be permitted, prior to the meeting of GBC shareholders to be held pursuant to Section 6.3, and subject to compliance with the other terms of this Section 6.10 and to first entering into a confidentiality agreement with the person proposing such Alternative Proposal on terms substantially similar to, and no less favorable to GBC than, those contained in the Confidentiality Agreement, to consider and participate in discussions and negotiations with respect to a bona fide Alternative Proposal received by GBC, if and only to the extent that and so long as the GBC Board reasonably determines in good faith (after consultation with outside legal counsel and financial advisors) that failure to do so would cause it to violate its fiduciary duties. As used in this Agreement, “Alternative Transaction” means any of (w) a transaction pursuant to which any person (or group of persons) (other than First Charter or its affiliates), directly or indirectly, acquires or would acquire more than 25% of the outstanding shares of GBC Common Stock or outstanding voting power or of any new series or new class of preferred stock that would be entitled to a class or series vote with respect to the Merger, whether from GBC or pursuant to a tender offer or exchange offer or otherwise, (x) a merger, share exchange, consolidation or other business combination involving GBC (other than the Merger), (y) any transaction pursuant to which any person (or group of persons)...",no-solicitation
"No Solicitation. Stockholder, in his, her or its capacity as a Stockholder, shall not directly or indirectly, (a) solicit, initiate, encourage, induce or knowingly facilitate the communication, making, submission or announcement of any Acquisition Proposal or Acquisition Inquiry or take any action that could reasonably be expected to lead to an Acquisition Proposal or Acquisition Inquiry, (b) engage in discussions or negotiations with any Person with respect to any Acquisition Proposal or Acquisition Inquiry, (c) approve, endorse or recommend any Acquisition Proposal, or (d) enter into any letter of intent or similar document or any Contract contemplating or otherwise relating to any Acquisition Transaction.",no-solicitation
"No Solicitation. (a) Except as otherwise provided herein, unless and until this Agreement shall have been terminated in accordance with its terms, the Company and the Stockholders agree and covenant that neither the Company nor the Stockholders shall, directly or indirectly, initiate, solicit or encourage any inquiries or the making or implementation of any proposal or offer with respect to a merger, acquisition, or similar transaction involving the purchase of the Company, any Subsidiary, all or a material portion of the Company's assets, or the Company Shares.",no-solicitation
"No Solicitation. The Seller and those acting on behalf of the Seller will not, and the Seller will use its best efforts to cause its employees, agents, and representatives (including any investment banker) not, directly or indirectly, to solicit, encourage, or initiate any discussions with, or negotiate or otherwise deal with, or provide any information to, any person or Entity other than the Purchaser and its officers, employees, and agents, relating to the Acquired Assets or the Acquired Business. The Seller will notify the Purchaser immediately upon receipt of any inquiry, offer or proposal relating to any of the foregoing. None of the foregoing shall prohibit providing information to others in a manner in keeping with the ordinary conduct of the Seller's business, or providing information to government authorities.",no-solicitation
"No Solicitation. Stockholder agrees that, during the period from the date of this Voting Agreement through the Expiration Date, Stockholder shall not, directly or indirectly, and Stockholder shall ensure that his Representatives (as defined in the Merger Agreement) do not, directly or indirectly: (i) solicit, initiate, encourage, induce or facilitate the making, submission or announcement of any Parent Acquisition Proposal (as defined in the Merger Agreement) or take any action that could reasonably be expected to lead to a Parent Acquisition Proposal; (ii) furnish any information regarding Parent or any direct or indirect subsidiary of Parent to any Person in connection with or in response to a Parent Acquisition Proposal; or (iii) engage in discussions with any Person with respect to any Parent Acquisition Proposal. Stockholder shall immediately cease and discontinue, and Stockholder shall ensure that his Representatives immediately cease and discontinue, any existing discussions or negotiations with any Person that relate to any Parent Acquisition Proposal.",no-solicitation
"No Solicitation. From and after the date of this Agreement until the first to occur of the Effective Time or the termination of this Agreement, the Company will not (i) solicit, initiate or knowingly encourage discussions with any Person, other than the Parent, relating to the possible merger or consolidation of the Company with or into another Person or acquisition of any of the assets or capital stock of the Company (an ""Acquisition Transaction"") or (ii) participate in any negotiations regarding, or furnish to any other Person information with respect to, any effort or attempt by any other Person to do or to seek any Acquisition Transaction. The Company agrees to inform the Parent in reasonable detail within three business days of receipt by the Company of any offer, proposal or inquiry relating to any Acquisition Transaction.",no-solicitation
"No Solicitation. No Stockholder shall, directly or indirectly, solicit or encourage (including by way of furnishing information), or authorize any individual, corporation or other entity to solicit or encourage (including by way of furnishing information), from any third party any inquiries or proposals relating to, or conduct negotiations or discussions with any third party with respect to, or take any other action to facilitate any inquiries or the making of any proposal that constitutes, or that may reasonably be expected to lead to, any proposal or offer relating to the disposition of business or assets of Rykoff or JPFI or their respective subsidiaries, or the acquisition of the voting securities of Rykoff or JPFI or their respective subsidiaries, or the merger or consolidation of Rykoff or JPFI or any of their respective subsidiaries with or to any corporation or other entity other than as provided in the Merger Agreement, the Option Agreements or the Support Agreement (and the Stockholders shall promptly notify JPFI of all of the relevant details relating to all inquiries and proposals which such Stockholders may receive relating to any such matters).",no-solicitation
"No Solicitation. The Company shall not, and the Seller shall not, directly or indirectly (through their respective Affiliates, employees, agents or representatives), initiate contact with, solicit, encourage, respond to or participate in any way in discussions or negotiations with, or provide any information or assistance to, or take any other action intended or designed to facilitate the efforts of (including without limitation, the execution of any letter of intent, term sheet or definitive agreement), any Person other than the Purchaser concerning any acquisition of equity interests in the Company or any significant portion of the assets of the Company (including by merger or other similar transaction). The Company or the Seller shall promptly notify the Purchaser if they are contacted or approached in respect of any such transaction, as well as the material terms of the proposed transaction and the identity of the contacting party.",no-solicitation
"No Solicitation. During the Term, including any unexpired portion thereof, and for a period of one year thereafter, the Executive shall not, directly or indirectly, including on behalf of, for the benefit of, or in conjunction with, any other person or entity, (i) solicit, assist, advise, influence, induce or otherwise encourage in any way, any employee of Company to terminate Executive's relationship with Company for any reason, or assist any person or entity in doing so, or employ, engage or otherwise contract with any employee or former employee of Company in a Competing Business or any other business unless such former employee shall not have been employed by Company for a period of at least one year, (ii) interfere in any manner with the relationship between any employee and Company or (iii) contact, service or solicit any existing clients, customers or accounts of Company on behalf of a Competing Business, either as an individual on Executive's own account, as an investor, or as an officer, director, partner, joint venturer, consultant, employee, agent or sales man of any other person or entity.",no-solicitation
"No Solicitation. During the Term and for a period of one (1) year thereafter, or, if sooner, for a period of one (1) year after earlier termination of this Agreement prior to expiration of the Term, and regardless of the reason for such termination (whether by the Company or Executive), Executive shall not directly or indirectly, for himself or on behalf of any entity with which he is affiliated or employed, solicit any employee of the Company or any of its subsidiaries (or any person who was such an employee within six (6) months prior to such occurrence) or encourage any such employee to leave the employment of the Company or any of its subsidiaries.",no-solicitation
"No Solicitation. (a) During the period from the date of this Agreement until the earlier of the termination of this Agreement or the Effective Time, Wood shall not, directly or indirectly, through any officer, director, employee, representative or agent, (i) take any action to solicit, initiate, encourage or support any inquiries or proposals that constitute, or could reasonably be expected to lead to, a proposal or offer for a merger, consolidation, business combination, sale of substantial assets, sale of shares of capital stock (including without limitation by way of a tender offer, but excluding sales pursuant to any exercise of outstanding stock options granted under the Wood Stock Option Plans) or similar transactions involving Wood, other than the transactions contemplated or expressly permitted by this Agreement (any of the foregoing inquiries or proposals being referred to in this Agreement as a ""Wood ---- Transaction Proposal""), (ii) engage in negotiations or discussions concerning, -------------------- or provide any non-public information to any person or entity relating to, any Wood Transaction Proposal, or (iii) agree to, approve or recommend any Wood Transaction Proposal.",no-solicitation
"No Solicitation. Upon execution of this Agreement, the Stockholder shall not have, or shall immediately terminate any discussions with, any third party concerning an Alternative Transaction. From and after the date of this Agreement until the earlier of the Effective Time (as defined in the Merger Agreement) or the termination of this Agreement in accordance with its terms, the Stockholder shall not, and shall not permit any officer, director, employee, controlled Affiliate, investment banker or other agent (in such agency capacity) of the Stockholder to, directly or indirectly, (i) solicit, engage in discussions or negotiate with any Person (whether such discussions or negotiations are initiated by the Stockholder or otherwise) or take any other action intended or designed to facilitate the efforts of any Person, other than Coyote, relating to an Alternative Transaction, (ii) provide information with respect to Royal or any of its Subsidiaries to any Person, other than Coyote, relating to a possible Alternative Transaction by any Person, other than Coyote, (iii) enter into an agreement with any person, other than Coyote, providing for a possible Alternative Transaction, or (iv) make or authorize any statement, recommendation or solicitation in support of any possible Alternative Transaction by any Person, other than by Coyote. Notwithstanding the above, the Stockholder may take any actions in the Stockholder's role as a director of Royal permitted under the Merger Agreement.",no-solicitation
