clause_text,clause_type
"Labor Matters. There are no collective bargaining agreements or Multiemployer Plans covering the employees of any Loan Party or any Subsidiary as of the Closing Date and neither any Loan Party nor any Subsidiary has suffered any strikes, walkouts, work stoppages or other material labor difficulty within the last five (5) years preceding the Closing Date.",labor-matters
"Labor Matters. Except as set forth in SCHEDULE 4.15 attached hereto, (a) there are no significant controversies pending or, to the knowledge of the Company, threatened between the Company and any of its employees, (b) none of the Company's employees is represented by a labor union or covered by a collective bargaining agreement, and to the knowledge of the Company, there are no organizational efforts and no campaign is under way to establish such representation or coverage, (c) the Company has, to the knowledge of the Company, complied in all material respects with all laws relating to the employment of labor, including, without limitation, any provisions thereof relating to wages, hours, collective bargaining, and the payment of social security and similar taxes, and (d) no person has, to the knowledge of the Company, asserted that the Company is liable in any material amount for any arrears of wages or any taxes or penalties for failure to comply with any of the foregoing, except for such controversies, organizational efforts, non-compliance and liabilities which, singly or in the aggregate, could not reasonably be expected to have a Company Material Adverse Effect.",labor-matters
"Labor Matters. Except as set forth on Schedule 5.18 to the Disclosure Schedule, (a) there are no strikes, lockouts, slowdowns or other material labor disputes against any Loan Party or any Subsidiary thereof pending or, to the knowledge of any Loan Party, threatened; (b) the hours worked by and payments made to employees of the Loan Parties comply with the Fair Labor Standards Act and any other applicable federal, state, local or foreign Law dealing with such matters.; (c) no Loan Party or any of its Subsidiaries has incurred any liability or obligation under the Worker Adjustment and Retraining Act or similar state Law; (d) all payments due from any Loan Party and its Subsidiaries, or for which any claim may be made against any Loan Party or any of its Subsidiaries, on account of wages and employee health and welfare insurance and other benefits, have been paid or properly accrued in accordance with GAAP as a liability on the books of such Loan Party; (e) no Loan Party or any Subsidiary is a party to or bound by any collective bargaining agreement, management agreement, employment agreement, bonus, restricted stock, stock option, or stock appreciation plan or agreement or any similar plan, agreement or arrangement; (f) there are no representation proceedings pending or, to any Loan Party’s knowledge, threatened to be filed with the National Labor Relations Board, and no labor organization or group of employees of any Loan Party or any Subsidiary has made a pending demand for recognition; (g) there are no complaints, unfair labor practice charges, grievances, arbitrations, unfair employment practices charges or any other claims or complaints against any Loan Party or any Subsidiary pending or, to the knowledge of any Loan Party, threatened to be filed with any Governmental Authority or arbitrator based on, arising out of, in connection with, or otherwise relating to the employment or termination of employment of any employee of any Loan Party or any of its Subsidiaries; and (h) the consummation of the transactions contemplated by the Loan Documents will not give rise to any right of termination or right of renegotiation on the part of any union under any collective bargaining agreement to which any Loan Party or any of its Subsidiaries is bound.",labor-matters
"Labor Matters. (a) Neither the Company nor any of its Subsidiaries is a party to any Contract or arrangement between or applying to, one or more employees, independent contractors or directors and a union, trade union, works council, group of employees, independent contractors or directors or any other labor-relations body or entity, for collective bargaining or other negotiation, consultation, or other employment-related purposes or reflecting the outcome of such collective bargaining or negotiation or consultation with respect to their respective employees, independent contractors or directors with any labor organization, union, group, association, works council or other labor-relations body or entity, or is bound by any equivalent national or sectoral agreement (“Collective Bargaining Agreements”), and no such agreement is currently being negotiated by the Company or any of its Subsidiaries. The consummation of the transactions contemplated by this Agreement will not entitle any third party (including any union, trade union, works council, group of employees or any other labor-relations body or entity) to any payments under any Collective Bargaining Agreement or require the Company or any of its Subsidiaries to consult with any union, trade union, works council, group of employees or any other labor-relations body or entity. To the Knowledge of the Company, there are no activities or proceedings by any labor organization, union, group or association or representative thereof to organize any such employees, independent contractors or directors. There are no material lockouts, strikes, slowdowns, work stoppages, concerted refusals to work overtime, or, to the Knowledge of the Company, threats thereof by or with respect to any employees nor have there been any such lockouts, strikes, slowdowns, work stoppages, or concerted refusals to work over time. The Company and its Subsidiaries are not, nor have they been, a party to any redundancy agreements (including social plans or job protection plans). There are no material actions, suits, claims, labor disputes or grievances pending or threatened or reasonably anticipated relating to any labor matters involving any employee, independent contractor or director, including charges of unfair labor practices. Neither the Company nor any of its Subsidiaries has engaged in any unfair labor practices within the meaning of the National Labor Relations Act or any similar state or local law, including any similar law of a non-U.S. juris...",labor-matters
"Labor Matters. Except as set forth in Schedule 3.14, within the last five years Company has not experienced any labor disputes, union organization attempts or any work stoppage due to labor disagreements in connection with its business. Except to the extent set forth in Schedule 3.14, (a) Company is in compliance with all applicable laws respecting employment and employment practices, terms and conditions of employment and wages and hours, and is not engaged in any unfair labor practice; (b) there is no unfair labor practice charge or complaint against Company pending or threatened; (c) there is no labor strike, dispute, request for representation, slowdown or stoppage actually pending or threatened against or affecting Company nor any secondary boycott with respect to products of Company; (d) no question concerning representation has been raised or is threatened respecting the employees of Company; (e) no grievance which might have a material adverse effect on Company, nor any arbitration proceeding arising out of or under collective bargaining agreements, is pending and no such claim therefor exists; and (f) there are no administrative charges or court complaints against Company concerning alleged employment discrimination or other employment related matters pending or threatened before the U.S. Equal Employment Opportunity Commission or any Government Entity.",labor-matters
Labor Matters. Borrower is not a party to any collective bargaining agreements.,labor-matters
"Labor Matters. There are no strikes, work stoppages, slowdowns or lockouts existing, pending (or, to the knowledge of any Group Member, threatened) against or involving any Group Member, except, for those that would not, in the aggregate, have a Material Adverse Effect. Except as set forth on Schedule 4.12, as of the Closing Date, (a) there is no collective bargaining or similar agreement with any union, labor organization, works council or similar representative covering any employee of any Group Member, (b) no petition for certification or election of any such representative is existing or pending with respect to any employee of any Group Member and (c) no such representative has sought certification or recognition with respect to any employee of any Group Member.",labor-matters
"Labor Matters. Except for disputes, agreements and other matters that, individually or in the aggregate, do not have or are not expected to have a Material Adverse Effect, (a) there are no collective bargaining or other labor union agreements to which the Target or any of its Subsidiaries is a party or by which it is bound; (b) no labor dispute exists or, to the Knowledge of the Warrantors, is imminent with respect to the employees of the Target or any of its Subsidiaries; (c) there is no strike, work stoppage or other labor dispute involving the Target or any of its Subsidiaries pending or, to the Knowledge of the Warrantors, threatened; (d) no complaint, charge or Actions by or before any Governmental Authority brought by or on behalf of any employee, prospective employee, former employee, retiree, labor organization or other representative of its employees is pending or, to the Knowledge of the Warrantors, threatened against the Target or any of its Subsidiaries; (e) no grievance is pending or, to the Knowledge of the Warrantors, threatened against the Target or any of its Subsidiaries; and (f) neither the Target nor any of its Subsidiaries is a party to, or otherwise bound by, any consent decree with, or citation by, any Governmental Authorities relating to employees or employment practices.",labor-matters
"Labor Matters. Since January 1, 2004 to the date of this Agreement, neither the Company nor any Company Subsidiary has experienced any material labor strikes, union organization attempts, requests for representation, work slowdowns or stoppages or disputes due to labor disagreements, and to the knowledge of the Company there is currently no such action threatened against or affecting the Company or any Company Subsidiary. The Company and the Company Subsidiaries are each, and since January 1, 2002 have each been, in compliance with all applicable Laws with respect to labor relations, employment and employment practices, terms and conditions of employment and wages and hours, human rights, pay equity and workers compensation, except to the extent that the failure to comply with any such Law, individually or in the aggregate, would not reasonably be expected to have a Company Material Adverse Effect, and is not, and since January 1, 2002 has not, engaged in any unfair labor practice that, individually or in the aggregate, would reasonably be expected to have a Company Material Adverse Effect. There is no unfair labor practice charge or complaint against the Company or any Company Subsidiary pending or, to the knowledge of the Company, threatened, in each case, before the National Labor Relations Board or any comparable federal, state, provincial or foreign agency or authority, except for any such charges or complaints that, individually or in the aggregate, would not reasonably be expected to have a Company Material Adverse Effect. No grievance or arbitration proceeding arising out of a collective bargaining agreement is pending or, to the knowledge of the Company, threatened against the Company or any Company Subsidiary, except for any such grievances or proceedings that, individually or in the aggregate, would not reasonably be expected to have a Company Material Adverse Effect.",labor-matters
"Labor Matters. Except where not a Material Adverse Event, (a) no actual or threatened strikes, labor disputes, slow downs, walkouts, work stoppages or other concerted interruptions of operations that involve any employees employed at any time in connection with the business activities or operations at the Real Property exist, (b) hours worked by and payment made to the employees of any Company or any Predecessor have not been in violation of the Fair Labor Standards Act or any other applicable Legal Requirements pertaining to labor matters, (c) all payments due from any Company for employee health and welfare insurance, including, without limitation, workers compensation insurance, have been paid or accrued as a liability on its books, and (d) the business activities and operations of each Company are in compliance with OSHA and other applicable health and safety Legal Requirements.",labor-matters
"Labor Matters. Neither Yankees nor any of its Subsidiaries is a party to or otherwise bound by any collective bargaining agreement, Contract or other agreement or understanding with a labor union or labor organization, nor is Yankees or any of its Subsidiaries the subject of any material proceeding asserting that Yankees or any of its Subsidiaries has committed an unfair labor practice or is seeking to compel it to bargain with any labor union or labor organization nor is there pending or, to the knowledge of Yankees, threatened, nor has there been for the past three (3) years, any material labor strike, dispute, walk-out, work stoppage, slowdown or lockout (“Strikes”) involving Yankees or any of its Subsidiaries, except for any general Strikes that are not directed exclusively at Yankees or any of its Subsidiaries.",labor-matters
"Labor Matters. There are no strikes, lockouts, slowdowns or other labor disputes against any Loan Party or any Subsidiary of any Loan Party pending or, to the knowledge of any Loan Party, threatened. The hours worked by and payment made to employees of the Loan Parties and each Subsidiary of any Loan Party have been in compliance with the Fair Labor Standards Act and any other applicable federal, state or foreign law dealing with such matters. All payments due from the Loan Parties or any of their respective Subsidiaries, or for which any claim may be made against the Loan Parties or any of their respective Subsidiaries, on account of wages and employee health and welfare insurance and other benefits, have been paid or accrued as a liability on the books of the Loan Party or such Subsidiary, as appropriate. No Loan Party nor any Subsidiary of a Loan Party is party to a collective bargaining agreement.",labor-matters
"Labor Matters. Except as set forth in the Parent Disclosure Schedule, (a) there are no controversies pending or, to the knowledge of Parent or any of its subsidiaries, threatened, between Parent or any of its subsidiaries and any of their respective employees, which controversies have a Material Adverse Effect; (b) neither Parent nor any of its subsidiaries is a party to any collective bargaining agreement or other labor union contract applicable to persons employed by Parent or its subsidiaries nor does Parent or any of its subsidiaries know of any activities or proceedings of any labor union to organize any such employees; (c) neither Parent nor any of its subsidiaries has breached or otherwise failed to comply with any provision of any such agreement or contract and there are no grievances outstanding against any such parties under any such agreement or contract; (d) there are no unfair labor practice complaints pending against Parent or any of its subsidiaries before the National Labor Relations Board or any current union representation questions involving employees of Parent or any of its subsidiaries; and (e) neither Parent nor any of its subsidiaries has any knowledge of any strikes, slowdowns, work stoppages, lockouts, or threats thereof, by or with respect to any employees of Parent or any of its subsidiaries.",labor-matters
"Labor Matters. It is not a party to, or bound by any collective bargaining agreement, contract or other agreement or understanding with a labor union or labor organization, nor is it the subject of a proceeding asserting that it has committed an unfair labor practice (within the meaning of the National Labor Relations Act) or seeking to compel it to bargain with any labor organization as to wages and conditions of employment, nor is there any strike or other labor dispute involving it, pending or, to the best of its knowledge, threatened, nor is it aware of any activity involving its employees seeking to certify a collective bargaining unit or engaging in any other organization activity.",labor-matters
"Labor Matters. The Company is not a party or otherwise subject to any collective bargaining agreement with any labor union or association. There are no discussions, negotiations, demands or proposals that are pending or have been conducted or made with or by any labor union or association, and there are not pending or threatened against the Company any labor disputes, strikes or work stoppages. To the best of the Company’s and VCGH’s knowledge, the Company is in compliance with all federal and state laws respecting employment and employment practices, terms and conditions of employment and wages and hours, and, to their knowledge, is not engaged in any unfair labor practices. Neither the Company nor Jaguar’s Gold Club is a party to any written or oral contract, agreement or understanding for the employment of any officer, director or employee of the Company.",labor-matters
"Labor Matters. The Borrower shall give the Administrative Agent, for delivery to each Lender, notice of each of the following (which may be made by telephone if promptly confirmed in writing), promptly after, and in any event within 30 days after any Responsible Officer of any Group Member knows or has reason to know of it: (a) the commencement of any material labor dispute to which any Group Member is or may become a party, including any strikes, lockouts or other disputes relating to any of such Person’s plants and other facilities and (b) the incurrence by any Group Member of any Worker Adjustment and Retraining Notification Act or related or similar liability incurred with respect to the closing of any plant or other facility of any such Person (other than, in the case of this clause (b), those that would not, in the aggregate, have a Material Adverse Effect).",labor-matters
"Labor Matters. Neither STI nor any of its Subsidiaries is the subject of any material proceeding asserting that it or any of its Subsidiaries has committed an unfair labor practice or is seeking to compel it to bargain with any labor union or labor organization nor is there pending or, to the knowledge of its executive officers, threatened, nor has there been for the past five years, any labor strike, dispute, walkout, work stoppage, slow-down or lockout involving it or any of its Subsidiaries, except in each case as is not, individually or in the aggregate, reasonably likely to have a Material Adverse Effect on STI.",labor-matters
"Labor Matters. The Company and its Subsidiaries are and have been in material compliance with all applicable Laws relating to labor and employment, including those relating to wages, hours, collective bargaining, unemployment compensation, worker’s compensation, equal employment opportunity, age and disability discrimination, immigration control, employee classification, information privacy and security, payment and withholding of Taxes and continuation coverage with respect to group health plans. Since January 1, 2012, there has not been, and there is not pending or, to the knowledge of the Company, threatened, any material labor dispute, work stoppage, labor strike or lockout against the Company or any of its Subsidiaries by any employees. No employee of the Company or any of its Subsidiaries is covered by an effective or pending collective bargaining agreement or similar labor agreement. To the knowledge of the Company, there has not been any activity on behalf of any labor organization or employee group to organize any such employees. The Company and its Subsidiaries are in compliance in all material respects with all notice and other requirements under the Worker Adjustment and Retraining Notification Act of 1988 and any other similar applicable foreign, state, or local Laws relating to facility closings and layoffs.",labor-matters
"Labor Matters. As of the Closing Date, there are no collective bargaining agreements or Multiemployer Plans covering the employees of any Consolidated Party or any of their Subsidiaries. No Consolidated Party or any of their Subsidiaries has suffered any strikes, walkouts, work stoppages or other material labor difficulty within the last year, which could (either individually or in the aggregate) reasonably be expected to have a Material Adverse Effect.",labor-matters
"Labor Matters. Except as disclosed on Schedule 4.12 hereto, neither Brekford nor any of its Subsidiaries is party to any collective bargaining agreement or other labor agreement with any union or labor organization and no union or labor organization has been recognized by Brekford or any of its Subsidiaries as an exclusive bargaining representative for employees of Brekford or any of its Subsidiaries. Except as disclosed on Schedule 4.12 hereto, there is no current union representation question involving employees of Brekford or any of Brekford’s Subsidiaries, nor does Brekford have knowledge of any significant activity or proceeding of any labor organization (or representative thereof) or employee group to organize any such employees. Neither Brekford nor any of its Subsidiaries has made any commitment not in collective bargaining agreements listed on Schedule 4.12 hereto that would require the application of the terms of any collective bargaining agreements entered into by Brekford or any of its Subsidiaries to the Company, Novume, or any Subsidiary or joint venture of either the Company or Novume. Except as disclosed on Schedule 4.12 hereto, (i) there is no material active arbitration under any collective bargaining agreement involving Brekford or any of its Subsidiaries, (ii) there is no material unfair labor practice, grievance, employment discrimination or other labor or employment related charge, complaint or claim against Brekford or any of its Subsidiaries pending before any court, arbitrator, mediator or governmental agency or tribunal, or threatened, (iii) there is no material strike, picketing or work stoppage by, or any lockout of, employees of Brekford or its Subsidiaries pending or, to Brekford’s knowledge, threatened, against or involving Brekford or any of its Subsidiaries, (iv) there is no significant active arbitration under any collective bargaining agreement involving Brekford or any of its Subsidiaries regarding the employer’s right to move work from one location or entity to another, or to consolidate work locations, or involving other similar restrictions on business operations, and (v) there is no material proceeding, claim, suit, action or, to Brekford’s knowledge, governmental investigation pending or, to Brekford’s knowledge, threatened, in respect of which any director, officer, employee or agent of Brekford or any of its Subsidiaries is or may be entitled to claim indemnification from Brekford or any Brekford Subsidiary pursuant to their res...",labor-matters
"Labor Matters. As of the date of this Agreement, except as would not, individually or in the aggregate, reasonably be expected to have a Company Material Adverse Effect, (a) neither the Company nor any of its Subsidiaries is the subject of any proceeding asserting that the Company or any of its Subsidiaries has committed any unfair labor practice or is seeking to compel the Company to bargain with any labor union or labor organization and (b) there is no pending or, to the Knowledge of the Company, threatened in writing, nor has there been since the Applicable Date, any labor strike, walkout, work stoppage, slow-down or lockout affecting Company Employees.",labor-matters
"Labor Matters. The Company is in compliance with all currently applicable laws respecting employment practices, terms and conditions of employment and wages and hours, and is not engaged in any unfair labor practice, the failure to comply with which or engagement in which, as the case may be, individually or in the aggregate, has not had, and would not reasonably be expected to have, a Material Adverse Effect. There is no unfair labor practice complaint pending or, to the knowledge of the Company, threatened against the Company before the National Labor Relations Board. Except as otherwise set forth on Schedule 3.16, there are no strikes, slowdowns, union organizational campaigns or other protected concerted activity under the National Labor Relations Act or, to the knowledge of Company, threats thereof, by or with respect to any employees of the Company.",labor-matters
"Labor Matters. No material dispute with the employees of the Company or any of its subsidiaries exists, and the Company is not aware of any existing or imminent labor disturbance by the employees of any of its or its subsidiaries’ principal suppliers, contractors or customers, that in either case would, individually or in the aggregate, reasonably be expected to result in a Material Adverse Change.",labor-matters
"Labor Matters. Except as would not reasonably be expected to have individually or in the aggregate, a Material Adverse Effect, (a) there are no strikes, lockouts, slowdowns or other material labor disputes against any Credit Party or any of its Subsidiary thereof pending or, to the knowledge of the Credit Parties, threatened, (b) the Credit Parties and their respective Subsidiaries have complied with all applicable federal, state, local and foreign Laws relating to the employment (or termination thereof), the hours worked by and payments made to employees of the Parent and its Subsidiaries comply with the Fair Labor Standards Act and any other applicable federal, state, local or foreign Law dealing with such matters and (c) all payments due from the Credit Parties and their respective Subsidiaries, or for which any claim may be made against the Credit Parties and their respective Subsidiaries, on account of wages and employee health and welfare insurance and other benefits, have been paid or properly accrued in accordance with GAAP as a liability on the books of the Parent or such Subsidiary. There are no complaints, unfair labor practice charges, grievances, arbitrations, unfair employment practices charges or any other claims or complaints against the Credit Parties or their respective Subsidiaries pending or, to the knowledge of the Credit Parties, threatened to be filed with any Governmental Authority or arbitrator based on, arising out of, in connection with, or otherwise relating to the employment or termination of employment of any employee of the Credit Parties and their respective Subsidiaries that would, individually or in the aggregate, be reasonably expected to result in a Material Adverse Effect.",labor-matters
"Labor Matters. Schedule 4.7 sets forth the collective bargaining agreements, and amendments thereto, to which Seller is a party in connection with the Business. Seller has previously delivered to Buyer true and correct copies of all such collective bargaining agreements and amendments thereto. With respect to the Assets and the Business, except to the extent set forth in Schedule 4.7 and except for such matters as would not, individually or in the aggregate, result in an Asset Material Adverse Effect, (a) Seller is in compliance with all applicable laws respecting employment and employment practices, occupational safety and health, plant closing, mass layoffs, terms and conditions of employment and wages and hours; (b) Seller has not received any written notice of any unfair labor practice complaint against Seller pending before the National Labor Relations Board; (c) no arbitration proceeding arising out of or under any collective bargaining agreement is pending against Seller; and (d) Seller has not experienced any work stoppage within the three-year period prior to the date hereof and to Seller's Knowledge none is currently threatened.",labor-matters
"Labor Matters. Neither AIP nor any of its Subsidiaries is a party to, or bound by, any collective bargaining agreement, contract or other agreement or understanding with a labor union or labor union organization. There is no unfair labor practice or labor arbitration proceeding pending or, to the knowledge of the executive officers of AIP, threatened against AIP or its Subsidiaries relating to their business, except for any such proceeding which would not have an AIP Material Adverse Effect. To the knowledge of AIP, there are no organizational efforts with respect to the formation of a collective bargaining unit presently being made or threatened involving employees of AIP or any of its Subsidiaries.",labor-matters
"Labor Matters. Neither such Credit Party nor any of its Subsidiaries is engaged in any unfair labor practice which could reasonably be expected to have a Material Adverse Effect. There is (a) no material unfair labor practice complaint pending against such Credit Party or any of its Subsidiaries or, to the best knowledge of such Credit Party, threatened against any of them, before the National Labor Relations Board, and no grievance or arbitration proceeding arising out of or under collective bargaining agreements that has or could reasonably be expected to have a Material Adverse Effect is so pending against such Credit Party or any of its Subsidiaries or, to the best knowledge of such Credit Party, threatened against any of them, (b) no strike, labor dispute, slowdown or stoppage pending against either of such Credit Party or any of its Subsidiaries or, to the best knowledge of such Credit Party, threatened against any of them, and (c) no union representation questions with respect to the employees of such Credit Party or any Subsidiaries and no union organizing activities.",labor-matters
"Labor Matters. The Consolidated Companies have experienced no strikes, labor disputes, slow downs or work stoppages due to labor disagreements which have had, or would reasonably be expected to have, a Materially Adverse Effect, and, to the best knowledge of Borrower, there are no such strikes, disputes, slow downs or work stoppages threatened against any Consolidated Company which if they occurred, would reasonably be expected to have a Materially Adverse Effect. The hours worked and payment made to employees of the Consolidated Companies have not been in violation in any material respect of the Fair Labor Standards Act (in the case of Consolidated Companies that are not Foreign Subsidiaries) or any other applicable law dealing with such matters. All payments due from the Consolidated Companies, or for which any claim may be made against the Consolidated Companies, on account of wages and employee health and welfare insurance and other benefits have been paid or accrued as liabilities on the books of the Consolidated Companies in all jurisdictions where the failure to pay or accrue such liabilities would reasonably be expected to have a Materially Adverse Effect.",labor-matters
"Labor Matters. Except as disclosed on Schedule 4.6, as of the Closing Date, there are no collective bargaining agreements or Multiemployer Plans covering the employees of the Borrower or any member of the ERISA Group and neither the Borrower nor any member of the ERISA Group has suffered any strikes, walkouts, work stoppages or other material labor difficulty within the last five years.",labor-matters
"Labor Matters. There are no disputes presently subject to grievance procedure, arbitration or litigation under any of the collective bargaining agreements, or employment contracts to which any Significant Party is a party, and there are no strikes, lockouts, work stoppages or slowdowns, or, to the best of the knowledge of any of CBII’s or the Borrower’s officers or directors, after Due Inquiry, jurisdictional disputes occurring or threatened which in any such case alone or in the aggregate could reasonably be expected to have a Material Adverse Effect.",labor-matters
"Labor Matters. Neither Borrower nor any Subsidiary is a party to any labor dispute which could reasonably be expected to have a Material Adverse Effect. There are no strikes or walkouts relating to any labor contract to which Borrower or any Subsidiary is subject. Hours worked and payments made to the employees of Borrower and its Subsidiaries have not been in violation of (a) the Fair Labor Standards Act or (b) any other applicable law dealing with such matters, the violation of which could reasonably be expected to have a Material Adverse Effect. All payments due from Borrower or any Subsidiary, or for which any claim may be made against any of them, in respect of wages, employee health and welfare insurance and/or other benefits have been paid or accrued as a liability on their respective books.",labor-matters
"Labor Matters. As of the Closing Date, there are no strikes, lockouts or slowdowns or any other labor disputes against the Borrower or any Subsidiary pending or, to the knowledge of the Borrower or any Subsidiary, or threatened, that could reasonably be expected to have a Material Adverse Effect (other than the Disclosed Matters). The hours worked by and payments made to employees of the Borrower or any Subsidiary have not been in violation of the Fair Labor Standards Act or any other applicable Federal, state, local or foreign law dealing with such matters except as could not reasonably be expected to have a Material Adverse Effect (other than the Disclosed Matters). All payments due from the Borrower or any Subsidiary, or for which any claim may be made against the Borrower or any Subsidiary, on account of wages and employee health and welfare insurance and other benefits, have been paid or accrued as a liability on the books of the Borrower or such Subsidiary, to the extent the failure to do so could reasonably be expected to have a Material Adverse Effect (other than the Disclosed Matters). The consummation of the Transactions will not give rise to any right of termination or right of renegotiation on the part of any union under any collective bargaining agreement to which the Borrower or any Subsidiary is bound.",labor-matters
"Labor Matters. No attempt to organize the employees of the Borrower or any of its Subsidiaries, and no labor disputes, strikes or walkouts affecting the operations of the Borrower or any of its Subsidiaries, is pending, or, to the Borrower’s knowledge, threatened, planned or contemplated, which has or could reasonably be expected to have a Material Adverse Effect.",labor-matters
"Labor Matters. (i) The Company is not party to or bound by any collective bargaining agreement with any labor organization; (ii) there is no union representation question existing with respect to the employees of the Company, and, to the knowledge of the Company, after due inquiry, no union organizing activities are taking place that, could, individually or in the aggregate, have a Material Adverse Effect; (iii) to the knowledge of the Company, after due inquiry, no union organizing or decertification efforts are underway or threatened against the Company; (iv) no labor strike, work stoppage, slowdown or other material labor dispute is pending against the Company, or, to the Company's knowledge, after due inquiry, threatened against the Company; (v) there is no worker's compensation liability, experience or matter that could be reasonably expected to have a Material Adverse Effect; (vi) to the knowledge of the Company, after due inquiry, there is no threatened or pending liability against the Company pursuant to the Worker Adjustment Retraining and Notification Act of 1988, as amended, or any similar state or local law; (vii) there is no employment-related charge, complaint, grievance, investigation, unfair labor practice claim or inquiry of any kind, pending against the Company that could, individually or in the aggregate, have a Material Adverse Effect; (viii) to the knowledge of the Company, after due inquiry, no employee or agent of the Company has committed any act or omission giving rise to liability for any violation identified in subsections (vi) and (vii) above, other than such acts or omissions that would not, individually or in the aggregate, have a Material Adverse Effect; and (ix) no term or condition of employment exists through arbitration awards, settlement agreements or side agreement that is contrary to the express terms of any applicable collective bargaining agreement.",labor-matters
"Labor Matters. There are no collective bargaining agreements or Multiemployer Plans covering the employees of the Credit Parties or any of their Subsidiaries as of the Closing Date, other than as set forth in Schedule 3.22 hereto, and none of the Credit Parties or their Subsidiaries (a) has suffered any strikes, walkouts, work stoppages or other material labor difficulty within the last five years, other than as set forth in Schedule 3.22 hereto, or (b) has knowledge of any potential or pending strike, walkout or work stoppage. Other than as set forth on Schedule 3.22, no unfair labor practice complaint is pending against any Credit Party or any of its Subsidiaries. There are no strikes, walkouts, work stoppages or other material labor difficulty pending or threatened against any Credit Party.",labor-matters
"Labor Matters. There are no significant strikes, lockouts, slowdowns or other labor disputes against the Credit Parties pending or, to the knowledge of the Credit Parties, threatened. The hours worked by and payment made to employees of the Credit Parties and each Subsidiary of the Credit Parties have not been in violation of the Fair Labor Standards Act or any other applicable federal, state or foreign law dealing with such matters, except in such instances in which the failure to comply therewith, either individually or in the aggregate, could not reasonably be expected to have a Material Adverse Effect.",labor-matters
"Labor Matters. Neither the Company nor any of its Subsidiaries is a party to or is bound by or is currently negotiating any collective bargaining agreement, contract or other agreement or understanding with a labor union or labor organization. Neither the Company nor any of its Subsidiaries is the subject of a proceeding asserting that it or any such Subsidiary has committed an unfair labor practice (within the meaning of the National Labor Relations Act) or seeking to compel the Company or any such Subsidiary to bargain with any labor organization as to wages or conditions of employment, nor, to the Company’s knowledge, is any such proceeding threatened, and there is no strike or other material labor dispute or disputes involving it or any of its Subsidiaries pending, or to the Company’s knowledge, threatened. No material action, suit, complaint, charge, arbitration, inquiry, proceeding or, to the Company’s knowledge, claim or investigation by or before any court, governmental agency, administrative agency or commission brought by or on behalf of any employee, prospective employee, former employee, retiree, labor organization or other representative of the Company or any of its Subsidiaries’ employees is pending or, to the best knowledge of the Company, threatened which could be reasonably expected to have a Material Adverse Effect on the Company as a whole. To the knowledge of the Company, it and each of its Subsidiaries is in material compliance with all applicable laws, agreements, contracts, and policies relating to employment, employment practices, wages, hours, and terms and conditions of employment, and each individual who is treated by the Company or its Subsidiaries as an exempt employee under any federal or state law, or as an independent contractor, is properly so treated under applicable law. As of the date hereof, neither the Company nor any of its Subsidiaries have closed any facility or effectuated any layoffs of employees, nor has any such action or program been announced for the future, that would reasonably be expected to give rise to any material liability under the Worker Adjustment and Retraining Notification Act or any similar state or local law or regulation.",labor-matters
Labor Matters. No labor problem or dispute with the employees of the Company or any of its subsidiaries exists or is threatened or imminent that would reasonably be expected to have a Material Adverse Effect.,labor-matters
"Labor Matters. The Borrower shall notify the Administrative Agent in writing, promptly upon the Borrower’s learning thereof, of any labor dispute to which the Borrower or any of its Subsidiaries may become a party (including, without limitation, any strikes, lockouts or other disputes relating to any Property of such Persons’ and other facilities) which is reasonably likely to result in a Material Adverse Effect.",labor-matters
"Labor Matters. (a) Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect, the Company and its Subsidiaries are, and since January 1, 2018 have been, in compliance with all Applicable Laws relating to labor and employment, including those relating to labor management relations, wages, hours, overtime, employee classification, discrimination, sexual harassment, civil rights, affirmative action, work authorization, immigration, safety and health, information privacy and security, workers compensation, continuation coverage under group health plans, wage payment and the payment and withholding of Taxes.",labor-matters
"Labor Matters. Neither the Company nor any Subsidiary is subject to any labor or collective bargaining agreement. There are no existing or threatened strikes, lockouts or other labor disputes involving the Company or any Subsidiary that singly or in the aggregate might reasonably be expected to have a Material Adverse Effect. Hours worked by and payment made to employees of the Company and its Subsidiaries are not in violation of the Fair Labor Standards Act or any other applicable law, rule or regulation dealing with such matters.",labor-matters
"Labor Matters. (i) There are no controversies pending or, to the knowledge of each of Company and its respective subsidiaries, threatened, between Company or any of its subsidiaries and any of their respective employees; (ii) as of the date of this Agreement, neither Company nor any of its subsidiaries is a party to any collective bargaining agreement or other labor union contract applicable to persons employed by Company or its subsidiaries nor does Company or its subsidiaries know of any activities or proceedings of any labor union to organize any such employees; and (iii) as of the date of this Agreement, neither Company nor any of its subsidiaries has any knowledge of any strikes, slowdowns, work stoppages or lockouts, or threats thereof, by or with respect to any employees of Company or any of its subsidiaries.",labor-matters
"Labor Matters. There are no collective bargaining or other labor union agreements to which the Company or any of the Company Subsidiaries is a party or by which any of them is bound. No material labor dispute exists or, to the knowledge of the Company, is imminent with respect to any of the employees of the Company.",labor-matters
