clause_text,clause_type
Defined Terms. Capitalized terms used but not otherwise defined herein shall have the meanings ascribed thereto in the Merger Agreement.,defined-terms
Defined Terms. The capitalized terms used in this Agreement shall have the following meanings:,defined-terms
"Defined Terms. Unless otherwise defined herein, capitalized terms are used herein as defined in the Credit Agreement as amended hereby.",defined-terms
"Defined Terms. 1(a) As used in this Agreement, the following terms shall have the meanings indicated:",defined-terms
"Defined Terms. Unless otherwise specifically defined herein, each term used herein that is defined in the Credit Agreement has the meaning assigned to such term in the Credit Agreement.",defined-terms
Defined Terms. All capitalized terms used but not otherwise defined herein have the meanings given to them in the Security Agreement and/or the Credit Agreement.,defined-terms
Defined Terms. Capitalized terms used but not defined in this Guarantee shall have the respective meanings ascribed to such terms in each Servicing Agreement.,defined-terms
"Defined Terms. Unless otherwise defined herein, terms defined in the Pledge and Security Agreement and used herein have the meaning given to them in the Pledge and Security Agreement.",defined-terms
Defined Terms. Capitalized terms not otherwise defined in the body of this Loan Agreement shall have the meanings set forth in the Definitions Schedule attached as Schedule 1 to this Loan Agreement.,defined-terms
Defined Terms. The capitalized terms used herein will have the following meanings.,defined-terms
"Defined Terms. As used herein, the terms below shall have the following meanings.",defined-terms
"Defined Terms. Unless otherwise defined herein, terms defined in the Credit Agreement are used herein as therein defined, and the following terms shall have the following meanings (such meanings being equally applicable to both the singular and the plural forms of the terms defined):",defined-terms
"Defined Terms. Unless otherwise defined in this Supplemental Indenture, terms defined in the Indenture are used herein as therein defined.",defined-terms
"Defined Terms. As used in this Credit Agreement, the following terms shall have the meanings set forth below (and such meaning shall be equally applicable to both the singular and plural form of the terms defined, as the context may require):",defined-terms
"Defined Terms. Unless otherwise specified herein or therein, all terms defined in this Agreement shall have the defined meanings when used in any certificate or other document made or delivered pursuant hereto.",defined-terms
"Defined Terms. (a) The capitalized terms used herein and not otherwise defined herein shall have the meanings assigned to them in the Pooling and Servicing Agreement or the Series Supplement, as applicable.",defined-terms
"Defined Terms. When used in this Agreement, the following terms shall have the respective meanings specified therefor below:",defined-terms
Defined Terms. Capitalized terms used and not otherwise defined herein shall have the meanings respectively assigned to them in the Purchase Agreement.,defined-terms
"Defined Terms. Each capitalized term which is defined in the Credit Agreement, but which is not defined in this Amendment, shall have the meaning ascribed such term in the Credit Agreement. Unless otherwise indicated, all references to sections and articles in this Amendment refer to sections and articles of the Credit Agreement.",defined-terms
"Defined Terms. All initially capitalized terms used herein (including the preamble and recitals hereof) without definition shall have the meanings ascribed thereto in the Credit Agreement (including Schedule 1.1 thereto), as amended hereby.",defined-terms
"Defined Terms. As used in this Agreement (including the preamble), the following terms shall have the meanings specified below:",defined-terms
Defined Terms. As used herein:,defined-terms
Defined Terms. The following terms are defined as follows:,defined-terms
Defined Terms. Capitalized terms not otherwise defined in this Schedule have the meanings given to such terms in the Definitions Schedule to the Loan Agreement.,defined-terms
Defined Terms. All capitalized terms used herein but not defined shall have the meanings ascribed to them in the Lease.,defined-terms
"Defined Terms. Wherever used in the Contract Documents, the terms defined in this Contract will have the meanings indicated that are applicable to both the singular and plural, and to the masculine and feminine thereof. In addition to terms specifically defined, terms with initial capital letters in the Contract Documents may include references to identified articles and paragraphs, and the titles of other documents or forms.",defined-terms
"Defined Terms. Each term denoted herein by initial capital letters and not otherwise defined herein shall have the meaning attributed thereto in the Exchangeable Share Provisions, unless the context requires otherwise.",defined-terms
"Defined Terms. Unless otherwise defined herein, terms which are defined in the Credit Agreement and used herein (and in the recitals hereto) as defined terms are so used as so defined.",defined-terms
"Defined Terms. The terms “Indebtedness”, “Loan Documents”, and “Property Jurisdiction”, and other capitalized terms used but not defined in this Guaranty, will have the meanings assigned to them in the Loan Agreement.",defined-terms
"Defined Terms. Unless the context otherwise requires or unless otherwise provided in this Agreement, capitalized terms used in this Agreement shall have the following meanings:",defined-terms
"Defined Terms. As used in this Agreement, the following terms have the meanings specified below and the terms defined in Section 5.13 have the meanings assigned thereto in such section:",defined-terms
"Defined Terms. Unless otherwise defined herein, capitalized terms in this Amendment shall have the meanings assigned in the Participation Agreement.",defined-terms
Defined Terms. The following terms shall have the meanings set forth below:,defined-terms
"Defined Terms. The following terms when used in this Agreement, including its preamble and recitals, shall have the following meanings:",defined-terms
"Defined Terms. Capitalized terms used but not defined herein shall have the meanings assigned to such terms in the Agreement. The following terms shall have the meanings set forth below, unless the context clearly indicates otherwise: Commission: The United States Securities and Exchange Commission.",defined-terms
"Defined Terms. Unless otherwise defined herein, all capitalized terms used herein have the meanings assigned to such terms in the Loan Agreement, as amended hereby.",defined-terms
Defined Terms. Terms defined in the Credit Agreement and used herein shall have the meanings given to them in the Credit Agreement unless otherwise defined herein or the context otherwise requires.,defined-terms
"Defined Terms. Capitalized terms used herein without definition shall have the meanings assigned to them in the Indenture. The words “herein,” “hereof” and “hereby” and other words of similar import used in this Supplemental Indenture refer to this Supplemental Indenture as a whole and not to any particular Section hereof.",defined-terms
"Defined Terms. Whenever used in this Agreement or in the Preliminary Statement, the following words and phrases, unless the context otherwise requires, shall have the meanings specified in this Article. Interest on all Classes of REMIC 1 Regular Interests will be calculated on the basis of a 360-day year consisting of twelve 30-day months. Interest on all Regular Certificates will be calculated on the basis of the actual number of days in the related Interest Accrual Period and a 360-day year.",defined-terms
"Defined Terms. For purposes of this Agreement, all capitalized terms not otherwise defined herein shall have the meanings set forth in the PSA, and the following capitalized terms shall have the respective meanings set forth below.",defined-terms
Defined Terms. The following capitalized terms have the meanings given to them in this Section 1.1:,defined-terms
"Defined Terms. Capitalized terms used but not otherwise defined in this Security Agreement shall have the meanings ascribed to them in the Credit Agreement. For the purposes of this Security Agreement, the following capitalized words and phrases shall have the meanings set forth below.",defined-terms
"Defined Terms a. Capitalized terms used but not otherwise defined herein shall have the respective meanings given thereto in the Loan Agreement (as defined below), unless otherwise expressly provided herein. All references to sections shall be deemed to be references to sections of this Note, unless otherwise indicated.",defined-terms
Defined Terms. Any capitalized term not otherwise defined herein shall have the meaning set forth for such term in the Call Option Confirmations.,defined-terms
Defined Terms. Capitalized terms used herein but not otherwise defined herein shall have the meanings provided to such terms in the Credit Agreement (as amended by this Amendment).,defined-terms
"Defined Terms. Except where the context clearly indicates otherwise, all capitalized terms used herein shall have the definitions ascribed to them by the Plan, and the terms of the Plan shall apply where appropriate.",defined-terms
"Defined Terms. Except as amended hereby, terms used herein when defined in the Credit Agreement shall have the same meanings herein unless the context otherwise requires.",defined-terms
"Defined Terms. As used herein, the following terms shall have the meanings set forth below:",defined-terms
"Defined Terms. Whenever used in this Agreement, including, without limitation, in the Preliminary Statement hereto, the following words and phrases, unless the context otherwise requires, shall have the meanings specified in this Article.",defined-terms
"Defined Terms. In addition to terms defined elsewhere in the Loan Agreement, the following terms shall have the following meanings when used in this Schedule 1:",defined-terms
"Defined Terms. As used in this Agreement, the following terms shall have the meanings set forth respectively after each:",defined-terms
Defined Terms. The following terms shall have the following meanings for all purposes of this Lease:,defined-terms
Defined Terms. For the purposes of this Agreement the following words and phrases shall have the following meanings:,defined-terms
Defined Terms. Terms not otherwise defined herein which are defined in the Loan Agreement shall have the same respective meanings herein as therein.,defined-terms
"Defined Terms. The following defined terms shall for all purposes of this agreement, or any amendment, substitution, supplement, replacement or addition hereto, have the following respective meanings unless the context otherwise specifies or requires or unless otherwise defined herein:",defined-terms
"Defined Terms. Except as otherwise expressly provided herein, or unless the context otherwise requires, all terms used but not defined herein shall have the meanings assigned to them in the Rights Agreement.",defined-terms
"Defined Terms. Any and all initially capitalized terms used in this Amendment (including, without limitation, in the recitals hereto) without definition shall have the respective meanings specified in the Loan Agreement.",defined-terms
"Defined Terms. Whenever used in this Agreement, the following words and phrases, unless the context otherwise requires, shall have the meanings specified in this Article. Unless otherwise specified, all calculations in respect of interest on the Class A Certificates, the Class M Certificates, the Class C Certificates and the REMIC 1 Regular Interests shall be made on the basis of a 360-day year consisting of the actual number of days in the related Accrual Period. The Class P Certificates and the Class R Certificates do not accrue interest.",defined-terms
"Defined Terms. Whenever used in this Agreement, including in the Preliminary Statement, unless the context otherwise requires:",defined-terms
"Defined Terms. For purposes of this Article 4, the following terms shall have the meanings indicated:",defined-terms
"Defined Terms. For purposes of this Section 3.01, the term “Applicable Law” includes FATCA and the term “Lender” includes any L/C Issuer.",defined-terms
Defined Terms. Capitalized terms not otherwise defined herein shall have the same meanings as set forth in the Credit Agreement.,defined-terms
Defined Terms. For purposes of this Noncompetition Agreement:,defined-terms
Defined Terms. Terms capitalized herein and not otherwise defined herein are used with the meanings ascribed to such terms in the Credit Agreement.,defined-terms
"Defined Terms. In addition to the terms defined in the introductory paragraph and the Recitals of this Agreement, for purposes hereof, the capitalized terms used herein and not otherwise defined shall have the meanings set forth in Appendix A.",defined-terms
Defined Terms. Capitalized terms used but not defined in this Amendment shall have the respective meanings ascribed to them in the Investor Agreement.,defined-terms
"Defined Terms. For purposes of this Section, the following capitalized terms shall have the following meanings:",defined-terms
Defined Terms. All capitalized terms used herein and not otherwise defined shall have the meanings given them in the Plan.,defined-terms
"Defined Terms. Unless otherwise indicated herein, all terms which are capitalized but are not otherwise defined herein shall have the meaning ascribed to them in the Original Agreement.",defined-terms
"Defined Terms. As used in this Agreement, the following ------------- terms have the following meanings:",defined-terms
Defined Terms. 1. The following capitalized terms have the meanings indicated:,defined-terms
"Defined Terms. Section 1.01. Unless otherwise defined herein, terms used in this Appendix B that are defined in the Agreement to which this Appendix B is attached shall have the same meanings herein as in the Agreement.",defined-terms
Defined Terms. Capitalized terms used herein and not defined herein shall have the meanings specified in the Agreement.,defined-terms
"Defined Terms. In addition to any other defined terms used herein, the following terms shall constitute defined terms for purposes of this Agreement and shall have the meanings set forth below:",defined-terms
"Defined Terms. All terms defined in the Pooling and Servicing ------------- Agreement and used herein shall have such defined meanings when used herein, unless otherwise defined herein.",defined-terms
"Defined Terms. In this Agreement and in the schedules hereto, unless there is something in the subject matter or context inconsistent therewith, the following terms and expressions will have the following meanings:",defined-terms
"Defined Terms. (a) Except as otherwise expressly provided herein, capitalized terms used in this Agreement shall have the respective meanings assigned to them in the Credit Agreement. Where applicable and except as otherwise expressly provided herein, terms used herein (whether or not capitalized) shall have the respective meanings assigned to them in the Uniform Commercial Code as enacted in New York as amended from time to time (the “Code”).",defined-terms
"Defined Terms. All capitalized terms used but not defined in this Agreement shall have the meanings assigned to them in the Loan Agreement. As used in this Agreement, the following terms shall have the following meanings:",defined-terms
Defined Terms. All terms used but not defined in this Note shall have the meanings assigned to them in the Indenture.,defined-terms
"Defined Terms. For purposes of this Agreement, terms used in this Agreement that are defined in the Merger Agreement but not in this Agreement shall have the respective meanings ascribed to them in the Merger Agreement.",defined-terms
"Defined Terms. Capitalized terms used but not otherwise defined herein shall have the meanings given to them in the Security Agreement. For purposes of this Patent Security Agreement, the term “Patents” shall mean, collectively, all patents, patent applications, certificates of inventions, industrial designs and rights corresponding thereto throughout the world (whether established or registered or recorded in the United States or any other country or any political subdivision thereof), together with any and all (i) rights and privileges arising under applicable law with respect to any of the foregoing, (ii) inventions and improvements described and claimed therein, (iii) reissues, divisions, continuations, renewals, extensions and continuations-in-part thereof and amendments thereto, (iv) income, fees, royalties, damages, claims and payments now or hereafter due and/or payable thereunder and with respect thereto including damages and payments for past, present or future infringements or other violations thereof, (v) rights corresponding thereto throughout the world and (vi) rights to sue for past, present or future infringements or other violations thereof.",defined-terms
"Defined Terms. Terms defined in this Agreement are organized alphabetically as follows, together with the Section and, where applicable, paragraph, number in which definition of each such term is located:",defined-terms
"Defined Terms. The definitions of capitalized terms used in this Agreement, unless otherwise defined herein, are provided in the last Section hereof.",defined-terms
Defined Terms. Capitalized terms used in this Agreement shall have the respective meanings specified in Schedule 1.2 or as defined elsewhere in this Agreement or the Act.,defined-terms
Defined Terms. Capitalized terms used but not otherwise defined herein shall have the meanings given to them in the Master Repurchase Agreement.,defined-terms
"Defined Terms. For purposes of this Agreement, in addition to the terms defined elsewhere herein, the following terms shall have the meanings set forth below:",defined-terms
"Defined Terms. (a) Unless otherwise defined herein, terms defined in the Credit Agreement and used herein shall have the meanings given to them in the Credit Agreement and all terms defined in the Uniform Commercial Code from time to time in effect in the State of New York (the “NY UCC”) and not defined herein shall have the meanings specified therein; the term “instrument” shall have the meaning specified in Article 9 of the NY UCC.",defined-terms
Defined Terms. Terms Section,defined-terms
Defined Terms. Capitalized terms used but not defined herein shall have the meanings assigned thereto in the Indenture.,defined-terms
"Defined Terms. The following terms when used in this Agreement, including its preamble and recitals, shall, except where the context otherwise requires, have the following meanings:",defined-terms
"Defined Terms. Except as otherwise provided herein, or unless the context clearly indicates otherwise, capitalized terms used but not defined herein have the definitions as provided in the Plan. The terms and provisions of the Plan are incorporated herein by reference, and the Grantee hereby acknowledges receiving a copy of the Plan. In the event of a conflict or inconsistency between the discretionary terms and provisions of the Plan and the provisions of this Agreement, the Plan shall govern and control.",defined-terms
Defined Terms. Capitalized terms used herein and not otherwise defined are used herein as defined in the Credit Agreement.,defined-terms
"Defined Terms. Unless otherwise defined herein, terms defined in the Credit Agreement and used herein shall have the meanings given to them in the Credit Agreement, and the following terms shall have the following meanings:",defined-terms
"Defined Terms. Unless otherwise defined in this Amendment, each capitalized term used in this Amendment has the meaning given such term in the Credit Agreement.",defined-terms
"Defined Terms. Capitalized terms used and not otherwise defined in this Amendment are used herein and in any notice given under this Amendment with the same meanings ascribed to such terms in the Pledge Agreement and in the First Lien Intercreditor Agreement, as applicable. All terms defined in this Amendment shall have the defined meanings contained herein when used in any certificate or other document made or delivered pursuant hereto unless otherwise defined therein.",defined-terms
Defined Terms. The definitions of capitalized terms used in this Agreement are provided in Section 15.,defined-terms
"Defined Terms. In addition to terms defined elsewhere in this Agreement or in any Supplement, Amendment or Exhibit hereto, when used herein, the following terms shall have the following meanings:",defined-terms
Defined Terms. SECTION 1.1 Capitalized terms used herein and not otherwise defined shall have the meaning set forth in the Loan Agreement.,defined-terms
Defined Terms. The following terms shall have the following meanings (such meanings being equally applicable to both the singular and plural forms of the terms defined):,defined-terms
"Defined Terms. As used in this Credit Agreement, the following terms have the meanings provided below:",defined-terms
"Defined Terms. All capitalized terms used but not otherwise defined in this Amendment shall have the meaning ascribed to them in the Credit Agreement. Unless otherwise specified, all section references herein refer to sections of the Credit Agreement.",defined-terms
Defined Terms. (a) Capitalized terms used herein which are not otherwise defined herein shall have the respective meanings ascribed thereto in the Credit Agreement.,defined-terms
Defined Terms. Terms used in the Exhibits attached hereto with their initial letter capitalized and not otherwise defined therein shall have the meanings assigned to such terms in this Agreement.,defined-terms
Defined Terms. (a) The following terms will have the following meanings for all purposes of this Agreement:,defined-terms
Defined Terms. Capitalized terms defined below or elsewhere in this Agreement (including the Exhibits hereto) shall have the following meanings:,defined-terms
Defined Terms. All capitalized terms defined in the Agreement and used herein shall have the meanings given to them therein.,defined-terms
"Defined Terms. In this Agreement, the following terms shall have the following meanings:",defined-terms
"Defined Terms. Unless otherwise specifically defined herein, each term used herein that is defined in the Credit Agreement has the meaning assigned to such term in the Credit Agreement. Each reference to “hereof”, “hereunder”, “herein” and “hereby” and each other similar reference and each reference to “this Agreement” and each other similar reference contained in the Credit Agreement shall, after this Amendment becomes effective, refer to the Credit Agreement as amended hereby.",defined-terms
Defined Terms. Any capitalized terms that are used in this Amendment but not otherwise defined herein shall have the meanings ascribed to them in the Agreement.,defined-terms
Defined Terms. Certain capitalized terms used in this Agreement shall have the specific meanings defined below:,defined-terms
"Defined Terms. For purposes of this Agreement, the following terms have the meanings specified or referred to in this Section 1:",defined-terms
Defined Terms. Any capitalized terms not defined in this Agreement shall have as their meaning the definitions contained in the Merger Agreement.,defined-terms
"Defined Terms. All capitalized terms not defined herein shall have the meanings set forth in the Plan, unless a different meaning is plainly required by the context.",defined-terms
"Defined Terms. Except as amended hereby, terms used herein that are defined in the Loan Agreement shall have the same meanings herein.",defined-terms
Defined Terms. Capitalized terms not otherwise defined herein shall have the meanings given to them in the Merger Agreement.,defined-terms
Defined Terms. Terms defined in the Rights Agreement and used and not otherwise defined herein shall have the meanings given to them in the Rights Agreement.,defined-terms
Defined Terms. The capitalized terms used in this Agreement have the meanings defined or referenced in Article 8.,defined-terms
Defined Terms. (a) Capitalized terms used and not otherwise defined in this Agreement have the respective meanings specified in the Trust Agreement.,defined-terms
Defined Terms. All capitalized terms used in this Amendment (including in the Recitals hereto) and not otherwise defined herein shall have the meanings assigned to them in the S&O Agreement.,defined-terms
Defined Terms. All capitalized terms used herein and not otherwise expressly defined herein shall have the respective meanings given to such terms in the Promissory Note.,defined-terms
Defined Terms. Capitalized terms used in this Agreement and not otherwise defined herein shall have the meaning set forth below.,defined-terms
"Defined Terms. Capitalized terms used herein without further definition, and variations thereof, have the meaning set forth below unless the context otherwise clearly requires: Act: the Delaware Limited Liability Company Act, 6 Del C. 18-101 et seq., as amended from time to time. Affiliate: as to any particular Person, any other Person that, directly or indirectly, is in control of, is controlled by or is under common control with such particular Person or is a director or officer of such particular Person or an Affiliate of such particular Person. For the purposes of this Agreement, “control” means the possession, directly or indirectly, of the power to direct or cause the direction of the management, policies or activities of a Person, whether through ownership of voting securities, by contract or otherwise.",defined-terms
Defined Terms. Section 1.1 of the Credit Agreement is hereby amended as follows:,defined-terms
"Defined Terms. Except as otherwise specified herein or in the Trust Agreement or as the context may otherwise require, whenever used in these Standard Terms, the following words and phrases shall have the meanings specified in this Article. Capitalized words and phrases used herein but not defined herein shall, when applied to a Trust, have the meanings set forth in the Servicing Agreement(s) assigned to such Trust as in effect on the date of this Agreement. Unless otherwise specified, all calculations described herein shall be made on the basis of a 360-day year consisting of twelve 30-day months.",defined-terms
"Defined Terms. For the purposes of this Credit Agreement, unless otherwise expressly defined, the following terms shall have the respective meanings assigned to them in this Section 1 or in the Section or recital referred to:",defined-terms
"Defined Terms. Each term denoted herein by initial capital letters and not otherwise defined herein shall have the meaning ascribed thereto in the rights, privileges, restrictions and conditions (collectively, the “Exchangeable Share Provisions”) attaching to the Exchangeable Shares attached as Appendix 1 to the Plan of Arrangement as set out in the Articles of Arrangement of Exchangeco, unless the context requires otherwise.",defined-terms
Defined Terms. All capitalized terms used in this Agreement shall have the definitions ascribed to them in the text of this Agreement.,defined-terms
"Defined Terms. Except for those terms defined above, the definitions of capitalized terms used in this Amendment are as provided in the EA.",defined-terms
"Defined Terms. Unless the context expressly requires otherwise, the respective terms defined in this Section 1.1 shall, when used in this Agreement, have the respective meanings herein specified, with each such definition to be equally applicable both to the singular and the plural forms of the term so defined.",defined-terms
Defined Terms. Capitalized terms used and not defined herein shall have the meanings assigned to them in the Credit Agreement.,defined-terms
"Defined Terms. Except as otherwise expressly provided herein, (i) capitalized terms used in this Agreement shall have the respective meanings assigned to them in the Security Agreement and (ii) the rules of construction set forth in Section 1.2 of the Indenture and the comparable provisions of any other applicable Noteholder Documents shall apply to this Agreement. Where applicable and except as otherwise expressly provided herein, terms used herein (whether or not capitalized) shall have the respective meanings assigned to them in the Uniform Commercial Code as enacted in New York as amended from time to time (the “Code”).",defined-terms
Defined Terms. Capitalized terms not defined herein shall have the meaning ascribed in the Credit Agreement.,defined-terms
"Defined Terms. The following words and phrases, unless the context otherwise requires, shall have the following meanings:",defined-terms
"Defined Terms. Terms which are capitalized are defined herein or in the Plan and have the same meaning set forth in the Plan, unless the context indicates otherwise.",defined-terms
"Defined Terms. As used herein, unless the context otherwise requires, the terms defined in Appendix A shall have the respective meanings set forth therein. Terms defined in the singular shall have a comparable meaning when used in the plural, and vice versa, and the reference to any gender shall be deemed to include all genders. Unless otherwise defined or the context otherwise clearly requires, terms for which meanings are provided in this Agreement shall have such meanings when used in the Meridian Disclosure Schedule and each Collateral Document executed or required to be executed pursuant hereto or thereto or otherwise delivered, from time to time, pursuant hereto or thereto. The term ""either party"" shall, unless the context otherwise requires, refer to Meridian and ATS.",defined-terms
"Defined Terms. As used in this First Supplemental Indenture, capitalized terms defined in the Indenture and not otherwise defined herein have the meanings assigned such terms in the Indenture. The words “herein,” “hereof” and hereby and other words of similar import used in this First Supplemental Indenture refer to this First Supplemental Indenture as a whole and not to any particular section hereof.",defined-terms
Defined Terms. Any term used herein that is not otherwise defined herein shall have the meaning ascribed to such term as provided in the Agreement.,defined-terms
"Defined Terms. In this Amendment, capitalized terms used without separate definition shall have the meanings given them in the Credit Agreement.",defined-terms
"Defined Terms. As used in this Agreement, terms defined in the headings and the recitals shall have their respective assigned meanings, and the following capitalized terms shall have the meanings ascribed to them below:",defined-terms
Defined Terms. Any capitalized term used herein and not defined shall have the meaning assigned to it in the Financing Agreement.,defined-terms
"Defined Terms. For purposes of this Section 2.18 and for the avoidance of doubt, the term “Lender” includes any LC Issuing Bank and the term “Applicable Law” includes FATCA.",defined-terms
"Defined Terms. Unless otherwise defined herein, capitalized terms are used herein as defined in the Credit Agreement.",defined-terms
"Defined Terms. The defined terms used in this Agreement shall, unless the context otherwise requires, have the meanings specified in this Article I.",defined-terms
"Defined Terms. Initially capitalized terms shall have the meaning respectively ascribed to them herein, including the following terms:",defined-terms
Defined Terms. Capitalized terms used herein and not defined herein but defined in the Credit Agreement are used herein as defined in the Credit Agreement.,defined-terms
"Defined Terms. Capitalized terms used herein and not otherwise defined shall have the meanings assigned to such terms in the Plan. In addition, and notwithstanding any contrary definition in the Plan, for purposes of this Agreement:",defined-terms
"Defined Terms. Whenever used in this Agreement, the following words and phrases, unless the context otherwise requires, shall have the meanings specified in this Article: 1933 Act: The Securities Act of 1933, as amended. Accrued Certificate Interest: For any Distribution Date and each interest-bearing Class, one month's interest accrued during the related Interest Accrual Period at the applicable Pass-Through Rate on the applicable Class Certificate Balance or Notional Amount.",defined-terms
Defined Terms. All initially capitalized terms used herein (including the preamble and recitals hereof) without definition shall have the meanings ascribed thereto in the Credit Agreement.,defined-terms
"Defined Terms. Any terms (whether capitalized or lower case) used in this Agreement that are defined in the UCC shall be construed and defined as set forth in the UCC unless otherwise defined herein; provided, that to the extent that the UCC is used to define any term used herein and if such term is defined differently in different Articles of the UCC, the definition of such term contained in Article 9 of the UCC shall govern. As used in the Agreement, the following terms shall have the following meanings:",defined-terms
Defined Terms. Capitalized terms used herein (including in the preamble and recitals above) but not otherwise defined herein shall have the respective meanings ascribed to such terms in the Credit Agreement.,defined-terms
"Defined Terms. Unless the context clearly requires otherwise, all capitalized terms used but not defined herein shall have the respective meanings assigned to them in the Pooling Agreement. For purposes of this Agreement, the following terms shall have the following meanings:",defined-terms
"Defined Terms. Unless otherwise defined herein, capitalized terms used herein shall have the meanings, if any, assigned to such terms in the Credit Agreement (as amended hereby). As used herein, “Amendment Documents” means this Amendment, the Credit Agreement (as amended by this Amendment), and each certificate and other document executed and delivered by the Borrowers pursuant to Section 5 hereof.",defined-terms
Defined Terms. Capitalized terms used in this Amendment and not otherwise defined shall have the meanings given to such terms in the Loan Documents.,defined-terms
"Defined Terms. “Activity” means an activity or service of the type that, during the two years preceding my Separation, was performed for the benefit of the Company by me or any individual or business unit that I managed, directed, supervised, or supported with other than clerical, menial, or manual labor.“Competing Product” means any product or service that is sold or provided in competition with a Supported Product.“Customer” means any person or company, including all related affiliates that purchased or received a product or service from the Company during the two years preceding my Separation.“Supported Product” means any product or service that, during the two years preceding my Separation, was designed, produced, marketed, sold, or supported by me, or by any individual or business unit that I managed, directed, supervised, or supported with other than clerical, menial, or manual labor, as well as any product or service about which I, as part of my duties for the Company, learned, created, or reviewed any Confidential Information or Trade Secret. “Territory” means a county within the United States of America, or a city, town, or other municipality in any foreign nation, in which Company sold or provided more than $500,000 (USD) in the aggregate worth of products or services in the two years preceding my Separation. 6.",defined-terms
"Defined Terms. As used in the Agreement, the following defined terms shall have meanings set forth below with respect to the related Mortgage Loan Package.",defined-terms
Defined Terms. The following terms as used herein shall have the following meanings:,defined-terms
"Defined Terms. Capitalized terms used in this Agreement shall have the meanings ascribed to them at the point where first defined, irrespective of where their use occurs, with the same effect as if the definitions of such terms were set forth in full and at length every time such terms are used.",defined-terms
Defined Terms. Capitalized terms used but not defined herein have the meanings set forth in the Merger Agreement.,defined-terms
Defined Terms. Definitions of capitalized terms used in this Agreement are provided in the last Section of this Agreement.,defined-terms
"Defined Terms. Unless otherwise specified herein, all capitalized terms used in this Amendment shall have the same meaning given to such term(s) in the Agreement.",defined-terms
Defined Terms. The following terms when used herein shall have the following meanings:,defined-terms
"Defined Terms. (a) Unless otherwise defined herein, terms defined in the Indenture and used herein shall have the meanings given to them in the Indenture.",defined-terms
"Defined Terms. As used in this Agreement, each of the following terms has the meaning given it below:",defined-terms
Defined Terms. All terms used herein and not otherwise defined shall have the meanings ascribed thereto in the Loan Agreement.,defined-terms
Defined Terms. Capitalized terms used herein and not defined herein shall have the meanings set forth in the Dealer Manager Agreement.,defined-terms
Defined Terms. Capitalized terms used herein that are not otherwise defined have the meanings set forth in the Merger Agreement.,defined-terms
"Defined Terms. Unless otherwise defined herein, capitalized terms used herein have the meanings assigned in the Credit Agreement and the following terms shall have the following meanings:",defined-terms
"Defined Terms. In this agreement, the following words and phrases have the following meanings: accrual termination day: For an accrual class, the earlier of (1) the first distribution day on which the principal balance of each of its accrual directed classes on the preceding day is zero, or (2) the subordination depletion date. affiliate: For a specified person, any other person that controls, is controlled by or is under common control with the specified person. In this definition, “control” of a specified person means the power to direct the management and policies of the person, directly or indirectly, whether through the ownership of voting securities, by contract or otherwise; and the terms “controlling” and “controlled” have correlative meanings. affiliated servicing fee rate: 0.25% per annum. The monthly affiliated servicing fee rate is one-twelfth of the affiliated servicing fee rate. aggregate outstanding advances: For a determination date, the aggregate of net servicing account advances, net voluntary advances, net Paying Agent advances and advance account advances made from the cut-off date to the determination date, plus any uncommitted cash advances to be made on the next distribution day. appraisal: For a mortgage loan, the appraisal conducted in connection with the origination of the mortgage loan, whether originated upon the purchase of the related mortgaged property or in connection with a refinancing. Authorized Officer: For CitiMortgage or CMSI, the Chairman of the Board of Directors, the President, any Executive Vice President, Senior Vice President, Vice President, Assistant Vice President, Controller, Assistant Controller, Secretary, Assistant Secretary, Treasurer or Assistant Treasurer, or any other natural person designated in an officer’s certificate signed by any of the foregoing officers and furnished to the Trustee and, solely in the case of a statement given pursuant to section 3.22, any Servicing Officer.",defined-terms
"Defined Terms. Whenever used in this Agreement, the following terms shall have the meanings respectively assigned to them in this Article I, unless otherwise expressly provided herein or unless the context otherwise requires:",defined-terms
"Defined Terms. All capitalized terms used in this Amendment shall, except where the context otherwise requires, have the meanings set forth in the Original Agreement as amended hereby.",defined-terms
Defined Terms. Capitalized terms used in this Agreement and not otherwise defined herein have the meaning ascribed to them in the Plan.,defined-terms
Defined Terms. Capitalized terms used herein and not otherwise defined shall have the meanings assigned to such terms in the Senior Credit Agreement. The following terms shall have the meanings set forth below:,defined-terms
"Defined Terms. Throughout this Agreement, when the first letter of a word (or the first letter of each word in a phrase) is capitalized, the word or phrase shall have the meaning specified in Appendix A.",defined-terms
Defined Terms. Capitalized terms used herein without definition shall have the meanings ascribed to them in the Merger Agreement.,defined-terms
Defined Terms. Terms defined in the Credit Agreement and not otherwise defined herein are used herein as therein defined.,defined-terms
Defined Terms. The following definitions shall for all purposes apply to the capitalized terms used in this Agreement:,defined-terms
"Defined Terms. In addition to terms defined elsewhere in this Agreement, the following terms when utilized in this Agreement, unless the context otherwise requires, shall have the meanings indicated, which meanings shall be equally applicable to both the singular and plural forms of such terms:",defined-terms
Defined Terms. Capitalized terms used but not defined herein shall have the meanings set forth in the Agreement unless otherwise noted.,defined-terms
