clause_text,clause_type
"Holidays. 8.1 The following days shall be considered holidays: New Year's Day, Louis Riel Day, Good Friday, Easter Monday, Victoria Day, Canada Day, Civic Holiday, Labour Day, Thanksgiving Day, Remembrance Day, Christmas Day, Boxing Day and any other day so proclaimed by the Federal, Provincial, or University authorities.",holidays
"Holidays. In addition to the usual public and bank holidays, the Employee shall be entitled to twenty days' paid vacation annually, which shall be taken at such times as are approved by the Company. The Employee shall be permitted to carry forward any portion of his vacation time for up to one year and, upon the expiration of such one-year period, the Employee shall be paid in lieu of such vacation days.",holidays
Holidays. 1. The following shall constitute the official holidays: New Year’s Day Martin Luther King Day Memorial Day Independence Day Victory Day Labor Day Columbus Day Veterans’ Day Thanksgiving Day Christmas Day Any day on which a general election of State officers is held as Election Day. Any day which the Governor may appoint as a holiday. Any day which shall hereafter be appointed as a holiday by the General Assembly.,holidays
"Holidays. In any case where any Interest Payment Date, Redemption Date or Stated Maturity of any Security shall not be a Business Day at any Place of Payment, then (notwithstanding any other provision of this Indenture or of the Securities (other than a provision of the Securities of any series which specifically states that such provision shall apply in lieu of this Section)) payment of interest or principal (and premium, if any) need not be made at such Place of Payment on such date, but may be made on the next succeeding Business Day at such Place of Payment with the same force and effect as if made on the Interest Payment Date or Redemption Date, or at the Stated Maturity, provided that no interest shall accrue for the period from and after such Interest Payment Date, Redemption Date or Stated Maturity, as the case may be.",holidays
"Holidays. The following days shall be recognized as holidays: New Year’s Day, Presidents’ Day, Good Friday, Memorial Day, Independence Day, Labor Day, Thanksgiving Day, the day after Thanksgiving and Christmas Day. If any of the above-named holidays falls on a Sunday, the following Monday shall be considered the holiday and if any of the above-named holidays falls on a Saturday, the preceding Friday shall be considered the holiday, except that during six (6) day workweeks, Saturday holidays will be recognized on Saturday. Pay for holidays which are not worked shall be calculated on the basis of eight (8) hours (at the employee’s regular straight time hourly rate). In order for an employee to be eligible for pay for a holiday which is not worked, an employee must work the scheduled workday before and the scheduled workday after the holiday. (If the next scheduled work day after the holiday follows a hiatus of one (1) week or more, no holiday pay shall be payable.) There shall be no pay for any holiday not worked for employees working on long-form television productions, pilots, or the first season of any one-hour television series. Work on any holiday shall be paid at a premium rate in accordance with Article 3, Paragraph (B)(2) and (D)(3).",holidays
"Holidays. A. The following shall be recognized as official University paid holidays: Independence Day, Labor Day, Thanksgiving Day, Day after Thanksgiving, Christmas Day, New Year's Day, Dr. Martin Luther King Jr.’s Birthday, and Memorial Day and one (1) additional holiday per fiscal year on a date to be selected by the Employee and to be approved and granted by the Supervisor upon receipt of at least one (1) week's notice if the needs of the University permit. If the Employee's original selection is not approved, another date within the fiscal year shall be mutually agreed upon.",holidays
Holidays. This Article governs holidays except as otherwise authorized by law.,holidays
"Holidays. The following holidays are observed by the City: New Year’s Day (observed) MLK Day Memorial Day 4th of July Labor Day Thanksgiving Day Day After Thanksgiving Christmas Eve (observed) Christmas Day (observed) New Year’s Day (observed) If a Legal Holiday falls on Saturday, it will be observed on the preceding Friday. If a Legal Holiday falls on Sunday, it will be observed on the following Monday. Normal hours of operation shall be between 8:00 am and 4:00 pm, Monday through Friday, excluding City of Denton Holidays. Any scheduled deliveries or work performance not within the normal hours of operation must be approved by the City Manager of Denton, Texas or his authorized designee.",holidays
Holidays. 3. Vacation days,holidays
Holidays. 19853 Establishes Holidays 19854 Adds Personal Holiday,holidays
"Holidays. Section 28.1 The following days shall be observed as holidays and Employees shall be granted time off with pay, for eight (8) or ten (10) hour shifts unless required to work:",holidays
"Holidays. (A) The Employee shall be entitled, in addition to all Bank and Public holidays normally observed in England, to the number of working days paid holiday as set out in Schedule 1 in each holiday year (being the period from 1 January to 31 December). The Employee may take his holiday only at such times as are agreed with the Board.",holidays
Holidays. 13.1 The following holidays shall be recognized and observed as guaranteed paid holidays:,holidays
"Holidays. The following days shall be holidays and granted without reduction in pay: New Year’s Day Thanksgiving Day Memorial Day Christmas Day Independence Day Labor Day Three (3) Personal Holidays No employee shall receive pay for any holidays not worked unless such employee has reported for work on his or her regular working day next preceding and next following said holiday. Employees shall be deemed to have reported for work if absence on said day before and said day after said holiday is due to express permission from or action of the Employer, provided the employee has worked during the holiday week, except that if the employee is absent during the entire holiday week due to illness or injury, then he must have worked at least one (1) day during the week immediately preceding the holiday week in order to be entitled to holiday pay.",holidays
Holidays. 47.1 An employee shall be entitled to the following paid holidays each year: New Year’s Day Good Friday Easter Monday Victoria Day Canada Day Civic Holiday Labour Day Thanksgiving Day Remembrance Day Christmas Day Boxing Day Family Day Any special holiday as proclaimed by the Governor General or Lieutenant Governor.,holidays
"Holidays. Except as provided below, holidays shall be granted in accordance with existing Employer policy for New Year's Day, Memorial Day, Independence Day, Labor Day, Thanksgiving Day, and Christmas Day. Employees who work one of the above holidays shall receive 1-1/2 times their regular rate of pay and have the option of receiving PTO pay in addition (if probationary period is completed). Per Diem or Supplemental nurses must be available to cover at least one (1) major holiday per year (major holidays are Christmas and Thanksgiving) and one (1) minor holiday per year (remainder of paid holiday). Available holidays for the following twelve (12) months will be turned into the scheduling supervisor by February 1 of each year. Holiday work shall be rotated by the Employer to the extent possible. The Employer will ask for volunteers prior to assigning people to work the holiday. Calendar dates to be observed as holidays shall be specified by the Employer at least one (1) month in advance by notices posted on designated employee bulletin boards in the Employer. If a Registered Nurse receives low census on a holiday on which the Registered Nurse was scheduled to work, the holiday shall count as if worked in the rotation of holidays off.",holidays
Holidays. A. The Employer agrees to provide eleven (11) paid holidays per year. There shall be nine (9) scheduled holidays as set forth below and two (2) unscheduled holidays. Unscheduled holidays shall be accrued on a pay period basis and added to the employee’s accrued vacation account and shall be taken in accordance with the procedures set forth in Section 6 (Paid Annual Leave of Absence (Vacation)) in this Article.,holidays
Holidays. 12.01 The Employer agrees to pay at regular rates of eight (8) hours per day for the following eleven (11) statutory holidays as they occur: New Year's Day British Columbia Day Family Day Labour Day Good Friday Thanksgiving Day Victoria Day Remembrance Day Canada Day Christmas Day Boxing Day Any additional statutory holidays declared by either the Federal or Provincial Government shall be covered by the provisions of this Article.,holidays
Holidays. 9.1 The Executive shall be entitled to all bank and public holidays normally observed in England and a further 25 working days' paid holiday in each holiday year (being the period from 1 January to 31 December). The Executive may only take his holiday at such times as are convenient to the Company.,holidays
"Holidays. 1. For the purposes of this Article, “holiday pay” shall be defined as a premium paid to eligible employees for time not worked for the following holidays: January 1 (New Years Day)* Third Monday in January (Martin Luther King, Jr’s Birthday) Third Monday in February (President’s Day) Last Monday in May (Memorial Day) July 4 (Independence Day)* First Monday in September (Labor Day) Last Friday in October (Nevada Day) November 11 (Veterans Day)* Fourth Thursday in November (Thanksgiving Day) Friday following the fourth Thursday in November (Family Day) December 25 (Christmas Day)* Employee’s Birthday Any day the County is required by state law to close for a legal holiday. The pay for each holiday shall be equal to the employee’s regularly scheduled work shift at the employee’s regular straight-time hourly rate. For employees scheduled to work Monday through Friday, holidays shall be observed on the days specified in this Section except when a holiday marked with an asterisk falls on a Saturday or a Sunday. A marked holiday falling on a Saturday will be observed the day before on Friday, and when it falls on a Sunday it will be observed the day after on Monday. For employees working a schedule other than Monday through Friday, holidays shall be observed on the days specified in this Section.",holidays
"Holidays. The following shall be recognized as paid holidays: New Year's Day Veterans' Day Martin Luther King's Birthday Thanksgiving Day President's Day Day after Thanksgiving Day * Memorial Day Christmas Eve * Independence Day Christmas Day Labor Day 2 Floating Personal Holidays ** Commissioners’ Day *** Whenever a holiday shall fall on a Sunday, the succeeding Monday shall be observed as the holiday. Furthermore, whenever a holiday shall fall on a Saturday, the preceding Friday shall be observed as the holiday Union members that are ECF/RTF employees in the Health and Human Services Department, AHM Residential, and other 24/7 continuous operations divisions will observe the holiday on the day of the holiday, except for those holidays that are observed on Mondays. * Union members employed in the Facilities Maintenance Division, ECF/RTF employees in the Health and Human Services Department, AHM Residential, and other 24/7 continuous operations divisions will not receive the paid holidays of the Day after Thanksgiving Day or Christmas Eve. Instead, they are allowed two additional personal holidays. The personal holidays may be used at the discretion of the employee with the consent of the department head between November 1 and January 31 in the applicable year. Any personal holiday named in this paragraph not taken prior to termination or January 31 of the applicable year, whichever first occurs, is lost. Personal holidays have no cash value. Union members employed in the District Attorney’s Office will receive the paid holidays of the Day after Thanksgiving Day and Christmas Eve unless notified by the District Attorney that they are needed for office coverage. If that occurs, they are allowed to take the impacted holiday day as an additional personal holiday with the above limitations. ** Floating Personal holidays may be used at the discretion of the employee with the consent of the supervisor. However, an employee must be employed for at least three months before the personal holiday may be used. In lieu of taking one or two floating personal holidays, an employee may elect to take a cash payment equivalent to 8 hours pay per floating personal holiday not taken. In all cases, personal holidays must be taken by the end of each fiscal year (June 30th). If not taken by the end of the fiscal year, the personal holiday is forfeited. If no election for a cash payment is made by the end of the fiscal year, the cash payment is forfeited. *** Commissioners’ Day may be tak...",holidays
Holidays. Section A,holidays
Holidays. This Article governs holidays except as otherwise provided by law or regulation.,holidays
"Holidays. Employees will continue to observe the same paid holidays as in place at the time such employees become subject to the terms of this Agreement, provided that they are greater than or equal to the following holidays: New Year Day (January) Family Day (February) Good Friday (March/April) Victoria Day (May) Canada Day (July) *Civic Holiday (August) Labour Day (September) Thanksgiving Day (October) Christmas Day (December 25) Boxing Day (December 26) *Please note: Although this is not a designated public holiday, we have included it as an additional holiday.",holidays
"Holidays. Consistent with the provisions of Article 4 of this Agreement, the Holiday provisions of Chapter 14 of the Administrative Code shall apply to Bargaining Unit members except as otherwise provided in this Article.",holidays
Holidays. (a) In addition to public holidays the Executive shall be entitled to [25] working days' paid holiday in each calendar year which shall be taken at such time or times as may be agreed between the Executive and the Board. Holiday entitlement during each of the first and last calendar years of employment shall be in direct proportion (to the nearest day) to the length of the Executive's service during such year. The Executive shall have no claim against the Company if he does not take his full holiday entitlement and holiday not taken in one calendar year may not be carried forward in whole or in part to a subsequent calendar year.,holidays
"Holidays. TAs and TOs who normally work on a day when the University is closed due to a holiday shall not be required to work on that day and shall receive pay for that day. However, when class days are switched (e.g. Monday is on Wednesday) work days will be switched as well. Other graduate student employees who are required by his or her supervisor to work on a University holiday shall receive compensatory time off unless such requirement is part of the graduate student employee’s job description. The following days are currently considered holidays: New Year's Day Martin Luther King Day Washington's Birthday Patriots Day Memorial Day Independence Day Labor Day Columbus Day Veterans Day Thanksgiving Day Christmas Day When University employees are released from work due to emergency conditions, graduate student employees shall also be released.",holidays
"Holidays. The following seven (7) days shall constitute the legal holidays within the terms of this Agreement: New Year's Day, Martin Luther King Birthday, Memorial Day (as designated by the federal government), July Fourth, Labor Day, Thanksgiving Day, and Christmas Day. There shall be no paid holidays unless worked. In the event a holiday falls on Sunday, the following day, Monday, shall be observed as such holiday. In the event a holiday falls on Saturday, it will be observed on Saturday.",holidays
"Holidays. SECTION 1. Employees shall be paid for the following holidays, along with any other days designated by the County: New Year’s Day Veterans' Day Martin Luther King Day Thanksgiving Day Presidents' Day Day after Thanksgiving Memorial Day Christmas Independence Day Floating Holidays (2) Labor Day Upon the request of the employee, a floating holiday may be granted by the employee's supervisor only when that request does not create an overtime situation that can be foreseen at that time. The floating holidays shall not be carried over into the subsequent fiscal year.",holidays
"Holidays. The present holiday schedule includes the following ten (10) days with pay. New Year’s Day Independence Day Martin Luther King Jr. Labor Day (Third Monday of January) Veteran’s Day President’s Day Thanksgiving Day (Third Monday of February) Native American Heritage Day Memorial Day Christmas Day Holidays are prorated for part-time employees. To be paid for a holiday not worked Employees must be in pay status for at least four (4) hours on the last scheduled work shift preceding the holiday. For the purpose of this article, time spent on temporary layoff is considered time in paid status. The Employer may designate other days or shifts to be observed in lieu of the above holidays.",holidays
"Holidays. 16.1 Except as otherwise provided, each full-time employee who is on paid status before and after the holidays specified below shall be entitled to paid holiday leave on each of the following specified days, and on no other day, during the term of this Agreement: New Year’s Day Columbus Day Martin Luther King Day Veterans Day President’s Day Thanksgiving Day Cesar Chavez Day Day After Thanksgiving Memorial Day Christmas Eve Day Independence Day Christmas Day Labor Day New Years Eve Day",holidays
Holidays. SECTION 1. All regular full-time employees shall be entitled to the following holidays: New Year’s Day Martin Luther King Day Presidents’ Day Memorial Day Independence Day Labor Day Columbus Day Veterans’ Day Thanksgiving Day Day after Thanksgiving Christmas Day.,holidays
Holidays. 16.01 The following shall be recognized as holidays: New Year's Day Civic Holiday Family Day Labour Day Good Friday Thanksgiving Day Easter Monday November 11 Victoria Day Christmas Day Canada Day Boxing Day,holidays
"Holidays. (a) A part-time seniority employee shall be paid for the following holidays provided the employee works a minimum of two (2) days during the holiday week: New Year’s Day, Memorial Day, Independence Day, Labor Day, Thanksgiving Day, Day after Thanksgiving, Christmas Day, New Year’s Eve Day. A part-time seniority employee who is absent the full week of the holiday week due to illness or Worker’s Compensation Disability need not work during the holiday week in order to receive holiday pay. Holiday pay shall be at the rate of four (4) hours straight time pay per day. In addition to the named holidays above, an employee may elect at the time of the vacation selection period one (1) floating holiday for the following year. This holiday will be taken from January 16 through Thanksgiving. This holiday may be changed by the employee with the approval of management; such approval will not be unreasonably denied. With notification to the Company, the employee will also be allowed to work on that day if he or she so chooses. Pay for working the floating holiday will be four (4) hours straight time pay for the holiday. Pay for working the floating holi- day will be triple time. Triple time for the purposes of this holiday will be defined as (four (4) hours straight time pay for the holiday plus double time for all hours worked on the floating holiday).",holidays
"Holidays. If a holiday falls within an employee’s PTO period, it shall not be deducted from the PTO balance unless the employee was scheduled to work on the holiday.",holidays
Holidays. 11 Emergency School Closing,holidays
"Holidays. A. During the term of this Agreement, the school calendars for bargaining unit members shall include six (6) paid holidays, except for bargaining unit members on a twelve (12) month calendar, in which case holidays and days off shall be observed as provided in the employee's calendar.",holidays
Holidays. ARTICLE 10- PAID TIME OFF,holidays
Holidays. 16.01 A An employee will be granted the following holidays on the day on which the holiday occurs or is celebrated by the College without reduction of regular salary:,holidays
"Holidays. Executive shall be entitled to paid holidays, personal days, and sick days consistent with the Company’s policies and practices as in effect from time to time.",holidays
"Holidays. If any of the deadlines in this Contract ends on, or if any event is to occur on, a Saturday, Sunday, or legal holiday, the deadline or the date for performance shall automatically be extended to the next day which is not a Saturday, Sunday, or legal holiday.",holidays
Holidays. The following holidays shall be granted with regular pay including shift differential:,holidays
"Holidays. Unpaid holidays recognized under this AGREEMENT shall be as follows: Should any of these holidays fall on a Sunday, the following Monday shall be considered a legal holiday and observed as such. A holiday shall be the 24-hour period commencing with the start time of the first shift on the day of the holiday. No work shall be performed on Labor Day except to save life or property.",holidays
Holidays. 12.100 The following days will constitute the recognized holidays within the terms of this Agreement. Any other holiday proclaimed by either the Provincial or Federal Government will be automatically recognized within this Agreement.,holidays
"Holidays. A. All full-time employees shall be entitled to such holidays with pay as provided herein, in addition to any official State holidays appointed by the Governor.",holidays
Holidays. The Executive shall be entitled to seven (7) paid holidays annually. The Company will notify the Executive as much in advance as practical with respect to the holiday schedule to be observed by the Company.,holidays
"Holidays. The following eleven (11) holidays shall be observed as paid holidays: New Year’s Day Martin Luther King, Jr. Day President’s Day Memorial Day Independence Day Labor Day Veteran’s Day Thanksgiving Day Day after Thanksgiving Christmas Eve Christmas Day Employee shall also be entitled to use three (3) optional “floating holidays” to be used as additional administrative leave days. Employee’s leave account will receive credit for the two “floating holidays” on January 1st and credit for one “floating holiday” on November 1st. “Floating holiday” time not used by June 30th of each fiscal year will be forfeited. Holidays and “floating holidays” shall have the same hour equivalent as Employee’s regular work schedule.",holidays
Holidays. A R T I C L E V I I I HOLIDAYS AND VACATIONS,holidays
"Holidays. Section 9.5, item D of this Agreement notwithstanding, educational professionals shall be compensated for the eleven (11) holidays observed by the Employer each calendar year. Educational Professionals shall not receive additional compensation or equivalent time off for a holiday which occurs while on either a paid or unpaid leave except as provided under 5.86. If a holiday observed by the Employer falls during the time an employee on a less than twelve (12) month assignment is not scheduled to work, the employee will not be paid for such holiday. If required to work on a holiday observed by the Employer, educational professionals shall receive an alternate day of holiday leave as mutually agreed by the educational professional and the supervisor. The holidays observed annually by the Employer are published on the Employer’s intranet.",holidays
Holidays. Employee shall be entitled to holidays recognized as State and/or National holidays and as Company may allow or provide in accordance with policies adopted from time to time by the Board of Directors.,holidays
"Holidays. The following days, or the day on which they are legally celebrated, shall be recognized as legal holidays: New Year's Day, Memorial Day, Fourth of July, Labor Day, Thanksgiving Day and Christmas Day. No work shall be done on these days, except to protect life and property. Veteran's Day shall be included as a recognized holiday if adopted as such by a majority of unions in the Chicago and Cook County Building Trades Council. A holiday falling on a Saturday will be celebrated on that day. A holiday falling on a Sunday will be celebrated the next day, Monday.",holidays
"Holidays. The Principal shall be entitled to the holidays, with pay, established by the Board in the annual calendar for the School District or such other calendar as the Board may establish for its twelve-month administrators.",holidays
"Holidays. All federally observed holidays, including New Year’s Day, Martin Luther King, Jr. Day, President’s Day, Memorial Day, Independence Day, Labor Day, Veteran’s Day, Thanksgiving Day and Christmas Day.",holidays
Holidays. In addition to Bank and other Public holidays the Employee shall be entitled to 25 working days holiday in every calendar year to be taken at such time or times as may be approved by the Company.,holidays
"Holidays. The University holidays for members of the bargaining unit shall be the first day of January, the third Monday in January, the third Monday in February, the last Monday in May, the fourth day of July, the first Monday in September, the second Monday in October, the eleventh day of November, the fourth Thursday in November, the twenty-fifth day of December, and any day appointed and recommended by the governor of this state or the President of the United States.",holidays
"Holidays. Section 1. Each full-time employee shall receive eight (8) hours of pay at the employee’s basic straight-time rate of pay, unless otherwise provided for in this Agreement, provided that such employee, if excused from work on a Holiday, shall have worked all hours scheduled on the last scheduled workday before and on the first scheduled workday after the Holiday or the day celebrated as such, unless excused by Management (not applicable to the use of Floating Holiday(s) or Designated Holiday unless the Designated Holiday is scheduled by the Company). Employees who are normally scheduled to work more than nineteen (19) but less than forty (40) hours per week will receive pro-rated holiday pay based on their “average equivalent workweek”. The “equivalent workweek” will be determined by dividing the employee’s total hours worked per month by 4.35, rounding the result to the next higher whole number. The “average equivalent workweek” will be determined by the average over the past six (6) months. Employees who are absent without pay or thirty (30) or more calendar days shall not be eligible for holiday pay. The Holidays shall be: New Year’s Day Thanksgiving Day Memorial Day Day After Thanksgiving Independence Day Christmas Day Labor Day Two Floating Holidays * One Designated Holiday ** The Designated Holiday may be scheduled by the Company in accordance with the needs of the business. Such designation will be made prior to the advance vacation selection period outlined in Section 6. of Article 22, Vacations. Should the Company not schedule the Designated Holiday, employees may select the day on which to celebrate their Designated Holiday, as well as their Floating Holidays, in accordance with the provisions of Article 22, Vacations, Section 6.c. * For new employees, Floating Holiday eligibility is one (1) Floating Holiday after the first three (3) months of Net Credited Service and a second Floating Holiday after six (6) months of Net Credited Service. ** Each new employee who completes six (6) months of Net Credited Service within the calendar year shall be eligible for one (1) Designated Holiday.",holidays
Holidays. 15.1 The following days shall be recognized and observed as legal paid holidays by regular employees: January 1 - New Year's Day; 3rd Monday in January - Martin Luther King's Birthday; 3rd Monday in February - Presidents' Day; last Monday in May - Memorial Day; July 4 - Independence Day; 1st Monday of September - Labor Day; November 11 - Veterans' Day; 4th Thursday of November - Thanksgiving Day; the day following Thanksgiving Day; and December 25 - Christmas Day.,holidays
"Holidays. Full-time employees covered by this Agreement shall be entitled to the holidays designated by the Company on an annual basis, typically consisting of the following (10) holidays per year: New Year’s Day President’s Day Memorial Day Martin Luther King Day Labor Day Independence Day Thanksgiving Day Columbus Day Day after Thanksgiving Christmas Day If the Company requires employees to work on a holiday, they shall receive time and one-half for each hour worked plus one day of pay at their regular hourly pay. All employees covered by this Agreement who have completed their probationary period and who do not perform work for the Company on a holiday, as described above or on any day observed as such, shall be paid “Holiday Pay” at the employee’s straight time hourly rate, regardless of the day of the week on which the holiday falls, subject to the following conditions:",holidays
"Holidays. All bargaining unit members shall have the following days off with pay. Pay shall be for the regularly scheduled hours of each bargaining unit member. Should the day off fall on a Saturday or Sunday, either Friday or Monday shall replace that day: Labor Day New Year's Day Thanksgiving Day Good Friday Day after Thanksgiving Memorial Day Christmas Day All fifty-two (52) week employees shall also have the following additional days off with pay. Pay shall be for the regularly scheduled hours of each bargaining unit member. Should the day off fall on a Saturday or Sunday, either Friday or Monday shall replace that day. Representatives of the Association and Administration shall meet to mutually set the days off by October 1: Independence Day New Year's Eve Day Christmas Eve Day",holidays
"Holidays. All employees are guaranteed to receive eleven (11) days annually as paid holidays to be determined at the discretion of the County Board from the following list: New Year’s Day Labor Day Martin Luther King Day Veterans Day President’s Day Thanksgiving Day Good Friday (afternoon) Friday after Thanksgiving Memorial Day Christmas Eve (afternoon) Independence Day Christmas Day Employees shall be paid their current hourly rate of pay times the number of hours in their normal work day for each of the holidays above on which they perform no work. Employees shall be paid for all holidays that occur on Friday or Saturday while employees are working four ten-hour days, Monday through Thursday. Employees shall be paid their base rate of pay. Said hours will not be used in the computation of overtime.",holidays
"Holidays. The following days shall be holidays: New Year's Day (January 1) Martin Luther King Day (third Monday in January) Presidents' Day (third Monday in February) Memorial Day (Last Monday in May) Fourth of July (July 4) Labor Day (First Monday in September) Columbus Day (Second Monday in October) Thanksgiving Day (Fourth Thursday in November) Friday after Thanksgiving Day Christmas Day (December 25) If a Newswriter is required to work on any of the above holidays or if any of them falls on one of his/her regularly scheduled days off, or during his/her vacation, he/she shall receive a compensating day off which shall be taken at a time mutually agreed upon by the Company and Employee; further, if a Newswriter is required to work on New Year's Day, Labor Day, Fourth of July, Thanksgiving Day, or Christmas Day, he/she shall receive in addition to any other payment due him/her for such work, an amount equal to additional straight time pay for all hours so worked, or, at the Employee’s request, a second compensating day off. The above pay shall be in addition to such compensating day's credit and to any other fees or penalties to which he/she is entitled. With respect to compensating days off to which a Newswriter may become entitled pursuant to the foregoing, the Newswriter may elect to receive payment of one-fifth (1/5) of the applicable weekly staff salary in lieu of the compensating day off, provided he/she notifies the Company within seven (7) days of the holiday worked that he/she elects such payment.",holidays
Holidays. The Executive shall be entitled to yearly holidays amounting to 30 days.,holidays
Holidays. The holiday entitlement for members of the Board of Management is 25 working days per calendar year.,holidays
Holidays. (A) List of Holidays,holidays
"Holidays. The Executive shall be eligible for the holiday benefits generally made available by the Company to its executives in accordance with the holiday policies of the Company, as the same may be amended from time to time in the Company’s sole discretion.",holidays
"Holidays. A. All employees will be entitled to, and compensated for, all holidays listed below:",holidays
Holidays. The present holiday schedule includes the following ten (10) days with pay. New Year’s Day Independence Day Martin Luther King Jr. Labor Day (Third Monday of January) Veteran’s Day President’s Day Thanksgiving Day (Third Monday of February) Day After Thanksgiving Memorial Day Christmas Day Holidays are prorated for part-time employees. The Employer may designate other days or shifts to be observed in lieu of the above holidays.,holidays
"Holidays. For the purpose of this Article, the term ""day"" shall be defined as follows: Twelve (12) hours for Fire Suppression employees. Eight (8) hours for Fire Captain, Captain C EMS Training, Fire Equipment Mechanic, Fire Air Technician and Fire Prevention Inspector.",holidays
"Holidays. 12.1 In addition to the usual public and bank holidays of England and Wales, you shall be entitled to 25 days’ paid holiday in each complete holiday year worked (and pro rata for any holiday year worked in part) to be taken at such time or times as shall be agreed by your Manager.",holidays
"Holidays. The following days shall be observed as paid holidays: New Year's Day Veteran's Day Memorial Day Thanksgiving Day Independence Day Christmas Day Labor Day A holiday falling on Saturday shall be observed on the preceding Friday; a holiday falling on Sunday shall be observed on the following Monday. The following paid holidays will be granted, but the University shall schedule observance of these holidays on the dates which it determines serve the best interests of the University: Columbus Day Martin Luther King Day Presidents Day",holidays
"Holidays. Payment for holiday pay will be equal to the number of hours in their baseline schedule for that day (maximum of eight hours). If a holiday falls on an employee’s regularly scheduled day off, the employee will not be compensated for that holiday.",holidays
Holidays. A permanent part-time represented employee who works throughout the fiscal year fifty percent (50%) or more of the normal work week for the full-time equivalent of the PPT represented employee’s classification shall earn holiday pay on a pro-rata basis according to the time worked in relation to the normal workweek for the full-time class.,holidays
"Holidays. (a) Holidays are: New Year's Day, Martin Luther King, Jr.’s Birthday, Presidents’ Day, Past MEBA President Jesse Calhoon’s Birthday (April 4th), Memorial Day, Independence Day, Labor Day, Columbus Day, Veterans’ Day, Thanksgiving Day, Native American Heritage Day, Christmas Day and any additional holiday(s) recognized by the State.",holidays
"Holidays. When a holiday as defined in this Agreement falls during the scheduled vacation of any employee, such holiday shall not be charged against the employee’s vacation balance, provided he/she was in paid status on the working day immediately preceding the vacation period or the working day immediately following the vacation period.",holidays
Holidays. (Articles to apply to full-time nurses only) A nurse who otherwise qualifies under Article hereunder shall receive twelve,holidays
"Holidays. 1. Recognized holidays shall be New Year's Day, Martin Luther King Day, Presidents’ Day, Memorial Day, Independence Day, Labor Day, Thanksgiving Day and Christmas Day.",holidays
Holidays. If any date for the payment of principal or interest on the Bonds is not a business day then such payment shall be due on the first business day thereafter.,holidays
Holidays. The Director shall (in addition to normal public holidays and sick leave) be entitled to 21 working days paid holidays in each year during the continuance of the Appointment to be taken at such time or times as the Board may approve.,holidays
Holidays. The District shall be observed the following listed days as legal holidays: New Year's Day Thanksgiving Day Martin Luther King's Birthday Day after Thanksgiving Presidents' Day Christmas Eve Memorial Day Christmas Day Independence Day Veterans Day Labor Day,holidays
"Holidays. Labor Day (when school begins before this day in September), Veteran’s Day (November), Thanksgiving Day (November), the day after Thanksgiving (November), Martin Luther King Jr. Day (January), President’s Day (February), and Memorial Day (May).",holidays
"Holidays. 9.1. If the calendar holiday falls on an employee's regularly scheduled day off, the employee shall receive pay for the day in an amount equal to the regular rate for eight (8) hours. If an Employee is required to work on a calendar holiday the Employee shall be paid eight (8) hours of compensation plus one and one-half (1 1/2) times the regular rate for all hours worked with a guaranteed minimum of eight (8) hours compensation for hours worked.",holidays
"Holidays. All employees after fifteen (15) days of employment shall receive one day's pay for not working on the following holidays: New Year’s Day Family Day Good Friday Easter Monday Queen’s Birthday Canada Day British Columbia Day Labour Day Thanksgiving Day Remembrance Day Christmas Day Boxing Day And any other day as proclaimed by the Federal, Provincial or Municipal Government as a holiday. Employees laid off from work shall be entitled to statutory holiday pay if a statutory holiday occurs during the first ten (10) working days of the layoff. Employees on general leave shall not be entitled to payment for a day that falls within, or on a calendar day which falls immediately prior to or following such leave. When any of the above statutory holidays fall on a normal non-working day and no other day is declared in substitution thereof, employees shall receive a day off in lieu of the statutory holiday. Category 4 relief employees will receive 4% in lieu of statutory holiday pay on each pay cheque.",holidays
"Holidays. 10.1 The Executive will (in addition to normal public holidays) be entitled to 25 paid days’ holiday in each complete holiday year during the Appointment. The Executive is expected to take no fewer than 20 working days holiday in each holiday year. This holiday is to be taken at such times as are convenient to the Company in line with its operational requirements and the availability of other directors of the Company. The Company may require the Executive to take any outstanding holiday during any period of notice under Clause 13.1 or, if applicable Clause 13.2, or for which he is not required to work pursuant to Clause 13.4.",holidays
Holidays. New Year’s Day Martin Luther King Day Washington’s Birthday Patriot’s Day Memorial Day Independence Day Labor Day Columbus Day Veteran’s Day Thanksgiving Day Christmas Day,holidays
Holidays. Each employee will be entitled to one-half (½) the paid holidays provided for under Article 17 of the Agreement.,holidays
"Holidays. In addition to all statutory and Bank Holidays, the Executive shall be entitled to 27 days’ holiday in each year at full pay, increasing to 28 days after 10 years’ service, in accordance with Company policy from time to time in force, which shall accrue rateably during the calendar year. Up to four days of such holiday shall be taken at times to be designated by the Company and the remainder shall be taken at such times as the business of the Company may permit. On termination of the Employment the Executive will be entitled to be paid for any accrued holiday not taken and will reimburse the Company for any holiday taken but not accrued. Holiday which is not taken in the year in which it is accrued may be carried forward, in accordance with the Company’s rules on the banking of holidays outlined in its Holiday Policy, as amended from time to time. Any holiday which is not banked in accordance with these rules will be lost.",holidays
"Holidays. Full-time employees who have completed their probationary period at the time of recognized holidays, as defined below, shall receive their regular hours pay at their straight-time rate for the following recognized holidays regardless of the day of the week on which they fall, provided that such employees work the regularly scheduled hours on the last scheduled workday immediately prior to the holiday and the regularly scheduled hours on the first scheduled workday immediately after the holiday unless the employee has a written excuse from a doctor.",holidays
