clause_text,clause_type
"Security Interest. To secure the full, prompt and complete payment and performance of the Obligations, as that term is defined in the Credit Agreement, and all of the obligations and liabilities of Pledgor hereunder (collectively, the “Obligations”), Pledgor hereby pledges to, grants to, and creates in favor of Agent, for the benefit of the Secured Creditors, a first priority Lien on, and continuing security interest in, the following Property, whether now owned or existing or hereafter arising or acquired (the “Pledged Collateral”): all of the Pledged Interests; the certificates or instruments, if any, representing the Pledged Interests which may be delivered to Agent accompanied by indorsements executed in blank; all dividends and distributions (cash, stock, limited liability company interests, other Capital Securities, or otherwise), cash, instruments, rights to subscribe, purchase or sell and other rights and Property from time to time received, receivable or otherwise distributed or distributable in respect of or in exchange for any or all of the Pledged Interests; all replacements, additions to and substitutions for any of the foregoing, including, without limitation, claims against third parties; all cash and non-cash proceeds, interest, profits and other income of or on any of the foregoing described Property; all supporting obligations; and all books and records relating to any of the foregoing described Property.",security-interest
"Security Interest. Evidence that all other actions necessary or, in the opinion of Administrative Agent, desirable to perfect and protect Administrative Agent’s interest in the Assets have been taken, including, without limitation, duly authorized and filed Uniform Commercial Code financing statements on Form UCC-1.",security-interest
"Security Interest. (a) As security for the payment or performance in full when due of the Obligations, including each Guarantee of the Obligations, each Grantor hereby pledges to the Collateral Agent, for the benefit of the Secured Parties, and hereby grants to the Collateral Agent, for the benefit of the Secured Parties, a continuing security interest (the “Security Interest”) in all of its right, title and interest in or to any and all of the following assets and properties, whether now owned, or hereafter acquired by or arising in favor of such Grantor, and regardless of where located (collectively, the “Article 9 Collateral”):",security-interest
"Security Interest. (a) Each of the following items or types of property, whether now owned or hereafter acquired, now existing or hereafter created and wherever located, is hereinafter referred to as the ""Purchased Items"": all Mortgage Loans, all rights under each Purchase Agreement (but not the obligations thereunder), all Interest Rate Protection Agreements, all Mortgage Files, including without limitation all promissory notes, all Servicing Records relating to the Mortgage Loans, all Servicing Agreements relating to the Mortgage Loans and any other collateral pledged hereunder or otherwise relating to such Mortgage Loans, together with all files, documents, instruments, surveys, certificates, correspondence, appraisals, computer programs, computer storage media, accounting records and other books and records relating thereto, all mortgage guaranties and insurance (issued by governmental agencies or otherwise) and any mortgage insurance certificate or other document evidencing such mortgage guaranties or insurance relating to any Mortgage Loan, all servicing fees to which such Seller is entitled and servicing and other rights relating to the Mortgage Loans, all Servicer Accounts established pursuant to any Servicing Agreement and all amounts on deposit therein, from time to time, all Purchase Agreements or other agreements or contracts relating to, constituting, or otherwise governing, any or all of the foregoing to the extent they relate to the Purchased Assets including the right to receive principal and interest payments with respect to the Purchased Assets and the right to enforce such payments, the Collection Account and all monies from time to time on deposit in the Collection Account, the DDA Account and all monies from time to time on deposit in the DDA Account, the Check Disbursement Account and all monies from time to time on deposit in the Check Disbursement Account, all ""general intangibles"", ""accounts"", ""chattel paper"", ""deposit accounts"" and ""investment property"" as defined in the Uniform Commercial Code as in effect from time to time relating to or constituting any and all of the foregoing, and any and all replacements, substitutions, distributions on or proceeds of any and all of the foregoing.",security-interest
"Security Interest. As security for the full and timely payment and performance of all Borrower’s payment obligations hereunder, whether now existing or hereafter incurred, matured or un-matured, direct or indirect, primary or secondary, related or unrelated or due or to become due, arising under this Agreement, and any extensions, modifications, substitutions, increases and renewals thereof, and substitutions therefor, Borrower does hereby collaterally pledge, assign, transfer, convey, mortgage, delivery, and grant to Lender a security interest in and first lien on the new CIL Plant, pad loadings, gold on pads, gold in form of dore, gold in plant process and gold at refinery, to secure Borrower’s payment obligations under this Agreement (the “Collateral”). Borrower shall take all reasonable steps to protect the Collateral, and in pursuance thereof Borrower agrees that the Collateral: (a) shall be kept at the plant site, and shall be used only in the conduct in the ordinary course of Borrower’s business; (b) shall not be misused, wasted or allowed to deteriorate, except for the ordinary wear and tear resulting from its use, as aforesaid; (c) shall at all times be insured against loss, damage, theft and such other risks; (d) shall not be used in violation of any applicable statue, law, rule, regulation or ordinance; (e) shall be kept free of all encumbrances other than as created by this agreement and (f) may be examined and inspected by Lender (upon reasonable prior notice, either written or oral), wherever located. Borrower will not sell, lease, transfer or otherwise dispose of any of Collateral, except for sales of Collateral that is worn out and replaced in the ordinary course of Borrower’s business.",security-interest
Security Interest. Each Limited Partner hereby unconditionally and irrevocably grants to the Partnership a security interest in such Limited Partner’s Partnership Interest to secure such Limited Partner’s obligation to pay to the Partnership any amounts required to be paid pursuant to this Section 10.5. Each Limited Partner shall take such actions as the Partnership or the General Partner shall request in order to perfect or enforce the security interest created hereunder.,security-interest
"Security Interest. As required by the Indenture, the Trust pursuant to the Indenture, will create, in favor of the Indenture Trustee, for the benefit of the holders of Notes a first priority perfected security interest in the Collateral (as defined in the Indenture), under New York law or the law of such other applicable jurisdiction whose law governs such perfection, non-perfection or priority.",security-interest
"Security Interest. As collateral security for the prompt payment and performance in full when due of the Obligations (whether at stated maturity, by acceleration or otherwise), Debtor hereby pledges and assigns (as collateral) to Secured Party, and grants to Secured Party a continuing Lien on and security interest in, all of Debtor's right, title and interest in and to the following, whether now owned or hereafter arising or acquired and wherever located (collectively, the ""Collateral""), and such grant, insofar as it applies to Collateral covered by the Master Lease Agreement, is in confirmation of the existing and continuing Lien and security interest granted under the Master Lease Agreement:",security-interest
"Security Interest. (a) In addition to the rights granted to the parties under Paragraph 6 of the Agreement, each party (“Pledgor”) hereby pledges to the other party (“Pledgee”) as security for the performance of its obligations hereunder, and grants Pledgee a security interest in and right of setoff against, any Forward Collateral and any other cash, Securities or property, and all proceeds of any of the foregoing, transferred by or on behalf of Pledgor to Pledgee or due from Pledgee to Pledgor in connection with the Agreement and the Forward Transactions hereunder.",security-interest
"Security Interest. Security Interest"" means any mortgage, security interest, pledge, lien, charge, claim, option, right to acquire, voting or other restriction, right-of-way, covenant, condition, easement, encroachment, restriction on transfer, or other encumbrance of any nature whatsoever.",security-interest
"Security Interest. (a) To secure the full and punctual payment of the Obligations in accordance with the terms of the Indenture and to secure the performance of the Trust's obligations under the Notes and the Indenture, the Trust pledges and collaterally assigns to and with the Indenture Trustee for the benefit of each Holder of each Note and any other Person for whose benefit the Indenture Trustee is or will be holding the Collateral (the ""Secured Parties""), and grants to the Indenture Trustee for the benefit of each Secured Party, a security interest in the Collateral, and all of the rights and privileges of the Trust in and to the Collateral (the ""Security Interest""), effective as of the Original Issue Date of the Notes.",security-interest
"Security Interest. The Indenture creates in favor of Loan Trustee, for the benefit of Noteholders, Indenture Indemnitees and Related Indenture Indemnitees, a valid and (subject to the filings and registrations referred to in Section 4.01(e)) perfected Lien on the Aircraft purported to be subjected to the Lien of the Indenture on the Closing Date, subject to no equal or prior Lien, except Permitted Liens.",security-interest
"Security Interest. To secure the prompt payment and performance to Buyer of all of the Obligations, Seller hereby grants to Buyer a continuing lien upon and security interest in all of Seller's now existing or hereafter arising rights and interest in the following, whether now owned or existing or hereafter created, acquired, or arising, and wherever located (collectively, the ""Collateral""):",security-interest
"Security Interest. As security for the prompt payment and performance of all the Obligations, each Subtenant hereby grants, pledges, transfers and assigns to the Secured Parties, their successors and assigns and all other holders from time to time of the Obligations, a continuing security interest under the Uniform Commercial Code from time to time in effect in the jurisdiction in which any of the Collateral is located in and a continuing lien upon all of such Subtenant’s right, title and interest in the Collateral, together with any and all additions thereto and replacements, products and proceeds thereof, whether now existing or hereafter arising or acquired and wherever located.",security-interest
"Security Interest. (i) To the extent this Agreement is not construed to evidence an absolute transfer of all right, title and interest in the Sale Portfolio from the Seller to the Purchaser, this Agreement creates a valid and continuing security interest (as defined in the applicable UCC) in the Sale Portfolio in favor of the Purchaser, which security interest is prior to all other Liens (except for Permitted Liens), and is enforceable as such against creditors of and purchasers from the Seller;",security-interest
"Security Interest. 3.1. As security for the prompt, complete and indefeasible payment when due (whether on the Payment Dates or otherwise) of all the Secured Obligations, Borrower grants to Lender a security interest in all of Borrower's rights, title and interest in and to each of the following, whether now owned or hereafter acquired: (collectively, the ""Collateral""): (a) Receivables; (b) Equipment; (c) Fixtures; (d) General Intangibles; (e) Accounts; (f) Inventory; (g) Investment Property; (h) Deposit Accounts; (i) Cash; (j) Goods and other tangible and intangible personal property of Borrower whether now or hereafter owned or existing, leased, consigned by or to, or acquired by, Borrower and wherever located; and (k) to the extent not otherwise included, all Proceeds of each of the foregoing and all accessions to, substitutions and replacements for, and rents, profits and products of each of the foregoing, provided that Collateral does not include Intellectual Property, but does include any proceeds arising out of the disposition of Intellectual Property.",security-interest
Security Interest. Borrower hereby grants to Lender a first priority security interest in each of the Accounts and the Account Collateral as additional security for the Debt.,security-interest
"Security Interest. (a) To secure the full and punctual payment of the Obligations in accordance with the terms of the Funding Note Indenture and to secure the performance of Global Funding's obligations under the Funding Note and the Funding Note Indenture, Global Funding pledges and collaterally assigns to and with the Funding Note Indenture Trustee for the benefit of each Holder of the Funding Note and any other Person for whose benefit the Funding Note Indenture Trustee is or will be holding the Collateral (the ""Secured Parties""), and grants to the Funding Note Indenture Trustee for the benefit of each Secured Party, a security interest in the Collateral, and all of the rights and privileges of Global Funding in and to the Collateral (the ""Security Interest""), effective as of the Original Issue Date of the Funding Note.",security-interest
"Security Interest. The Indenture creates in favor of the Loan Trustee, for the benefit of the Noteholders, the Indenture Indemnitees and the Related Indenture Indemnitees, a valid and perfected Lien on the Aircraft purported to be subjected to the Lien of the Indenture on the Closing Date, subject to no equal or prior Lien, except Permitted Liens. There are no Liens of record with the FAA on the Aircraft being subjected to the Lien of the Indenture on the Closing Date other than the Lien of the Indenture and any Permitted Liens arising pursuant to clause (a) of the definition thereof. Other than (x) the International Interests (or Prospective International Interests) created under the Indenture (as supplemented by the Indenture Supplement covering the Aircraft) and (y) any International Interests (or Prospective International Interests) that appear on the International Registry as having been discharged, no International Interests with respect to the Aircraft have been registered on the International Registry as of the Closing Date.",security-interest
"Security Interest. The Issuer intends that the conveyance, transfer and setting aside of the Trust Assets by the Issuer to the Trustee pursuant to the Trust Documents be a true, absolute and unconditional sale of the Trust Assets by the Issuer to the Trustee, and not a pledge of the Trust Assets to secure a debt or other obligation of the Issuer. Notwithstanding this express intention, however, if the Trust Assets, or any of them, are determined by a court to be the property of the Issuer, then it is intended:",security-interest
"Security Interest. The pledge or granting of a Lien affecting all or ----------------- any part of a Member's Ownership Interest will not cause the Member to cease to be a Member. Except as otherwise provided in the Agreement Regarding Ownership Interests, in no event will any secured party be entitled to foreclose upon (or receive a Transfer in lieu of foreclosure of) any such secured interest or to exercise any rights of a Member under this Agreement (unless and until such Person is admitted as a substitute Member), and such secured party may look only to such Member for the enforcement of any of its rights as a creditor. In no event will the Company have any liability or obligation to any Person by reason of the Company's payment of a Distribution to any secured party as long as the Company makes such payment in reliance upon written instructions from the Member to whom such Distributions would be payable. Except as otherwise provided in the Agreement Regarding Ownership Interests, any secured party will be entitled, with respect to the security interest granted, only to the allocations and Distributions to which the assigning Member would be entitled under this Agreement, and only if, as and when such allocations and Distributions are made by the Company, and to receive any necessary tax reporting information. Neither the Company nor any Member will owe any fiduciary duty of any nature to a secured party.",security-interest
"Security Interest. The Company and Subscribers hereby agree that the Security Agreement dated as of April 27, 2012 entered into by them (the “Security Agreement”) shall hereby be amended so that the New Notes purchased hereunder shall be secured pari passu with the Notes referenced therein as an inducement for the Subscribers to extend the loans evidenced by the New Notes. Accordingly, each of the Subscribers will be granted senior and subordinate security interests in assets of the Company as set forth in the Security Agreement, and the Company shall take all steps necessary to perfect the Subscribers’ security interests with respect to the New Notes and will execute such other agreements, documents and financing statements as may be reasonably necessary, which will be filed at the Company’s expense with the jurisdictions, states and counties designated by the Subscribers. Subsequent to the Closing, the Company and Subsidiaries will also execute all such documents reasonably necessary in the opinion of the Subscribers to memorialize and further protect the security interest described herein and therein which will be prepared and filed at the Company’s expense with the jurisdictions, states and filing offices designated by the Subscribers.",security-interest
"Security Interest. The Grantor does hereby transfer, convey, pledge, mortgage, hypothecate, assign and grant a first priority security interest to the Security Trustee, subject to no prior interests of any Person whatsoever except for a lessee under a Lease, in the following collateral (collectively, the “Mortgage Collateral”) attaching on the date of this Agreement:",security-interest
"Security Interest. As security for the payment and performance of the Obligations, and satisfaction by the Loan Parties of all covenants and undertakings contained in the Credit Agreement, the Loan Documents and the Existing Financing Agreements, each Borrower reconfirms the prior grant of the security interest in and first priority, perfected lien in favor of Administrative Agent, upon and to, all of its right, title and interest in and to the Collateral, whether now owned or hereafter acquired, created or arising and wherever located.",security-interest
"Security Interest. Each Borrower confirms its Grant under the Credit and Security Agreement of a security interest in the Borrower Collateral, including the 20 - Reference Pool, to the Collateral Agent, for the benefit of the Secured Parties.",security-interest
"Security Interest. Notwithstanding Section 7, Party A hereby agrees and consents to the assignment by way of security by Party B of its interests under this Agreement (without prejudice to, and after giving effect to, any contractual netting provision contained in this Agreement) to the Security Trustee (or any successor thereto) pursuant to and in accordance with the Fifth Issuer Deed of Charge and acknowledges notice of such assignment, provided that Party A shall not be obliged to pay any greater amounts and shall not receive less as a result of such transfer or assignment than would have been the case if such transfer or assignment had not taken place and shall not incur any costs, expenses or liabilities in respect of any such transfer or assignment. Each of the parties hereby confirms and agrees that the Security Trustee will not be liable for any of the obligations of Party B hereunder. Any payments made on behalf of Party B by the Security Trustee in accordance with this Agreement will be deemed to be payments made by Party B, and payments made by Party A to the Security Trustee will satisfy the related Party A payment obligations to Party B.",security-interest
"Security Interest. To secure your Account, you grant us a purchase money security interest under the Uniform Commercial Code in any goods you purchase through your Account. If you default, we will have the right to recover any of these goods which have not been paid through application of your payments in the manner described in Section 5. In addition, you agree that all collateral you give (or have given) the Credit Union to secure other loan obligations (except real estate or a dwelling) in the past and in the future, also secures your obligations under this Agreement. You also grant us a security interest in all your shares, deposits, and accounts (except for Individual Retirement Accounts and Keogh Plans) at the Credit Union.",security-interest
"Security Interest. (a) To secure the prompt payment to Lender of the Obligations, Borrower hereby assigns, pledges and grants to Lender a continuing security interest in and to the Collateral, whether now owned or existing or hereafter acquired or arising and wheresoever located (whether or not the same is subject to Article 9 of the Uniform Commercial Code). All of the Borrower's ledger sheets, files, records, books of account, business papers and documents relating to the Collateral shall, until delivered to or removed by Lender, be kept by Borrower in trust for Lender until all Obligations have been paid in full. Each confirmatory assignment schedule or other form of assignment hereafter executed by Borrower shall be deemed to include the foregoing grant, whether or not the same appears therein.",security-interest
"Security Interest. Borrower hereby confirms and agrees that all security interests and liens granted to Lender continue in full force and effect and shall continue to secure the Obligations. All Collateral remains free and clear of any liens other than liens in favor of Lender and Permitted Liens. Nothing herein contained is intended to in any way impair or limit the validity, priority and extent of Lender’s existing security interest in and liens upon the Collateral.",security-interest
"Security Interest. As security for the payment of all loans and other extensions of credit or other financial accommodations now or in the future made by the Bank to the Borrower and all other liabilities of the Borrower to the Bank, the Borrower hereby grants to the Bank a Security Interest in the above-described Collateral and all and any Proceeds arising therefrom and all and any products of the Collateral. The Borrower represents and warrants that it is the sole lawful owner of the Collateral, free and clear of any liens and encumbrances, and has the right and power to pledge, sell, assign and transfer absolute title thereto to the Bank and that no financing statement covering the Collateral, other than the Bank's, is on file in any public office. To further secure the Liabilities, the Borrower hereby grants, pledges and assigns to the Bank a continuing lien, Security Interest and right of set-off in and to all money, securities and all other property of the Borrower, and the Proceeds thereof, now or hereafter actually or constructively held or received by or for the Bank, Chase Securities Inc. or any other affiliate of the Bank for any purpose, including safekeeping, custody, pledge, transmission and collection, and in and to all of the Borrower's deposits (general and special) and credits with the Bank, Chase Securities Inc. or any other affiliate of the Bank. The Borrower authorizes the Bank to deliver to others a copy of this Agreement as written notification of the Borrower's transfer of a Security Interest in the foregoing property. The Bank is hereby authorized at any time and from time to time, without notice, to apply all or part of such money, securities, property, proceeds, deposits or credits to any of the Liabilities in such amounts as the Bank may elect in its sole and absolute discretion, although the Liabilities may then be contingent or unmatured and whether or not the Collateral security may be deemed adequate.",security-interest
"Security Interest. (a) The Borrower hereby unconditionally grants and assigns to the Lender and its successors and assigns a continuing security interest in and security title to the Stock. The Borrower hereby delivers to the Lender all of its right, title and interest in and to the Stock, together with certificates representing the Stock and stock powers endorsed in blank, as security for (i) all obligations of the Borrower to the Lender hereunder, and (ii) payment and performance of all obligations of the Borrower to the Lender under the Note, whether direct or indirect, absolute or contingent, now or hereafter existing, or due or to become due. If the Borrower receives, for any reason whatsoever, any additional shares of the capital stock of the Bank, such shares shall thereupon constitute Stock to be held by the Lender under the terms of this Agreement and the Borrower shall immediately deliver such shares to the Lender, together with stock powers endorsed in blank by the Borrower. Beneficial ownership of the Stock, including all voting, consensual and dividend rights, shall remain in the Borrower until the occurrence of a Default.",security-interest
"Security Interest. This Deed of Trust (a) shall be construed as a deed of trust on real property, and (b) shall also constitute and serve as a “Security Agreement” on personal property within the meaning of, and shall constitute until the grant of this Deed of Trust shall terminate as provided in Article II hereof, a first and prior security interest under the UCC as to property within the scope thereof and in the state where the Mortgaged Property is located with respect to the Personalty, Fixtures, Contracts, Space Leases and Rents. To this end, Grantor has GRANTED, BARGAINED, CONVEYED, ASSIGNED, TRANSFERRED, and SET OVER, and by these presents does GRANT, BARGAIN, CONVEY, ASSIGN, TRANSFER and SET OVER, unto Trustee and Beneficiary, a security interest in all of Grantor’s right, title and interest in, to, under and with respect to the Personalty, Fixtures, Contracts, Space Leases, and Rents to secure the full and timely payment and performance of the Indebtedness and the full and timely performance and discharge of the Obligations. It is the intent of Grantor, Beneficiary, and Trustee that this Deed of Trust encumber all Space Leases and Rents, that all items contained in the definition of “Space Leases” and “Rents” which are included within the UCC be covered by the security interest granted in this Article X, and that all items contained in the definition of “Space Leases” and “Rents” which are excluded from the UCC be covered by the provisions of Article II and Article IX hereof.",security-interest
"Security Interest. You grant the Credit Union a security interest under the Washington Uniform Commercial Code in any goods purchased through your Account. You agree that all collateral you have given the Credit Union to secure other loan obligations (except real estate), in the past and in the future, will secure your obligations under this Agreement. In addition, by signing the Loan Application, you have given us a security interest in all your shares and deposits, present and future, and all accounts (except Individual Retirement Accounts) with the Credit Union. You agree, upon default, the Credit Union may apply all that is secured to pay any amounts due under this Agreement, without further notice to you.",security-interest
"Security Interest. As a condition of Closing, the Company will deliver to the Subscriber Common Shares of the Company owned by certain shareholders of the Company, together with signature guaranteed stock powers. Collectively, the foregoing stock is referred to as ""Security Shares."" The Security Shares will be held by the Subscriber pursuant to a Security Agreement. Subscriber will be granted a security interest in the Security Shares to be memorialized in a Security Agreement. The shareholders depositing the Security Shares will execute Forms UCC-1 to be filed at the Company's expense with such states and counties designated by the Subscribers. The Company will also execute all such documents reasonably necessary to memorialize and further protect the security interest described above. The Company agrees to pay or reimburse the party who files the Forms UCC-1.",security-interest
"Security Interest. This Agreement creates a valid and continuing security interest (as defined in the UCC) in the Contracts in favor of the Trust, which security interest is prior to all other Liens (other than Permitted Liens), and is enforceable as such as against creditors of and purchasers from the Depositor. The Depositor has caused, or will have caused within ten days after the date hereof, the filing of all appropriate UCC financing statements in the proper filing office in the appropriate jurisdictions under applicable law in order to perfect the security interest in the Contracts granted to the Trust hereunder. All UCC financing statements filed or to be filed against the Depositor in favor of the Trust in connection herewith describing the Contracts contain a statement to the effect that a purchase of or security interest in any Contracts described in such financing statement will violate the rights of the Trust.",security-interest
"Security Interest. Each of each Borrower and each Loan Party has full right and power to grant to Agent, for the benefit of itself and the other Lenders, a perfected, first priority security interest and Lien on the Collateral pursuant to this Agreement and the other Loan Documents, subject to the following sentence. Upon the execution and delivery of this Agreement and the other Loan Documents, and upon the filing of the necessary financing statements and/or appropriate filings and/or delivery of the necessary certificates evidencing an equity interest, control and/or possession, as applicable, without any further action, Agent will have a good, valid and first priority perfected Lien and security interest in the Collateral, for the benefit of Lenders. No Borrower or other Loan Party is a party to any agreement, document or instrument that conflicts with this Section 6.29.",security-interest
"Security Interest. As security for all present and future indebtedness, guarantees, liabilities, and other obligations, of Borrower to Silicon (collectively, the ""Obligations""), Borrower hereby grants Silicon a continuing security interest in all of Borrower's interest in the following types of property, whether now owned or hereafter acquired, and wherever located (collectively, the ""Collateral""): All ""accounts,"" ""general intangibles,"" ""contract rights,"" ""chattel paper,"" ""documents,"" ""letters of credit,"" ""instruments,"" ""deposit accounts,"" ""inventory,"" ""farm products,"" ""investment property,"" ""fixtures"" and ""equipment,"" as such terms are defined in Division 9 of the California Uniform Commercial Code in effect on the date hereof, and all products, proceeds and insurance proceeds of the foregoing.",security-interest
"Security Interest. The Company hereby grants to the Purchasers a security interest in all of the Company's right, title and interest in presently existing and hereafter acquired assets (the ""Collateral""), as more fully described in Exhibit B attached hereto, of the Company to secure the payment of indebtedness under the Note. The Company agrees to prepare and file any UCC financing statements and other documentation as may be necessary, and to take such reasonable actions as may be requested by Purchasers, to perfect Purchasers' security interest. Pre-existing apparently perfected security interests, as further described in Exhibit E attached hereto, may be in existence and may be senior in interest to the security interest granted to Purchasers hereby. The security interest evidenced by the Note is junior certain liens arising under or related to the Note and Warrant Purchase Agreement, dated as of various dates among Salon Media Group, Inc. and the Purchasers identified therein.",security-interest
"Security Interest. Any funds of Seller at any time deposited or held in the Over/Under Account, whether such funds are required to be deposited and held in the Over/Under Account pursuant to this Section 3.5 or otherwise, are hereby pledged by Seller as security for its obligations under this Agreement, and Seller hereby grants a security interest in such funds to Buyer, and such pledge and security interest shall be considered “a security agreement or other arrangement or other credit enhancement” that is “related to” the Agreement and Transactions hereunder within the meaning of Bankruptcy Code Sections 101(38A)(A), 101(47)(a)(v) and 741(7)(A)(x).",security-interest
"Security Interest. As general and continuing security for the payment and performance of all Obligations (whether at stated maturity or due to demand, acceleration or otherwise), the Debtor hereby grants to the Secured Party a security interest in all of the Debtor’s present, future and after-acquired undertaking and property (except for the property of the Debtor described in Section 2.02(a) and Section 2.02(b)), both real and personal (collectively, the “Collateral”); and as further general and continuing security for the payment and performance of the Obligations, the Debtor hereby assigns the Collateral to the Secured Party and mortgages and charges the Collateral as and by way of a fixed and specific mortgage and charge (other than the Real Property (as hereinafter defined), which will be as and by way of a floating charge) to the Secured Party. Without limiting the generality of the foregoing, the Collateral includes and will include all right, title and interest that the Debtor now has or may hereafter have, be entitled to, or acquire in any manner whatsoever (including by way of amalgamation) in the OT Payment and all property of the following kinds:",security-interest
"Security Interest. Each of the Security Agreement and the Mortgages creates and grants to the Administrative Agent, for its own benefit and for the benefit of the Lenders, a legal, valid and perfected first priority (except as permitted pursuant to Section 6.02 hereof) Lien in the Collateral identified therein. Such Collateral is not subject to any other Liens whatsoever, except Liens permitted by Section 6.02 hereof.",security-interest
"Security Interest. To secure payment of Merchant’s obligations under this Agreement, Merchant grants to Bank and ISO a security interest in all now existing or hereafter acquired: (a) Transactions, Sales Drafts, Credit Vouchers and other items submitted to Settlor for processing by or for Merchant; (b) accounts receivable and payment rights relating to or arising from this Agreement, including all amounts due Merchant (including any rights to receive credits or payments hereunder); (c) accounts (including without limitation all deposit accounts) maintained with the Bank or any institution other than Bank, including the Reserve Account, in the name of or for the benefit of, Merchant or any guarantor of Merchant’s obligations under this Agreement; (d) deposits, regardless of source, to Merchant’s or any guarantor’s accounts with Bank or any institution other than Bank, including the Reserve Account; (e) all deposits and all other property and funds deposited by Merchant or withheld by Settlor, including funds and property withheld as the result of security monitoring; and (f) proceeds of the foregoing. If Settlor reasonably determines that Merchant has breached any obligation under this Agreement, or that proceeds of Merchant's future card sales are unlikely to compensate Settlor for anticipated Chargebacks, credits, fees or fines and adjustments, as reasonably determined by Bank (whether or not this Agreement has been terminated or for any other reason), Settlor may setoff or otherwise exercise the security interest without notice or demand by immediately withdrawing from or freezing any account or otherwise exercising its rights under this Agreement or those rights available under applicable laws, including the California Uniform Commercial Code, or in equity. In addition to the collateral pledged above, Settlor may, in its reasonable discretion, require Merchant to furnish such other and different security as Settlor deems appropriate in its sole discretion to secure Merchant’s obligations under this Agreement. Settlor may fully or partially prohibit withdrawal by Merchant of funds from Merchant's deposit accounts maintained with Bank or financial institutions other than Bank, pending Settlor’s determination from time to time to exercise its rights as a secured party against such accounts in partial or full payment of Merchant’s obligations to Settlor. Merchant will execute any documents and take any actions required to comply with and perfect any security interest under th...",security-interest
"Security Interest. Nothing in this Agreement shall prevent any Shareholder from time to time, directly or indirectly, from granting a bona fide security interest, by way of pledge, hypothecation or otherwise, whether directly or indirectly, in Multiple Voting Shares to any financial institution with which it deals at arm’s length (within the meaning of the Income Tax Act (Canada)) in connection with a bona fide borrowing, provided that the financial institution shall abide by the terms of this Agreement as if such financial institution were a Shareholder as defined herein until such time as the pledge, hypothecation or other security interest has been released or the Multiple Voting Shares which were subject thereto have been sold in accordance with the terms of this Agreement.",security-interest
"Security Interest. (a) To secure the payment, observance and performance of the Secured Obligations, each Borrower hereby mortgages, pledges and assigns all of the Collateral to the Administrative Agent, for the benefit of itself as Administrative Agent and the Lenders and Affiliates of the Lenders, and grants to the Administrative Agent, for the benefit of itself as Administrative Agent and the Lenders and Affiliates of the Lenders, a continuing security interest in, and a continuing Lien upon, all of the Collateral.",security-interest
"Security Interest. The words “Security Interest” mean, without limitation, any and all types of collateral security, present and future, whether in the form of a lien, charge, encumbrance, mortgage, deed of trust, security deed, assignment, pledge, crop pledge, chattel mortgage, collateral chattel mortgage, chattel trust, factor’s lien, equipment trust, conditional sale, trust receipt, lien or title retention contract, lease or consignment Intended as a security device, or any other security or lien interest whatsoever whether created by law, contract, or otherwise. BORROWER ACKNOWLEDGES HAVING READ All THE PROVISIONS OF THIS BUSINESS LOAN AGREEMENT (ASSET BASED) AND BORROWER AGREES TO ITS TERMS. THIS BUSINESS LOAN AGREEMENT (ASSET BASED) IS DATED JUNE 21, 2013. BORROWER: REDBACK ENERGY SERVICES LLC WEXFORD CAPITAL LP, Manager of Redback Energy Services LLC By: /s/ Paul Jacobi Paul Jacobi, Vice President of Wexford Capital LP LENDER: LEGACY BANK By: /s/ Barry Burget Authorized Signer",security-interest
"Security Interest. As security for the payment or performance, as the case may be, in full of their respective Secured Obligations, (a) Geoffrey hereby grants to the Collateral Agent, its successors and assigns, for the benefit of the Secured Parties, a first priority security interest in all of Geoffrey’s right, title and interest in, to and under the Geoffrey Collateral and (b) each other Grantor hereby grants to the Collateral Agent, its successors and assigns, for the benefit of the Secured Parties, a second priority security interest in all of such Grantor’s right, title and interest in, to and under the Collateral, in each case wherever located, whether now owned or hereafter acquired or arising (the “Security Interest”); provided that the security interest granted to the Collateral Agent in, to and under Intercompany Licenses shall be limited to the non-exclusive right to use the Proprietary Marks in exercising the Agent’s Rights and Remedies in connection with a Liquidation. Without limiting the foregoing, each Grantor hereby designates the Collateral Agent as such Grantor’s true and lawful attorney, exercisable by the Collateral Agent whether or not an Event of Default exists, with full power of substitution, at the Collateral Agent’s option, to file one or more Financing Statements, continuation statements, or to sign other documents for the purpose of perfecting, confirming or continuing the Security Interest granted by each Grantor, without the signature of any Grantor (each Grantor hereby appointing the Collateral Agent as such Person’s attorney to sign such Person’s name to any such instrument or document, whether or not an Event of Default exists), and naming any Grantor or the Grantors as debtors and the Collateral Agent as secured party. Notwithstanding anything to the contrary in this Agreement, in the event that the Issuer becomes subject to Rule 3-16 of Regulation S-X under the Securities Act to the extent necessary and for so long as required for a Subsidiary of the Issuer not to be subject to the requirement to file separate financial statements with the Securities and Exchange Commission (or any other governmental agency), the Capital Stock of any Subsidiary of the Issuer shall not be included in the Collateral with respect to the Notes and shall not be subject to the Liens securing the Notes and the Notes Obligations.",security-interest
"Security Interest. (a) The Borrower hereby Grants to the Collateral Agent, not in its individual capacity but solely in its capacity as Collateral Agent for the benefit of the Secured Parties, all of the Borrower’s right, title and interest in and to the Collateral (whether now owned or existing or hereafter acquired or arising). This Agreement shall constitute a “security agreement” under applicable law.",security-interest
