clause_text,clause_type
"Independent Contractor. Nothing herein shall create any association, partnership, joint venture, fiduciary duty or the relation of principal and agent between the Parties hereto, it being understood that each Party is acting as an independent contractor, and neither Party shall have the authority to bind the other or the other’s representatives in any way.",independent-contractor
Independent Contractor. 11.1 CONTRACTOR shall at all time be an INDEPENDENT CONTRACTOR in performing the work under this Contract including any additions thereon and shall furnish all supervision and direction required to complete the work.,independent-contractor
"Independent Contractor. The relationship of Consultant to the Company shall be that of an independent contractor rendering professional services. Consultant is not an employee of the Company. Nothing contained in this Agreement shall be deemed to create a relationship of employer and employee or principal and agent between the Company and Consultant. In no circumstance shall Consultant look to the Company as Consultant’s employer, partner, agent or principal. Consultant is not entitled to and will be excluded from participating in any of Company’s fringe benefit plans or programs as a result of the performance of the Services under this Agreement, including, but not limited to, health, sickness, accident or dental coverage, life insurance, disability benefits, accidental death and dismemberment coverage, unemployment insurance coverage, workers’ compensation coverage, and pension or 401(k) benefit(s) provided by Company to its employees (and Consultant waives the right to receive any such benefits). Consultant agrees, as an independent contractor, that Consultant is not entitled to unemployment benefits in the event this Agreement terminates, or workers’ compensation benefits in the event that Consultant is injured in any manner or becomes ill while performing the work under this Agreement. Consultant is solely responsible for all tax returns, payments, or reports required to be filed with or made to any federal, state or local tax authority with respect to Consultant’s performance of Services and receipt of consideration (including Consulting Fees) under this Agreement. Consultant is not authorized to make any representation, contract or commitment on behalf of the Company unless specifically requested or authorized in writing to do so by an executive officer or Board member of the Company.",independent-contractor
"Independent Contractor. The parties shall be deemed to be independent contractors, each with full control over its respective business affairs and operations. This Agreement shall not be construed as a partnership or joint venture and neither party hereto shall be liable for any obligations incurred by the other party except as expressly provided herein.",independent-contractor
"Independent Contractor. The CONTRACTOR, and all its employees, agree that they will be acting as independent contractors and will not be considered or deemed to be an agent, employee, joint venturer, or partner of the COUNTY. The CONTRACTOR will have no authority to contract for or bind the COUNTY in any manner and shall not represent itself as an agent of the COUNTY or as otherwise authorized to act for or on behalf of the COUNTY. Additionally, the CONTRACTOR warrants that it has not employed or retained any company or person, other than a bona fide employee working solely for the CONTRACTOR to solicit or secure this Agreement and that it has not paid or agreed to pay any person, company, corporation, individual, or firm other than a bona fide employee working solely for the CONTRACTOR any fee, commission, percentage, gift, or other consideration contingent upon on resulting from the award or making of this Agreement.",independent-contractor
"Independent Contractor. Contractor is an independent contractor to the JBE. No employer-employee, partnership, joint venture, or agency relationship exists between Contractor and the JBE. Contractor has no authority to bind or incur any obligation on behalf of the JBE. If any governmental entity concludes that Contractor is not an independent contractor, the JBE may terminate this Agreement immediately upon Notice.",independent-contractor
"Independent Contractor. Contractor is an independent contractor and under no circumstance will Contractor or any agent or employee of Contractor be deemed an employee of County. Contractor and its employees and agents are not entitled to unemployment insurance or workers compensation benefits through County, and Contractor is solely responsible to provide such benefits at its sole cost.",independent-contractor
"Independent Contractor. It is understood that Consultant, in the performance of the work and services agreed to be performed, shall act as and be an independent contractor and shall not act as an agent or employee of the City. Consultant shall obtain no rights to retirement benefits or other benefits which accrue to City's employees, and Consultant hereby expressly waives any claim it may have to any such rights.",independent-contractor
"Independent Contractor. Consultant agrees to perform its consulting duties hereto as an independent contractor. Nothing contained herein shall be considered to as creating an employer-employee relationship between the parties to this Agreement. The Client shall not make social security, worker’s compensation or unemployment insurance payments on behalf of Consultant. The parties hereto acknowledge and agree that Consultant cannot guarantee the results or effectiveness of any of the services rendered or to be rendered by Consultant. Rather, Consultant shall conduct its operations and provide its services in a professional manner and in accordance with good industry practice. Consultant will use its best efforts and does not promise results.",independent-contractor
"Independent Contractor. The relationship of the parties hereto is that of independent contractors. Under no circumstances shall any employees of one party be deemed to be the employees of the other for any purpose. Each party shall pay all wages, salaries, and other amounts due its respective employees relative to this Agreement and shall be responsible for all obligations respecting them relating to applicable payroll taxes, income tax withholdings, disability, workers’ compensation and unemployment insurance premiums, health care and pension plan contributions and other similar responsibilities. Neither party has the right nor authority to assume or to create any obligation or responsibility on behalf of the other party, except as may from time to time be provided by written instrument signed by both parties. Nothing contained herein shall be construed as creating an agency or joint venture, franchise, consortium or partnership between the parties. Developer and its employees shall not acquire any of the rights or privileges of an Autodesk employee. All financial obligations associated with Developer’s business are the sole responsibility of Developer. Each party shall be solely responsible for, and shall indemnify and hold the other free and harmless from any and all claims, damages or lawsuit (including reasonable attorney’s fees) arising or alleged to arise out of the acts of such party, its employees or agents.",independent-contractor
Independent Contractor. The relationship of the VENDOR to the CITY will be that of an independent contractor. No employee or agent of the VENDOR shall be considered an employee of the CITY.,independent-contractor
"Independent Contractor. The parties acknowledge that the Asset Representations Reviewer is acting as an independent contractor and that nothing in this Agreement shall be construed to create an agency, partnership, joint venture or employment relationship between the parties.",independent-contractor
"Independent Contractor. The parties intend that an independent contractor relationship will be created by this Contract. The Contractor and his or her employees or agents performing under this Contract are not employees or agents of the Department. The Contractor, his or her employees, or agents performing under this Contract will not hold himself/herself out as, nor claim to be, an officer or employee of the Department by reason hereof, nor will the Contractor, his or her employees, or agent make any claim of right, privilege or benefit that would accrue to such officer or employee.",independent-contractor
"Independent Contractor. VENDOR AGREES AND ACKNOWLEDGES THAT DURING THE EXISTENCE OF THIS CONTRACT, IT IS FURNISHING PRODUCTS AND SERVICES IN THE CAPACITY OF AN INDEPENDENT CONTRACTOR AND THAT VENDOR IS NOT AN EMPLOYEE OF THE CUSTOMER OR THE STATE OF TEXAS.",independent-contractor
"Independent Contractor. The Consultant and the Company hereby acknowledge that the Consultant is an independent contractor. The Consultant agrees not to hold himself out as, nor shall he take any action from which others might reasonably infer that the Consultant is a partner or agent of, or a joint venturer with the Company. In addition, the Consultant shall take no action, which, to the knowledge of the Consultant, binds, or purports to bind, the Company to any contract or agreement.",independent-contractor
"Independent Contractor. A. The Recipient and the City understand and expressly agree that the Recipient is an independent contractor in the performance of each and every part of this Agreement. The Recipient expressly represents, warrants, and agrees that its status as an independent contractor in the performance of the work and services required under this Agreement is consistent with and meets the six-part independent contractor test set forth in RCW 51.08.195. The Recipient, as an independent contractor, assumes the entire responsibility for carrying out and accomplishing the services and work required under this Agreement. The Recipient shall make no claim of City employment nor shall the Recipient claim any related employment benefits, social security, and/or retirement benefits.",independent-contractor
Independent Contractor. Nothing herein shall be construed to create an employer-employee relationship between the Company and Consultant. Consultant is an independent contractor and not an employee of the Company or any of its subsidiaries or affiliates. The consideration set forth in Section 2 shall be the sole consideration due Consultant for the services rendered hereunder. It is understood that the Company will not withhold any amounts for payment of taxes from the compensation of Consultant hereunder. Consultant will not represent to be or hold herself out as an employee of the Company.,independent-contractor
"Independent Contractor. The Contractor represents that it is an independent contractor, competent, knowledgeable, and familiar with the type of work contemplated by this Contract. The Contractor agrees and understands that neither it nor any of its agents or employees may act in the name of the Owner except and unless specifically authorized in writing by the Owner to do so. The Contractor shall furnish construction administration and management services and use the Contractor's best efforts to perform the Project in an expeditious and economical manner consistent with the interests of the Owner.",independent-contractor
"Independent Contractor. It is clearly understood that each party will act in its individual capacity and not as an agent, employee, partner, joint venturer, or associate of the other. An employee or agent of one party shall not be deemed or construed to be the employee or agent of the other for any purpose whatsoever. The Consultant acknowledges and agrees that the Services provided under this Agreement are being provided as an independent contractor, not as an employee or agent of the City. Consultant, its employees and subcontractors are not entitled to workers’ compensation benefits from the City. The City does not have the authority to supervise or control the actual work of Consultant, its employees or subcontractors. The Consultant, and not the City, shall determine the time of its performance of the services provided under this Agreement so long as Consultant meets the requirements of its agreed Scope of Work as set forth in Section 2 above and in Exhibit B. Consultant is neither prohibited from entering into other contracts nor prohibited from practicing its profession elsewhere. City and Consultant do not intend to nor will they combine business operations under this Agreement.",independent-contractor
"Independent Contractor. The Advisor shall for all purposes herein be deemed to be an independent contractor and shall, unless otherwise expressly provided herein or authorized by a Fund’s Board from time to time, have no authority to act for or represent the Fund in any way or otherwise be deemed its agent.",independent-contractor
"Independent Contractor. FRAC shall furnish services as an independent contractor and not as an employee or agent of FMR, FMR Co or FIMM. FRAC has no power or authority to act for, represent, or bind FMR, FMR Co and FIMM or any company affiliated with FMR Co and FIMM, including FMR.",independent-contractor
"Independent Contractor. It is understood and agreed that Contractor will perform the Work under this Agreement as an independent contractor. It is also agreed that Contractor will comply with all applicable federal, state, and local laws and regulations relating to the employment, insurance, and taxation of employees who perform Work under this Agreement. No agency or employment relationship with Owner is intended nor shall be construed to exist between Owner and Contractor or between Owner and any of Contractor’s employees performing the Work under this Agreement, and neither Contractor nor its employees shall be entitled to participate in any of Owner's pension or employee welfare benefit plans, including its group life insurance plans.",independent-contractor
"Independent Contractor. In carrying out all its obligations under the Agreement, the Design-Builder shall be acting as an independent contractor, and not as an employee or agent of the Department, or Joint Venture or partner with the Department. The Design-Builder shall have exclusive authority to manage, direct, and control the Work, and shall be responsible for all construction means, methods, techniques, sequences, and procedures, as well as for the Project safety.",independent-contractor
"Independent Contractor. In furnishing the Consulting Services, the Consultant understands that he will at all times be acting as an independent contractor of the Company and, as such, will not be an employee of the Company and will not by reason of this Agreement or by reason of his Consulting Services to the Company be entitled to participate in or to receive any benefit or right under any of the Company’s employee benefit or welfare plans. The Consultant also will be responsible for paying all withholding and other taxes required by law to be paid as and when the same become due and payable. Consultant shall not enter into any agreements or incur any obligations on behalf of the Company.",independent-contractor
Independent Contractor. NYISO shall at all times be deemed to be an independent contractor for purposes of this Agreement and none of its employees or the employees of its subcontractors shall be considered to be employees of Developer as a result of this Agreement.,independent-contractor
"Independent Contractor. Subject to the terms and conditions of this Agreement, the Company hereby engages the Contractor as an independent contractor to perform the services set forth herein, and the Contractor hereby accepts such engagement.",independent-contractor
"Independent Contractor. It is understood that the Consultant, in the performance of the work and services agreed to be performed, shall act as and be an independent contractor and not an agent or employee of the Town. As an independent contractor he/she shall not obtain any rights to retirement benefits or other benefits which accrue to Town employee(s). With prior written consent, the Consultant may perform some obligations under this Agreement by subcontracting, but may not delegate ultimate responsibility for performance or assign or transfer interests under this Agreement. Consultant agrees to testify in any litigation brought regarding the subject of the work to be performed under this Agreement. Consultant shall be compensated for its costs and expenses in preparing for, traveling to, and testifying in such matters at its then current hourly rates of compensation, unless such litigation is brought by Consultant or is based on allegations of Consultant's negligent performance or wrongdoing.",independent-contractor
"Independent Contractor. The parties hereto, in the performance of this Contract, shall not act as employees, partners, joint venturers, or associates of one another. It is expressly acknowledged by the parties hereto that the parties are independent contracting entities and that nothing in this Contract shall be construed to create an employer/employee relationship or to allow either to exercise control or direction over the manner or method by which the other transacts its business affairs or provides its usual services. The employees or agents of one party shall not be deemed or construed to be the employees or agents of the other party for any purpose whatsoever. The Contractor, being an independent contractor and not an employee of the Institution, agrees to carry adequate public liability and other appropriate forms of insurance on the Contractor’s employees, and to pay all applicable taxes incident to this Contract. The Contractor, being an independent contractor and not an employee of the Institution, agrees to carry public liability insurance, issued by a carrier licensed to do business in the State of Tennessee, in the amount of at least one million dollars per occurrence, with an endorsement naming the Institution as an additional insured under the policy, and any other forms of insurance required by law, including, but not limited to workers compensation insurance. The Contractor shall provide proof of all insurance required under this section prior to execution of this Contract. Contractor shall pay applicable taxes incident to this Contract. [If the contract calls for the Contractor to do work on the property of the Institution or to do acts on behalf of the Institution that have any risk of injury to others, choose the second option]",independent-contractor
"Independent Contractor. Nothing contained in this Contract shall be deemed or construed by the parties hereto or otherwise, to create the relationship of principal and agent, partnership, joint venturer, employer and employee, or any association between City and Consultant. Consultant is an independent contractor and shall be solely responsible for any unemployment or disability insurance payments, or any social security, income tax or other withholdings, deductions or payments that may be required by federal, state or local law with respect to any compensation paid to Consultant hereunder or for any and all services or materials provided by or rendered to Consultant hereunder in connection with the work set forth in this Contract.",independent-contractor
"Independent Contractor. While engaged in carrying out the terms and conditions of this Contract, Contractor is an independent contractor and not an officer, employee, partner, consultant, agent, joint venturer or other representative of District. In addition, Contractor’s subcontractor(s), materialmen, and other persons and entities that furnish any labor, materials, services, goods or other things in connection with the Work shall be deemed and construed to be solely and exclusively a representative of Contractor, and not an officer, employee, partner, consultant, agent, joint venturer or other representative of District. Therefore, District shall in no event be responsible or liable for any acts, omissions, liabilities or other obligations of Contractor or Contractor’s subcontractor(s), materialmen, or other persons or entities that furnish any labor, materials, services, goods or other things in connection with the Work. Except as expressly authorized in writing by District, neither Contractor nor Contractor’s subcontractor(s), materialmen, or other persons or entities that furnish any labor, materials, services, goods or other things in connection with the Work shall act as an agent or other representative of District, or cause, suffer or permit anyone at any time to have or continue in any such apparent belief.",independent-contractor
"Independent Contractor. Grantee is an independent contractor under this Agreement and neither Grantee nor any employee or agent of Grantee is an employee of Grantor and do not acquire any employment rights with Grantor or the State of Illinois by virtue of this Agreement. Grantee will provide the agreed services and achieve the specified results free from the direction or control of Grantor as to the means and methods of performance. Grantee will be required to provide its own equipment and supplies necessary to conduct its business; provided, however, that in the event, for its convenience or otherwise, Grantor makes any such equipment or supplies available to Grantee, Grantee’s use of such equipment or supplies provided by Grantor pursuant to this Agreement shall be strictly limited to official Grantor or State of Illinois business and not for any other purpose, including any personal benefit or gain.",independent-contractor
"Independent Contractor. The parties agree that Contractor is an independent contractor as that term is commonly used and is not an employee of Whitestown. As such, Contractor is solely responsible for all taxes and none shall be withheld from the sums paid to Contractor. Contractor acknowledges that it is not insured in any manner by Whitestown for any loss of any kind whatsoever. The Contractor has no authority, express or implied, to bind or obligate Whitestown in any way.",independent-contractor
"Independent Contractor. The relationship of the parties established by this Agreement is that of independent contractors, and nothing contained in this Agreement will be construed (a) to give either party the power to direct and control the day-to-day activities of the other, (b) to constitute the parties as partners, joint venturers, owners or otherwise as participants in a joint or common undertaking, or (c) to allow either party to create or assume any obligation on behalf of the other for any purpose whatsoever.",independent-contractor
"Independent Contractor. Unless otherwise stated within the IFB documents or the contract, the Contractor is an independent Contractor. Nothing herein shall create any association, Agency, partnership, or joint venture between the parties hereto and neither shall have any authority to bind the other in any way.",independent-contractor
"Independent Contractor. Red Hat is an independent contractor and nothing in this Agreement or related to Red Hat’s performance of any Order Form will be construed to create an employment or agency relationship between Client (or any Client personnel) and Red Hat (or any Red Hat personnel). Each party will be solely responsible for supervision, direction, control and payment of its personnel, including applicable taxes, deductions, other payments and benefits. Red Hat may subcontract Services under an Order Form to third parties or Affiliates without the approval of Client; provided, however, that (a) subcontractors agree to protect Client Confidential Information, and (b) Red Hat remains responsible to Client for performance of its obligations hereunder.",independent-contractor
"Independent Contractor. Contractor hereby declares that it is engaged in an independent business and agrees to perform its services as an independent contractor and not as the agent or employee of OCII. Contractor has and hereby retains the right to exercise full control and supervision of the services and work to be provided under this Contract and full control over the employment, direction, compensation and discharge of all persons assisting it in the performance of the services and work hereunder. Contractor agrees to be solely responsible for all matters relating to payment of employees, including, but not limited to, compliance with all federal, state and local payroll tax and withholding requirements, workers’ compensation requirements and all regulations governing such matters. Contractor agrees to be solely responsible for its own acts and those of its subordinates and employees during the term of the Contract.",independent-contractor
"Independent Contractor. In providing the Consulting Services under this Agreement, the Consultant will be an independent contractor and this Agreement shall not be construed to create any association, partnership, joint venture, employee or agency relationship between the Consultant and the Company for any purpose. The Consultant shall have no authority (and shall not hold himself out as having authority) to bind the Company and the Consultant shall not make any agreements or representations on the Company's behalf without the Company's prior written consent. The Consultant agrees that the Company has no obligation to withhold any income or payroll taxes on the Consultant's behalf and that the Consultant will be solely responsible for compliance with all state, federal, and local laws pertaining to the withholding and payment of taxes upon the remuneration provided for in this Agreement. The Consultant shall be responsible for, and shall indemnify the Company against, all such taxes or contributions, including penalties and interest. The Consultant will not participate in any vacation, group medical, life insurance, equity compensation or any other employee benefit plan or welfare plan of the Company other than as may be permitted by COBRA, 29 U.S.C. §1161 et seq. Any persons employed or contracted by the Consultant in connection with the performance of the Consulting Services shall be the Consultant's employees or contractors and the Consultant shall be fully responsible for them and indemnify the Company against any claims made by or on behalf of any such employee or contractors. For the purposes of this previous sentence, Consultant and the Company acknowledge and agree that any clerical or administrative support provided by the Company pursuant to Section 5(a) are employees of the Company.",independent-contractor
"Independent Contractor. 3.1. The Consultant will be an independent contractor and not the servant, employee or agent of the Company, it being recognized, however, that to the extent the provisions of this Agreement result in the creation of an agency relationship to allow the Consultant to perform certain of the Services on behalf of the Company, then the Consultant will, in that context, be the agent of the Company, as the case may be.",independent-contractor
"Independent Contractor. The relationship of the Parties to each other shall at all times be that of independent contractors. None of the terms of this Agreement, or any act or omission of either Party shall be construed for any purpose to express or imply a joint venture, partnership, principal/agent, fiduciary, or employer/employee relationship between the Parties. Each Party shall provide sole supervisions and shall have exclusive control over the actions and operations of its employees, and agents used to perform its services hereunder. Neither Party has any right to control, discipline or direct the performance of any employees, or agents of the other Party. Neither Party shall represent to any party that it is anything other than an independent contractor in its relationship to the other Party.",independent-contractor
"Independent Contractor. I acknowledge and agree that as a Brand Affiliate, I am an independent contractor and not an employee of Nu Skin. As an independent contractor, I will:  be self-employed, and determine in my sole discretion, when I work and the number of hours I work;  be paid Bonuses based on purchases and sales and not the number of hours that I work;  be subject to entrepreneurial risk and responsible for all losses that I incur as a Brand Affiliate;  if required, obtain an employment identification number;  pay my own license fees and any insurance premiums;  be responsible for all costs of my business including, but not limited to, travel, entertainment, office, clerical, legal, equipment, accounting, and general expenses, without advances, reimbursement, or guarantee from Nu Skin;  not be treated as an employee for tax purposes; and  pay any self-employment taxes as required by law. I am not an employee, commercial agent, business finder or legal representative of Nu Skin, and except as permitted by the Contract, I am not authorized to act on behalf of Nu Skin. Nothing in the Contract is intended or will be deemed to constitute a partnership, agency, employer-employee, or a joint venture relationship between Nu Skin and me.",independent-contractor
"Independent Contractor. PARTNER, in the performance of this AGREEMENT, shall be and act as an independent contractor. PARTNER understands and agrees that he/she/it and all of his/her employees shall not be considered officers, employees or agents of the DISTRICT, and are not entitled to benefits of any kind or nature normally provided employees of the DISTRICT and/or to which DISTRICT’s employees are normally entitled, including, but not limited to, State Unemployment Compensation or Workers’ Compensation. PARTNER assumes the full responsibility for the acts and/or omissions of his/her employees or agents as they relate to the services to be provided under this AGREEMENT. PARTNER shall assume full responsibility for payment of all federal, state and local taxes or contributions, including, without limitation, unemployment insurance, social security and income taxes with respect to PARTNER’s employees. PARTNER’s compensation under this AGREEMENT shall not be increased because of any costs incurred by PARTNER that are attributable to such compliance hereunder.",independent-contractor
"Independent Contractor. In performance of the work, duties, and obligations assumed by CITY to be provided under this Agreement, it is mutually expressly understood and agreed that CITY, including any and all of CITY’s officers, agents, and employees will at all times be acting and performing as an independent contractor, and shall act in an independent capacity and not as an officer, agent, servant, employee, joint venture, partner, or associate of FCRTA. Furthermore, FCRTA shall have no right to control or supervise or direct the manner or method by which CITY shall perform its work and function. However, FCRTA shall retain the right to administer this Agreement so as to verify that CITY is performing its obligations in accordance with the terms and conditions thereof. CITY and FCRTA shall comply with all applicable provisions of law and the rules and regulations, if any, of governmental authorities having jurisdiction over matters the subject thereof. Because of its status as an independent contractor, CITY shall have absolutely no right to employment rights and benefits available to FCRTA employees. CITY shall be solely liable and responsible for providing to, or on behalf of, its employees all legally-required employee benefits. In addition, CITY shall be solely responsible and save FCRTA harmless from all matters relating to payment of CITY’s employees, including compliance with Social Security, withholding, and all other regulations governing such matters. It is acknowledged that during the term of this Agreement, CITY may be providing services to others unrelated to FCRTA or to this Agreement.",independent-contractor
"Independent Contractor. It is understood that Consultant, in the performance of the work and services agreed to be performed, shall act as and be an independent contractor and shall not act as an agent or employee of City. Consultant shall obtain no rights to retirement benefits or other benefits which accrue to City’s employees, and Consultant hereby expressly waives any claim it may have to any such rights. All employees, agents, contractors or subcontractors hired or retained by Consultant are employees, agents, contractors or subcontractors of Consultant and not of the City. City is not required to make any deductions or withholdings form the compensation payable to Consultant under the provisions of this Contract, and is not required to issue W-2 Forms for income and employment tax purposes for any of Consultant’s assigned personnel. Any third party persons employed by Consultant shall be entirely and exclusively under the direction, supervision, and control of Consultant. Consultant hereby indemnifies and holds City harmless from any and all claims that may be made against City based upon any contention by any third party that an employer-employee relationship exists by reason of this Contract.",independent-contractor
"Independent Contractor. The parties hereto are and shall remain independent contractors, and nothing herein shall be construed to create a partnership or joint venture between them and none of them shall have the power or authority to bind or obligate the other in any manner not expressly set forth herein. Any contributions to the Internet Account Management Services Site by the GE Fund Products and any contributions to the GE Fund Product Web Site by PFPC shall be works for hire pursuant to Section 101 of the Copyright Act.",independent-contractor
"Independent Contractor. In the performance of its duties hereunder, the Sub-Adviser is and shall be an independent contractor and, unless otherwise expressly provided herein or otherwise authorized in writing, shall have no authority to act for or represent the Funds or the Adviser in any way or otherwise be deemed to be an agent of the Funds or the Adviser. If any occasion should arise in which the Sub-Adviser gives any advice to its clients concerning the shares of the Funds, the Sub-Adviser will act solely as investment counsel for such clients and not in any way on behalf of the Funds.",independent-contractor
"Independent Contractor. For the purposes of this Section 4.5, “Contractor” shall be deemed to include not only Contractor, but also any agent or employee of Contractor. Contractor acknowledges and agrees that at all times, Contractor or any agent or employee of Contractor shall be deemed at all times to be an independent contractor and is wholly responsible for the manner in which it delivers the goods and/or Services required by this Agreement and work requested by City under this Agreement. Contractor, its agents, and employees will not represent or hold themselves out to be employees of the City at any time. Contractor or any agent or employee of Contractor shall not have employee status with City, nor be entitled to participate in any plans, arrangements, or distributions by City pertaining to or in connection with any retirement, health or other benefits that City may offer its employees. Contractor or any agent or employee of Contractor is liable for the acts and omissions of itself, its employees and its agents. Contractor shall be responsible for all obligations and payments, whether imposed by federal, state or local law, including, but not limited to, FICA, income tax withholdings, unemployment compensation, insurance, and other similar responsibilities related to Contractor’s performing any of the obligations pursuant to this Agreement, or any agent or employee of Contractor providing same. Nothing in this Agreement shall be construed as creating an employment or agency relationship between City and Contractor or any agent or employee of Contractor. Any terms in this Agreement referring to direction from City shall be construed as providing for direction as to policy and the result of Contractor’s work only, and not as to the means by which such a result is obtained. City does not retain the right to control the means or the method by which Contractor performs work under this Agreement. Contractor agrees to maintain and make available to City, upon request and during regular business hours, accurate books and accounting records demonstrating Contractor’s compliance with this section. Should City determine that Contractor, or any agent or employee of Contractor, is not performing in accordance with the requirements of this Agreement, City shall provide Contractor with written notice of such failure. Within five (5) business days of Contractor’s receipt of such notice, and in accordance with Contractor policy and procedure, Contractor shall remedy the deficiency. Notwith...",independent-contractor
"Independent Contractor. Consultant shall not be deemed to be an employee or agent of the Company for any purpose whatsoever. Consultant shall have the sole and exclusive control over its employees, consultants or independent contractors who provide services to the Company, and over the labor and employee relations policies and policies relating to wages, hours, working conditions or other conditions of its employees, consultants or independent contractors.",independent-contractor
"Independent Contractor. Contractor is acting as an independent contractor and not as EFI’s employee in the performance of the Services. Contractor acknowledges that EFI is not responsible for withholding and filing international, national, or provincial taxes or other payroll withholdings on behalf of Contractor, either in the Countries or in the United States of America. Contractor further acknowledges that neither Contractor nor the employees of Contractor will participate in or receive any employee benefits, including health insurance, retirement benefits, 401(k) plan, or worker’s compensation benefits provided through EFI.",independent-contractor
"Independent Contractor. Nothing contained in this Agreement shall be deemed or construed by the Parties to create the relationship of partnership or joint venture or a relationship of principal and agent, employer-employee, master-servant, or franchisor-franchisee between or among the Parties and no provision contained in this Agreement shall be deemed to construe the role of the Operator other than an independent contractor. Except as specifically authorized in this Agreement, the Operator shall not have any authority of any kind to act on behalf of AHS and shall not purport to do so. The Operator shall be responsible for the actions or omissions of its Staff.",independent-contractor
"Independent Contractor. The parties intend to be independent contractors. Supplier will be solely responsible for and have control over the means, methods, techniques, personnel and procedures for supplying goods. Neither party will be deemed an agent or partner of the other party.",independent-contractor
"Independent Contractor. In the performance of its duties hereunder, Subadvisor is and shall be an independent contractor and, unless otherwise expressly provided or authorized, shall have no authority to act for or represent the Corporation or ACGIM in any way, or otherwise be deemed to be an agent of the Corporation or ACGIM.",independent-contractor
"Independent Contractor. Vendor shall be considered to be an independent contractor and as such shall be wholly responsible for the work to be performed and for the supervision of its employees. Vendor represents that it has, or will secure at its own expense, all personnel required in performing the services under this contract. Such employees shall not be employees of, or have any individual contractual relationship with the Agency.",independent-contractor
"Independent Contractor. At all times during the term hereof, all members of the Thermo Electron Group shall be independent contractors in providing services hereunder with the sole right to supervise, manage, operate, control, and direct the performance of such services and the sole obligation to employ, compensate, and manage its employees and business affairs. Nothing contained in this Agreement shall be deemed or construed to create a partnership or joint venture, to create the relationships of employee/employer or principal/agent, or otherwise create any liability whatsoever of either party hereto with respect to the indebtedness, liabilities, obligations or actions of the other party, any members of such other party's Group, the Representatives of such other party's Group, or any other person or entity.",independent-contractor
"Independent Contractor. No employee or representative of either Party shall have any authority to bind or obligate the other Party to this Agreement for any sum or in any manner whatsoever or to create or impose any contractual or other liability on the other Party without said Party’s prior written approval. For all purposes, and not- withstanding any other provision of this Agreement to the contrary, FMI legal relationship to Roche under this Agreement shall be that of independent contractor.",independent-contractor
Independent Contractor. The Company hereby acknowledges that the Company’s engagement of the Dealer Manager in connection with the Offering and the process leading up to the Offering is as an independent contractor and not in any other capacity.,independent-contractor
Independent Contractor. The Contractor shall perform this Contract as an independent contractor and nothing herein contained shall be construed to be inconsistent with this relationship or status.,independent-contractor
"Independent Contractor. The relationship between Consultant and the Company is that of independent contractor under a “work for hire” arrangement. All work product developed by Consultant shall be deemed owned and assigned to Company. This Agreement is not authority for Consultant to act for the Company as its agent or make commitments for the Company. Consultant will not be eligible for any employee benefits, nor will the company make deductions from fees to the consultant for taxes, insurance, bonds or the like. Consultant shall not hold himself out as an officer, director or employee of the Company (unless Consultant is hereafter appointed to such position). Consultant retains the discretion in performing the tasks assigned, within the scope of work specified.",independent-contractor
"Independent Contractor. Subrecipient shall be considered an independent contractor and neither Subrecipient, its employees, nor anyone working under Subrecipient shall be considered an agent or an employee of County. Neither Subrecipient, its employees nor anyone working under Subrecipient shall qualify for workers’ compensation or other fringe benefits of any kind through County.",independent-contractor
"Independent Contractor. The Authorized Participant acknowledges and agrees that for all purposes of the Authorized Participant Agreement, the Authorized Participant will be deemed to be an independent contractor, and will have no authority to act as agent for the Trust or the Trustee in any matter or in any respect. The Authorized Participant agrees to make itself and its employees available, upon request, during normal business hours to consult with the Trustee, the Sponsor or their designees concerning the performance of the Authorized Participant’s responsibilities under the Authorized Participant Agreement; provided, however, that the Authorized Participant shall be under no obligation to divulge or otherwise disclose any information that the Authorized Participant reasonably believes (i) it is under legal obligation not to disclose, or (ii) it is confidential or proprietary in nature.",independent-contractor
"Independent Contractor. While engaged in performance of this Agreement the Contractor is an independent contractor and is not an officer, agent, or employee of the District. Contractor is not entitled to benefits of any kind to which District’s employees are entitled, including but not limited to unemployment compensation, workers’ compensation, health insurance and retirement benefits. Contractor assumes full responsibility for the acts and/or omissions of Contractor’s employees or agents as they relate to performance of this Agreement. Contractor assumes full responsibility for workers’ compensation insurance, and payment of all federal, state and local taxes or contributions, including but not limited to unemployment insurance, social security, Medicare and income taxes with respect to Contractor and Contractor’s employees. Contractor warrants its compliance with the criteria established by the U.S. Internal Revenue Service (I.R.S.) for qualification as an independent contractor, including but not limited to being hired on a temporary basis, having some discretion in scheduling time to complete contract work, working for more than one employer at a time, and acquiring and maintaining its own office space and equipment. Contractor agrees to indemnify District for all costs and any penalties arising from audits by state and/or federal tax entities related to services provided by Contractor’s employees and agents under this Agreement.",independent-contractor
