clause_text,clause_type
Conditions Precedent. The obligations of Lender under this Amendment shall be subject to the condition precedent that Debtor shall have executed and delivered to Lender this Amendment and such other documents and instruments incidental and appropriate to the transaction provided for herein as Lender or its counsel may reasonably request.,conditions-precedent
"Conditions Precedent. The obligations of the Parties under this Bank Merger Agreement shall be subject to: (a) the approvals of this Bank Merger Agreement by Nara, as the sole shareholder of Nara Bank, and Center Financial, as the sole shareholder of Center Bank, at meetings duly called and held or by consent or consents in lieu thereof, in each case without any exercise of such dissenters’ rights as may be applicable; (b) receipt of approval of the Bank Merger from all governmental and banking authorities whose approval is required by applicable laws and regulations; and (c) the consummation of the Merger pursuant to the Agreement at or before the Effective Time.",conditions-precedent
"Conditions Precedent. This Agreement shall be effective upon the receipt by the Administrative Agent of counterparts of this Agreement, duly executed by the Borrower, the Guarantors, the Administrative Agent and the Required Lenders.",conditions-precedent
Conditions Precedent. 12.1 The obligation of the Purchaser to consummate the transactions herein contemplated is subject to the fulfilment of each of the following conditions precedent at the times stipulated:,conditions-precedent
"Conditions Precedent. The amendments and supplements to the Credit Agreement contained herein shall be effective upon, and shall be subject to, the satisfaction of the following conditions precedent:",conditions-precedent
Conditions Precedent. This Amendment shall become effective on the date (the “Effective Date”) on which all of the following conditions have been satisfied or waived:,conditions-precedent
"Conditions Precedent. The effectiveness of the Company's registration statement filed with the Securities and Exchange Commission on Form S-11 (the ""Registration Statement"") is a condition precedent to the obligations of all parties to this Contribution Agreement to effect the transactions contemplated by this Contribution Agreement on the Closing Date (as defined below). The obligations of the Operating Partnership to effect the transactions contemplated hereby shall be subject to the following additional conditions:",conditions-precedent
"Conditions Precedent. This Amendment shall not become effective until, and shall become effective on, the Business Day when each of the following conditions shall have been satisfied (the “Effective Date”):",conditions-precedent
"Conditions Precedent. This Amendment shall become effective as of the date hereof upon receipt by the Administrative Agent of counterparts of this Amendment executed by the Borrower, the Guarantors, the requisite Lenders and the Administrative Agent.",conditions-precedent
Conditions Precedent. Purchaser's obligation to purchase shall be subject to and contingent upon the satisfaction of the following conditions precedent:,conditions-precedent
Conditions Precedent. The obligation of Lender to make the Loan hereunder is subject to the fulfillment by Borrower or waiver by Lender of the following conditions precedent no later than the Closing Date.,conditions-precedent
Conditions Precedent. This Amendment shall become effective when each of the conditions precedent set forth in this Section 2 shall have been satisfied.,conditions-precedent
Conditions Precedent. All of the requirements for the addition of Accounts set forth under Section 2.4(c) of the Asset Pool One Supplement shall have been satisfied in all material respects on the Addition Date;,conditions-precedent
Conditions Precedent. The obligation of the Bank to make any Loan or to issue any Letter of Credit under this Agreement is subject to the following conditions precedent:,conditions-precedent
"Conditions Precedent. The obligation of CIT to make the initial loans hereunder is subject to the satisfaction of, extension of or waiver of in writing, on or prior to, the Closing Date, the following conditions precedent:",conditions-precedent
"Conditions Precedent. This Amendment shall not become effective unless all of the following conditions precedent have been satisfied in full, as determined by Agent:",conditions-precedent
"Conditions Precedent. Section 2.01 of this Agreement shall become effective on and as of the first date on or before July 6, 2007 (the “Effective Date”) on which the following conditions precedent have been satisfied (and the obligation of each Lender to make an Advance on the occasion of the Initial Extension of Credit hereunder is subject to the satisfaction of such conditions precedent before or concurrently with the Effective Date):",conditions-precedent
Conditions Precedent. 4.1 Initial conditions precedent,conditions-precedent
Conditions Precedent. 4.1 Documentary conditions precedent,conditions-precedent
"Conditions Precedent. Notwithstanding any contrary provision, this Amendment shall be effective on the first Business Day upon which all of the following conditions precedent have been satisfied (the “Effective Date”):",conditions-precedent
Conditions Precedent. The following are conditions precedent to Lender’s obligations under this Agreement:,conditions-precedent
Conditions Precedent. The effectiveness of this Amendment is subject to Bank’s receipt of all of the following:,conditions-precedent
"Conditions Precedent. 6.1 Disbursement of the net proceeds of the Bonds to the Issuer will be subject to the Bond Trustee having received the following documents, in form and substance satisfactory to it, at least two Business Days prior to the Issue Date:",conditions-precedent
Conditions Precedent. The respective obligations of each party to effect the Merger are subject to the satisfaction or waiver of the following conditions:,conditions-precedent
"Conditions Precedent. Subject to Section 2.7 hereof, the Term shall not commence until the occurrence of all of the following:",conditions-precedent
"Conditions Precedent. The obligation of each Bank to effect a Borrowing, or of an Issuing Agent to issue, extend the expiration date of or increase the amount of any Letter of Credit, shall be subject to the following conditions precedent:",conditions-precedent
Conditions Precedent. The amendments herein shall be effective upon -------------------- the satisfaction of each of the following conditions precedent in a manner satisfactory to Lender:,conditions-precedent
Conditions Precedent. This Amendment shall become effective and be deemed effective as of the date first written above upon the satisfaction of the following conditions precedent:,conditions-precedent
Conditions Precedent. The provisions of this Second Amendment shall be effective as of the date on which all of the following conditions shall be satisfied:,conditions-precedent
"Conditions Precedent. The obligations of EVBS and SONA to effect the Merger as herein provided shall be subject to satisfaction, unless duly waived, of the conditions set forth in the Agreement.",conditions-precedent
Conditions Precedent. 4.1 The following requirements shall be conditions precedent to T&D’s obligations hereunder:,conditions-precedent
"Conditions Precedent. The obligation of the Lenders to make the Term Loans or any Revolving Loan or of the Issuing Bank to issue any Letter of Credit hereunder is subject to the satisfaction of, or waiver of, immediately prior to or concurrently with the making of such Term Loans or any Revolving Loan or issuance of such Letter of Credit the following conditions precedent:",conditions-precedent
"Conditions Precedent. The effectiveness of the Company’s Registration Statement on Form S-11 relating to the Public Offering (as amended from time to time, the “Registration Statement”) and the consummation of the Public Offering are conditions precedent to the obligations of all parties to this Agreement to effect the transactions contemplated by this Agreement on the Closing Date. These conditions may not be waived by any party to this Agreement.",conditions-precedent
"Conditions Precedent. The obligation of the Issuer to acquire the Additional Student Loans hereunder is subject to the satisfaction, on or prior to the Subsequent Transfer Date, of the following conditions precedent:",conditions-precedent
Conditions Precedent. SECTION 6.1. Conditions to Each Party's Obligation to Effect the Merger. The respective obligation of each party to effect the Merger is subject to the satisfaction or waiver on or prior to the Closing Date of the following conditions:,conditions-precedent
Conditions Precedent. This Amendment shall not be effective unless and until:,conditions-precedent
"Conditions Precedent. Drawdown of the Loan by Party B shall, unless specifically waived by Party A in writing, be conditional upon the fulfillment of all of the following conditions precedent:",conditions-precedent
Conditions Precedent. The right and obligation of the Owner Trustee to take the action required by Section 3.01 hereof with respect to the Aircraft shall be subject to the following conditions precedent:,conditions-precedent
Conditions Precedent. The parties hereto agree that the amendments set forth in Section 1 above shall not be effective until the satisfaction of each of the following conditions precedent:,conditions-precedent
Conditions Precedent. This Amendment shall be effective as of the date hereof when each of the following conditions is satisfied:,conditions-precedent
"Conditions Precedent. The effectiveness of this Amendment is subject to the satisfaction of the following conditions precedent in a manner satisfactory to Agent, unless specifically waived in writing by Agent:",conditions-precedent
Conditions Precedent. This Amendment shall become effective as of the date first set forth above upon the satisfaction of the following conditions precedent:,conditions-precedent
"Conditions Precedent. The obligation of the Trustee to acquire the Subsequent Mortgage Loans hereunder is subject to the satisfaction, by the Subsequent Transfer Date, of the conditions precedent identified in Section 2.09(b). The Trustee shall not be required to investigate or otherwise verify satisfaction of the conditions listed above, but shall be entitled to conclusively rely upon Opinions of Counsel and Officer's Certificates confirming such fulfillment.",conditions-precedent
"Conditions Precedent. Save and except as expressly provided in Articles 14 or unless the context otherwise requires, the respective rights and obligations of the Parties under this Agreement shall be subject to the satisfaction in full of the conditions precedent specified in this Clause 4 (the ""Conditions Precedent"") by the Solar Power Developer prior to the COD, unless such completion is affected by any Force Majeure event, or if any of the activities is specifically waived in writing by APDCL.",conditions-precedent
Conditions Precedent. The effectiveness of this First Supplemental Indenture is conditioned upon the receipt by the Trustee of the items specified in Section 903 of the Existing Indenture.,conditions-precedent
Conditions Precedent. This Amendment shall be effective as of the date (“Amendment Effective Date”) upon which the following conditions are satisfied:,conditions-precedent
Conditions Precedent. The effectiveness of this Amendment Agreement is subject to the receipt by the Agent of the following:,conditions-precedent
"Conditions Precedent. 3.1 Save for clauses 1, 2.2, 3, 4.1.1, 4.1.2, 4.3, 4.4, 6.3 and 19 to 25, which shall be of immediate force and effect, this Agreement is subject to the following conditions precedent –",conditions-precedent
"Conditions Precedent. The designation of Additional Accounts pursuant to Section 2 of this Assignment, the conveyance of Receivables pursuant to Section 3 of this Assignment and the amendment of the Agreement pursuant to Section 7 hereof are each subject to the satisfaction of the conditions precedent set forth in subsection 2.12(c) of the Agreement on or prior to the dates specified in such subsection 2.12(c), except to the extent any such conditions have been waived. For purposes of",conditions-precedent
"Conditions Precedent. As a condition precedent to the effectiveness of this Loan Modification Agreement and the Bank’s obligation to make further Advances under the Revolving Line, the Bank shall have received the following documents prior to or concurrently with this Agreement, each in form and substance satisfactory to the Bank:",conditions-precedent
Conditions Precedent. The Current Issuer will use all reasonable endeavours to procure satisfaction on or before the Closing Date of the conditions referred to in Clause 9 of this Agreement;,conditions-precedent
"Conditions Precedent. This Agreement shall be effective as of the date first set forth above, subject to the satisfaction of the following conditions precedent (the date of such satisfaction being the “Effective Date”):",conditions-precedent
"Conditions Precedent. Any severance payments and/or benefits contemplated by Section 9(a) above are conditional on Executive: (i) continuing to comply with the terms of this Agreement and the EPIA, which are incorporated herein by reference; (ii) delivering prior to or contemporaneously with the commencement of any such severance payments, and not revoking, a general release of claims relating to Executive’s employment and/or this Agreement against the Company or its successor, its subsidiaries and their respective directors, officers and stockholders and affirmation of obligations hereunder and under the EPIA in a form acceptable to the Company or its successor that becomes effective and irrevocable within sixty (60) days following the applicable termination of employment; and (iii) in the event of a resignation for Good Reason, providing the CEO with written notice of the acts or omissions constituting the grounds for Good Reason within sixty (60) days of the initial existence of the grounds for Good Reason and a reasonable opportunity for the Company to cure the conditions giving rise to such Good Reason, which shall not be less than thirty (30) days following the date of notice from Executive. If the Company cures the conditions giving rise to such Good Reason within thirty (30) days of the date of such notice, Executive will not be entitled to severance payments and/or benefits contemplated by Section 9(a) above if Executive thereafter resigns from the Company based on such grounds. Unless otherwise required by law, no severance payments and/or benefits under Section 9(a) will be paid and/or provided until after the expiration of any relevant revocation period (according to applicable law). Notwithstanding the foregoing, this Section 9(b) shall not limit Executive’s ability to obtain expense reimbursements under Section 6 or any other compensation or benefits otherwise required by law or in accordance with Company plans or policies, as then in effect.",conditions-precedent
"Conditions Precedent. This Agreement shall become effective immediately upon receipt by the Administrative Agent of each of the following, each in form and substance satisfactory to the Administrative Agent:",conditions-precedent
Conditions Precedent. 5.1 This Amendment shall not become effective until the date on which each of the following conditions is satisfied (the “Fifth Amendment Effective Date”):,conditions-precedent
Conditions Precedent. Lenders’ obligation to provide the Additional Financial Accommodations to Borrower is subject to the full and timely performance of the following covenants prior to or contemporaneously with the execution of this First Amendment:,conditions-precedent
"Conditions Precedent. This Third Amendment shall become effective on the date (such date, the “Third Amendment Effective Date”) when each of the following conditions is satisfied (or waived in accordance with Section 12.02):",conditions-precedent
"Conditions Precedent. The obligation of Buyer to purchase as contemplated by this Agreement is subject to Seller’s satisfaction of each of conditions precedent set forth in this Agreement (any of which may be waived in writing by Buyer) on or before the applicable date specified for satisfaction of the applicable condition. If any of such conditions is not fulfilled (or so waived) pursuant to the terms of this Agreement, then Buyer may terminate this Agreement and, in connection with any such termination made in accordance with this Section 4, Seller and Buyer shall be released from further obligation or liability hereunder (except for those obligations and liabilities which, pursuant to the terms of this Agreement, survive such termination and without releasing any party for a breach or default occurring prior to such termination), and the Escrow Deposit shall be immediately returned to Buyer.",conditions-precedent
Conditions Precedent. The effectiveness of this Amendment is expressly conditioned upon the following:,conditions-precedent
Conditions Precedent. 2.1 The Town’s obligations under this Agreement shall be conditioned upon the Competitive Supplier fulfilling the following requirements:,conditions-precedent
Conditions Precedent. The obligation of the Lender to make the Loan is subject to the satisfaction by the Borrower of the following conditions precedent:,conditions-precedent
Conditions Precedent. The modifications set forth in this Amendment shall not be effective unless and until the following conditions have been fulfilled to U. S. Bank's satisfaction:,conditions-precedent
"Conditions Precedent. Notwithstanding anything contained in this Amendment to the contrary, the Lender shall have no obligation under this Amendment until each of the following conditions precedent have been fulfilled to the satisfaction of the Lender:",conditions-precedent
"Conditions Precedent. On the Closing Date, (i) all of the conditions to effecting or consummating the Paper Business Acquisition set forth in the Related Agreements have been duly satisfied or, with the consent of Administrative Agent and Syndication Agent, waived, and (ii) the Paper Business Acquisition has been consummated in accordance with the Related Agreements and all applicable laws.",conditions-precedent
Conditions Precedent. This Amendment shall become effective as of the date first written above upon the satisfaction of each of the following conditions:,conditions-precedent
Conditions Precedent. The conditions referred to in Clause 2.1 are that the Lender shall have received the documents and evidence referred to in Schedule 1 in all respects in form and substance satisfactory to the Lender and its lawyers on or before the date of this Agreement or such later date as the Lender may agree with the Borrower.,conditions-precedent
"Conditions Precedent. This Agreement, and the transactions contemplated hereby, shall be subject to the following conditions precedent:",conditions-precedent
Conditions Precedent. The effectiveness of this Amendment shall be expressly subject to the following conditions precedent:,conditions-precedent
Conditions Precedent. The rights and obligations of Owner Trustee to take the actions required by Section 3.1 shall be subject to the following conditions precedent:,conditions-precedent
"Conditions Precedent. The effectiveness of the amendments contained herein shall be subject to the satisfaction of each of the following, in a manner satisfactory to Agent and its counsel:",conditions-precedent
Conditions Precedent. 3.1 The amendment of the Original Loan Agreement and the Original Guarantee provided for in Clause 2 is conditional upon and shall not be effective unless and until the Agent has received the following in form and substance satisfactory to it:,conditions-precedent
Conditions Precedent. The effectiveness of Article 2 of this Amendment is subject to the satisfaction of the following conditions precedent:,conditions-precedent
"Conditions Precedent. Save as the Banks may otherwise agree, the Borrower may not deliver any Notice of Drawdown unless the Agent has confirmed to the Borrower and the Banks that it has received all of the documents and other evidence listed in Schedule 3 (Conditions Precedent) and that each is, in form and substance, satisfactory to the Agent. The Agent shall notify the Borrower and the Banks promptly upon being so satisfied.",conditions-precedent
Conditions Precedent. This Amendment becomes effective upon satisfaction of the following conditions:,conditions-precedent
"Conditions Precedent. This Amendment shall become effective, as of the date hereof, on the date on which the following conditions precedent shall have been fulfilled:",conditions-precedent
Conditions Precedent. There are no conditions precedent to the effectiveness of this Guaranty that have not been satisfied or waived.,conditions-precedent
"Conditions Precedent. Unless waived in writing by Lender at or prior to the execution and delivery of this Agreement, the conditions set forth below shall constitute express conditions precedent to any obligation of Lender hereunder.",conditions-precedent
"Conditions Precedent. The willingness of Agent and Merchant to enter into the transactions contemplated under this Agreement are directly conditioned upon the satisfaction of the following conditions at the time or during the time periods indicated, unless specifically waived in writing by the applicable party:",conditions-precedent
"Conditions Precedent. Notwithstanding any provision contained in this Amendment to the contrary, this Amendment shall not be effective unless and until Lender shall have received the following, all in form and substance acceptable to Lender:",conditions-precedent
"Conditions Precedent. The agreements of the Banks and the Administrative Agent and the modifications contained herein shall not be binding upon the Banks until the Banks have executed and delivered this Agreement and the Administrative Agent has received, at Borrower's expense, all of the following, all of which shall be in form and content satisfactory to the Administrative Agent and shall be subject to approval by the Administrative Agent:",conditions-precedent
"Conditions Precedent. The obligations of the parties under this Amendment are subject, at the option of BOTW, to the prior satisfaction of the condition that Borrowers shall have delivered to BOTW the following (all documents to be satisfactory in form and substance to BOTW and, if appropriate, duly executed and/or acknowledged on behalf of the parties other than BOTW):",conditions-precedent
"Conditions Precedent. 8.1 The following are conditions to the obligations of the Underwriters to complete the transactions contemplated in this Agreement, which conditions may be waived in writing in whole or in part by the Underwriters in their sole discretion:",conditions-precedent
"Conditions Precedent. Corporation will use its best efforts to obtain approval of the Plan and this Option by any state or federal agency or authority that Corporation determines has jurisdiction. If Corporation determines that any required approval cannot be obtained, this Option will terminate on notice to the Participant to that effect. Without limiting the foregoing, Corporation will not be required to issue any Shares upon exercise of the Option, or any portion thereof, until Corporation has taken any action required to comply with all applicable federal and state securities laws.",conditions-precedent
"Conditions Precedent. This Agreement shall become effective upon receipt by the Administrative Agent of executed counterparts of this Agreement duly executed by each of the Loan Parties, the Administrative Agent and the Required Lenders.",conditions-precedent
"Conditions Precedent. This Sublease and Sublessor’s and Sublessee’s obligations hereunder are conditioned upon the written consent of Master Lessor. If Sublessor fails to obtain Master Lessor’s consent within thirty (30) days after execution of this Sublease by Sublessor, then Sublessor or Sublessee may terminate this Sublease by giving the other party written notice thereof, and Sublessor shall return to Sublessee its payment of the first month’s Rent paid by Sublessee pursuant to Paragraph 4 hereof and the Security Deposit.",conditions-precedent
"Conditions Precedent. The effectiveness of this Amendment, including without limitation, the reallocation of the Revolving Commitments under Section 3 below, is subject to receipt by the Administrative Agent of each of the following, each in form and substance satisfactory to the Administrative Agent:",conditions-precedent
Conditions Precedent. This Action shall be effective upon the satisfaction of the following conditions precedent:,conditions-precedent
Conditions Precedent. The effectiveness of this Amendment is subject to the satisfaction of all of the following conditions precedent (the date on which the following conditions precedent have been satisfied being referred to herein as the “Effective Date”):,conditions-precedent
Conditions Precedent. The effectiveness of the amendments hereunder shall be subject to satisfaction of the following conditions precedent:,conditions-precedent
"Conditions Precedent. There shall be no ""Specified Condition"" with respect to either party for purposes of this Annex.",conditions-precedent
"Conditions Precedent. The agreement of each Lender to make Term Loans on the Closing Date is subject solely to the satisfaction or waiver by the Administrative Agent, prior to or concurrently with the making of the Term Loans on the Closing Date, of the following conditions precedent:",conditions-precedent
"Conditions Precedent. 2.2.1 The Parties recognize and agree that this Agreement (other than the provisions of this Section 2.2 and Sections 1, 2.1, 4.1, 14.1 to 14.6, and 15 to 26, which shall all be in full force and effect as of the Effective Date) shall not become effective unless and until each of the following conditions precedent (the “Conditions Precedent”) have been satisfied or waived:",conditions-precedent
"Conditions Precedent. The designation of Additional Accounts pursuant to Section 2 of this Assignment, the conveyance of Receivables pursuant to Section 3 of this Assignment and the amendment of the Agreement pursuant to Section 6 hereof are each subject to the satisfaction of the conditions precedent set forth in subsection 2.10(c) of the Agreement on or prior to the dates specified in such subsection 2.10(c), except to the extent any such conditions have been waived. For purposes of subsection 2.10(c)(i) of the Agreement, “Notice Date” shall having the meaning specified in Section 1 hereof. With respect to the condition specified in subsection 2.10(c)(ix) of the Agreement, Chase USA shall have delivered to Chase Card Funding, on or prior to the date hereof, a certificate of a Vice President or more senior officer substantially in the form of Schedule 2 hereto, certifying that (a) all requirements set forth in subsection 2.10(c) of the Agreement for designating and conveying Receivables in Additional Accounts have been satisfied or waived and (b) each of the representations and warranties made by Chase USA in Section 4 of this Assignment is accurate as of the Addition Date. Chase Card Funding may conclusively rely on such Officer’s Certificate, shall have no duty to make inquiries with regard to the matters set forth therein, and shall incur no liability in so relying.",conditions-precedent
Conditions Precedent. Section 4.01 The Bank Merger and the respective obligations of each party hereto to consummate the Bank Merger are subject to the fulfillment or written waiver of each of the following conditions prior to the Effective Time:,conditions-precedent
"Conditions Precedent. The transactions contemplated by this Amendment shall be deemed to be effective as of the Effective Date, when the following conditions have been complied with to the satisfaction of the Administrative Agent, unless waived in writing by the Administrative Agent:",conditions-precedent
"Conditions Precedent. The effectiveness of this Amendment and the obligations of the Administrative Agent and each Lender hereunder are subject to the satisfaction, or waiver by the Administrative Agent, of the following conditions precedent on or before the date hereof (unless otherwise provided or agreed to by the Administrative Agent) in addition to the conditions precedent specified in Section 12.2 of the Credit Agreement: The Company shall have paid and/or reimbursed all reasonable fees, costs and expenses relating to this Amendment and owed to the Lender pursuant to the Credit Agreement in connection with this Amendment. The Company shall have delivered, or caused to be delivered, original fully completed, dated and executed originals of (i) this Amendment, and (ii) such other certificates, instruments, agreements or documents as the Administrative Agent may reasonably request (each of the foregoing certificates, instruments, agreements and documents described in this Section 4(B) (other than this Amendment) which constitute Loan Documents are hereinafter referred to collectively as the “Other Documents”). The Company shall have delivered certified copies of all documents evidencing any necessary corporate action, consents and governmental approvals (if any) required for the execution, delivery and performance by the Loan Parties of this Amendment and the Loan Documents referenced herein. The following statements shall be true and correct and the Company, by executing and delivering this Amendment to the Lender and the Administrative Agent, hereby certifies that the following statements are true and correct as of the date hereof: Other than as expressly contemplated by this Amendment, since the date of the most recent financial statements furnished by the Company to the Administrative Agent (which financial statements were true and correct in all material respects and otherwise conformed to the requirements set forth in the Credit Agreement for such financial statements), there shall have been no change which has had or will have a material adverse effect on the business, operations, properties or financial condition of the Loan Parties taken as a whole; The representations and warranties of the Company set forth in the Credit Agreement and the other Loan Documents (as amended by this Amendment) are true and correct in all respects on and as of the date of this Amendment with the same effect as though made on and as of such date, except to the extent such representations ...",conditions-precedent
"Conditions Precedent. The Borrower, the Guarantors and the Lenders acknowledge that this Amendment shall not be effective until the date each of the following conditions precedent has been satisfied (such date is referred to herein as the “Effective Date”):",conditions-precedent
Conditions Precedent. This Third Amendment shall become effective as of the first date (the “Third Amendment Effective Date”) when each of the conditions set forth in this Section B shall have been satisfied:,conditions-precedent
"Conditions Precedent. Subject to Clauses 2.2 to 2.4, the provisions of this Agreement shall not have effect until the following conditions precedent (so far as they are applicable to each party) shall have been satisfied in full:",conditions-precedent
"Conditions Precedent. As conditions precedent to the effectiveness of this Amendment, the Bank shall have received the following contemporaneously with execution and delivery of this Amendment, each duly executed, dated and in form and substance satisfactory to the Bank:",conditions-precedent
"Conditions Precedent. The obligations of the Company, on its own behalf and on behalf of each Current Fund, and the Trust, on its own behalf and on behalf of each New Fund, will be subject to (a) performance by the other party of all its obligations to be performed hereunder at or before the Effective Time, (b) all representations and warranties of the other party contained herein being true and correct in all material respects as of the date hereof and, except as they may be affected by the transactions contemplated hereby, as of the Effective Time, with the same force and effect as if made on and as of the Effective Time, and (c) the further conditions that, at or before the Effective Time:",conditions-precedent
Conditions Precedent. 4.1 This Amendment shall be effective on the date hereof so long as each of the following conditions has been satisfied:,conditions-precedent
Conditions Precedent. The effectiveness of this Agreement and the amendments to the Credit Agreement herein provided are subject to the satisfaction of the following conditions precedent:,conditions-precedent
Conditions Precedent. This Modification shall only be effective upon Borrower’s completion of the following conditions precedent to Bank’s satisfaction.,conditions-precedent
Conditions Precedent. The obligation of the Banks to make any Loan or issue any L/C pursuant hereto shall be subject to the following conditions precedent:,conditions-precedent
"Conditions Precedent. To use its best efforts to do and perform all things required to be done or performed under this Agreement by the Company prior to the Time of Purchase and Additional Time of Purchase, as applicable, and to satisfy all conditions precedent to the delivery of the Shares.",conditions-precedent
"Conditions Precedent. The obligation of CFSC to acquire the Subsequent Loans and the Subsequent Other Conveyed Property hereunder is subject to the satisfaction, on or prior to the Subsequent Transfer Date, of the following conditions precedent, and CFC hereby confirms that such conditions precedent are satisfied;",conditions-precedent
Conditions Precedent. The amendments set forth in this Amendment shall not be effective until each of the following conditions precedent are satisfied in a manner satisfactory to the Administrative Agent:,conditions-precedent
"Conditions Precedent. The Conditions Precedent to the enforceability of this Agreement are outlined in Exhibit “E”, attached hereto and made a part hereof. In the event that said Conditions Precedent are not fulfilled by the appropriate dates thereof, this Agreement shall be deemed null and void and any deposits paid shall be returned to the Purchaser forthwith.",conditions-precedent
Conditions Precedent. The parties hereto agree that this First Amendment and the amendment to the Credit Agreement contained herein shall not be effective until the satisfaction of each of the following conditions precedent:,conditions-precedent
"Conditions Precedent. This Amendment shall become effective and be deemed effective, as of the date first above written, upon the latest to occur of receipt by the Administrative Agent of one copy of each of this Amendment.",conditions-precedent
"Conditions Precedent. The obligations of Agent and Lenders hereunder, and this Amendment, will be effective on the date (the “Fourteenth Amendment Effective Date”) of satisfaction of each of the following conditions precedent, each in a manner in form and substance acceptable to Agent:",conditions-precedent
"Conditions Precedent. Except as specifically set forth in this Amendment, all of the terms and conditions of the Agreement and the other Loan Documents remain in full force and effect. The effectiveness of this Amendment is conditioned upon receipt by Bank of:",conditions-precedent
Conditions Precedent. The effectiveness of this Agreement is subject to the satisfaction of the following conditions precedent on the date hereof:,conditions-precedent
Conditions Precedent. This Amendment shall become effective as of the date hereof upon receipt by the Administrative Agent of the following:,conditions-precedent
"Conditions Precedent. Subject to the other terms and conditions hereof, this Amendment shall not become effective until the Agent shall have received each of the following instruments, documents or agreements, each in form and substance satisfactory to the Agent:",conditions-precedent
Conditions Precedent. The effectiveness of this Amendment is subject to Bank’s receipt of or Borrower’s satisfaction of all of the following:,conditions-precedent
Conditions Precedent. 4.1 The obligations of the Seller to consummate the Closing and under Section 1.2(b)(i) hereof are subject to the following conditions:,conditions-precedent
"Conditions Precedent. The reassignment hereunder of the Asset Pool One Receivables in the Removed Asset Pool One Accounts and the amendment of the Asset Pool One Supplement pursuant to Section 7 of this Reassignment are each subject to the satisfaction, on or prior to the Removal Date, of the conditions set forth in Section 2.5(b) of the Asset Pool One Supplement.",conditions-precedent
"Conditions Precedent. The Lender's obligations under this Agreement -------------------- are contingent upon the Lender's receipt of the following, all in form, scope and content acceptable to the Lender in its sole discretion:",conditions-precedent
Conditions Precedent. The obligations of the Certificate Issuer to purchase the Notes under this Agreement are subject to the satisfaction of each of the following conditions:,conditions-precedent
"Conditions Precedent. (a) Conditions Precedent to the Participations in the Aircraft. It is agreed that the obligations of the Owner Trustee, the Owner Participant, the Indenture Trustee, the Subordination Agent and the Pass Through Trustee on behalf of each Pass Through Trust to participate in the transactions contemplated hereby on the Delivery Date are subject to the fulfillment to the satisfaction of each party (or waiver by such party), prior to or on the Delivery Date of the following conditions precedent, except that paragraphs (iii) and (v)(5), (xxi), (xxii) and (xxiii) shall not be a condition precedent to the obligations of the Pass Through Trustee, and paragraphs (iv), (vii) (insofar as it relates certificates and documents to be delivered by the Owner Participant) and (xiv) shall not be a condition precedent to the obligation of the Owner Participant and paragraph (xxv) shall not be a condition precedent to the obligations of the Subordination Agent:",conditions-precedent
Conditions Precedent. The amendments set forth herein shall be effective upon the satisfaction of each of the following conditions precedent in a manner reasonably satisfactory to Agent:,conditions-precedent
"Conditions Precedent. (a) As conditions precedent to the effectiveness of this Agreement, Purchaser shall have received on or before the Effective Date the following, in form and substance satisfactory to Purchaser and duly executed by each party thereto (as applicable):",conditions-precedent
Conditions Precedent. The obligations of the parties under this Agreement of Merger shall be subject to: (i) receipt of approval of the Merger from all governmental and banking authorities whose approval is required; (ii) receipt of any necessary regulatory approval to operate the main office and the branch offices of the Bank as offices of the Surviving Bank; and (iii) the consummation of the Parent Merger pursuant to the Agreement on or before the Effective Time.,conditions-precedent
"Conditions Precedent. The obligations of Purchaser to make the payments described in paragraph 2 and to close the transaction contemplated herein are subject to the express Conditions Precedent set forth in this Agreement, each of which is for the sole benefit of Purchaser and may be waived at any time by written notice thereof from Purchaser to Seller. The waiver of any particular Condition Precedent shall not constitute the waiver of any other.",conditions-precedent
"Conditions Precedent. The obligations of Buyer to purchase the Property pursuant to this Agreement shall, at the option of Buyer, be subject to the following conditions precedent:",conditions-precedent
"Conditions Precedent. As a condition to the effectiveness of this Loan and Security Modification Agreement, Bank shall have received, in form and substance satisfactory to Bank, the following:",conditions-precedent
Conditions Precedent. This Amendment shall become effective upon the satisfaction in full of each of the following conditions:,conditions-precedent
Conditions Precedent. This Amendment shall become effective as of the date hereof upon the satisfaction (or waiver by the Administrative Agent) of the following conditions precedent:,conditions-precedent
Conditions Precedent. 4.1 Completion shall be conditional upon the fulfillment of the following Conditions Precedent:,conditions-precedent
"Conditions Precedent. The amendment of the Pooling and Servicing Agreement set forth in Section 7 hereof is subject to the satisfaction of the conditions set forth in Section 2.07 of the Pooling and Servicing Agreement on or prior to the dates specified in Section 2.07, except to the extent any such conditions have not been waived. For purposes of Section 2.07 of the Pooling and Servicing Agreement, “Removal Notice Date” shall have the meaning specified in Section 1 hereof.",conditions-precedent
Conditions Precedent. The obligation of Lender to make Loans hereunder is subject to fulfillment of the conditions precedent stated in this Article III.,conditions-precedent
Conditions Precedent. The effectiveness of the waiver provided for herein shall only be effective upon the satisfaction of each of the following conditions precedent in a manner satisfactory to Lender:,conditions-precedent
Conditions Precedent. This Amendment shall become effective on the date (the “Amendment Effective Date”) when each of the following conditions are satisfied (or waived in accordance with Section 12.02):,conditions-precedent
"Conditions Precedent. This Amendment shall be effective upon satisfaction of the following conditions precedent (the date such conditions precedent are satisfied, the “Amendment No. 1 Effective Date”):",conditions-precedent
