clause_text,clause_type
"Terms. The term “Premises” includes the space leased hereby and any improvements now or hereafter installed therein or attached thereto. The words “Landlord” and “Tenant” as used herein shall include the plural as well as the singular. If there is more than one Tenant or Landlord, the obligations under this Lease imposed on Tenant or Landlord shall be joint and several. The captions preceding the articles of this Lease have been inserted solely as a matter of convenience and such captions in no way define or limit the scope or intent of any provision of this Lease.",terms
Terms. This Sale Agreement sets forth the terms under which the Seller is selling and the Purchaser is purchasing the student loans listed on Schedule 2 to each of the Pool Supplements set forth on Schedule A attached hereto (the “Transferred Student Loans”).,terms
"Terms. In consideration of the premises and the respective covenants and agreements of the parties herein contained, and intending to be legally bound hereby, the parties hereto agree as follows:",terms
"Terms. NOW, THEREFORE, in consideration of the premises and mutual covenants herein contained, and intending to be legally bound hereby, the parties hereto agree as follows:",terms
Terms. The terms and provisions of this Agreement shall be interpreted in accordance with the laws of Nevada.,terms
"Terms. If Tenant timely and properly exercises the Termination Option, (i) all rent payable under this Lease shall be paid through and apportioned as of the Termination Date (in addition to payment by Tenant of the Fee); (ii) neither party shall have any rights, estates, liabilities, or obligations under this Lease for the period accruing after the Termination Date, except those which are incurred, have accrued or relate to the period prior to the Termination Date; and (iii) Tenant shall surrender and vacate the Premises and deliver possession thereof to Landlord on or before the Termination Date in the condition required under this Lease for surrender of the Premises.",terms
"Terms. Provider offers the same privacy protections found in this DPA between it and Wauconda CUSD 118 (“Originating LEA”) which is dated 05.27.21, to any other LEA (“Subscribing LEA”) who accepts this General Offer of Privacy Terms (“General Offer”) through its signature below. This General Offer shall extend only to privacy protections, and Provider’s signature shall not necessarily bind Provider to other terms, such as price, term, or schedule of services, or to any other provision not addressed in this DPA. The Provider and the Subscribing LEA may also agree to change the data provided by Subscribing LEA to the Provider to suit the unique needs of the Subscribing LEA. The Provider may withdraw the General Offer in the event of: (1) a material change in the applicable privacy statues; (2) a material change in the services and products listed in the originating Service Agreement; or three (3) years after the date of Provider’s signature to this Form. Subscribing LEAs should send the signed Exhibit “E” to Provider at the following email address: support@generationgenius.com . BY: Date: 05.27.21 Printed Name: Andrea Bogardus Title/Position: Support",terms
Terms. The parties agree as follows:,terms
Terms. Each notice delivered pursuant to this Section 2.18 will set forth the amount and proposed terms of the relevant Incremental Term Loans. The terms of each tranche of Incremental Term Loans will be as agreed between the Borrower and the Incremental Lenders providing such Incremental Term Loans; provided that:,terms
"Terms. During the term of this Agreement and for 24 months following the termination or of this Agreement, the Executive shall not:",terms
Terms. 1. The foregoing recitals are true and correct and incorporated herein by reference. Any capitalized terms used but not defined herein shall have the same meaning ascribed to them in the Employment Agreement.,terms
"Terms. NOW, THEREFORE, based upon the terms and conditions set forth herein and in consideration of the mutual promises and assurances provided herein, the parties do hereby agree as follows:",terms
"Terms. No Guarantor may consolidate with or merge with or into (whether or not such Guarantor is the surviving Person) another corporation, Person or entity (other than the Company or another Guarantor), unless (i) subject to the provisions of Section 1207 hereof, the Person formed by or surviving any such consolidation or merger (if other than the Guarantor) assumes all of the obligations of such Guarantor under the Notes (including the guarantee) in form and substance reasonably satisfactory to the Trustee, together with an Officers’ Certificate of the Company and an Opinion of Counsel stating that the transaction and such supplemental indenture comply with this Indenture and (ii) immediately after giving effect to such transaction, no Event of Default exists.",terms
"Terms. Each of the policies required under (a) will have those limits, deductibles, retentions and other terms that Landlord prudently determines.",terms
"Terms. BNY Mellon will bill on a monthly basis; payments will be directly charged to accounts designated by the Fund or Funds, either automatically (""direct debit"") or following a charging instruction (""direct charge""). All amounts due will be payable within 30 days of invoice date. Fees not paid within 60 days of the date of the invoice will be subject to a late charge of 1.5% per month. Any objections, corrections, or adjustments to a bill must be raised within 12 months of the billing date. In addition, BNY Mellon reserves the right to adjust a client bill for any under-billed activities up to 12 months after the billing date. After the 12-month period, all bills will be considered final.",terms
"Terms. Now, Therefore, in consideration of the premises and mutual covenants and obligations hereinafter set forth, intending to be legally bound hereby, the parties hereto agree as follows:",terms
"Terms. NOW, THEREFORE, in consideration of the promises and mutual covenants hereinafter contained, the Fund and ADS hereby agree as follows:",terms
"Terms. 1.1 Subject to the terms and conditions as detailed in this Agreement, the Promoter agrees to sell to the Allottee and the Allottee hereby agrees to purchase, the EWS flat in the 2nd Phase of the Project [Apartment/Plot] as specified in para G. (Rupees _ _",terms
Terms. ARTICLE I,terms
Terms. The parties hereby agree to amend the Agreement as follows:,terms
"Terms. In consideration of the foregoing and the mutual representations, warranties, covenants and agreements hereinafter set forth and intending to be legally bound, the parties hereto agree as follows:",terms
"Terms. Each Placement Warrant shall have the terms set forth in the Warrant Agreement. Specifically, the Placement Warrants will not be exercisable more than five years from the effective date of the Registration Statement in accordance with FINRA Rule 5110.",terms
Terms. Terms defined in the Credit Agreement and Security Agreement and not otherwise defined herein are used herein as defined in the Credit Agreement and Security Agreement.,terms
"Terms. NOW THEREFORE, in consideration of the mutual promises and covenants contained herein, the parties agree as follows:",terms
"Terms. Except where specific definitions of words, terms or phrases are expressly provided within the specific provisions of this Agreement, the following definitions shall be used to establish the intent and meaning of the language of this agreement:",terms
"Terms. The term “Mortgagor” as used in this Deed of Trust will be construed as singular or plural to correspond with the number of persons executing this Deed of Trust as Mortgagor. If more than one person executes this Deed of Trust as Mortgagor, his, her, its, or their duties and liabilities under this Deed of Trust will be joint and several. The terms “Mortgagee”, “Mortgagor”, and “Trustee” as used in this Deed of Trust include the heirs, executors or administrators, successors, representatives, receiver, trustees and assigns of those parties. Unless the context otherwise requires, terms used in this Deed of Trust which are defined in the Uniform Commercial Code of Texas are used with the meanings therein defined.",terms
"Terms. Subject to the terms and conditions of this Loan Agreement, Lender agrees to advance to Borrower from time to time and until the Termination Date, such sums as Borrower may request (the ""Advances"") but which shall not exceed, in the aggregate principal amount at any one time outstanding, the Commitment. Advances shall be made in lawful currency of the United States of America and shall be made in same day or immediately available funds. Each Advance shall be in an amount equal to at least $10,000 or any integral multiple of $5,000 in excess thereof and shall be made three Business Days after written request (or telephonic request confirmed in writing). Subject to the terms and conditions hereof, Borrower may borrow pursuant to this Section 2.1, prepay the Advances and reborrow pursuant to this Section 2.1.",terms
"Terms. This Volunteer Agreement (the “Agreement”) is entered into as of the last signature date below, by and between Utah Valley University, a body politic and corporate of the State of Utah (“UVU”), and Volunteer.",terms
"Terms. This Agreement includes supporting material accompanying the software or referenced by 4Securitas, which may be software license information, additional license authorizations, software specifications, published warranties, supplier terms, open source software licenses and similar content (""Supporting Material"").",terms
"Terms. This Housing Application and Agreement (this “Agreement”) is a formal binding legal agreement between the student and Philadelphia University (the “University”), effective upon the sending of any form of assignment confirmation to the student, including but not limited to mail and electronic mail. The effective dates for this Agreement are August 18, 2016 through May 11, 2017 or 24 hours after the student’s last exam of the Spring semester, whichever comes first. This Agreement is not meant to be all-inclusive. Students are expected to conduct themselves in a manner that demonstrates due regard for other residents and guests. All rules and policies of the University, including those published in all University student handbooks, communications and websites, are incorporated in this Agreement.",terms
Terms. PART ONE,terms
"Terms. The fee or rate payable in respect of the loan or other provision of Shares will be as notified to or agreed with you (or an investment manager or other agent acting on your behalf). Conditions: Our obligation to lend or otherwise transfer Shares to you in accordance with these terms and conditions is conditional on (a) your continued compliance in all material respects with the terms of the IAA, including but not limited to your maintaining, providing or making available to us such amount of eligible margin or collateral in respect of the loan or other provision of Shares (together with your other obligations) as is required under the IAA and any related documentation; and (b) no event permitting us to terminate the IAA without notice (“event of default”) or event which, upon the expiry of time or our determination in accordance with the provisions of the IAA, would be an event of default having occurred. Liability: Our liability for any failure to lend or otherwise transfer Shares to you in accordance with these terms and conditions shall be subject to the provisions of the IAA including but not limited to any limitation of liability and force majeure provisions, provided that any force majeure provisions shall operate to exclude our liability for any such failure rather than to terminate our obligation to lend or otherwise transfer Shares to you but without prejudice to our ability to rely on any right under the IAA to be indemnified by you. No representation: It is your sole responsibility to ensure your compliance with the requirements of the Regulation. We accept no obligation or liability in this regard, and make no representation as to the compliance of any arrangements with the requirements of the Regulation. Acceptance: By making a request to us for a commitment in relation to Shares pursuant to these terms and conditions you will be deemed to accept these terms and conditions.",terms
"Terms. All of the terms and provisions of this Lease shall extend to and be binding upon the heirs, executors, administrators, successors and authorized assigns of the parties hereto.",terms
Terms. JAGGAER shall provide the JAGGAER Applications and Services to Client pursuant to these Terms and Conditions and any specific limitations set forth in Purchase Documents.,terms
"Terms. The services that you (“You” or “Customer”) receive from Pilot (“us” or “we”) are subject to any and all terms in the MSA, this Addendum, applicable Service Order(s), and the Service Level Agreement attached here to and hereby incorporated into Customer’s Agreement with Pilot. The services are also subject to our Privacy Policy and Acceptable Use Policy, as may be amended from time to time, which are published at https://pilotfiber.com/legal, (the “Website”) and are hereby incorporated into the Agreement. Customer and any Customer End Users are subject to these policies.",terms
"Terms. Intending to be legally bound, the parties agree as follows:",terms
"Terms. The terms used in this Agreement are interpreted as indicated herein below. If some of the terms are not described in this Agreement, they are interpreted according to ""Customer Agreement"" of FBS Markets Inc",terms
"Terms. The terms of this Agreement are hereby incorporated into the Underlying Contract and supplement and/or amend the Underlying Contract as required (and only as required) to allow Covered Entity to comply with the HIPAA Rules and other applicable laws. The terms of the Underlying Contract that are not modified by this Agreement shall remain in full force and effect in accordance with the terms thereof. The Underlying Contract, this Agreement, the Statewide Policy Guidance as applicable to HeL, and any amendments thereto, constitute the entire agreement of the parties with respect to the subject matter contained herein.",terms
"Terms. The Company grants to the Option Holder the right and option ----- to purchase on the terms and conditions hereinafter set forth, all or any part of the aggregate number of shares set forth in the Notice of Common Stock exercisable in accordance with the provisions of this Option during a period expiring ten years from the date of the Notice (the ""Expiration Date""), unless terminated prior to that date pursuant to Section 5 or 6 below. This Option is a Non-Qualified Stock Option.",terms
"Terms. As used in this Note, capitalized terms have the meanings specified in Annex A. 1.2Terms Generally. The definitions of terms herein shall apply equally to the singular and plural forms of the terms defined. Whenever the context may require, any pronoun shall include the corresponding masculine, feminine and neuter forms. The words “include,” “includes” and “including” shall be deemed to be followed by the phrase “without limitation.” The word “will” shall be construed to have the same meaning and effect as the word “shall.” The word “or” is not exclusive. The word “year” shall refer (i) in the case of a leap year, to a year of three hundred sixty-six (366) days, and (ii) otherwise, to a year of three hundred sixty-five (365) days. Unless the context requires otherwise (a) any definition of or reference to any agreement, instrument or other document herein shall be construed as referring to such agreement, instrument or other document as from time to time amended, supplemented or otherwise modified (subject to any restrictions on such amendments, supplements or modifications set forth herein), (b) any reference herein to any Person shall be construed to include such Person’s successors and assigns, (c) the words “herein,” “hereof” and “hereunder,” and words of similar import, shall be construed to refer to this Note in its entirety and not to any particular provision hereof, (d) all references herein to Sections, Annexes and Schedules shall be construed to refer to Sections of, and Annexes and Schedules to, this Note, (e) any reference to any law or regulation herein shall, unless otherwise specified, refer to such law or regulation as amended, modified or supplemented from time to time, and (f) the words “asset” and “property” shall be construed to have the same meaning and effect and to refer to any and all tangible and intangible assets and properties, including cash, securities, accounts and contract rights.",terms
"Terms. The terms of this Guaranty shall be binding upon, and inure to the benefit of, the Guarantor and the Lender and their respective successors and assigns.",terms
"Terms. As used in this Agreement, the following terms shall have the following meanings, unless a different meaning is clearly required by the context:",terms
"Terms. All terms used herein without definition, unless the context clearly requires otherwise, shall have the meanings provided therefor in the Loan Agreement.",terms
"Terms. To achieve a final and amicable resolution of the employment relationship in all its aspects and in consideration of the mutual covenants and promises herein contained and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, the Parties agree as follows:",terms
"Terms. For the purpose of this franchise the following terms, phrases, words and their derivations shall have the meaning ascribed to them in the Cable Communications Policy Act of 1984, as amended from time to time (the “Cable Act”), unless otherwise defined herein. When not inconsistent with the context, words used in the present tense include the future, words in the plural number include the singular number, and words in the singular number include the plural number. The word “shall” is mandatory and “may” is permissive. Words not defined shall be given their common and ordinary meaning.",terms
"Terms. NET 30 DAYS QUANTITY: THE ANNUAL VALUE AND QUANTITIES ARE ESTIMATED ONLY BASED ON PRIOR USAGE; ACTUAL PURCHASES MAY BE HIGHER OR LOWER DEPENDING ON THE STATE'S NEEDS. THE CONTRACT MAXIMUM IS NOT REFLECTIVE OF ACTUAL USAGE. DELIVERY: RESPONSIBILITY FOR PRODUCT DELIVERY REMAINS WITH THE CONTRACTOR UNTIL THE PRODUCT IS PROPERLY DELIVERED AND SIGNED FOR IN ACCORDANCE WITH THE OFFICE OF PURCHASING & CONTRACTING TERMS AND CONDITIONS. SHIPMENTS SHALL BE SECURELY AND PROPERLY PACKED, ACCORDING TO ACCEPTED COMMERCIAL PRACTICES, WITHOUT EXTRA CHARGE FOR PACKING CASES OR OTHER CONTAINERS. SUCH CONTAINERS WILL REMAIN THE PROPERTY OF THE STATE UNLESS OTHERWISE STATED. DELIVERED GOODS THAT DO NOT CONFORM TO THE SPECIFICATIONS OR ARE NOT IN GOOD CONDITION UPON RECEIPT SHALL BE REPLACED PROMPTLY BY THE CONTRACTOR. PRICING: ALL EQUIPMENT PRICING IS TO INCLUDE F.O.B. DELIVERY TO THE ORDERING FACILITY. NO REQUEST FOR EXTRA DELIVERY COST WILL BE HONORED. ALL EQUIPMENT SHALL BE DELIVERED ASSEMBLED, SERVICED, OILED, AND READY FOR IMMEDIATE USE, UNLESS OTHERWISE REQUESTED BY THE PURCHASING AGENCY. QUALITY: ALL PRODUCTS PROVIDED UNDER THESE AGREEMENTS WILL BE NEW AND UNUSED, UNLESS OTHERWISE STATED. FACTORY SECONDS OR REMANUFACTURED PRODUCTS WILL NOT BE ACCEPTED UNLESS SPECIFICALLY REQUESTED BY THE PURCHASING AGENCY. ALL PRODUCTS PROVIDED BY THE CONTRACTOR MUST MEET ALL FEDERAL, STATE, AND LOCAL STANDARDS FOR QUALITY AND SAFETY REQUIREMENTS. PRODUCTS NOT MEETING THESE STANDARDS WILL BE DEEMED UNACCEPTABLE AND RETURNED TO THE CONTRACTOR FOR CREDIT AT NO CHARGE TO THE STATE.",terms
"Terms. RESIDENT agrees to pay in advance $ per month on the day of each month. This agreement shall commence on , and continue; (check one)",terms
"Terms. 1. Because of this agreement to articulate, and provided the individual identifies North Shore Community College on his or her application form, eligible graduates, employees and the immediate family of employees (spouses, domestic partners, children, siblings and parents) will receive a ten (10%) percent tuition reduction in Southern New Hampshire University ‐ College of Online and Continuing Education, applicable as of the date this Agreement is fully executed by the parties below. In addition, those eligible graduates, employees and immediate family of employees who enroll in Southern New Hampshire University’s online graduate program will receive a waiver of the application fee normally required by Southern New Hampshire University ‐ College of Online and Continuing Education. No application fee waiver, tuition credit or refund shall be made retroactively for any eligible employee, their family member or alumnus already enrolled at SNHU College of Online and Continuing Education on the date of execution of this Agreement; however, the tuition reduction shall be applied to such eligible employees, their family members or graduates for course enrollments following the execution of this Agreement. Programs offered at military tuition assistance levels are not subject to this reduction. North Shore Community College employees, their family members and graduates must inform SNHU College of Online and Continuing Education admissions representatives about their affiliation to receive their tuition reduction. SNHU College of Online and Continuing Education may change its tuition rates at any time at its sole discretion and the reduction will be calculated based on the current tuition in effect for the applicable academic term for the enrolled program. Eligible employees and alumni shall not be entitled to any other reduction and are subject to all other admission and continuation requirements as set forth in the respective Southern New Hampshire University policies and catalogs.",terms
"Terms. All of the terms, covenants and conditions of this Lease shall continue in full force and effect during the Renewal Term, except that (a) the Fixed Rent for the Renewal Term shall be in an amount equal to the greater of ***** b) Tenant shall have no further right to renew the Term, (c) the Base Tax Year will be the Tax Year commencing on the July 1st prior to the Renewal Term Commencement Date and (d) the “Base Operating Year” (as defined in Schedule 3) for the Retail Space shall be the year in which the Renewal Term Commencement Date occurs. Any termination, cancellation or surrender of the entire interest of Tenant under this Lease at any time during the Term shall terminate any right of renewal of Tenant hereunder.",terms
Terms. Capitalized terms not otherwise defined in this Fourth Amendment shall have the meaning set forth in the Original Agreement.,terms
"Terms. 1.1 Subject to the terms & conditions as detailed in this Agreement, the Promoter hereby agree to sell to the Allottee(s) and the Allottee(s) hereby agrees to purchase and receive the Unit",terms
"Terms. The Company represents and warrants that the Company has not entered into (or provided, granted or entered into any waiver, amendment, termination or the like with respect to) any agreement, arrangement, understanding, instrument or the like with, or for the benefit of, any holder of any other Warrants issued pursuant to the Securities Purchase Agreement or any warrants issued in exchange for or replacement or substitution of any of such other Warrants (all such other Warrants and all warrants issued in exchange for or replacement or substitution of any of such other Warrants are collectively referred to herein as the “SPA Warrants” and each holder thereof is referred to as an “Other Holder”) or any of their respective affiliates with respect to any of the SPA Warrants or any of the matters addressed or described herein (including, without limitation, the Disputed Subject Matter) with or that results in any terms and/or conditions which are more favorable in any respect to any such Person than any of the terms and/or conditions provided to, or for the benefit of, the Claimant herein. To the extent the Company enters into (or provides, grants or enters into any waiver, amendment, termination or the like with respect to) any, direct or indirect, agreement, arrangement, understanding, instrument or the like with, or for the benefit of, any Other Holder or any of their respective affiliates with respect to any of the SPA Warrants or any of the matters addressed or described herein (including, without limitation, the Disputed Subject Matter) that contains or results in any terms and/or conditions which are more favorable in any respect to any such Person than any of the terms and/or conditions provided to, or for the benefit of, the Claimant herein, then the Claimant, at its option, shall be entitled to the benefit of such more favorable terms and/or conditions (as the case may be) and this Agreement shall be automatically amended to reflect such more favorable terms and/or conditions (as the case may be). To the extent the Company, directly or indirectly, enters into (or provides, grants or enters into any waiver, amendment, termination or the like with respect to) any agreement, arrangement, understanding, instrument or the like with, or for the benefit of, any Other Holder or any of their respective affiliates with respect to any of the SPA Warrants or any of the matters addressed or described herein (including, without limitation, the Disputed Subject Matte...",terms
"Terms. The “initial term” of employment under this Agreement, as amended and restated, shall terminate on February 15, 2009, the end of the current term of this Agreement. The initial term of this amended and restated Agreement shall automatically renew for successive six (6) month periods, referred to as “successor terms,” unless either party gives thirty (30) days written notice of its intention not to renew prior to the expiration of the initial or any successor term or Executive is terminated for Cause (as described in Paragraph 3(c) of this Agreement).",terms
"Terms. This Agreement shall be valid from the date of execution until (i) the Accomplished Date defined in Clause 2.5 as below or (ii) the obligations hereunder have been performed, which is later. Party B shall not terminate this Agreement early in any reason.",terms
Terms. (LEASE REFERENCE),terms
Terms. Buyer to pay the purchase price as follows:,terms
"Terms. This is a cash sale with the Initial Deposit set forth above being held by the Escrow Holder and with the balance, inclusive of Buyer’s closing costs, financing costs, and other prorated fees and costs set forth herein, due no less than two (2) business days prior to Closing. While Buyer may elect to obtain financing, this sale is not contingent upon Buyer’s ability to obtain financing. BUYER ACKNOWLEDGES AND AGREES THAT ITS OBLIGATIONS UNDER THIS CONTRACT ARE NOT CONTINGENT UPON BUYER OBTAINING A LOAN FROM ANY LENDER OR ANY OTHER MATTER. BUYER SHALL BE OBLIGATED TO PERFORM ITS OBLIGATIONS UNDER THIS CONTRACT WHETHER OR NOT BUYER CAN OBTAIN A LOAN OR LOANS TO FINANCE ITS PURCHASE OF THE PROPERTY.",terms
"Terms. For good and valuable consideration received by each party from the other, the parties covenant and agree as follows:",terms
"Terms. As used herein, the term “Indemnified Party” shall mean the Buyer Indemnified Parties or Seller Indemnified Parties, as applicable, the term “Notifying Party” shall mean the Party entitled to indemnification hereunder, and the “Indemnifying Party” shall refer to the Party obligated to indemnify such Notifying Party’s Indemnified Parties.",terms
"Terms. The ISSUER shall bear all of its fees and expenses attendant to registering the Shares, but SUBSCRIBER shall pay any and all underwriting commissions and the expenses of any legal counsel selected by SUBSCRIBER to represent it in connection with the registration or sale of the Shares. Promptly upon request, ISSUER will provide to SUBSCRIBER such number of copies of the prospectus forming a part of the Registration Statement as are reasonably requested by the SUBSCRIBER, and all supplements to such prospectus. ISSUER will promptly notify SUBSCRIBER at any time that the Registration Statement or the prospectus may not be used either due to the change of material information contained therein or the omission of material information therefrom or upon the receipt by the ISSUER of a cease and desist or stop order of the Securities and Exchange Commission. The ISSUER will use its commercially reasonably efforts to amend or supplement the Registration Statement to permit its continued use by the SUBSCRIBER.",terms
"Terms. 1.3.1 Any accounting terms used in this Agreement which are not specifically defined shall have the meanings customarily given them in accordance with GAAP. All references herein to Borrower, the REIT or any other Person, in connection with any financial or related covenant, representation or calculation, shall be understood to mean and refer to Borrower, the REIT and such other Person on a consolidated basis in accordance with GAAP, unless otherwise specifically provided and subject in all events to any adjustments herein set forth.",terms
"Terms. All terms used herein which begin with an initial capital letter shall, unless otherwise expressly defined herein, have the same definitions assigned to such terms in the Credit Agreement, as modified by this Amendment.",terms
"Terms. Subject to the provisions for termination as hereinafter provided, the term of this Agreement shall begin immediately and shall terminate on June 30, 1999 or such later date as determined by the Board of Directors. The term of this Executive Employment Contract may be extended annually by the Board of Directors.",terms
"Terms in this Agreement shall have the same meaning as those in the edition of AIA Document A201/CMa, General Conditions of the Contract for Construction, Construction Manager-Adviser Edition, current as of the date of this Agreement.",terms
"Terms. In consideration of the promises, covenants and agreements set forth herein and in the Securities Purchase Agreement, and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, each of the parties hereto, intending to be legally bound hereby, agrees as follows:",terms
"Terms. The aggregate principal amount of Initial Notes that may be authenticated and delivered under this Indenture on the Issue Date is $300,000,000, and the aggregate amount of Additional Notes that may be authenticated and delivered under this Indenture is unlimited (so long as not otherwise prohibited by the terms of this Indenture, including Section 4.09 hereof). With respect to any Additional Notes, the Issuer shall set forth in (1) a Board Resolution and (2) (i) an Officer’s Certificate or (ii) one or more indentures supplemental hereto, the following information:",terms
"Terms. 1.1 Subject to the terms and conditions as detailed in this Agreement, the Vendor- Cum-Developer agrees to sell to the Allottees and the Allottees hereby agrees to purchase from the Vendor-Cum-Developer, the said Apartment as more fully described in the FOURTH SCHEDULE herein below.",terms
Terms. Developer agrees that any agreement between Developer and a Third-Party Publisher (a “Third-Party Publisher Agreement”) shall:,terms
"Terms. IN CONSIDERATION of the premises and mutual agreements and covenants contained herein, and other good and valuable consideration, the parties agree as follows:",terms
"Terms. Whenever used in this Agreement, including in the Preliminary Statement, the following capitalized terms, unless the context otherwise requires, shall have the meanings specified in this Article.",terms
"Terms. (a) Any accounting terms used in this Agreement which are not specifically defined shall have the meanings customarily given them in accordance with GAAP, provided that for purposes of references to the financial results of the ""REIT, on a consolidated basis,"" the REIT shall be deemed to own one hundred percent (100%) of the partnership interests in Borrower.",terms
"Terms. 1. Upon the execution hereof, all prior proxies given by the undersigned with respect to the Shares and any and all other shares or securities issued or issuable in respect thereof on or after the date hereof are hereby revoked and no subsequent proxies will be given.",terms
Terms. Terms not otherwise defined in the Agreement (including Exhibit A) shall have the meanings set forth in Indiana Code § 6–3.1–13.,terms
"Terms. Capitalized terms used in the opening paragraph, the recitals and otherwise herein and not defined have the same meaning assigned to such terms in the Credit Agreement.",terms
"Terms. A. A Participating Agency, through its use of this Cooperative Rider Clause, agrees to the terms and conditions of the resulting contract to the extent that they can be reasonably applied to the Participating Agency.",terms
"Terms. In consideration of receiving the Confidential Information from the Provider, the Recipient agrees to hold and treat the Confidential Information in the strictest confidence and agrees not to disclose the Confidential Information to any party who has not been authorized under this Agreement to receive Signature of Provider/Authorized Representative: Signature of Recipient/Authorized Representative:",terms
"Terms. All pronouns and any variations thereof shall be deemed to refer to the masculine, feminine, neuter, singular or plural, as the identity of the person or persons may require. Any reference to the Code or other statutes or laws include all amendments, modifications or replacements of the specific sections and provisions concerned. Unless otherwise specified, all references to “Section”, “Article” or “Exhibit” contained in this Agreement refer to sections, articles or exhibits of this Agreement. Unless the context of this Agreement clearly requires otherwise, the use of the word “including” is not limiting and the use of the word “or” has the inclusive meaning of both “or” and “and.”",terms
"Terms. (a) Any accounting terms used in this Agreement which are not specifically defined shall be construed in conformity with, and all financial data required to be submitted by this Agreement shall be prepared in conformity with, GAAP, except as otherwise specifically prescribed in this Agreement.",terms
"Terms. The term “Mortgagor” as used in this Mortgage will be construed as singular or plural to correspond with the number of persons executing this Mortgage as Mortgagor. If more than one person executes this Mortgage as Mortgagor, his, her, its, or their duties and liabilities under this Mortgage will be joint and several. The terms “Mortgagee” and “Mortgagor” as used in this Mortgage include the heirs, executors or administrators, successors, representatives, receiver, trustees and assigns of those parties. Unless the context otherwise requires, terms used in this Mortgage which are defined in the Uniform Commercial Code of Oklahoma are used with the meanings therein defined.",terms
"Terms. NOW, THEREFORE, in consideration of the promises and mutual covenants hereinafter contained, the Trust and the Administrator hereby agree to the following:",terms
Terms. All capitalized terms not otherwise defined herein shall have the meaning set forth in the Agreement.,terms
Terms. Terms defined in the First Lien Credit Agreement and Security Agreement and not otherwise defined herein are used herein as defined in the First Lien Credit Agreement and Security Agreement.,terms
Terms. Invoices are to be submitted in arrears to the address listed below. Payment shall be payable within thirty (30) days after the Auditor-Controller's receipt of an approved invoice for services and/or goods submitted in accordance with the terms set forth herein. The invoice must be verified and approved by the County's Project Manager or designee and is subject to routine processing requirements of the County. Billing shall cover only those services and/or goods not previously invoiced. The Contractor shall immediately reimburse the County for any monies paid to the Contractor for goods or services not provided or when goods or services do not meet the Contract requirements. Payment made by the County shall not preclude the right of the County from thereafter disputing any items or services involved or billed under this Contract and shall not be construed as acceptance of any part of the services.,terms
Terms. (A) The final maturity date of any Incremental Term Loan that is a separate tranche shall be no earlier (but may be later) than the maturity date of the initial Term Loan and the Weighted Average Life to Maturity of any such Incremental Term Loan shall not be shorter (but may be longer) than the Weighted Average Life to Maturity of the remaining initial Term Loan.,terms
"Terms. Premises. Landlord hereby demises and leases to Tenant and Tenant hereby hires and rents from Landlord the Premises upon the terms, covenants and conditions set forth herein, which Premises has a Floor Area containing the approximate square footage of 4,240.82 square feet. The address of the premises is 601 Redstone Ave. W., Crestview, FL 32536. The legal description of the property is attached as Exhibit A.",terms
"Terms. The number of shares, powers, terms, conditions, designations, preferences and privileges, relative, participating, optional and other special rights, and qualifications, limitations and restrictions, if any, of the Series A Preferred Stock shall be as set forth herein.",terms
Terms. All capitalized terms defined in the Credit Agreement and not otherwise defined herein shall have the same definitions when used herein as set forth in the Credit Agreement as amended by this Amendment.,terms
"Terms. Capitalized terms used herein shall have the meanings set forth in Section 1.3 to the extent defined therein. All other capitalized terms used but not defined herein shall have the meaning given to such terms in the Code. Any accounting term used but not defined herein shall be construed in accordance with GAAP and all calculations shall be made in accordance with GAAP. The term “financial statements” shall include the accompanying notes and schedules. Notwithstanding anything to the contrary contained herein, (a) all financial statements delivered hereunder shall be prepared, and all financial covenants contained herein shall be calculated, without giving effect to any election under the Statement of Financial Accounting Standards No. 159 (or any similar accounting principle) permitting a Person to value its financial liabilities or Indebtedness at the fair value thereof and (b) the financial statements delivered hereunder with respect to all periods prior to the fiscal quarter ending June 30, 2020, shall be prepared without giving effect to the implementation of Accounting Standards Codification 606: Revenue from Contracts with Customers.",terms
