clause_text,clause_type
"No Conflict. Except as a result of the Bankruptcy Case or as set forth in Schedule 5.3, neither the execution and delivery by any Seller of this Agreement or any other Transaction Document to which it is (or will be) a party nor after giving effect to the Sale Order, the consummation of the transactions contemplated hereby or thereby nor, after giving effect to the Sale Order and the Bidding Procedures Order, compliance by it with any of the provisions hereof or thereof will, (a) conflict with or result in a violation of (i) any provision of the certificate of incorporation or bylaws (or other organizational or governing documents) of such Seller or (ii) any material Order binding upon such Seller or by which the Business or any Acquired Assets are subject or bound, (b) (i) violate, conflict with, or result in a material breach of any of the terms of, or constitute a material default under, or give rise to any right of termination, modification, cancellation or acceleration under any material license or Permit held by Sellers, authorization, consent, order or approval of, or registration, declaration or filings with, any Governmental Authority or (ii) result in a material breach of or constitute a default under or give rise to any right of termination, modification, cancellation or acceleration under any Material Contract which is an Available Contract, or (c) result in the creation of any Encumbrance (other than a Permitted Encumbrance or Assumed Liability) upon the properties or assets of such Seller being sold or transferred hereunder.",no-conflict
"No Conflict. None of the execution, delivery, and performance of this Agreement nor the consummation of the transactions contemplated by this Agreement will (a) violate or conflict with any provision of the organizational or governing documents, if any, of such party; (b) to the best of its knowledge, violate, conflict with, or result in the breach or termination of, or otherwise give any other contracting party the right to terminate, or constitute (or with notice or lapse of time, or both, would constitute) a default under the terms of any contract, mortgage, lease, bond, indenture, agreement, or other instrument to which such party is a party or to which any of its properties are subject; (c) to the best of its knowledge, result in the creation of any lien, charge, encumbrance, mortgage, lease, claim, security interest, or other right or interest upon the properties or assets of such party pursuant to the terms of any such contract, mortgage, lease, bond, indenture, agreement, franchise, or other instrument; (d) violate any judgment, order, injunction, decree, or award of any court, arbitrator, administrative agency, or governmental or regulatory body of which it has knowledge against, or binding upon such party or upon any of the securities, properties, assets, or business of such party; or (e) to the best of its knowledge, constitute a violation by such party of any statute, law, or regulation that is applicable to such party.",no-conflict
"No Conflict. Neither the execution and delivery of this Agreement or the consummation of any of the transactions contemplated hereby nor compliance with or fulfillment of the terms, conditions and provisions hereof or thereof will conflict with, result in a breach of the terms, conditions or provisions of, or constitute a default (with or without notice or lapse of time, or both), or an event creating rights of acceleration, termination or cancellation or a loss of rights under (i) any material note, instrument, agreement, mortgage, lease, license, franchise, permit or other authorization, right, restriction or obligation to which the Holder is a party or by which the Holder or any of its properties is bound, (ii) any judgment or decree applicable to, or affecting, the Holder or (iii) any statute, law or rule to which the Holder is subject.",no-conflict
"No Conflict. Neither the execution and delivery of this Agreement by RSD nor the performance by such parties of their respective obligations hereunder, nor the consummation of the Exchange, will: (i) conflict with RSD's Certificate of Incorporation or Bylaws; (ii) violate any statute, law, ordinance, rule or regulation, applicable to RSD or any of the properties or assets of RSD; or (iii) violate, breach, be in conflict with or constitute a default (or an event which, with notice or lapse of time or both, would constitute a default) under, or permit the termination of any provision of, or result in the termination of, the acceleration of the maturity of, or the acceleration of the performance of any obligation of RSD and/or affect any of the obligations hereunder, or result in the creation or imposition of any Lien upon any properties, assets or business of RSD under, any Contract or any order, judgment or decree to which RSD is a party or by which it or any of its assets or properties is bound or encumbered except, in the case of clauses (ii) and (iii), for such violations, breaches, conflicts, defaults or other occurrences which, individually or in the aggregate, would not have a material adverse effect on its obligation to perform its covenants under this Agreement.",no-conflict
"No Conflict. Neither the consummation nor the performance of any of the Contemplated Transactions will, directly or indirectly (with or without notice or lapse of time), contravene or conflict with or result in a violation of or cause Buyer or any Related Person of Buyer to suffer any adverse consequence under (a) any applicable Legal Requirement or Order or (b) any Legal Requirement or Order that has been published, introduced or otherwise proposed by or before any Governmental Body, excluding Bulk Sales Laws.",no-conflict
"No Conflict. Subject to the required approval of this Agreement by the shareholders of Pavilion, receipt of the required approvals of Governmental Authorities and Regulatory Authorities, expiration of applicable regulatory waiting periods, and required filings under federal and state securities laws, the execution, delivery and performance of this Agreement, and the consummation of the transactions contemplated hereby, by Pavilion does not and will not (a) conflict with, or result in a violation of, or result in the breach of or a default (or which with notice or lapse of time would result in a default) under, any provision of: (i) any federal, state or local law, regulation, ordinance, order, rule or administrative ruling of any Governmental Authority applicable to Pavilion or the Subsidiaries or any of their respective properties; (ii) the articles of incorporation or bylaws of Pavilion, or the charter, bylaws or other governing instruments of any of the Subsidiaries; (iii) any material agreement, indenture or instrument to which Pavilion or any of the Subsidiaries is a party or by which any of their properties or assets may be bound; or (iv) any order, judgment, writ, injunction or decree of any court, arbitration panel or any Governmental Authority; (b) result in the creation or acceleration of any security interest, mortgage, option, claim, lien, charge or encumbrance upon or interest in any property of Pavilion or any of the Subsidiaries; or (c) violate the terms or conditions of, or result in the cancellation, modification, revocation or suspension of, any material license, approval, certificate, permit or authorization held by Pavilion or any of the Subsidiaries.",no-conflict
"No Conflict. The execution and delivery of the Basic Agreements by Buyer do not, and the performance of the Basic Agreements by Buyer and the consummation of the Transactions will not (i) conflict with or violate Certificate of Incorporation or Bylaws of Buyer, (ii) subject to Section 2.2 (e), conflict with or violate any United States federal, state or local or any foreign statute, law, rule, regulation, ordinance, code, order, judgment, decree or any other requirement or rule of law (a ""Law"") applicable to Buyer or by which any property or asset of Buyer is bound or affected, or (iii) result in a breach of or constitute a default (or an event which with notice or lapse of time or both would become a default) under, give to others any right of termination, amendment, acceleration or cancellation of, result in triggering any payment or other obligations, or result in the creation of a lien or other encumbrance on any property or asset of Buyer in any case that would be material to Buyer pursuant to, any note, bond, mortgage, indenture, contract, agreement, lease, license, permit, franchise or other instrument or obligation or material contract to which Buyer is a party or by which Buyer or any property or asset of any of them is bound or affected.",no-conflict
"No Conflict. The purchase of its portion of the Investor Offered Shares and Investor Over-Subscription Shares, the execution and delivery by such Investor of each of the Transaction Agreements to which it is a party and the performance of and compliance with all of the provisions thereof by such Investor, and the consummation of the transactions contemplated therein (i) will not conflict with, or result in a breach or violation of, any of the terms or provisions of, or constitute a default under (in each case, with or without notice or lapse of time, or both), or result, in the acceleration of, or the creation of any lien under, any indenture, mortgage, deed of trust, loan agreement or other agreement, instrument, contract or other arrangement to which such Investor is a party or by which such Investor is bound or to which any of the property or assets of such Investor is subject, (ii) will not result in any violation of the provisions of the certificate of limited partnership, limited partnership agreement, or similar governance documents of such Investor, and (iii) will not result in any material violation of, or any termination or material impairment of any rights under, any applicable law, including any license, authorization, injunction, judgment, order, decree, rule or regulation of any Governmental Entity, except in the case of each of clauses (i) through (iii), for any conflict, breach, violation, default, acceleration, lien, termination or impairment which would not reasonably be expected to prohibit or materially and adversely affect such Investor’s performance of its obligations under this Agreement.",no-conflict
"No Conflict. You represent and warrant to the Company that this Agreement is legal, valid and binding upon you and the execution of this Agreement and the performance of your obligations hereunder does not and will not constitute a breach of, or conflict with the terms or provisions of, any agreement or understanding to which you are a party (including, without limitation, any other employment agreement). The Company represents and warrants to you that this Agreement is legal, valid and binding upon the Company and the execution of this Agreement and the performance of the Company’s obligations hereunder does not and will not constitute a breach of, or conflict with the terms or provisions of, any agreement or understanding to which the Company is a party.",no-conflict
"No Conflict. The execution and delivery of this Agreement and the performance by Purchaser of its obligations hereunder and compliance by Purchaser with all of the provisions hereof and the consummation of the transactions contemplated herein (i) shall not conflict with, or result in a breach or violation of, any of the terms or provisions of, or constitute a default under, or result in the acceleration of, or the creation of any lien under, or give rise to any termination right under, any material contract to which Purchaser is a party, (ii) shall not result in any violation or breach of any provisions of the organizational documents of Purchaser and (iii) shall not conflict with or result in any violation of, or any termination or material impairment of any rights under, any statute or any license, authorization, injunction, judgment, order, decree, rule or regulation of any court or governmental agency or body having jurisdiction over Purchaser or Purchaser’s properties or assets, except with respect to each of (i), (ii) and (iii), such conflicts, violations or defaults as would not be reasonably expected to have a material adverse effect on the ability of Purchaser to consummate the transactions contemplated hereunder.",no-conflict
"No Conflict. Except as set forth on the Company Disclosure Schedule, the execution and delivery of this Agreement and the consummation of the transactions contemplated hereby do not and will not conflict with, or result in a breach of any term or provision of, or constitute a default under or result in a violation of (i) the Articles of Incorporation or Bylaws of the Company, as amended, (ii) any agreement, contract, lease, license or instrument to which the Company is a party or by which the Company or any of its properties or assets are bound, or (iii) any judgment, decree, order, or writ by which the Company is bound or to which it or any of its properties or assets are subject.",no-conflict
"No Conflict. The execution, delivery and performance by Borrower of the Loan Documents, and each of the transactions contemplated thereby, do not and will not (a) conflict with or violate Borrower’s organizational documents, or (b) conflict with, result in a breach of or constitute (with or without notice or lapse of time or both) a default under any Requirement of Law or Court Order binding upon Borrower or any of its equity owners, which circumstance would have a Material Adverse Effect, or (c) conflict with, result in a breach of or constitute (with or without notice or lapse of time or both) a default under, or require termination of any Contractual Obligation of Borrower, which circumstance would have a Material Adverse Effect, or (d) result in or require the creation or imposition of any Lien whatsoever upon any of the properties or assets of Borrower (other than Liens in favor of Lender arising pursuant to the Loan Documents or Permitted Liens).",no-conflict
"No Conflict. Neither the execution and delivery of this Agreement by Parent or Federal, nor the performance by Parent or Federal of its obligations hereunder, nor the consummation by Parent or Federal of the transactions contemplated hereby will (a) conflict with or result in a violation of any provision of the Certificate of Incorporation or by-laws of either Parent or Federal, or (b) with or without the giving of notice or the lapse of time, or both, conflict with, or result in any violation or breach of, or constitute a default under, or result in any right to accelerate or result in the creation of any lien, charge or encumbrance pursuant to, or right of termination under, any provision of any note, mortgage, indenture, lease, instrument or other agreement, Permit, concession, grant, franchise, license, judgment, order, decree, statute, ordinance, rule or regulation to which Parent, Federal or any of Parent’s other Subsidiaries is a party or by which any of them or any of their assets or properties is bound or which is applicable to any of them or any of their assets or properties. No authorization, consent or approval of, or filing with or notice to, any Governmental Entity is necessary for the execution and delivery of this Agreement by Parent or Federal or the consummation by Parent or Federal of the transactions contemplated hereby, except for such consents, authorizations, filings, approvals and registrations which if not obtained or made would not have a Parent Material Adverse Effect.",no-conflict
"No Conflict. Except for the notification requirements of the HSR Act, neither the execution, delivery and performance of this Agreement and the Ancillary Agreements to which it is a party by each of Interval and Purchaser nor the consummation by each of Interval and Purchaser of the transactions contemplated hereby and thereby will (a) violate, conflict with or result in the breach of any term or provision of the certificate of incorporation or bylaws of either Interval or Purchaser, (b) conflict with or violate, in any material respect, any Law applicable to either Interval or Purchaser or any of its assets, properties or business, or (c) conflict with or violate, result in the breach of any term or provision of, or constitute a default (or event which with the giving of notice or lapse of time, or both, would become a default) under, or give to others any rights of termination, amendment, acceleration, consent, suspension, revocation or cancellation of, or result in the creation of any Encumbrances on any of the assets or properties of either Interval or Purchaser pursuant to, any material note, bond, mortgage, indenture, lease, license, contract, agreement or other instrument or obligation to which either Interval or Purchaser is a party or by which its properties or assets may be bound, except, in the case of clauses (b) and (c) only, for such conflicts, violations, breaches, defaults, rights of termination, amendment, acceleration, consent, suspension, revocation or cancellation or creation of any Encumbrance that would not, individually or in the aggregate, reasonably be expected to have a Purchaser Material Adverse Effect.",no-conflict
"No Conflict. The execution, delivery and performance of this Agreement in accordance with its terms and the consummation of the transactions contemplated hereby do not and will not (i) violate any applicable law or regulation, (ii) conflict with, result in a breach of, or constitute a default under the articles or certificate of incorporation or by-laws of the Borrowing Company or under any indenture, agreement or other instrument to which the Borrowing Company is a party or by which it or any of its properties may be bound, or (iii) result in or require the creation or imposition of any lien upon or with respect to any property now owned or hereafter acquired by the Borrowing Company.",no-conflict
"No Conflict. Neither the consummation of the transactions contemplated hereby nor the fulfillment of or compliance with the terms and conditions of this Agreement, will conflict with or result in a breach of any of the terms, conditions or provisions of its governing documents or result in a material breach of any legal restriction or any material agreement or instrument to which the Purchaser is now a party or by which it is bound, or constitute a material default or result in an acceleration under any of the foregoing, or result in the violation of any material law, rule, regulation, order, judgment or decree to which the Purchaser or its property is subject;",no-conflict
"No Conflict. The execution, delivery, and performance of this Agreement by Seller will not, with or without the giving of notice or the lapse of time, or both, (i) violate any provision of law to which Seller or its Affiliates is subject, (ii) violate any arbitration or mediation protocol, order, judgment, or decree applicable to Seller or its Affiliates is subject, (iii) conflict with, result in a breach or default under, or accelerate or permit the acceleration of the performance required by any term or condition of the applicable Organizational Documents of Seller or any material Contract to which Seller or its Affiliates is subject, a party to or bound by, or (iv) result in the creation or imposition of any Encumbrance upon any property of Company or the Membership Interests. Except as provided in the Operating Agreement, no consent, approval, authorization or order of any court or Governmental Authority or of any third party is required in connection with the execution, delivery and performance by Seller of this Agreement.",no-conflict
"No Conflict. Assuming that the consents referred to in clauses (a) and (b) of Section 5.5 are obtained, the execution and delivery by such Commitment Party of this Agreement and each other Transaction Agreement to which such Commitment Party is a party, the compliance by such Commitment Party with all of the provisions hereof and thereof and the consummation of the transactions contemplated herein and therein (a) will not conflict with, or result in breach, modification, termination or violation of, any of the terms or provisions of, or constitute a default under (with or without notice or lapse of time or both), or result in the acceleration of, or the creation of any Lien under, any Contract to which such Commitment Party is party or is bound or to which any of the property or assets or such Commitment Party are subject, (b) will not result in any violation of the provisions of the certificate of incorporation or bylaws (or comparable constituent documents) of such Commitment Party and (c) will not result in any material violation of any Law or Order applicable to such Commitment Party or any of its properties, except in each of the cases described in clauses (a) or (c), for any conflict, breach, modification, termination, violation, default, acceleration or Lien which would not reasonably be expected, individually or in the aggregate, to prohibit or materially and adversely impact such Commitment Party’s performance of its obligations under this Agreement.",no-conflict
"No Conflict. Assuming all consents, approvals, exemptions, authorizations and other actions described in Section 4.06 have been obtained and all filings and notifications described in Section 4.06 have been made, the execution, delivery and performance of this Agreement and the Registration Rights Agreement by NBTY and the execution, delivery and performance of this Agreement by Merger Sub does not and will not (a) violate or conflict with the Certificate of Incorporation or By-laws of NBTY or Merger Sub, (b) except as would not, individually or in the aggregate, have a Material Adverse NBTY Effect or as otherwise disclosed on Schedule 4.05, conflict with or violate any law, rule, regulation, order, writ, judgment, injunction, decree, determination or award applicable to NBTY, Merger Sub or their respective subsidiaries or the business of NBTY, Merger Sub or their respective subsidiaries, or (c) except as would not have a Material Adverse NBTY Effect, result in any breach of, or constitute a default (or event which with the giving of notice or lapse of time, or both, would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, or result in the creation of any lien or other encumbrance on any of the Aggregate Exchanged Stock or any of the assets or properties of NBTY, Merger Sub or their respective subsidiaries pursuant to, any note, bond, mortgage, indenture, contract, agreement, lease, license, permit, franchise or other instrument relating to such assets or properties to which NBTY, Merger Sub or their respective subsidiaries is a party or by which any of their respective shares of capital stock or any of their respective assets or properties is bound or affected.",no-conflict
"No Conflict. The execution and delivery of this Agreement by MSC and the consummation of the transactions contemplated hereby has not and will not (a) violate or conflict with, constitute (with or without due notice or lapse of time or both) a default under or breach of, result in the acceleration of, create in any party the right to accelerate, terminate, modify or cancel, or require any notice, consent or waiver under, (i) any material Contract to which MSC is a party or by which MSC is bound or to which its properties or assets are subject, (ii) any law or Governmental order applicable to MSC or any of its properties or assets, the failure to comply with would have a Material Adverse Effect or (iii) the certificate of incorporation or bylaws of MSC and (b) result in the imposition or creation of any Encumbrance upon or with respect to the Purchased Assets.",no-conflict
"No Conflict. The execution and delivery of this Agreement and the other Transaction Documents by the Company and the consummation of the transactions contemplated hereby and thereby (including, without limitation, the issuance of the Shares, the Warrants, the Conversion Shares and the Warrant Shares) will not conflict with or result in any violation of or default (with or without notice or lapse of time, or both) under, or give rise to a right of termination, cancellation or acceleration of any obligation or to a loss of a material benefit under (i) any provision of the Articles of Continuance or By-Laws of the Company or (ii) any agreement or instrument, Permit, franchise, license, judgment, order, statute, law, ordinance, rule or regulations, applicable to the creation of any lien, security interest, charge or encumbrance upon the Company’s or any of its subsidiaries’ assets, properties or outstanding capital stock.",no-conflict
"No Conflict. The execution, delivery and performance of this Agreement by the Seller do not and will not (a) violate, conflict with or result in the breach of the memorandum and articles of association (or similar organizational documents) of the Seller, (b) conflict with or violate any Law applicable to the Seller or (c) conflict with, result in any breach of, constitute a default (or event which with the giving of notice or lapse of time, or both, would become a default) under, require any consent under, or give to others any rights of termination, acceleration or cancellation of, any note, bond, mortgage or indenture, contract, agreement, lease, sublease, license, permit, franchise or other instrument or arrangement to which the Seller is a party, except, in the case of clauses (b) and (c), as would not materially and adversely affect the ability of the Seller to carry out its obligations under, and to consummate the transactions contemplated by, this Agreement and except for the consent to transfer under the Investor Rights Agreement, which have been obtained.",no-conflict
"No Conflict. The execution, delivery and performance by the Corporation of this Agreement, in accordance with its terms, and the consummation of the transactions contemplated hereby do not (i) violate or conflict with any provision of the Organizational Documents of the Corporation, (ii) violate any provision of law applicable to the Corporation, and (iii) result in a breach of, or constitute a default under, any agreement or instrument to which it is a party or by which any of its property may be bound, except, in the case of (ii) and (iii), for any such breach or default which, could not reasonably be expected to have a Material Adverse Effect.",no-conflict
"No Conflict. Neither the execution nor the delivery by the Operator of this Agreement nor the performance by the Operator of its obligations hereunder (i) as of the date hereof conflicts with, violates or results in a breach of any law or governmental regulation applicable to the Operator or as of the Effective Date will conflict with, violate or result in a breach thereof, (ii) as of the date hereof conflicts with, violates or results in a breach of any term or condition of the Operator’s organizational documents or of any judgment, decree or material contract, agreement or instrument to which the Operator is a party or by which the Operator or any of its properties or assets are bound, or constitutes a default under any such judgment, decree, material contract, agreement or instrument or (iii) will result in the creation or imposition of any Encumbrance of any nature whatsoever upon any of the properties or assets of the Operator.",no-conflict
"No Conflict. Assuming all filings required under the Antitrust Laws are made and any waiting periods thereunder have expired or been terminated, the execution, delivery, and performance of this Agreement and the consummation of the Transactions do not and will not (a) conflict with or result in a breach of the terms, conditions or provisions of, (b) constitute a default under (whether with or without the passage of time, the giving of notice or both), (c) result in the creation of any Lien upon any of the assets of Buyer pursuant to, (d) give any Person the right to modify, terminate, or accelerate any obligation under, (e) result in a violation of, or (f) require any Consent, Permit, or other action by or notice or declaration to, or filing with, any Person pursuant to, in each case, any of the following: (i) the Organizational Documents of Buyer, (ii) any Law to which Buyer or any of its assets is subject or by which Buyer or any of its assets is bound, or (iii) any Contract to which Buyer is party to or by which Buyer or any of its assets is bound.",no-conflict
"No Conflict. (a) Assuming that all consents, approvals, authorizations and other actions described in Section 4.04 have been obtained, all filings and notifications listed in Section 4.04 have been made and any applicable waiting period has expired or been terminated, the execution, delivery and performance by the Purchaser, Merger LLC and Merger Co of this Agreement and, as applicable, the LLC Agreement do not and will not (i) violate, conflict with or result in the breach of the certificate of incorporation or bylaws (or similar organizational documents) of the Purchaser, Merger LLC or Merger Co, (ii) conflict with or violate any Law or Governmental Order applicable to the Purchaser, Merger LLC or Merger Co or (iii) conflict with, result in any breach of, constitute a default (or event which with the giving of notice or lapse of time, or both, would become a default) under, require any consent or notice under, any note, bond, mortgage or indenture, contract, agreement, lease, sublease, license, permit, franchise or other instrument or arrangement to which the Purchaser, Merger LLC or Merger Co is a party, except, in the case of clauses (ii) and (iii), as would not materially and adversely affect the ability of the Purchaser, Merger LLC or Merger Co to carry out its respective obligations under, and to consummate the transactions contemplated by, this Agreement and, as applicable, the LLC Agreement.",no-conflict
"No Conflict. The execution, delivery and performance of this Contract shall not conflict with, result in the breach of, constitute a default under or accelerate performance required by any of the terms of the articles of incorporation or the bylaws of the Seller or any applicable Laws or any material covenant, agreement, understanding, decree, indenture, instrument or order to which the Seller is a party or by which the Seller or any of its properties or assets is bound or affected.",no-conflict
"No Conflict. The execution, delivery and performance by Lessee or its Subsidiaries, as the case may be, of this Lease and the other Transaction Documents and the consummation of the transactions contemplated by the Transaction Documents do not and will not (i) violate any provision of any law or any governmental rule or regulation applicable to Lessee or any of its Subsidiaries, the Certificate or Articles of Incorporation or Bylaws of Lessee or any of its Subsidiaries or any order, judgment or decree of any court or other agency of government binding on Lessee or any of its Subsidiaries, (ii) conflict with in any material respect, result in a material breach of or constitute (with due notice or lapse of time or both) a material default under any material Contractual Obligation of Lessee or any of its Subsidiaries, (iii) result in or require the creation or imposition of any Lien upon any of the properties or assets of Lessee or any of its Subsidiaries (other than any Liens created under this Lease or any of the other Transaction Documents in favor of the Agent on behalf of the Lenders), or (iv) require any approval of stockholders or any approval or consent of any Person under any Contractual Obligation of Lessee or any of its Subsidiaries, except for such approvals or consents which will be obtained on or before the Initial Borrowing Date and disclosed in writing to Lessor and Lenders.",no-conflict
"No Conflict. Neither the execution and delivery nor the performance by the Assuming Institution of this Agreement will result in any violation by the Assuming Institution of, or be in conflict with, any provision of any applicable law or regulation, or any order, writ or decree of any court or governmental authority.",no-conflict
"No Conflict. The execution and delivery of this Agreement by Shareholder does not, and the performance of this Agreement by Shareholder shall not, result in any breach of or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, or result in the creation of a lien or encumbrance, on any of the Shares pursuant to, any note, bond, mortgage, indenture, contract, agreement, lease, license, permit, franchise or other instrument or obligation to which Shareholder is a party or by which Shareholder or the Shares are bound or affected.",no-conflict
"No Conflict. The execution, delivery, and performance of this Warrant will not result in (a) any violation of, be in conflict with, or constitute a default under, with or without the passage of time or the giving of notice (1) any provision of Company’s Certificate of Incorporation or by-laws; (2) any provision of any judgment, decree, or order to which Company is a party, by which it is bound, or to which any of its material assets are subject; (3) any contract, obligation, or commitment to which Company is a party or by which it is bound; or (4) any statute, rule, or governmental regulation applicable to Company, or (b) the creation of any lien, charge or encumbrance upon any assets of Company.",no-conflict
"No Conflict. The execution, delivery and performance of this Agreement are not in contravention of or in conflict with any agreement, indenture or undertaking to which Borrower is a party or by which it or any of its property may be bound or affected, and do not cause any lien, charge or other encumbrance to be created or imposed upon any such property by reason thereof.",no-conflict
"No Conflict. It has not entered, and will not enter, into any agreement with any Third Party which is in conflict with the rights granted to the other Party under this Agreement, and has not taken and will not take any action that would in any way prevent it from granting the rights granted to the other Party under this Agreement, or that would otherwise materially conflict with or adversely affect the rights granted to the other Party under this Agreement.",no-conflict
"No Conflict. The execution and delivery by the Company of this Agreement and the Other Agreements and the consummation by the Company of the transactions contemplated herein and therein (including the issuance and sale by the Company of the Shares and the use of the proceeds from the sale of the Shares as described in the Registration Statement, the Disclosure Package and the Prospectus) and compliance by the Company with its obligations hereunder and under the Other Agreements, do not and will not, whether with or without the giving of notice or passage of time or both, conflict with or constitute a breach of, or default or Repayment Event (as defined below) under, or result in the creation or imposition of any Lien upon any property or assets of the Company or any Designated Subsidiary pursuant to, the Agreements and Instruments (except for such conflicts, breaches, defaults or Liens as, singly or in the aggregate, would not reasonably be expected to result in a Material Adverse Effect), nor will such action result in any violation of the articles of incorporation or by-laws of the Company or any Designated Subsidiary or of any statute of any jurisdiction applicable to the Company or any Designated Subsidiary or any rule, regulation or order applicable to the Company or any Designated Subsidiary of any regulatory body, administrative agency or other governmental body or any court that, in any such case, has jurisdiction over the Company or any Designated Subsidiary or any of their respective assets, properties or operations. As used herein, a “Repayment Event” means any event or condition that gives the holder of any note, debenture or other evidence of indebtedness (or any person acting on such holder’s behalf) the right to require the repurchase, redemption or repayment of all or a portion of such indebtedness by the Company or any Designated Subsidiary.",no-conflict
"No Conflict. The execution and delivery of this Agreement does not, and the consummation of the transactions contemplated hereby will not, conflict with or constitute a default under (i) the Seller's certificate of incorporation or by-laws, (ii) any agreement, indenture or other instrument to which the Seller is a party or by which the Seller or its assets may be bound or (iii) any law, regulation, order, arbitration, award, judgment or decree applicable to the Seller.",no-conflict
"No Conflict. Other than the filing of a Form 4 and an amendment ----------- to Premier's report on Schedule 13D under the Exchange Act, and no filing with, and no permit, authorization, consent or approval of, any Governmental Authority is necessary for the execution of this Purchase Agreement or the Registration Rights Agreement by Premier and the consummation by Premier of the transactions contemplated hereby and thereby, except for such filings the failure of which to be made, individually or in the aggregate, could not reasonably be expected to have a material adverse effect on Premier, and its Subsidiaries, taken as a whole, or to prevent or materially delay the consummation of the transactions contemplated hereby and thereby. Neither the execution and delivery of this Purchase Agreement or the Registration Rights Agreement by Premier nor the consummation by Premier of the transactions contemplated hereby or thereby, nor compliance by Premier with any of the provisions hereof or thereof (i) conflicts with or results in any breach of the Articles of Incorporation or bylaws of Premier, (ii) contravenes, conflicts with or would constitute a violation of any provision of any law, regulation, judgment, injunction, order or decree binding upon Premier, or (iii) constitutes a default under or gives rise to any right of termination, cancellation or acceleration of any right or obligation of Premier or any of its Subsidiaries or to a loss of any benefit to which Premier or any of its Subsidiaries is entitled under any provision of any agreement, contract or other instrument binding on Premier or any of its Subsidiaries or any license, franchise, permit or other similar authorization held by Premier or any of its Subsidiaries, except, in the case of clauses (ii) and (iii), for any such contravention, conflict, violation, default, termination, cancellation, acceleration or loss that would not have a material adverse effect on Premier or any of its Subsidiaries taken as a whole.",no-conflict
"No Conflict. (a) The execution and delivery of this Agreement by such Seller do not, and the performance of this Agreement by such Seller shall not, (i) conflict with or violate the certificate of incorporation, by-laws or equivalent organizational documents of such Seller, (ii) assuming satisfaction of the requirements set forth in Section 3.02(b) below, conflict with or violate any federal or state statute, law, ordinance, regulation, rule, code, executive order, injunction, judgment, decree or other order (""Law"") applicable to such Seller or by which any property or asset of such Seller is bound or affected or (iii) result in any breach of, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or give to others any rights of termination, amendment, acceleration or cancellation of, or result in the creation of a Lien on any property or asset of such Seller pursuant to, any note, bond, mortgage, indenture, contract, agreement, lease, license, permit, franchise or other instrument or obligation, except for any such conflicts, violations, breaches, defaults or other occurrences that would not adversely affect or materially delay the ability of such Seller to carry out its obligations under, and to consummate the transactions contemplated by, this Agreement.",no-conflict
"No Conflict. The execution and delivery by Purchaser of this Agreement and the consummation of the transactions contemplated hereby and thereby do not and shall not, by the lapse of time, the giving of notice or otherwise: (a) constitute a violation of any law; or (b) constitute a breach of any provision contained in, or a default under, any governmental approval, any writ, injunction, order, judgment or decree of any governmental authority or any contract to which Purchaser is a party or by which Purchaser is bound or affected.",no-conflict
"No Conflict. The execution, delivery and performance of this Agreement and each of the Related Agreements to which the Company, Indemnitors or the Stockholders are a party by either the Company or the Stockholders or the Indemnitors do not, and, the consummation of the transactions contemplated hereby and thereby will not, conflict with, or result in any violation of, or default under (with or without notice or lapse of time, or both), or give rise to a right of termination, cancellation, modification or acceleration of any obligation or loss of any benefit under (any such event, a ""Conflict"") (i) any provision of the Articles of Incorporation and Bylaws of the Company, (ii) any mortgage, indenture, lease, contract or other agreement or instrument, permit, concession, franchise or license to which the Company or the Stockholders or the Indemnitors or any of their respective properties or assets (including intangible assets) are subject or (iii) any judgment, order, decree, statute, law, ordinance, rule or regulation applicable to the Company or the Stockholders or the Indemnitors or their respective properties or assets or (iv) any provision of the agreement of limited partnership of Siblings, as amended to date.",no-conflict
"No Conflict. Neither the execution, delivery and performance of this Indenture, nor the consummation of the transactions contemplated by this Indenture, (i) is prohibited by, or requires the Bank to obtain any consent, authorization, approval or registration under, any law, statute, rule, regulation, judgment, order, writ, injunction or decree that is binding upon the Bank or any of its properties or assets, or (ii) will violate any provision of, result in any default or acceleration of any obligations under, result in the creation or imposition of any lien pursuant to, or require any consent under, any material agreement to which the Bank is a party or by which it or any of its property is bound.",no-conflict
"No Conflict. Its execution, delivery and performance (when such performance is due) of this Agreement does not and shall not (i) violate any provision of law, rule or regulation applicable to it or any of its subsidiaries or its or their subsidiaries’ certificates of incorporation or bylaws or other organizational documents, or (ii) conflict with, result in a breach of or constitute (with due notice or lapse of time or both) a default under any material contractual obligations to which it or any of its subsidiaries is a party, subject to, in the case of the Debtors, the entry by the Bankruptcy Court of the Approval Order.",no-conflict
