clause_text,clause_type
"Default. Default shall exist hereunder: (1) if the Borrower shall fail to pay any amount of the Liabilities when due or if the Borrower shall fail to keep, observe or perform any provision of this Agreement or of any note, or other instrument or agreement between the Borrower and the Bank relating to any Liabilities or if any default or Event of Default specified or defined in any such note, instrument or agreement shall occur; or (2) if the Borrower shall or shall attempt to: (a) remove or allow removal of the Collateral from the county where the Borrower now resides, except in the ordinary course of business, or change the location of its chief executive office or principal place of business; (b) sell, encumber or otherwise dispose of the Collateral or any interest therein or permit any lien or Security Interest (other than the Bank's) to exist thereon or therein, except in the ordinary course of business, (c) conceal, hire out or let the Collateral, except in the ordinary course of business, (d) misuse or abuse the Collateral, or (e) use or allow the use of the Collateral in connection with any undertaking prohibited by law; or (3) if bankruptcy or insolvency proceedings shall be instituted by the Borrower; or (4) if bankruptcy or insolvency proceedings shall be instituted against the Borrower and such proceedings remain undismissed, undischarged or unbonded for a period of 60 days; or (5)if the Collateral shall be attached, levied upon, seized in any legal proceedings, or held by virtue of any lien or distress; or (6) if the Borrower shall make any assignment for the benefit of creditors; or (7) if the Borrower shall fail to pay promptly all taxes and assessments upon the Collateral or the use thereof, unless disputed in good faith by appropriate proceedings and provided that adequate reserves with respect thereto are maintained on the books of the Borrower in conformity with generally accepted accounting principals; or (8) if the Borrower shall die; or (9) if the Bank with reasonable cause determines that its interest in the Collateral is in jeopardy; or (10) if the Borrower should fail to keep the Collateral suitably insured. In the Event of Default or the breach of any undertaking of or conditions to be performed by the Borrower: (1) all Liabilities shall become immediately due and payable; and (2) the Borrower agrees upon demand to deliver the Collateral to the Bank, or the Bank may, with or without legal process, and with or without previous notice or dema...",default
"Default. The failure of a Party in Breach of this Agreement to cure such Breach under the Small Generator Interconnection Agreement. Distribution System - The Transmission Owner’s facilities and equipment used to distribute electricity that are subject to FERC jurisdiction, and are subject to the NYISO’s Large Facility Interconnection Procedures in Attachment X to the ISO OATT or Small Generator Interconnection Procedures in Attachment Z to the ISO OATT under FERC Order Nos. 2003 and/or 2006. For the purpose of this Agreement, the term Distribution System shall not include LIPA’s distribution facilities. Distribution Upgrades - The additions, modifications, and upgrades to the Connecting Transmission Owner’s Distribution System at or beyond the Point of Interconnection to facilitate interconnection of the Small Generating Facility and render the transmission service necessary to effect the Interconnection Customer’s wholesale sale of electricity in interstate commerce. Energy Resource Interconnection Service - The service provided by NYISO to interconnect the Interconnection Customer’s Small Generating Facility to the New York State Transmission System or Distribution System in accordance with the NYISO Minimum Interconnection Standard, to enable the New York State Transmission System to receive Energy and Ancillary Services from the Small Generating Facility, pursuant to the terms of the ISO OATT. Force Majeure - Any act of God, labor disturbance, act of the public enemy, war, insurrection, riot, fire, storm or flood, explosion, breakage or accident to machinery or equipment, any order, regulation or restriction imposed by governmental, military or lawfully established civilian",default
"Default. The occurrence of any one or more of the following events (herein called ""Events of Default"") shall constitute a default hereunder and under the Note(s) and other Loan Documents:",default
"Default. Each of the following shall constitute an event of default (""Event of Default"") under this Note: Payment Default. Borrower fails to make any payment when due under this Note.",default
Default. Debtor shall be deemed in default under this Agreement upon the occurrence of an Event of Default.,default
Default. The occurrence of any one of the following events shall constitute an event of default on the part of Tenant (“Default”):,default
"Default. The occurrence of any of the following shall constitute a default and breach of this Lease by Lessee: a) Any failure by Lessee to pay Rent or to make any other payment required to be made by Lessee hereunder when due if not cured within ten (10) days after written notice thereof by Lessor to Lessee; b) The abandonment or vacation of the Premises by Lessee except as provided in Section 7; c) A failure by Lessee to observe and perform any other provision of this Lease to be observed or performed by Lessee, where such failure continues for thirty days after written notice thereof by Lessor to Lessee; provided, however, that if the nature of such default is such that the same cannot be reasonably cured within such thirty (30) day period, Lessee shall not be deemed to be in default if Lessee shall, within such period, commence such cure and thereafter diligently prosecute the same to completion; d) The making by Lessee of any general assignment for the benefit of creditors; the filing by or against Lessee of a petition to have Lessee adjudged a bankrupt or of a petition for reorganization or arrangement under any law relating to bankruptcy; e) the appointment of a trustee or receiver to take possession of substantially all of Lessee's assets or Lessee's interest in this Lease, or the attachment, execution or other judicial seizure of substantially all of Lessee's assets located at the Premises or of Lessee's interest in this Lease.",default
"Default. In the event that one or more of the Parties defaults in any full or partial payment in respect of any Assumed Tyco Contingent Liability (as provided in this Article VII and in Article VIII), including the payment of the costs and expenses of the Managing Party, then each non-defaulting Party (including Tyco) shall be required to pay an equal portion of the amount in default; provided, however, that any such payment by a non-defaulting Party shall in no way release the defaulting Party from its obligations to pay its obligations in respect of such Assumed Tyco Contingent Liability (both for past and future obligations) and any non-defaulting Party may exercise any available legal remedies available against such defaulting Party; provided, further, that interest shall accrue on any such defaulted amounts at a rate per annum equal to the then applicable Prime Rate plus four percent (4%) (or the maximum legal rate, whichever is lower). In connection with the foregoing, it is expressly understood that any defaulting Party’s share of the proceeds from any Tyco Contingent Asset may be used via a right of offset to satisfy, in whole or in part, the obligations of such defaulting Party; such rights of offset shall be applied in favor of the non-defaulting Party or Parties in proportion to the additional amounts paid by any such non-defaulting Party.",default
"Default. Notwithstanding anything herein to the contrary, either party shall have the right (without limitation of its other rights and remedies) to terminate this Agreement in the event of a default by the other party if such default is not cured within thirty (30) days after written notice is given to the other party (provided that if such default cannot reasonably be cured within such thirty (30) day period, the cure period shall be extended as may reasonably be required provided that the party obligated to cure such default endeavors with diligence to do so). Additionally, Company shall have the right (without limitation of its other rights and remedies) to immediately terminate this Agreement at any time upon written notice to Manager in the event of Manager’s fraud, gross malfeasance, gross negligence or willful misconduct.",default
"Default. In the event of any default under this Agreement, Landlord may provide Tenant a notice of default and an opportunity to correct such default. If Tenant fails to correct the default, other than a failure",default
"Default. Each of the following acts or omissions of Tenant or of any guarantor of Tenant’s performance hereunder, or occurrences, shall constitute an “Event of Default”:",default
"Default. 295 In default of fulfilment of contract by either party, the following provisions shall apply: - 296 (a) The party other than the defaulter shall, at their discretion have the right, after serving a notice on the defaulter, 297 to sell or purchase, as the case may be, against the defaulter, and such sale or purchase shall establish the default 298 price.",default
Default. SECTION 7.01. Events of Default...............................................................................224 SECTION 7.02. Trustee to Act; Appointment of Successor........................................................229 SECTION 7.03. Notification to Certificateholders..............................................................230 SECTION 7.04. Waiver of Events of Default.....................................................................230 SECTION 7.05. Additional Remedies of Trustee Upon Event of Default............................................231,default
"Default. Failure by either Party to close or otherwise perform all obligations that fall due or demandable on or before the Closing date shall allow the other Party to terminate this Agreement and recover all costs incurred or monies paid to the other Party by virtue thereof. In the event that the Buyer defaults, the Buyer shall forfeit the Earnest Money as liquidated damages in favor of the Seller, who shall have no other remedy in such an event.",default
Default. The following shall be events of default:,default
Default. Company shall be deemed in default under this Security Agreement upon the occurrence and during the continuance of an Event of Default (as defined in the Notes).,default
"Default. It shall be an event of default hereunder (an “Event of Default”) in the event: (i) Tenant shall at any time fail to pay Rent or other monetary amounts herein required to be paid by Tenant and such failure shall continue for five (5) days after receipt by Tenant and any Leasehold Mortgagee of written notice thereof from Landlord or (ii) Tenant shall fail to observe or perform any of the other covenants and agreements required to be performed and observed by Tenant hereunder and any such default shall continue for a period of thirty (30) days after receipt by Tenant and any Leasehold Mortgagee of written notice thereof from Landlord (provided that if such default is by its nature not reasonably susceptible of being cured within such thirty (30) day period, such 30-day period shall be extended as necessary to provide Tenant the opportunity to cure the default, provided Tenant within said period commences and thereafter diligently proceeds to cure such default without interruption until such cure is completed).",default
Default. SECTION 7.01. Events of Default...........................................................................1 SECTION 7.02. Trustee to Act; Appointment of Successor....................................................2 SECTION 7.03. Notification to Certificateholders..........................................................4 ARTICLE VIII CONCERNING THE TRUSTEE,default
Default. No Default or Event of Default has occurred and is continuing.,default
"Default a. The Commonwealth may, subject to the provisions of Section 53, Force Majeure, and in addition to its other rights under the Contract, declare the Contractor in default by written notice thereof to the Contractor, and terminate (as provided in Section 23, Termination Provisions) the whole or any part of this Contract or any PO for any of the following reasons:",default
"Default. Upon default by either party of any of the terms of this agreement, the non- defaulting party may terminate the agreement after written notice to the defaulting party identifying the default. Failure by the non-defaulting party to exercise the right to terminate or take any action upon default shall not constitute a waiver of any rights of the non-defaulting party hereunder and shall not excuse any such default. However, upon default and termination, the non-defaulting party is excused from further performance hereunder.",default
"Default. If Landlord determines that the Tenant is in default of this Agreement, Landlord shall provide Tenant with a notice of default, and Tenant shall have a limited number of days to cure the default unless otherwise excepted: (a) for the failure to pay rent when due, Tenant shall have three (3) days to cure; (b) for activities in contravention of this Agreement (including but not limited to having or permitting unauthorized pets, guests, or vehicles; parking in an unauthorized manner or permitting such parking; or failing to keep the premises clean and sanitary), the Tenant shall have seven (7) days to cure. If Tenant fails to cure the default within the required time frame, Landlord may immediately terminate this Agreement, and Tenant shall immediately vacate the Premises and shall return the keys to Landlord. However, if Tenant’s default is of a nature that Tenant should not be given an opportunity to cure the default (including but not limited to destruction, damage, or misuse of Landlord's or other tenants' property by intentional act or a subsequent or continued unreasonable disturbance), or if the default constitutes a subsequent or continuing default within twelve (12) months of a written warning by Landlord of a similar violation, Landlord may deliver a written notice to Tenant specifying the default and Landlord's intent to terminate this Agreement. In such event, Landlord may terminate this Agreement, and Tenant shall have seven (7) days from the date that the notice is delivered to vacate the premises. In addition, if this Agreement is terminated pursuant to this paragraph, Landlord may, at Landlord's option, declare the entire balance of rent payable hereunder to be immediately due and payable and may exercise any and all rights and remedies available to Landlord at law or in equity.",default
"Default. If You fail to pay any portion or installment of the total fees payable hereunder or You otherwise materially breach this Agreement, then such failure or breach shall constitute a default (“Default”). Upon the occurrence of any such Default, and in addition to all other rights and remedies available at law or in equity, We shall have the right, at Our option, to terminate this Agreement and cease performance hereunder. You further agree that the continuation of Our performance hereunder after a Default shall not constitute a waiver or operate as any form of estoppel with respect to Our later assertion of Our right to cease such performance at any time so long as such Default has not been cured.",default
"Default. You will be in default under this Agreement if any of the following occur: (a) Any Minimum monthly payment is not made when due; (b) You become insolvent, bankrupt, or you die; (c) You violate any part of this Agreement, or any other agreement with us; (d) More than 3 checks are received in any 30 day period, which we return NSF because they would have caused your outstanding account balance to exceed your established credit limit or (e) if we reasonably deem ourselves insecure on your credit line. We will notify you in writing of any such action as soon as practical if it occurs. Upon default, we may declare the entire unpaid balance immediately due and payable, and you agree to pay that amount plus any attorney’s fees and costs including collection agency costs incurred by us. We can delay enforcing any right under this Agreement without losing that right or any other right.",default
"Default. If any default is made in the payment of rent, or any part thereof, at the times hereinbefore specified, or if any default is made in the performance of or compliance with any other term or condition hereof, the lease, at the option of Lessor, shall terminate and be forfeited, and Lessor may re-enter the premises and remove all persons therefrom. Lessee shall be given written notice of any default or breach, and termination and forfeiture of the lease shall not result if, within 15 days of receipt of such notice, Lessee has corrected the default or breach or has taken action reasonably likely to effect such correction within a reasonable time.",default
"Default. 288 In default of fulfilment of contract by either party, the following provisions shall apply: ‐",default
Default. Each of the following events shall be an “Event of Default” hereunder:,default
Default. Any of the following shall constitute a default by Tenant under this Lease:,default
"Default. As of the date hereof, the Ground Lease is in full force and effect and no default has occurred under the Ground Lease and there is no existing condition which, but for the passage of time or the giving of notice, could result in a default under the terms of the Ground Lease.",default
"Default. If any of the following events occur (""Events of Default""), all obligations on the part of the Division to make further payment of funds shall terminate and the Division has the option to exercise any of its remedies set forth in Paragraph (11) REMEDIES; however, the Division may make payments or partial payments after any Events of Default without waiving the right to exercise such remedies, and without becoming liable to make any further payment if:",default
"Default. The Administrator is not in default with respect to any material contract under which a default should reasonably be expected to have a material adverse effect on the ability of the Administrator or the Servicer to perform its duties under this Indenture or any Indenture Supplement, or with respect to any order of any court, administrative agency, arbitrator or governmental body which would have a material adverse effect on the transactions contemplated hereunder, and no event has occurred which with notice or lapse of time or both would constitute such a default with respect to any such contract or order of any court, administrative agency, arbitrator or governmental body.",default
"Default. If there shall be any Event of Default (as defined below) hereunder, at the option and upon the declaration of the Lender of this Note and upon written notice to the Company (which election and notice shall not be required in the case of an Event of Default under Section 12(b) or 12(c)), this Note shall accelerate and all Loan Amount and unpaid accrued interest shall become due, payable and collectible. The occurrence of any one or more of the following shall constitute an “Event of Default” hereunder:",default
"Default. The term ""default"" shall mean any event that is, or after notice or passage of time, or both, would be, an Event of Default.",default
"Default. In the event Lessee shall be in default in the payment of any rent herein reserved, or in the performance of any of the covenants or conditions of this Lease to be kept and performed by the Lessee, and such default shall continue for thirty (30) days from and after service upon the Lessee of written notice of such default, signed by the Lessor or their duly authorized agents, then and in any such event, the Lessor may, at their option declare this Lease terminated and repossess themselves of said premises and take such action or pursue such remedy as may be permitted under the law of the State of Nevada. However, if Lessee commences the necessary work to cure said default before the expiration of the thirty (30) days, but the work takes in excess of thirty days, then Lessor shall not be allowed to declare this Lease terminated.",default
"Default. In the event that either Party (the “Non-defaulting Party”) determines that the other Party (the “Defaulting Party”) is in breach of any term or condition of this Agreement, unless the breach is a Substantial Breach, the Non-defaulting Party shall give the Defaulting Party fourteen (14) days from the day of written notification of the breach for the Defaulting Party to remedy the breach or if the breach cannot reasonably be cured within such period, provided the Defaulting Party proceeds to diligently remedy the default, such additional period of time as is reasonably required to remedy the breach, as determined by the Non-defaulting Party, acting reasonably.",default
"Default. Borrower is not now in default in the payment of any of its material obligations, and there exists no event, condition or act which constitutes an event of default under Section 6 hereof and no condition, event or act which with notice or lapse of time, or both, would constitute an event of default.",default
Default. The failure of a breaching Party to cure its breach under the Small Generator Interconnection Agreement. Distribution System – The Transmission Provider's facilities and equipment used to transmit electricity to ultimate usage points such as homes and industries directly from nearby generators or from interchanges with higher voltage transmission networks which transport bulk power over longer distances. The voltage levels at which Distribution Systems operate differ among areas.,default
"Default. If any of the following events of default occur, this Note and any other obligations of the Borrower to the Lender, shall become due immediately, without demand or notice:",default
Default. 5.4.1. In the event any equipment or service furnished by the A-E in the performance of this Contract should fail to conform to the specifications therein within one (1) calendar year from the,default
Default. Section 16.1 Each of the following events shall be an “Event of Default” hereunder:,default
Default. You are in violation of this Lease if:,default
Default. Section 7.1,default
Default. SECTION 7.01,default
"Default. Should CLIENT fail to pay any sums when due hereunder or fail to comply with or perform any other term, covenant or condition hereof, TAILGATE GUYS may terminate this Agreement and proceed against CLIENT for the recovery of all damages incurred by TAILGATE GUYS as a result of the breach by CLIENT or proceed for specific performance. Without limiting the foregoing, in the event CLIENT fails to timely pay any amounts due hereunder, such overdue balances shall accrue interest in the amount of one and one-half percent (1.5%) per month (or the maximum amount allowed by law, whichever is lower) from the due date until paid. In addition, CLIENT shall reimburse TAILGATE GUYS for all costs and expenses, including reasonable attorneys' fees, incurred by or on behalf of TAILGATE GUYS occasioned by or in connection with any default by CLIENT under this Agreement.",default
"Default. In the event of any default hereunder, the prevailing party in any action to enforce the terms and provisions hereof shall be entitled to recover reasonable attorney's fees and related costs.",default
"Default. 1. If the Manager or the Company, as the case may be, shall by any act or omission, be in breach of any material obligation under this Agreement and such breach shall continue for a period of fourteen (14) days after written notice thereof has been given to the other Party by the Company or the Manager as the case may be, the non-defaulting Party shall have the right to terminate this Agreement with immediate effect by notice to the defaulting Party. The right to terminate this Agreement shall be in addition to and without prejudice to any other rights which the Parties may have against each other hereunder.",default
"Default. The Grantee shall be in default under the Agreement if the Grantee (a) fails to fully, timely and faithfully perform any of its material obligations under the Agreement, (b) fails to provide adequate assurance of performance under the “Right to Assurance” paragraph herein, (c) becomes insolvent or seeks relief under the bankruptcy laws of the United States or (d) makes a material misrepresentation in Grantee’s Offer, or in any report or deliverable required to be submitted by Grantee to the City.",default
"Default. Either party may terminate this AGREEMENT for failure of the other party to meet any material terms of this AGREEMENT, including but not limited to item 9 Stable Rules. In the case of a default by one party, the other party shall have the right to recover legal fees and expenses, if any, incurred as a result of said default. Any payment due STABLE under this AGREEMENT shall be due and payable by the tenth day of the month and immediately in the event of termination. Failure to make any payment by said due date shall place OWNER in default hereunder. Acceptance by STABLE of any late payment shall not constitute a waiver of subsequent due dates or determinations of default.",default
Default. The occurrence of any of the following shall constitute a default under this Agreement:,default
"Default. 28. (A) Upon the occurrence, at any time prior to or during the Demised Term, of any one or more of the following events (referred to as ""Events of Default""):",default
Default. 7.01. Master Servicer Events of Default............................................................103 7.02. Trustee to Act; Appointment of Successor.....................................................105 7.03. Notification to Certificateholders...........................................................107 7.04. Waiver of Master Servicer Events of Default..................................................107,default
"Default. If a Party (the Defaulting Party) commits an Event of Default, the other Party (the Non-defaulting Party) may serve a notice (Default Notice) on the Defaulting Party specifying the Event of Default and, on receiving the Default Notice, the Defaulting Party must remedy the Event of Default within 5 Business Days after receiving the Default Notice. If the Event of Default is of the kind described in clause 17.1(b)(ii) and applies to SWALSC, then SWALSC shall as soon as possible notify the Proponent: that the Event of Default has occurred; and of the appointment of any administrator, receiver or manager to manage the affairs of SWALSC; and when the relevant Event of Default ceases to exist. If the Event of Default is of the kind described in clause 17.1(b)(ii) and applies to the Proponent, then the Proponent shall as soon as possible notify SWALSC: that the Event of Default has occurred; and of the appointment of any administrator, receiver or manager to manage the affairs of the Proponent; and when the relevant Event of Default ceases to exist. Where the Event of Default results in a court order to wind up either Party, this NSHA shall by force of this clause terminate with effect from the date of the court order. The Non-defaulting Party may, by notice in writing to the Defaulting Party, suspend the performance of its obligations and the Defaulting Party’s rights under this NSHA until either clause 17.2(a) is complied with or the Event of Default no longer exists, as applicable. Any remedy exercised under this clause 17 is without prejudice to any other rights a Party may have under this NSHA or otherwise at law (including the right to seek interlocutory relief and specific performance). Dispute resolution No arbitration or court proceedings Subject to clause 18.1(b) and 18.9, if a dispute arises under this NSHA including a dispute in respect of this clause 18.1 (Dispute), a Party must comply with clauses 18.2 to 18.4 before commencing arbitration or court proceedings (except proceedings for urgent interlocutory relief). The provisions of this clause 18 are subject to clause 8.4.",default
"Default. Any event or condition that constitutes an Event of Default or that, with the giving of any notice, the passage of time, or both, would be an Event of Default.",default
"Default. We may treat your account as being in default at any time in the event that you fail to comply with your obligations under this agreement such as failure to make any payment when it is due, failure to pay any amount we demand in order to reduce the unpaid balance to your credit limit or if any form of payment is returned or not honoured in full. We may also consider your account to be in default at any time if any statement made by you to us in connection with your account was false or misleading, you breach any other agreement that you may have with us or with any of our affiliates, if bankruptcy or other creditor proceedings are threatened or initiated against you or if we have any reason to believe that you may not be creditworthy. The inclusion of previously billed minimum payments and any portion of dishonoured payments in the minimum payment shown on a statement will not constitute a waiver by us of any default. In the event of any default, you will also be responsible for all reasonable costs incurred by us or our agents including legal advisers, in recovering any amounts unpaid and in protecting ourselves from any harm we may suffer as a result of the default. We can suspend or end this agreement or cancel any or all cards or reduce your credit limit immediately if you are in default. If we end this agreement you must pay all money you owe us immediately, including unbilled charges that may not be shown on your last statement, or, at our discretion, continue to pay the minimum payment. Your obligations under this agreement continue until all amounts that you owe us have been paid. If your card is cancelled for any reason, all other cards issued on your account will be cancelled at the same time. You will continue to be responsible for all charges made using your account, including recurring charges, until your account is no longer used and any recurring charges are stopped. At our option, we may treat continued use of the account as a request for reinstatement and we may reinstate your account. This paragraph applies to Quebec residents if we immediately require payment in full. Clause required under the Consumer Protection Act. (Clause of forfeiture of benefit of the term) Before availing ourselves of this clause, we must forward you a notice in writing and unless we are exempted in accordance with section 69 of the General Regulation, we must forward you a statement of account. Within 30 days following the receipt by you of the notice and, where ...",default
Default. 24.1. Each of the following constitutes an “Event of Default”:,default
"Default. It is an ‘Event of Default’ under this Agreement and all Schedules if: (a) Lessee fails to pay any Rental Payment or other amount within 10 days after its due date; (b) Lessee’s failure to observe any provision of this Lease continues for 30 days after notice; (c) a representation or warranty or statement made by Lessee in this Lease or in any other instrument provided by Lessee is incorrect in any material respect when made; (d) unless expressly permitted by this Lease, Lessee relocates the Equipment or purports to assign or sublet any interest in the Equipment or this Lease; (e) the Equipment is levied against, seized, or attached; (f) Lessee makes an assignment for the benefit of creditors, or becomes insolvent, or is the subject of a petition or proceeding under any bankruptcy, reorganization, arrangement of debts, insolvency, or receivership law, or Lessee seeks to effectuate a bulk sale of its inventory, equipment, or assets, or any action is taken with a view to Lessee’s termination or the termination of its business, and, if any of the foregoing events is not voluntary, it continues for 60 days; or (g) any guarantor of this Lease dies or is the subject of an event of the types listed in clause (f) or breaches or defaults under the guaranty.",default
"Default. Should the Tenant fail to pay rent when due, or otherwise violate any of the provisions of this Agreement, and should such failure to pay rent or other violation continue after proper notice of such default is given in the manner required by law, (5 days notice for unpaid rent and 7 days notice for all other violations), then the Landlord may elect to (a) continue the Agreement in effect and enforce all his rights and remedies hereunder, including the right to recover the rent as it becomes due, or (b) at any time, terminate all of the Tenant’s rights hereunder and recover from Tenant all damages he may incur by reason of the breach of the Agreement, including the cost of recovering the Property, and including the worth at the time of such termination, or at the time of an award if suit be instituted to enforce this provision, of the amount by which the unpaid rent for the balance of the term exceeds the amount of such rental loss which the Tenant proves could be reasonable avoided.",default
Default a. Each of the following events shall be an Event of Default by Keyholder under this Agreement:,default
Default. SECTION 6.01 EVENTS OF DEFAULT 17 SECTION 6.02 REMEDIES UPON DEFAULT 17 SECTION 6.03 REIMBURSEMENT OF LEGAL FEES AND EXPENSES AND OTHER EXPENSES 18 SECTION 6.04 NO WAIVER 18,default
Default. The occurrence of any of the following shall constitute a default by Tenant:,default
"Default. You will be in default if you fail to make any minimum payment or other required payment by the date that it is due. You will be in default if you: a) break any promise you make under this Agreement; b) exceed your credit limit; c) are a natural person, if you die; d) are an organization, you cease to exist; e) are an organization, you change your legal structure so that the person obligating the organization to this Agreement is no longer authorized to bind it to legal agreements; f) file for bankruptcy or become insolvent; g) make any false or misleading statements in any credit application or credit update; or h) if something happens that the Credit Union believes may substantially reduce your ability to repay what you owe. When you are in default, the Credit Union has the right to demand immediate payment of your full account balance without giving you notice. If immediate payment is demanded, you agree to continue paying finance charges, at the applicable interest rate, until what you owe has been paid, and any shares that were given as security for your account may be applied towards what you owe.",default
"Default. It shall be a default hereunder if either party fails to perform any of its obligations hereunder and such failure continues for a period of thirty (30) days after written notice from the non-defaulting party specifying in reasonable detail the nature of the failure; provided that if the nature of the default is such that it cannot reasonably be cured within the thirty-day period, no default shall be deemed to exist if the defaulting party commences a cure within that thirty-day period and diligently and expeditiously pursues such cure to completion within ninety (90) days.",default
Default. Section 7.01 Servicer Events of Termination............................... Section 7.02 Trustee to Act; Appointment of Successor..................... Section 7.03 Waiver of Defaults........................................... Section 7.04 Notification to Certificateholders........................... Section 7.05 Survival of Servicer Liabilities.............................,default
"Default. In the event of any breach of this Lease by the Lessee, or an abandonment of the Premises by the Lessee, the Lessor has the option of (1.) removing all persons and property from the Premises and repossessing the Premises, in which case any of the Lessee's property which the Lessor removes from the Premises may be stored in a public warehouse or elsewhere at the cost of, and for the account of, Lessee; or (2.) allowing the Lessee to remain in full possession and control of the Premises. If the Lessor chooses to repossess the Premises, the Lease will automatically terminate in accordance with the provisions of the California Civil Code, Section 1951.2. In the event of such termination of the Lease, the Lessor may recover from the Lessee: (1.) the worth at the time of award of the unpaid rent which had been earned at the time of termination, including interest at the maximum rate an individual is permitted by law to charge; (2.) the worth at the time of award of the amount by which the unpaid rent which would have been earned after termination until the time of award exceeds the amount of such rental loss that the Lessee proves could have been reasonably avoided, including interest at the maximum rate an individual is permitted by law to charge; (3.) the worth at the time of award of the amount by which the unpaid rent for the balance of the term after the time of award exceeds the amount of such rental loss that the Lessee proves could be reasonably avoided; and (4.) any other amount necessary to compensate the Lessor for all the detriment proximately caused by the Lessee's failure to perform his obligations under the Lease or which, in the ordinary course of things, would be likely to result therefrom. ""The worth at the time of award,"" as used in (1.) and (2.) of this Paragraph, is to be computed by allowing interest at the maximum rate an individual is permitted by law to charge. ""The worth at the time of award,"" as used in (3.) of this Paragraph, is to be computed by discounting the amount at the discount rate of the Federal Reserve Bank of San Francisco at the time of award, plus one percent (1%). If the Lessor chooses not to repossess the Premises, but allows the Lessee to remain in full possession and control of the Premises, then, in accordance with provisions of the California Civil Code, Section 1951.4, the Lessor may treat the Lease as being in full force and effect, and may collect from the Lessee all rents as they become due through the terminati...",default
"Default. The Borrower shall pay the overdue interests with 0.01% of the overdue amount until the Borrower refunds all of the principal, overdue interests of the principal and other money, in the event when the Borrower dose not perform its obligation of repayment.",default
"Default. The State reserves the right to cancel all or any part of this order without cost to the State, if the Vendor fails to meet the provisions of this order and, except as otherwise provided herein, to hold the Vendor liable for any excess cost occasioned by the State due to the Vendor's default. The Vendor shall not be liable for any excess costs if failure to perform the order arises out of causes beyond the control and without the fault or negligence of the Vendor, such causes include but are not restricted to, acts of God or the public enemy, acts of the State or Federal Government, fires, floods, epidemics, quarantine restrictions, strikes, freight embargoes, unusually severe weather and defaults of subcontractors due to any of the above, unless the State shall determine that the supplies or services to be furnished by the subcontractor were obtainable from other sources in sufficient time to permit the Vendor to meet the required delivery scheduled. The rights of the State provided in this paragraph shall not be exclusive and are in addition to any other rights now being provided by law or under this order.",default
Default. The occurrence of any of the following shall constitute a default by Tenant under this Lease:,default
Default. 13.1 The following events shall be deemed to be events of default by Tenant under this Lease:,default
"Default. Each of the following occurrences shall constitute an Event of Default under this Agreement: (a) the Grantor shall fail to observe or perform any covenant or agreement applicable to the Grantor set forth in Sections 4, 5, 9, 10, 12, 16 or 17 of this Agreement; (b) the Grantor shall fail to observe or perform any other covenant or agreement of the Grantor contained herein which continues for 20 days after the date the Secured Party gives notices of such failure to the Grantor; (c) any representation or warranty made by the Grantor in this Agreement or any schedule, exhibit, supplement or attachment hereto or in any financial statements, or reports or certificates heretofore or at any time hereafter submitted by or on behalf of the Grantor to the Secured Party shall prove to have been false or materially misleading when made; or (d) any Event of Default shall occur under the Credit Agreement.",default
"Default. Upon the happening or occurrence of, and the continuance of, an Event of Default (as defined below), this Note shall become immediately due and payable as provided in Section 3(iv) above and the Holder of this Note, at its option, and without any notice, notice of intent to accelerate, notice of acceleration, demand or presentment, all of which are hereby expressly waived by Maker (except for such notices as are provided under this Note), may (i) exercise, pursue, enforce and/or realize upon any right, remedy, lien, security interest, charge, power, benefit or claim provided in this Note and in the Subordinated Mortgage, (ii) offset any amounts due by Maker to Holder hereunder and unpaid against any other amounts that Holder may owe Maker under any power purchase or other agreement, and (iii) exercise, pursue, enforce and/or realize upon any available right or remedy provided at law or in equity. The remedies provided hereunder and under the Subordinated Mortgage shall be cumulative and concurrent, and may be pursued singly, successively, or together against either or any of Maker, the Premises, or the Project, at the sole discretion of Holder. As used in this Note, the term ""Event of Default"" shall mean and refer to (a) a default in the timely payment of any sums due under the terms of this Note when due and such default shall continue for a period of ten (10) days, (b) the Maker (i) making a general assignment for the benefit of creditors, or (ii) applying for or consenting to the appointment of a receiver, trustee, or liquidator of itself or any part of its property or assets, or (iii) commencing a case seeking relief under any debtor's relief, bankruptcy, insolvency or similar law, whether state or federal, or (iv) admitting the material allegations of any case commenced against it or contained in any petition or complaint seeking relief under any federal or state bankruptcy, insolvency, debtor's relief or similar law, or (v) suffering or permitting any order granting relief against it, or any other judgment, decree or order entered by a court of competent jurisdiction which approves a petition seeking reorganization of it or appoints a receiver, trustee or liquidator of it or of all or a substantial part of its assets and property, or (vi) allowing any default to exist or event of default to occur under the Subordinated Mortgage or on any other material indebtedness of Maker, whether to Holder or to any third party, or (vii) failing to pay Maker's mat...",default
Default. See Section 12.1.,default
"Default. The failure of a Party in Breach of this Agreement to cure such Breach under the Small Generator Interconnection Agreement. Distribution System – The Transmission Owner’s facilities and equipment used to distribute electricity that are subject to FERC jurisdiction, and are subject to the NYISO’s Large Facility Interconnection Procedures in Attachment X to the ISO OATT or Small Generator Interconnection Procedures in Attachment Z to the ISO OATT under FERC Order Nos. 2003 and/or 2006. For the purpose of this Agreement, the term Distribution System shall not include LIPA’s distribution facilities.",default
Default. The occurrence of any one of the following events shall constitute an Event of Default:,default
