clause_text,clause_type
"Brokerage. The Seller and Buyer each represent and warrant to the other that all negotiations relative to this Agreement have been carried on by them directly with each other, without the intervention of any person, and each party shall indemnify the other and hold it harmless against and in respect of any claim for brokerage or other commissions relative to this Agreement, or to the transactions contemplated hereby, and also in respect of all expenses of any character incurred by such party in connection with this Agreement or such transactions.",brokerage
"Brokerage. Sub-Subtenant and Sub-Sublandlord each represent and warrant to the other that no broker or other person had any part, or was instrumental in any way, in bringing about this Sub-Sublease, other than CB Richard Ellis and GVA Williams (collectively, the “Brokers”). Sub-Subtenant and Sub-Sublandlord each agree to indemnify, defend and hold harmless, the other from and against any claims made by any broker or other person (other than the Brokers) alleging that such broker, or person who dealt with such party for a brokerage commission, finder's fee or similar compensation, by reason of or in connection with this Sub-Sublease, and any loss, liability, damage, cost and expense (including, without limitation, reasonable attorneys’ fees) in connection with such claims. Sub-Sublandlord shall pay any brokerage commissions due to the Brokers in accordance with a separate agreement with the Brokers. This Article 24 shall survive the termination of this Sub-Sublease.",brokerage
"Brokerage. 23.1 Commission in the amount agreed between the Seller and the Estate Agent, shall be payable by the Seller to the Estate Agent on the Transfer Date.",brokerage
"Brokerage. The Investment Manager shall use commercially reasonable efforts to effect all purchases and sales of securities in a manner consistent with the principles of best execution, taking into account net price (including commissions) and execution capability and other services which the broker or other intermediary may provide. In this regard, the Investment Manager may effect transactions which cause the Company to pay a commission in excess of a commission which another broker or other intermediary would have charged; provided, however, that the Investment Manager shall have first determined that such commission is reasonable in relation to the value of the brokerage or research services performed by that broker or other intermediary or that the Company is the sole beneficiary of the services provided.",brokerage
"Brokerage. There are no claims for brokerage commissions, finders’ fees or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement made by or on behalf of Parent or Merger Sub for which the Company could become liable or obligated.",brokerage
"Brokerage. RSP, ESY and Shareholders each represent that no finder, broker, investment banker or other similar person has been involved in this transaction. Each party agrees to indemnify and hold the others harmless from payment of any brokerage fee, finder's fee or commission claimed by any other person or entity who claims to have been involved in the transaction herein because of an association with such party.",brokerage
"Brokerage. Each party warrants and represents to the other party that it has had no dealings with any broker or agent in connection with this Lease other than Trammel Crow Company and Insignia/ESG (the ""Brokers"") and covenants to defend with counsel reasonably approved by such other party, hold harmless and indemnify such other party from and against any and all cost, expense or liability arising from any breach of the foregoing warranty and representation. Landlord shall pay to the Brokers the real estate commission or fee due such Brokers with respect to the transactions contemplated herein as and when due pursuant to separate agreement(s) between Landlord and the Brokers.",brokerage
"Brokerage. Sublessor and Subtenant each represents and warrants to the other that it dealt with no broker in connection with this Sublease other than Cushman & Wakefield, Inc. (the “Broker”) and that no broker brought about or was involved in the negotiation of this Sublease other than Broker. Sublessor and Subtenant shall indemnify and hold the other harmless from and against all losses, costs, damages, expenses and liabilities including, without limitation, reasonable attorneys’ fees, resulting from any claims that may be made for a commission, fee or other compensation by reason of this Sublease by any broker or person with whom such party has dealt in connection herewith, other than the Broker. Sublessor agrees to make payment to the Broker of all fees and commissions payable to the Broker in connection with this Sublease and to indemnify and save Subtenant harmless with respect thereto.",brokerage
"Brokerage. The Purchaser has not employed any broker, finder or similar agent in connection with the transactions contemplated by this Agreement, or taken action that would give rise to a valid claim against any party for a brokerage commission, finder's fee or similar compensation.",brokerage
"Brokerage. Neither Landlord nor Tenant has dealt with any broker or agent in connection with the negotiation or execution of this Lease, other than as set forth in the Basic Lease Information. Tenant shall indemnify, defend and hold Landlord harmless from and against all costs, expenses, attorneys’ fees, liens and other liability for commissions or other compensation claimed by any broker or agent claiming the same by, through, or under Tenant. The foregoing indemnity shall survive the expiration or earlier termination of the Lease.",brokerage
"Brokerage. Each of the parties represents and warrants that there are no claims for brokerage commissions or finder’s fees in connection with this Lease Agreement, and agrees to indemnify the other against, and hold it harmless from all liabilities arising from any such claim, including without limitation, the cost of attorney’s fees in connection therewith.",brokerage
"Brokerage. No broker or finder has acted, directly or indirectly, for GMCI nor did GMCI incur any finder's fee or other commission, in connection with the transactions contemplated by this Agreement.",brokerage
"Brokerage. No brokerage fees or commissions shall be payable by the Partnership in connection with any purchase pursuant to this Section 8.1(c), and each Partner shall indemnify and hold harmless the Partnership and the other Partners from and against any such claims made based upon the actions of such Partner, including any fees and expenses in defending any such claims.",brokerage
"Brokerage. Except for fees payable by Buyer to C.W. Downer & Co., there are no Liabilities for brokerage commissions, finders' fees or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement made by or on behalf of Buyer.",brokerage
"Brokerage. There are no claims for brokerage commissions, finders' fees or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement to which the Seller is a party or to which the Seller is subject.",brokerage
"Brokerage. Each party hereto represents and warrants to the other that there are no claims for brokerage commissions or finder’s fees or agent’s commissions or other like payment in connection with this Agreement or the transactions contemplated hereby, except for such commissions and fees incurred by reason of any action taken by a party hereto that will be paid by and be the responsibility of such party.",brokerage
"Brokerage. The client authorizes the Advisor to execute orders for the account through floor brokers and execution desks, which may be unrelated to the Broker. Executed trades will then be “given up” to the Broker for the benefit of the account. Orders executed in this manner will result in “give-up” fees that will be charged to the account in addition to the brokerage commissions charged by the Broker. The client hereby authorizes the Advisor to enter into execution or give-up agreements on behalf of the client with the Broker and executing brokers, and agrees to be bound by such agreements. The advisor also agrees that brokerage commissions will not exceed $12.00 per round turn futures contract or $6.00 per side option contract, inclusive of transaction expenses, without the prior written consent of the General Partner. The client understands that Advisor will not be responsible for the execution or clearance of the client’s trades once complete orders have been transmitted to the executing brokers.",brokerage
"Brokerage. Landlord and Tenant each warrant to the other that it has had no dealings with any real estate broker or agent in connection with the negotiation of this Lease, excepting only those referred to in Items 23 and 24 of the Basic Lease Provisions (“Brokers”) and that it knows of no other real estate broker or agent who is or might be entitled to a commission in connection with this Lease. Landlord and Tenant each hereby agree to indemnify, defend and hold the other harmless from and against all claims for any brokerage commissions, finders’ fees or similar payments by any persons other than those Brokers listed above and all costs, expenses and liabilities incurred in connection with such claims, including reasonable attorneys’ fees and costs.",brokerage
"Brokerage. No Person is or will become entitled, by reason of any agreement or arrangement entered into or made by or on behalf of any Acquired Company, to receive any commission, brokerage, finder's fee or other similar compensation in connection with the consummation of the transactions contemplated by this Agreement, except for Bowles Hollowell Conner & Co., whose fees and expenses will be paid by Sellers.",brokerage
"Brokerage. If permitted in writing by the Committee the Trustee shall have the power and authority, to be exercised in their sole discretion at any time and from time to time, to issue and place orders for the purchase or sale of securities with qualified brokers and dealers. Such orders may be placed with such qualified brokers and/or dealers who also provide investment information or other research or statistical services to the Trustee in its capacity as a fiduciary or investment manager for other clients.",brokerage
"Brokerage. Seller represents and warrants to Buyer that Seller will --------- be solely responsible for, and pay in full, any and all brokerage or finder's fees or agent's commissions or other like payment owing in connection with Seller's use of any broker, finder or agent in connection with this Agreement or the transactions contemplated hereby. Buyer represents and warrants to Seller that Buyer will be solely responsible for, and pay in full, any and all brokerage or finder's fees or agent's commission or other like payment owing in connection with Buyer's use of any broker, finder or agent in connection with this Agreement or the transaction contemplated hereby. Each party hereto agrees to indemnify and hold the other party hereto harmless against and in respect of any breach by it of the provision of this Paragraph 10.",brokerage
"Brokerage. Tenant represents it has not employed any broker with respect to this Lease and has no knowledge of any broker's involvement in this transaction except those listed in Sections 1.14 and 1.15 (collectively, the ""Brokers""). Tenant shall indemnify Landlord against any expense incurred by Landlord as a result of any claim for commissions or fees by any other broker, finder, or agent, whether or not meritorious, employed by Tenant or claiming by, through, or under Tenant, other than the Brokers. Tenant acknowledges Landlord is not liable for any representations by the Brokers regarding the Premises, Building, Building Complex, or this Lease.",brokerage
"Brokerage. Subject to any guidelines annexed hereto, Sub-Investment Manager shall use its best efforts to obtain execution of orders at the most favorable prices reasonably obtainable. When determining the most favorable prices reasonably obtainable, Sub-Investment Manager may consider, in accordance with Section 28(e) of the Securities Exchange Act of 1934, the value of the receipt by Sub-Investment Manager of services that affect securities transactions and incidental functions, such as clearance and settlement services, and advice as to the value of securities, the advisability of investing in securities, the availability of securities or purchasers or buyers of securities, and analyses and reports concerning issues, industries, securities, economic factors, trends, portfolio strategy, and the performance of accounts. Commissions charged by brokers who provide these services may be somewhat higher than the commissions charged by brokers who do not provide these services, provided that if Sub-Investment Manager should at any time enter into any arrangement with a broker to provide Sub-Investment Manager with research and other facilities or any other services or benefits in return for placing business with it, the arrangement will provide that all transactions for the Client Accounts with or through that broker will be effected by that broker so as to secure best execution (disregarding any benefit which may ensure directly or indirectly to Investment Manager from the facilities, services or benefits provided under the arrangement). Sub-Investment Manager will, in any event, disclose to Investment Manager any such arrangements in existence at the date of this Agreement and will thereafter disclose any such arrangement to Investment Manager on each anniversary thereof. Details of Sub-Investment Manager' policy on Soft Commission (Soft Dollar) Agreements are set out in Schedule D (Soft Commission) annexed on this Agreement. In the course of its business Sub-Investment Manager intends to perform investment management and advisory services for other clients. Investment Manager's attention is drawn to the contents of Schedule F (Conflicts) which sets out the basis on which Sub-Investment Manager is to act both having regard to its duties to Investment Manager and its other clients and in transactions in which Sub-Investment Manager or connected persons may be involved (whether as principal or as agent).",brokerage
"Brokerage. Landlord and Tenant each warrant to the other that it has not had dealings with any other finder, broker, or agent in connection with this Second Amendment, other than CBRE (Todd Graves) representing Tenant and Newmark Cornish & Carey (Craig Kalinowski) representing Landlord, who shall both be paid by Landlord pursuant to their separate agreement. Each party shall indemnify, defend and hold harmless the other party from and against any and all costs, expenses or liability for commissions or other compensation or charges claimed by any other finder, broker, or agent based on dealings with the indemnifying party with respect to this Second Amendment.",brokerage
"Brokerage. No brokerage commissions shall be due for services rendered in connection with the contribution and assignment of the Interests. Contributor and the Company shall indemnify and hold each other harmless from and against any and all claims of all brokers and finders claiming by, through or under Contributor or the Company, as applicable, and in any way related to the contribution and assignment of the Interests, pursuant to this Agreement or otherwise, including, without limitation, reasonable attorneys fees incurred by the indemnified party in connection with such claims.",brokerage
"Brokerage. In selecting brokers and dealers to execute purchases and sales of investments for the Fund, the Subadvisor will use its best efforts to obtain the most favorable price and execution available in accordance with this paragraph. The Subadvisor agrees to provide the Advisor and the Fund with copies of its policy with respect to allocation of brokerage on trades for the Fund. Subject to review by the Directors of appropriate policies and procedures, the Subadvisor may cause the Fund to pay a broker a commission for effecting a portfolio transaction, in excess of the commission another broker would have charged for effecting the same transaction. If the first broker provided brokerage and/or research services, including statistical data, to the Subadvisor, the Subadvisor shall not be deemed to have acted unlawfully, or to have breached any duty created by this Agreement, or otherwise, solely by reason of acting according to such authorization.",brokerage
Brokerage. Each of the parties hereto represents and warrants to the others that no broker is entitled to any commission or similar fee in connection with the making and carrying out of this Agreement.,brokerage
Brokerage. Buyer has not retained any broker or finder in connection with the transactions contemplated by this Agreement. Any brokerage or finder's fee due to any broker or finder in violation of the foregoing representation shall be paid by Buyer.,brokerage
"Brokerage. Seller hereby represents and warrants to Buyer that Seller has not dealt with any broker or finder with respect to the transaction contemplated hereby and Seller hereby agrees to indemnify, defend and hold harmless Buyer for any claim for brokerage commission or finder's fee asserted by any person, firm or corporation claiming to have been engaged by Seller. Buyer hereby represents and warrants to Seller that Buyer has not dealt with any broker or finder in respect to the transaction contemplated hereby and Buyer hereby agrees to indemnify, defend and hold harmless Seller for any claim for brokerage commission or finder's fee asserted by a person, firm or corporation claiming to have been engaged by Buyer.",brokerage
"Brokerage. Tenant warrants and represents that it has dealt with no broker in connection with the consummation of this Lease, and in the event of any brokerage claims or liens against Landlord or the Property predicated upon or arising out of prior dealings with Tenant, Tenant agrees to defend the same and indemnify and hold Landlord harmless against any such claim, and to discharge any such lien.",brokerage
Brokerage. None of Seller or the Companies has made any agreement or taken any other action which might cause anyone to become entitled to a broker's fee or commission as a result of the transactions contemplated hereby.,brokerage
Brokerage. Each party represents and warrants to the other that it has had no dealings with any broker or agent other than the Broker in connection with this Lease and shall indemnify and hold harmless the other from claims for any brokerage commission (other than by the Broker) arising out a breach of the foregoing representations. Landlord shall be responsible for any commission due to the Broker pursuant to the terms of a separate agreement.,brokerage
"Brokerage. The Buyer has not incurred, nor made commitment for, any brokerage, finders or similar fee in connection with the transactions contemplated by this Agreement.",brokerage
"Brokerage. There are no claims for brokerage commissions, finders’ fees or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement made by or on behalf of the Seller or the Holder other than the fees and expenses of Harris Nesbitt Corp. which shall be paid by the Seller or the Holder.",brokerage
"Brokerage. Lessor and Lessee each represents and warrants to the other that such party has not dealt with any broker or finder in connection with the Demised Premises or this Lease. Lessor and Lessee each agrees to indemnify and hold the other harmless from and against any and all commission, liability, claim, loss, damage or expense, including reasonable attorneys’ fees, arising from any claims for brokerage or any other fee or commission by any person with whom such party has dealt.",brokerage
"Brokerage. Section 22.01. Tenant and Landlord each represent and warrant to the other that it has not entered into any agreement with, or otherwise had any dealings with, any broker or agent in connection with the negotiation or execution of this Lease which could form the basis of any claim by any such broker or agent for a brokerage fee or commission, finder's fee, or any other compensation of any king or nature in connection herewith, other than with Broker and Prentiss Properties Limited, Inc., and each party shall, and hereby agrees to, indemnify and hold the other harmless form all costs (including court costs, investigation costs, and attorneys' fees), expenses, or liability for commissions or other compensation claimed by any broker or agent with respect to his Lease which arise out of any agreement or dealings, or alleged agreement or dealings, between the indemnifying party and any such agent or broker, other than with Broker. This provision shall survive the expiration or earlier termination of this Lease. Tenant hereby agrees that Tenant shall pay broker a brokerage commission pursuant to the terms of a separate agreement between Broker and Tenant. Landlord hereby agrees that Landlord shall pay Prentiss Properties Limited, Inc. a brokerage commission pursuant to the terms of a separate agreement between Prentiss Properties Limited, Inc. and Landlord.",brokerage
"Brokerage. Purchaser has not entered into any agreements for brokerage commissions, finders' fees or similar compensation in connection with the transactions contemplated by this Agreement.",brokerage
"Brokerage. Except as set forth in the immediately following sentence, neither the Company nor any Seller has employed any broker, finder, advisor, consultant or other intermediary in connection with this Agreement or the transactions contemplated by this Agreement who is or might be entitled to any fee, commission or other compensation from the Company or any Seller, or from the Purchaser or its Affiliates, upon or as a result of the execution of this Agreement or the consummation of the transactions contemplated hereby. Company has engaged and shall solely be responsible for the fee payable to Spectrum Realty Corp.",brokerage
"Brokerage. Buyer shall be solely responsible for the payment and discharge of all claims for brokerage commissions or finder’s fees arising as a result of the retention, employment or other use of any broker or finder by Buyer and any of its shareholders, directors, officers, employees or agents in connection with the transactions provided for herein or the negotiation thereof.",brokerage
"Brokerage. Each of Landlord and Tenant represents and warrants to the other that it has had no dealings with any broker or agent in connection with this First Amendment, except Cassidy Turley and Wyman Street Advisors, Each; of Landlord and Tenant covenants to the other to defend (by counsel of reasonably acceptable to the other party), pay, hold harmless and indemnify the other from and against any and all costs, expense or liability for any compensation, commissions, and charges claimed by any broker or agent, with respect to this First Amendment or the negotiation thereof arising from a breach of the foregoing warranty. Landlord shall pay all commissions due to Cassidy Turley and Wyman Street Advisors in connection with this First Amendment pursuant to separate written agreements between Landlord and Cassidy Turley and Wyman Street Advisors.",brokerage
"Brokerage. Tenant warrants that it has had no dealings with any broker or agent in connection with this Lease, other than Aldene “Dee” Creech Osborne, SIOR of NAI Carolantic Realty and Matthew Cooke of Jones Lang LaSalle Brokerage, Inc., and covenants to pay, hold harmless and indemnify Landlord from and against, any and all cost, expense or liability for any compensation, commissions and charges claimed by any other broker or agent with respect to this Lease or the negotiation thereof.",brokerage
"Brokerage. No third party shall be entitled to receive any brokerage commissions, finder's fees, fees for financial advisory services or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement made by or on behalf of Seller, except for the fees of Goldsmith, Agio, Helms & Company, whose fees will be borne by Seller.",brokerage
"Brokerage. Except as set forth on Schedule 3.13, no Group Company has any Liability in connection with this Agreement or the Ancillary Agreements, or the transactions contemplated hereby or thereby, that would result in the obligation of any Group Company or any of its Affiliates, or the Buyer or any of its Affiliates to pay any finder’s fee, brokerage or agent’s commissions or other like payments.",brokerage
"Brokerage. Purchaser and Seller warrant and represent to each other that they have not had any dealings with any broker, agent or finder relating to the sale of the Property or the transactions contemplated hereby other than Hodges Ward Elliott, Inc. (the “Broker”). Purchaser and Seller each agree to indemnify and hold the other Party and its Indemnitees harmless against and from any and all Liabilities incurred arising out of or resulting from any claim for brokerage commissions, compensation or fees by any broker, agent or finder acting on such Party’s behalf, other than the Broker, which Seller is compensating under a separate agreement in connection with the sale of the Property. The provisions of this Section 14.1(b) shall survive Closing or any termination of this Agreement.",brokerage
"Brokerage. There are no claims for brokerage commissions, finders' fees, or similar compensation in connection with this purchase based on any arrangement or agreement entered into by Purchaser and binding upon any of the parties hereto.",brokerage
"Brokerage. No broker or finder has acted directly or indirectly for the Buyer in connection with this Agreement or the Transactions, and no broker or finder is entitled to any brokerage or finder’s fee or other commission in respect thereof based in any way on Contracts made by or on behalf of the Buyer.",brokerage
"Brokerage. The Sub-Adviser will have no brokerage responsibilities or authority under this Agreement, nor any authority to place or execute securities transactions on behalf of any of the Funds.",brokerage
"Brokerage. No placement agent, banker, broker or finder has acted directly or indirectly for the Company in connection with this Agreement or the transactions contemplated hereby, and no placement agent, banker, broker or finder is entitled to any commission, brokerage or finder's fee in respect thereof based in any way on agreements, arrangements or understandings made by or on behalf of the Company.",brokerage
"Brokerage. Seller shall indemnify and hold Buyer harmless from and against any and all Losses arising from any employment by it of, or services rendered to it by, any finder, broker, agency, or other intermediary, in connection with the transactions contemplated hereby, or any allegation of any such employment or services. Buyer shall indemnify and hold Seller harmless from and against any and all Losses arising from any employment by it of, or services rendered to it by, any finder, broker, agency, or other intermediary, in connection with the transactions contemplated hereby, or any allegation of any such employment or services.",brokerage
"Brokerage. There is no investment banker, broker, finder or other intermediary whom has been retained by or is authorized to act on behalf of the Company or any of its Affiliates who might be entitled to any fee or commission from Buyer or any of its Affiliates in connection with the transactions contemplated by this Agreement.",brokerage
"Brokerage. Except as set forth in Section 4.20 of the Company Disclosure Letter, no Person is entitled to any investment banking, brokerage, finder’s fee or similar compensation in connection with the transactions contemplated by this Agreement or the Tender and Support Agreement based on any arrangement or agreement made by or on behalf of the Company or any of its Subsidiaries for which Parent or Merger Sub could become liable or obligated.",brokerage
"Brokerage. The Brokers named herein: Cushman & Wakefield and Leggat McCall Grubb and Ellis warrant that they are duly licensed as such by the Commonwealth of Massachusetts, and join in this agreement and become parties hereto, insofar as any provisions of this agreement expressly apply to them, and to any amendments or modifications of such provisions to which they agree in writing. LESSOR agrees to pay the above named Brokers upon the term commencement date a fee for professional services as agreed between LESSOR and Brokers under a separate agreement. Each party represents and warrants that it has not retained or dealt with any other broker or brokers in connection with this Lease, and each party agrees to indemnify, defend and save harmless the other party from any claims for fees or commissions arising out of its dealings with a broker with respect to this Lease.",brokerage
"Brokerage. Except as may be disclosed in its Disclosure Schedule and with the exception of fees payable to Keefe, Bruyette & Woods, there are no existing claims or agreements for brokerage commissions, finders’ fees, or similar compensation in connection with the transactions contemplated by this Agreement payable by CHC or its subsidiaries.",brokerage
"Brokerage. Except for the fees of Dain Rauscher Wessels previously disclosed to the Purchaser, there are no claims for brokerage commissions, finders' fees or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement binding upon the Company or any Subsidiary; provided, however, that this representation excludes any claim arising out of or due to any action of the Purchaser. The Company will pay, and hold the Purchaser harmless against, any liability, loss or expense (including, without limitation, reasonable attorneys' fees and out-of-pocket expenses) arising in connection with any such claim.",brokerage
"Brokerage. None of Parent, Buyer or their Affiliates have made any agreement or taken any other action which might cause any Person to become entitled to a broker's or finder's fee or commission as a result of the transactions contemplated hereunder which could result in liability to the Seller Parties.",brokerage
"Brokerage. Landlord and Tenant each represent and warrant to the other that it has had no dealings with any broker or agent other than Meredith & Grew, Incorporated and Lynch, Murphy, Walsh and Partners in connection with this Lease and shall indemnify and hold harmless the other from claims for any brokerage commission in connection with this Lease other than by Meredith & Grew, Incorporated and Lynch, Murphy, Walsh and Partners arising out of its actions. Landlord agrees to pay the commission due to such brokers earned in connection with this Lease.",brokerage
"Brokerage. In executing portfolio transactions and selecting brokers or dealers for a Fund, Sub-Adviser will use its best efforts to seek the best price and the most favorable execution of its orders. In assessing the best price and the most favorable execution for any transaction, Sub-Adviser shall consider the breadth of the market in the security, the price of the security, the skill, financial condition and execution capability of the broker or dealer, and the reasonableness of the commission, if any. Where best price and most favorable execution will not be compromised, Sub-Adviser may take into account the research and related services that the broker has provided to Penn Series or the Sub-Adviser. It is understood that the Sub-Adviser will not be deemed to have acted unlawfully or to have breached a fiduciary duty to a Fund or be in breach of any obligation owing to a Fund under this Agreement, or otherwise, by reason of its having directed a securities transaction on behalf of the Fund to a broker-dealer in compliance with the provisions of Section 28(e) of the Securities Exchange Act of 1934, as amended, or as described from time to time in the Penn Series’ Prospectus and Statement of Additional Information. In addition, the Sub-Adviser is authorized to allocate purchase and sale orders for securities to brokers or dealers that are affiliated with the Adviser or Sub-Adviser if the Sub-Adviser believes that the quality of the transaction and the commission are comparable to what they would be with other qualified firms. In no instance, however, will a Fund’s assets be purchased from or sold to the Adviser or Sub-Adviser or any affiliated person of Penn Series, Adviser, or Sub-Adviser, acting as principal in the transaction, except to the extent permitted by the Securities and Exchange Commission and the Act. Sub-Adviser shall advise Penn Series’ Board of Directors, when requested, as to all payments of commissions and as to its brokerage policies and practices and shall follow such instructions with respect thereto as may be given by Penn Series’ board.",brokerage
"Brokerage. Except for NationsBanc Montgomery Securities LLC, no --------- investment banker, broker, financial advisor, finder or other person is entitled to a commission or fee from Purchaser in respect of this Agreement or the transactions contemplated hereby based upon any arrangement or agreement made by or on behalf of Purchaser.",brokerage
"Brokerage. The Selling Broker(s) identified herein has performed valuable brokerage services and is to be paid a commission pursuant to a separate agreement or agreements. If no selling broker is identified at the time of writing this Agreement, Buyer agrees Seller shall pay no brokerage fees or commissions. The closing attorney is directed to pay the commission of the Broker(s) at closing out of the proceeds of the sale. If the sale proceeds are insufficient to pay the full commission, the party owing the commission will pay any shortfall at closing. If more than one Broker is involved in the transaction, the closing attorney is directed to pay each Broker their respective portion of saidcommission.",brokerage
"Brokerage. Each party hereto represents and warrants to the other that it has dealt with no brokers or finders in connection with this transaction and that no broker, finder or other party is entitled to a commission, finder’s fee or other similar compensation as a result hereof. Contributor hereby indemnifies, protects and defends and holds Acquiror harmless from and against all losses, claims, costs, expenses, damages (including, but not limited to, attorneys’ fees of counsel selected by Acquiror) resulting or arising from the claims of any broker, finder or other such party, claiming by, through or under the acts or agreements of Contributor. Acquiror hereby indemnifies, defends and holds Contributor harmless from and against all losses, claims, costs, expenses, damages (including, but not limited to, attorneys’ fees of counsel selected by Contributor) resulting or arising from the claims of any broker, finder or other such party claiming by, through or under acts or agreements of Acquiror. The obligations of this Section 22 shall survive any termination of this Agreement and the Closing, if applicable, and shall not be merged into any of the conveyancing documents delivered at Closing.",brokerage
"Brokerage. The Seller and the Buyer do hereby expressly warrant and represent, each to the other, that except for Salomon Smith Barney Inc. in the case of Buyer, and Goldman, Sachs & Co., in the case of Seller, no broker, agent, or finder has rendered services in connection with the transactions contemplated under this Agreement. The Seller hereby indemnifies and agrees to hold harmless the Buyer from and against any and all Losses arising or resulting, or sustained or incurred by the Buyer, by reason of any claim by any broker, agent, finder, or other person or entity based upon any arrangement or agreement made or alleged to have been made by the Seller in connection with the transaction contemplated by this Agreement. The Buyer hereby indemnifies and agrees to hold harmless the Seller from and against any and all Losses arising or resulting, or sustained or incurred by the Seller, by reason of any claim by any broker, agent, finder, or other person or entity based upon any arrangement or agreement made or alleged to have been made by the Buyer in connection with the transaction contemplated under this Agreement.",brokerage
"Brokerage. The parties mutually represent to each other that SHELDON GROSS REALTY INC. and RESOURCE REALTY OF CENTRAL NJ are the sole brokers who negotiated and consummated the within transaction, and that neither party dealt with any other broker in connection with the within agreement, it being understood and agreed that the Landlord shall be responsible, at its sole cost and expense, to pay the real estate brokerage commission in connection with this transaction. Landlord agrees to indemnify, defend and save harmless Tenant in connection with the claims of any other real estate broker claiming commissions in connection with the within transaction and claiming authority from Landlord. Tenant agrees to indemnify, defend and save harmless Landlord in connection with the claims of any other real estate broker claiming commissions in connection with the within transaction and claiming authority from Tenant.",brokerage
"Brokerage. Tenant and Landlord agree that Landlord shall be responsible for the commission to be paid by reason of the Substitution in accordance with a separate agreement between Landlord and Transwestern/RBJ. Tenant agrees to indemnify, defend and hold harmless Landlord its employees and agents from and against any claims made by any broker or finder other Transwestern/RBJ for a commission or fee in connection with this Second Amendment provided that Landlord has not in fact retained any such broker or finder. Landlord agrees to indemnify, defend and hold harmless Tenant, its employees and agents from and against any claims made by any broker or finder claiming to have earned a commission or fee in connection with this Second Amendment, provided Tenant has not in fact retained such broker or finder.",brokerage
"Brokerage. Except as set forth on Section 4M of the Seller Disclosure Letter, there are no claims for brokerage commissions, finders fees, or similar compensation in connection with the transactions contemplated by this Agreement based on any arrangement or agreement made by or on behalf of any member of the Paper Group or any of its Subsidiaries.",brokerage
"Brokerage. Each Stockholder, on the one hand, and Buyer and Merger Subsidiary, on the other hand, represent and warrant to the other that the negotiations relevant to this Agreement have been carried on by such Stockholders, on the one hand, and Buyer and Merger Subsidiary, on the other hand, directly with the other, and that there are no claims for finder's fees or brokerage commissions or other like payments in connection with this Agreement or the transactions contemplated hereby other than to Bowles Hallowell Conner. Each Stockholder, on the one hand, and Buyer and Merger Subsidiary, on the other hand, will indemnify and hold harmless the other from and against any and all claims or liabilities for finder's fees or brokerage commissions or other like payments incurred by reason of action taken by him, it or any of them, as the case may be.",brokerage
"Brokerage. Tenant represents and warrants that it has dealt with no broker, agent or other person in connection with this transaction and that no broker, agent or other person brought about this transaction, other than Koll Management Services, Inc., Taylor & Mathis of Florida, Inc. and Cushman & Wakefield of Florida, Inc., and Tenant agrees to indemnify and hold Landlord harmless from and against any claims by any other broker, agent or other person claiming a commission or other form of compensation by virtue of having dealt with Tenant with regard to this leasing transaction. The provision of this Section shall survive the termination of this Lease.",brokerage
"Brokerage. In executing transactions for the Fund, selecting brokers or dealers (including, if permitted by applicable law, Citigroup Global Markets Inc.) and negotiating any brokerage commission rates, the Manager will use its best efforts to seek the best overall terms available. In assessing the best overall terms available for any portfolio transaction, the Manager will consider factors it deems relevant, including, but not limited to, the breadth of the market in the security, the price of the security, the financial condition and execution capability of the broker or dealer and the reasonableness of any commission for the specific transaction and for transactions executed through the broker or dealer in the aggregate. In selecting brokers or dealers to execute a particular transaction, and in evaluating the best overall terms available, the Manager is authorized to consider the brokerage and research services (as those terms are defined in Section 28(e) of the Securities Exchange Act of 1934, as the same may from time to time be amended), provided to the Fund and/or other accounts over which the Manager or its affiliates exercise investment discretion. Nothing in this paragraph shall be deemed to prohibit the Manager from paying an amount of commission for effecting a securities transaction in excess of the amount of commission another member of an exchange, broker, or dealer would have charged for effecting that transaction, if the Manager determines in good faith that such amount of commission was reasonable in relation to the value of the brokerage and research services provided by such member, broker, or dealer, viewed in terms of either that particular transaction or its overall responsibilities with respect to the Fund and/or other accounts over which the Manager or its affiliates exercise investment discretion.",brokerage
