clause_text,clause_type
"Rent. On the date that Tenant executes this Lease, Tenant shall deliver to Landlord the original executed Lease, the Advance Rent (which shall be applied against Rent payable for the first month(s) Tenant is required to pay Rent), the Security Deposit, and all insurance certificates required to be delivered under Section 12 and Exhibit B of this Lease. Tenant agrees to pay Landlord without prior notice or demand, abatement, offset, deduction or claim, in advance at Landlord’s Address, on the Commencement Date and thereafter on the first (1st) day of each month throughout the Term (i) Base Rent and (ii) as Additional Rent, Tenant’s Share of Operating Expenses, Tax Expenses, Common Area Utility Costs, and Utility Expenses. The term “",rent
"Rent. (a) Lessee agrees to pay the rental monthly in advance on the first day of each month of the rental term. Lessor shall send to Lessee a monthly statement of amounts due and Lessee shall immediately pay such amounts to Lessor. Rental is subject to the imposition of a “late charge” in the amount of 5.00% of any rental not paid within the first ten (10) days following the date of the monthly statement, or the unpaid portion thereof, or such maximum late charge, if any, as may be established by applicable law, whichever is less. If the manufacturer’s price of the Vehicle is increased or decrease prior to the delivery of the Vehicle, the Monthly Rental shall be increased or decreased by a sum equal to the amount of said increase or decrease divided by the number of months of the Minimum Lease Term.",rent
"Rent. Lessee shall pay Lessor rent for the use of the Equipment in the aggregate amounts specified in the Equipment Schedule, and all other amounts payable pursuant to this Lease, without prior notice or demand (provided, however, that Lessor shall endeavor to provide to Lessee an invoice approximately twenty-five (25) days prior to the date such payments are due) (such installments and other amounts, the “Rent”). Each Equipment Schedule constitutes a non-cancelable net lease, and Lessee’s obligation to pay Rent, and otherwise to perform its obligations under this Lease, each such Equipment Schedule and all of the other documents and agreements entered into in connection herewith (collectively, the “Lease Documents”), are and shall be absolute and unconditional and shall not be affected by any right of setoff, counterclaim, recoupment, deduction, defense or other right which Lessee may have against Lessor, the manufacturer or vendor of the Equipment (the “Suppliers”), or anyone else, for any reason whatsoever. Rent is payable as and when specified in the Equipment Schedule by mailing the same to Lessor at its address specified pursuant to this Lease, or by such other method as may from time to time be directed by Lessor or its assignee in writing; and payments of Rent shall be effective upon receipt. Time is of the essence. If any Rent is not paid on the due date, Lessor may collect, and Lessee agrees to pay, a charge (the “Late Charge”) calculated as the product of the late charge rate specified in the Equipment Schedule (the “Late Charge Rate”) and the amount in arrears for the period such amount remains unpaid after the original due date. Lessor expressly acknowledges and agrees that nothing contained in this Section 2 shall constitute a waiver by the Lessee of any of its rights under this Lease, the Equipment Schedule or any of the other Lease Documents or of its right to assert and sue upon any claims it may have against Lessor or any other Person in one or more separate actions so long as such claims or actions in no way diminish or discharge Lessee’s obligation to pay rent, and otherwise to perform its obligations under the Lease Documents without any right of setoff, counterclaim, recoupment, deduction, or defense.",rent
Rent. The Base Rent and the Additional Rent.,rent
"Rent. Tenant agrees to and shall pay Landlord at Rt. 1 Window, TX, County of Fannie Texas, or at such other place Landlord shall designate from time to time in writing, as rent fro the leased premises, the total sum of $57,600.of payable without demand in equal monthly payments of $1,800.00 each in advance on or before the 1st day of each month, commencing on October, 1999 and continuing thereafter until the total sum shall be paid. Adjustment to the rent, if any, for rent escalators, for percentage of net rent, or for increases in building operation costs (including but not limited to insurance, custodial services, maintenance and utilities) shall be as set forth in an attached addendum. Rent received after the first day of the month shall be deemed delinquent. If rent is not received by Landlord by the 1 day of each month, Tenant shall pay a late charge of $25.00 plus a penalty of $10.00 per day until rent is received in full. Tenant shall pay $25.00 for each returned check. Tenant will pay all late charges created by any and all returned checks.",rent
"Rent. 3.1 Commencing on the Rent Commencement Date, Tenant agrees to pay to Landlord the Annual Rent in effect from time to time by paying the Monthly Installment of Rent then in effect on or before the first day of each full calendar month during the Term. The Monthly Installment of Rent in effect at any time shall be one-twelfth of the Annual Rent in effect at such time. Rent for any period during the Term which is less than a full month shall be a prorated portion of the Monthly Installment of Rent based upon a thirty (30) day month. Said rent shall be paid to Landlord, without deduction or offset and without notice or demand, at the Landlord's address, as set forth on the Reference Page, or to such other person or at such other place as Landlord may from time to time designate in writing. Notwithstanding the above and subject to Section 2.1 above, Tenant's rent commencement date shall begin sixty (60) days after the Commencement Date (""Rent Commencement Date""). Landlord and Tenant shall execute an amendment to the Lease setting forth the final Rent Commencement Date. Commencing on the first anniversary of the Rent Commencement Date and on each anniversary thereafter, including during any Renewal Term, the Annual Rent shall increase Fifty Cents ($0.50) per rentable square foot.",rent
"Rent. Rent shall be Base Rent plus Tenant’s share of Taxes and Operating Expenses and other charges (“Additional Rent”), as described in Sections 6 and 7. Rent for the sixth (6th) full month of the Lease term shall be paid on or before the execution date of this Lease. Tenant shall pay all Base Rent and Additional Rent in advance on the first day of each calendar month without notice, offset or deduction, unless otherwise expressly permitted under this Lease. Base Rent for any partial calendar month shall be prorated based on the number of days in such month. Base Rent shall be payable as provided below: 1 - 5 $0.92 Abated 30 - 41 $0.98 $15913.24 42 - 53 $1.01 $16390.64 54 - 65 $1.04 $16887.52 As reflected in Section 3, Tenant shall have no obligation to pay monthly Base Rent for the first five (5) full months of the Term, commencing with the Commencement Date (the “Free Rent Period”). If this Lease is terminated during such Free Rent Period, Tenant shall not be entitled to any such rent abatement after the date of termination nor shall Tenant be entitled to assert any right to rent abatement after such termination against any sums due Landlord. The rent abatement granted under this Section is solely for the benefit of AcryMed Corporation (or a successor corporation by merger or acquisition), and shall not be transferable to any assignee or subtenant. In the event of a default by Tenant under the terms of this Lease which results in early termination pursuant to the provisions hereof, then as a part of the recovery to which Landlord shall be entitled shall be included a portion of such rent which was abated under the provisions of this Section, which portion shall be determined by multiplying the total amount of rent which was abated under this Section by a fraction, the numerator of which is the number of months remaining in the Term of this Lease at the time of such default and the denominator of which is the number of months during the Term of this Lease that Tenant is obligated to pay monthly Base Rent. Notwithstanding the foregoing, during the Free Rent Period, Tenant shall pay Tenant’s proportionate share of Operating Expenses in monthly payments payable on the first day of each month commencing on the Commencement Date.",rent
"Rent. (a) The rent under the Lease is current, and Tenant is not in default in the performance of any of its obligations under the Lease.",rent
"Rent. Tenant shall pay to Landlord as rent for the Premises (“Rent”), in advance, on the first day of each calendar month, commencing on the date specified in Paragraph 1.6 and continuing throughout the Lease Term the Rent set forth in Paragraph 1.8 above. Rent shall be prorated, based on thirty (30) days per month, for any partial month during the Lease Term. Rent shall be payable without deduction, offset, prior notice or demand in lawful money of the United States to Landlord at the address herein specified for purposes of notice or to such other persons or such other places as Landlord may designate in writing.",rent
"Rent. Monthly Rent, Additional Rent, Taxes and Operating Expenses and any other amounts which Tenant is or becomes obligated to pay Landlord under this Lease are herein referred to collectively as ""Rent"", and all remedies applicable to the nonpayment of Rent shall be applicable thereto. Landlord may apply payments received from Tenant to any obligations of Tenant then accrued, without regard to such obligations as may be designated by Tenant.",rent
"Rent. Commencing on the Lease Commencement Date, Tenant covenants and agrees to pay to Landlord in lawful money of the United States of America, during each lease year, an annual rental pursuant to the following schedule (the “Rent”), which amounts are equal to the rent due under the Prime Lease: YEAR 1 $15,500.00 monthly $186,000.00 annually YEAR 2 $16,145.83 monthly $193,750.00 annually YEAR 3 $16,791.67 monthly $201,500.00 annually YEAR 4 $17,437.50 monthly $209,250.00 annually YEAR 5 $18,083.33 monthly $217,000.00 annually The Rent shall be payable in equal monthly installments, in advance on or before the first day of each and every calendar month of the Term of this Lease. The Rent shall be paid in addition to and over and above all other payments to be made by Tenant herein. The first lease year shall be a full year commencing on the Lease Commencement Date and each following lease year shall be an annual period commencing on the anniversary date of the Lease Commencement Date. Appropriate proration shall be made if the Lease Commencement Date is not on the first day of a calendar month, or if the date of termination of the lease is not on the last day of a calendar month. During each Extension Term, the Rent for the Premises shall be the “Fair Market Rent” determined as hereinafter provided. Within fifteen (15) days after receipt of Tenant’s notice of exercise of its option to extend the Term of this Lease, Landlord shall give Tenant written notice of the Fair Market Rent proposed by Landlord for the Renewal Term. Within fifteen (15) days of Landlord’s notice of the proposed Fair Market Rent, the Tenant may, by written notice to the Landlord, (i) accept the proposed Fair Market Rent, (ii) revoke its election to renew the applicable term, or (iii) reject the proposed Fair Market Rent and elect that Fair Market Rent be determined in accordance with the procedures set forth herein. Within five (5) days after Tenant gives notice of its election under subsection (iii) above, each party, at its sole cost and by giving notice to the other party, shall appoint a fully licensed and certified real estate appraiser with at least five (5) years commercial appraisal experience in Massachusetts to appraise and establish the Fair Market Rent for the Premises. Fair Market Rent shall be based upon rent for comparable buildings for comparable uses in the Greater Woburn area for a similar term taking into consideration factors such as the building age, size, amenities and ...",rent
"Rent. Tenant covenants, and agrees to pay to Landlord as rent for the Premises, the sum of 975.00 per month, in advance, on the first day of each month during the Lease Term. The total rental amount due under this lease shall be: 11,700 and shall be paid at the following address: 6931 Powers St, Riverdale, GA 30274 or www.eecapitalmanagement.com (or at such other address as may be designated from time to time by Landlord in writing). If the Commencement Date or the Ending Date is on the second day through the last day of any month, the rent shall be prorated for that month. Mailing the rent payment shall not constitute payment. Rent must be actually received by Landlord to be considered paid. Tenant acknowledges that all funds received will be applied to the oldest outstanding balance including but not limited to additional rent resulting from late payments of rent, fees associated with checks returned for insufficient funds, administrative fees, costs and fees associated with a dispossessory action, etc. Accepted forms of payment include, Cashier’s Checks, Money orders, Online payment if accepted per owner and rent is not late. Check and cash payments are not allowed and will not be considered paid at Landlords discretion.",rent
Rent. Tenant has not paid any Rent that is first due and payable under the Lease after the Effective Date.,rent
"Rent. For Tenant’s lease of the Premises, Tenant covenants to pay to City without set-off or deduction the annual ground rent provided in Exhibit C commencing on the Commencement Date. The rent for any fraction of a year shall be prorated. All rent shall be payable annually in advance without notice or demand by the first business day of the month of January and shall be subject to the terms stated in Exhibit C.",rent
"Rent. Tenant shall pay to Lessor, in lawful money of the United States of America which shall be legal tender for the payment of public and private debts, at Lessor’s address set forth in Section 34.1 below or at such other place or to such other person(s), firm(s) or corporation(s) as Lessor from time to time may designate in writing, Base Rent and Additional Charges during the Term, including, without limitation, any Extended Terms, as hereinafter provided. Lessor may, by written notice to Tenant at any time and from time to time, elect to require that Rent (or portions thereof designated by Lessor) that is payable to Lessor hereunder be paid by wire transfer of immediately available funds to such wire transfer account(s) as Lessor may specify in writing.",rent
"Rent. Tenant agrees to pay Landlord as base rent the sum of $ per month, due and payable monthly in advance on the 1st day of each month during the term of this agreement. The first month’s rent is required to be submitted on or before move-in.",rent
"Rent. Rent for the month of, and any month after, Closing collected by Contributor prior to Closing shall be adjusted as of the date of the Closing Date. If any tenant is in arrears in the payment of rent on the Closing Date, rents received from such tenant after the Closing shall be applied in the following order of priority: (a) first, to the payment of current rent then due; (b) second, to delinquent rent for any period after the Closing Date; and (c) third, to delinquent rent for any period prior to the Closing Date. At Contributor's election (i) FWRLP will institute suit at the request of Contributor to collect arrearages due as of the Closing Date provided all costs (including reasonable attorneys' fees) in connection therewith are paid by Contributor, or (ii) FWRLP shall assign to Contributor all rights with respect to such arrearages and Contributor may pursue collection thereof. If rents or any portion thereof received by Contributor or FWRLP after the Closing Date are payable to the other party by reason of this allocation, the appropriate sum, less a proportionate share of any reasonable attorneys' fee, costs and expenses of collection thereof, shall be promptly paid to the other party, which obligation shall survive the Closing. If any tenants are required to pay percentage rents, escalation charges for real estate taxes, operating expenses, cost-of-living adjustments or other charges of a similar nature (""Additional Rents"") and any Additional Rents are collected by FWRLP after the Closing which are attributable in whole or in part to any period prior to the Closing, then FWRLP shall promptly pay to Contributor its proportionate share thereof, less a proportionate share of any reasonable attorneys' fees, costs and expenses of collection thereof (if any), if and when the tenant paying the same has made all payments of rents and Additional Rent then due to FWRLP pursuant to the tenant's Lease, which obligation shall survive the Closing.",rent
"Rent. Tenant’s obligation to pay rent shall commence on the Commencement Date. Tenant will pay rent to Landlord in accordance with the schedule set forth on Exhibit A, attached hereto. All rent shall be paid on or before the first day of each calendar month during the Lease Term. If the Term of this Lease does not begin on the first day or end on the last day of a month, the Rent for that partial month shall be prorated by multiplying the Rent by a fraction, the numerator of which is the number of days of the partial month included in the Term and the denominator of which is the total number of days in the full calendar month in which the Commencement Date occurs. Except as herein specifically provided, the obligation of the Tenant to pay the Rent specified herein and all other sums payable by Tenant hereunder shall be absolute and unconditional under any and all circumstances, without notice or demand and without abatement, deduction or set-off.",rent
"Rent. Tenant shall pay Landlord without demand, deduction or offset, in lawful money of the United States, the monthly rental stated in Section 1(d) in advance on or before the first day of each month during the Lease Term beginning on (check one): [X] the Commencement Date, or [ ] __________ (specify, but if no date specified, then on the Commencement Date), and any other additional payments due to Landlord, including Operating Costs (collectively the ""Rent"") when required under this Lease. Payments for any partial month at the beginning or end of the Lease term shall be prorated. If any sums payable by Tenant to Landlord under this Lease are not received by the fifth (5th) day of each month, Tenant shall pay Landlord in addition to the amount due, for the cost of collecting and handling such late payment, an amount equal to the greater of $100 or five percent (5%) of the delinquent amount. In addition, all delinquent sums payable by Tenant to landlord and not paid within five days of the due date shall, at Landlord's option, bear interest at the rate of twelve percent (12%) per annum, or the highest rate of interest allowable by law, whichever is less. Interest on all delinquent amounts shall be calculated from the original due date to the date of payment. +----+ | | CBA Form MT-LS (c) Copyright 1997 | | Rev'd 6/97 Commercial Brokers Association | | Page 34 of 20 ALL RIGHTS RESERVED | | +----+ LEASE AGREEMENT (Multi-Tenant Form) (CONTINUED) Landlord's acceptance of less than the full amount of any payment due from tenant shall not be deemed an accord and satisfaction or compromise of such payment unless Landlord specifically consents in writing to payment of such lesser sum as an accord and satisfaction or compromise of the amount which Landlord claims.",rent
Rent. Base Rent and Additional Rent.,rent
"Rent. Property Manager shall use reasonable efforts to ensure that all rents and all other monies payable under the leases are paid by the tenants of the Property as and when the same shall become due and payable directly to Property Manager. Property Manager shall adjust rentals and other required payments where adjustment is contemplated by the leases, shall notify Owner and tenants of such adjustments and shall sign and serve in the name of Owner such notices (except as limited by Section 2.02(e) below), including without limitation letters demanding past due and currently owed rents and other monies, as are deemed appropriate or necessary by Property Manager. Property Manager shall collect and identify any income due Owner from miscellaneous services provided to tenants or the public, including, but not limited to, parking income, tenant storage and cable television charges. All rents and other monies so collected by Property Manager shall be immediately deposited in the Property Bank Account (as defined below).",rent
"Rent. During the Term, Tenant shall pay Landlord “Rent” consisting of “Minimum Rent” plus “Additional Rent” determined as provided in this Section 2; provided, the Rent for any Lease Year shall not be less than one hundred percent (100%) of the Rent for the previous Lease Year. The Rent for any month that begins or ends on other than the first or last day of a calendar month shall be prorated based on actual days elapsed.",rent
"Rent. The base monthly rent (the 'Rent') payable on the Rent Commencement Date shall be of ten dollars and eighty-five cents (US$10.85), legal tender of the United States of America, per leased square meter, for a total of twenty eight thousand one hundred and twenty three dollars with twenty cents (US$28,123.20). The rent amount is net of any current or future applicable taxes during the term of the lease, any future applicable taxes will be under Tenant's responsibility. All Rent and other fees indicated herein shall be payable, within the first five (5) days of each month, at the rate indicated herein for the first year of the Lease Term. Starting with the end of the 12th month following the Rent Commencement Date, until expiration of the Lease, any payments to Landlord shall increase by five per cent (5%) from each anniversary of the Rent Commencement Date and until the expiration of this Lease Agreement, using as basis for such increase the amount effective the previous year. The parties have agreed that Tenant will be exempt of rent payment for the duration of the construction period of the Cold Shell Building. Parties have agreed that the ""Rent Commencement Date"" will be the date that Landlord delivers and Tenant accepts a ""Substantially Completed"" Cold Shell Building and Improvements (provided CMA is executed between Tenant and Landlord) to Tenant; all other fees and costs derived from this Lease Agreement shall be paid by Tenant to Landlord taking into consideration the Rent Commencement Date as starting point (i.e. no grace period granted to Tenant). Furthermore, starting on the Rent Commencement Date, Tenant shall pay the following fees:",rent
"Rent. All rentals provided for above are based upon like-term (60 month) Treasury Notes of 6.15% (the ""base rate"") as published in the Wall Street Journal. Any increase in like-term (60 month) treasury notes prior to commencement of the lease will increase the monthly payments correspondingly. At lease commencement, the payments will be fixed for the term of the lease. Dated as of the day and year first above written. Accepted by Lessor in Chicago Illinois MARCAP CORPORATION LESSEE: Orion Imaging Systems, Inc. -------------------------------------- Legal Name /s/ Joyce Mehrberg /s/ Len Shaw -------------------- -------------------- Signature (1) Signature (2) By: /s/ Illegible -------------------- Vice President Joyce Mehrberg Len Shaw -------------------- -------------------- Printed Name Printed Name CFO VP Finance -------------------- -------------------- Title Title WITNESS: /s/ David Sheehan ------------------- Signature David Sheehan ------------------- Printed Name Schedule No. 10 To and hereby made a part of Equipment Lease No. 00080103 as of OCTOBER 1, 2000, between MARCAP CORPORATION (""Lessor"") and ORION IMAGING SYSTEMS, INC. (""Lessee"").",rent
"Rent. 1.01. (a) Tenant hereby agrees to pay to Landlord a basic annual rent (the ""Basic Annual Rent"") at an annual rate equal to (i) for the period (the ""First Period"") commencing on the Rent Commencement Date (as such term is defined in Article 2 hereof) and ending on the day immediately preceding the fifth (5th) anniversary of the Rent Commencement Date, the product of (x) Twenty and 50/100 Dollars ($20.50) multiplied by (y) the number of rentable square feet contained in the Demised Premises, and (ii) for the period commencing on the day after the First Period and ending on the Expiration Date, the product of (x) Twenty-three and 00/100 Dollars ($23.00) multiplied by (y) the number of rentable square feet contained in the Demised Premises. Basic Annual Rent shall be paid by Tenant in equal monthly installments in advance on the first day of each calendar month during the Term from and after the Rent Commencement Date (as said term is defined in Article 2 hereof), at the office of Landlord or such other place as Landlord may designate, without any set off or deduction whatsoever, except such deductions as are specifically referred to herein. The first full month's installment of Basic Annual Rent and the security deposit described in Article 40 hereof shall be paid by Tenant to Landlord upon the execution of this Lease. Should the Rent Commencement Date fall on any day other than the first day of a month, then the Basic Annual Rent for such month shall be prorated on a per diem basis, and Tenant agrees to pay the amount thereof for such partial month on the Rent Commencement Date.",rent
"Rent. During the term hereof, Tenant shall pay Landlord a fixed monthly rental of $6,500.00. The rent shall be paid to Landlord in equal monthly installments in advance on the first day of each month during the term of this Lease unless otherwise stipulated. The first and last month shall be prorated if this Lease begins other than on the first day of a month. The first month’s rent is due within five (5) days after the beginning of the lease term. Rent will be considered late on the 10th of the month and at that time subject to a $50.00 late fee.",rent
"Rent. Beginning on the first (1st) day of the month immediately following the Commencement Date and on the first (1st) day of each month during the Term thereafter, Tenant shall pay to Landlord, without offset or deduction, monthly base rent for the Leased Assets of Nine Hundred Sixteen Thousand Six Hundred Sixty-Seven and 00/100 Dollars ($916,667.00) (the “Rent”). In the event the Commencement Date of this Lease occurs on a day other than the first day of a calendar month, the Rent for such partial calendar month shall be a prorated portion of a full monthly installment of Rent, which shall be paid to Landlord on the Commencement Date. In the event this Lease expires or is earlier terminated on a day other than the last day of a calendar month, the Rent for such partial calendar month shall be a prorated portion of a full monthly installment of Rent, and Tenant shall be reimbursed by Landlord for any amounts applicable to the portion of the calendar month following the expiration of the Term.",rent
Rent. The Fixed Rent and the Additional Charges.,rent
"Rent. Tenant shall pay, in lawful money of the United States of America which shall be legal tender for the payment of public and private debts, without offset, abatement, demand or deduction (unless otherwise expressly provided in this Agreement), Rent to Landlord during the Term at the address to which notices to Landlord are to be given or to such other party or to such other address as Landlord may designate from time to time by written notice to Tenant. All payments to Landlord shall be made by wire transfer of immediately available federal funds or by other means acceptable to Landlord in its sole discretion and all such payments shall, upon receipt by Landlord, be and remain the sole and absolute property of Landlord. If Landlord shall at any time accept any such Rent or other sums after the same shall become due and payable, or any partial payment of Rent, such acceptance shall not excuse a delay upon subsequent occasions, or constitute or be construed as a waiver of any of Landlord's rights hereunder.",rent
"Rent. The rent shall be the amount stated above and paid to Owner at the address stated above. Rent is due each month on the rent due date in advance and without demand. Owner reserves the right to require that rent and other charges be paid in cash, certified check or money order. Owner may change the monthly rent or other charges by giving Occupant fifteen (15) days advanced written notice by first-class mail at the address stated in this agreement. The new rent shall become effective on the next date rent is due. If Occupant has made advanced rental payments, the new rent will be charged against such payments, effective upon giving notice of the new rate. Payments exceeding 45 days late will not be accepted on the website, or over the phone; payments forms accepted after 45 days delinquent include, money order, cash, or cashier’s check. PARTIAL RENT PAYMENTS: Owner, at Owner’s sole discretion, may accept or reject partial rent payments. Acceptance of partial payments of rent by Owner shall not constitute a waiver of Owner’s rights and Occupant understands and agrees that acceptance of a partial rent payment made to cure a default for non-payment of rent shall not delay or stop foreclosure on Occupant’s stored property as provided by the California Self-service Storage Facility Act. CHANGE OF ADDRESS: Occupant’s must provide address changes to Owner in writing. Such change will become effective when received by Owner. It is Occupant’s responsibility to verify that Owner has received and recorded the requested change of address. ADMINISTRATION FEE: Occupant agrees to pay the indicated non-refundable administration fee. LATE FEES AND OTHER CHARGES: Occupant agrees to pay Owner the indicated late fee if rent is received ten CROSS COLLATERALIZATION OF SPACES: When Occupant rents more than one space at this facility the rent is secured by the property in all the spaces rented. Failure by Occupant to pay on any space shall be considered a default on all spaces rented. Owner may exercise all remedies including denial of access to the facility and sale of the property if all rent on all spaces is not paid when due.",rent
"Rent. The total rent for the initial Lease Term shall be $ payable in monthly installments. The first full month’s rent for (month) in the amount of $ shall be paid prior to occupancy and is payable in certified funds, cashier’s check or money order. Monthly installments of $ are due in advance on the first day of each month beginning on , without notification, demand or deductions. If Lease begins on a day other than the first day of the month, the rent shall be",rent
"Rent. A. During each calendar year, or portion thereof, falling within the Lease Term, Tenant shall pay to Landlord as Additional Base Rental hereunder the sum of (1) Tenant's Pro Rata Share of the amount, if any, by which Taxes (hereinafter defined) for the applicable calendar year exceed the Tax Base Amount plus (2) Tenant's Pro Rata Share of the amount, if any, by which Expenses for the applicable calendar year exceed the Expense Base Amount. Tenant's Pro Rata Share of increases in Taxes and Tenant's Pro Rata Share of increases in Expenses shall be computed separate and independent of each other prior to being added together to determine the ""Excess"". In the event that Taxes and/or Expenses, as the case may be, in any calendar year decrease below the amount of the Tax Base Amount or the Expense Base Amount, as applicable, Tenant's Pro Rata Share of Taxes and/or Tenant's Pro Rata Share of Expenses, as the case may be, for such calendar year shall be deemed to be $0, it being understood that Tenant shall not be entitled to any credit or offset if Taxes decrease below the Tax Base Amount or if Expenses decrease below the Expense Base Amount. Prior to January 1 of the calendar year immediately following the Base Year, and prior to January 1 of each subsequent calendar year during the Lease Term, or as soon thereafter as practical, Landlord shall make a good faith estimate of the Excess for the applicable calendar year and Tenant's Pro Rata Share thereof. On or before the first day of each month during such calendar year, Tenant shall pay to Landlord, as Additional Base Rental, a monthly installment equal to one-twelfth of Tenant's Pro Rata Share of Landlord's estimate of the Excess. Landlord shall have the right from time to time during any such calendar year to revise the estimate of Basic Costs and the Excess for such year and provide Tenant with a revised statement therefor, and thereafter the amount Tenant shall pay each month shall be based upon such revised estimate. If Landlord does not provide Tenant with an estimate of the Basic Costs and the Excess by January 1 of any calendar year, Tenant shall continue to pay a monthly installment based on the previous year's estimate until such time as Landlord provides Tenant with an estimate of Basic Costs and the Excess for the current year. Upon receipt of such current year's estimate, an adjustment shall be made for any month during the current year with respect to which Tenant paid monthly installments of Addit...",rent
"Rent. Base Rent. Lessee covenants and agrees to pay Lessor at Lessor's office or such other place as Lessor may from time to time designate, as rent for the Demised Premises without abatement, deduction or set-off and without demand, unless otherwise provided herein, the sum of Seventy Nine Thousand Eight Hundred Dollars ($79,800) per year, said sum to be payable in equal monthly installments of Six Thousand Six Hundred Fifty Dollars ($6,650.00), on the first day of each and every month in advance, during each of the Seven (7) years of the term, and thereafter in the event Lessee shall extend its term by exercise of the option provided in section 31, Lessee covenants and agrees to pay Lessor as rent for the Demised Premises the sum of Ninety Two Thousand Four Hundred Dollars ($92,400.00) per year, said sum to be payable in equal monthly installments of Seven Thousand Seven Hundred Dollars ($7,700.00), on the first day of each and every month in advance, during each of the Five (5) years of such option.",rent
"Rent. Payment of RENT must be made without demand in advance of each month at the on-site manager’s office or through LANDLORD’S online payment site Total RENT due for this lease TERM is $ . RENT will be due in twelve (12) equal installments of $ per month. There are no prorated RENT amounts under this LEASE. TENANT must also pay additional charges as identified in this LEASE when due. The first RENT payment is due on July 1st – prior to the lease commencement date. All subsequent payments of RENT must be paid on or before the first day of each and every calendar month during the TERM from September to July. If TENANT does not pay the first month’s RENT on or before July 1st, all RENT for the entire TERM will be automatically accelerated and immediately due and payable in full. If TENANT does not pay any subsequent installment of RENT on or before the first day of the applicable calendar month, all RENT for the entire remaining balance of the TERM, at LANDLORD’s option, may be accelerated and immediately due and payable in full. TENANT shall not pay RENT or additional charges in cash without LANDLORD’S prior written permission. TENANT must not withhold or offset RENT unless authorized by statute. LANDLORD may, at LANDLORD’S option, require at any time that TENANT pay all RENT and other sums in cash, certified or cashier’s check, money order, credit card, or one monthly check rather than multiple checks. If TENANT does not pay all RENT on or before the 3rd day of the month, TENANT shall pay a late fee of $5.00 per day up to a maximum of On the beginning of the fourth day of the month, LANDLORD will impose late fees. TENANT shall also pay a charge of $35 for each returned check or rejected automatic electronic draft, plus initial and daily late charges until LANDLORD has received acceptable payment. If TENANT does not pay RENT on time, TENANT will be in default and all remedies under state law and this LEASE will be available to LANDLORD. THIS IS YOUR NOTICE THAT IF YOU DO NOT PAY YOUR RENT WITHIN SEVEN (7) DAYS OF THE DUE DATE, THE LANDLORD CAN BEGIN EVICTION PROCEEDINGS. UNLESS OTHERWISE PROVIDED BY LAW, THE LANDLORD IS NOT REQUIRED TO GIVE YOU FURTHER NOTICE WHILE YOU OCCUPY THE UNIT.",rent
"Rent. The “Rent” reserved under this Lease, for the Term thereof, shall consist of the following:",rent
"Rent. During the Term, Tenant shall pay in advance to Landlord on or before the 1st day of each month after the Commencement Date (except for the first Rent payment, which shall be made on or before March 15, 2015) the following amounts as Rent (as defined below):",rent
"Rent. Tenant has notice that the Lease and the rents and all other sums due thereunder have been assigned to Lender as security for the loan secured by the Security Instrument. In the event Lender notifies Tenant of the occurrence of a default under the Security Instrument and demands that Tenant pay its rents and all other sums due or to become due under the Lease directly to Lender, Tenant shall honor such demand and pay its rent and all other sums due under the Lease directly to Lender or as otherwise authorized in writing by Lender. Landlord hereby irrevocably authorizes Tenant to make the foregoing payments to Lender upon such notice and demand.",rent
"Rent. (a) Tenant shall pay to Landlord, as rent for each Leased Property during the Term, the Basic Rent in advance, on the Commencement Date and on each Basic Rent Payment Date occurring after the Commencement Date, and shall pay the same by wire transfer in immediately available federal funds, by 3:00 p.m., New York time on the date due, to such account in such bank as Landlord shall designate, from time to time. In the event that the Commencement Date is a date other than the first Business Day of a calendar month, the Basic Rent due on the Commencement Date shall be an amount equal to the amount of Basic Rent set forth on Exhibit B hereto for the first Basic Rent Payment Date, times 1/30, times the number of days from and including the Commencement Date to and excluding the first day of the following calendar month, and the Basic Rent due on the first Business Day of the month following the month in which the Commencement Date occurs shall be the amount set forth on Exhibit B for the first Basic Rent Payment Date. Landlord hereby directs Tenant to pay the Basic Rent to the Trustee, to such account as the Trustee shall designate to Tenant in writing; any change in such designation shall require a written direction signed by both Landlord and Trustee.",rent
