clause_text,clause_type
"Contracts. The Seller will not without the prior written consent of the Buyers amend, change, or modify any of the contracts listed on Section 2(k) of the Disclosure Schedule in any material respect. The Seller will not without prior written consent of the Buyers enter into any contract outside the Ordinary Course of Business which involves more than Five Thousand Dollars ($5,000).",contracts
"Contracts. The class or classes of variable insurance products set forth on Schedule 2 to this Agreement as in effect at the time this Agreement is executed, and such other classes of variable insurance products that may be added to Schedule 2 from time to time in accordance with Section 10.b of this Agreement, and including any riders to such contracts and any other contracts offered in connection therewith. For this purpose and under this Agreement generally, a ""class of Contracts"" shall mean those Contracts issued by FNWL on the same policy form or forms and covered by the same Registration Statement.",contracts
"Contracts. IVTW is not a party to any material contract, agreement, or other commitment, except as specifically disclosed in its schedules to this Agreement.",contracts
"Contracts. (a) Seller has made available to Purchaser true and complete copies of all Transferred Contracts. The Transferred Contracts constitute all of the material Contracts owned or controlled by Seller and the Divesting Entities related to the Business, and neither Seller nor any Divesting Entity is party to any material Contract related to the Business that does not constitute a Transferred Contract. Except as disclosed on Section 4.08(a) of the Disclosure Schedules, (i) each Transferred Contract is valid and binding on Seller or the Divesting Entity that is a party thereto and, to the Knowledge of Seller, the other party thereto, and is in full force and effect in accordance with its terms, subject to bankruptcy, insolvency, reorganization, fraudulent conveyance, moratorium or similar Laws affecting creditors’ rights generally or by general principles of equity (regardless of whether enforcement is sought in a proceeding in equity or law), (ii) neither Seller nor any Divesting Entity or, to the Knowledge of Seller, any other party thereto, is in material breach of or material default under, or has provided notice of its intent to terminate or, to the extent applicable, not renew, any Transferred Contract, and no event has occurred that, with the giving of notice or lapse of time or both, would constitute a material breach or material default thereunder and (iii) no Transferred Contract limits or restricts the ability of any party thereto to conduct any particular line of business (other than restrictions set forth in the License) that would be binding on Purchaser following the Closing",contracts
"Contracts. To obtain a supply of interruptible water, a contractor shall execute a further contract with the State which shall be in conformity with this article and shall include at least provisions concerning the scheduling of deliveries of interruptible water and times and methods of payment.",contracts
Contracts. Charges and payments under all Assumed Contracts shall be prorated on a cash basis as of the Closing Date.,contracts
"Contracts. The class or classes of variable insurance products that are issued and administered by NW as in effect at the time this Agreement is executed, and such other classes of variable insurance products that may in the future be issued and administered by NW, including any riders to such contracts and any other contracts offered in connection therewith. For this purpose and under this Agreement generally, a ""class of Contracts"" shall mean those Contracts issued by NW on the same policy form or forms and covered by the same Registration Statement.",contracts
Contracts. (a) Section 4.11(a) of the Seller’s Disclosure Schedule sets forth a complete and accurate list of all of the following Contracts to which the Company or any of its Subsidiaries is a party or by which the Company or any of its Subsidiaries or any of its or their assets are subject:,contracts
"Contracts. No consent of any Person (other than the --------- Pledgor), including, without limitation, any Governmental Authority, to any Contract is required, or purports to be required, in connection with the execution, delivery and performance of this Security Agreement. To the best knowledge of the Pledgor each Contract is in full force and effect and constitutes a valid and legally enforceable obligation of the parties thereto, except as enforceability may be limited by bankruptcy, insolvency, reorganization, moratorium or similar laws affecting that enforcement of creditor's rights generally. No consent or authorization of, filing with or other act by or in respect of any Governmental Authority is required in connection with the execution, delivery, performance, validity or enforceability of any of the Contracts by any party thereto other than those which have been duly obtained, made or performed, are in full force and effect and do not subject the scope of any such Contract to any adverse limitation, either specific or general in nature. Neither the Pledgor nor (to the best of the Pledgor's knowledge) any other party to any Contract is in default or is likely to become in default in the performance or observance of any of the terms thereof. The Pledgor has fully performed all its obligations under each Contract required to be performed as of the date hereof. To the best knowledge of the Pledgor the right, title and interest of the Pledgor in, to and under each Contract are not subject to any defense, offset, counterclaim or claim which would materially adversely affect the value of such Contract as Collateral, nor have any of the foregoing been asserted or alleged against the Pledgor as to any Contract. The Pledgor has delivered to the Secured Party a complete and correct copy of each Material Contract, including all amendments, supplements and other modifications thereto.",contracts
Contracts. WITH ELIGIBLE FOREIGN CUSTODIANS. The Foreign Custody Manager shall determine that the contract governing the foreign custody arrangements with each Eligible Foreign Custodian selected by the Foreign Custody Manager will satisfy the requirements of Rule 17f-5(c)(2).,contracts
"Contracts. (a) Such Grantor shall perform and comply in all material respects with all its obligations under the Contracts, except where the failure to so perform and comply would not reasonably be expected to have a Material Adverse Effect.",contracts
Contracts. Acquirer is not a party to any material contract other than those listed as an attachment hereto.,contracts
"Contracts. Each Company Contract is valid, binding and enforceable against the Company and, to the knowledge of the Company, against each other party thereto in accordance with its terms, and is in full force and effect. The Company has performed all material obligations required to be performed by it to date under, and is not in material default or delinquent in performance or any other respect (claimed or actual) in connection with, any Company Contract, and no event has occurred which, with due notice or lapse of time or both, would constitute such a default thereunder. To the knowledge of the Company, no other party to any Company Contract is in material default in respect thereof, and no event has occurred which, with notice or lapse of time or both, would constitute such a default, except in each case as would not reasonably be expected to have a Material Adverse Effect on the Company.",contracts
"Contracts. Except with Vision 21's prior written consent, the Company shall not assume or enter into any contract, lease, license, obligation, indebtedness, commitment, purchase or sale except in the ordinary course of business that is material to the Company's business, nor will it waive any material right or cancel any material contract, debt or claim.",contracts
Contracts. Schedule 4.7 sets forth a complete and accurate list of all Contracts of the following categories:,contracts
"Contracts. There is no contract or other document to which the Company, the Operating Partnership or any of the Subsidiaries is a party that is required by the Securities Act or the Exchange Act to be described in the Registration Statement or the Prospectus, or to be filed as an exhibit thereto, which is not described or filed as required.",contracts
"Contracts. Except as otherwise permitted under this Section 4.01, enter into, cancel, fail to renew or terminate any Material Contract or amend or modify in any material respect any of its existing Material Contracts.",contracts
"Contracts. No contract or other transaction between this Corporation and any other corporation shall be impaired, affected or invalidated, nor shall any director be liable in any way by reason of the fact that one or more of the directors of this Corporation is or are interested in, or is a director or officer, or are directors or officers of such other corporations, provided that such facts are disclosed or made known to the Board of Directors, prior to their authorizing such transaction. Any director, personally and individually, may be a party to or may be interested in any contract or transaction of this Corporation, and no directors shall be liable in any way by reason of such interest, provided that the fact of such interest be disclosed or made known to the Board of Directors prior to their authorization of such contract or transaction, and provided that the Board of Directors shall authorize, approve or ratify such contract or transaction by the vote (not counting the vote of any such Director) of a majority of a quorum, notwithstanding the presence of any such director at the meeting at which such action is taken. Such director or directors may be counted in determining the presence of a quorum at such meeting. This Section shall not be construed to impair, invalidate or in any way affect any contract or other transaction which would otherwise be valid under the law (common, statutory or otherwise) applicable thereto.",contracts
"Contracts. (a) Schedule 2.13 sets forth an accurate and complete list of all Contracts to which the Company is a party or by which it or its Assets are bound or subject that: (i) cannot be canceled upon 30 days' notice without the payment or penalty of less than One Thousand Dollars ($1,000); or (ii) involve aggregate annual future payments by or to any person of more than Five Thousand Dollars ($5,000). True and complete copies of all written Contracts (including all amendments thereto and waivers in respect thereof) and summaries of the material provisions of all oral Contracts so listed have been made available to Buyer.",contracts
"Contracts. (a) Section 3.16(a) of the Company Disclosure Letter sets forth a list of all Material Contracts as of the date of this Agreement. For purposes of this Agreement, “Material Contract” means any Contract to which the Company or any of its Subsidiaries is a party or by which the Company or any of its Subsidiaries or any of their respective properties or assets is bound that:",contracts
"Contracts. Except for contracts and agreements disclosed to the Acquired Fund, under which no default exists, the Acquiring Fund is not a party to or subject to any material contract, debt instrument, plan, lease, franchise, license or permit of any kind or nature whatsoever with respect to the Acquiring Fund.",contracts
"Contracts. (a) The Company Disclosure Schedule contains a complete and accurate list of each Contract or series of related Contracts to which the Company or any of its Subsidiaries is a party or is subject, or by which any of their respective assets are bound:",contracts
"Contracts. Schedule 1.1(a)(vi) sets forth a list of all contracts and agreements material to the ownership and operation of the Assets (other than the Leases, insofar as such Leases are expressly described in Exhibit “A”) and agreements creating Surface Interests (insofar as such agreements creating Surface Interests are expressly described in Exhibit “B”), including, without limitation: (i) any agreement with any Affiliate of Seller, (ii) all partnership, joint venture, area of mutual interest, non-compete, purchase, sale, divestiture, exploration, participation, development, non-competition farmout, lease, acquisition, option, or similar contracts or agreements, and material confidentiality agreements of which any terms remain executory, gathering contracts, transportation contracts, production sale contracts, disposal or injection contracts, contracts, any agreements containing any surface waivers, access, drilling or facility location restrictions, lease for personal property or equipment, and all other material contracts relating to the Assets, (iii) any operating agreement to which Seller’s interest in the Assets is subject, (iv) any contract to expend more than $50,000 in 2013 or any future year in connection with the Assets, and (v) any agreement to acquire, shoot, license, process or interpret geophysical or geoseismic data. All such agreements are in full force and effect and no default or breach (or event that, with notice or lapse of time or both, would become a default or breach) of any such agreements has occurred or is continuing on the part of Seller or, to Seller’s Knowledge, any other party thereto. Seller has delivered to Buyer or made available to Buyer true, complete and correct copies of all such contracts and agreements, as well as any amendments or supplements thereto.",contracts
"Contracts. Contracts"" means any contract, agreement, lease, license, sales order, purchase order, instrument or other commitment that is binding on any Person or any part of its property under applicable law.",contracts
"Contracts. Except as disclosed in the Disclosure Schedule, no Group Company is a party to or bound by any contract that (i) was entered into outside of its ordinary course of business, (ii) involves total payments in excess of RMB5,000,000 (iii) is an agency, distribution, marketing, purchasing, franchising or licensing agreement under which the payment obligations of a Group Company exceed RMB5,000,000, (iv) is a consulting or management agreement under which the payment obligations of a Group Company exceed RMB5,000,000, (v) is a joint venture, shareholders’ or partnership arrangement or agreement or similar arrangement or agreement or any agreement which purports to regulate, Control or otherwise affect the voting or disposition of its shares; (vi) restricts its freedom of action in relation to its normal business activities; (vii) cannot be terminated without penalty or other compensation on less than twelve months’ notice; (viii) is a loan, a guarantee, an equity transfer or other financing agreement; (ix) is a non-compete agreement or an agreement of similar nature restricting any Group Company from competing with any other person; (x) is a contract in relation to the purchase, sale, license or use of Proprietary Assets, or (xi) is otherwise material to the business or financial condition of the Group Companies (collectively, “Material Contracts”). A list of all Material Contracts is included in Section 4.16 of the Disclosure Schedule. True and complete copies of all Material Contracts have been made available to each Purchaser. Each contract to which any Group Company is a party has been duly authorized, executed and delivered by the relevant Group Company and constitutes the valid and binding obligation of such Group Company, enforceable against such Group Company in accordance with its terms. There are no grounds for rescission, avoidance, repudiation or termination of any Material Contract, except for such rescission, avoidance, repudiation or termination of any Material Contract which would not result in a Material Adverse Effect. The Group Companies have not received any notice of termination of such Material Contracts. None of the parties to such Material Contracts is in material default thereunder.",contracts
"Contracts. Without the Administrative Agent's prior written approval as to parties, terms and all other matters, which approval shall not be unreasonably withheld, (a) enter into any Material Contract for the performance of any work or the supplying of any labor, materials or services for the design or construction of the Improvements (other than the Construction Contract or the Architect's Contract), (b) enter into any management or leasing contract with a third party pertaining to the Property not described in clause (a) above that is not unconditionally terminable by the Borrower or any successor owner without penalty or payment on not more than thirty (30) days notice to the other party thereunder, or (c) materially modify, amend or terminate any such contracts except for Permitted Changes. All such contracts shall provide that all Liens of the applicable contractor, architect, supplier, surveyor or other party and any right to remove removable Improvements are or will be subordinate to rights of the Administrative Agent and the Lenders. The Borrower shall not default under any Material Contract or permit any Material Contract to terminate by reason of any failure of the Borrower to perform thereunder, and the Borrower shall promptly notify the Administrative Agent of any material default thereunder. The Borrower will deliver to the Administrative Agent, upon request of the Administrative Agent, the names of all persons or entities with whom each contractor has contracted or intends to contract for the construction of the Improvements or for the furnishing of labor or materials therefor. The Administrative Agent shall furnish the Lenders on a monthly basis with a written report of all approvals granted by the Administrative Agent under this Section 9.12 and of any notice of default received from the Borrower.",contracts
"Contracts. (a) The Disclosure Schedule contains a true and complete list of each of the following written or oral contracts, agreements or other arrangements to which the Company is a party or by which any of its Assets and Properties is bound (and, to the extent oral, accurately describes the terms of such contracts, agreements and arrangements):",contracts
"Contracts. (a) Except for this Agreement, neither the Company nor any of its Subsidiaries is a party to or bound by any Contract (i) which is a “material contract” (as such term is defined in Item 601(b)(10) of Regulation S-K of the SEC) to be performed after the date of this Agreement that has not been filed or incorporated by reference in the Company SEC Documents; (ii) which constitutes a Contract or commitment relating to indebtedness for borrowed money or the deferred purchase price of property (in either case, whether incurred, assumed, guaranteed or secured by any asset) in excess of $250,000; (iii) which contains any provision that would restrict or affect the conduct of business of any Affiliate of the Company (or any Affiliate of any such Affiliate of the Company); (iv) that (A) contains most favored customer pricing provisions or (B) grants any exclusive rights, rights of first refusal, rights of first negotiation or similar rights to any person, in each case under this clause (B) in a manner which is material to the business of the Company and its Subsidiaries, taken as a whole; (v) which was entered into after September 27, 2008 or not yet consummated for the acquisition or disposition, directly or indirectly (by merger or otherwise), of assets or capital stock or other equity interests of another person for aggregate consideration in excess of $250,000 (other than acquisitions or dispositions of assets in the ordinary course of business); (vi) which by its terms calls for aggregate payments by the Company or its Subsidiaries of more than $250,000 over the remaining term; (vii) which the Company or any of its Subsidiaries has continuing indemnification, “earn-out” or other contingent payment obligations, in each case, that would reasonably be expected to result in payments in excess of $250,000; or (viii) which grants any rights to any material Company Intellectual Property (other than commercially available, off-the-shelf software). Each Contract, arrangement, commitment, agreement, license, permit, bond, mortgage, indenture or understanding of the type described in clauses (i) through (vii) of this Section 4.11, whether or not set forth in the Company Disclosure Letter or in the Company SEC Documents, is referred to herein as a “Company Contract” (for purposes of clarification, each “material contract” (as such term is defined in Item 601(b)(10) of Regulation S-K of the SEC) to be performed after the date of this Agreement, whether or not filed with th...",contracts
"Contracts. Disclosure Schedule 5.16 describes all of the following Contracts: (i) all agreements involving payment or receipt by Burress of more than $50,000 in the aggregate in any calendar year; and all Contracts for the purchase by Burress of machinery, equipment or other personal property involving more than $50,000; (ii) all capitalized leases under which Burress is either lessor or lessee; (iii) all agreements containing commitments of suretyship, guarantee or indemnification by Burress having a contract value of more than $50,000; (iv) all non-competition agreements or nondisclosure covenants relating to Burress, any Burress Shareholder or any director, officer or employee of Burress, including any of the foregoing which purports to restrict any of the foregoing in the conduct of the business and operations of Burress, any investment in Burress or any services rendered by any of the foregoing to Burress; (v) all mortgages, indentures, notes, bonds or other agreements relating to indebtedness incurred or provided by Burress; (vi) all agreements involving a Governmental Authority and Burress or its business, operations, properties, assets or employees; (vii) all partnership agreements and joint venture agreements relating to Burress; and (viii) any commitment to do any of the foregoing described in clauses (i) through (vii) above. Except as set forth on Disclosure Schedule 5.16, none of the other parties to any Contracts have given notice to Burress that it intends to terminate or materially alter the provisions of such Contracts either as a result of the Transaction or otherwise, and Burress has not received notice from any other party to any Contract that it intends to terminate or materially alter the provisions of any such Contract. Burress is not in material default, and has not given notice of any default or claimed, purported or alleged default, and, to the Knowledge of Burress Shareholders, there are no facts that, with notice or lapse of time, or both, would constitute a material default (or give rise to a termination right) on the part of any party in the performance of any obligation to be performed under any of the Contracts. True and complete copies of all written Contracts involving payment or receipt of more than $50,000, including any amendments thereto, have been delivered to H&E and such Contracts constitute the legal, valid and binding obligation of Burress, except as such enforcement may be limited by applicable bankruptcy, insolvency or simi...",contracts
"Contracts. Section 2(k) of the Disclosure Schedule lists the following contracts, agreements, and other written arrangements (other than with advertisers for the sale of air time which are listed in Section 2(s) of the Disclosure Schedule) to which the Seller is a party:",contracts
Contracts. (a) Section 3.16 of the Parent Disclosure Schedule lists the following agreements (written or oral) to which the Parent or any Parent Subsidiary is a party as of the date of this Agreement:,contracts
"Contracts. Seller will not, without the prior written consent of Buyer, enter into any contract or commitment relating to the Station or the Assets, or amend or terminate any Assumed Contract (or waive any material right thereunder), or incur any obligation (including obligations relating to the borrowing of money or the guaranteeing of indebtedness) that will be binding on Buyer after Closing. Prior to the Closing Date, Seller shall deliver to Buyer a list of all Contracts entered into between the date of this Agreement and the Closing Date, together with copies of such Contracts.",contracts
"Contracts. (a) Schedule 4.16(a) lists all material Contracts, oral or written (collectively, “Material Contracts”) to which a Company Party is a party and which are currently in effect and constitute the following:",contracts
"Contracts. Except as set forth in Charter Disclosure Schedule Section 5.01(l), enter into, amend, modify, terminate, extend, or waive any material provision of, any Charter Contract, Lease or Insurance Policy, or make any material change in any instrument or agreement governing the terms of any of its securities, or material lease, license or contract, other than normal renewals of contracts, licenses and leases without material adverse changes of terms with respect to Charter or CharterBank, or enter into any contract that would constitute a Charter Material Contract if it were in effect on the date of this Agreement, except for any amendments, modifications or terminations requested by CenterState.",contracts
"Contracts. The Corporation is not a party, and none of the Oil & Gas Assets is subject to, any Material Contract other than those listed on Exhibit E. Sellers have supplied to Buyer accurate and complete copies of all such Listed Contracts, including any amendments thereto. To the best knowledge of the Corporation or any Seller, none of such Listed Contracts is in default, nor are there any circumstances that (with the passage of time, the giving of notice, or otherwise) would reasonably be expected to result in any default under any such Listed Contract. Each Listed Contract is in full force and effect and upon the consummation of the transactions contemplated by this Agreement, will continue in full force and effect without penalty or adverse consequence.",contracts
"Contracts. (a) All Contracts meeting the definition of “Evamist Contracts” are listed on Schedule 1.1(a)(2). The Assumed Contracts are valid, binding and in full force and effect. Except as set forth on Schedule 6.5(a) of the Seller Disclosure Schedule, the Seller and, to the Knowledge of the Seller, any other party thereunder, has performed all obligations required to be performed by such party under the Assumed Contracts and is not in material breach or default under any Assumed Contract and, to the Knowledge of the Seller, no other party to any Assumed Contract is (with or without the lapse of time or the giving of notice, or both) in material breach or default thereunder. The Seller has not received any notice of the intention of any party to terminate any Assumed Contract. Complete and correct copies of all Assumed Contracts and amendments thereto have been made available to Acquiror.",contracts
"Contracts. Subject to the conditions set forth in Article II, Section 7, the Board may authorize any officer or officers, agent or agents, to enter into any contract or execute and deliver any instrument in the name of and on behalf of the Company, and such authority may be general or confined to specific instances.",contracts
"Contracts. (a) Schedule 3.11(a) contains a complete and correct list of all agreements, contracts, commitments, orders, licenses, leases, and other instruments and arrangements (whether written or oral) of the types described below to which Seller is a party or by which it or any of its assets is bound in connection with the Business, the Assets or the Assumed Liabilities (the ""Contracts""):",contracts
"Contracts. (a) Section 3.15(a) of the Company Disclosure Letter sets forth, as of the date of this Agreement, a true, correct and complete list of each of the following Contracts to which any Acquired Company is a party or to or by which any Acquired Company or any of its assets or businesses is subject or bound (and any amendments, supplements and modifications thereto):",contracts
"Contracts. Each Company Agreement is legally valid and binding and in full force and effect, except where failure to be legally valid and binding and in full force and effect would not have a Material Adverse Effect. Schedule 4.21 of the Disclosure Schedule sets forth a true and complete list of (i) all material Company Agreements entered into by the Company since December 31, 1997 and all amendments to any Company Agreements included as an exhibit to the Company's Annual Report on Form 10-K for the fiscal year ended December 31, 1997 and (ii) all non-competition agreements imposing restrictions on the ability of the Company to conduct business in any jurisdiction or territory.",contracts
"Contracts. Except as set forth in the Disclosure Schedule, all written and, to the Knowledge of Seller Parent, all oral contracts, employment agreements, consulting agreements, service agreements, guarantees (or other agreements or commitments relating to contingent obligations), purchase commitments for materials and other services, advertising and promotional agreements, leases, license agreements and other agreements pertaining to the CRL Business that are included in the CRL Business Assets (""Contracts"") which (a) (i) may be performed in whole or in part after the Closing Date; (ii) individually involve payments or other financial commitments as of the date of this Agreement which, by its terms, must be in excess of $100,000 during any twelve month period; (iii) extend more than twelve (12) months after the date of this Agreement; and (iv) are not terminable without penalty within ninety (90) days or (b) are set forth in Schedule 3.18 of the Disclosure Schedule (collectively the ""Material Contracts"") are in full force and effect and are valid and enforceable in accordance with their respective terms except where the failure to be in full force and effect and valid and enforceable would not, individually or in the aggregate, reasonably be expected to result in Costs in excess of $350,000. The Disclosure Schedule sets forth a complete and correct list of each Material Contract and all powers of attorney, if any, relating to the conduct or operation of the CRL Business. Except as set forth in the Disclosure Schedule, the CRL Business is not in Default in the performance of any obligation under any Contract except for such Defaults which, individually or in the aggregate, would not reasonably be expected to result in Costs in excess of $350,000, and the Celtics Business has not received written notice or, to Seller Parent's Knowledge, oral notice that any party to any Material Contract intends to terminate, amend or modify any such Material Contract. To the Knowledge of Seller Parent, no other party or parties to any Material Contract is in Default in the performance of any obligation thereunder except for such Defaults which, individually or in the aggregate, would not reasonably be expected to result in Costs in excess of $350,000.",contracts
"Contracts. Each Contract to which the Company or any of its Subsidiaries is a party is valid, binding and enforceable and in full force and effect in accordance with its terms, except where the failure to be so valid, binding and enforceable and in full force and effect would not reasonably be expected to have a Material Adverse Effect on the Company, and there are no defaults by the Company or any of its Subsidiaries or, to the Knowledge of the Company, another party thereto thereunder, except any default that would not reasonably be expected to have a Material Adverse Effect on the Company. Except as set forth in Section 5.13 of the Company Disclosure Schedule, neither the Company nor any of its Subsidiaries is a party to, or is bound by, any non- competition agreement or any other agreement or obligation that purports to limit in any material respect the manner in which, or the localities in which, the Company or any such Subsidiary is entitled to conduct all or any material portion of the business of the Company and its Subsidiaries taken as a whole. Section 5.13 of the Company Disclosure Schedule lists: (a) each Contract to which the Company or any of its Subsidiaries is a party that is material to the business, financial condition, results of operations or prospects of the Company and its Subsidiaries taken as a whole; and (b) each Contract that is material to the business, financial condition, results of operations or prospects of the Company and its Subsidiaries taken as a whole and to which the Company or any of its Subsidiaries is a party with respect to which a consent of any of the other parties thereto will be required in connection with the transactions contemplated by this Agreement.",contracts
"Contracts. Any amounts prepaid, accrued or due and payable under the Contracts (other than for utilities which proration is addressed separately in Section 10.1(e)) shall be prorated as of the Cut-Off Time between Seller and Purchaser. Purchaser shall receive a credit for all deposits held by Seller under the Contracts which are transferred to Purchaser, and Purchaser thereafter shall be obligated to refund or apply such deposits in accordance with the terms of such Contracts. Seller shall receive a credit for all deposits made by Seller under the Contracts which are transferred to Purchaser or remain on deposit for the benefit of Purchaser.",contracts
"Contracts. (a) For purposes of this Agreement, “Company Material Contract” shall mean:",contracts
"Contracts. The Contracts sector renders to THE PARTIES the service consisting in aid to the preparation, analysis and response to legal briefs, agreements, official letters, etc. Technical, Infrastructure and Services, Purchases, Architecture and Design, and Development and Works The Technical, Infrastructure and Services, Purchases, Architecture and Design, and Development and Works sector renders to THE PARTIES the services consisting in operational coordination of the following sectors: Architecture and Design; Works Development; Purchases and Hirings; and Technical, Infrastructure and Services.",contracts
"Contracts. The variable annuity and variable life insurance contracts of the Insurance Companies listed on the attached Commission Schedule(s), for which Allmerica Investments, Inc., an affiliate of First Allmerica, has been appointed the exclusive distributor and principal underwriter. REGISTERED REPRESENTATIVES - Individuals affiliated with each General Agent and the Broker-Dealer who are licensed as life insurance agents in those jurisdictions in which applications for the sale of Contracts are to be solicited and who are also duly registered with the National Association of Securities Dealers, Inc. (herein ""NASD"") in compliance with the '34 Act.",contracts
Contracts. Wachovia shall ensure that the Fund’s foreign custody arrangements with each Eligible Foreign Custodian are governed by a written contract with such Eligible Foreign Custodian. Wachovia shall determine that the written contract governing the foreign custody arrangements with each Eligible Foreign Custodian that Wachovia selects will provide reasonable care for Foreign Assets held by that Eligible Foreign Custodian. Each written contract will include terms that provide:,contracts
"Contracts. Except as set forth in SCHEDULE 5.7, there is no contract, agreement or understanding required to be described in or filed as an exhibit to any Commission Documents that is not described in or filed as required by the Securities Act or the Exchange Act, as the case may be. Except as set forth in SCHEDULE 5.7, each such contract, agreement and understanding is valid and binding and is in full force and effect and enforceable in accordance with its terms (except as enforceability may be limited by applicable bankruptcy, insolvency or similar laws affecting the enforcement of creditors' rights generally or as may be limited by equitable principles relating to enforceability), except in the case of such contracts, agreements or understandings that are by their terms no longer in force or effect. Except as set forth on SCHEDULE 5.7, (a) no approval or consent of, or notice to, any Person is needed in order that such contract, agreement or understanding shall continue in full force and effect in accordance with its terms without penalty, acceleration or rights of early termination following the consummation of the transactions contemplated by the Transaction Documents, other than such notices, consents and approvals as have been obtained and (b) the Company and/or its Subsidiaries are not in violation of, breach of, or default under any such contract, agreement or understanding nor, to the Company's knowledge, is any other party to any such contract, agreement or understanding.",contracts
"Contracts. Schedule 4.2(d) sets forth all of the Contracts to which the Company is a party or by which any of the assets (including the Licenses) of the Company are bound. The Company has provided to the Buyer true and complete copies of each such Contract, as amended to date. Each Contract set forth on Schedule 4.2(d) (or required to be set forth on such Schedule) is a valid, binding and enforceable obligation of the Company enforceable in accordance with its terms, subject to the General Enforceability Exceptions. With respect to the Contracts set forth on Schedule 4.2(d) (or required to be set forth on such Schedule): (i) neither the Company nor, to the knowledge of the Stockholders, any other party thereto is in material default under or in violation of any Contract; (ii) no event has occurred which, with notice or lapse of time or both, would constitute such a default or violation by the Company and, to the knowledge of the Stockholders, there is no such default or violation by the other party to any Contract; and (iii) the Company has not released any of its material rights under any Contract.",contracts
Contracts. Manager will notify Sprint Spectrum of any contract or other arrangement Manager has with any other party that will affect how Sprint Spectrum is to provide the Selected Services.,contracts
"Contracts. On or before the Approval Date, Purchaser shall notify Sellers in writing if Purchaser elects not to assume at Closing any of the Service Contracts which are identified on Exhibit 4.3 attached hereto. At Closing, Sellers shall give notice of termination of such disapproved Service Contract(s); provided, if by the terms of the disapproved contract Sellers have no right to terminate same on or prior to Closing, of if any fee or other compensation is due thereunder as a result of such termination, Purchaser shall be required at Closing to assume all obligations thereunder until the effective date of the termination and to assume the obligation to pay or to reimburse Sellers for the payment of the termination charge relating thereto.",contracts
"Contracts. No Company Entity is a party to or bound by (a) any ""material contract"" (as such term is defined in Item 601(b)(10) of Regulation S-K of the SEC except as disclosed in the Company SEC Reports) or any agreement, contract or commitment that would be such a ""material contract"" but for the exception for contracts entered into in the ordinary course of business, or (b) any non-competition agreement or any other agreement or obligation which materially limits or will materially limit any Company Entity (or after the Merger, Parent, Merger Sub or any Affiliate thereof) from engaging in the business of providing cable television, telephony or data transmission services. With such exceptions as, individually or in the aggregate, have not had, and would not be reasonably expected to have, a Company Material Adverse Effect, (i) each of the contracts, agreements and commitments of the Company Entities is valid and in full force and effect and (ii) none of the Company Entities has violated any provision of, or committed or failed to perform any act which, with or without notice, lapse of time or both, would constitute a default under the provisions of any such contract, agreement or commitment. To the knowledge of the Company, no counterparty to any such contract, agreement or commitment has violated any provision of, or committed or failed to perform any act which, with or without notice, lapse of time or both would constitute a default or other breach under the provisions of, such contract, agreement or commitment, except for defaults or breaches which, individually or in the aggregate, have not had, or would not reasonably be expected to have a Company Material Adverse Effect. None of the Company Entities is a party to, or otherwise a guarantor of or liable with respect to, any interest rate, currency or other swap or derivative transaction, other than any such transactions which are not material to the business of the Company. The Company has delivered or made available to Parent a copy of each agreement described in items (a) and (b) above.",contracts
"Contracts. The term ""Contracts"" shall have the meaning as contained in Section 2.1(b).",contracts
"Contracts. Section 4.11 of the Company Disclosure Schedule sets forth a list of each contract or agreement that is material to the business, assets, liabilities, financial condition or results of operations of Company and Company Subsidiaries, taken as a whole (each, a ""MATERIAL CONTRACT""). Neither Company nor any Company Subsidiary is in material violation of or in material default under (nor does there exist any condition which with the passage of time or the giving of notice could reasonably be expected to cause such a material violation of or material default under) any Material Contract. Each Material Contract is in full force and effect and is a legal, valid and binding obligation of Company or a Company Subsidiary and, to the knowledge of Company, each of the other parties thereto, enforceable in accordance with its terms.",contracts
"Contracts. Schedule 3.1(r) of the Tahoe Disclosure Letter includes a complete and accurate list of all Tahoe Material Contracts. All Tahoe Material Contracts are in full force and effect, and Tahoe or its subsidiaries are entitled to all rights and benefits thereunder in accordance with the terms thereof. Tahoe has made available in the Data Room Information true and complete copies of all Tahoe Material Contracts. All of the Tahoe Material Contracts are valid and binding obligations of Tahoe enforceable in accordance with their respective terms, except as may be limited by bankruptcy, insolvency and other laws affecting the enforcement of creditors’ rights generally and subject to the qualification that equitable remedies may only be granted in the discretion of a court of competent jurisdiction. Tahoe and its subsidiaries have complied in all material respects with all terms of such Tahoe Material Contracts, have paid all amounts due thereunder, have not waived any rights thereunder and no material default or breach exists in respect thereof on the part of Tahoe or any of its subsidiaries or, to the knowledge of Tahoe or any of its subsidiaries, on the part of any other party thereto, and no event has occurred which, after the giving of notice or the lapse of time or both, would constitute such a material default or breach or trigger a right of termination of any of the Tahoe Material Contracts. As at the date of this Agreement, neither Tahoe nor any of its subsidiaries has received written notice that any party to a Tahoe Material Contract intends to cancel, terminate or otherwise modify or not renew such Tahoe Material Contract, and to the knowledge of Tahoe or any of its subsidiaries, no such action has been threatened. Neither Tahoe nor any of its subsidiaries is a party to any Tahoe Material Contract that contains any non-competition obligation or otherwise restricts in any material way the business of Tahoe or any of its subsidiaries.",contracts
