clause_text,clause_type
"Non-Solicitation. During the period of Employee's employment with ARAMARK and for a period of two years following the termination of Employee's employment, regardless of the reason for termination, Employee shall not, directly or indirectly: (i) induce or encourage any employee of ARAMARK to leave the employ of ARAMARK, (ii) hire any individual who was an employee of ARAMARK as of the date of Employee's termination of employment or within a six month period prior to such date, or (iii) induce or encourage any customer, client, supplier or other business relation of ARAMARK to cease or reduce doing business with ARAMARK or in any way interfere with the relationship between any such customer, client, supplier or other business relation and ARAMARK.",non-solicitation
"Non-Solicitation. Employee undertakes toward Company and is obligated, during the Term and for a period of one year thereafter, not to solicit or hire, directly or indirectly, in any manner whatsoever (except in response to a general solicitation), in the capacity of employee, consultant or in any other capacity whatsoever, one or more of the employees, directors or officers or other persons (hereinafter collectively referred to as “Employees”) who at the time of solicitation or hire, or in the 90 day period prior thereto, are working full-time or part-time for Company or any of its Subsidiaries and not to endeavour, directly or indirectly, in any manner whatsoever, to encourage any of said Employees to leave his or her job with Company or any of its Subsidiaries and not to endeavour, directly or indirectly, and in any manner whatsoever, to incite or induce any client of Company or any of its Subsidiaries to terminate, in whole or in part, its business relations with Company or any of its Subsidiaries.",non-solicitation
"Non-Solicitation. Executive shall not, for a period of two (2) years ---------------- from the date of any termination or expiration of his employment hereunder, directly or indirectly: (a) solicit or hire, or attempt to solicit or hire, any employee of the Company, or assist any person, firm or corporation in doing so or attempting to do so; or (b) plan for, acquire any financial interest in or perform any services for himself or any other entity in connection with a business in which Executive's interest, duties or activities would inherently require Executive to reveal any Confidential Information; or (c) solicit or cause to be solicited the disclosure of or disclose any Confidential Information for any purpose whatsoever or for any other party.",non-solicitation
"Non-Solicitation. To protect the Company’s Confidential Information, and in the event of Executive’s termination of employment for any reason whatsoever, whether by Executive or the Company, it is necessary to enter into the following restrictive covenant, which is ancillary to the enforceable promises between the Company and Executive otherwise contained in this Agreement. Executive covenants and agrees that during Restrictive Period, Executive will not, directly or indirectly, either individually or as a principal, partner, agent, consultant, contractor, employee or as a director or officer of any corporation or association, or in any other manner or capacity whatsoever, except on behalf of the Company, solicit business, or attempt to solicit business, and products or services competitive with products or services sold by the Company, from the Company’s clients, suppliers or customers, or those individuals or entities with whom the Company did business during Executive’s employment. Executive further agrees that during Executive’s employment and for the Non-Solicitation Period, Executive will not, except on behalf of the Company, either directly or indirectly, or by acting in concert with others, solicit or influence any Company employee to leave the Company’s employment.",non-solicitation
"Non-Solicitation. Employee further expressly covenants and agrees that during the Employment Term and for 24 months following termination of Employee’s employment with the Company for any reason, he will not and he will cause his Affiliates not to (A) cause, solicit, induce or encourage any individual who, on the Date of Termination, is an employee of the Company or its Affiliates to leave such employment or hire, employ or otherwise engage any such individual (other than employees of the Company or its Affiliates who respond to general advertisements for employment in newspapers or other periodicals of general circulation), or (B) cause, induce or encourage any actual or material prospective client, customer, supplier, landlord, lessor, or licensor of the Company or its Affiliates to terminate or modify any such actual or prospective relationship that exists on the Date of Termination.",non-solicitation
"Non-Solicitation. For a period of one year following the date Executive's employment hereunder is terminated, Executive shall not solicit or induce any of the Company's employees, agents or independent contractors to end their relationship with the Company, or recruit, hire or otherwise induce any such person to perform services for Executive, or any other person, firm or company. The restrictions set forth in this Section 7 shall not apply if Executive's employment is terminated pursuant to Section 5.1, 5.4 or 5.6.",non-solicitation
"Non-Solicitation. Without the consent in writing of the Board, Executive will not, at any time during the Term and for the length of the Severance Period, acting alone or in conjunction with others, directly or indirectly (i) induce any customers of the Company or any of its affiliates with whom Executive has had contacts or relationships, directly or indirectly, during and within the scope of his employment with the Company or any of its affiliates, to curtail or cancel their business with the Company or any such affiliate; (ii) induce, or attempt to influence, any employee of the Company or any of its affiliates to terminate employment; or (iii) solicit or assist any third party in the solicitation of, any person who is an employee of the Company or any affiliate; provided, however, that activities engaged in by or on behalf of the Company are not restricted by this covenant. The provisions of subparagraphs (i), (ii), and (iii) above are separate and distinct commitments independent of each of the other subparagraphs. Notwithstanding anything in this Section 11(b) to the contrary, Executive is permitted to solicit any individual who served as his executive assistant during the Term.",non-solicitation
"Non-Solicitation. Until the date twelve (12) months after the termination of Employee’s employment with the Company for any reason, Employee agrees and acknowledges that Employee’s right to receive the severance payments set forth in Section 3(a) (to the extent Employee is otherwise entitled to such payments) shall be conditioned upon Employee neither directly nor indirectly soliciting, inducing, recruiting or encouraging an employee to leave his or her employment either for Employee or for any other entity or person with which or whom Employee has a business relationship.",non-solicitation
"Non-Solicitation. Each Stockholder hereby agrees that Stockholder shall not, and shall not authorize its representatives and agents (including its investment bankers, attorneys and accountants) (collectively, its “Representatives”) to, directly or indirectly, (i) initiate, solicit or knowingly facilitate or encourage (including by way of providing information) the submission of any inquiries, proposals or offers or any other efforts or attempts that constitute, or may reasonably be expected to lead to, any Acquisition Proposal or engage in any discussions or negotiations with respect thereto, (ii) approve or recommend, or publicly propose to approve or recommend, any Acquisition Proposal, (iii) make any statement or proposal inconsistent with the Company Board Recommendation or (iv) enter into any merger agreement, letter of intent, agreement in principle, share purchase agreement, asset purchase agreement, share exchange agreement, option agreement or other similar Contract relating to an Acquisition Proposal or enter into any Contract or agreement in principle requiring such Stockholder to abandon, terminate or breach its obligations hereunder or fail to consummate the transactions contemplated hereby. Each Stockholder shall immediately cease and cause to be terminated any solicitation, encouragement, discussion or negotiation with any Persons conducted theretofore by such Stockholder or any of its Representatives with respect to any Acquisition Proposal. Each Stockholder shall promptly notify Parent in writing of any Acquisition Proposal (and in any event less than 24 hours following the receipt of such Acquisition Proposal), such notice to include the identity of any Person approaching such Stockholder with an Acquisition Proposal, and a copy of any such Acquisition Proposal (or, where no such copy is available, a reasonably detailed description of such Acquisition Proposal), including any modifications thereto. Any violation of the foregoing restrictions by a Stockholder or any of its Representatives shall be deemed to be a material breach of this Agreement by such Stockholder.",non-solicitation
"Non-Solicitation. (a) Seller agrees that, for the period commencing on the Closing Date and expiring on the second anniversary of the Closing Date, neither it nor any of its Affiliates shall directly or indirectly (i) solicit for employment or any similar arrangement any Employee or (ii) hire or assist any other Person in hiring any such Employee; provided, however, that this Section 6.15(a) (x) shall not apply to Employees who have not been employed by Buyer or any of its Affiliates (including the Transferred Entities) at any time during the six months prior to the applicable inducing, encouraging, soliciting or hiring, (y) shall not apply to Persons whose employment was terminated by Buyer or any of its Affiliates and (z) shall not prohibit general solicitations for employment through advertisements or other means (including the hiring of any Person resulting therefrom that is not known to be an Employee and the hiring of any Person resulting therefrom whose base salary will be less than $400,000 per year, in each case, to the extent that the solicitation was non-targeted).",non-solicitation
"Non-Solicitation. For a period of one (1) year following the date on which the Executive’s employment hereunder is terminated, the Executive shall not directly or indirectly (A) solicit or induce any of the Company’s employees, agents or independent contractors to end their relationship with the Company, (B) recruit, hire or otherwise induce any such person to perform services for the Executive, or any other person, firm or company, or (C) solicit or intentionally interfere with the customer or client relationships of the Company.",non-solicitation
"Non-Solicitation. At all times during the Restriction Period, the Executive shall not, directly or indirectly, solicit, induce, influence, combine or conspire with, or attempt to induce, any executive, employee, vendor, client, contractor, or supplier of the Employer to terminate their employment, or other relationship with, or compete against the Employer or any present or future affiliates of the Employer in the Employer’s industry (the “Business”). In particular, and without in any way limiting the forgoing, the Executive agrees that during the Restriction Period, whether the termination shall be voluntary or involuntary, with or without cause, or for any other reason whatsoever, the Executive shall not, directly or indirectly: (a) attempt to hire any other executive or employee of the Employer, including persons on assignment with clients, or otherwise encourage or attempt to encourage any other executive or employee of the Employer to leave employment or terminate an assignment with the Employer; or (b) in any manner or at any time, solicit or encourage any person, firm, corporation, or any business entity who are customers, clients, contractors, or prospective clients or contractors of the Employer to cease or refrain from doing business with the Employer. Executive further agrees, during the Restriction Period, to refrain from directly or indirectly soliciting business from any client of Employer with whom Executive had contact during the term of Executive’s employment with Employer. In the event the Executive breaches any term contained in this Section, the Executive immediately waives any right or entitlement to the severance payments described in the Employment Agreement (which includes both the Severance Payment referenced in Section 9(c)(ii) of the Employment Agreement as well as any other severance payable pursuant to Section 10(d)(iii) of the Employment Agreement) and will pay to the Employer an amount equal to any portion of the severance payments paid to the Executive prior to the Executive’s breach, in addition to any damages the Employer may be able to recover.",non-solicitation
"Non-Solicitation. During the Term and for a period of one (1) year following the end of the Term, neither Fibrocell nor Intrexon may directly or indirectly solicit in order to offer to employ, engage in any discussion regarding employment with, or hire any employee of the other Party or an individual who was employed by the other party with one (1) year prior to such solicitation, discussion, or hire, without the prior approval of such other Party. General employment solicitations or advertisements shall not be considered direct or indirect solicitations, and are not prohibited under this Agreement.",non-solicitation
"Non-Solicitation. Until the date one (1) year after the termination of Executive’s employment with the Company for any reason, Executive agrees not, either directly or indirectly, to solicit, induce, attempt to hire, recruit, encourage, take away, hire any employee of the Company or any successor entity or cause an employee to leave his or her employment either for Executive or for any other entity or person. Additionally, Executive acknowledges that Executive’s right to receive the severance payments set forth in Section 9 (to the extent Executive is otherwise entitled to such payments) are contingent upon Executive complying with this Section 10 and upon any breach by Executive of this Section 10: (i) Executive shall refund to the Company all cash paid to Executive pursuant to Section 9 of this Agreement; and (ii) all severance benefits pursuant to this Agreement shall immediately cease.",non-solicitation
"Non-Solicitation. Executive agrees that he will not, at any time during the Term, or at any time within twelve (12) months after the termination of his employment, for his own account or benefit or for the account or benefit of any other person, firm or entity, directly or indirectly, solicit for employment any employee of the Company (or any person who was an employee of the Company in the 90-day period before such solicitation) or induce any employee of the Company (or any person who was an employee of the Company in the 90-day period before such inducement) to terminate his employment with the Company. Notwithstanding the above, the restrictions relating to persons employed in the 90-day period referenced in the parentheticals in the immediately preceding sentence shall not apply to a person who was a party to an employment agreement with the Company and who terminates his employment for Good Reason or is terminated by the Company without Cause. The rights and obligations of the parties under this Section 4.3 shall survive the expiration or termination of this Agreement for any reason.",non-solicitation
"Non-Solicitation. Executive will not, directly or indirectly, at any time during the period of Executive’s employment or for 18 months thereafter, attempt to disrupt, damage, impair or interfere with the Company’s business by raiding any of the Company’s employees or soliciting any of them to resign from their employment by the Company, or by disrupting the relationship between the Company and any of its consultants, agents, representatives or vendors. Executive acknowledges that this covenant is necessary to enable the Company to maintain a stable workforce and remain in business.",non-solicitation
"Non-Solicitation. (a) During the Employment Period and for one year thereafter (the “Restricted Period”), Executive shall not directly or indirectly through another person or entity (i) induce, solicit, encourage or attempt to induce, solicit or encourage any employee of the Company to leave the employ of the Company, or in any way interfere with the relationship between the Company and any employee thereof; or (ii) use the Company’s confidential or proprietary information to induce, solicit, encourage or attempt to induce, solicit or encourage any customer, supplier, licensee, licensor, franchisee or other business relation of the Company to cease doing business with the Company, or in any way interfere with the relationship between any such customer, supplier, licensee or business relation of the Company (including, without limitation, making any negative or disparaging statements or communications regarding the Company). The Company covenants that it will not, and it will direct members of senior management of the Company and the Board not to, make any negative or disparaging statements or communications regarding Executive.",non-solicitation
"Non-Solicitation. During Executive’s employment and for a period of one (1) year after the termination or expiration of this Agreement or termination of Executive’s employment for any reason, Executive will not, except as an employee of and on behalf of the Bank in furtherance of the Bank’s business objectives and purposes, directly or indirectly, either for his own benefit or for the benefit of any other person or entity: (i) solicit banking or bank-related business of any Protected Customers (defined below) of the Bank (with a view towards selling any products or providing services competitive with any products or services sold, provided or proposed to be sold or provided by the Bank or any subsidiary or affiliate of the Bank) in the Restricted Area (defined below); (ii)assist any competitor of the Bank to provide banking or bank-related services to or solicit the Protected Customers’ banking or bank-related business in the Restricted Area; or (iii) solicit the employment of (whether as an employee, officer, director, agent, consultant or independent contractor) any person who was or is at any time during the previous twelve (12) months an employee, representative, officer or director of the Bank or any subsidiary or affiliate of the Bank, or otherwise encourage such person to terminate their employment with the Bank.",non-solicitation
"Non-Solicitation. Shareholder hereby agrees that Shareholder shall not, and shall cause its Affiliates, representatives and agents (including its investment bankers, attorneys and accountants) (collectively, its “Representatives”) not to, directly or indirectly, (i) encourage, solicit, initiate, endorse or induce in any way the submission or announcement of any inquiries, proposals or offers or any other efforts or attempts that constitute, or could reasonably be expected to lead to, any Acquisition Proposal, (ii) enter into, continue or participate in any discussions or negotiations with, or provide any information to, or afford any access to the properties, books or records of DouYu or any of its Subsidiaries to, or enter into any agreement with, any person (other than Huya, Tencent or Merger Sub or any of their respective Representatives) relating to any inquiries, proposals or offers or any other efforts or attempts that constitute, or could reasonably be expected to lead to, any Acquisition Proposal, or (iii) otherwise cooperate with or participate in, or assist or facilitate or take any action that could reasonably be expected to assist or facilitate, any inquiries, proposals or offers or any other efforts or attempts that constitute, or could reasonably be expected to lead to, any Acquisition Proposal, or any discussions or negotiations in relation thereto. Shareholder shall immediately cease any existing activities, actions, discussions or negotiations conducted heretofore with respect to any inquiries, proposals or offers or any other efforts or attempts that constitute, or could reasonably be expected to lead to, any Acquisition Proposal. Shareholder shall immediately communicate to Huya and Tencent the terms of any inquiries, proposals or offers or any other efforts or attempts that constitute, or could reasonably be expected to lead to, any Acquisition Proposal and the identity of the person making such inquiry, proposal, offer, effort or attempt. Shareholder shall keep Huya and Tencent fully informed, on a current basis, of the status and terms of any such inquiry, proposal, offer, effort or attempt. Any violation of the foregoing restrictions by Shareholder or any of its Representatives shall be deemed to be a material breach of this Agreement by Shareholder.",non-solicitation
"Non-Solicitation. In addition, during the Restricted Period, I will not, directly or indirectly, in any manner, other than for the benefit of the Company Entities, (a) call upon, solicit, divert, take away, or conduct any business from or with any of the Customers or Prospective Customers of the Company Entities or any of its suppliers, and/or (b) solicit, entice, attempt to persuade any other employee or consultant of the Company Entities to leave the Company Entities for any reason or otherwise participate in or facilitate the hire, directly or through another entity, of any person who is employed or engaged by the Company Entities or who was employed or engaged by the Company Entities within six months of any attempt to hire such person. “Customer” shall mean any person who, in the twelve (12) months preceding the date of the termination of my employment hereunder for any reason, has purchased from any of the Company Entities, with my assistance, any product or services produced, sold, licensed, or distributed by any of the Company Entities. “Prospective Customer” shall mean any person solicited by me, on behalf of any Company Entity at any time during the twelve (12) month period immediately preceding the date of the termination of my employment, for any reason.",non-solicitation
"Non-Solicitation. You agree that you shall not at any time during your employment with the Company and during the Restricted Period, on behalf of yourself or any other Person, directly or by assisting others, solicit, induce, encourage or cause any of the Company’s vendors, suppliers, licensees, or other Persons with whom the Company has a contractual relationship and with whom you have had Material Contact (as defined below) during the last two years of your employment with the Company, to cease doing business with the Company or to do business with a Direct Competitor. “Material Contact” means contact between you and a Person: (1) with whom or which you dealt on behalf of the Company; (2) whose dealings with the Company were coordinated or supervised by you; (3) about whom you obtained Confidential Information in the ordinary course of business as a result of your association with the Company; or (4) who receives products or services authorized by the Company, the sale or provision of which results or resulted in compensation, commission, or earnings for you within two years prior to the date of the termination of your employment with the Company.",non-solicitation
"Non-Solicitation. Executive agrees that during his employment, and ----------------- for a period of twelve (12) months following the termination of his employment for any reason whatsoever, that neither he nor any individual, partner(s), limited partnership, corporation or other entity or business with which he is in any way affiliated, including, without limitation, any partner, limited partner, director, officer, shareholder, Executive, or agent of any such entity or business, will (i) request, induce or attempt to influence, directly or indirectly, any employee of Employer to terminate their employment with Employer or (ii) employ any person who as of the date of this Agreement was, or after such date, is an employee of Employer. Executive further agrees that during the period beginning with the commencement of Executive's employment with Employer and ending twelve (12) months after the termination of Executive's employment with Employer for any reason whatsoever, he shall not, directly or indirectly, as an Executive, agent, consultant, stockholder, director, partner or in any other individual or representative capacity of Employer or of any other person, entity or business, solicit or encourage any present or future customer, supplier, contractor, partner or investor of the Employer to terminate or otherwise alter his, her or its relationship with Employer.",non-solicitation
"Non-Solicitation. During the period commencing on the date hereof and ending on the date which is one year after the date upon which Executive’s employment hereunder is terminated, Executive, without the prior written permission of the Company, shall not, anywhere in the world, (i) employ or retain, or have or cause any other person or entity to employ or retain, any person who was employed or retained by the Company at any time within 180 days prior to the termination of Executive’s employment; or (ii) solicit, interfere with, or endeavor to entice away from the Company, for the benefit of any person, firm or corporation engaged in any business which is directly or indirectly in competition with the Company, any of its customers or other persons with whom the Company has a contractual relationship.",non-solicitation
"Non-Solicitation. Without limiting the generality of the provisions of SECTION 4.2 above, Executive hereby agrees that, during the Restricted Period, Executive will not, directly or indirectly, solicit, or participate as an employee, agent, consultant, stockholder, director, partner or in any other representative capacity in any business which solicits, business from any Person which is or was a customer or vendor of the Business as of, or during the six (6) months prior to, the Termination Date, or from any successor in interest to any such Person, for the purpose of marketing, selling or providing any such Person any services or products similar to those offered by or available from the Company, or encouraging any such Person to terminate or otherwise alter his, her or its relationship with the Company.",non-solicitation
"Non-Solicitation. You agree that during your employment with Tyson and for a period of 36 months thereafter, you will not, nor will you assist any third party to, directly or indirectly (i) raid, hire, solicit, encourage or attempt to persuade any employee or independent contractor of Tyson, or any person who was an employee or independent contractor of Tyson during the 6 months preceding the Termination Date, who possesses or had access to Confidential Information of Tyson, to leave the employ of or terminate a relationship with Tyson; (ii) interfere with the performance by any such persons of their duties for Tyson; (iii) communicate with any such persons for the purposes described in the paragraph above; or (iv) solicit, encourage or attempt to persuade any customer or vendor of Tyson during the 6 months preceding your Termination Date to terminate or modify its relationship with Tyson.",non-solicitation
"Non-Solicitation. Employee agrees that for a period of twelve (12) months immediately following the Effective Date of this Agreement, Employee shall not directly or indirectly solicit any of the Company’s employees to leave their employment at the Company.",non-solicitation
"Non-Solicitation. Except as otherwise provided in Section 10 hereof, during the period commencing on the date on which this Agreement is entered into and ending one year following the termination of this Agreement, the Company shall not, without the Business Manager’s prior written consent, directly or indirectly: (i) solicit, induce, or encourage any person, including any Key Person, to leave the employment or other service of the Business Manager or any of its Affiliates to become employed by the Company or any of its subsidiaries; or (ii) hire or offer to hire, on behalf of the Company or any other Person, firm, corporation or other business organization, any employee of the Business Manager or any of its Affiliates, including any Key Person. Further, except as otherwise provided in Section 10 hereof, with respect to any person who left the employment of the Business Manager or any of its Affiliates (x) during the term of this Agreement or (y) within six months immediately after the termination of this Agreement, the Company shall not, without the Business Manager’s prior written consent, directly or indirectly hire or offer to hire on behalf of the Company or any other Person, firm, corporation or other business organization, that person during the six months immediately following his or her cessation of employment.",non-solicitation
"Non-Solicitation. Seller agrees that for a period of one (1) year from and after the Closing Date, Seller shall not, and shall cause its Subsidiaries not to, directly or indirectly, solicit to hire or hire any Transferred Employee, unless such Person ceased to be an employee of Purchaser or its Subsidiaries prior to such action by Seller or its Subsidiaries, or, in the case of such Person’s voluntary termination of employment with Purchaser or its Subsidiaries, at least three months prior to such action by Seller or its Subsidiaries. Notwithstanding the foregoing, the restrictions set forth in this Section 5.17 shall not apply to bona fide general solicitations of, or advertisements for, employment placed by Seller that are not specifically targeted at such Persons. In addition, neither Seller nor any of its Affiliates shall directly, or indirectly through another Person, for so long as Seller shall have continuing obligations under Section 5.18 below, call on, solicit or service any customer, supplier, licensee, licensor or other business relation of Purchaser or any of its Affiliates in order to induce or attempt to induce such Person to cease doing business with Purchaser or any of its Affiliates with respect to the Business, or in any way interfere with the relationship between any such customer, supplier, licensee or business relation with respect to the Business and Purchaser or any of its Affiliates (including making any negative statements or communications with respect to the Business about Purchaser or any of its Affiliates).",non-solicitation
"Non-Solicitation. During the course of Executive’s employment and for a period of one (1) year from the date of termination of employment for any reason, Executive shall not directly or indirectly solicit or entice any of the following to cease, terminate or reduce any relationship with Employer or to divert any business from Employer: (a) any person who was an employee of Employer during the one (1) year period immediately preceding the termination of Executive’s employment; (b) any customer or client of Employer; or (c) any prospective customer or client of Employer from whom Executive actively solicited business within the last one (1) year of Executive’s employment. In the event of an alleged breach by Executive of this Section 9, the one (1) year non-solicitation period shall be extended until such breach or violation has been duly cured, and shall restart so that Employer has received the intended benefit of one (1) uninterrupted year of non-solicitation by Executive.",non-solicitation
"Non-Solicitation. During the time in which Participant performs services for the Company and for a period of eighteen (18) months after the Participant ceases to perform services for the Company, regardless of the reason, Participant shall not, directly or indirectly, either alone or in conjunction with any person, firm, association, company or corporation:",non-solicitation
"Non-Solicitation. Executive shall not directly or indirectly, at any time during the Employment Period and for two years thereafter, solicit or induce or attempt to solicit or induce any employee, sales representative or other representative, agent or consultant of the Company or any group, division or Subsidiary of the Company (collectively, the ""RPM Group"") to terminate his, her or its employment, representation or other relationship with the RPM Group or in any way directly or indirectly interfere with such a relationship.",non-solicitation
"Non-Solicitation. The Employee agrees that, during the Employee’s employment with the Company and for a period of one year after the termination of the Employee’s employment with the Company for any reason, the Employee will not directly or indirectly solicit, attempt to hire, or hire any employee of the Company (or any person who may have been employed by the Company during the last year of the term of the Employee’s employment with the Company), or assist in such hiring by any other person or business entity or encourage, induce or attempt to induce any such employee to terminate his or her employment with the Company.",non-solicitation
"Non-Solicitation. (a) For consideration provided under this Agreement, including but not limited to the agreement of the Company and the Employer to provide Executive with Confidential Information (as defined in Section 5 above) regarding the Company, the Employer and their respective businesses, Executive agrees that while employed by the Employer or any of its Affiliates and for twelve months following a Covered Termination Executive shall not, without the prior written consent of the Company and the Employer, directly or indirectly, (i) hire or induce, entice or solicit (or attempt to induce, entice or solicit) any employee of the Company, the Employer or any of their respective Affiliates or ventures to leave the employment of the Company, the Employer or any of their respective Affiliates or ventures or (ii) solicit or attempt to solicit the business of any customer or acquisition prospect of the Company, the Employer or any of their respective Affiliates or ventures with whom Executive had any actual contact while employed at the Employer.",non-solicitation
"Non-Solicitation. (a) For a period of one year following the Closing, the Seller Parties shall not, and shall cause its Affiliates not to, directly or indirectly through any Person or contractual arrangement: solicit, recruit or hire any person who at any time on or after the date of this Agreement is a Business Group Employee; provided, that the foregoing shall not prohibit (A) a general solicitation to the public of general advertising or similar methods of solicitation by search firms not specifically directed at Business Group Employees or (B) the Seller Parties or their Affiliates from soliciting, recruiting or hiring any Business Group Employee who replies to such general solicitations described in (A) above, has ceased to be employed or retained by the Seller Parties, the Buyer or any of their respective Affiliates for at least six (6) months, or otherwise contacts the Seller Parties, or their Affiliates on his or her own initiative. For purposes of this Section 6.8, “",non-solicitation
"Non-Solicitation. As an additional inducement for the Company to enter into this Agreement, Executive agrees that for a period of one (1) year following the date of Executive’s termination of employment, Executive shall not, directly or indirectly knowingly induce any person in the employment of the Company to (A) terminate such employment, or (B) accept employment, or enter into any consulting arrangement, with anyone other than the Company.",non-solicitation
"Non-Solicitation. Client agrees not to solicit or hire any personnel of Red Hat involved with the delivery of Services in connection with any Order Form during the term of and for twelve (12) months after termination or expiration of such Order Form; provided that Client may hire an individual employed by Red Hat who, without other solicitation, responds to advertisements or solicitations aimed at the general public.",non-solicitation
"Non-Solicitation. Executive recognizes that he will possess confidential information about other employees of the Company and its subsidiaries and affiliates relating to, among other things, their education, experience, skills, abilities, compensation and benefits, and interpersonal relationships with suppliers and customers of the Company. Executive recognizes that the information he will possess about these other employees is not generally known, is of substantial value to the Company, and will be acquired by him because of his business position with the Company. Executive agrees that, during the Term and for 12 months thereafter, he will not, directly or indirectly, solicit or recruit any employee of the Company, its subsidiaries or affiliates for the purpose of being employed by him or by any other person on whose behalf he is acting as an agent, representative or employee and that he will not convey any such confidential information or trade secrets about other employees of the Company, including its subsidiaries or affiliates, to any other person. However, if Executive's employment is terminated in accordance with the provisions of Section 4.4, nothing herein shall prevent Executive from soliciting or recruiting, directly or indirectly, any employee of the Company recruited to the Company by Executive.",non-solicitation
"Non-Solicitation. Employee agrees that during the Employment Period and for the 18-month period immediately following the termination of his employment with the Company, he shall not (other than in the regular course of the Company's business) within the Territory solicit, directly or indirectly, business of the type then being performed by the Company from any person, partnership, corporation or other entity which is a customer of the Company at the time Employee's employment with the Company terminates, or was such a customer within the one-year period immediately prior thereto, or to the knowledge of Employee at the date of termination of employment, is a person, partnership, corporation or other entity with which the Company plans to do a substantial amount of business within the one-year period after such termination of employment.",non-solicitation
"Non-Solicitation. For a period of two years after the Executive leaves the employment of the Company, the Executive covenants and agrees with the Company that the Executive will not, directly or indirectly, attempt to employ, divert away an employee, or enter into any contractual arrangement with any employee or former employee, of the Company or its Subsidiaries, unless such employee or former employee has not been employed by the Company or its Subsidiaries for a period in excess of one (1) year.",non-solicitation
"Non-Solicitation. Unless terminated pursuant to Article X, from and after the Signing Date and prior to the Closing, the Company will not and will cause its respective Representatives (which for these purposes will not be deemed to include the Independent Fiduciary) not to (a) solicit, initiate or knowingly facilitate any Alternative Transaction Proposal or the making or consummation thereof, (b) enter into any agreement, letter of intent, agreement in principle or other similar instrument with respect to any Alternative Transaction Proposal, (c) continue or otherwise participate in any discussions (except, in response to an inquiry by any Person, to notify such Person of the existence of the provisions of this Section 6.05) or negotiations regarding, or furnish to any Person any information in connection with, any Alternative Transaction Proposal, or (d) enter into or amend any agreement or other arrangement to engage any Person (including the Independent Fiduciary) to solicit any Alternative Transaction Proposal.",non-solicitation
"Non-Solicitation. In further consideration of the payment by the Company to Executive of amounts that may hereafter be paid to Executive pursuant to this Agreement (including, without limitation, pursuant to Sections 3 and 4 hereof) and other obligations undertaken by the Company hereunder, Executive agrees that during his employment and the Post-Employment Period, he shall not, directly or indirectly, (i) solicit, encourage or attempt to solicit or encourage any of the employees, agents, consultants or representatives of the Company or any of its affiliates to terminate his, her, or its relationship with the Company or such affiliate; (ii) solicit, encourage or attempt to solicit or encourage any of the employees of the Company or any of its affiliates to become employees or consultants of any other person or entity; (iii) solicit, encourage or attempt to solicit or encourage any of the consultants of the Company or any of its affiliates to become employees or consultants of any other person or entity, provided that the restriction in this clause (iii) shall not apply if (A) such solicitation, encouragement or attempt to solicit or encourage is in connection with a business which is not a Competing Business and (B) the consultant’s rendering of services for the other person or entity will not interfere with the consultant’s rendering of services to the Company; (iv) solicit or attempt to solicit any customer, vendor or distributor of the Company or any of its affiliates with respect to any product or service being furnished, made, sold or leased by the Company or such affiliate, provided that the restriction in this clause (iv) shall not apply if such solicitation or attempt to solicit is (A) in connection with a business which is not a Competing Business and (B) does not interfere with, or conflict with, the interests of the Company or any of its affiliates; or (v) persuade or seek to persuade any customer of the Company or any affiliate to cease to do business or to reduce the amount of business which any customer has customarily done or contemplates doing with the Company or such affiliate, whether or not the relationship between the Company or its affiliate and such customer was originally established in whole or in part through Executive’s efforts. For purposes of this Section 5.3 only, the terms “customer,” “vendor” and “distributor” shall mean a customer, vendor or distributor who has done business with the Company or any of its affiliates within twelve months prece...",non-solicitation
"Non-Solicitation. Executive shall not, directly or indirectly, during his employment by the Company and for a period of two years thereafter, solicit or divert business from, or attempt to convert any account or customer of the Company or any of its Affiliates, whether existing at the date hereof or acquired during Executive’s employment.",non-solicitation
"Non-Solicitation. During the three year period next following the Date of Termination, the Employee shall not directly or indirectly solicit, encourage, or induce any person while employed by the Company or any Consolidated Subsidiary to (i) leave the Company or any Consolidated Subsidiary, (ii) cease his or her employment with the Company or any Consolidated Subsidiary or (iii) accept employment with another entity or person. The provisions of this Section 10 shall survive any termination of the Employee's employment and any termination of this Agreement.",non-solicitation
"Non-Solicitation. For the Term of this Agreement and a three-year period after its termination or expiration, each Party shall not, without the prior written approval of the other Party, directly or indirectly: (i) solicit for hire any employees of any other Party or its Affiliates at the level of vice president or higher; or (ii) induce any such employee of such Party to terminate their relationship with such Party. The foregoing will not apply to individuals hired as a result of the use of a general solicitation (such as a newspaper, radio or television advertisement) not specifically directed to the employees of such Party.",non-solicitation
"Non-Solicitation. The Executive covenants and agrees that during the term of his employment, and for a two (2) year period immediately following the end of the Term of or earlier termination of this Agreement, regardless of the reason therefor, the Executive shall not solicit, induce, aid or suggest to: (1) any employee to leave such employ, (2) any contractor, consultant or other service provider to terminate such relationship, or (3) any customer, agency, vendor, or supplier of the Company to cease doing business with the Company.",non-solicitation
