clause_text,clause_type
"Survival of Representations and Warranties. All of the representations and warranties made herein shall survive the execution and delivery of this Agreement until twelve (12) months following the Closing Date, except for (a) Sections 3.1, 3.2, 3.4, 3.7, 3.14 and 3.24, which representations and warranties shall survive until the third anniversary of the Closing Date, and (b) Section 3.11, which shall survive until the later to occur of (i) the lapse of the statute of limitations with respect to the assessment of any Tax to which such representation and warranty relates (including any extensions or waivers thereof) and (ii) sixty (60) days after the final administrative or judicial determination of the Taxes to which such representation and warranty relates, and no claim with respect to Section 3.11 may be asserted thereafter with the exception of claims arising out of any fact, circumstance, action or proceeding to which the party asserting such claim shall have given notice to the other parties to this Agreement prior to the termination of such period of reasonable belief that a tax liability will subsequently arise therefrom.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made by the parties in this Agreement or in any certificate, schedule, statement, document or instrument furnished hereunder or in connection with the execution and performance of this Agreement shall survive for a period lasting eighteen months after Closing, except that (a) any intentional breach or misrepresentation or fraud shall survive Closing indefinitely, (b) Section 7.17 shall survive for a period lasting three years after Closing, and (c) Section 7.13, (i) with respect to federal and state Taxes, shall survive for a period lasting two years after Closing, and (ii) with respect to local, municipal and county Taxes, shall survive until the expiration of the 15-day period commencing on the expiration date of the relevant statute of limitations period (including any applicable extensions thereof), if longer than the two-year period previously specified, unless in each case survival is governed by the preceding clause (a). Any claim by a party based upon breach of any such representation or warranty made pursuant to Article XIII or otherwise must be submitted to the other party prior to or at the expiration of the applicable survival period. In the case of any claim submitted within such time period, the right of the party submitting the claim to recover from the other party with respect to such claim shall not be dependent on the claim being resolved or the losses being incurred within such time period. Subject to the provisions of Section 9.09, the right to indemnification hereunder shall not be affected by any investigation or audit conducted before or after the Closing Date or the actual or constructive knowledge of any party and each party shall be entitled to rely upon the representations and warranties set forth herein regardless of any such investigation or knowledge. The waiver of any condition regarding the accuracy of any representation or warranty, or regarding the performance of or compliance with any covenant or obligation, will not affect the right of indemnification or any other remedy of the waiving party after Closing based on the inaccuracy of such representation or warranty or the nonperformance of or noncompliance with such covenant or obligation.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties of Credit Parties contained in this Agreement or any of the other Loan Documents shall survive the execution, delivery and acceptance thereof by Agent, Lenders and the parties thereto and the closing of the transactions described therein or related thereto.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The respective agreements, representations, warranties and other statements made by or on behalf of each party hereto pursuant to this Agreement shall remain in full force and effect, regardless of any investigation made by or on behalf of any party, and shall survive delivery of any payment for the Shares.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations, warranties and agreements contained in this Agreement or contained in any Conveyance Paper, shall remain operative and in full force and effect and shall survive conveyance of the Receivables by HARC to the Issuer pursuant to the Master Sale and Servicing Agreement and the pledge thereof by the Issuer to the Indenture Trustee pursuant to the related Indenture and the related Series Supplement.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties in the Loan Documents shall survive delivery of the Notes and the making of the Loan and shall continue until one year after repayment of the Notes and the Obligations, and any investigation at any time made by or on behalf of the Lender shall not diminish the Lender's right to rely thereon.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Regardless of any investigation at any time made by or on behalf of any party hereto or of any information any party may have in respect thereof, all covenants, agreements, representations and warranties made hereunder or pursuant hereto or in connection with the transaction contemplated hereby shall survive the Closing and continue in effect through the first anniversary of the Closing.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made herein and in the Loan Agreement shall survive the execution and delivery of this Amendment, and no investigation by Lender shall affect the representations and warranties or the right of Lender to rely upon them.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of Target contained in this Agreement shall survive the execution and delivery of this Agreement and shall expire and be terminated on the earlier of the Effective Time and the date on which this Agreement is terminated in accordance with its terms. Any investigation by Acquiror and its Representatives shall not mitigate, diminish or affect the representations and warranties of Target pursuant to this Agreement.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the representations and warranties made herein shall survive the execution and delivery of this Agreement, any investigation by or on behalf of the Purchasers, acceptance of the Securities and payment therefor, or termination of this Agreement.",survival-of-representations-and-warranties
Survival of Representations and Warranties. All of the representations and warranties of the Parties contained in this Agreement shall survive the Closing.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. 3. The representations and warranties in this Agreement shall survive the closing of this transaction and shall apply to all assignments, conveyances, transfers and documents delivered in connection with this Agreement and there shall not be any merger of any representations and warranties in such assignments, conveyances, transfers or documents notwithstanding any rule of law, equity or statute to the contrary and all such rules are hereby waived. The Vendor shall have the right to waive any representation and warranty made by the Purchaser in the Vendor’s favour without prejudice to any of its rights with respect to any other breach by the Purchaser and the Purchaser shall have the same right with respect to any of the Vendor’s representations in the Purchaser’s favour.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations, warranties and agreements made by the Company and Quercus in this Agreement or in any certificate or other instrument delivered pursuant hereto shall survive the Closing and any investigation and discovery by the Company or by Quercus, as the case may be, made at any time with respect thereto; provided, however, that, neither Quercus nor the Company shall have any liability to the other for any misrepresentation, inaccuracy or omission in any representation or warranty, or any breach of any representation or warranty, unless the party asserting a claim with respect to any thereof gives to the other written notice of such claim on or before the date which is two (2) years following the Closing Date.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties and statements made by a party in this Agreement or in any document or certificate delivered pursuant hereto shall survive the date of the Closing for the period of the applicable statute of limitations. Each of the parties hereto is executing and performing the provisions of this Agreement in reliance upon the representations, warranties, covenants and agreements contained in this Agreement, and not upon any investigation which it might have made or any representation, warranty, agreement, promise or information, written or oral, made by the other party or any other person other than as specifically set forth in this Agreement.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of the parties hereto contained in this Agreement or in any writing delivered pursuant hereto or at the Closing shall survive the Closing and the consummation of the transactions contemplated hereby (and any examination or investigation by or on behalf of any party hereto) until the fourth anniversary of the Closing Date; provided, that the representations and warranties contained in Section 4.12 and Section 4.14 shall not terminate until the expiration of any applicable statute of limitations; provided, further, that representations and warranties contained in Article 3, Section 4.17, Section 4.24 and Section 4.28 shall not terminate but shall continue indefinitely.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Notwithstanding any right of any party hereto fully to investigate the affairs of any other party hereto and notwithstanding any knowledge of facts determined or determinable by any party hereto pursuant to such investigation or right of investigation, each of ELS HRS and Resolve, on the one hand, and the Constituent Companies, on the other hand, has the right to rely fully upon the representations, warranties, covenants and agreements of ELS HRS and Resolve and each Constituent Company, as the case may be, contained in this Agreement, or in any certificate delivered pursuant to any of the foregoing; provided, that no party hereto shall be entitled to rely on any representation or warranty made by any other party hereto herein to the extent that such party has actual knowledge that such representation or warranty is untrue or incorrect in any material respect. All such representations and warranties shall survive the execution and delivery of this Agreement and the Closing hereunder, and, except as otherwise specifically provided in this Agreement, shall thereafter terminate and expire at the end of the twenty fourth (24th) month following the Closing Date, subject to the limitations on indemnification set forth in Section 6.04 hereof. Notwithstanding the foregoing, the representations and warranties set forth in Sections 3.01, 3.02, 3.09(b), 4.01 and 4.02, and all covenants and agreements, shall survive indefinitely and shall not terminate or expire.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations, warranties and covenants contained in Section 7 hereof shall survive the later of the date of execution and delivery of this Agreement or the issuance of the Award.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties made by the Company and the Purchasers herein at each Closing shall survive such Closing for a period of twelve (12) months. All statements contained in any certificate or other instrument delivered by or on behalf of any party to this Agreement, pursuant to or in connection with the transactions contemplated by this Agreement or any of the other Transaction Documents shall be deemed to be representations and warranties made by such party as of the date of such certificate or other instrument.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All covenants to be performed prior to the Effective Time, and all representations and warranties in this Agreement or in any instrument delivered pursuant to this Agreement shall survive the consummation of the Merger and continue until the second anniversary of the Effective Time (the “Indemnification Termination Date”); provided that if any claims for indemnification have been asserted with respect to any such representations and warranties prior to the Indemnification Termination Date, the representations and warranties on which any such claims are based shall continue in effect until final resolution of any claims. All covenants to be performed after the Effective Time shall continue indefinitely.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations, warranties, covenants, obligations and agreements of the Corporation contained in this Agreement and in any certificate delivered pursuant to this Agreement or in connection with the purchase and sale of the Offered Securities shall survive the purchase of the Offered Securities and shall continue in full force and effect for a period of three years following the Closing Date regardless of any subsequent disposition of the Offered Securities by the investors or the termination of the Agent’s obligations and shall not be limited or prejudiced by any investigation made by or on behalf of the Agent in connection with the sale of the Offered Securities.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations, warranties, terms and conditions herein (including, without limitation, those contained in paragraphs 7 and 8 hereof) or contained in certificates or documents submitted pursuant to or in connection with the transactions contemplated herein shall survive the payment by the Underwriters for the Offered Securities, the termination of this agreement and the distribution of the Offered Securities pursuant to the Prospectus and shall continue in full force and effect for the benefit of the Underwriters regardless of any investigation by or on behalf of the Underwriters with respect thereto.",survival-of-representations-and-warranties
Survival of Representations and Warranties. All of the representations and warranties made herein shall survive the execution and delivery of this Agreement.,survival-of-representations-and-warranties
Survival of Representations and Warranties. All representations and warranties made by each of the parties hereto will survive the Closing for a period of two years after the Closing Date.,survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties contained herein and in any certificate or other writing delivered pursuant hereto shall not survive the Effective Time. This Section 11.02 shall not limit Section 10.02 or any covenant or agreement of the parties which by its terms contemplates performance after the Effective Time.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All covenants, agreements, representations and warranties made by the Loan Parties herein, in the other Loan Documents and in the documents, certificates, statements or instruments prepared or delivered in connection with or pursuant to this Agreement or any other Loan Document shall be considered to have been relied upon by the Agents, the Lenders and the Issuing Lender and shall survive the making by the Lenders of the Loans and the issuance of Letters of Credit by the Issuing Lender, regardless of any investigation made by the Agents, the Lenders or the Issuing Lender or on their behalf, and shall continue in full force and effect as long as the principal of or any accrued interest on any Loan or any fee or other amount payable under this Agreement or any other Loan Document is outstanding and unpaid or any Letter of Credit is outstanding (other than Letters of Credit that have been cash collateralized or backstopped in a manner reasonably acceptable to the relevant Issuing Lender and the Administrative Agent) and so long as the Commitments have not been terminated. The provisions of Sections 2.17, 2.18, 2.19 and 9.5 shall remain operative and in full force and effect regardless of the expiration of the term of this Agreement, the consummation of the transactions contemplated hereby, the repayment of any of the Loans, the expiration of the Commitments, the expiration of any Letter of Credit, the invalidity or unenforceability of any term or provision of this Agreement or any other Loan Document, or any investigation made by or on behalf of any Agent, the Issuing Lender or any Lender.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties contained herein and in any certificate or other writing delivered pursuant hereto shall not survive the Effective Time. All other covenants and agreements contained herein which by their terms are to be performed in whole or in part, or which prohibit actions, subsequent to the Effective Time, shall survive the Merger in accordance with their terms.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made hereunder and in any other Loan Document or other document delivered pursuant hereto or thereto or in connection herewith or therewith shall survive the execution and delivery hereof and thereof. Such representations and warranties have been or will be relied upon by each Agent and each Lender, regardless of any investigation made by such Agent or such Lender or on their behalf and notwithstanding that any Agent or any Lender may have had notice or knowledge of any Default at the time of any Advance, and shall continue in full force and effect as long as any Loan or any other Obligations (other than contingent indemnification obligations for which no claim has been asserted) remain unpaid or unsatisfied.",survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties in this Agreement and in any certificates or documents delivered to the Lender in connection therewith shall not merge in or be prejudiced by and shall survive any Advance and shall continue in full force and effect so long as any amounts are owing by the Borrower to the Lender under this Agreement.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the representations and warranties of the Borrower contained in Section 10.1 shall survive the execution and delivery of this agreement until all credit outstanding hereunder has been repaid in full and the Credit Facility has been terminated, notwithstanding any investigation made at any time by or on behalf of any Finance Party.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of Buyer, Parent and Sellers contained in this Agreement or in any other certificate, writing or agreement delivered pursuant hereto or in connection herewith shall the survive the Closing Date for one (1) year, except (i) as to any matter as to which a good faith claim has been submitted in writing to the other Party describing the claim in reasonable detail before such date and identified as a claim for indemnification pursuant to this Article VII, (ii) as to any matter which is based successfully upon fraud with respect to which the cause of action shall expire only upon expiration of the applicable statute of limitations, and (iii) those representations and warranties set forth in Section 4.4(b) (title to the Assets), which shall survive for the applicable statute of limitations period, and Sections 4.8 (Taxes), and 4.10 (Environmental Matters), and 4.15 (Proprietary Rights), which shall survive until the expiration of the applicable statute of limitations.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of the parties contained in this Agreement and any certificate delivered pursuant hereto shall survive the Closing through and including the 18-month anniversary of the Closing Date; provided, however, that the representations and warranties (a) set forth in Article IV (Representations and Warranties relating to Sellers) , 5.1 (Organization), 5.2 (Authorization), 5.3 (Conflicts; Consents of Third Parties), 5.4 (Capitalization), 5.5 (Subsidiaries), 5.10(a), 5.10(b) and 5.10(c) (Taxes), 6.1 (Organization), 6.2 (Authorization), 6.3 (Conflicts; Consents of Third Parties), 6.4 (Status of Shares) and 6.7 (Financial Advisors) (collectively, the “Fundamental Reps”), shall survive the Closing indefinitely, and (b) set forth in Section 5.19 (Environmental) shall survive the Closing until 90 days following the expiration of the applicable statute of limitations with respect to the particular matter that is the subject matter thereof (in each case, the “Survival Period”); provided, however, that any obligations under Sections 8.2(a)(i), 8.2(a)(ii) and 8.2(b)(i) shall not terminate with respect to any Losses as to which the Person to be indemnified shall have given notice (stating in reasonable detail the basis of the claim for indemnification) to the indemnifying party in accordance with Section 8.3(a) before the termination of the applicable Survival Period.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of the Parties contained in this Agreement and any certificate delivered pursuant hereto and the covenants and agreements contained in this Agreement which by their terms are to be performed prior to the Closing shall survive the Closing and continue in full force and effect for a period of three (3) years thereafter, and the covenants and agreements contained in this Agreement and the other Transaction Documents which by their terms are to be performed after the Closing shall survive the Closing and continue in full force and effect until the performance of such covenants and agreements in accordance with their terms (the applicable period of survival of a representation, warranty, covenant or agreement being the “Survival Period”), and there shall be no liabilities or obligations with respect to any such representation, warranty, covenant or agreement from and after the expiration of its applicable Survival Period. Notwithstanding the expiration of any Survival Period, any obligations under Section 6.02(a) and Section 6.02(b) shall not terminate with respect to any Losses as to which the Person to be indemnified shall have given notice to the Indemnifying Party in accordance with Section 6.03(a) before the expiration of the applicable Survival Period.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties contained in this Agreement shall survive the Primary Closing for the period set forth in this Section 13.1. All representations and warranties contained in this Agreement and all claims with respect thereto shall terminate eighteen (18) months after the Primary Closing Date, except that (i) the representations and warranties contained in Sections 5.1, 5.2, 5.7, 6.1, 6.2 and 6.7 shall survive until the expiration of the applicable statute of limitations; it being understood that in the event notice of any claim for indemnification under this Article XIII has been given (within the meaning of Section 13.4) within the applicable survival period, the representations and warranties that are the subject of such indemnification claim shall survive with respect to such claim until such time as such claim is finally resolved. The agreements and covenants contained in this Agreement that by their terms contemplate performance after the Primary Closing Date shall survive the Primary Closing in accordance with their terms.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Each of the representations and warranties made by the parties in this Agreement or pursuant hereto shall survive through and including the date which is the first (1st) anniversary of the Closing Date. Notwithstanding any knowledge of facts determined or determinable by any party by investigation, each party shall have the right to fully rely on the representations, warranties, covenants and agreements of the other parties contained in this Agreement or in any other documents or papers delivered in connection herewith. Each representation, warranty, covenant and agreement of the parties contained in this Agreement is independent of each other representation, warranty, covenant and agreement. After the Closing, the rights set forth in this Article VI shall be each party’s sole and exclusive remedies against the other party hereto for misrepresentations or breaches of covenants contained in this Agreement and any related documents delivered in connection therewith.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made hereunder and in any Loan Document, certificate or statement delivered pursuant hereto or thereto or in connection herewith or therewith shall survive the execution and delivery thereof but shall terminate the later of (a) when the Commitments are terminated and (b) when no Obligations remain outstanding under any Loan Document. Such representations and warranties have been or will be relied upon by Administrative Agent and each Lender, notwithstanding any investigation made by Administrative Agent or any Lender or on their behalf.",survival-of-representations-and-warranties
Survival of Representations and Warranties. All of the representations and warranties of the Parties contained in this Agreement shall survive the Closing hereunder as and to the extent provided in the Agreement.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. Notwithstanding any right of the Investors fully to investigate the affairs of the Company and notwithstanding any knowledge of facts determined or determinable by any Investor pursuant to such right of investigation, each Investor has the right to rely fully upon the representations, warranties, covenants and agreements of the Company contained in this Agreement or in any documents delivered pursuant to this Agreement. All such representations and warranties of the Company shall survive the execution and delivery of this Agreement and the Closing hereunder and shall continue in full force and effect for one year after the Closing. The covenants of the Company set forth in Section 5 shall remain in effect as set forth therein.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the representations and warranties of the Seller and the Buyer contained in this Agreement shall survive the Closing hereunder (unless the other party knew or had reason to know of any misrepresentation or breach of warranty at the time of Closing) and continue in full force and effect for a period of two years thereafter, other than the representations and warranties contained in 'SS'.3(a)(v), 'SS'.3(a)(viii) and 'SS'.3(b)(vi) which shall survive without limitation.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties contained in this Agreement, the Company Certificate or the Parent Certificate shall (a) survive the Closing and any investigation at any time made by or on behalf of the Parent or the Company and (b) shall expire on the date eighteen (18) months following the Closing Date. If a party entitled to indemnification delivers to a party from whom it may seek indemnification hereunder, before expiration of a representation or warranty, either a Claim Notice based upon a breach of such representation or warranty, or a notice that, as a result a legal proceeding instituted by or written claim made by a third party, the party entitled to indemnification reasonably expects to incur Damages as a result of a breach of such representation or warranty (an “Expected Claim Notice”), then such representation or warranty shall survive until, but only for purposes of, the resolution of the matter covered by such Expected Claim Notice.",survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties of the parties contained in this Agreement shall not survive the Effective Time.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the representations and warranties set forth in this Agreement or in any writing delivered by the Company or Management Stockholder in connection with this Agreement shall survive the execution and delivery of this Agreement and the consummation of the transactions contemplated hereby (regardless of any investigation, inquiry or examination made by or on behalf of or any knowledge of any party or on its behalf or the acceptance by any party of a certificate or opinion).",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made in the Credit Agreement or the Guaranty and Collateral Agreement or any other Loan Documents or under or in connection with this Amendment, including, without limitation, any document furnished in connection with this Amendment, shall survive the execution and delivery of this Amendment and the other Loan Documents.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. (a) The representations and warranties of the Seller to Purchaser contained in this Agreement (including Annex III hereto) and in the Exhibits to this Agreement and the Disclosure Schedule (collectively, the ""Acquisition Documents""), shall survive the Closing until the later of the second anniversary of the Closing Date or the conversion of the Preferred Stock into Common Stock. Neither the period of survival nor the liability of the Seller with respect to the Seller's representations and warranties shall be reduced by any investigation made at any time by or on behalf of the Purchaser. If written notice of a claim has been given prior to the expiration of the applicable representations and warranties by the Purchaser to the Seller, then the relevant representations and warranties shall survive as to such claim, until such claim has been finally resolved.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made hereunder and in any other Loan Document, certificate or statement delivered pursuant hereto or thereto or in connection herewith or therewith shall survive the execution and delivery thereof. Such representations and warranties have been or will be relied upon by Lender, notwithstanding any investigation made by Lender or on its behalf.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Each party hereto covenants and agrees that the representations and warranties of such party contained in this Agreement shall survive the Closing. Each Investor shall be responsible only for its own representations, warranties, agreements and covenants hereunder.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of Company, Parent and Merger Sub contained in this Agreement shall terminate at the Effective Time, and only the covenants that by their terms survive the Effective Time shall survive the Effective Time.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Except as the context otherwise requires, all representations, warranties and agreements contained in this Agreement and in the applicable provisions of the MBD Agreement shall be deemed to be representations, warranties and agreements at and through the Offering Termination Date, and such representations, warranties and agreements by the Managing Broker-Dealer or the Dealers, including the indemnity and contribution agreements contained in Section 5 of the MBD Agreement shall remain operative and in full force and effect regardless of any investigation made by the Managing Broker-Dealer, the Dealers and/or any controlling person, and shall survive the sale of, and payment for, the Shares and the termination of this Agreement.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All terms, warranties, representations, covenants and agreements herein contained or contained in any documents delivered pursuant to this Agreement and in connection with the transactions herein contemplated shall survive the purchase and sale of the Special Warrants and will continue in full force and effect for the benefit of the Underwriters and/or the Corporation, as the case may be, regardless of any subsequent disposition of the Special Warrants or any investigation by or on behalf of the Underwriters with respect thereto for a period ending on the later of (a) the date that is two years following the Closing Date, and (b) the latest date under Canadian Securities Laws (non-residents of Canada being deemed to be resident in the Province of Québec for such purposes) that an action may be commenced or a right of rescission may be exercised with respect to a misrepresentation contained in the Final Prospectus or, if applicable, any Supplementary Material. The Underwriters and/or the Corporation, as the case may be, will be entitled to rely on the representations and warranties of the other parties contained in this Agreement or delivered pursuant to this Agreement notwithstanding any investigation, which the Underwriters and/or the Corporation may undertake or which may be undertaken on the Underwriters’ and/or Corporation’s behalf, as the case may be.",survival-of-representations-and-warranties
Survival of Representations and Warranties. The Company’s and the Buyers’ representations and warranties herein shall survive for a period of fifteen (15) months after the execution and delivery of this Agreement and shall inure to the benefit of the Buyers and the Company and their respective successors and assigns.,survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties of the Trust on behalf of the Acquiring Fund and the Trust on behalf of the Acquired Fund set forth in this Agreement shall survive the delivery of the Fund Assets to the Acquiring Fund and the issuance of the shares of the Acquiring Fund at the Effective Time of the Reorganization to the Acquired Fund’s shareholders.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties of each Rollover Stockholder or of Parent in connection with the transactions contemplated by this Agreement contained herein shall survive the execution and delivery of this Agreement, any investigation at any time made by or on behalf of Parent or any Rollover Stockholder, and the issuance of the Parent Shares.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties contained herein shall survive the execution and delivery of this Agreement and the Notes, the purchase or transfer by the Noteholders of any Note or portion thereof or interest therein and the payment of any Note, and may be relied upon by any subsequent holder of a Note, regardless of any investigation made at any time by or on behalf of the Noteholders or any other holder of a Note. All statements contained in any certificate or other instrument delivered by or on behalf of the Company pursuant to this Agreement shall be deemed representations and warranties of the Company under this Agreement.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations, warranties and agreements contained herein and in any certificate or other writing delivered pursuant hereto shall not survive the Effective Time, except for the agreements set forth in Section 7.03.",survival-of-representations-and-warranties
Survival of Representations and Warranties. All representations and warranties contained in this Agreement shall survive the execution and delivery of this Agreement.,survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties in this Agreement or in any instrument delivered pursuant to this Agreement shall survive the Effective Time of the Merger until the Settlement Date.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties of the Credit Parties contained in this Agreement and the Other Documents shall, at the time of such Credit Party’s execution of this Agreement and the Other Documents, be true and correct in all material respects (or, if such representation and warranty is, by its terms, limited by materiality (including a Material Adverse Effect), then such representation and warranty shall be true in all respects) and shall survive the execution, delivery and acceptance thereof by the parties thereto and the closing of the transactions described therein or related thereto.",survival-of-representations-and-warranties
Survival of Representations and Warranties. All representations and warranties contained in this Agreement shall survive delivery of and payment for the Stockholder Shares.,survival-of-representations-and-warranties
Survival of Representations and Warranties. All representations and warranties made by the Borrower herein shall survive the execution of this Credit Agreement and the making of the Loans hereunder.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. None of the representations, warranties, covenants and agreements in this Agreement or in any instrument delivered pursuant to this Agreement shall survive the Effective Time, except for those covenants and agreements contained herein and therein which by their terms apply in whole or in part after the Effective Time and then only to such extent.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties of the parties contained in or made pursuant to this Agreement shall survive the execution and delivery of this Agreement and Closing; provided, however, that such representations and warranties are only made as of the date of such execution and delivery and as of such Closing.",survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties of the Lessee provided in Section 4.01 and in any other Operative Agreement shall survive the delivery of the Aircraft and the expiration or other termination of this Agreement and the other Operative Agreements.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. Each of the parties hereto hereby agrees that all representations and warranties made by or on behalf of him or it in this Agreement or in any document or instrument delivered pursuant hereto shall survive for a period of three (3) years following the Closing Date and the consummation of the transactions contemplated hereby, except with respect to the representation and warranties set forth in Sections 4 which shall survive applicable statute of limitations period.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. The representations and warranties set forth in this Agreement shall survive the Closing until 5:00 p.m., Dallas, Texas time on, on the anniversary of the Closing Date, except that the representations and warranties contained in Sections 4.1 (Organization), 4.2 (Authorization), 4.5 (Title), 5.1 (Organization) and 5.2 (Authorization) shall survive until the expiration of the applicable statute of limitations; provided, however, that any representation and warranty that is the subject of a claim for indemnification hereunder which claim was timely made pursuant to Section 8.2 or 8.3 shall survive with respect to such claim until such claim is finally paid or adjudicated.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the ------------------------------------------ representations and warranties of the Parties contained in this Agreement shall survive the Closing hereunder and continue in full force and effect for two years thereafter except that the representations and warranties contained in Section 7.10, and Section 7.11 which shall survive for three years after the Closing.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. Notwithstanding provision in this Agreement to the contrary, the representations and warranties given or made by Ableauctions, the Ableauctions Shareholders, Top Favour and Top Favour Shareholders under this Agreement shall survive the date hereof for a period of twelve (12) months from and after the Closing Date (the last day of such period is herein referred to as the “Expiration Date”), except that any written claim for breach thereof made and delivered prior to the Expiration Date to the party against whom such indemnification is sought shall survive thereafter and, as to any such claim, such applicable expiration will not effect the rights to indemnification of the party making such claim; provided, however, that any representations and warranties that were fraudulently made shall not expire on the Expiration Date and shall survive indefinitely, and claims with respect to fraud by Ableauctions, Ableauctions Shareholders, Top Favour, Top Favour Shareholders may be made at any time.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations and warranties made by Purchaser or Seller in this Agreement or in any certificate, schedule, statement, document or instrument furnished hereunder or in connection with negotiation, execution and performance of this Agreement shall survive the Closing until November 29, 2002, but not thereafter. Notwithstanding any investigation or audit conducted before or after the Closing Date or the decision of any party to complete the Closing, each party shall be entitled to rely upon the representations and warranties set forth herein and therein.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. None of the representations and warranties of the parties set forth in this Agreement shall survive the Closing. Following the Closing Date with respect to any particular representation or warranty, no party hereto shall have any further liability with respect to such representation and warranty. None of the covenants, agreements and obligations of the parties hereto shall survive the Closing.",survival-of-representations-and-warranties
"Survival of Representations and Warranties. All representations, warranties, covenants and agreements made by the parties hereto shall survive the Closing and delivery of the deed. Seller shall, at or within six (6) months after the Closing, and without further consideration, execute, acknowledge and deliver to Buyer such other documents and instruments, and take such other action as Buyer may reasonably request or as may be necessary to more effectively transfer to Buyer the Property described herein in accordance with this Agreement.",survival-of-representations-and-warranties
Survival of Representations and Warranties. The representations and warranties of Parent set forth in this Agreement shall survive until the Closing.,survival-of-representations-and-warranties
"Survival of Representations and Warranties. All of the Company's and ------------------------------------------ the Principal Shareholders' representations and warranties in this Agreement or in any instrument delivered pursuant hereto shall terminate on the third anniversary of the Effective Time; provided, however, that the representations and warranties relating or pertaining to any Tax or Returns related to such Tax set forth in Section 2.10 hereof or relating to environmental laws or matters set forth in Section 2.20 hereof, shall survive until ninety (90) days following the expiration of all applicable statutes of limitations, or extensions thereof, governing each Tax or Returns related to such Tax or environmental laws or matters. All of the Parent's and Sub's representations and warranties contained herein or in any instrument delivered pursuant to this Agreement shall terminate at the Effective Time.",survival-of-representations-and-warranties
