clause_text,clause_type
"Waivers. The Company hereby waives presentment for payment, demand, notice of dishonor, protest and notice of protest of this Note and all other notices in connection with delivery, acceptance, performance, default or enforcement of the payment of this Note. Liability hereunder shall be unconditional and shall not be aRected in any manner by any indulgence, extension of time, renewal, waiver, or modification consented to by Holders.",waivers
"Waivers. Any failure by either party to insist upon the strict performance by the other party of any of the provisions of this Agreement shall not be deemed a waiver of any of the provisions of this Agreement, and each party, notwithstanding such failure, shall have the right thereafter to insist upon the specific performance of any and all of the provisions of this Agreement.",waivers
"Waivers. The Company hereby waives notice of default, presentment or demand for payment, protest or notice of nonpayment or dishonor and all other notices or demands relative to this instrument.",waivers
"Waivers. No waiver of any provision of this Agreement shall be binding upon a Party, unless such waiver is expressly set forth in a written instrument that is executed and delivered by such Party. Such waiver shall be effective only to the extent specifically set forth in such written instrument. Neither the exercise (from time to time and at any time) by a Party of, nor the delay or failure (at any time or for any period of time) to exercise, any right, power or remedy shall constitute a waiver of the right to exercise, or impair, limit or restrict the exercise of, such right, power or remedy or any other right, power or remedy at any time and from time to time thereafter. No waiver of any right, power or remedy of a Party shall be deemed to be a waiver of any other right, power or remedy of such Party or shall, except to the extent so waived, impair, limit or restrict the exercise of such right, power or remedy.",waivers
"Waivers. Any waiver of, or consent to depart from, the requirements of any provision of this Agreement shall be effective only if it is in writing and signed by the Party giving it, and only in the specific instance and for the specific purpose for which it has been given. No failure on the part of any Party to exercise, and no delay in exercising, any right under this Agreement shall operate as a waiver of such right. No single or partial exercise of any such right shall preclude any other or further exercise of such right or the exercise of any other right.",waivers
"Waivers. The failure of any party to require the performance or satisfaction of any term or obligation of this Agreement, or the waiver by any party of any breach of this Agreement, shall not prevent subsequent enforcement of such term or obligation or be deemed a waiver of any subsequent breach.",waivers
"Waivers. Each Guarantor hereby waives diligence, promptness, presentment, demand for payment or performance and protest and notice of protest, notice of acceptance and any other notice in respect of the Obligations or any part of them, and any defense arising by reason of any disability or other defense of the Borrower. Each Guarantor shall not, until the Obligations are irrevocably paid in full and the Revolving Credit Commitments have been terminated, assert any claim or counterclaim it may have against the Borrower or set off any of its obligations to the Borrower against any obligations of the Borrower to it. In connection with the foregoing, each Guarantor covenants that its obligations hereunder shall not be discharged, except by complete performance.",waivers
"Waivers. Debtor waives demand, notice, protest, notice of acceptance of this agreement, notice of loans made, credit extended, Collateral received or delivered or other action taken in reliance hereon and all other demands and notices of any description. With respect both to Liabilities and Collateral, Debtor assents to any extension or postponement of the time of payment or any other indulgence, to any substitution, exchange or release of Collateral, to the addition or release of any party or person primarily or secondarily liable, to the acceptance of partial payments thereon and the settlement, compromising or adjusting of any thereof all in such manner and at such time or times as Secured Party may deem advisable. Secured Party shall have no duty as to the collection or protection of Collateral or any income thereon, nor as to the preservation of rights pertaining thereto beyond the safe custody thereof Secured Party may exercise its rights with respect to Collateral without resorting to or regard to other Collateral or sources of reimbursement for Liabilities. Secured Party shall not be deemed to have waived any of its rights upon or under Liabilities or Collateral unless such waiver be in writing and signed by Secured Party. No delay or omission on the part of Secured Party in exercising any right shall operate as a waiver of such right or any other right. A waiver on any one occasion shall not be construed as a bar to or waiver of any right on any future occasion. All rights and remedies of Secured Party on Liabilities or Collateral whether evidenced hereby or by any other instrument or papers shall be cumulative and may be exercised singularly or concurrently.",waivers
"Waivers. Agent, on behalf of Lenders, shall have received landlord waivers and consents, bailee letters and mortgagee agreements in form and substance reasonably satisfactory to Agent, in each case as required pursuant to Section 5.9.",waivers
"Waivers. To the extent permitted by applicable law, each Guarantor hereby waives promptness, diligence, notice of acceptance and any other notice with respect to any of the Guaranteed Obligations and this Guaranty and any requirement that the Buyers or the Collateral Agent exhaust any right or take any action against any Transaction Party or any other Person or any Collateral (as defined in the Security Agreement). Each Guarantor acknowledges that it will receive direct and indirect benefits from the financing arrangements contemplated herein and that the waiver set forth in this Section 4 is knowingly made in contemplation of such benefits. The Guarantors hereby waive any right to revoke this Guaranty, and acknowledge that this Guaranty is continuing in nature and applies to all Guaranteed Obligations, whether existing now or in the future.",waivers
"Waivers. No waiver of any right under this Agreement shall be deemed effective unless contained in a writing signed by the party charged with such waiver, and no waiver of any right arising from any breach or failure to perform shall be deemed to be a waiver of any future such right or of any other right arising under this Agreement.",waivers
"Waivers. The acceptance by Administrative Agent or any Lender at any time and from time to time of partial payment of any amount owing under any Loan Papers shall not be deemed to be a waiver of any Default or Event of Default then existing. No waiver by Administrative Agent or any Lender of any Default or Event of Default shall be deemed to be a waiver of any Default or Event of Default other than such Default or Event of Default. No delay or omission by Administrative Agent or any Lender in exercising any Right under the Loan Papers shall impair such Right or be construed as a waiver thereof or an acquiescence therein, nor shall any single or partial exercise of any such Right preclude other or further exercise thereof, or the exercise of any other Right under the Loan Papers or otherwise.",waivers
"Waivers. The waiver by either party of any breach or violation of any term, covenant, or condition of this Agreement or of any provisions of any ordinance or law shall not be deemed to be a waiver of such term, covenant, condition, ordinance or law or of any subsequent breach or violation of the same or of any other term, covenant, condition, ordinance or law or of any subsequent breach or violation of the same or of any other term, condition, ordinance, or law. The subsequent acceptance by either party of any fee or other money which may become due hereunder shall not be deemed to be a waiver of any preceding breach or violation by the other party of any term, covenant, or condition of this Agreement or of any applicable law or ordinance.",waivers
"Waivers. No delay on the part of Lender or BlueCrest in exercising any right, power or privilege granted hereunder shall operate as a waiver thereof, and no purported waiver of any default, breach or violation of any term or provision contained herein shall be deemed to be a waiver of such term or provision unless the waiver is in writing and signed by the waiving party. No such waiver shall in any event be deemed a waiver of any subsequent or other default, breach or violation. The rights or remedies herein expressly specified are cumulative and not exclusive of any other rights or remedies which the parties would otherwise have. Lender agrees that BlueCrest may at any time, and from time to time (a) extend the time of payment of or renew the BlueCrest Senior Debt, (b) receive and hold security for the payment of the BlueCrest Senior Debt and enforce, waive, release, fail to perfect, sell or otherwise dispose of any such security, or (c) make any agreement with Debtor or with any other party or person liable on the BlueCrest Senior Debt, for the extension, renewal, payment, compromise, discharge or release thereof (in whole or in part), or for any modification of the terms thereof or of any agreement between BlueCrest and Debtor or any such other party or person, without in any way impairing or affecting this Agreement.",waivers
"Waivers. No failure or delay by Manager or Owner to insist ------- upon the strict performance of any covenant, agreement, term or condition of this Agreement, or to exercise any right or remedy consequent upon the breach thereof, shall constitute a waiver of any such breach or any subsequent breach of such covenant, agreement, term or condition. No covenant, agreement, term, or condition of this Agreement and no breach thereof shall be waived, altered or modified except by written instrument. No waiver of any breach shall affect or alter this Agreement, but each and every covenant, agreement, term and condition of this Agreement shall continue in full force and effect with respect to any other then existing or subsequent breach thereof.",waivers
Waivers. All waivers must be in writing. Any waiver or failure to enforce any provision of this Agreement on one occasion will not be deemed a waiver of any other provision or of such provision on any other occasion.,waivers
"Waivers. To the extent permitted by law, each Guarantor expressly waives all of the following rights and defenses (and agrees not to take advantage of or assert any such right or defense):",waivers
"Waivers. Guarantor hereby waives (a) notice of acceptance of this Guaranty; (b) presentment and demand concerning the liabilities of Guarantor, except as expressly hereinabove set forth; and (c) any right to require that any action or proceeding be brought against Enron or any other person, or except as expressly hereinabove set forth, to require that Counterparty seek enforcement of any performance against Enron or any other person, prior to any action against Guarantor under the terms hereof. Except as to applicable statutes of limitation, no delay of Counterparty in the exercise of, or failure to exercise, any rights hereunder shall operate as a waiver of such rights, a waiver of any other rights or a release of Guarantor from any obligations hereunder. Guarantor consents to the renewal, compromise, extension, acceleration or other changes in the time of payment of or other changes in the terms of the Obligations, or any part thereof or any changes or modifications to the terms of the Contract. Guarantor may terminate this Guaranty by providing written notice of such termination to Counterparty and upon the effectiveness of such termination, Guarantor shall have no further liability hereunder, except as provided in the last sentence of this paragraph. No such termination shall be effective until five (5) Business Days after receipt by Counterparty of such termination notice. No such termination shall affect Guarantor's liability with respect to any Transaction (as defined in the Contract) entered into prior to the time the termination is effective, which Transaction shall remain guaranteed pursuant to the terms of this Guaranty.",waivers
"Waivers. Either the Seller or Purchaser may upon consent of all parties, by written notice to the others:",waivers
"Waivers. No failure by either party to exercise any of such party’s rights hereunder or to insist upon strict compliance with respect to any obligation hereunder, and no custom or practice of the parties at variance with the terms hereof, shall constitute a waiver by either party to demand exact compliance with the terms hereof. Waiver by either party of any particular default by the other party shall not affect or impair such party’s rights in respect to any subsequent default of the same or a different nature, nor shall any delay or omission of either party to exercise any rights arising from any default by the other party affect or impair such party’s rights as to such default or any subsequent default.",waivers
Waivers. No waiver of any provision of this Agreement or any breach of this Agreement shall be effective unless such waiver is in writing and signed by the waiving party and any such waiver shall not be deemed a waiver of any other provision of this Agreement or any other or subsequent breach of this Agreement.,waivers
"Waivers. Each Pledgor hereby waives any right, to the extent permitted by applicable Law, to receive prior notice of or a judicial or other hearing with respect to any action or prejudgment remedy or proceeding by the Administrative Agent to take possession, exercise control over or dispose of any item of Collateral where such action is permitted under the terms of this Agreement or any other Loan Document or by applicable Laws or the time, place or terms of sale in connection with the exercise of the Administrative Agent’s rights hereunder. Each Pledgor waives, to the extent permitted by applicable Laws, any bonds, security or sureties required by the Administrative Agent with respect to any of the Collateral. Each Pledgor also waives any damages (direct, consequential or otherwise) occasioned by the enforcement of the Administrative Agent’s rights under this Agreement or any other Loan Document, including, the taking of possession of any Collateral, all to the extent that such waiver is permitted by applicable Laws. These waivers and all other waivers provided for in this Agreement and the other Loan Documents have been negotiated by the parties and each Pledgor acknowledges that it has been represented by counsel of its own choice and has consulted such counsel with respect to its rights hereunder.",waivers
"Waivers. (a) Each Guarantor hereby expressly waives (to the extent permitted by law) notice of the acceptance of this Guarantee and notice of the existence, renewal, extension or the non-performance, non-payment, or non-observance on the part of the Company of any of the terms, covenants, conditions and provisions of this Indenture or the Securities or any other notice whatsoever to or upon the Company or such Guarantor with respect to the Indenture Obligations, whether by statute, rule of law or otherwise. Each Guarantor hereby acknowledges communication to it of the terms of this Indenture and the Securities and all of the provisions therein contained and consents to and approves the same. Each Guarantor hereby expressly waives (to the extent permitted by law) diligence, presentment, protest and demand for payment with respect to (i) any notice of sale, transfer or other disposition of any right, title to or interest in the Securities by the Holders or in this Indenture, (ii) any release of any Guarantor from its obligations hereunder resulting from any loss by it of its rights of subrogation hereunder and (iii) any other circumstances whatsoever that might otherwise constitute a legal or equitable discharge, release or defense of a guarantor or surety or that might otherwise limit recourse against such Guarantor.",waivers
Waivers. The waiver by either party of a breach or other violation of any provision of this Agreement shall not operate as a waiver of any subsequent breach of the same or other provision of this Agreement.,waivers
"Waivers. No waiver by Landlord of any provision hereof shall be deemed a waiver of any other provision hereof or of any subsequent breach by Tenant of the same of any other provision. Landlord’s consent to, or approval of, any act shall not be deemed to render unnecessary the obtaining of Landlord’s consent to or approval of any subsequent act by Tenant. The acceptance of Base Rent or any other payment from Tenant hereunder by Landlord shall not be a waiver of any preceding default by Tenant of any provision hereof, other than the failure of Tenant to pay the particular installment of Base Rent or payment so accepted, regardless of Landlord’s knowledge of such preceding default at the time of acceptance of such installment or payment.",waivers
"Waivers. Each Pledgor, to the greatest extent not prohibited by applicable law, hereby (i) agrees that it will not invoke, claim or assert the benefit of any rule of law or statute now or hereafter in effect (including, without limitation, any right to prior notice or judicial hearing in connection with the Agent’s possession, custody or disposition of any Collateral or any appraisal, valuation, stay, extension, moratorium or redemption law), or take or omit to take any other action, that would or could reasonably be expected to have the effect of delaying, impeding or preventing the exercise of any rights and remedies in respect of the Collateral, the absolute sale of any of the Collateral or the possession thereof by any purchaser at any sale thereof, and waives the benefit of all such laws and further agrees that it will not hinder, delay or impede the execution of any power granted hereunder to the Agent, but that it will permit the execution of every such power as though no such laws were in effect, (ii) waives all rights that it has or may have under any rule of law or statute now existing or hereafter adopted to require the Agent to marshal any Collateral or other assets in favor of such Pledgor or any other party or against or in payment of any or all of the Secured Obligations, and (iii) waives all rights that it has or may have under any rule of law or statute now existing or hereafter adopted to demand, presentment, protest, advertisement or notice of any kind (except notices expressly provided for herein or in the other Financing Documents) or to require the Agent to pursue any third party for any of the Secured Obligations.",waivers
"Waivers. The waiver by any party of any breach, default, misrepresentation or breach of warranty or covenant in this Agreement, whether intentional or not, shall be in writing and shall not be deemed to extend to any prior or subsequent breach, default, misrepresentation or breach of warranty or covenant herein and shall not affect in any way any rights arising by virtue of any such prior or subsequent occurrence.",waivers
"Waivers. Each Borrower hereby waives due diligence, demand, presentment and protest and any notices thereof as well as notice of nonpayment. No delay or omission of the Agent or the Lenders to exercise any right or remedy hereunder, whether before or after the happening of any Event of Default, shall impair any such right or shall operate as a waiver thereof or as a waiver of any such Event of Default. No single or partial exercise by the Agent or the Lenders of any right or remedy shall preclude any other or further exercise thereof, or preclude any other right or remedy.",waivers
Waivers. (a) Waiver of any right arising from a breach of this agreement or of any Power arising upon default under this agreement or upon the occurrence of an Event of Default must be in writing and signed by the party granting the waiver.,waivers
"Waivers. The failure by one party to require performance of any provision herein shall not affect that party’s right to require performance at any time thereafter, nor shall a waiver of any breach or default of this Agreement constitute a waiver of any subsequent breach or default or a waiver of the provision itself.",waivers
"Waivers. Neither the waiver by a Partner of a breach of or a default under any of the provisions of this Agreement, nor the failure of a Partner, on one or more occasions, to enforce any of the provisions of this Agreement or to exercise any right, remedy or privilege hereunder shall thereafter be construed as a waiver of any subsequent breach or default of a similar nature, or as a waiver of any such provisions, rights, remedies or privileges hereunder.",waivers
Waivers. Waiver of a breach or default under this Agreement shall not constitute a continuing waiver or a waiver of a subsequent breach of the same or any other provision of this Agreement.,waivers
"Waivers. Until the Discharge of Senior Lender Claims has occurred, each Second Priority Agent, on behalf of itself and each applicable Second Priority Secured Party, (a) will not assert or enforce any claim under Section 506(c) of the United States Bankruptcy Code senior to or on a parity with the Liens securing the Senior Lender Claims for costs or expenses of preserving or disposing of any Common Collateral or other collateral, and (b) waives any claim it may now or hereafter have arising out of the election by any Senior Lender of the application of Section 1111(b)(2) of the Bankruptcy Code.",waivers
"Waivers. No waiver by either party of any default with respect to any provision, condition or requirement of this Agreement shall be deemed to be a continuing waiver in the future or a waiver of any other provision, condition or requirement hereof, nor shall any delay or omission of any party to exercise any right hereunder in any manner impair the exercise of any such right accruing to it thereafter. No consideration shall be offered or paid to any Purchaser to amend or consent to a waiver or modification of any provision of any of the Transaction Documents unless the same consideration is also offered to all of the parties to the Transaction Documents. This provision constitutes a separate right granted to each Purchaser by the Company and shall not in any way be construed as the Purchasers acting in concert or as a group with respect to the purchase, disposition or voting of Securities or otherwise.",waivers
Waivers. Any waiver by the Company or the Holder of a breach of any provision of this Note shall not operate as or be construed to be a waiver of any other breach of such provision or of any breach of any other provision of this Note. The failure of the Company or the Holder to insist upon strict adherence to any term of this Note on one or more occasions shall not be considered a waiver or deprive that party of the right thereafter to insist upon strict adherence to that term or any other term of this Note. Any waiver must be in writing.,waivers
"Waivers. Compliance with the provisions of this Agreement may be waived only by a written instrument specifically referring to this Agreement and signed by the party waiving compliance. No course of dealing, nor any failure or delay in exercising any right, will be construed as a waiver, and no single or partial exercise of a right will preclude any other or further exercise of that or any other right.",waivers
"Waivers. In addition to the waivers contained in Section 4.2, each Guarantor waives, and agrees that it shall not at any time insist upon, plead or in any manner whatever claim or take the benefit or advantage of, any appraisal, valuation, stay, extension, marshalling of assets or redemption laws, or exemption, whether now or at any time hereafter in force, which may delay, prevent or otherwise affect the performance by such Guarantor of its obligations under, or the enforcement by the Administrative Agent or the Lenders of, this Guaranty. Each Guarantor further hereby waives diligence, presentment, demand, protest and notice of whatever kind or nature with respect to any of the Guaranteed Obligations and waives the benefit of all provisions of law which are or might be in conflict with the terms of this Guaranty. Each Guarantor represents, warrants and agrees that its obligations under this Guaranty are not and shall not be subject to any counterclaims, offsets or defenses of any kind against the Administrative Agent, the Lenders or the Borrower whether now existing or which may arise in the future.",waivers
"Waivers. Borrower and all endorsers and guarantors of this Note and all other third party obligors waive presentment, demand, notice of dishonor, protest, notice of acceleration, notice of intent to demand or accelerate payment or maturity, presentment for payment, notice of nonpayment, grace, and diligence in collecting the Indebtedness.",waivers
Waivers. No delay or omission by either Party to exercise any right or power it has under this Agreement shall impair or be construed as a waiver of such right or power. A waiver by any Party of any breach or covenant shall not be construed to be a waiver of any succeeding breach or any other covenant. All waivers must be signed by the Party waiving its rights.,waivers
Waivers. No course of dealing nor any delay on the part of the Corporation in exercising any rights hereunder shall operate as a waiver of any such rights. No waiver of any default or breach of this Agreement shall be deemed a continuing waiver or a waiver of any other breach or default.,waivers
"Waivers. To the extent that such waiver is not prohibited by the provisions of applicable law that cannot be waived, each of the Company and the other Obligors waives:",waivers
Waivers. No waiver of any breach of any of the terms or conditions of this Agreement shall be held to be a waiver of any other subsequent breach; nor shall any waiver be valid or binding unless the same shall be in writing and signed by the party alleged to have granted the waiver.,waivers
"Waivers. No delay or omission by either of the parties hereto in exercising any right or power accruing upon the non-compliance or failure of performance by the other party hereto of any of the provisions of this Agreement shall impair any such right or power or be construed to be a waiver thereof. A waiver by either of the parties hereto of any of the covenants, conditions or agreements hereof to be performed by the other party hereto shall not be construed to be a waiver of any subsequent breach thereof or of any other covenant, condition or agreement herein contained.",waivers
"Waivers. A waiver by any party of any term or condition of this Agreement in any one instance shall not be deemed or construed to be a waiver of such term or condition for any similar instance in the future or of any subsequent breach hereof. All rights, remedies, undertakings, obligations and agreements contained in this Agreement shall be cumulative and none of them shall be a limitation of any other remedy, right, undertaking, obligation or agreement.",waivers
"Waivers. No delay on the part of any party in exercising any right, power, or privilege hereunder shall operate as a waiver thereof. Nor shall any waiver on the part of any party of any such right, power or privilege, nor any single or partial exercise of any such right, power or privilege, preclude any further exercise thereof or the exercise of any other such right, power or privilege. The rights and remedies of any party based upon, arising out of or otherwise in respect of any inaccuracy in or breach by any other party of any representation, warranty, covenant or Agreement contained in this Agreement shall in no way be limited by the fact that the act, omission, occurrence or other state of facts upon which any claim of any such inaccuracy or breach is based may also be the subject matter of any other representation, warranty, covenant or Agreement contained in this Agreement (or in any other Agreement between the parties) as to which there is no inaccuracy or breach.",waivers
"Waivers. A Party’s consent to or waiver, express or implied, of any other Party’s breach of its obligations hereunder shall not be deemed to be or construed as a consent to or waiver of any other breach of the same or any other obligations of such breaching Party. A Party’s failure to complain of any act, or failure to act, by the other Party, to declare the other Party in default, to insist upon the strict performance of any obligation or condition of this Agreement or to exercise any right or remedy consequent upon a breach thereof, no matter how long such failure continues, shall not constitute a waiver by such Party of its rights hereunder, of any such breach, or of any other obligation or condition. A Party’s consent in any one instance shall not limit or waive the necessity to obtain such Party’s consent in any future instance and in any event no consent or waiver shall be effective for any purpose hereunder unless such consent or waiver is in writing and signed by the Party granting such consent or waiver.",waivers
"Waivers. (i) Each of the parties hereto irrevocably and unconditionally waives, to the fullest extent it may legally and effectively do so, any objection that it may now or hereafter have to the laying of venue of any suit, action or proceeding arising out of or relating to this Agreement or the Notes in any New York state or Federal court. Each of the parties hereto hereby irrevocably waives, to the fullest extent permitted by law, the defense of an inconvenient forum to the maintenance of such action or proceeding in any such court.",waivers
"Waivers. The failure of the Landlord or the Tenant to seek redress for violation of, or to insist upon strict performance of, any covenant or condition of this Lease, shall not be deemed a waiver of such violation nor prevent a subsequent act, which would have originally constituted a violation, from having all the force and effect of an original violation. The receipt by the Landlord of Annual Fixed Rent or Additional Rent with knowledge of the breach of any covenant of this Lease shall not be deemed a waiver of such breach. No provision of this Lease shall be deemed to have been waived by the Landlord or the Tenant, as the case may be, unless such waiver be in writing signed by the Landlord or the Tenant, as the case may be. No consent or waiver, express or implied, by the Landlord or Tenant to or of any breach of any agreement or duty shall be construed as a waiver or consent to or of any other breach of the same or any other agreement or duty.",waivers
"Waivers. No waiver by any Party to this Agreement of any condition or breach of any provision of this Agreement will be effective unless in writing. No waiver by any Party of any such condition or breach, in any one instance, will be deemed to be a further or continuing waiver of any such condition or breach or a waiver of any other condition or breach of any other provision contained in this Agreement.",waivers
"Waivers. (a) Each Guarantor hereby expressly waives (to the extent permitted by law) notice of the acceptance of this Guarantee and notice of the existence, renewal, extension or the non-performance, non-payment, or non-observance on the part of the Company of any of the terms, covenants, conditions and provisions of this Indenture or the Securities or any other notice whatsoever to or upon the Company or such Guarantor with respect to the Indenture Obligations. Each Guarantor hereby acknowledges communication to it of the terms of this Indenture and the Securities and all of the provisions therein contained and consents to and approves the same. Each Guarantor hereby expressly waives (to the extent permitted by law) diligence, presentment, protest and demand for payment.",waivers
"Waivers. No failure or delay on the part of the Purchaser in exercising any power, right or remedy under this Agreement or the Assignment shall operate as a waiver hereof or thereof, nor shall any single or partial exercise of any such power, right or remedy preclude any other or further exercise hereof or thereof or the exercise of any other power, right or remedy. Notwithstanding anything to the contrary, the Purchaser shall not waive any breach of representations and warranties set forth in Sections 3.2(b)(v),(xii), (xiv), (xv), (xxx) or (xxxi).",waivers
"Waivers. No delay or forbearance by either Party in exercising any right, power, privilege or remedy under this Agreement shall operate to impair or be construed as a waiver of the right, power, privilege or remedy. For the avoidance of doubt any waiver by either Party of the obligations of the other Party shall be evidenced by an agreement in writing signed by both Parties. A single or partial exercise of any such right, power, privilege or remedy shall not preclude any further exercise thereof or the exercise of any other right, power, privilege or remedy.",waivers
"Waivers. No failure or delay of the Agent or any Purchaser in exercising any power, right, privilege or remedy hereunder shall operate as a waiver thereof, nor shall any single or partial exercise of any such power, right, privilege or remedy preclude any other or further exercise thereof or the exercise of any other power, right, privilege or remedy. Any waiver hereof shall be effective only in the specific instance and for the specific purpose for which such waiver was given. After any waiver, the Seller, the Purchasers and the Agent shall be restored to their former position and rights and any Potential Termination Event waived shall be deemed to be cured and not continuing, but no such waiver shall extend to (or impair any right consequent upon) any subsequent or other Potential Termination Event. Any additional Discount that has accrued after a Termination Event before the execution of a waiver thereof, solely as a result of the occurrence of such Termination Event, may be waived by the Agent at the direction of the Purchaser entitled thereto or, in the case of Discount owing to the Liquidity Providers, of the Required Liquidity Providers.",waivers
Waivers. The failure of any party to require strict performance by any other party of any provision in this Agreement shall not waive or diminish that party's right to demand strict performance thereafter of that or any other provision hereof.,waivers
"Waivers. During the Lease Term, Lessor's interest in the Building(s) (whether or not completed) and the Land is demised and let by Lessor ""AS IS"" subject to (a) the rights of any parties in possession thereof, (b) the state of the title thereto existing at the time Lessor acquired its interest in the Leased Properties, (c) any state of facts which an accurate survey or physical inspection might show (including the survey delivered on the Closing Date), (d) all Applicable Law, and (e) any violations of Applicable Law which may exist upon or subsequent to the commencement of the Lease Term. LESSEE ACKNOWLEDGES THAT, ALTHOUGH LESSOR WILL OWN AND HOLD TITLE TO THE LEASED PROPERTIES, LESSOR IS NOT RESPONSIBLE FOR THE DESIGN, DEVELOPMENT, BUDGETING AND CONSTRUCTION OF THE BUILDING(S) OR ANY ALTERATIONS. NEITHER LESSOR, THE AGENT, ANY LEASE PARTICIPANT NOR ANY LENDER HAS MADE OR SHALL BE DEEMED TO HAVE MADE ANY REPRESENTATION OR WARRANTY, EXPRESS OR IMPLIED, OR SHALL BE DEEMED TO HAVE ANY LIABILITY WHATSOEVER AS TO THE VALUE, MERCHANTABILITY, TITLE, HABITABILITY, CONDITION, DESIGN, OPERATION, OR FITNESS FOR USE OF THE LEASED PROPERTIES (OR ANY PART THEREOF), OR ANY OTHER REPRESENTATION OR WARRANTY WHATSOEVER, EXPRESS OR IMPLIED, WITH RESPECT TO THE LEASED PROPERTIES (OR ANY PART THEREOF), ALL SUCH WARRANTIES BEING HEREBY DISCLAIMED, AND NEITHER LESSOR, THE AGENT, ANY LEASE PARTICIPANT NOR ANY LENDER SHALL BE LIABLE FOR ANY LATENT, HIDDEN, OR PATENT DEFECT THEREIN OR THE FAILURE OF ANY LEASED PROPERTY, OR ANY PART THEREOF, TO COMPLY WITH ANY APPLICABLE LAW, except that Lessor hereby represents and warrants that each Leased Property is and shall be free of Lessor Liens. As between Lessor and Lessee, Lessee has been afforded full opportunity to inspect each Leased Property, is satisfied with the results of its inspections of such Leased Property and is entering into this Lease solely on the basis of the results of its own inspections and all risks incident to the matters discussed in the two preceding sentences, as between Lessor, the Agent, the Lease Participants or the Lenders on the one hand, and Lessee, on the other, are to be borne by Lessee. The provisions of this Article IV have been negotiated, and, except to the extent otherwise expressly stated, the foregoing provisions are intended to be a complete exclusion and negation of any representations or warranties by Lessor, the Agent, the Lease Participants or the Lenders, express or implied, with respect to the Leased ...",waivers
Waivers. The Sponsor may waive any provision of this Agreement restricting the actions of Investors in respect of certain but not all Investors provided that doing so will have no adverse effect on other Investors.,waivers
"Waivers. A written waiver of any notice, signed by a stockholder, director, officer, employee or agent, whether before or after the time of the event for which notice is to be given, shall be deemed equivalent to the notice required to be given to such stockholder, director, officer, employee or agent. Neither the business nor the purpose of any meeting need be specified in such a waiver.",waivers
"Waivers. No waiver by Landlord of any provision of this Lease shall be deemed a waiver of any other provision hereof or of any subsequent breach by Tenant of the same or any other provision. Landlord's consent to or approval of any act shall not be deemed to render unnecessary the obtaining of Landlord's consent to or approval of any subsequent act by Tenant. No payment by Tenant or receipt by Landlord of a lesser amount than the amount then due shall be deemed to be other than on account of the earliest rent due, nor shall any endorsement or statement on any check or any letter accompanying any check or payment as payment be deemed an accord and satisfaction, and Landlord shall accept such check or payment without prejudice to Landlord's right to recover the balance of such payment or pursue any other remedy in this Lease provided.",waivers
"Waivers. Borrower and all others who may become liable for the payment of all or any part of the Debt do hereby severally waive presentment and demand for payment, notice of dishonor, notice of intention to accelerate, notice of acceleration, protest and notice of protest and non-payment and all other notices of any kind. No release of any security for the Debt or extension of time for payment of this Note or any installment hereof, and no alteration, amendment or waiver of any provision of this Note, the Loan Agreement or the other Loan Documents made by agreement between Lender or any other Person shall release, modify, amend, waive, extend, change, discharge, terminate or affect the liability of Borrower, and any other Person who may become liable for the payment of all or any part of the Debt, under this Note, the Loan Agreement or the other Loan Documents. No notice to or demand on Borrower shall be deemed to be a waiver of the obligation of Borrower or of the right of Lender to take further action without further notice or demand as provided for in this Note, the Loan Agreement or the other Loan Documents. If Borrower is a partnership, the agreements herein contained shall remain in force and applicable, notwithstanding any changes in the individuals comprising the partnership, and the term “Borrower,” as used herein, shall include any alternate or successor partnership, but any predecessor partnership and their partners shall not thereby be released from any liability. If Borrower is a limited liability company, the agreements herein contained shall remain in force and applicable, notwithstanding any changes in the members comprising the company, and the term “Borrower,” as used herein, shall include any alternate or successor company, but any predecessor company shall not thereby be released from any liability. If Borrower is a corporation, the agreements contained herein shall remain in full force and applicable notwithstanding any changes in the shareholders comprising, or the officers and directors relating to, the corporation, and the term “Borrower” as used herein, shall include any alternative or successor corporation, but any predecessor corporation shall not be relieved of liability hereunder. (Nothing in the foregoing sentence shall be construed as a consent to, or a waiver of, any prohibition or restriction on transfers of interests in such entity which may be set forth in the Loan Agreement, the Mortgages or any other Loan Document.)",waivers
Waivers. No delay or omission in exercising any right accruing upon a default in performance of this Agreement will impair any right or be construed to be a waiver of any right. A waiver of any default under this Agreement will not be construed to be a waiver of any subsequent default under this Agreement.,waivers
"Waivers. (a) THE PLEDGOR HEREBY IRREVOCABLY AND UNCONDITIONALLY WAIVES ANY OBJECTION THAT IT MAY NOW OR HEREAFTER HAVE TO THE VENUE OF ANY ACTION DESCRIBED IN PARAGRAPH 20, OR THAT SUCH PROCEEDING WAS BROUGHT IN AN INCONVENIENT COURT, AND AGREES NOT TO PLEAD OR CLAIM THE SAME.",waivers
"Waivers. Any failure on the part of a Party to exercise, and any delay in exercising, exceeding three years, any right hereunder shall operate as a waiver thereof. No waiver by a Party of any right hereunder with respect to any matter or default arising in connection with this Agreement shall be considered a waiver with respect to any subsequent matter or default.",waivers
Waivers. Any consent required or permitted to be given by any Party to the other Party under this Agreement shall be in writing and signed by the Party giving such consent and shall be effective only against such Party (and its Group).,waivers
