clause_text,clause_type
"Fiscal Year. Each of the Borrower and each other member of the Borrower Affiliated Group shall have a fiscal year ending on the Saturday closest to January 31 of each year and shall notify the Administrative Agent of any change in such fiscal year (whereupon, notwithstanding the provisions of Section 9.8, the Administrative Agent and the Banks shall have the right to modify the timing of the financial covenants hereunder accordingly in order to correspond to any such change in fiscal year).",fiscal-year
Fiscal Year. Change its fiscal year from that in effect as of the Agreement Date.,fiscal-year
Fiscal Year. Borrower and its Subsidiaries each operate on a fiscal year ending on December 31.,fiscal-year
Fiscal Year. Borrower shall not change its fiscal year except upon prior written notice to Lender.,fiscal-year
"Fiscal Year. The fiscal year of the Partnership shall end on September 30th for financial reporting and accounting purposes and on December 31st for income tax purposes, subject to any change determined and made by the General Partner.",fiscal-year
Fiscal Year. The Borrower will not change its fiscal year without the prior written consent of the Administrative Agent (which shall not be unreasonably withheld).,fiscal-year
"Fiscal Year. Except as from time to time otherwise provided by the Trustees, the initial fiscal year of the Trust shall end on such date as is determined in advance or in arrears by the Treasurer, and subsequent fiscal years shall end on such date in subsequent years.",fiscal-year
Fiscal Year. The Company shall not change its fiscal year.,fiscal-year
"Fiscal Year. The Borrower shall not make any change in its fiscal year or fiscal quarters (it being understood that the Borrower’s fiscal year ends on December 31 of each year, and that each of the first three fiscal quarters of each fiscal year of the Borrower ends on the March 31, June 30 and September 30, respectively); provided, however, that the Borrower may, upon written notice to the Administrative Agent and the Required Lenders, change its fiscal year and fiscal quarters to any other fiscal year (and any other fiscal quarters) reasonably acceptable to the Administrative Agent and the Required Lenders, in which case, the Borrower and the Administrative Agent will, and are hereby authorized by the Lenders to, make any adjustments to this Agreement that are necessary to reflect such changes.",fiscal-year
"Fiscal Year. Neither the Borrower nor any of its consolidated Subsidiaries shall change its fiscal year for accounting or tax purposes from a period consisting of the 12-month period ending on the last day of December of each year, except as required by Agreement Accounting Principles (including fiscal year end changes required as a result of the Transactions) or by law and disclosed to the Lenders and the Agent.",fiscal-year
"Fiscal Year. With respect to Holdings and the Borrowers, change its fiscal year end to a date other than December 31; provided that Holdings and the Borrowers may, upon written notice to the Administrative Agent, change its fiscal year end to a day reasonably acceptable to Administrative Agent, in which case, (x) Holdings, the Borrowers and the Administrative Agent will, and are hereby authorized by the Lenders to, make any adjustments to this Agreement that are necessary to reflect such change in fiscal year and (y) for any such fiscal year in which such change is made, Holdings and the Borrowers will also deliver financial statements in compliance with Section 5.04(a) as though the fiscal year end were December 31.",fiscal-year
"Fiscal Year. The fiscal year of the Partnership for financial reporting purposes shall be the calendar year, unless the General Partner shall determine otherwise in its sole discretion.",fiscal-year
Fiscal Year. The fiscal year of the Company shall be a calendar year ending December 31.,fiscal-year
"Fiscal Year. The Company will not, and the Company will not permit any other Loan Party to, change its fiscal year to end on a date other than December 31.",fiscal-year
Fiscal Year. Neither the Borrower nor the REIT Guarantor shall change its fiscal year from that in effect as of the Agreement Date without the Agent’s prior written consent.,fiscal-year
"Fiscal Year. The Board of Directors may, by resolution, adopt a fiscal year for the Corporation.",fiscal-year
Fiscal Year. The fiscal year of the Company shall be a fiscal year ending December 31 or as otherwise determined by the Board of Directors.,fiscal-year
"Fiscal Year. The Loan Parties shall not change their Fiscal Year without the prior written consent of the Administrative Agent, which consent shall not be unreasonably withheld.",fiscal-year
"Fiscal Year. The fiscal year of the Trust shall end on a specified date as set forth in, or as set pursuant to, the By-Laws, provided, however, that the Trustees may, without Shareholder approval, change the fiscal year of the Trust.",fiscal-year
"Fiscal Year. Except as may otherwise be required by the federal tax laws, the fiscal year of the Partnership for both financial and tax reporting purposes shall end on December 31.",fiscal-year
"Fiscal Year. To enable the ready and consistent determination of compliance with the covenant set forth in Section 7.09 hereof, the Company and its Subsidiaries will not change the last day of their fiscal year from December 31 of each year, or the last day of the first three fiscal quarters in each of its fiscal years from March 31, June 30 and September 30, respectively.",fiscal-year
Fiscal Year. The Board of Directors is authorized to fix the fiscal year of the Corporation and to change the same from time to time as it deems appropriate.,fiscal-year
Fiscal Year. The Borrower will not change the date of the end of its fiscal year from that set forth in Section 7.4.1.,fiscal-year
"Fiscal Year. Except as from time to time otherwise determined by the Board of Directors, the fiscal year of the corporation shall end on December 31.",fiscal-year
Fiscal Year. Change its fiscal year-end to a date other than March 31.,fiscal-year
"Fiscal Year. The Borrower will not, nor will it permit any of its Subsidiaries to, change its fiscal year without first obtaining the written consent of the Required Lenders (such consent not to be unreasonably withheld).",fiscal-year
"Fiscal Year. The Fiscal Year of the LLC shall begin on January 1 and end on December 31, or such other taxable year, as required by Section 706(b) of the Code.",fiscal-year
"Fiscal Year. Maintain the same opening and closing dates for each fiscal year as for the fiscal year reflected in the Base Financial Statements or, if the opening and closing dates for the fiscal year reflected in the Base Financial Statements were determined pursuant to a formula, determine the opening and closing dates for each fiscal year pursuant to the same formula.",fiscal-year
"Fiscal Year. Except as otherwise determined by the Board of Directors, the fiscal year of the Company (the “Fiscal Year”) shall be the fiscal year of the Member.",fiscal-year
Fiscal Year. The fiscal year of the Company (the “Fiscal Year”) for financial statement and federal income tax purposes shall be determined by the Board.,fiscal-year
"Fiscal Year. The fiscal year and taxable year of the Company shall end on December 31 of each year, unless a different year is required by the Code.",fiscal-year
"Fiscal Year. Not, and not suffer or permit any other Loan Party to, change its Fiscal Year.",fiscal-year
"Fiscal Year. The fiscal year of the Company (the “Fiscal Year”) shall be the same as the taxable year of the Company. The taxable year of the Company will be a year that ends on the last Friday of each November, or such other year as may be required by applicable federal income tax law.",fiscal-year
"Fiscal Year. Vendor understands and agrees that this Agreement may involve services to be performed in different school fiscal years. While it is the intent of the District to utilize the Vendor continuously throughout the term irrespective of fiscal year, Vendor and District agree and acknowledge that all services in fiscal years subsequent to the fiscal year of Agreement execution is contingent upon availability of continued funding.",fiscal-year
Fiscal Year. The fiscal year of the Company shall end on December 31 of each calendar year (the “Fiscal Year”).,fiscal-year
Fiscal Year. The Company shall notify the Trustee of its fiscal year and any change thereof.,fiscal-year
"Fiscal Year. The fiscal year (""Fiscal Year"") of the Trust shall be the calendar year.",fiscal-year
Fiscal Year. Each of Holdings and the Borrower shall not change its fiscal year for accounting and financial reporting purposes to end on any date other than December 31.,fiscal-year
Fiscal Year. The fiscal year of the Partnership shall be the calendar year for tax purposes.,fiscal-year
Fiscal Year. The Borrower will not permit its fiscal year to end on other than December 31 and for each of is fiscal quarters to end on other than the last day of standard calendar quarters.,fiscal-year
"Fiscal Year. The fiscal year of the Trust shall be established, re-established or changed from time to time by resolution of the Board.",fiscal-year
Fiscal Year. The Trust shall adopt a fiscal year (“Fiscal Year”) that shall end on June 30. The first Fiscal Year of the Trust shall commence on the date of filing of the Certificate of Trust and shall end on June 30 of the year during which the Certificate of Trust was initially filed. The Fiscal Year in which the Trust shall terminate shall end on the date of such termination.,fiscal-year
Fiscal Year. The fiscal year of the Trust shall be fixed by resolution of the Trustees.,fiscal-year
"Fiscal Year. The twelve-month period commencing at 12:01 a.m. on July 1 of each year and ending at 12:01 a.m. on the following July 1, or such other time frame as determined by the Board of Directors.",fiscal-year
"Fiscal Year. For income tax and accounting purposes, the Fiscal Year of the Company will end on December 31 in each year (unless otherwise required by the Code).",fiscal-year
"Fiscal Year. Except as from time to time otherwise provided by the Trustees, President, Secretary, Controller or Treasurer, the fiscal year of the Trust shall end on December 31.",fiscal-year
"Fiscal Year. The fiscal year of the Company shall be the calendar year, unless otherwise determined by the Majority Vote of the Members.",fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall end on December 31 of each year, or such other twelve consecutive months as the Board of Directors may designate.",fiscal-year
Fiscal Year. 8.1 The fiscal year of the Corporation shall end on the thirty-first day of December in each year.,fiscal-year
"Fiscal Year. The Borrower shall not, and shall not permit any Unregulated Subsidiary (other than Project Subsidiaries) of the Borrower to, change its fiscal year from the twelve-month period beginning October 1 and ending September 30 without the prior consent of the Administrative Agent, such consent not to be unreasonably withheld or delayed.",fiscal-year
Fiscal Year. Neither Borrower nor any of its respective consolidated Subsidiaries shall change its fiscal year for accounting or tax purposes from a period consisting of the 52-week period ending on Saturday of the thirteenth week of each calendar year.,fiscal-year
"Fiscal Year. The fiscal year of the Fund shall end on the 31st day of December, in each year.",fiscal-year
"Fiscal Year. Except as may otherwise be determined from time to time by the General Partners, the Partnership's fiscal year for federal income tax and financial reporting purposes shall end on December 31 of each year.",fiscal-year
Fiscal Year. Company shall not change its Fiscal Year-end from December 31 of each calendar year.,fiscal-year
Fiscal Year. The fiscal year of the Partnership shall be determined by the General Partner.,fiscal-year
Fiscal Year. The fiscal year of the Partnership shall be the calendar year (the “Partnership Year”).,fiscal-year
Fiscal Year. The Company will not change its Fiscal Year.,fiscal-year
Fiscal Year. The fiscal year end for the Fund is December 31.,fiscal-year
Fiscal Year. The fiscal year of the Company shall end on December 31 of each year or such other date as may be required by the Code or determined by the Board.,fiscal-year
Fiscal Year. The fiscal year of the Partnership shall be January 1 to December 31.,fiscal-year
Fiscal Year. The fiscal year of the Partnership shall end on December 31.,fiscal-year
"Fiscal Year. The Borrower shall not, and shall not permit any Subsidiary to, change its fiscal year end from December 31.",fiscal-year
Fiscal Year. FCX will not change its fiscal year to end on any date other than December 31.,fiscal-year
Fiscal Year. Change its fiscal year-end to a date other than the Friday closest to September 30.,fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be January 1 through December 31, unless otherwise fixed by the Board of Directors.",fiscal-year
"Fiscal Year. The Borrower will not, and will not permit any Restricted Subsidiary to, change its fiscal year.",fiscal-year
Fiscal Year. The fiscal year of the Corporation shall be determined by the board of directors and set forth in the minutes of the directors. Said fiscal year may be changed from time to time by the board of directors in its discretion.,fiscal-year
"Fiscal Year. To enable the ready and consistent determination of compliance with the covenants set forth in Section 8.10 hereof, the Credit Parties shall maintain their current fiscal year and current method of determining the last day of the first three fiscal quarters in each fiscal year.",fiscal-year
Fiscal Year. The Fiscal Year of the Partnership shall begin on the first day of January and end on the thirty-first day of December in each year.,fiscal-year
Fiscal Year. The fiscal year of the Company shall end on December 31 ------------ in each year.,fiscal-year
"Fiscal Year. With respect to Holdings and the Borrower, change their fiscal year-end to a date other than September 30.",fiscal-year
Fiscal Year. The Borrower will not change its fiscal year from a fiscal year ending December 31.,fiscal-year
Fiscal Year. The fiscal year of the Company shall begin on January 1 of each year and end on December 31 of that year; provided that the Company’s first fiscal year shall begin on the date of formation of the Company and the Company’s last fiscal year shall end on the date of termination of the Company.,fiscal-year
Fiscal Year. Neither Borrower nor any Subsidiary of Borrower shall change its fiscal year.,fiscal-year
Fiscal Year. The Fiscal Year of the Borrower ends on December 31 of each year.,fiscal-year
Fiscal Year. July 1 of one year through June 30 of the following year.,fiscal-year
Fiscal Year. The fiscal year of the Company shall be as provided by the Member.,fiscal-year
Fiscal Year. Borrower shall not change its Fiscal Year-end from December 31.,fiscal-year
Fiscal Year. The fiscal year of Company ends on December 31 of each year.,fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be as determined by the Board of Directors. If the Board of Directors shall fail to do so, the Chief Executive Officer shall fix the fiscal year.",fiscal-year
Fiscal Year. Borrower’s Fiscal Year is January 1 through December 31.,fiscal-year
Fiscal Year. The Borrower and its Subsidiaries shall not change their fiscal years without the prior written consent of the Agent.,fiscal-year
"Fiscal Year. TGI shall not, and shall not permit any Subsidiary of TGI to, change its fiscal year from the twelve-month period beginning April 1 and ending March 31, other than upon thirty (30) days’ prior written notice to the Administrative Agent and provided that such new fiscal year shall end on a the last day of a calendar quarter.",fiscal-year
Fiscal Year. Each Credit Party shall cause its Fiscal Year to end on December 31 of each year unless the Required Lenders consent to a change in such Fiscal Year (and appropriate related changes to this Agreement).,fiscal-year
Fiscal Year. The Borrower will not change its fiscal year from that set forth in Section 4.13 hereof without prior written notice to the Banks.,fiscal-year
Fiscal Year. The Fiscal Year of the Company shall end on December 31 of each year or such other date as may be established by the Manager; provided that the Company shall have the same Fiscal Year for accounting purposes as its Taxable Year for U.S. federal income tax purposes.,fiscal-year
"Fiscal Year. No Credit Party shall, nor shall it permit any of its Subsidiaries to change its Fiscal Year.",fiscal-year
"Fiscal Year. None of the Borrowers will, nor will permit any of its Subsidiaries to, change the date of the end of its fiscal year from that set forth in §7.4.1.",fiscal-year
"Fiscal Year. The fiscal year (“Fiscal Year”) and taxable year of the Partnership will be the calendar year, and its fiscal quarters (each, a “Fiscal Quarter”) shall end on the last day of each calendar quarter. The Managing General Partner may change the ending date of the Fiscal Year if the Managing General Partner determines in good faith that such change is necessary or appropriate. The Managing General Partner will change the taxable year of the Partnership if and to the extent necessary to comply with Code Section 706 and the Regulations thereunder. The Managing General Partner will give prompt written notice of any such change to the other Partners.",fiscal-year
Fiscal Year. The fiscal year of the Company (the “Fiscal Year”) for financial statement and federal income tax purposes will end on December 31st unless otherwise determined by the Board or required under the Code.,fiscal-year
Fiscal Year. The calendar year.,fiscal-year
Fiscal Year. The fiscal year of each Obligor ends on December 31.,fiscal-year
"Fiscal Year. The twelve (12) month period from January 1 to December 31, or any shorter period at the beginning or end of the Term.",fiscal-year
Fiscal Year. No Credit Party shall change its Fiscal Year.,fiscal-year
Fiscal Year. The fiscal year of each series of shares of the Trust shall be established by the Board of Trustees.,fiscal-year
Fiscal Year. Change the fiscal year of Borrower.,fiscal-year
"Fiscal Year. The fiscal year of the Company (the “Fiscal Year”) shall be the same as its taxable year, as determined pursuant to Section 706 of the Code.",fiscal-year
"Fiscal Year. The fiscal year of the Partnership shall end August 31, of each year.",fiscal-year
"Fiscal Year. A period of twelve (12) calendar months which commences on the first day of May and ends on the last day of April in the next calendar year, inclusive. An electronic bulletin board where announcements are made regarding, among other matters, important personnel matters of the University. A full-time equivalent position at the University. A Member's child who is less than one (1) year of age. The Committee as described in Article 13 of this Agreement. A discipline-based unit or division within the Library. A librarian who has administrative responsibility for a discipline-based unit or division within the Library. Persons whose sexual orientation is other than heterosexual and/or whose gender identity or presentation is at variance with the sex assigned to them at birth. A person included in the Bargaining Unit as defined by the Certificates issued by the Ontario Labour Relations Board (OLRB), dated November 7, 1995 or May 1, 2003 as may be amended by the OLRB or by agreement of the Parties.",fiscal-year
"Fiscal Year. Each of Holdings and Company shall not, and shall not permit any of its Subsidiaries to, change its Fiscal Year-end from December 31; provided, that the Fiscal Year-end of Holdings and its Subsidiaries may be changed to the end of any Fiscal Quarter with the prior written consent of, and following receipt of any information requested by, Administrative Agent (including, without limitation, reconciliation statements for the immediately preceding three years described in Section 5.1(e)).",fiscal-year
"Fiscal Year. For U.S. federal income tax purposes, the Company’s taxable year is the calendar year, unless otherwise required by the Code or permitted by applicable law (the “Fiscal Year”). For financial reporting purposes, the Company’s fiscal year is a calendar year ending March 31.",fiscal-year
Fiscal Year. The fiscal year of the corporation shall end on December 31.,fiscal-year
Fiscal Year. The fiscal year of the Corporation shall end on such date and shall consist of such accounting periods as may be fixed by the Board of Directors.,fiscal-year
Fiscal Year. The Borrower’s Fiscal Year is January 1 through December 31.,fiscal-year
"Fiscal Year. Change its Fiscal Year, or permit any Subsidiary to have a fiscal year different from the Fiscal Year of Borrower.",fiscal-year
"Fiscal Year. The fiscal year of the Company shall end on the last day of March each year, unless otherwise determined by the Board.",fiscal-year
"Fiscal Year. For income tax and accounting purposes, the fiscal year of the Company will be the Fiscal Year.",fiscal-year
"Fiscal Year. Change its fiscal year end date to a date other than December 31, other than with the previous written consent of the Administrative Agent (such consent not to be unreasonably withheld or delayed).",fiscal-year
Fiscal Year. The fiscal year of the Borrower ends on December 31.,fiscal-year
Fiscal Year. No Loan Party will change its Fiscal Year without the approval of the Administrative Agent.,fiscal-year
"Fiscal Year. The fiscal year of each Series of the Trust shall end on a specified date as determined by the Trustees; provided, however, that the Trustees may, without Shareholder approval, change the fiscal year of the Trust.",fiscal-year
Fiscal Year. No Loan Party shall change its Fiscal Year.,fiscal-year
"Fiscal Year. Each Borrower agrees to maintain, and to cause each of its Subsidiaries to maintain, its fiscal year as a year ending March 31st.",fiscal-year
"Fiscal Year. “Fiscal Year” means each calendar year during which any portion of the Term occurs (e.g., the first Fiscal Year shall be the calendar year during which the Commencement Date occurs).",fiscal-year
"Fiscal Year. Borrower will not, and will not permit any other Credit Party to, change its Fiscal Year.",fiscal-year
"Fiscal Year. Except for the first and last years of the Liquidating Trust, the fiscal year of the Liquidating Trust shall be the calendar year. For the first and last years of the Liquidating Trust, the fiscal year of the Liquidating Trust shall be such portion of the calendar year that the Liquidating Trust is in existence.",fiscal-year
Fiscal Year. The Borrower agrees that it will give the Agent at least forty-five (45) days' prior written notice of any change in its fiscal year from a year ending December 31.,fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be the 12 calendar months period ending December 31 in each year, unless otherwise provided by the Board of Directors.",fiscal-year
Fiscal Year. Such Loan Party and each of its Subsidiaries has a fiscal (or financial) year which is the twelve months ending on December 31 of each calendar year.,fiscal-year
"Fiscal Year. The fiscal year of the Company shall be the calendar year, except that the first fiscal year shall be the period beginning on the date of formation of the Company and ending on December 31, 2000.",fiscal-year
Fiscal Year. Establish a fiscal year different from the Fiscal Year.,fiscal-year
"Fiscal Year. The Borrower will not, without the consent of the Agent (not to be unreasonably withheld) change its fiscal year from that set forth in Section 4.13 hereof.",fiscal-year
"Fiscal Year. After such time as the Reorganization is completed, the Company’s fiscal year shall end on December 31 of each year or such other date as the Board of Managers shall determine.",fiscal-year
"Fiscal Year. For the purposes of this Agreement, the term “",fiscal-year
Fiscal Year. The term “fiscal year” means the period beginning on the first Sunday after the Saturday closest to January 31st of each calendar year and ending on the Saturday closest to January 31st of the following calendar year.,fiscal-year
Fiscal Year. The annual accounting period of the Company shall be the calendar year. The cutoff date of the accounting period shall be the last day of the calendar month.,fiscal-year
Fiscal Year. The fiscal year of the Company shall begin on January 1 and end on December 31 unless otherwise determined by the Member.,fiscal-year
"Fiscal Year. Change the Fiscal Year of any Loan Party, or, other than as permitted pursuant to Section 1.03, the accounting policies or reporting practices of the Loan Parties, except as required by GAAP.",fiscal-year
Fiscal Year. Change its fiscal year to a period other than its fiscal year in effect on the date hereof.,fiscal-year
"Fiscal Year. (a) Make any material change in its accounting policies or reporting practices, except as required by GAAP or (b) change its fiscal year-end from December 31.",fiscal-year
"Fiscal Year. The fiscal year of the Company shall end at the close of business on the Saturday closest to January 31 and shall, in each case, begin at the opening of business on the day next succeeding the last day of the preceding fiscal year.",fiscal-year
Fiscal Year. The Borrower shall not change its fiscal year for accounting and financial reporting purposes to end on any date other than December 31.,fiscal-year
Fiscal Year. The LLC's fiscal and tax year shall end December 31.,fiscal-year
Fiscal Year. The fiscal year of the corporation shall be the calendar year.,fiscal-year
Fiscal Year. No Loan Party shall change its Fiscal Year-end from December 31.,fiscal-year
Fiscal Year. The fiscal year of each of the Loan Parties (including the Borrower) ends on December 31 of each calendar year.,fiscal-year
"Fiscal Year. No Credit Party shall, nor shall it permit any of its Subsidiaries to change its Fiscal Year-end from the Saturday closest to December 31 of each calendar year.",fiscal-year
"Fiscal Year. In the case of the Company and the Subsidiaries, cause their fiscal year to end on December 31.",fiscal-year
Fiscal Year. The Fiscal Year of the Company shall be the calendar year for tax and accounting purposes.,fiscal-year
"Fiscal Year. The Loan Parties will not, and will not permit any of their Subsidiaries to, change their fiscal year from a year ending December 31.",fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be fixed by resolution of the Board of Directors. In the absence of such resolution, the fiscal year of the Corporation shall be the calendar year beginning January 1 and ending December 31.",fiscal-year
"Fiscal Year. Change its fiscal year from that in effect on the Effective Date, or permit any of its Subsidiaries so to do.",fiscal-year
Fiscal Year. Change its Fiscal Year-end from December 31st or change its method of determining Fiscal Quarters.,fiscal-year
Fiscal Year. The fiscal year of the Company shall end on November 30 of each year.,fiscal-year
Fiscal Year. The Borrower shall not permit the fiscal year of the Borrower or any Subsidiary to end on a day other than December 31.,fiscal-year
Fiscal Year. Neither the Borrower nor any of its consolidated Subsidiaries shall change its fiscal year for accounting or tax purposes from a period consisting of a 52/53 calendar week year ending on September 30 of each year without the prior written consent of the Administrative Agent.,fiscal-year
"Fiscal Year. The Borrower will not, and will not permit MCRC or any of their respective Subsidiaries to, change the date of the end of its fiscal year from that set forth in §6.5; provided that such persons may change their respective fiscal years if they give the Administrative Agent thirty (30) days prior written notice of such change and the parties make appropriate adjustments satisfactory to the Borrower and the Lenders to the provisions of this Agreement (including without limitation those set forth in §9) to reflect such change in fiscal year.",fiscal-year
Fiscal Year. The fiscal year of the corporation shall be established by the Board of Directors.,fiscal-year
"Fiscal Year. Photowatt shall (and shall cause each member of the Photowatt Group to) maintain a fiscal year that commences and ends on the same calendar days as the fiscal year of ATS commences and ends, and to maintain monthly account periods that commence and end on the same calendar days as the monthly account periods of ATS commence and end.",fiscal-year
"Fiscal Year. Except with prior notice to Lender, Borrower will not change the times of commencement or termination of its fiscal year or other accounting periods; or change its methods of accounting other than to conform to GAAP applied on a consistent basis. After any such changes, its method of accounting shall conform to GAAP.",fiscal-year
"Fiscal Year. Neither the Borrower nor, so long as the Servicer and one of the Originators are the same entity, the Servicer shall change its fiscal year other than to conform with changes that may be made to the Performance Guarantor’s fiscal year and then only after notice to the Managing Agents and after whatever amendments are made to this Agreement as may be required by the Managing Agents, in order that the reporting criteria for the financial covenants contained in Articles VI and VII remain substantially unchanged.",fiscal-year
"Fiscal Year. The fiscal year of the LLC for financial, accounting, Federal, state and local income tax purposes shall initially be the fiscal year commencing on January 1 and ending on December 31 (the ""Fiscal Year""). The Board of Representatives shall have authority to change the beginning and ending dates of the Fiscal Year if the Board of Representatives, in its sole and absolute discretion, deems such change to be necessary or appropriate to the business of the LLC, and shall give written notice of any such change to the Members within thirty (30) days after the occurrence thereof.",fiscal-year
Fiscal Year. The corporation shall operate on a 52/53-week fiscal year ending on the Saturday closest to January 31st.,fiscal-year
"Fiscal Year. Change its Fiscal Year, or have any fiscal year other than the Fiscal Year;",fiscal-year
Fiscal Year. The Partnership fiscal year shall be the calendar year.,fiscal-year
Fiscal Year. 11.1. The fiscal year of the corporation shall end on the 31st of December.,fiscal-year
"Fiscal Year. Unless the Issuer otherwise determines, the fiscal year of the Issuer shall end on December 31 of each year. The Issuer shall notify the Trustee of any change in its fiscal year.",fiscal-year
Fiscal Year. The fiscal year of the Partnership shall be August 1 to July 31.,fiscal-year
Fiscal Year. Holdco will not change its fiscal year-end to a date other than December 31 without the prior written consent of the Agent.,fiscal-year
"Fiscal Year. The Borrower shall not, and shall not permit any other Specified Loan Party or any of its or their respective Subsidiaries to, and by its execution hereof the Parent Guarantor agrees that it shall not and shall not permit any of its Subsidiaries to, change its fiscal year from that in effect as of the Agreement Date.",fiscal-year
Fiscal Year. The Fiscal Year of each Credit Party begins on October 1 and ends on September 30 of the following calendar year.,fiscal-year
"Fiscal Year. The annual accounting period of the Company shall be its taxable, or fiscal, year. The Company’s taxable, or fiscal, year shall be selected by the Board of Directors, subject to the requirements and limitations of the Internal Revenue Code of 1986, as amended, and the regulations promulgated thereunder, from time to time as the needs of the Company’s business require.",fiscal-year
Fiscal Year. The Credit Parties have a fiscal year ending December 31 of each year.,fiscal-year
Fiscal Year. The fiscal year of the Company shall be fixed by resolution of the Managers.,fiscal-year
"Fiscal Year. The Borrower shall not, and shall not permit any other Restricted Person to, change its Fiscal Year-end without giving 15 days prior written notice thereof to the Administrative Agent.",fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be fixed, and shall be subject to change, by the Board",fiscal-year
Fiscal Year. The fiscal year of the Corporation shall be the period from January 1 through December 31.,fiscal-year
Fiscal Year. The fiscal year of the Corporation shall begin at the beginning of the first day of January and end at the close of the last day of the following December.,fiscal-year
"Fiscal Year. The Borrower will not change its fiscal year to a date other than December 31st, nor will it permit any Subsidiary to change its fiscal year (other than a change to conform the fiscal year of a Subsidiary to that of the Borrower).",fiscal-year
Fiscal Year. Each Fund shall take appropriate action to adopt and maintain the same fiscal year end as the corresponding Portfolio (currently December 31).,fiscal-year
"Fiscal Year. The Borrower shall not, and shall not permit any Material Subsidiary to, change its fiscal year from that in effect as of the Agreement Date.",fiscal-year
Fiscal Year. The fiscal year of the Corporation shall be as determined by the Board.,fiscal-year
Fiscal Year. The fiscal year of the Corporation shall end on the 31st day of December of each year.,fiscal-year
"Fiscal Year. The Borrower agrees to maintain its fiscal year as a year ending on the last Saturday in December unless required by law, in which case the Borrower will give the Agent at least thirty (30) days prior written notice thereof.",fiscal-year
"Fiscal Year. The fiscal year of the Company (the ""Fiscal Year"") shall be the calendar year.",fiscal-year
"Fiscal Year. Permit the fiscal year for financial reporting purposes of the Borrower to end on a day other than December 31, unless the Borrower shall have given at least 45 days prior written notice to the Administrative Agent.",fiscal-year
"Fiscal Year. The Borrower has a fiscal year which is twelve calendar months and, as of the Effective Date, ends on October 31 of each year.",fiscal-year
"Fiscal Year. Unless and until changed by resolution of the Board, the fiscal year of the Agency shall be the period from July 1 of each year to and including the following June 30, except for the first fiscal year which shall be the period from the date of this Agreement to the following June 30.",fiscal-year
Fiscal Year. The fiscal year of the Liquidating Trust shall end on December 31 of each year unless the Liquidating Trustees deem it advisable to establish some other date as the date on which the fiscal year of the Liquidating Trust shall end.,fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be the calendar year, or such other period as may be adopted by resolution of the Board of Directors.",fiscal-year
"Fiscal Year. Subject to the Code, to adopt, and from time to time change, a fiscal year for the Company.",fiscal-year
"Fiscal Year. Each Borrower represents that its fiscal year and that of the Guarantor ends on December 31, and agrees that no change shall be made to each such fiscal year, without Lender's prior written consent.",fiscal-year
Fiscal Year. “Fiscal Year” means the calendar year.,fiscal-year
"Fiscal Year. The Borrower will not, nor will it permit any of its Subsidiaries to, change its fiscal year.",fiscal-year
Fiscal Year. The twelve (12) month period from January 1 through December 31 of the same calendar year (as prorated for any partial Fiscal Year during the Term).,fiscal-year
Fiscal Year. Permit its fiscal year to end on a day other than the last day of December of each year.,fiscal-year
Fiscal Year. The fiscal year of the Corporation shall be the same as the calendar year.,fiscal-year
Fiscal Year. No Related Person will change its fiscal year.,fiscal-year
"Fiscal Year. The Borrower shall not, without first complying with the requirements of Section 9.1, change its fiscal year.",fiscal-year
Fiscal Year. The fiscal year of the Company shall be as determined from time to time by the Board.,fiscal-year
"Fiscal Year. The fiscal year of each Series shall end on a specified date as set forth in the Bylaws, provided, however, that the Company may, without Shareholder approval, change the fiscal year of any Series.",fiscal-year
"Fiscal Year. The fiscal year of the Partnership will be a twelve-month year (except for the first and last partial years, if any) ending on December 31.",fiscal-year
Fiscal Year. The Charter School shall operate on a fiscal year that begins on July 1 and ends on June 30.,fiscal-year
Fiscal Year. The Company shall not change its fiscal year from a fiscal year ending December 31.,fiscal-year
Fiscal Year. The fiscal year of the Company (the “Fiscal Year”) shall end on December 31.,fiscal-year
"Fiscal Year. MCRC, the Borrower and its Subsidiaries each has a fiscal year which is the twelve months ending on December 31 of each calendar year, unless changed in accordance with §8.8 hereof.",fiscal-year
Fiscal Year. The calendar year shall be selected as the accounting year of the Company and the books of account shall be maintained on an accrual basis.,fiscal-year
Fiscal Year. Cause its fiscal year to end on a date other than December 31.,fiscal-year
Fiscal Year. Borrower will not and will not permit any of its Restricted Subsidiaries to change their fiscal year.,fiscal-year
Fiscal Year. Change its fiscal year from a December 31 year end.,fiscal-year
"Fiscal Year. The fiscal year of the Corporation shall be December 31, and may be changed by the Board of Directors from time to time subject to applicable law.",fiscal-year
Fiscal Year. The fiscal year of the corporation shall be determined ----------- by resolution of the Board.,fiscal-year
"Fiscal Year. The fiscal year of the Partnership shall be the calendar year, or such other fiscal year as the General Partner shall designate or the Code shall require.",fiscal-year
Fiscal Year. The fiscal year of the Company shall be the calendar year or such other fiscal year as the Member shall determine pursuant to the provisions of Code Section 706(b).,fiscal-year
