clause_text,clause_type
"Performance. Report Month Legacy Contract (per reporting dimension) Response Interval Regional Scope RSAG – Address (Regional Street Address Guide-Address) – stores street address information used to validate customer addresses. CLECs and BellSouth query this legacy system. RSAG – TN (Regional Street Address Guide-Telephone number) – contains information about facilities available and telephone numbers working at a given address. CLECs and BellSouth query this legacy system. ATLAS (Application for Telephone Number Load Administration and Selection) – acts as a warehouse for storing telephone numbers that are available for assignment by the system. It enables CLECs and BellSouth service reps to select and reserve telephone numbers. CLECs and BellSouth query this legacy system. COFFI (Central Office Feature File Interface) – stores information about product and service offerings and availability. CLECs query this legacy system. DSAP (DOE Support Application) – provides due date information. CLECs and BellSouth query this legacy system. CRIS (Customer Record Information System) – Source of CSR (Customer Service Record) information. Contains information about individual customers including listings, addresses, features, services, etc. CLECs and BellSouth can query for CSR information. P/SIMS (Product/Services Inventory Management system) – provides information on capacity, tariffs, inventory and service availability. CLECs query this legacy system. OASIS (Obtain Available Services Information Systems) – Information on feature and rate availability. BellSouth queries this legacy system. Parity + 2 seconds (See Appendix D: Tables for SQM OSS Legacy Access Times) RSAG – Address (Regional Street Address Guide-Address) – stores street address information used to validate customer addresses. CLECs and BellSouth query this legacy system. RSAG – TN (Regional Street Address Guide-Telephone number) – contains information about facilities available and telephone numbers working at a given address. CLECs and BellSouth query this legacy system. ATLAS (Application for Telephone Number Load Administration and Selection) – acts as a warehouse for storing telephone numbers that are available for assignment by the system. It enables CLECs and BellSouth service reps to select and reserve telephone numbers. CLECs and BellSouth query this legacy system. COFFI (Central Office Feature File Interface) – stores information about product and service offerings and availability. CLECs query this lega...",performance
Performance. Buyer shall have performed in all material respects all obligations required by this Agreement to be performed by Buyer on or before the Closing Date.,performance
Performance. Stevenson Farmers’ Market will perform the work set forth below and submit requests for payment within forty-five days of each accepted task:,performance
Performance. The due performance and observance by Debtor of all of its other obligations from time to time existing under or in respect of any of the Obligation Documents.,performance
"Performance. Time is of the essence of this Agreement. This Agreement shall be binding, jointly and severally, upon all parties described as the “Borrower” and their respective successors and assigns, and shall inure to the benefit of Agent, Lenders, and their respective successors and assigns.",performance
"Performance. Each of the agreements, obligations, conditions and covenants to be performed or complied with by Purchaser on or before the Closing Date pursuant to the terms hereof shall have been duly performed or complied with on or before the Closing Date.",performance
"Performance. In the event Assignor shall fail to perform any of its obligations hereunder with respect to the Collateral, then Agent may, at its option, but without being required to do so, take such action which Assignor is required, but has failed or refused, to take. Any sum which may be expended or paid by Agent under this subparagraph (including, without limitation, court costs and attorneys' fees) shall bear interest from the dates of expenditure or payment at the Maximum Rate (as defined in the Credit Agreement) until paid and, together with such interest, shall be payable by Assignor upon demand and shall be part of the Obligation.",performance
"Performance. Executive hereby accepts the employment described herein under the terms and conditions set forth in this Agreement. Executive covenants and agrees faithfully and diligently to perform all of the duties of his employment, devoting his full business and professional time, attention, energy and ability to promote the business interests of the Company. Executive further agrees that during the period of his employment with the Company, he will not engage in any other business or professional pursuit whatsoever unless the Board shall consent thereto in writing; provided, however, that the foregoing shall not preclude Executive from engaging in civic, charitable, or religious activities or from devoting a reasonable amount of time to private investments that do not unreasonably interfere or conflict with the performance of Executive’s duties under this Agreement.",performance
"Performance. Sellers shall have performed and observed, in all material respects, all covenants and agreements to be performed or observed by them under this Agreement prior to or on the Closing Date except, in the case of breaches of Sections 6.4 and 6.5 and 6.10, for such breaches, if any, as would not have a Material Adverse Effect (except to the extent such covenant or agreement is qualified by its terms by materiality or Material Adverse Effect, such qualification in its terms shall be inapplicable for purposes of this Section);",performance
"Performance. During Employee’s employment under this Agreement, the Employee shall devote on a full-time basis all of his time, energy, skill and best efforts to the performance of Employee’s duties hereunder in a manner that will faithfully and diligently further the business and interests of the Company. The Employee may, however, engage in civic, charitable, and professional or trade activities so long as those activities do not interfere with the performance of Employee’s duties hereunder. The Employee shall comply with the employee policies and written manuals of the Company that are applicable generally to executive employees of the Company, as they exist and/or are modified from time to time. In the event of conflict or inconsistency between this Agreement and the employee policies and written manuals of the Company, the terms of this Agreement shall govern. Except as specifically contemplated herein, the Employee shall not work either on a part-time or independent contractor basis for any other business or enterprise during the Term of Employment.",performance
"Performance. No Responsible Officer has any actual knowledge, that the Borrower or any of the Material Subsidiaries has received any notice, citation, or allegation, nor has actual knowledge, that (i) the Borrower or any Material Subsidiary is in default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any Contractual Obligation applicable to it, (ii) any Property of the Borrower or any Material Subsidiary is in violation of any Requirement of Law, or (iii) any condition exists which, with the giving of notice or the lapse of time or both, would constitute a default with respect to any such Contractual Obligation, in each case, except where such violation, violations, default or defaults, if any, will not, or will not reasonably be likely to, result in a Material Adverse Effect.",performance
"Performance. Any Loan Party fails to perform or observe any term, covenant or agreement contained in any of Section 7.01, 7.02, or 7.03, and such failure continues unremedied for ten (10) Business Days after such failure has occurred; or",performance
Performance. The Agent shall at all times act in good faith and agrees to use its commercially reasonable efforts within reasonable time limits to insure the accuracy and timeliness of all services performed under this Agreement.,performance
"Performance. The Executive shall devote all of his working time and ----------- efforts to the business and affairs of the Company and to the diligent, faithful and competent performance of the duties and responsibilities assigned to him pursuant to this Agreement, except for vacations, weekends and holidays. Notwithstanding the foregoing, the Executive may render charitable, civic and outside board services so long as such services do not materially interfere with the Executive's ability to discharge his duties, including, without limitation, such outside services as the Executive is currently performing.",performance
"Performance. Parent, Holdings and the Company shall have duly performed and complied in all material respects with all agreements, covenants and obligations required by this Agreement to be so performed or complied with by them at or before the Closing.",performance
"Performance. All of the covenants, obligations and agreements of Buyer to be performed or complied with at or prior to the Closing pursuant to this Agreement shall have been duly performed or complied with in all material respects.",performance
"Performance. It is contemplated that during the period of employment the Employee shall serve as an executive of the Company with the office and title of President reporting directly to the Chief Executive Officer during the period of employment, the Employee shall hold a position of responsibility and importance and a position of scope, with the functions, duties and responsibilities attached thereto, at least equal to in responsibility and importance and in scope to and commensurate with his position described in general terms in this Section 10.0.",performance
"Performance. Parent and Merger Sub shall have performed or complied with all agreements and covenants required by this Agreement to be performed or complied with by them on or prior to Closing Date, in each case in all material respects.",performance
"Performance. To the best of Executive’s ability and experience, Executive will at all times loyally and conscientiously perform all duties, and discharge all responsibilities and obligations, required of and from Executive pursuant to the terms hereof and to the reasonable satisfaction of the Company. During the Term of this Agreement, Executive will be a full-time employee of the Company and will devote substantially all of his or her business time, energy, skill, and attention to the business of the Company, and the Company will be entitled to all of the benefits and profits arising from or incident to all such work, services, and advice of Executive rendered to the Company. Executive shall faithfully adhere to, and execute, and fulfill all lawful policies established from time to time by the Company as well as all applicable federal, state, and local laws and regulations relating to the business of the Company and its associated operations.",performance
"Performance. The parties agree that irreparable damage would occur if any provision of this Agreement were not performed in accordance with the terms hereof and that the parties shall be entitled to specific performance of the terms hereof, in addition to any other remedy to which they are entitled at law or in equity.",performance
"Performance. (a) Executive shall report to the Chief Executive Officer (or person acting in a similar capacity if the Company has no Chief Executive Officer), and Executive shall devote his best efforts and his full business time and attention (except for permitted vacation periods) to the business of the Company and its Subsidiaries; provided, however, that upon prior agreement by the Chief Executive Officer, and subject to the terms of this Agreement, Executive may engage in independent activities in areas unrelated to the Company's business or the Company's actual or demonstrably anticipated business; and provided, further, that no such independent activities shall materially detract from the essentially full time commitment of Executive to the business and affairs of the Company. Executive shall perform his duties and responsibilities to the best of his abilities in a diligent, trustworthy, businesslike and professional manner.",performance
"Performance. During the Term, Executive shall devote substantially his full energies, interests, abilities and productive time to the business of the Company. Executive shall at all times loyally and conscientiously perform all of these duties and obligations hereunder and shall at all times strictly adhere to and obey, and instruct and require all those working under and with him strictly to adhere and obey, all applicable federal and state laws, statutes, rules and regulations to the end that the Company shall at all times be in full compliance with such laws, statutes, rules and regulations.",performance
Performance. TriPath shall have performed and complied with all agreements and conditions contained in this Agreement required to be performed or complied with by TriPath prior to or at the Closing.,performance
"Performance. All obligations of the SpinCo Parties under this Agreement are joint and several obligations of SpinCo and YCCL. YUM shall cause to be performed, and hereby guarantees the performance of, all actions, agreements and obligations set forth in this Agreement to be performed by any member of the YUM Group. The SpinCo Parties shall cause to be performed, and hereby guarantee the performance of, all actions, agreements and obligations set forth in this Agreement to be performed by any member of the SpinCo Group.",performance
"Performance. The Subscriber shall have performed in all material respects all of the Subscriber’s obligations and materially complied with each and all of the Subscriber’s covenants required to be performed or complied with on or prior to the Closing, including without limitation the execution and delivery of the agreements and undertakings provided for in this Agreement.",performance
"Performance. In the event of a breach by either party of its obligations hereunder, the other party shall have the right, in addition to any other remedies which may be available, to obtain specific performance of the terms of this Agreement, and the breaching party hereby waives the defense that there may be an adequate remedy at law.",performance
Performance. The Buyer shall have performed and complied in all material respects with all covenants required herein to be performed or complied with by the Buyer on or before the Closing.,performance
Performance. The Company shall have performed all obligations and complied in all material respects with all agreements or covenants to be performed or complied with by it under this Agreement;,performance
"Performance. Seller and the Company shall have performed and complied with in all material respects each agreement, covenant or obligation required by this Agreement to be so performed or complied with by Seller or the Company, as the case may be, at or before the Closing.",performance
Performance. Appraisal‌,performance
"Performance. In connection with the performance of its duties under this Agreement, the Placement Agent(s) agrees as follows:",performance
"Performance. Whenever any performance obligation hereunder (including a payment obligation) is stated to be due or required to be satisfied on a day other than a Business Day, such performance shall be made or satisfied on the next succeeding Business Day. In the computation of periods of time from a specified date to a later specified date (other than with respect to computation of interest owed or accrued under this Agreement), the word “from” means “from and including” and the words “to” and “until” each mean “to and including”. If any provision of this Agreement refers to any action taken or to be taken by any Person, or which such Person is prohibited from taking, such provision shall be interpreted to encompass any and all reasonable means, direct or indirect, of taking or not taking such action.",performance
"Performance. Each Activity hereunder has been entered into in consideration of each other Activity hereunder and, unless otherwise determined by JP Morgan, (i) your performance of each and every one of your Obligations when due is a condition precedent to JP Morgan’s performance of its Obligations to you and (ii) the Obligation of each JP Morgan Entity to you shall be suspended and shall not mature until you have paid and performed in full all of your Obligations when due to each JP Morgan Entity.",performance
"Performance. The Company shall have performed, satisfied and complied in all respects with all covenants, agreements and conditions required by the Transaction Documents to be performed, satisfied or complied with by it at or prior to the Closing. Such Investor shall have received a certificate, executed by the Chief Executive Officer of the Company, dated as of the Closing Date, to the foregoing effect and as to such other matters as may be reasonably requested by such Investor;",performance
"Performance. SM Energy shall have materially performed or complied with all obligations, agreements and covenants contained in this Agreement as to which performance or compliance by SM Energy is required prior to or at the Closing Date.",performance
"Performance. The Administrative Agent does not believe, nor does it have any reason or cause to believe, that it cannot perform each and every covenant contained in this Agreement.",performance
"Performance. Consultant agrees to at all times faithfully, industriously, and to the reasonable best of his abilities, experience, and talents, perform all of the Services that may be required of and from him pursuant to the express and explicit terms hereof.",performance
"Performance. The Station Assets shall have been transferred to Buyer by Seller, and all of the terms, conditions and covenants to be complied with or performed by Seller on or before the Closing Date shall have been duly complied with and performed in all material respects, and Buyer shall have received from Seller a certificate or certificates to such effect, in form and substance reasonably satisfactory to Buyer.",performance
Performance. The Company shall have performed in all material respects its covenants and obligations under this Agreement required to be performed by it on or prior to the Closing Date.,performance
"Performance. CONSOL shall have performed, observed or complied with, in all material respects, all obligations, agreements and covenants contained in this Agreement as to which performance or compliance by CONSOL is required prior to or at the Closing Date.",performance
"Performance. The Additional Investors shall have performed and complied in all material respects with all agreements, obligations, and conditions contained in the Addendum that are required to be performed by it or them or with which it or they are required to have complied on or before the Closing.",performance
Performance. SPSS shall have performed in all material respects all covenants and agreements required by this Agreement to be performed by it on or before the Closing Date.,performance
"Performance. All of the terms, covenants, agreements and conditions of this Agreement to be complied with, performed or satisfied by the Buyer on or before the Closing Date shall have been duly complied with, performed or satisfied on or before such date and Buyer shall have executed and delivered to each Seller a certificate as of the Closing as to the foregoing.",performance
"Performance. Successful Respondent shall provide all Termination Assistance Services subject to and in accordance with the terms and conditions of this Agreement. Successful Respondent shall perform Termination Assistance Services with at least the same degree of accuracy, quality, completeness, timeliness, responsiveness and resource efficiency as it is or was required to provide the same or similar Services in accordance with this Agreement. The quality and level of performance of Termination Assistance Services provided by Successful Respondent shall continue to meet or exceed the Service Levels and shall not be degraded or deficient in any respect. Service Level Credits shall be assessed for any failure to meet Service Levels during any period in which Termination Assistance Services are provided. If any period for performing any Termination Assistance Services extends beyond the expiration or the effective date of any termination of this Agreement, the provisions of this Agreement shall remain in full effect for the duration of such period.",performance
"Performance. The Acquirer Parties shall have performed and complied, in all material respects, with the agreements, covenants and obligations required by this Agreement to be so performed or complied with by the Acquirer Parties at or before the Closing; provided, however, that, with respect to agreements, covenants and obligations that are qualified by materiality, the Acquirer Parties shall have performed and complied with such agreements, covenants and obligations, as so qualified, in all respects.",performance
Performance. AUGI shall have performed and complied in all material respects with all agreements to be performed or complied with by it pursuant to this Agreement prior to or at the Closing or the same shall not have a Material Adverse Effect.,performance
"Performance. Executive hereby accepts the employment contemplated by this Agreement. During the Term, he shall devote substantially all of his business time to the performance of his duties under this Agreement, and shall perform such duties diligently, in good faith and in a manner consistent with the best interests of the Company.",performance
"Performance. The failure of Customer or of Philips at any time to require the performance of any obligation will not affect the right to require such performance at any time thereafter. Course of dealing, course of performance, course of conduct, prior dealings, usage of trade, community standards, industry standards, and customary standards and customary practice or interpretation in matters involving the sale, delivery, installation, use, or service of similar or dissimilar products or services shall not serve as references in interpreting the terms and conditions of the quotation.",performance
Performance. The Company shall have performed in all material respects all of its respective covenants and agreements under this Agreement theretofore to be performed.,performance
"Performance. CONSULTANT shall at all times faithfully, competently and to the best of his/her ability, experience, and talent, perform all tasks described herein. CONSULTANT shall employ, at a minimum, generally accepted standards and practices utilized by persons engaged in providing similar services as are required of CONSULTANT hereunder in meeting its obligations under this Agreement. DISTRICT’s Environmental Education Supervisor shall represent DISTRICT in all matters pertaining to the administration of this Agreement, review and approval of all products submitted by CONSULTANT, but not including the authority to enlarge the Tasks to Be Performed or change the compensation due to CONSULTANT. DISTRICT’s General Manager or Board Member shall be authorized to act on DISTRICT's behalf and to execute all necessary documents which enlarge the Tasks to Be Performed or change CONSULTANT's compensation, subject to Section 5 hereof.",performance
"Performance. Sellers shall have performed and observed, in all material respects, each covenant and agreement to be performed or observed by Sellers under this Agreement prior to or on the Closing Date;",performance
"Performance. The Executive shall devote the Executive's entire ----------- and undivided business time, energy, abilities and attention solely and exclusively to the performance of the Executive's duties hereunder and the business of the Company (and/or its Subsidiaries); provided, however, the foregoing shall not be construed to prohibit the Executive from attending to personal matters from time-to-time as needed during business hours to the extent reasonably necessary to address such matters. The Executive shall at all times faithfully, loyally, conscientiously, diligently and, to the best of the Executive's ability, perform all of the Executive's duties and obligations under this Agreement, and otherwise promote the interests and welfare of the Company (and/or its Subsidiaries), all consistent with the highest and best standards of the Company's industry. The Executive: (i) shall strictly comply with and adhere to all Applicable Laws, and the Company's Articles of Incorporation, Bylaws and policies; (ii) shall obey all reasonable rules and regulations and policies now in effect or as subsequently modified governing the conduct of employees of the Company, and (iii) shall not commit any acts of gross negligence, willful misconduct, dishonesty, fraud or misrepresentation, racism, sexism or other discrimination, or any other acts which would tend to bring the Company (and/or its Subsidiaries) into public scandal or ridicule, or would otherwise result in material harm to the Company's business or reputation.",performance
"Performance. The Seller shall have performed and complied with all agreements, obligations, and conditions required by this Agreement to be so performed or complied with, and a certificate signed by the Seller to such effect shall be delivered to the Buyer at the Closing.",performance
"Performance. The Company and each other Purchaser shall have performed, satisfied and complied in all material respects with all covenants, agreements and conditions required by the Transaction Documents to be performed, satisfied or complied with by it at or prior to the Initial Closing Date and the Final Closing Date, as applicable.",performance
"Performance. During the Employment Term, Executive shall use his business judgment, skill and knowledge for the advancement of the Company's interests and to discharge his duties and responsibilities hereunder. Executive shall perform and discharge, faithfully, diligently and to the best of his ability, his duties and responsibilities hereunder. Subject to Section 3 hereof, Executive shall devote substantially all of his working time and efforts to the business and affairs of the Company.",performance
Performance. The Borrower has performed in all material respects ----------- all agreements to be performed on its part on or before the date hereof as set forth in the Credit Agreement.,performance
"Performance. The Contractor shall maintain sufficient equipment and call center staff to ensure that the abandonment rate for any month is not greater than five percent (5%). The Contractor will be subject to sanctions if the abandonment rate exceeds this target, in accordance with Section 15.E, Liquidated Damages, of this Contract.",performance
"Performance. The Seller shall have tendered to Purchaser all of its shares of Stock, and the Company and the Seller shall have duly complied with and performed, in all material respects, all other agreements, covenants and obligations required by this Agreement to be complied with or performed by them on or before the Closing Date.",performance
"Performance. The Company will have performed or fulfilled all ----------- agreements, obligations and conditions contained herein required to be performed or fulfilled by the Company at or before the Closing.",performance
"Performance. The Borrower will, and will cause each other Penn West Party to, observe the terms of and perform its obligations under each of the Documents to which it is a party.",performance
"Performance. The Company shall have performed and complied, in all material respects, with all covenants, agreements, obligations and conditions contained in this Agreement that are required to be performed or complied with by the Company on or before the Closing, including, without limitation, the delivery by the Company of the items contemplated by Section 1.4(a).",performance
"Performance. All covenants, agreements and conditions contained in this the Transaction Documents to be performed by or complied with by the Investor on or prior to the date of each of the Closings shall have been performed or complied with in all material respects.",performance
"Performance. All of the covenants and obligations that the ----------- Exchanging Parties are required to perform or to comply with pursuant to this Agreement at or prior to the Closing, considered collectively, and each of these covenants and obligations, considered individually, must have been duly performed and complied with in all respects, including, without limitation, the obligations of the Exchanging Parties pursuant to Section 1.6 above.",performance
Performance. Each agreement of Buyer to be performed on or before the Closing Date shall have been duly performed in all material respects;,performance
Performance. Borrower shall have performed and complied with all agreements and conditions required to be performed or complied with by it prior to or at the time each Loan is made.,performance
Performance. Employee agrees to actively devote all of his time and effort during normal business hours to the performance of his duties hereunder and to use his reasonable best efforts and endeavors to promote the interests and welfare of the Company.,performance
"Performance. Perform and comply, in a timely manner, with all terms, conditions, and provisions set forth in this Agreement, in the Related Documents, and in all other instruments and agreements between Borrower and Lender. Borrower shall notify Lender immediately in writing of any default in connection with any agreement. Operations. Maintain executive and management personnel with substantially the same qualifications and experience as the present executive and management personnel; provide written notice to Lender of any change in executive and management personnel; conduct its business affairs in a reasonable and prudent manner.",performance
"Performance. Each of the Borrowers shall have duly and properly performed, complied with and observed in all material respects its covenants, agreements and obligations contained in the Loan Documents required to be performed, complied with or observed by it on or prior to the date this Agreement is to become effective. Except for the Specified Defaults (as defined in the Forbearance Agreement), no event shall have occurred on or prior to the Effective Date, and be continuing, and no condition shall exist on the Effective Date, which constitutes a Default or Event of Default.",performance
Performance. The Purchaser shall have performed in all material respects all its covenants and agreements set forth in this Agreement to the extent required at or prior to the Closing Date.,performance
"Performance. The performance of this contract on behalf of GMTMT FILMS shall be contingent upon acts of God, flood, fire, warfare, government laws or regulations, electrical failure, strikes by suppliers, and/or conditions beyond its control.",performance
"Performance. The Issuer agrees to perform the obligations set forth in Section 12.02, except to the extent any such obligation is specifically imposed exclusively upon the servicer or the sponsor, and to the extent the performance of such obligations is necessary to facilitate compliance with this Article XII by all FDIC Rule Parties.",performance
"Performance. Owner shall throughout the performance of this Agreement cooperate with Design- Builder. Owner shall perform its responsibilities, obligations and services, including its reviews and approvals of Design-Builder’s submissions, so as not to delay or interfere with Design-Builder’s performance of its obligations under this Agreement.",performance
"Performance. The issuing entity agrees to (i) perform the covenants set forth in Section 12.02, except to the extent any such obligation is imposed exclusively on the servicer or the sponsor and (ii) facilitate compliance with this Article XII by CRB and the Depositor.",performance
Performance. Each Loan Party has performed in all material respects all agreements to be performed on its part on or before the date hereof as set forth in the Credit Agreement and the other Loan Documents.,performance
"Performance. Subject to the terms and conditions set forth herein, the Company shall provide the Company Transition Services, to the extent practicable, in the same manner in which such services were provided by GES to the GES Post-Closing Business prior to the Closing Date. Notwithstanding the foregoing, the Parties acknowledge that business conditions may require adjustments to the manner in which the Company provides the Company Transition Services in order to achieve continuity of the GES Post-Closing Business during the Transition Period.",performance
"Performance. EVALUATION‌ 6.1 Objective‌ The performance evaluation process gives a supervisor an opportunity to discuss performance goals with their employee and assess and review their performance with regard to those goals. Supervisors can then provide support to the employee in their professional development, so that skills and abilities can be aligned with college/district mission and goals. Performance problems will be brought to the attention of the employee at the time of the occurrence, or when the supervisor becomes aware, to give them an opportunity to address the issue.",performance
Performance. Buyer shall have timely performed and complied in all material respects with all agreements and covenants required by this Agreement.,performance
"Performance. The Parent and the Buyer shall have performed and complied in all material respects with each agreement, covenant and obligation required by this Agreement to be so performed or complied with by the Parent and the Buyer at or before the Closing (including but not limited to the obligation to execute and deliver the documents required to be executed and delivered pursuant to Section 6.02).",performance
Performance. The Company shall have duly performed and complied with all of the obligations that the Company is required to perform or to comply with pursuant to this Agreement on or prior to the Closing Date.,performance
"Performance. All of the covenants and obligations that the Company is required to perform or to comply with pursuant to this Agreement, at or prior to the Closing, must have been duly performed and complied with in all material respects.",performance
"Performance. The Members and the Companies shall have performed and complied with all agreements, obligations, covenants and conditions required by this Agreement to be so performed or complied with by the Members and the Companies at or prior to the Closing.",performance
"Performance. Each of the material acts, covenants and undertakings of NorthStar to be performed at or before the Effective Date shall have been duly performed in all material respects.",performance
"Performance. Consultant shall at all times faithfully, competently and to the best of his/her ability, experience, and talent, perform all tasks described herein. Consultant shall employ, at a minimum, generally accepted standards and practices utilized by persons engaged in providing similar services as are required of Consultant hereunder in meeting its obligations under this Agreement.",performance
"Performance. Each of the agreements, obligations, conditions and covenants to be performed or complied with by the Company at or prior to the Closing Date pursuant to the terms of this Agreement shall have been fully performed or complied with on or before the Closing Date, including, without limitation, each of the deliveries to be made by Company pursuant to Section 9.3.",performance
"Performance. The Company and Shareholders shall have performed and complied with each agreement, covenant and obligation required by this Agreement to be so performed or complied with by the Company and the Shareholders at or before the Closing.",performance
Performance. 32 5.3 ADDITIONAL INFORMATION. . . . . . . . . . . . . . . . . . . . . . . 32 5.4,performance
Performance. The covenants and obligations that each Seller is required to perform or to comply with pursuant to this Agreement at or prior to the Closing shall have been duly performed or complied with in all material respects.,performance
"Performance. A. The Provider shall provide services in accordance with the terms and conditions specified in this Contract including all attachments and exhibits, which constitute this Contract document.",performance
"Performance. Vendor hereby agrees to provide all goods and services necessary to perform the requirements of this Vendor Contract and to execute its responsibilities hereunder by following and applying at all times the highest professional and technical guidelines and standards. Contracting Party reserves the right at any time to direct changes, or cause Vendor to make changes in the goods and services or to otherwise change the scope of the work covered by this Contract with a signed Change Order executed by both parties, and Vendor agrees to make such changes promptly. Any difference in price or time for performance resulting from such changes shall be equitably adjusted by Contracting Party after receipt of documentation in such form and detail as Contracting Party may reasonably require.",performance
"Performance. EVALUATION‌ 13.1 Objective‌ The performance evaluation process gives supervisors an opportunity to discuss performance goals with their nurses and assess and review their performance with regard to those goals. Supervisors can then provide support to nurses in their professional development, so that skills and abilities can be aligned with agency requirements.",performance
"Performance. In performing the Services, CONSULTANT shall assign qualified personnel (including any approved subcontractors) and perform such Services in accordance with the standards, skills, diligence and quality control/quality assurance measures expected of the profession when performing services of this nature. CONSULTANT is hereby given notice that the COUNTY will be relying upon the accuracy, competence, and completeness of CONSULTANT’s Services in using the results of these Services. CONSULTANT shall at all times comply with all applicable laws, ordinances, statutes, rules, and regulations.",performance
"Performance. Company shall pay the Principal Amount of, and interest on, the Loan evidenced by this Agreement in the manner provided in this Agreement. The obligation of Company described in the preceding sentence is absolute and unconditional, irrespective of any tax or accounting treatment of such obligation including without limitation any documentary stamp, transfer, ad valorem or other taxes assessed by any jurisdiction in connection with this transaction.",performance
"Performance. The parties expressly agree that time is of the essence in this Agreement. Failure by a party to complete performance within the time specified, or within a reasonable time if no time is specified herein, shall relieve the other party, without liability, of any obligation to accept such performance.",performance
Performance. Seller shall have timely performed and complied with all agreements and covenants required by this Agreement.,performance
"Performance. Company shall have performed and complied in all material respects with each agreement, covenant and obligation required by this Agreement to be so performed or complied with by it at or before the Closing. Parent shall have received a certificate to such effect signed on behalf of Company by a duly authorized officer of Company.",performance
"Performance. Purchaser shall have performed and complied in all material respects with all agreements, obligations and conditions required by this Agreement to be performed or complied with by them on or prior to the Closing Date except for those failures to so perform or comply that, individually or in the aggregate, would not impair the ability of Purchaser to consummate the transactions contemplated hereby.",performance
"Performance. Buyer shall have performed, satisfied and complied in all material respects with all obligations, covenants and agreements set forth in this Agreement to be performed, satisfied or complied with by Buyer at or prior to the Closing, and Buyer shall have delivered to Seller a certificate, dated as of the Closing Date, from an authorized officer of Buyer certifying to the foregoing effect.",performance
"Performance. Each Seller shall have performed or complied with all obligations, agreements and covenants contained in this Agreement, in each case, in all material respects as to which performance or compliance by such Seller is required prior to the Closing Date, and Buyer shall have received a certificate signed by such Seller to such effect.",performance
"Performance. Subject to the terms and conditions provided in this Agreement, each of the parties to this Agreement shall use its respective reasonable best efforts in good faith to take or cause to be taken as promptly as practicable all reasonable actions that are within its power to cause to be performed and fulfilled those of the conditions precedent to its obligations to consummate the transactions contemplated by this Agreement that are dependent upon its actions, including obtaining all necessary approvals, to the end that the transactions contemplated hereby will be fully and timely consummated.",performance
Performance. The Shareholders shall have performed and complied with all agreements and conditions required by this Agreement to be performed or complied with by the Shareholders prior to or at the Closing.,performance
Performance. APPRAISALS‌,performance
"Performance. 9.1 The Provider shall perform all Call-Off Contracts entered into with a Contracting Body in accordance with the requirements of this Framework Agreement and the Call-Off Contract, including but not limited to the specification and protocols set out in Part 1 to Annex 1.",performance
"Performance. This Contract is for the physical delivery of the Goods described on the face of this document. However, in the course of its execution, situations involving CIRCLES and STRINGS might occur and, in this case, the parties expressly agree with the terms provided for in this clause. 15.1",performance
"Performance. If possible, each party must perform its obligations under this agreement during negotiations, mediation and arbitration proceedings.",performance
"Performance. Performance in teaching, scholarly activity, and service shall be evaluated in relation to the duties expected of Professors in Article 17 and in relation to the Annual Career Development Meetings and supplemented by other materials provided under Article 12.03.",performance
"Performance. Parent and Purchaser having performed, in all material respects, all obligations required by this Agreement to be performed by Parent and Purchaser on or before the Closing Date.",performance
Performance. The Manager shall perform and observe all of its obligations and agreements contained in this Agreement and the other Transaction Documents in accordance with the terms hereof and thereof and in accordance with the Managing Standard.,performance
"Performance. The Purchasers shall have performed or complied with all agreements, terms and conditions required by this Agreement to be performed or complied with by them prior to or at the time of the Closing.",performance
"Performance. During the Employment Term, Executive shall use his business judgment, skill and knowledge to the advancement of the Company's interests and to the discharge of his duties and responsibilities hereunder; provided that Executive shall be required only to devote so much time as Executive determines is reasonably necessary to discharge his duties as Chairman of the Board, and, subject to the provisions of Section 6 below, Executive may engage in other business activities during the Employment Term.",performance
"Performance. Time is of the essence of this Contract. In any action with respect to this Contract, the Parties are free to pursue any legal remedies at law or in equity and the prevailing Party in litigation shall be entitled to collect reasonable attorney fees and costs from the losing Party",performance
"Performance. Buyer shall have performed and complied with all agreements, obligations and conditions required by this Agreement to be so complied with or performed.",performance
"Performance. Purchaser shall have performed, satisfied, and complied with all covenants, agreements and conditions required by this Agreement to be performed or complied with by it, on or before the Closing Date, and the Representations and Warranties contained in Article III shall be true and correct as of the Closing.",performance
