clause_text,clause_type
"Attorneys’ Fees. In the event either party shall bring any action or proceeding for damages or for an alleged breach of any provision of this Sublease to recover rents, or to enforce, protect or establish any right or remedy hereunder, the prevailing party shall be entitled to recover reasonable attorneys' fees and court costs as part of such action or proceeding.",attorneys-fees
"Attorneys’ Fees. If either party commences litigation against the other for the specific performance of this Agreement, for damages for the breach hereof or otherwise for enforcement of any remedy hereunder, the parties hereto agree to and hereby do waive any right to a trial by jury and, in the event of any such commencement of litigation, the prevailing party shall be entitled to recover from the other party such costs and reasonable attorneys’ fees as may have been incurred.",attorneys-fees
"Attorneys’ Fees. If any legal action or other proceeding is brought for the enforcement of this Agreement, the prevailing Party shall be entitled to recover reasonable attorneys' fees and other costs incurred at trial and on appeal, in addition to any other relief to which it may be entitled.",attorneys-fees
"Attorneys’ Fees. In the event that it should become necessary for any party entitled hereunder to bring suit against any other party to this Agreement for enforcement of the covenants herein contained, the parties hereby covenant and agree that the party who is found to be in violation of said covenants shall also be liable for all reasonable attorney's fees and costs of court incurred by the other parties hereto.",attorneys-fees
"Attorneys’ Fees. If any action relating to this Assignment is brought by either party hereto against the other party, the prevailing party shall be entitled to recover reasonable attorneys fees, costs and disbursements.",attorneys-fees
"Attorneys’ Fees. If either party hereto brings any action to enforce his or its rights hereunder, the prevailing party in any such action shall be entitled to recover his or its reasonable attorneys' fees and costs incurred in connection with such action.",attorneys-fees
"Attorneys’ Fees. In the event of the bringing of any action or suit by a party hereto against another party here- under by reason of any breach of any of the covenants, agreements or provisions on the part of the other party arising out of this Agreement, then in that event the prevailing party shall be entitled to have and recover of and from the other party all costs and expenses of the action or suit, including actual attorney's fees, accounting fees, and other professional fees resulting therefrom.",attorneys-fees
"Attorneys’ Fees. In the event of a default by either party which results in a lawsuit or other proceeding for any remedy available under this Agreement, the prevailing party shall be entitled to reimbursement from the other party of its reasonable legal fees and expenses.",attorneys-fees
"Attorneys’ Fees. In the event of any action at law or in equity between the parties hereto to enforce any of the provisions hereof, the unsuccessful party to such litigation shall pay to the successful party all reasonable costs and expenses, including reasonable attorneys’ fees, incurred therein by such successful party; and if such successful party shall recover a judgment in any such action or proceeding, such reasonable costs, expenses and attorneys’ fees may be included in and as part of such judgment.",attorneys-fees
"Attorneys’ Fees. In the event of litigation relating to this Agreement, the prevailing Party shall be entitled to recover attorneys’ fees and costs of litigation in addition to all other remedies available at law or in equity.",attorneys-fees
"Attorneys’ Fees. In the event an action or proceeding is brought by any party under this Agreement to enforce or construe any of its terms, the party that prevails by enforcing this Agreement shall be entitled to recover, in addition to all other amounts and relief, its reasonable costs and attorneys’ fees incurred in connection with such action or proceeding.",attorneys-fees
"Attorneys’ Fees. In the event of a dispute between the parties concerning the enforcement or interpretation of this Agreement, the prevailing party in such dispute, whether by legal proceedings or otherwise, shall be reimbursed immediately for the reasonably incurred attorneys' fees and other costs and expenses by the other parties to the dispute.",attorneys-fees
"Attorneys’ Fees. If any party finds it necessary to employ legal counsel or to bring an action at law or other proceedings against the other party to enforce any of the terms hereof, the party prevailing in any such action or other proceeding shall be paid by the other party its reasonable attorneys' fees as well as court costs, all as determined by the court and not a jury.",attorneys-fees
"Attorneys’ Fees. If Buyer or any of its Affiliates, successors or assigns brings any action, suit, counterclaim, cross-claim, appeal, arbitration, or mediation for any relief against the Company or any of its Affiliates, successors or assigns or any Member, or if the Company or any of its Affiliates, successors or assigns or any Member brings any action, suit, counterclaim, cross-claim, appeal, arbitration, or mediation for any relief against Buyer or any of its Affiliates, successors or assigns, declaratory or otherwise, to enforce the terms hereof or to declare rights hereunder (collectively, an ""ACTION""), in addition to any damages and costs which the prevailing party otherwise would be entitled, the non-prevailing party shall pay to the prevailing party a reasonable sum for attorneys' fees and costs (at the prevailing party's attorneys' then-prevailing rates) incurred in bringing and prosecuting such Action and/or enforcing any judgment, order, ruling, or award (collectively, a ""DECISION"") granted therein, all of which shall be deemed to have accrued on the commencement of such Action and shall be paid whether or not such action is prosecuted to a Decision. Any Decision entered in such Action shall contain a specific provision providing for the recovery of attorneys' fees and costs incurred in enforcing such Decision. For the purposes of this Section, attorneys' fees shall include, without limitation, fees incurred in the following: (1) postjudgment motions and collection actions; (2) contempt proceedings; (3) garnishment, levy and debtor and third party examinations; (4) discovery; and (5) bankruptcy litigation. For purposes of this paragraph, ""PREVAILING PARTY"" includes, without limitation, a party who agrees to dismiss an action on the other party's payment of the sum allegedly due or performance of the covenants allegedly breached, or who obtains substantially the relief sought by it. If there are multiple claims, the prevailing party shall be determined with respect to each claim separately. The prevailing party shall be the party who has obtained the greater relief in connection with any particular claim, although, with respect to any claim, it may be determined that there is no PREVAILING PARTY.",attorneys-fees
"Attorneys’ Fees. In the event of a lawsuit or arbitration proceeding arising out of or relating to this Agreement, the prevailing party shall be entitled to recover costs and reasonable attorneys' fees incurred in connection with the lawsuit or arbitration proceeding, as determined by the court or arbitrator.",attorneys-fees
"Attorneys’ Fees. Should either party hereto, or any heir, personal representative, successor or assign of either party hereto, resort to legal proceedings in connection with this Agreement or Executive’s employment with the Company, the party or parties prevailing in such legal proceedings shall be entitled, in addition to such other relief as may be granted, to recover its or their reasonable attorneys’ fees and costs in such legal proceedings from the non-prevailing party or parties; provided, however, that nothing herein is intended to affect the provisions of Section 12(l).",attorneys-fees
"Attorneys’ Fees. In the event of any dispute between Landlord and Tenant in any way related to this Lease, and whether involving contract and/or tort claims, the non-prevailing party shall pay to the prevailing party all reasonable attorneys’ fees and costs and expenses of any type, without restriction by statute, court rule or otherwise, incurred by the prevailing party in connection with any action or proceeding (including any appeal and the enforcement of any judgment or award), whether or not the dispute is litigated or prosecuted to final judgment (collectively, “Fees”). The “prevailing party” shall be determined based upon an assessment of which party’s major arguments or positions taken in the action or proceeding could fairly be said to have prevailed (whether by compromise, settlement, abandonment by the other party of its claim or defense, final decision, after any appeals, or otherwise) over the other party’s major arguments or positions on major disputed issues. Any Fees incurred in enforcing a judgment shall be recoverable separately from any other amount included in the judgment and shall survive and not be merged in the judgment. The Fees shall be deemed an “actual pecuniary loss” within the meaning of Bankruptcy Code Section 365(b)(1)(B), and notwithstanding the foregoing, all Fees incurred by either party in any bankruptcy case filed by or against the other party, from and after the order for relief until this Lease is rejected or assumed in such bankruptcy case, will be “obligations of the debtor” as that phrase is used in Bankruptcy Code Section 365(d)(3).",attorneys-fees
"Attorneys’ Fees. If either party to this Agreement is required to initiate or defend or made a party to any action or proceeding in any way connected with this Agreement, the prevailing party in such action or proceeding, in addition to any other relief which may be granted, whether legal or equitable, shall be entitled to reasonable attorney’s fees. Attorney’s fees shall include attorney’s fees on any appeal, and in addition a party entitled to attorney’s fees shall be entitled to all other reasonable costs for investigating such action, taking depositions and discovery and all other necessary costs the court allows which are incurred in such litigation. All such fees shall be deemed to have accrued on commencement of such action and shall be enforceable whether or not such action is prosecuted to judgment.",attorneys-fees
"Attorneys’ Fees. In the event either party takes legal action to enforce any of the terms of this Agreement, the unsuccessful party to such action will pay the successful party's reasonable expenses, including attorney's fees, incurred in such action.",attorneys-fees
"Attorneys’ Fees. In the event of any action or suit based upon or arising out of any alleged breach by any Party of any representation, warranty, covenant or agreement contained in this Agreement or the Collateral Documents, the prevailing Party shall be entitled to recover reasonable attorneys’ fees and other costs of such action or suit from the other Party.",attorneys-fees
"Attorneys’ Fees. If Landlord or Tenant brings an action to enforce the terms hereof or declare rights hereunder, the prevailing party in any such action, or appeal thereon, shall be entitled to its reasonable attorneys’ fees and court costs to be paid by the losing party as fixed by the court in the same or separate suit, and whether or not such action is pursued to decision or judgment. The attorneys’ fee award shall not be computed in accordance with any court fee schedule, but shall be such as to fully reimburse all attorneys’ fees and court costs reasonably incurred in good faith. Landlord shall be entitled to reasonable attorneys’ fees and all other costs and expenses incurred in the preparation and service of notices of default and consultations in connection therewith, whether or not a legal action is subsequently commenced in connection with such default. Landlord and Tenant agree that attorneys’ fees incurred with respect to defaults and bankruptcy are actual pecuniary losses within the meaning of Section 365(b)(1)(B) of the Bankruptcy Code or any successor statute.",attorneys-fees
"Attorneys’ Fees. If either Landlord or Tenant becomes a party to any litigation or arbitration concerning this Lease, the Premises, or the building or other improvements in which the Premises are located, by reason of any act or omission of the other party or its authorized representatives, and not by reason of any act or omission of the party that becomes a party to that litigation or any act or omission of its authorized representatives, the party that causes the other party to become involved in the litigation shall be liable to that party for reasonable attorney's fees and court costs incurred by it in the litigation. If either party commences an action against the other party arising out of or in connection with this Lease, the prevailing party shall be entitled to have and recover from the losing party reasonable attorney's fees and costs of suit.",attorneys-fees
"Attorneys’ Fees. If any party shall bring an action in law or equity against another to enforce or interpret any of the terms, covenants and provisions of this Agreement, the prevailing party in such action shall be entitled to recover reasonable attorneys’ fees and costs.",attorneys-fees
"Attorneys’ Fees. In any action between Buyer and Seller as a result of failure to perform or a default under this Agreement, the prevailing party shall be entitled to recover from the other party, and the other party shall pay to the prevailing party, the prevailing party’s attorneys’ fees and disbursements and court costs incurred in such action.",attorneys-fees
"Attorneys’ Fees. Should either party employ attorneys to enforce any of the provisions hereof, the party against whom any final judgment is entered agrees to pay the prevailing party all reasonable costs, charges, and expenses, including attorneys’ fees, expended or incurred in connection therewith.",attorneys-fees
"Attorneys’ Fees. If there is any legal action or proceeding between Seller and Buyer arising from or based on this Agreement, the unsuccessful party to such action or proceeding shall pay to the prevailing party all costs and expenses, including reasonable attorneys' fees, incurred by such prevailing party in such action or proceeding and in any appeal in connection therewith. If such prevailing party recovers a judgment in any such action, proceeding or appeal, such costs, expenses and attorneys' fees shall be included in and as a part of such judgment.",attorneys-fees
"Attorneys’ Fees. In the event of litigation or other proceedings in connection with or related to this Agreement, the prevailing party in such litigation or proceeding shall be entitled to reimbursement from the opposing party of all reasonable expenses, including, without limitation, reasonable attorneys’ fees and expenses of investigation in connection with such litigation or proceeding.",attorneys-fees
"Attorneys’ Fees. If any action or proceeding is brought by either party against the other pertaining to or arising out of this Lease, the finally prevailing party shall be entitled to recover all costs and expenses, including reasonable attorneys' fees, incurred on account of such action or proceeding.",attorneys-fees
"Attorneys’ Fees. In the event that any party shall bring an action or arbitration in connection with the performance, breach or interpretation hereof, then the prevailing party in such action as determined by the court or other body having jurisdiction shall be entitled to recover from the losing party in such action, as determined by the court or other body having jurisdiction, all reasonable costs and expenses of litigation or arbitration, including reasonable attorneys' fees, court costs, costs of investigation and other costs reasonably related to such proceeding, in such amounts as may be determined in the discretion of the court or other body having jurisdiction.",attorneys-fees
"Attorneys’ Fees. Should any action be commenced between the parties to this Agreement concerning the matters set forth in this Agreement or the right and duties of either in relation thereto, the prevailing party in such action shall be entitled, in addition to such other relief as may be granted, to a reasonable sum as and for its Attorney's Fees and Costs.",attorneys-fees
"Attorneys’ Fees. In the event an arbitration, suit or action is brought by any party under this Agreement to enforce any of its terms, or in any appeal therefrom, it is agreed that the prevailing party shall be entitled to reasonable attorneys fees to be fixed by the arbitrator, trial court, and/or appellate court.",attorneys-fees
"Attorneys’ Fees. If any action or proceeding is brought to enforce or interpret any provision of this Agreement, the prevailing party shall be entitled to recover as an element of its costs, and not its damages, its reasonable attorneys' fees, costs and expenses. The prevailing party is the party who is entitled to recover its costs in the action or proceeding. A party not entitled to recover its costs may not recover attorneys' fees. No sum for attorneys' fees shall be counted in calculating the amount of a judgment for purposes of determining whether a party is entitled to recover its costs or attorneys' fees.",attorneys-fees
"Attorneys’ Fees. If Landlord or Tenant brings an action or other proceeding against the other to enforce or interpret any of the terms, covenants or conditions hereof or any instrument executed pursuant to this Lease, or by reason of any breach or default hereunder or thereunder, the Party substantially prevailing in any such action or proceeding and any appeal thereupon shall be paid all of its costs and reasonable documented outside attorneys’ fees incurred therein. In addition to the foregoing and other provisions of this Lease that specifically require Tenant to reimburse, pay or indemnify against Landlord’s attorneys’ fees, Tenant shall pay, as Additional Charges, all of Landlord’s reasonable documented outside attorneys’ fees incurred in connection with the enforcement of this Lease (except to the extent provided above), including reasonable documented attorneys’ fees incurred in connection with the review, negotiation or documentation of any subletting, assignment, or management arrangement or any consent requested in connection with such enforcement, and the collection of past due Rent.",attorneys-fees
"Attorneys’ Fees. In the event any party is required to engage the services of any attorneys for the purpose of enforcing this Warrant, or any provision thereof, the prevailing party shall be entitled to recover its reasonable expenses and costs in enforcing this Warrant, including attorneys’ fees.",attorneys-fees
"Attorneys’ Fees. If it shall become necessary for any party hereto to engage attorneys to institute legal action for the purpose of enforcing their respective rights hereunder or for the purpose of defending legal action brought by the other party hereto, the party or parties prevailing in such litigation shall be entitled to receive all costs, expenses and fees (including reasonable attorneys' fees) incurred by it in such litigation (including appeals).",attorneys-fees
Attorneys’ Fees. The prevailing party shall be entitled to recover from the losing party its attorneys' fees and costs incurred in any action brought to enforce any right arising out of this Agreement.,attorneys-fees
"Attorneys’ Fees. In the event that any party to this Agreement institutes any action or proceeding, including, but not limited to, litigation or arbitration, to preserve, to protect or to enforce any right or benefit created by or granted under this Agreement, the prevailing party in each respective such action or proceeding shall be entitled, in addition to any and all other relief granted by a court or other tribunal or body, as may be appropriate, to an award in such action or proceeding of that sum of money which represents the attorneys’ fees reasonably incurred by the prevailing party therein in filing or otherwise instituting and in prosecuting or otherwise pursuing or defending such action or proceeding, and, additionally, the attorneys’ fees reasonably incurred by such prevailing party in negotiating any and all matters underlying such action or proceeding and in preparation for instituting or defending such action or proceeding.",attorneys-fees
"Attorneys’ Fees. If any party finds it necessary to employ legal counsel or to bring an action at law or other proceedings against the other party to interpret or enforce any of the terms hereof, the party prevailing in any such action or other proceeding shall be promptly paid by the other party its reasonable legal fees, court costs, litigation expenses, all as determined by the court and not a jury, and such payment shall be made by the non-prevailing party no later than the end of the Employee’s tax year following the Employee’s tax year in which the payment amount becomes known and payable; provided, however, that on or after a Change in Control, and following Employee’s termination of employment with the Company, if any party finds it necessary to employ legal counsel or to bring an action at law or other proceedings against the other party to interpret or enforce any of the terms hereof, Company shall pay (on an ongoing basis) to Employee to the fullest extent permitted by law, all legal fees, court costs and litigation expenses reasonably incurred by Employee or others on his behalf (such amounts collectively referred to as the “Reimbursed Amounts”); provided, further, that Employee shall reimburse Company for the Reimbursed Amounts if it is determined that a majority of Employee’s claims or defenses were frivolous or without merit. Requests for payment of Reimbursed Amounts, together with all documents required by the Company to substantiate them, must be submitted to Company no later than ninety (90) days after the expense was incurred. The Reimbursed Amounts shall be paid by Company within ninety (90) days after receiving the request and all substantiating documents requested from Employee. The payment of Reimbursed Amounts during Employee’s tax year will not impact the Reimbursed Amounts for any other taxable year. The rights under this Section 23 shall survive the termination of employment and this Agreement until the expiration of the applicable statute of limitations.",attorneys-fees
"Attorneys’ Fees. In the event a dispute arises with respect to this Agreement, the party prevailing in such dispute shall be entitled to recover all expenses, including, without limitation, reasonable attorneys' fees and expenses incurred in ascertaining such party's rights, in preparing to enforce or in enforcing such party's rights under this Agreement, whether or not it was necessary for such party to institute suit.",attorneys-fees
"Attorneys’ Fees. In the event any dispute between the parties results in litigation or other proceeding, the prevailing party shall be reimbursed by the party not prevailing for all reasonable costs and expenses, including, without limitation, reasonable attorneys' and experts' fees and costs incurred by the prevailing party in connection with such litigation or other proceeding, and any appeal thereof. Such costs, expenses and fees shall be included in and made a part of the judgment recovered by the prevailing party, if any.",attorneys-fees
"Attorneys’ Fees. In the event either party hereto employs an attorney in connection with claims by one party against the other arising from the operation of this Agreement, the non-prevailing party shall pay the prevailing party all reasonable fees and expenses, including attorneys’ fees, incurred in connection with such claims.",attorneys-fees
"Attorneys’ Fees. If any party commences an action against another to enforce any of the terms hereof or because of the breach by any party of any of the terms hereof, then the successful party after final judgment shall be entitled to receive from the other party its reasonable attorneys' fees and other costs and expenses incurred in connection with the prosecution or defense of such action.",attorneys-fees
Attorneys’ Fees. Each party shall bear its own attorney’s fees and costs incurred in any action or dispute arising out of this Agreement.,attorneys-fees
"Attorneys’ Fees. If Client or Broker is a prevailing party in any legal proceeding brought as a result of a dispute under this agreement or any transaction related to this agreement, such party will be entitled to recover from the non-prevailing party all costs of such proceeding and reasonable attorney’s fees.",attorneys-fees
"Attorneys’ Fees. In the event either party requires the services of an attorney in connection with enforcing the terms of this Lease or in the event suit is brought for the recovery of any Rent due under this Lease or the breach of any covenant or condition of this Lease, or for the restitution of the Premises to Landlord and/or eviction of Tenant during the Term of this Lease, or after the expiration thereof, the substantially prevailing party will be entitled to a reasonable sum for attorneys' fees, witness fees and other court costs, both at trial and on appeal.",attorneys-fees
"Attorneys’ Fees. With regard to any action or proceeding between Property Manager and Company arising from or relating to this Agreement or the enforcement or interpretation hereof, the party prevailing in such action or proceeding shall be entitled to recover from the other party all of its reasonable attorneys’ fees and other costs and expenses of the action or proceeding.",attorneys-fees
"Attorneys’ Fees. If any litigation is instituted to enforce or interpret the provisions of this Agreement or the transactions described herein, the prevailing Party in such action shall be entitled to recover its reasonable attorneys’ fees from the other Party or Parties hereto.",attorneys-fees
"Attorneys’ Fees. If either party shall commence any action or proceeding against the other in order to enforce the provisions hereof, or to recover damages resulting from the alleged breach of any of the provisions hereof, the prevailing party therein shall be entitled to recover all reasonable costs incurred in connection therewith, including, but not limited to, reasonable attorneys' fees.",attorneys-fees
"Attorneys’ Fees. In any suit or proceeding relating to these Terms of Sale the prevailing party will have the right to recover from the other its costs and reasonable fees and expenses of attorneys, accountants, and other professionals incurred in connection with the suit or proceeding, including costs, fees and expenses upon appeal, separately from and in addition to any other amount included in such judgment. This provision is intended to be severable from the other provisions of these Terms of Sale, and shall survive expiration or termination and shall not be merged into any such judgment.",attorneys-fees
"Attorneys’ Fees. If any action, suit or proceeding is brought by any of the parties hereto arising out of or relating to this Agreement or its breach, the successful or prevailing party in any such action, suit or proceeding, shall be entitled to the full amount of its reasonable expenses, including all court costs and attorneys' fees paid or incurred in connection therewith, in addition to such other relief as such party shall be entitled to.",attorneys-fees
"Attorneys’ Fees. The Company shall pay all legal fees and related expenses (including the costs of experts, evidence and counsel) incurred by the Employee as a result of (i) the Employee's contesting or disputing any termination of employment, or (ii) the Employee's seeking to obtain or enforce any right or benefit provided by this Agreement or by any other plan or arrangement maintained by the Company (or its successors) or the Consolidated Subsidiaries under which the Employee is or may be entitled to receive benefits; provided that the Company's obligation to pay such fees and expenses is subject to the Employee's prevailing with respect to the matters in dispute in any action initiated by the Employee or the Employee's having been determined to have acted reasonably and in good faith with respect to any action initiated by the Company or the Bank.",attorneys-fees
"Attorneys’ Fees. If any action at law or in equity, including an action for declaratory relief, is brought to enforce or interpret the provisions of this Agreement, the prevailing party shall be entitled to recover actual attorney's fee from the other party. The attorney's fees may be ordered by the court in the trial of any action described in this paragraph or may be enforced in a separate action brought for determining attorney's fees.",attorneys-fees
"Attorneys’ Fees. In the event of a dispute under this Agreement, the non-prevailing party shall pay all of the prevailing party's reasonable attorneys' fees and costs incurred in connection with any such action, including post-judgment collection proceedings.",attorneys-fees
"Attorneys’ Fees. If either Dealer or DFS brings any other action for judicial relief with respect to any Dispute (other than those set forth in Section 26.6), the party bringing such action will be liable for and immediately pay all of the other party's costs and expenses (including attorneys' fees) incurred to stay or dismiss such action and remove or refer such Dispute to arbitration. If either Dealer or DFS brings or appeals an action to vacate or modify an arbitration award and such party does not prevail, such party will pay all costs and expenses, including attorneys' fees, incurred by the other party in defending such action. Additionally, if Dealer sues DFS or institutes any arbitration claim or counterclaim against DFS in which DFS is the prevailing party, Dealer will pay all costs and expenses (including attorneys' fees) incurred by DFS in the course of defending such action or proceeding.",attorneys-fees
"Attorneys’ Fees. In the event Lessor or Lessee defaults in the performance of any of the terms, covenants, agreements or conditions contained in this Agreement and the other party hereto places the enforcement of this Agreement, or any part thereof, or the collection of any rent or any other charges due, or to become due hereunder, or recovery of the possession of the Leased Premises in the hands of any attorney, or files suit upon the same, it is agreed that the defaulting party shall pay the reasonable attorney's fees incurred by the party not in default.",attorneys-fees
"Attorneys’ Fees. In any action or proceeding to construe or enforce any provision of this Agreement the prevailing party shall be entitled to recover its or his reasonable attorneys’ fees and other costs of suit (up to a maximum of $15,000) in addition to any other recoveries.",attorneys-fees
"Attorneys’ Fees. Should any party hereto retain counsel for the purpose of enforcing, or preventing the breach of, any provision hereof including, but not limited to, the institution of any action or proceeding, whether by arbitration, judicial or quasi-judicial action or otherwise, to enforce any provision hereof or for damages for any alleged breach of any provision hereof, or for a declaration of such party’s rights or obligations hereunder, then, whether such matter is settled by negotiation, or by arbitration or judicial determination, the prevailing party shall be entitled to be reimbursed by the losing party for all costs and expenses incurred thereby, including, but not limited to, reasonable attorneys’ fees for the services rendered to such prevailing party.",attorneys-fees
"Attorneys’ Fees. In the event of a dispute arising out of the interpretation or enforcement of this Agreement, the prevailing party shall be entitled to recover reasonable attorneys' fees and costs.",attorneys-fees
"Attorneys’ Fees. In the event any legal action or proceeding --------------- (including without limitation any of the remedies provided for herein or at law) is commenced to enforce or interpret this Agreement or any provision thereof, the prevailing party shall be entitled to recover its reasonable attorneys' fees and other reasonable costs and expenses incurred therein from the losing party, and, if a judgment or award is entered in any such action or proceeding, such attorneys' fees and other costs and expenses may be made a part of such judgment or award.",attorneys-fees
"Attorneys’ Fees. If any action is brought to recover any rent or other amount under this Agreement because of any default under this Agreement, to enforce or interpret any of the provisions of this Agreement, or for recovery of possession of the Premises, the party prevailing in such action shall be entitled to recover from the other party reasonable attorneys fees, court costs, the fees of experts and other professionals, and other costs arising from such action (including those incurred in connection with any appeal), the amount of which shall be fixed by the court and made a part of any judgment rendered. Tenant shall be responsible for all expenses, including, but not limited to, attorneys fees, incurred by City in any case or proceeding involving Tenant or any permitted assignee of Tenant under or related to any bankruptcy or insolvency law. The provisions of this Section E.5 shall survive any expiration or termination of this Agreement.",attorneys-fees
"Attorneys’ Fees. If either party hereto brings any action to enforce rights hereunder, each party in any such action shall be responsible for its own attorneys’ fees and costs incurred in connection with such action.",attorneys-fees
"Attorneys’ Fees. In the event any action is instituted by a party to enforce any of the terms and provisions contained herein, the prevailing party in such action shall be entitled to such reasonable attorneys' fees, costs and expenses as may be fixed by the Court.",attorneys-fees
"Attorneys’ Fees. In the event that either party commences legal action of any kind or character to either enforce the provisions of this Agreement or to obtain damages for breach thereof, the prevailing party in such litigation shall be entitled to all costs and reasonable attorney's fees incurred in connection with such action.",attorneys-fees
"Attorneys’ Fees. Except as otherwise specifically provided herein, if any action or proceeding is brought by any party with respect to this Agreement or the other documents contemplated with respect to the interpretation, enforcement or breach hereof, the prevailing party in such action shall be entitled to an award of all reasonable costs of litigation or arbitration, including, without limitation, attorneys' fees, to be paid by the losing party, in such amounts as may be determined by the court having jurisdiction of such action or proceeding or by the arbitrators deciding such action or proceeding.",attorneys-fees
"Attorneys’ Fees. If the indebtedness represented by this Note or any part thereof is collected in bankruptcy, receivership or other judicial proceedings or if this Note is placed in the hands of attorneys for collection after default, the Company agrees to pay, in addition to the principal and accrued interest payable hereunder, reasonable attorneys' fees and costs incurred by the Investor.",attorneys-fees
"Attorneys’ Fees. In the event that any action or proceeding, including arbitration, is commenced by any party hereto for the purpose of enforcing any provision of this Agreement, the prevailing party in such action, proceeding or arbitration may receive as part of any award, judgment, decision or other resolution of such action, proceeding or arbitration its costs and attorneys' fees as determined by the judge, arbitrator or body making such award, judgment, decision or resolution. Should any claim hereunder be settled short of the commencement of any such action or proceeding, including arbitration, the parties in such settlement shall be entitled to include as part of the damages alleged to have been incurred reasonable costs of attorneys or other professionals in investigation or counseling on such claim.",attorneys-fees
"Attorneys’ Fees. If any legal action, including an action for declaratory relief, is brought to enforce any provision of this Agreement, the prevailing party or parties, as the case may be, shall be entitled to recover his, its or their respective reasonable attorneys' fees from the non-prevailing party or parties, as the case may be. These fees, which may be set by the court in the same action or in a separate action brought for that purpose, are in addition to any other relief to which any prevailing party may be entitled.",attorneys-fees
"Attorneys’ Fees. If any action should arise between the parties hereto to enforce or interpret the provisions of this Agreement, the prevailing party in such action shall be reimbursed for all reasonable expenses incurred in connection with such action, including reasonable attorneys' fees.",attorneys-fees
"Attorneys’ Fees. If either party defaults in the performance or observance of any of the terms, conditions, covenants or obligations contained in this Lease and the non-defaulting party obtains a judgment against the defaulting party, then the defaulting party agrees to reimburse the non-defaulting party for reasonable attorneys' fees incurred in connection therewith.",attorneys-fees
"Attorneys’ Fees. In any litigation, arbitration or other proceeding by which one party either seeks to enforce its rights under this Agreement (whether in contract, tort or both) or seeks a declaration of any rights or obligations under this Agreement, the prevailing party shall be awarded reasonable attorney fees, together with any costs or expenses, to resolve the dispute and to enforce the final judgment.",attorneys-fees
"Attorneys’ Fees. If any action at law or in equity shall be brought to enforce any of the covenants, terms or conditions of this Lease, the prevailing party shall be entitled to recover from the non- prevailing party the prevailing party's costs, expenses and reasonable attorney's fees, the amount of which shall be fixed by the court, and shall be made a part of any judgment or decree rendered incurred in such enforcement of this Lease.",attorneys-fees
"Attorneys’ Fees. Except as otherwise provided herein, in any action, litigation or proceeding between the parties arising out of or in relation to this Agreement, including any purported breach of this Agreement, the prevailing party shall be entitled to an award of its costs and expenses, including reasonable attorneys’ fees.",attorneys-fees
"Attorneys’ Fees. If any civil action, arbitration or other legal proceeding is brought for the enforcement of this Agreement, or because of an alleged dispute, breach, default or misrepresentation in connection with any provision of this Agreement, the successful or prevailing party shall be entitled to recover reasonable attorneys' fees, sales and use taxes, court costs and all expenses reasonably incurred even if not taxable as court costs (including, without limitation, all such fees, taxes, costs and expenses incident to arbitration, appellate, bankruptcy and post-judgment proceedings), incurred in that civil action, arbitration or legal proceeding, in addition to any other relief to which such party or parties may be entitled. Attorneys' fees shall include, without limitation, paralegal fees, investigative fees, administrative costs, sales and use taxes and all other charges reasonably billed by the attorney to the prevailing party.",attorneys-fees
"Attorneys’ Fees. If any party employs attorneys to enforce any rights arising out of or relating to Agreement, the prevailing party shall be entitled to recover its reasonable attorneys' fees, costs and other expenses.",attorneys-fees
"Attorneys’ Fees. In the event any party institutes any action or proceeding against the other party with regard to this Assignment, the prevailing party of such action shall be entitled to recover from the nonprevailing party (in addition to all other remedies provided by law) its attorneys’ fees and costs incurred in such action or proceeding.",attorneys-fees
"Attorneys’ Fees. In the event any of the parties to this Agreement brings an action or suit against any other party by reason of any breach of any covenant, agreement, representation, warranty or other provision hereof, or any breach of any duty or obligation created hereunder by such other party, the prevailing party, as determined by the court or the body having jurisdiction, shall be entitled to have and recover of and from the losing party, as determined by the court or other party having jurisdiction, all reasonable costs and expenses incurred or sustained by such prevailing party in connection with such prevailing action, including, without limitation, legal fees and court costs (whether or not taxable as such).",attorneys-fees
"Attorneys’ Fees. In the event any litigation, arbitration, mediation, or other proceeding (“Proceeding”) is initiated by any party(ies) against any other party(ies) to enforce, interpret or otherwise obtain judicial or quasi-judicial relief in connection with this Agreement, the prevailing party(ies) in such Proceeding shall be entitled to recover from the unsuccessful party(ies) all costs, expenses, actual attorney’s and expert witness fees, relating to or arising out of: (i) such Proceeding (whether or not such Proceeding proceeds to judgment), and (ii) any post-judgment or post-award proceeding including, without limitation, one to enforce any judgment or award resulting from any such Proceeding. Any such judgment or award shall contain a specific provision for the recovery of all such subsequently incurred costs, expenses, actual attorney and expert witness fees.",attorneys-fees
"Attorneys’ Fees. In the event that either party hereto commences litigation against the other to enforce such party’s rights hereunder, the prevailing party shall be entitled to recover all costs, expenses and fees, including reasonable attorneys’ fees (including in-house counsel), paralegals’ fees, and legal assistants’ fees through all appeals.",attorneys-fees
