clause_text,clause_type
"Confidentiality. Employee recognizes and acknowledges that the Confidential Information (as hereinafter defined) is a valuable, special and unique asset of the Company. As a result, both during the Term and for a period the greater of two years or when Employee no longer received compensation or Severance hereunder, Employee shall not, without the prior written consent of the Company, for any reason, either directly or indirectly divulge to any third party or use for Employee’s own benefit or for any purpose other than the exclusive benefit of the Company any confidential, proprietary, business or technical information or trade secrets of the Company or of any subsidiary or affiliate of the Company (“Confidential Information”) revealed, obtained or developed in the course of Employee’s employment with the Company. Such Confidential Information shall include, but shall not be limited to, the intangible personal property described in Section 8.b hereof, any information relating to methods of production, manufacture, service, research, specifications, computer codes, business, marketing and sales techniques and concepts, other data and materials used in performing the Employee’s duties (other than his personal contact list), costs, business studies, finances, marketing data, plans and efforts, the terms of contracts and agreements with customers, contractors and suppliers, litigation strategy and other Confidential Information relating to litigation, the Company’s relationship with actual and prospective customers, contractors and suppliers and the needs and requirements of, and the Company’s course of dealing with, any such actual or prospective customers, contractors and suppliers, personnel information, and any other materials that have not been made available to the industry; provided, that nothing herein contained shall restrict Employee’s ability to make such disclosures during the course of Employee’s employment as may be necessary or appropriate to the effective and efficient discharge of the duties required by or appropriate for Employee’s Position or as such disclosures may be required by law; and further provided, that nothing herein contained shall restrict Employee from divulging or using for Employee’s own benefit or for any other purpose any Confidential Information that is readily available to the general public so long as such information did not become available to the general public as a direct or indirect result of Employee’s breach of this Section 7.",confidentiality
"Confidentiality. Any information or recommendations supplied by either the Advisor or the Sub-Advisor, that are not otherwise in the public domain or previously known to the other party in connection with the performance of its obligations and duties hereunder, including portfolio holdings of the Trust, financial information or other information relating to a party to this Agreement, are to be regarded as confidential (“Confidential Information”) and held in the strictest confidence. Except as may be required by applicable law or rule or as requested by regulatory authorities having jurisdiction over a party to this Agreement, Confidential Information may be used only by the party to which said information has been communicated and such other persons as that party believes are necessary to carry out the purposes of this Agreement, the custodian, and such persons as the Advisor may designate in connection with the Sub-Advisor Assets. Nothing in this Agreement shall be construed to prevent the Sub-Advisor from giving other entities investment advice about, or trading on their behalf, in the securities of a Fund or the Advisor.",confidentiality
"Confidentiality. AVIF acknowledges that the identities of the customers of LIFE COMPANY or any of its affiliates (collectively, the ""LIFE COMPANY Protected Parties"" for purposes of this Section 18), information maintained regarding those customers, and all computer programs and procedures or other information developed by the LIFE COMPANY Protected Parties or any of their employees or agents in connection with LIFE COMPANY's performance of its duties under this Agreement are the valuable property of the LIFE COMPANY Protected Parties. AVIF agrees that if it comes into possession of any list or compilation of the identities of or other information about the LIFE COMPANY Protected Parties' customers, or any other information or property of the LIFE COMPANY Protected Parties, other than such information as may be independently developed or compiled by AVIF from information supplied to it by the LIFE COMPANY Protected Parties' customers who also maintain accounts directly with AVIF, AVIF will hold such information or property in confidence and refrain from using, disclosing or distributing any of such information or other property except: (a) with LIFE COMPANY's prior written consent; or (b) as required by law or judicial process. LIFE COMPANY acknowledges that the identities of the customers of AVIF or any of its affiliates (collectively, the ""AVIF Protected Parties"" for purposes of this Section 18), information maintained regarding those customers, and all computer programs and procedures or other information developed by the AVIF Protected Parties or any of their employees or agents in connection with AVIF's performance of its duties under this Agreement are the valuable property of the AVIF Protected Parties. LIFE COMPANY agrees that if it comes into possession of any list or compilation of the identities of or other information about the AVIF Protected Parties' customers or any other information or property of the AVIF Protected Parties, other than such information as may be independently developed or compiled by LIFE COMPANY from information supplied to it by the AVIF Protected Parties' customers who also maintain accounts directly with LIFE COMPANY, LIFE COMPANY will hold such information or property in confidence and refrain from using, disclosing or distributing any of such information or other property except: (a) with AVIF's prior written consent; or (b) as required by law or judicial process. Each party acknowledges that any breach of the agreements in this Section...",confidentiality
"Confidentiality a. Neither party shall disclose Confidential Information to any third party without the disclosing party's prior consent. Confidential Information may only be disclosed to individuals that need to know such information, and on the condition that the individual is subject to a written agreement to protect information with terms as protective as this Agreement. For the purposes of this section, the definition of Licensor and Customer includes Affiliates of either party. Licensor may use data collected during the Term in an aggregated, anonymized form, provided that such data is aggregated from more than one customer and does not identify Customer, Customer employees, or Customers' customers.",confidentiality
"Confidentiality. Each of the Administrative Agent, the Issuing Bank and the Lenders agrees to maintain the confidentiality of the Information (as defined below), except that Information may be disclosed (a) to its and its Affiliates' directors, officers, employees and agents, including accountants, legal counsel and other advisors (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such Information and instructed to keep such Information confidential), (b) to the extent requested by any regulatory authority, (c) to the extent required by applicable laws or regulations or by any subpoena or similar legal process, (d) to any other party to this Agreement, (e) in connection with the exercise of any remedies hereunder or any suit, action or proceeding relating to this Agreement or the enforcement of rights hereunder, (f) subject to an agreement containing provisions substantially the same as those of this Section, to (i) any assignee of or Participant in, or any prospective assignee of or Participant in, any of its rights or obligations under this Agreement or (ii) any actual or prospective counterparty (or its advisors) to any swap or derivative transaction relating to the Borrower and its obligations, (g) with the consent of the Borrower or (h) to the extent such Information (i) becomes publicly available other than as a result of a breach of this Section or (ii) becomes available to the Administrative Agent, the Issuing Bank or any Lender on a non-confidential basis from a source other than the Borrower.",confidentiality
"Confidentiality. Except as authorized in writing by the Company, each of the Shareholders shall not disclose any of the information provided to such Shareholder pursuant to this Section 5 to any Person that is not a director, officer, partner, member, trustee, employee, representative (including any accountant, attorney or other professional) or Affiliate of such Shareholder or a party to this Agreement, and each Shareholder shall use its commercially reasonable efforts to cause its directors, officers, partners, members, trustees, employees, representatives and Affiliates not to disclose such information to any Person that is not a party to this Agreement; provided, however, that such Shareholder shall not be prohibited from disclosing any such information if such information (w) becomes publicly available through no breach of this Agreement by the Shareholder or its directors, officers, partners, members, trustees, employees, representatives or Affiliates, (x) is required to be disclosed by law or the rules of a national securities exchange, (y) is required to be furnished to a governmental agency in connection with any legal or administrative proceeding or (z) the information is requested by a prospective transferee or purchaser of Preference Shares so long as such third party enters into a confidentiality agreement with the Company reasonably satisfactory to the Company. Notwithstanding the foregoing, prospective investors (and their agents) are authorized, without restriction of any kind, to disclose the tax treatment and tax structure of the transactions set forth or contemplated herein.",confidentiality
"Confidentiality. Each Party agrees that the Confidential Information of the other Party will be maintained confidentially and will not be disclosed to any other Person except: (a) as may be required by law or to comply with a valid order of a court of competent jurisdiction, in which event the Party making such disclosure shall promptly notify the other Party and shall seek confidential treatment of such information; (b) to a Party’s employees, agents and representatives (including accountants, auditors, legal advisors, underwriters, etc.), provided that such recipients of the Confidential Information are bound by confidentiality obligations with respect to such disclosure; (c) in order to enforce such Party’s rights under this Agreement; or (d) if mutually agreed to by the Parties in writing or otherwise permitted under this Agreement. “Confidential Information” means all confidential, proprietary, or commercially sensitive data, materials and/or other information that is either identified as, or reasonably expected to be, confidential information. Confidential Information of Fantex includes the existence of this Agreement and terms and conditions of this Agreement (until and then only to the extent that such is publicly disclosed by Fantex), and any other non-public information in connection with the Offering, the Series, or Fantex or its Affiliates. This Section 10 will survive the expiration or termination of this Agreement.",confidentiality
"Confidentiality. Each of the Administrative Agent and the Lenders agrees to maintain the confidentiality of the Information (as defined below), except that Information may be disclosed (a) to its and its Affiliates’ directors, officers, employees and agents, including accountants, legal counsel and other advisors (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such Information and instructed to keep such Information confidential), (b) to the extent requested by any regulatory authority, (c) to the extent required by applicable laws or regulations or by any subpoena or similar legal process, (d) to any other party to this Agreement, (e) in connection with the exercise of any remedies hereunder or any suit, action or proceeding relating to this Agreement or the enforcement of rights hereunder, (f) subject to an agreement containing provisions substantially the same as those of this Section, to any assignee of or Participant in, or any prospective assignee of or Participant in, any of its rights or obligations under this Agreement, (g) with the consent of the Borrower or (h) to the extent such Information (i) becomes publicly available other than as a result of a breach of this Section or (ii) becomes available to the Administrative Agent or any Lender on a nonconfidential basis from a source other than the Borrower. For the purposes of this Section, “Information” means all information received from any Credit Party relating to the Credit Party or its business, other than any such information that is available to the Administrative Agent or any Lender on a nonconfidential basis prior to disclosure by any Credit Party; provided that, in the case of information received from any Credit Party after the date hereof, such information is clearly identified at the time of delivery as confidential. Any Person required to maintain the confidentiality of Information as provided in this Section shall be considered to have complied with its obligation to do so if such Person has exercised the same degree of care to maintain the confidentiality of such Information as such Person would accord to its own confidential information.",confidentiality
"Confidentiality. From and after the Closing, Seller shall, and shall cause its Affiliates to, hold, and shall use its reasonable best efforts to cause its or their respective Representatives to hold, in confidence any and all information, whether written or oral, concerning the Business, except to the extent that Seller can show that such information (a) is generally available to and known by the public through no fault of Seller, any of its Affiliates or their respective Representatives; or (b) is lawfully acquired by Seller, any of its Affiliates or their respective Representatives from and after the Closing from sources which are not prohibited from disclosing such information by a legal, contractual or fiduciary obligation. If Seller or any of its Affiliates or their respective Representatives are compelled to disclose any information by judicial or administrative process or by other requirements of Law, Seller shall promptly notify Buyer in writing and shall disclose only that portion of such information which Seller is advised by its counsel in writing is legally required to be disclosed, provided that Seller shall use reasonable best efforts to obtain an appropriate protective order or other reasonable assurance that confidential treatment will be accorded such information.",confidentiality
"Confidentiality. Each party expressly undertakes to protect and to preserve the confidentiality of all information and know-how made available under or in connection with this Agreement, or the parties’ activities that are either designated as being confidential or which, by the nature of the circumstances surrounding the disclosure, ought in good faith to be treated as proprietary or confidential (collectively, the “Confidential Information”). Each party shall take reasonable security precautions, at least as great as the precautions it takes to protect its own confidential information but in any event using a commercially reasonable standard of care, to keep confidential the Confidential Information. Neither party shall disclose Confidential Information except: (a) to its employees, directors, officers, legal advisors, or auditors having a need to know such Confidential Information; (b) in accordance with a judicial or other governmental order or when such disclosure is required by law, provided that prior to such disclosure the receiving party shall provide the disclosing party with written notice and shall comply with any protective order or equivalent; or (c) in accordance with a regulatory audit or inquiry, without prior notice to the disclosing party, provided that the receiving party shall obtain a confidentiality undertaking from the regulatory agency where possible. Neither party will make use of any Confidential Information except as expressly authorized in this Agreement or as agreed to in writing between the parties. However, the receiving party shall have no obligation to maintain the confidentiality of information that: (a) it received rightfully from another party prior to its receipt from the disclosing party; (b) the disclosing party discloses generally without any obligation of confidentiality; (c) is or subsequently becomes publicly available without the receiving party’s breach of any obligation owed the disclosing party; or (d) is independently developed by the receiving party without reliance upon or use of any Confidential Information. Each party’s obligations under this clause shall survive for a period of three years following the expiration or termination of this Agreement. Notwithstanding anything to the contrary, each party to this Agreement may disclose any information with respect to the United States federal income tax treatment and tax structure (and any fact that may be relevant to understanding the purported or claimed federal income tax ...",confidentiality
"Confidentiality. While Executive is employed by the Company, and thereafter, Executive shall not directly or indirectly disclose or make available to any person, firm, corporation, association or other entity for any reason or purpose whatsoever, any Confidential Information (as defined below). Upon termination of Executive’s employment with the Company, all Confidential Information in Executive’s possession that is in written or other tangible form (together with all copies or duplicates thereof, including computer files) shall be returned to the Company and shall not be retained by Executive or furnished to any third party, in any form except as provided herein; provided, however, that Executive shall not be obligated to treat as confidential, or return to the Company copies of any Confidential Information that (i) was publicly known at the time of disclosure to Executive, (ii) becomes publicly known or available thereafter other than by any means in violation of this Agreement or any other duty owed to the Company by any person or entity, or (iii) is lawfully disclosed to Executive by a third party. For purposes of this Agreement, the term “Confidential Information” shall mean information disclosed to Executive or known by Executive as a consequence of or through his or her relationship with the Company, about the customers, employees, business methods, public relations methods, organization, procedures or finances, including, without limitation, information of or relating to customer lists, of the Company and its affiliates. In addition, Executive shall continue to be subject to the Proprietary Information and Inventions Assignment Agreement entered into between Executive and the Company (the “Confidential Information Agreement”).",confidentiality
"Confidentiality. Party acknowledges and agrees that this Agreement and any and all information obtained by the State from the Party in connection with this Agreement are subject to the State of Vermont Access to Public Records Act, 1 V.S.A. § 315 et seq.",confidentiality
"Confidentiality. The Warrant Agent and the Company agree that all books, records, information and data pertaining to the business of the other party, including inter alia, personal, non-public warrant holder information, which are exchanged or received pursuant to the negotiation or the carrying out of this Agreement including the fees for services set forth in the attached schedule shall remain confidential, and shall not be voluntarily disclosed to any other person, except as may be required by law, including, without limitation, pursuant to subpoenas from state or federal government authorities (e.g., in divorce and criminal actions).",confidentiality
"Confidentiality. Buyer agrees to keep confidential and not to use, other than in connection with its determination whether to proceed with the purchase of the Property in accordance with Section 4.4 hereof, any of the documents, material or information regarding the Property supplied to Buyer by Seller or by any third party at Seller’s request, including, without limitation any environmental site assessment reports furnished to Buyer except to Buyer’s consultants on a “need to know” basis, and Buyer agrees to be responsible for damages to Seller caused by any breach of this provision by such consultant. In addition, prior to the Closing, Buyer shall not disclose the existence of this Agreement or of any of the terms hereof, or issue any press release or other information to the public regarding the transaction contemplated herein, except as may be expressly approved in advance by Seller. Notwithstanding the foregoing, Buyer and Seller shall be permitted to make such disclosures as are required by the law, including the securities laws and laws relating to financial reporting. Buyer specifically acknowledges that the limited partner of Seller is a public reporting company with the United States Securities and Exchange Commission. Buyer acknowledges that it is aware that the United States and other applicable securities laws prohibit any person who is in possession of material, non-public information about a company from purchasing or selling securities of such company or from communicating such information to any other person under circumstances in which it is reasonably foreseeable that such person is likely to purchase or sell such securities on the basis of such material, non-public information. Each of Buyer and Seller agrees to indemnify and hold harmless the other from and against any and all losses, damages, claims and liabilities of any kind (including, without limitation, reasonable attorneys’ fees) arising out of its breach of this Section 11. The provisions of this Section 11 shall survive the Closing or earlier termination of this Agreement.",confidentiality
"Confidentiality. Each of the Administrative Agent, the Issuing Bank and the Lenders agrees to maintain the confidentiality of the Information (as defined below), except that Information may be disclosed (a) to its and its Affiliates’ directors, officers, employees and agents, including accountants, legal counsel and other advisors (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such Information and instructed to keep such Information confidential), (b) to the extent requested by any regulatory authority, (c) to the extent required by applicable laws or regulations or by any subpoena or similar legal process, (d) to any other party to this Agreement, (e) in connection with the exercise of any remedies hereunder or any suit, action or proceeding relating to this Agreement or the enforcement of rights hereunder, (f) subject to an agreement containing provisions substantially the same as those of this Section, to (i) any assignee of or Participant in, or any prospective assignee of or Participant in, any of its rights or obligations under this Agreement or (ii) any actual or prospective counterparty (or its advisors) to any swap or derivative transaction relating to any Borrower and its obligations, (g) with the consent of the U.S. Borrower or (h) to the extent such Information (i) becomes publicly available other than as a result of a breach of this Section or (ii) becomes available to the Administrative Agent, the Issuing Bank or any Lender on a nonconfidential basis from a source other than a Borrower. For the purposes of this Section, “Information” means all information received from any Borrower relating to the U.S. Borrower or any of its Subsidiaries or their business, other than any such information that is available to the Administrative Agent, the Issuing Bank or any Lender on a nonconfidential basis prior to disclosure by a Borrower. Any Person required to maintain the confidentiality of Information as provided in this Section shall be considered to have complied with its obligation to do so if such Person has exercised the same degree of care to maintain the confidentiality of such Information as such Person would accord to its own confidential information.",confidentiality
"Confidentiality. The Purchaser agrees that all information supplied by or on behalf of the Company pursuant to Sections 2.01 or 2.02, including individual account information, is the property of the Company and the Purchaser agrees to hold such information confidential and not to disclose such information. Each party hereto agrees that neither it, nor any officer, director, employee, affiliate or independent contractor acting at such party's direction will disclose the terms of Section 4.09 of this Agreement to any person or entity other than such party's legal counsel except pursuant to a final, non-appealable order of court, the pendency of such order the other party will have received notice of at least five business days prior to the date thereof, or pursuant to the other party's prior express written consent.",confidentiality
"Confidentiality. Unless he obtains the prior written consent of the Company and the Bank, the Executive shall keep confidential and shall refrain from using for the benefit of himself, or any person or entity other than the Company or any entity which is a subsidiary of the Company or of which the Company is a subsidiary, any material document or information obtained from the Company, or from its parent or subsidiaries, in the course of his employment with any of them concerning their properties, operations or business (unless such document or information is readily ascertainable from public or published information or trade sources or has otherwise been made available to the public through no fault of his own) until the same ceases to be material (or becomes so ascertainable or available); provided, however, that nothing in this Section 13 shall prevent the Executive, with or without the Company’s and the Bank’s consent, from participating in or disclosing documents or information as required by applicable law or in connection with any judicial or administrative investigation, inquiry or proceeding to the extent that such participation or disclosure is required under applicable law.",confidentiality
"Confidentiality. Executive agrees that Executive shall not, commencing on the date hereof and at all times thereafter, directly or indirectly, use, make available, sell, disclose or otherwise communicate to any person, other than in the course of Executive’s employment and for the benefit of the Company, any nonpublic, proprietary or confidential information, knowledge or data relating to the Company, any of its subsidiaries, affiliated companies or businesses, which shall have been obtained by Executive during Executive’s employment by the Company. The foregoing shall not apply to information that (i) was known to the public prior to its disclosure to Executive; (ii) becomes known to the public subsequent to disclosure to Executive through no wrongful act of Executive or any representative of Executive; or (iii) Executive is required to disclose by applicable law, regulation or legal process (provided that Executive provides the Company with prior notice of the contemplated disclosure and reasonably cooperates with the Company at its expense in seeking a protective order or other appropriate protection of such information). Notwithstanding clauses (i) and (ii) of the preceding sentence, Executive’s obligation to maintain such disclosed information in confidence shall not terminate where only portions of the information are in the public domain.",confidentiality
"Confidentiality. Each party hereto will hold, and will use its best efforts to cause its Affiliates, and their respective Representatives to hold, in strict confidence from any Person (other than any such Affiliate or Representative), unless (i) compelled to disclose by judicial or administrative process (including, without limitation, in connection with obtaining the necessary approvals of this Agreement and the transactions contemplated hereby of Governmental or Regulatory Authorities) or by other requirements of Law or (ii) disclosed in an Action or Proceeding brought by a party hereto in pursuit of its rights or in the exercise of its remedies hereunder, all documents and information concerning the other party or any of its Affiliates furnished to it by the other party or such other party's Representatives in connection with this Agreement or the transactions contemplated hereby, except to the extent that such documents or information can be shown to have been (a) previously known by the party receiving such documents or information, (b) in the public domain (either prior to or after the furnishing of such documents or information hereunder) through no fault of such receiving party or (c) later acquired by the receiving party from another source if the receiving party is not aware that such source is under an obligation to another party hereto to keep such documents and information confidential; provided that following the Closing the foregoing restrictions will not apply to MC Global's or MCI's use of documents and information concerning EPI and the Subsidiaries furnished by EPI hereunder. In the event the transactions contemplated hereby are not consummated, upon the request of the other party, each party hereto will, and will cause its Affiliates and their respective Representatives to, promptly redeliver or cause to be redelivered all copies of documents and information furnished by the other party in connection with this Agreement or the transactions contemplated hereby and destroy or cause to be destroyed all notes, memoranda, summaries, analyses, compilations and other writings related thereto or based thereon prepared by the party furnished such documents and information or its Representatives.",confidentiality
"Confidentiality. (i) Subject to Section 13.5, the Global Administrative Agent and the Lenders shall hold confidential (A) all nonpublic information obtained pursuant to the requirements of this Agreement and (B) except as otherwise permitted by Harley, all information related to the Licensed Marks (as defined in Section 13.6)) and all other information which a reasonable person would deem to be confidential and/or proprietary in light of the nature of the information and the manner in which it was disclosed; provided that the Global Administrative Agent and the Lenders may each make disclosure (1) to its and its Affiliates’ directors, officers, employees and agents, including accountants, legal counsel and other advisors (it being understood that the Persons to whom such disclosure is made will be informed of the confidential nature of such information and instructed to keep such information confidential and the Global Administrative Agent and each Lender, as applicable, shall be responsible for breach by its respective affiliated Persons to which the Global Administrative Agent or such Lender made such disclosure), (2) to the extent requested by any regulatory authority, (3) to the extent required by applicable laws or regulations or by any subpoena or similar legal process, (4) to any other party to this Agreement, (5) in connection with the exercise of any remedies hereunder or any suit, action or proceeding relating to this Agreement or any other Loan Document or the enforcement of rights hereunder or thereunder, (6) subject to a written agreement containing provisions substantially the same as those of this Section, to (a) any assignee of or Participant in, or any prospective assignee of or Participant in, any of its rights or obligations under this Agreement (it being understood that the DQ List may be disclosed to any assignee or Participant, or prospective assignee or Participant, in reliance on and subject to the terms of this clause (6)) or (b) any actual or prospective counterparty (or its advisors) to any swap or derivative transaction relating to any Borrower and its obligations, (7) with the prior written consent of Harley, (8) to the extent such information (a) becomes publicly available other than as a result of a breach of this Section or (b) becomes available to the Global Administrative Agent or any Lender on a nonconfidential basis from a source other than the Companies, (9) to any rating agency when required by it, provided that, prior to any disclosur...",confidentiality
"Confidentiality. The ITR Entity and each of its assignees acknowledge and agree that the information of the Corporate Taxpayer is confidential and, except in the course of performing any duties as necessary for the Corporate Taxpayer and its Affiliates, as required by law or legal process or to enforce the terms of this Agreement, such person shall keep and retain in the strictest confidence and not disclose to any Person any confidential matters, acquired pursuant to this Agreement, of the Corporate Taxpayer and its Affiliates and successors, concerning EBS and its Affiliates and successors or the Members, learned by the ITR Entity heretofore or hereafter. This Section 7.12 shall not apply to (i) any information that has been made publicly available by the Corporate Taxpayer or any of its Affiliates, becomes public knowledge (except as a result of an act of the ITR Entity in violation of this Agreement) or is generally known to the business community and (ii) the disclosure of information to the extent necessary for the ITR Entity to prepare and file its Tax Returns, to respond to any inquiries regarding the same from any taxing authority or to prosecute or defend any action, proceeding or audit by any taxing authority with respect to such returns. Notwithstanding anything to the contrary herein, the ITR Entity and each of its assignees (and each employee, representative or other agent of the ITR Entity or its assignees, as applicable) may disclose to any and all Persons, without limitation of any kind, the tax treatment and tax structure of the Corporate Taxpayer, EBS, the ITR Entity, the Members and their Affiliates, and any of their transactions, and all materials of any kind (including opinions or other tax analyses) that are provided to the ITR Entity relating to such tax treatment and tax structure. If the ITR Entity or an assignee commits a breach, or threatens to commit a breach, of any of the provisions of this Section 7.12, the Corporate Taxpayer shall have the right and remedy to have the provisions of this Section 7.12 specifically enforced by injunctive relief or otherwise by any court of competent jurisdiction without the need to post any bond or other security, it being acknowledged and agreed that any such breach or threatened breach shall cause irreparable injury to the Corporate Taxpayer or any of its Subsidiaries or the Members and the accounts and funds managed by the Corporate Taxpayer and that money damages alone shall not provide an adequate remedy ...",confidentiality
"Confidentiality. From and after the date hereof, each party hereto shall, and shall cause its Affiliates and Representatives to, hold and continue to hold in strict confidence and not utilize in its or their respective business all information and documents concerning any other party hereto or any of its Affiliates (“Confidential Information”), except where disclosure may be necessary for such party (1) to enforce its rights under this Agreement or any Companion Agreement, or (2) as may be permitted under this Agreement or any Companion Agreement or as may be expressly permitted under any other written agreement among the parties hereto or their Affiliates. Notwithstanding the foregoing, the following will not constitute “Confidential Information” for purposes of this Agreement: (a) information that is or becomes generally available to the public other than as the result of a disclosure by the receiving party or any Affiliate thereof or their respective agents or employees and (b) information that the receiving party is legally obligated to disclose pursuant to a valid subpoena or a valid request from any Governmental Authority or by the rules and regulations of any securities exchange or national market system, subject to the obligation of the receiving party to give the other party reasonable advance notice of such disclosure (to the extent not prohibited by applicable Laws) and to cooperate with the other party in seeking a protective order or other appropriate means for limiting the scope of the disclosure. Notwithstanding the foregoing, following the Closing, the foregoing restrictions in this Section 5.04 shall not apply to the use by the Buyer of any documents or information included in the Transferred Assets acquired by the Buyer hereunder.",confidentiality
"Confidentiality. Each party acknowledges that performance of its obligations under this Group Agreement may involve access to and disclosure of data, procedures, materials, lists, systems and information, including medical records, employee benefits information, employee addresses, social security numbers, e-mail addresses, phone numbers and other confidential information regarding the Group’s employees (collectively the “information”). The information shall be kept strictly confidential and shall not be disclosed to any third party other than: (i) representatives of the receiving party (as permitted by applicable state and federal law) who have a need to know such information in order to perform the services required of such party pursuant to this Group Agreement, or for the proper management and administration of the receiving party, provided that such representatives are informed of the confidentiality provisions of this Group Agreement and agree to abide by them, (ii) pursuant to court order or (iii) to a designated public official or agency pursuant to the requirements of federal, state or local law, statute, rule or regulation. The disclosing party will provide the other party with prompt notice of any request the disclosing party receives to disclose information pursuant to applicable legal requirements, so that the other party may object to the request and/or seek an appropriate protective order against such request. Each party shall maintain the confidentiality of medical records and confidential patient and employee information as required by applicable law.",confidentiality
"Confidentiality. (a) Each Seller Party and each Purchaser shall maintain and shall cause each of its employees and officers to maintain the confidentiality of this Agreement and the other confidential proprietary information with respect to the Collateral Agent, the Managing Agent and the Conduit Purchasers and their respective businesses obtained by it or them in connection with the structuring, negotiating and execution of the transactions contemplated herein, except that such Seller Party and such Purchaser and its officers and employees may disclose such information to such Seller Party’s and such Purchaser’s external accountants and attorneys and as required pursuant to any law, rule, regulation, direction, request or order of any judicial, administrative or regulatory authority or proceedings (whether or not having the force or effect of law).",confidentiality
"Confidentiality. (a) Subject to Section 4.6, which shall govern Privileged Information, from and after the Distribution Date, Vishay and VPG shall hold and shall cause each member of their respective Groups to hold, and shall each cause their respective directors, officers, employees, agents, consultants, advisors and other representatives to hold, in strict confidence and not to disclose or release without the prior written consent of the other party, any and all Confidential Information of the other party’s Group; provided, that each party may disclose, or may permit disclosure of, Confidential Information (i) to its respective auditors, attorneys, financial advisors, bankers and other appropriate consultants and advisors who have a need to know such Confidential Information and are informed of such party’s obligation to hold such Information confidential to the same extent as is applicable to the parties and in respect of whose failure to comply with such obligations, VPG or Vishay, as the case may be, will be responsible, (ii) if such party or any of the members of such party’s respective Group is compelled to disclose any such Information by judicial or administrative process or, in the opinion of independent legal counsel, by other requirements of Applicable Law, (iii) if any such Information is or becomes generally available to the public other than as a result of a disclosure in violation of this Agreement or (iv) if such Information was or becomes available to either VPG or Vishay or any member of their respective Group on a non-confidential basis and from a source (other than a party to this Agreement or any Affiliate, director, officer, employee, agent, consultant, advisor and other representative of such party) that is not known after actual inquiry to be bound by a confidentiality obligation. Notwithstanding the foregoing, in the event that any demand or request for disclosure of Confidential Information is made pursuant to clause (ii) above, Vishay or VPG, as the case may be, shall promptly notify the other of the existence of such request or demand and shall provide the other a reasonable opportunity to seek an appropriate confidentiality agreement, protective order or other remedy at the reasonable cost and expense of the disclosing party and which both parties will cooperate in obtaining. In the event that such appropriate protective order or other remedy is not obtained, the party whose Confidential Information is required to be disclosed shall, or shall ...",confidentiality
"Confidentiality. (a) Subject to the provisions of clause (b) of this Section 13.16, each Agent, Lead Arranger and Lender agrees that it will use its commercially reasonable efforts not to disclose without the prior consent of the Lead Borrower (other than to its affiliates and its and their respective directors, officers, employees, auditors, advisors or counsel or to another Lender if such Lender or such Lender’s holding or parent company in its sole discretion determines that any such party should have access to such information, provided such Persons shall be subject to the provisions of this Section 13.16 to the same extent as such Lender (or language substantially similar to this Section 13.16(a)) any information with respect to any Borrower or any of its Subsidiaries which is now or in the future furnished pursuant to this Agreement or any other Credit Document, provided that any Lender may disclose any such information (i) as has become generally available to the public other than by virtue of a breach of this Section 13.16(a) by such Lender, (ii) as may be required or appropriate in any report, statement or testimony submitted to any municipal, state or Federal regulatory body having or claiming to have jurisdiction over such Lender or to the Federal Reserve Board or the Federal Deposit Insurance Corporation or similar organizations (whether in the United States or elsewhere) or their successors, (iii) as may be required or appropriate in respect to any summons or subpoena or in connection with any litigation, (iv) in order to comply with any law, order, regulation or ruling applicable to such Lender, (v) to the Administrative Agent or the Collateral Agent, (vi) to any prospective or actual direct or indirect contractual counterparty in any swap, hedge or similar agreement (or to any such contractual counterparty’s professional advisor), so long as such contractual counterparty (or such professional advisor) agrees to be bound by the provisions of this Section 13.16 (or language substantially similar to this Section 13.16(a)), (vii) to any prospective or actual transferee, pledgee or participant in connection with any contemplated transfer, pledge or participation of any of the Notes or Commitments or any interest therein by such Lender and (viii) has become available to any Agent, the Lead Arranger, any Lender, or any of their respective Affiliates on a non-confidential basis from a source other than Holdings, any Borrower or any Subsidiary thereof, and which sour...",confidentiality
