clause_text,clause_type
"Miscellaneous Provisions. This Supplemental Indenture may be simultaneously executed in any number of counterparts, each of which when so executed shall be deemed to be an original; but such counterparts shall together constitute but one and the same instrument.",miscellaneous-provisions
"Miscellaneous Provisions. (a) Each of the Borrower and the Guarantors hereby ratifies and confirms all of its Obligations to the Agent and the Banks under the Credit Agreement, as amended hereby, and the other Loan Documents, including, without limitation, the Loans, and each of the Borrower and the Guarantors hereby affirms its absolute and unconditional promise to pay to the Banks and the Agent the Loans, reimbursement obligations and all other amounts due or to become due and payable to the Banks and the Agent under the Credit Agreement and the other Loan Documents, as amended hereby. Except as expressly amended hereby, each of the Credit Agreement and the other Loan Documents shall continue in full force and effect. This Amendment and the Credit Agreement shall hereafter be read and construed together as a single document, and all references in the Credit Agreement, any other Loan Document or any agreement or instrument related to the Credit Agreement shall hereafter refer to the Credit Agreement as amended by this Amendment.",miscellaneous-provisions
"Miscellaneous Provisions. 8.1 This Agreement is made under, and in all respects shall be interpreted, construed, and governed by and in accordance with, the laws of the State of Florida. Venue for any legal action resulting from this Agreement shall lie in Lake County, Florida.",miscellaneous-provisions
"Miscellaneous Provisions. 3.1 Requests prior to October 16, 2007. Intermediary shall be able to promptly respond to requests for Shareholder information by no later than October 16, 2007. Information requests prior to October 16, 2007, shall be governed by whatever practices, if any, that Fund and Intermediary have previously utilized to govern such requests.",miscellaneous-provisions
"Miscellaneous Provisions. This Agreement is the entire agreement between the parties in respect of the subject matter hereof, and there are no other agreements, written or oral, nor may the Agreement be modified except in writing and executed by all of the parties hereto. The failure to insist upon strict compliance with any of the terms, covenants or conditions of the Agreement shall not be deemed a waiver or relinquishment of such right or power at any other time or times.",miscellaneous-provisions
"Miscellaneous Provisions. If any part of this Agreement cannot be enforced, this fact will not affect the rest of the Agreement. Lender may delay or forgo enforcing any of its rights or remedies under this Agreement without losing them. In addition, Lender shall have all the rights and remedies provided in the related documents or available at law, in equity, or otherwise. Except as may be prohibited by applicable law, all of Lender’s rights and remedies shall be cumulative and may be exercised singularly or concurrently. Election by Lender to pursue any remedy shall not exclude pursuit of any other remedy, and an election to make expenditures or to take action to perform an obligation of Borrower shall not affect Lender’s right to declare a default and to exercise its rights and remedies. Borrower and any other person who signs, guarantees or endorses this Agreement, to the extent allowed by law, waive presentment, demand for payment, and notice of dishonor. Upon any change in the terms of this Agreement, and unless otherwise expressly stated in writing, no party who signs this Agreement, whether as maker, guarantor, accommodation maker or endorser, shall be released from liability. All such parties agree that Lender may renew or extend (repeatedly and for any length of time) this loan or release any party or guarantor or collateral; or impair, fail to realize upon or perfect Lender’s security interest in the collateral; and take any other action deemed necessary by Lender without the consent of or notice to anyone. All such parties also agree that Lender may modify this loan without the consent of or notice to anyone other than the party with whom the modification is made. The obligations under this Agreement are joint and several.",miscellaneous-provisions
"Miscellaneous Provisions. Section 6.01. Subject to the amendments provided for in this Thirty-seventh Supplemental Indenture, the terms defined in the Mortgage, as heretofore supplemented, shall, for all purposes of this Thirty-seventh Supplemental Indenture, have the meanings specified in the Mortgage, as heretofore supplemented.",miscellaneous-provisions
"Miscellaneous Provisions. Section 7.01 AMENDMENT.............................................................................21 Section 7.02 GOVERNING LAW.........................................................................21 Section 7.03 NOTICES...............................................................................21 Section 7.04 SEVERABILITY OF PROVISIONS............................................................22 Section 7.05 COUNTERPARTS..........................................................................22 Section 7.06 FURTHER AGREEMENTS....................................................................22 Section 7.07 INTENTION OF THE PARTIES..............................................................22 Section 7.08 SUCCESSORS AND ASSIGNS, ASSIGNMENT OF PURCHASE AGREEMENT..............................23 Section 7.09 SURVIVAL..............................................................................23 Section 7.10 OWNER TRUSTEE.........................................................................23 MORTGAGE LOAN PURCHASE AGREEMENT, dated as of March 11, 2003 (the ""Agreement""), among Option One Mortgage Corporation (the ""Originator""), Option One Owner Trust 2001-1B (the ""Seller"") and Option One Mortgage Acceptance Corporation (the ""Purchaser"").",miscellaneous-provisions
"Miscellaneous Provisions. (A) All written notices shall be given to Lessor or Lessee by certified mail or nationally recognized overnight mail. Notices to either party shall be addressed to the person and address given on the first page hereof. Lessor and Lessee may, from time to time, change these addresses by notifying each other of this change in writing. Notices of overdue Rent may be sent to Lessee by regular, special delivery, or nationally recognized overnight mail.",miscellaneous-provisions
"Miscellaneous Provisions. Article Headings. The Article headings and numbers contained in this Agreement have been inserted only as a matter of convenience and for reference, and in no way shall be construed to define, limit or describe the scope or intent of any provision of this Agreement.",miscellaneous-provisions
"Miscellaneous Provisions. (a) Except as otherwise expressly provided by this Agreement, all of the respective terms, conditions and provisions of the Credit Agreement, the Notes and the other Loan Documents shall remain the same. The Credit Agreement, as amended hereby, shall continue in full force and effect, and this Agreement and the Credit Agreement, shall be read and construed as one instrument.",miscellaneous-provisions
"Miscellaneous Provisions. SECTION 9.01. Ratification of Agreement....................................40 SECTION 9.02. Counterparts.................................................40 SECTION 9.03. Governing Law................................................40 SECTION 9.04. Certain Tax Related Amendments...............................40 SECTION 9.05. Transfers of the Collateral Interest.........................40 SECTION 9.06. Uncertificated Securities....................................41 SECTION 9.07. Legends; Transfer and Exchange; Restrictions on Transfer of Class B Certificates.........................................41 TABLE OF CONTENTS PAGE EXHIBITS EXHIBIT B - Form of Monthly Payment Instructions and Notification to the Trustee EXHIBIT C - Form of Monthly Certificateholders' Statement EXHIBIT D - Form of Monthly Servicer's Certificate EXHIBIT E - Form of Investment Letter THIS SERIES 2001-1 SUPPLEMENT, dated as of January 31, 2001 (the ""SUPPLEMENT""), is hereby executed by and among NATIONAL CITY BANK, a national banking association, as Seller and Servicer, and THE BANK OF NEW YORK, a New York banking corporation, as Trustee. Pursuant to the Pooling and Servicing Agreement dated as of June 1, 1995, as amended and restated as of July 1, 2000 (the ""AGREEMENT""), among the Seller, the Servicer and the Trustee, the Seller has created the National City Credit Card Master Trust (the ""TRUST""). SECTION 6.03 of the Agreement provides that the Seller may from time to time direct the Trustee to authenticate one or more new Series of Investor Certificates representing fractional undivided interests in the Trust. The Principal Terms of any new Series are to be set forth in a Supplement to the Agreement. Pursuant to this Supplement, the Seller and the Trustee shall create a new Series of Investor Certificates and specify the Principal Terms thereof.",miscellaneous-provisions
"Miscellaneous Provisions. Section 13.01 Intent of Parties..................................................................-113- Section 13.02 Amendment..........................................................................-113- Section 13.03 Recordation of Agreement...........................................................-114- Section 13.04 Limitation on Rights of Certificateholders.........................................-114- Section 13.05 Acts of Certificateholders.........................................................-115- Section 13.06 Governing Law......................................................................-116- Section 13.07 Notices............................................................................-116- Section 13.08 Severability of Provisions.........................................................-117- Section 13.09 Successors and Assigns.............................................................-117- Section 13.10 Article and Section Headings.......................................................-117- Section 13.11 Counterparts.......................................................................-117- Section 13.12 Notice to Rating Agencies..........................................................-117- EXHIBITS Exhibit A-1 - Form of Class [__-A-__] and [__X-__] Certificates Exhibit A-2 - Form of Class B Certificates Exhibit A-3 - Form of Class R Certificates Exhibit B - Mortgage Loan Schedule Exhibit C - [Reserved] Exhibit D - Request for Release of Documents Exhibit E - Form of Affidavit pursuant to Section 860E(e)(4) Exhibit F-1 - Form of Investment Letter Exhibit F-2 - Form of Rule 144A and Related Matters Certificate Exhibit G - Form of Custodial Agreement Exhibit H-1 to H-2 - Servicing Agreements Exhibit I - Assignment Agreements Exhibit J - Mortgage Loan Purchase Agreement Exhibit K - Market Value Swap Exhibit L - Swap Guarantee POOLING AND SERVICING AGREEMENT ------------------------------- Pooling and Servicing Agreement dated as of December 1, 2002, among Structured Asset Mortgage Investments Inc., a Delaware corporation, as seller (the ""Seller""), Bank One, National Association, a national banking association, not in its individual capacity but solely as trustee (the ""Trustee""), Bank One, National Association, as auction administrator (""the ""Auction Administrator""), Wells Fargo Bank Minnesota, National Association, as master servicer (in such capacity, the ""Master Servicer""), Wells Fargo Bank Minnesota, National Association, as secur...",miscellaneous-provisions
"Miscellaneous Provisions. Section 1. In the event that any provisions of this Agreement are found to be inconsistent with existing statutes or ordinances, the provisions of such statutes or ordinances shall prevail, and if any provision herein is found to be invalid and unenforceable by a court or other authority having jurisdiction, then such provision shall be considered void, but all other valid provisions shall remain in full force and effect. The parties, however, shall, at the request of either, meet and discuss on the subject matter involved in any invalid provision.",miscellaneous-provisions
"Miscellaneous Provisions. SECTION 3. The holders of the bonds of the Sixty-fourth Series shall be deemed to have consented and agreed that the Company may, but shall not be obligated to, fix a record date for the purpose of determining the holders of the bonds of the Sixty-fourth Series entitled to consent to any amendment or supplement to the Mortgage or the waiver of any provision thereof or any act to be performed thereunder. If a record date is fixed, those persons who were holders at such record date (or their duly designated proxies), and only those persons, shall be entitled to consent to such amendment, supplement or waiver or to revoke any consent previously given, whether or not such persons continue to be holders after such record date. No such consent shall be valid or effective for more than 90 days after such record date.",miscellaneous-provisions
"Miscellaneous Provisions. (a) Notwithstanding the terms of the related Loan Documents, the other provisions of this Agreement or the Co-Lender Agreement, with respect to any Companion Loan as to which there exists Companion Loan Securities, if any action relating to the servicing and administration of the Whole Loan or the Foreclosed Property (the “Relevant Action”) requires delivery of a Rating Agency Confirmation as a condition precedent to such action pursuant to this Agreement, then, except as set forth below in this paragraph, such action will also require delivery of a Companion Loan Rating Agency Confirmation as a condition precedent to such action from each Companion Loan Rating Agency. Each Companion Loan Rating Agency Confirmation shall be sought by the Servicer, Special Servicer, Trustee or Certificate Administrator, as applicable, depending on whichever such party is seeking the corresponding Rating Agency Confirmation(s) in connection with the Relevant Action. The requirement to obtain a Companion Loan Rating Agency Confirmation with respect to any Companion Loan Securities will be subject to, will be permitted to be waived by the Servicer and the Special Servicer on, and will be deemed not to apply on, the same terms and conditions applicable to obtaining Rating Agency Confirmations, as set forth in this Agreement; provided, that the Servicer, Special Servicer, Trustee or Certificate Administrator, as applicable, depending on which is seeking the subject Companion Loan Rating Agency Confirmation, shall forward to one or more of its counterpart (i.e., the master servicer or special servicer, as applicable), the counterpart providing or posting Rule 17g-5 information, or such other party or parties (as are agreed to by the Servicer or the Special Servicer, as applicable, and the applicable parties for the related Other Securitization Trust), at the expense of the Other Securitization Trust to the extent not borne by the Loan Borrower, and in such format as the sender and recipient may reasonably agree, (i) the request for such Companion Loan Rating Agency Confirmation at least two (2) Business Days before it is sent to the Companion Loan Rating Agency, (ii) all materials forwarded to the 17g-5 Information Provider under this Agreement in connection with seeking the Rating Agency Confirmation(s) for the applicable Relevant Action at approximately the same time that such materials are forwarded to the 17g-5 Information Provider, and (iii) any other materials that the Comp...",miscellaneous-provisions
Miscellaneous Provisions. All rights and remedies hereunder are cumulative and not alternative to the extent permitted by law and are in addition to all other rights or remedies in law and in equity.,miscellaneous-provisions
"Miscellaneous Provisions. A. This Agreement shall supersede any rules, regulations or practices of the Board which shall be contrary to, or inconsistent with, its terms. It shall likewise supersede any contrary or inconsistent terms contained in any individual teacher contracts heretofore in effect. All future individual teacher contracts shall be made subject to the terms of this Agreement. The provisions of this Agreement shall be incorporated into and be considered part of the established policies of the Board.",miscellaneous-provisions
Miscellaneous Provisions. SECTION 10.01,miscellaneous-provisions
"Miscellaneous Provisions. 21.1.In performance of this Agreement, Vendor shall comply with all applicable federal, state and local laws, ordinances, codes and regulations. Vendor shall solely bear the costs of permits and other relevant costs required in the performance of this Agreement.",miscellaneous-provisions
Miscellaneous Provisions. The various headings and numbers herein and the grouping of provisions of this Agreement into separate articles and paragraphs are for the purpose of convenience only and shall not be considered a party hereof. The language in all parts of this Agreement shall in all cases be construed in accordance with its fair meaning as if repared by all Parties to the Agreement and not strictly for or against any of the Parties.,miscellaneous-provisions
"Miscellaneous Provisions. 1. It is understood that to the extent space is available, that other districts and political subdivisions may wish to participate in the use of the County’s election equipment and voting places, and it is agreed that the Elections Administrator may contract with such other districts or political subdivisions for such purposes and that in such event there may be an adjustment of the pro-rata share to be paid to the County by the participating authorities.",miscellaneous-provisions
"Miscellaneous Provisions. All covenants and agreements herein and statements delivered pursuant hereto shall bind and inure to the benefit of the parties hereto and their respective permitted successors and assigns. This agreement supersedes all previous agreements and understandings between the parties with respect to the subject matter hereof. The Agreement may only be changed, modified, or discharged, and any rights or obligations hereunder may only be waived, by a written instrument signed by a duly authorized officer of the party against whom enforcement any such waiver, change, modification or discharge is sought.",miscellaneous-provisions
"Miscellaneous Provisions. Section 9 of the Securities Purchase Agreement (as amended hereby) is hereby incorporated by reference herein, mutatis mutandis.",miscellaneous-provisions
"Miscellaneous Provisions. 38.01 Whenever the singular number is used in this Lease and when required by the context, the same will include the plural, and the masculine gender will include the feminine and neuter genders, and the word ""person"" will include corporation, firm, partnership, or association. If there is more than one Tenant, the obligations imposed upon Tenant under this Lease will be joint and several.",miscellaneous-provisions
"Miscellaneous Provisions. 10.1 The Settling Parties (i) acknowledge that it is their intent to consummate this agreement; and (ii) agree to cooperate to the extent reasonably necessary to effectuate and implement all terms and conditions of this Settlement Agreement, and to exercise their best efforts to accomplish the terms and conditions of this Settlement Agreement.",miscellaneous-provisions
"Miscellaneous Provisions. SECTION 1. The terms defined in the Original Mortgage shall, for all purposes of this Fifty-seventh Supplemental Indenture, have the meanings specified in the Original Mortgage.",miscellaneous-provisions
Miscellaneous Provisions. Borrower will:,miscellaneous-provisions
"Miscellaneous Provisions. SECTION 10.1 Amendment . . . . . . . . . . . . . . . . . . . . . . . . 80 SECTION 10.2 Protection of Title to Trust . . . . . . . . . . . . . . 81 SECTION 10.3 Governing Law . . . . . . . . . . . . . . . . . . . . . . 83 SECTION 10.4 Notices . . . . . . . . . . . . . . . . . . . . . . . . . 83 SECTION 10.5 Severability of Provisions . . . . . . . . . . . . . . . 83 SECTION 10.6 Assignment . . . . . . . . . . . . . . . . . . . . . . . 84 SECTION 10.7 Further Assurances . . . . . . . . . . . . . . . . . . . 84 SECTION 10.8 No Waiver; Cumulative Remedies . . . . . . . . . . . . . 84 SECTION 10.9 Third-Party Beneficiaries . . . . . . . . . . . . . . . . 84 SECTION 10.10 Actions by Noteholder or Certificateholders . . . . . . 84 SECTION 10.11 Counterparts . . . . . . . . . . . . . . . . . . . . . . 85 SECTION 10.12 Agent for Service . . . . . . . . . . . . . . . . . . . 85 SECTION 10.13 No Bankruptcy Petition; Subordination; Claims Against Seller . . . . . . . . . . . . . . . . . . . . 85 SECTION 10.14 Limitation of Liability of Owner Trustee and Indenture Trustee . . . . . . . . . . . . . . . . . . . . . . . 85 SCHEDULES SCHEDULE A Schedule of Initial Receivables SCHEDULE B Location of Receivable Files EXHIBITS EXHIBIT A Form of Servicer's Certificate EXHIBIT B Form of Statement to Noteholders EXHIBIT C Form of Statement to Certificateholders EXHIBIT D Form of Yield Supplement Agreement EXHIBIT E Form of Second-Tier Subsequent Assignment SALE AND SERVICING AGREEMENT, dated as of October 1, 1999 (as amended, supplemented or otherwise modified and in effect from time to time, this ""Agreement""), by and among MMCA AUTO OWNER TRUST 1999-2, a Delaware business trust (the ""Trust""), MMCA AUTO RECEIVABLES TRUST, a Delaware business trust (the ""Seller""), and MITSUBISHI MOTORS CREDIT OF AMERICA, INC., a Delaware corporation (the ""Servicer"").",miscellaneous-provisions
"Miscellaneous Provisions. (a) Subject to the terms and conditions contained herein, this Warrant shall be binding on the Company and its successors and shall inure to the benefit of the original Holder, its successors and assigns and all holders of Warrant Securities and the exercise of this Warrant in full shall not terminate the provisions of this Warrant as it relates to holders of Warrant Securities.",miscellaneous-provisions
"Miscellaneous Provisions. Lender may delay or forgo enforcing any of its rights or remedies under this Agreement without losing them. Borrower and any other person who signs, guarantees or endorses this Agreement, to the extent allowed by law, waive presentment, demand for payment, protest and notice of dishonor. Upon any change in the terms of this Agreement, and unless otherwise expressly stated in writing, no party who signs this Agreement, whether as maker, guarantor, accommodation maker or endorser, shall be released from liability. All such parties agree that Lender may renew or extend (repeatedly and for any length of time) this loan, or release any party or guarantor or collateral; or impair, fail to realize upon or perfect Lender's security interest in the collateral; and take any other action deemed necessary by Lender without the consent of or notice to anyone. All such parties also agree that Lender may modify this loan without the consent of or notice to anyone other than the party with whom the modification is made. PRIOR TO SIGNING THIS AGREEMENT, BORROWER READ AND UNDERSTOOD ALL THE PROVISIONS OF THIS AGREEMENT, INCLUDING THE VARIABLE INTEREST RATE PROVISIONS. BORROWER AGREES TO THE TERMS OF THE AGREEMENT AND ACKNOWLEDGES RECEIPT OF A COMPLETED COPY OF THE AGREEMENT. BORROWER: SCIENTIFIC SOFTWARE - INTERCOMP, INC., A COLORADO CORPORATION",miscellaneous-provisions
Miscellaneous Provisions. Section 11.01 Amendment................................................. 186 Section 11.02 Recordation of Agreement; Counterparts.................... 188 Section 11.03 Limitation on Rights of Certificateholders................ 188 Section 11.04 Governing Law............................................. 189 Section 11.05 Notices................................................... 190 Section 11.06 Severability of Provisions................................ 190 Section 11.07 Certificates Nonassessable and Fully Paid................. 190 Section 11.08 Access to List of Certificateholders...................... 191 Section 11.09 Recharacterization........................................ 191 Section 11.10 Regulation AB Compliance; Intent of the Parties; Reasonableness......................................... 191 Section 11.11 Third Party Beneficiary................................... 192 EXHIBITS Exhibit A-1A1 Form of Face of Class 1-A-1 Certificate Exhibit A-1A2 Form of Face of Class 1-A-2 Certificate Exhibit A-1AR Form of Face of Class 1-A-R Certificate Exhibit A-2A1 Form of Face of Class 2-A-1 Certificate Exhibit A-2A2 Form of Face of Class 2-A-2 Certificate Exhibit A-2A3 Form of Face of Class 2-A-3 Certificate Exhibit A-2A4 Form of Face of Class 2-A-4 Certificate Exhibit A-3A1 Form of Face of Class 3-A-1 Certificate Exhibit A-3A2 Form of Face of Class 3-A-2 Certificate Exhibit A-3A3 Form of Face of Class 3-A-3 Certificate Exhibit A-3A4 Form of Face of Class 3-A-4 Certificate Exhibit A-4A1 Form of Face of Class 4-A-1 Certificate Exhibit A-4A2 Form of Face of Class 4-A-2 Certificate Exhibit A-4A3 Form of Face of Class 4-A-3 Certificate Exhibit A-4A4 Form of Face of Class 4-A-4 Certificate Exhibit A-5A1 Form of Face of Class 5-A-1 Certificate Exhibit A-5A2 Form of Face of Class 5-A-2 Certificate Exhibit A-6A1 Form of Face of Class 6-A-1 Certificate Exhibit A-6A2 Form of Face of Class 6-A-2 Certificate Exhibit B-B1 Form of Face of Class B-1 Certificate Exhibit B-B2 Form of Face of Class B-2 Certificate Exhibit B-B3 Form of Face of Class B-3 Certificate Exhibit B-B4 Form of Face of Class B-4 Certificate Exhibit B-B5 Form of Face of Class B-5 Certificate Exhibit B-B6 Form of Face of Class B-6 Certificate Exhibit B-M1 Form of Face of Class M-1 Certificate Exhibit B-M2 Form of Face of Class M-2 Certificate Exhibit B-M3 Form of Face of Class M-3 Certificate Exhibit B-M4 Form of Face of Class M-4 Certificate Exhibit B-M5 Form of Face of Class M-5 Certificate Exhibit B-M...,miscellaneous-provisions
Miscellaneous Provisions. Section 11.1,miscellaneous-provisions
"Miscellaneous Provisions. 11.1 Unless otherwise provided, this Agreement shall be governed by the law of the place where the Project is located.",miscellaneous-provisions
"Miscellaneous Provisions. 5.1 All notices provided for in this Agreement shall be in writing, and shall be deemed to have been duly given when delivered personally to the party to receive the same, when given by electronic means, or when mailed first class postage prepaid, by registered or certified mail, return receipt requested, addressed to the party to receive the same at his or its address set forth below, or such other address as the party to receive the same shall have specified by written notice given in the manner provided for in this Section 5.1. All notices shall be deemed to have been given as of the date of personal delivery, transmittal or mailing thereof. To Executive: Mr. Jerry Finkelstein 812 Park Avenue New York, New York 10021 Marked ""Personal and Confidential"" To the Company: News Communications, Inc. 174-15 Horace Harding Expressway Fresh Meadows, New York 11365 Attn.: President",miscellaneous-provisions
Miscellaneous Provisions. 9 ENUMERATION OF CONTRACT DOCUMENTS,miscellaneous-provisions
"Miscellaneous Provisions. 7.1 Section headings are for convenience only and shall not be deemed to govern, limit, modify or supersede the provisions of this Agreement.",miscellaneous-provisions
"Miscellaneous Provisions. This Agreement is governed in all respects by the Plan and applicable law. In the event of any inconsistency between the terms of the Plan and this Agreement, the terms of the Plan shall prevail. Subject to the limitations of the Plan, the Company may, with the written consent of Employee, amend this Agreement. This Agreement shall be construed, administered and enforced according to the laws of the State of California.",miscellaneous-provisions
"Miscellaneous Provisions. (a) From and after the execution and delivery of this Amendment, the Credit Agreement shall be deemed to be amended and modified as herein provided, but except as so amended and modified the Credit Agreement, the Notes and all other Loan Documents shall continue in full force and effect.",miscellaneous-provisions
Miscellaneous Provisions. Section 11.01.Amendment.,miscellaneous-provisions
"Miscellaneous Provisions. SECTION 13.1 No Recourse.....................................................................78 SECTION 13.2 Provisions of Indenture for the Sole Benefit of Parties and Holders.....................................................................78 SECTION 13.3 Successors and Assigns of Trust Bound by Indenture..............................78 SECTION 13.4 Notices and Demands on Trust, Indenture Trustee and any Holder..........................................................................79 SECTION 13.5 Trust Certificates and Opinions of Counsel; Statements to be Contained Therein...............................................................80 SECTION 13.6 Governing Law...................................................................82 SECTION 13.7 Counterparts....................................................................82 SECTION 13.8 Trust Indenture Act to Control..................................................82 SECTION 13.9 Judgment Currency...............................................................82",miscellaneous-provisions
"Miscellaneous Provisions. A. This Agreement constitutes Board policy for the term of said Agreement, and the Board shall carry out the commitments contained herein and give them full force and effect as Board policy.",miscellaneous-provisions
"Miscellaneous Provisions. Section 9.01 Successor to the Special Servicer. 52 Section 9.02 Costs. 54 Section 9.03 Protection of Confidential Information. 54 Section 9.04 Notices. 54 Section 9.05 Severability Clause. 56 Section 9.06 No Personal Solicitation. 56 Section 9.07 Counterparts. 56 Section 9.08 Place of Delivery and Governing Law. 57 Section 9.09 Further Agreements. 57 Section 9.10 Intention of the Parties. 57 Section 9.11 Successors and Assigns; Assignment of Special Servicing Agreement. 57 Section 9.12 Assignment by the Seller. 57 Section 9.13 Amendment. 57 Section 9.14 Waivers. 58 Section 9.15 Exhibits. 58 Section 9.16 Intended Third Party Beneficiaries. 58 Section 9.17 General Interpretive Principles. 58 Section 9.18 Reproduction of Documents. 59 EXHIBIT A FORM OF NOTICE OF TRANSFER EXHIBIT B CUSTODIAL ACCOUNT CERTIFICATION NOTICE EXHIBIT C ESCROW ACCOUNT CERTIFICATION NOTICE EXHIBIT D-1 FORM OF MONTHLY REMITTANCE ADVICE EXHIBIT D-2 STANDARD MONTHLY DEFAULTED LOAN REPORT EXHIBIT E [SERIES NO.] TRUST AGREEMENT EXHIBIT F RESERVED EXHIBIT G FORM OF CERTIFICATION TO BE PROVIDED TO THE DEPOSITOR, THE TRUSTEE AND THE MASTER SERVICER BY THE SPECIAL SERVICER EXHIBIT H FORM OF POWER OF ATTORNEY EXHIBIT I TRANSFER INSTRUCTIONS EXHIBIT J FORM OF CERTIFICATION REGARDING SERVICING CRITERIA TO BE ADDRESSED IN REPORT ON ASSESSMENT OF COMPLIANCE EXHIBIT K TRANSACTION PARTIES EXHIBIT L FORM OF ANNUAL OFFICER’S CERTIFICATE This SPECIAL SERVICING AGREEMENT (this “Agreement”), entered into as of the [___] day of [_______], 200[_], by and among LEHMAN BROTHERS HOLDINGS INC., a Delaware corporation (the “Seller”), [SPECIAL SERVICER], a [FORM OF ENTITY] (the “Special Servicer” or “[SPECIAL SERVICER]”) and AURORA LOAN SERVICES LLC, as master servicer (the “Master Servicer”), and acknowledged by [TRUSTEE], as trustee (the “Trustee”) STRUCTURED ASSET SECURITIES CORPORATION, as Depositor (the “Depositor”) under the Trust Agreement (as defined herein), recites and provides as follows:",miscellaneous-provisions
"Miscellaneous Provisions. This Subsidiary Guaranty shall be governed by and construed in accordance with the laws of the State of New York and shall inure to the benefit of the Administrative Agent, each Bank and their respective successors in title and assigns permitted under the Loan Agreement, and shall be binding on the Subsidiary Guarantor and the Subsidiary Guarantor’s successors in title, assigns and legal representatives, provided that the Subsidiary Guarantor may not assign, transfer or delegate any of its rights or obligations hereunder without the prior written consent of the Administrative Agent and all of the Banks (and any attempted such assignment without such consent shall be null and void). The rights and remedies herein provided are cumulative and not exclusive of any remedies provided by law or any other agreement. The invalidity or unenforceability of any one or more sections of this Subsidiary Guaranty shall not affect the validity or enforceability of its remaining provisions. Captions are for ease of reference only and shall not affect the meaning of the relevant provisions. The meanings of all defined terms used in this Subsidiary Guaranty shall be equally applicable to the singular and plural forms of the terms defined.",miscellaneous-provisions
"Miscellaneous Provisions. 9.1 The acceptance of this Agreement by Secured Party shall not be considered a waiver of or in any way to affect or impair any other security that Secured Party may have, acquire simultaneously herewith, or hereafter acquire for the payment or performance of the Obligation, nor shall the taking by Secured Party at any time of any such additional security be construed as a waiver of or in any way to affect or impair the Security Interest; Secured Party may resort, for the payment or performance of the Obligation, to its several securities therefor in such order and manner as it may determine.",miscellaneous-provisions
"Miscellaneous Provisions. (a) THIS AGREEMENT WILL BE GOVERNED BY AND CONSTRUED IN ACCORDANCE WITH THE LAWS OF THE STATE OF DELAWARE, WITHOUT GIVING EFFECT TO ANY CHOICE OF LAW OR CONFLICTING PROVISION OR RULE THAT WOULD CAUSE THE LAWS OF ANY JURISDICTION OTHER THAN THE STATE OF DELAWARE TO BE APPLIED. IN FURTHERANCE OF THE FOREGOING, THE INTERNAL LAW OF THE STATE OF DELAWARE WILL CONTROL THE INTERPRETATION AND CONSTRUCTION OF THIS AGREEMENT, EVEN IF UNDER SUCH JURISDICTION’S CHOICE OF LAW OR CONFLICT OF LAW ANALYSIS, THE SUBSTANTIVE LAW OF SOME OTHER JURISDICTION WOULD ORDINARILY APPLY.",miscellaneous-provisions
"Miscellaneous Provisions. The indebtedness evidenced by the Notes is, to the extent and in the manner provided in the Indenture referred to above, subordinate and subject in right of payment to the prior payment in full of the principal of and premium, if any, and interest on all Senior Indebtedness of the Company, as defined in the Indenture, and each Holder of this Note, by accepting the same, agrees to and shall be bound by the provisions of the Indenture and authorizes and directs the Trustee on his behalf to take such action as may be necessary or appropriate to acknowledge or effectuate the subordination of this Note as provided in the Indenture and appoints the Trustee his attorney-in-fact for any and all such purposes. The indebtedness evidenced by the Note is issued subject to the provisions of the Indenture regarding payments to creditors in respect of General Obligations. In particular, the Indenture provides that if upon the occurrence of certain events of bankruptcy or insolvency relating to the Company, there remains, after giving effect to the subordination provisions referred in the preceding paragraph, any amount of cash, property or securities available for payment or distribution in respect of Notes (as defined in the Indenture, “Excess Proceeds”), and if, at such time, any creditors in respect of General Obligations have not received payment in full of all amounts due or to become due on or in respect of such General Obligations, then such Excess Proceeds shall first be applied to pay or provide for the payment in full of such General Obligations before any payment or distribution may be made in respect of Notes. This paragraph shall immediately and automatically terminate, be null and void ab initio and have no further effect upon the occurrence of a Termination Event (as defined in the Indenture). If an Event of Default with respect to Notes of this series shall occur and be continuing, the principal of all the Notes may (subject to the conditions set forth in the Indenture) be declared due and payable in the manner and with the effect provided in the Indenture. The Indenture permits, with certain exceptions as therein provided, the amendment thereof and the modification of the rights and obligations of the Company and the rights of the Holders of the Notes of each series to be affected under the Indenture at any time by the Company and the Trustee with the consent of the Holders of not less than a majority in aggregate principal amount of the Notes at the tim...",miscellaneous-provisions
"Miscellaneous Provisions. A. The Board and the Federation agree that there shall be no discrimination in the hiring, training, promotion, transfer or discipline of employees or in the application or administration of this Agreement on the basis of race, color, creed, religion, national origin, sex, domicile or marital status.",miscellaneous-provisions
Miscellaneous Provisions. Section 10.01,miscellaneous-provisions
Miscellaneous Provisions. 10.1. This Agreement will be governed by and construed and enforced in accordance with the laws of the State of Florida.,miscellaneous-provisions
