clause_text,clause_type
"Amendments, Etc. No supplement, modification or amendment of this Agreement shall be binding unless executed in writing by both of the parties hereto. No waiver of any of the provisions of this Agreement shall be deemed or shall constitute a waiver of any other provisions hereof (whether or not similar) nor shall such waiver constitute a continuing waiver. In the event the Company or any of its subsidiaries enters into an indemnification agreement with another director, officer, agent, fiduciary or manager of the Company or any of its subsidiaries containing a term or terms more favorable to the indemnitee than the terms contained herein (as determined by the Indemnitee), the Indemnitee shall be afforded the benefit of such more favorable term or terms and such more favorable term or terms shall be deemed incorporated by reference herein as if set forth in full herein. As promptly as practicable following the execution by the Company or the relevant subsidiary of each indemnity agreement with any such other director, officer or manager (i) the Company shall send a copy of the indemnity agreement to the Indemnitee, and (ii) if requested by the Indemnitee, the Company shall prepare, execute and deliver to the Indemnitee an amendment to this Agreement containing such more favorable term or terms.",amendments-etc
"Amendments, Etc. Any provision of this Agreement may be modified, supplemented or waived only by an instrument in writing duly executed by the Company and the Secured Party. Any such modification, supplement or waiver shall be for such period and subject to such conditions as shall be specified in the instrument effecting the same and shall be binding upon the Secured Party, each holder of any of the Secured Obligations and the Company, and any such waiver shall be effective only in the specific instance and for the purposes for which given.",amendments-etc
"Amendments, Etc. No amendment of or supplement to this Guarantee, or waiver or modification of, or consent under, the terms hereof, shall be effective unless evidenced by an instrument in writing signed by the Guarantor and each Party against whom such amendment, supplement, waiver, modification or consent is to be enforced.",amendments-etc
"Amendments, Etc. The terms of this Agreement may be waived, altered or amended only by an instrument in writing duly executed by the Debtor sought to be charged or benefited thereby and the Secured Party. Any such amendment or waiver shall be binding upon the Secured Party and the Debtor sought to be charged or benefited thereby and their respective successors and assigns.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement, nor consent to any departure by any Borrower therefrom, shall in any event be effective unless the same shall be in writing and signed by the Company and the Agent upon direction of the Required Banks and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no amendment, waiver or consent shall:",amendments-etc
"Amendments, Etc. (a) No amendment or waiver of any provision of this Agreement, the Local Currency Addendum, the Japan Local Currency Addendum or the Notes, nor consent to any departure by any Borrower therefrom, shall in any event be effective unless the same shall be in writing and signed by the Borrowers and the Majority Banks, the Majority Local Currency Banks or the Majority Japan Local Currency Banks, as the case may be, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no amendment, waiver or consent shall, unless in writing and signed by all the Banks, do any of the following: (a) waive any of the conditions specified in Section 3.01, 3.02, or 3.03 (if and to the extent that the Borrowing which is the subject of such waiver would involve an increase in the aggregate outstanding amount of Advances over the aggregate amount of Advances outstanding immediately prior to such Borrowing), (b) increase the Commitments of the Banks (other than pursuant to Section 2.05(c)), increase the Local Currency Commitments, increase the Japan Local Currency Commitments, or subject the Banks to any additional obligations, (c) reduce or forgive the principal of, or the rate or amount of interest on, the Advances or any fees or other amounts payable hereunder, (d) postpone any date fixed for any payment of principal of, or interest on, the Advances or any fees or other amounts payable hereunder, (e) change the definition of “Majority Banks,” “Majority Local Currency Banks” or “Majority Japan Local Currency Banks,” or the percentage of the Commitments or of the aggregate unpaid principal amount of the Advances, or the number of Banks, which shall be required for the Banks, or any of them, to take any action hereunder, under the Local Currency Addendum or under the Japan Local Currency Addendum, or the percentage of the Local Currency Commitments or Japan Local Currency Commitments or the aggregate unpaid Local Currency Advances or Japan Local Currency Advances, or the number of Local Currency Banks or Japan Local Currency Banks, which shall be required for the Local Currency Banks or the Japan Local Currency Banks, as applicable, or any of them, to take any action hereunder, under the Local Currency Addendum or under the Japan Local Currency Addendum, as applicable, (f) amend, modify, or otherwise release CFSC from its obligations under, Article IX hereof or (g) amend this Section 8.01; a...",amendments-etc
"Amendments, Etc. Except as otherwise provided herein or in any other Loan Document, no amendment or waiver of any provision of any Loan Document to which the Borrower is a party, nor any consent to any departure by the Borrower therefrom, shall in any event be effective unless the same shall be agreed or consented to by the Required Banks and the Borrower, and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided that no amendment, waiver, or consent shall, without the consent of the Borrower and each Bank directly affected thereby, do any of the following: (i) except as provided in Section 2.13, increase the Commitment of such Bank; (ii) reduce the amount owed to such Bank or reduce the rate of interest thereon payable to such Bank, or reduce any fees payable to such Bank hereunder; (iii) extend or postpone the scheduled date of payment of any amount owed to such Bank under any Loan Document, or waive or excuse the payment thereof (but specifically excluding any amendment, modification, termination or waiver of the prepayment provisions) (provided that the Required Banks may suspend or reduce the Default Rate once it is imposed under Section 2.14); (iv) reduce the percentages specified in the definitions of “Required Banks” or “Pro Rata Share” or any provision of any of the Loan Documents regarding the Pro Rata treatment or obligations of the Banks; or (v) except as permitted by Section 7.10, release all or substantially all of the Collateral or release the Borrower or the Guarantor from liability. Notwithstanding anything to the contrary contained in this Section 8.01: (i) no amendment, waiver, or consent shall be made with respect to Article VII hereof or any other provision which affects the rights or obligations of the Agent without the prior written consent of the Agent; (ii) no amendment, waiver or consent shall be made with respect any provision which affects the rights or obligations of the Issuer without the prior written consent of the Issuer; and (iii) no amendment, waiver or consent shall be made with respect to Section 2.06 or any other provision which affects the rights or obligations of the Swingline Bank without the prior written consent of the Swingline Bank. Notwithstanding anything to the contrary herein, no Defaulting Bank shall have any right to approve or disapprove any amendment, waiver or consent hereunder, except that the Commitment of such Bank may not be increased or e...",amendments-etc
"Amendments, Etc. (a) No modification, amendment or waiver of any provision of this Agreement or any Collateral Document (other than any Account Control Agreement or as otherwise expressly provided in any Collateral Document, including the Collateral Trust Agreement, with respect to amendment of Collateral Documents), and no consent to any departure by the Borrower or any Guarantor therefrom, shall in any event be effective unless the same shall be in writing and signed by the Required Lenders (or signed by the Administrative Agent with the consent of the Required Lenders), and then such waiver or consent shall be effective only in the specific instance and for the purpose for which given; provided, however, that no such modification, waiver or amendment shall without the prior written consent of:",amendments-etc
"Amendments, Etc. (a) No modification, amendment or waiver of any provision of this Agreement or the Security and Pledge Agreement, and no consent to any departure by the Borrowers or the Guarantors therefrom, shall in any event be effective unless the same shall be in writing and signed by the Required Lenders, and then such waiver or consent shall be effective only in the specific instance and for the purpose for which given; provided, however, that no such -------- ------- modification or amendment shall without the written consent of the Lender affected thereby (x) increase the Commitment of a Lender (it being understood that a waiver of an Event of Default shall not constitute an increase in the Commitment of a Lender), or (y) reduce the",amendments-etc
"Amendments, Etc. This Agreement and the rights and obligations of the parties hereunder may not be amended, supplemented, waived or otherwise modified except in an instrument in writing signed by the Purchaser and the Seller and consented to in writing by the Administrative Agent. Any reconveyance executed in accordance with the provisions hereof shall not be considered an amendment or modification to this Agreement.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement or any other Loan Document, nor consent to any departure by any Borrower or any Loan Party therefrom, shall in any event be effective unless the same shall be in writing and signed by the Required Lenders, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no amendment, waiver or consent shall (a) unless in writing and also signed by each Lender directly affected thereby, do any of the following: (i) increase the amount or extend the expiration date of any Lender’s Commitment, (ii) reduce the principal of, or interest on, the Advances, the Term Loan, the 2016 Term Loan or any fees or other amounts payable hereunder or (iii) postpone any date fixed for any payment of principal of, or interest on, the Advances, the Term Loan, the 2016 Term Loan or any fees or other amounts payable hereunder; provided that any waiver or reduction of any payment of the Term Loan or the 2016 Term Loan from any Excess Cash Flow may be waived or modified solely with the written consent of the Term Lenders or the 2016 Term Lenders, as applicable, then holding a majority in amount of the Term Loans or the 2016 Term Loans, as applicable; (b) unless in writing and signed by all of the Lenders, do any of the following: (i) change the percentage of the Commitments or of the aggregate unpaid principal amount of the Advances, the Term Loan or the 2016 Term Loan, or the number of Lenders, that shall be required for the Lenders or any of them to take any action hereunder, (ii) other than in accordance with Section 9.13, release all or substantially all of the Collateral or release all or substantially all of the guarantors from their obligations under the Guarantee and Collateral Agreement, (iii) except as expressly permitted herein or in any other Loan Document, subordinate the Liens granted hereunder or under the other Loan Documents, to any other Lien, (iv) amend this Section 9.01, (v) amend the definitions of “Required Lenders” or “Supermajority Lenders” or (vi) other than in accordance with Section 6.01(d), release either Borrower from all of its obligations hereunder, (c) unless in writing and signed by the Supermajority Lenders, increase any advance rate percentage set forth in the definition of “Borrowing Base” or increase the Swingline Commitment; (d) unless in writing and signed by the Agent and the Co-Collateral Agents (in ...",amendments-etc
"Amendments, Etc. Notwithstanding anything to the contrary contained herein, no amendment or waiver of any provision of this Agreement, any Notes, or any other Loan Document, nor consent to any departure by any Credit Party therefrom, shall in any event be effective unless the same shall be in writing and signed by (i) so long as any Tranche B Obligations (other than any indemnification obligations not yet due) are outstanding, the Requisite Lenders, Requisite Tranche B Lenders, and each Credit Party, and (ii) at any time when no Tranche B Obligations (other than any indemnification obligations not yet due) are outstanding, the Requisite Lenders and each Credit Party, and then, in each case, such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no amendment, waiver, or consent shall, unless in writing and signed by each Lender affected thereby, do any of the following:",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this intercompany note, or consent to depart herefrom is permitted at any time for any reason, except with the consent of the Holders of not less than a majority in aggregate principal amount of the Outstanding Securities.",amendments-etc
"Amendments, Etc. Except as otherwise expressly provided in this Agreement, any provision of this Agreement may be modified or supplemented only by an instrument in writing signed by the Borrowers and the Majority Lenders, or by the Borrowers and the Administrative Agent acting with the consent of the Majority Lenders, and any provision of this Agreement may be waived by the Majority Lenders or by the Administrative Agent acting with the consent of the Majority Lenders; provided that:",amendments-etc
"Amendments, Etc. No amendment, modification, termination, or waiver of any provision of any Loan Document to which the Borrower is a party, nor consent to any departure by the Borrower from any Loan Document to which it is a party, shall in any event be effective unless the same shall be in writing and signed by the Majority Banks and the Borrower, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that no amendment, waiver or consent shall, unless in writing and signed by all the Banks and the Borrower, do any of the following: (1) increase the Commitments of the Banks (except as provided in Section 2.22) or the Swing Loan Commitment of the Swing Line Bank or subject the Banks to any additional obligations; (2) reduce the principal of, or interest on, the Notes or any fees (other than the Agent's fees) hereunder; (3) postpone any date fixed for any payment of principal of, or interest on, the Notes or any fees (other than the Agent's fees) hereunder; (4) change the percentage of the Commitments or of the aggregate unpaid principal amount of the Notes or the number of Banks which shall be required for the Banks or any of them to take action hereunder (including, without limitation, any change in the number of Banks required to extend the Termination Date under the provisions of Section 2.19); (5) release any Significant Guarantor; or (6) amend, modify or waive any provision of Article X or this Section 11.01; and, provided further, that no amendment, waiver, or consent shall, unless in writing and signed by the Agent or the Swing Line Bank (as applicable) in addition to the Banks required above to take such action, affect the rights or duties of the Agent or the Swing Line Bank (as applicable) under any of the Loan Documents; and, provided, further, that no amendment, waiver or consent shall, unless in writing and signed by the Issuing Bank in addition to the Banks required above to take such action, affect the rights or duties of the Issuing Bank under any of the Loan Documents.",amendments-etc
"Amendments, Etc. Except as otherwise expressly provided in this Agreement, any provision of this Agreement and any other Loan Document may be modified or supplemented only by an instrument in writing signed by the Borrower, the Administrative Agent and the Majority Lenders; provided that:",amendments-etc
"Amendments, Etc. Except as otherwise expressly provided in this Agreement, any provision of this Agreement may be modified or supplemented only by an instrument in writing signed by Borrower and the Lenders. Any consent, approval, (including without limitation any approval of or authorization for any amendment to any of the Loan Documents), instruction or other expression of the Lenders under any of the Loan Documents may be obtained by an instrument in writing signed in one or more counterparts by Majority Lenders; provided however, that the consent of all of the Lenders shall be required to:",amendments-etc
"Amendments, Etc. No amendment, supplement, modification or waiver of any provision of this Agreement nor consent to any departure by any party therefrom shall in any event be effective unless the same shall be in writing and signed by the Originator and the Company and consented to by the Agent and the Instructing Group.",amendments-etc
"Amendments, Etc. No rescission, modification, amendment, supplement or change of this Agreement shall be valid or effective unless in writing and signed by all of the parties to this Agreement. No amendment of this Agreement may modify or waive the representations, warranties and agreements set forth in Sections 1 and 2 hereof.",amendments-etc
"Amendments, Etc. This Agreement may be amended, modified or terminated only by written instrument or written instruments signed by the parties hereto. No act or course of dealing shall be deemed to constitute an amendment, modification or termination hereof.",amendments-etc
"Amendments, Etc. (a) No amendment, modification, termination or waiver of any provision of this Agreement nor any consent to any departure therefrom shall be effective unless the same shall be in writing and signed by the Required Lenders and, to the extent any rights or duties of the Agent may be affected thereby, the Agent, provided, however, that no such amendment, modification, termination, waiver or consent shall, without the consent of the Agent and all of the Lenders, (i) authorize or permit the extension of time for, or any reduction of the amount of, any payment of the principal of, or interest on, the Notes or any Letter of Credit reimbursement obligation, or any fees or other amount payable hereunder, (ii) amend or extend the respective Commitments of any Lender set forth on the signature pages hereof or modify the provisions of this Section regarding the taking of any action under this Section or the provisions of Section 6.3 or Section 7.10 or the definition of Required Lenders or any provision of this Agreement requiring the consent of all of the Lenders, (iii) provide for the discharge of any material Guarantor under the Guaranties or the release of any substantial amount of the collateral subject to any Security Document, other than the release of Liens on Collateral that is permitted to be sold by this Agreement, and the Agent is hereby authorized to release any such Liens, or (iv) modify any other provision of this Agreement which by its terms requires the consent of all of the Lenders.",amendments-etc
"Amendments, Etc. No amendment to or waiver of any provision of this Triple-A Purchase Agreement nor consent to any departure by the Seller, shall in any event be effective unless the same shall be in writing and signed by (i) the Collateral Agent on behalf of itself and Triple-A and the Seller (with respect to an amendment) or (ii) the Collateral Agent on behalf of itself and Triple-A (with respect to a waiver or consent by it) or the Seller (with respect to a waiver or consent by it), as the case may be, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given. This Triple-A Purchase Agreement contains a final and complete integration of all prior expressions by the parties hereto with respect to the subject matter hereof and shall constitute the entire agreement (together with the exhibits hereto) among the parties hereto with respect to the subject matter hereof, superseding all prior oral or written understandings.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement nor consent to any departure by the Grantors herefrom (other than supplements to the Schedules hereto in accordance with the terms of this Agreement) shall in any event be effective unless the same shall be in writing and executed by the party against whom enforcement is sought, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendments-etc
"Amendments, Etc. This Indemnification Agreement may be amended, modified, supplemented or terminated only by written instrument or written instruments signed by the parties hereto.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Credit Agreement or any other Credit Document, nor consent to any departure by any Borrower therefrom, shall in any event be effective unless the same shall be in writing and signed by the Required Lenders, or if the Lenders shall not be parties thereto, by the parties thereto and consented to by the Required Lenders, and each such amendment, waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, that no amendment, waiver or consent shall unless in writing and signed by all the Lenders, do any of the following: (a) increase the Commitments of the Lenders (or of any individual Lender) or subject the Lenders (or any individual Lender) to any additional obligations, (b) except as otherwise expressly provided in this Credit Agreement, reduce the principal of, or interest on, any Note or any Letter of Credit reimbursement obligations or any fees hereunder, (c) postpone any date fixed for any payment in respect of principal of, or interest on, any Note or any Letter of Credit reimbursement obligations or any fees hereunder, (d) change the percentage of the Commitments, or any minimum requirement necessary for the Lenders or the Required Lenders to take any action hereunder, (e) amend or waive this Section 14.10, or change the definition of Required Lenders or (f) except as otherwise expressly provided in this Credit Agreement, and other than in connection with the financing, refinancing, sale or other disposition of any asset of the Borrowers permitted under this Credit Agreement, release any Liens in favor of the Lenders on any of the Collateral and, provided, further, that no amendment, waiver or consent affecting the rights or duties of the Agent or the Issuing Bank under any Credit Document shall in any event be effective, unless in writing and signed by the Agent and/or the Issuing Bank, as applicable, in addition to the Lenders required hereinabove to take such action. Notwithstanding any of the foregoing to the contrary, the consent of the Borrowers shall not be required for any amendment, modification or waiver of the provisions of Article XIII (other than the provisions of Section 13.9). In addition, the Borrowers and the Lenders hereby authorize the Agent to modify this Credit Agreement by unilaterally amending or supplementing Schedule 1.1A from time to time in the manner requested by the Borrowers, the Agent or any Lender in order to re...",amendments-etc
"Amendments, Etc. Except as otherwise expressly set forth in this Note, no amendment or waiver of any provision of this Note, and no consent to any departure by the Issuer therefrom, shall be effective unless in writing executed by the Issuer and the Holder, and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendments-etc
"Amendments, Etc. This Trust Agreement may be amended or modified, and any of the terms hereof may be waived, only by a written instrument duly executed by or on behalf of all of the parties hereto. No waiver by any party of any term or condition contained in this Trust Agreement, in any one or more instances, shall be deemed to be or construed as a waiver of the same or any other term or condition of this Trust Agreement on any future occasion.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement, nor consent to any departure by the Company therefrom, shall in any event be effective unless the same shall be in writing and signed by the Majority Banks and (in the case of an amendment) the Company, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided that except as otherwise expressly provided in this Agreement, no amendment, waiver or consent shall, unless in writing and signed by all the Banks, do any of the following: (a) waive any of the conditions specified in Section 5.01, (b) increase the Commitment of any Bank, increase the LC Exposure of any Bank or otherwise subject any Bank to any additional obligations, (c) reduce the amount of, or interest on, any LC Reimbursement Obligation of the Company to any Bank or the principal of, or rate of interest on, any Advance or any fees, commissions or other amounts payable by the Company hereunder, (d) postpone the scheduled date for any payment of any LC Reimbursement Obligation (or interest thereon) or any principal of, or interest on, the Advances or any fees, commissions or other amounts payable by the Company hereunder, or change the Outside Expiry Date, (e) alter the manner in which payment of LC Reimbursement Obligations or interest thereon or of principal of, or interest on, the Advances or any fees, commissions or other amounts is to be applied as among the Banks, (f) change the definition of ""Majority Banks"" or the number or percentage in interest of Banks which shall be required for the Banks or any of them to take any action hereunder, (g) amend this Section 10.01, (h) release any cover (except as expressly provided in this Agreement) or (i) increase the LC Sublimit; and provided, further, that no amendment, waiver or consent shall, unless in writing and signed by the Administrative Agent or the Issuing Banks in addition to the Banks required above to take such action, affect the rights or duties of the Administrative Agent or the Issuing Banks, as the case may be, under this Agreement and the Notes. This Agreement and the Notes constitute the entire agreement of the parties with respect to the subject matter hereof.",amendments-etc
"Amendments, Etc. IOS Capital shall not modify or amend, or consent to any modification or amendment of, any of the terms, provisions or conditions of the Company Documents to which it is a party without the prior written consent of the Insurer thereto, but excluding any amendment to the Offering Document required by law and excluding any modifications or amendments to which, pursuant to the terms of the Company Documents, Insurer's consent is not required.",amendments-etc
"Amendments, Etc with respect to the Borrower Obligations. (a) Each Dex Shared Guarantor shall remain obligated hereunder notwithstanding that, without any reservation of rights against any Dex Shared Guarantor and without notice to or further assent by any Dex Shared Guarantor, any demand for payment of any of the Dex Borrower Obligations made by the Shared Collateral Agent or any Dex Shared Collateral Secured Party may be rescinded by the Shared Collateral Agent or such Dex Shared Collateral Secured Party and any of the Dex Borrower Obligations continued, and the Dex Borrower Obligations, or the liability of any other Person upon or for any part thereof, or any collateral security or guarantee therefor or right of offset with respect thereto, may, from time to time, in whole or in part, be renewed, extended, amended, modified, accelerated, compromised, waived, surrendered or released by the Shared Collateral Agent or any Dex Shared Collateral Secured Party and the Dex Loan Documents and any other documents executed and delivered in connection therewith may be amended, modified, supplemented or terminated, in whole or in part, as the Shared Collateral Agent (or the RHDI Administrative Agent, the Dex East Administrative Agent, the Dex West Administrative Agent or the requisite Lenders under the applicable Credit Agreement, as the case may be) may deem advisable from time to time, and any collateral security, guarantee or right of offset at any time held by the Shared Collateral Agent or any Dex Shared Collateral Secured Party for the payment of the Dex Borrower Obligations may be sold, exchanged, waived, surrendered or released. Neither the Shared Collateral Agent nor any other Dex Shared Collateral Secured Party shall have any obligation to protect, secure, perfect or insure any Lien at any time held by it as security for the Dex Borrower Obligations or for the guarantee contained in this Section 2 or any property subject thereto.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement or the Notes, nor consent to any departure by the Borrower therefrom, shall in any event be effective unless the same shall be in writing and signed by the Borrower and the Required Lenders, or in the case of Section 2.13 and any Uncommitted Note, the Borrower and the Lender to which such Note is payable, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, that the written consent of the Borrower and all the Lenders shall be required in order to amend or waive any provision of the Agreement or the Notes other than Section 2.13 and the Uncommitted Notes which would have the effect of (a) a reduction in principal, interest or fees payable to the Lenders under this Agreement or the Committed Notes, (b) the postponement of any date fixed for the payment of any principal, interest or fees under this Agreement or the Committed Notes, (c) an increase in the Commitments, (d) amending or waiving compliance with the last sentence of Section 2.01(a), Section 2.08, Section 8.05 or this Section 8.01, or (e) amending the definition of Required Lenders; and provided further that no amendment, waiver or consent shall, unless in writing and signed by the Agent in addition to the Lenders required above to take such action, affect the rights or duties of the Agent under this Agreement or any Note.",amendments-etc
"Amendments, Etc. No amendment to or waiver of any provision of this Security Agreement nor consent to any departure by any Grantor herefrom, shall in any event be effective unless the same shall be in writing and signed by the Collateral Agent (on behalf of the Secured Parties), and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement nor consent to any departure by any Guarantor therefrom shall be effective unless the same shall be in writing and signed by each Guarantor and the Administrative Agent; provided, however, that any amendment or waiver releasing any Guarantor from any liability hereunder shall be signed by all the Banks (including the Swap Banks) (provided that the Administrative Agent can, if no Default then exists, release any Subsidiary of the Borrower which no longer is a Property Owner of an Unencumbered Property); and provided further that any waiver or consent shall be effective only in the specific instance and for the specific purpose for which given. Notwithstanding the foregoing, in the event that any Subsidiary or Affiliate of the Borrower hereafter is required in accordance with the terms of the Term Loan Agreement or otherwise agrees to become a guarantor of the Borrower’s obligations under the Credit Documents and the Subject Swap Contracts, then such Subsidiary or Affiliate may become a party to this Agreement by executing an Accession Agreement (“Accession Agreement”) in the form attached hereto as Annex 1 and each Guarantor and the Administrative Agent hereby agrees that upon such Subsidiary’s or Affiliate’s execution of such Accession Agreement, this Agreement shall be deemed to have been amended to make such Person a Guarantor hereunder for all purposes and a party hereto and no signature is required on behalf of the other Guarantors or the Administrative Agent to make such an amendment to this Agreement effective.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Agreement or any other Loan Document, and no consent to any departure by the Borrower therefrom, shall be effective unless in writing signed by the Required Lenders and the Borrower, as the case may be, and acknowledged by the Administrative Agent, and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided that no such amendment, waiver, or consent shall, unless in writing and signed by each of the Lenders directly affected thereby and by the Borrower, and acknowledged by the Administrative Agent, do any of the following:",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Guaranty and no consent to any departure by Guarantor therefrom shall in any event be effective unless the same shall be in writing and signed by the affected Guarantor, the Administrative Agent and the Required Lenders, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided that no amendment, waiver or consent shall, unless in writing and signed by all of the Lenders, (a) release Guarantor from its obligations hereunder except as permitted under Section 8.08(b) of the Credit Agreement (it being understood that waivers and amendments permitted to be made under the Credit Agreement by the Required Lenders with respect to any of the underlying obligations guaranteed hereunder shall not be deemed to release or limit the liability of Guarantor within the meaning of this clause (a)), (b) postpone any date fixed for payment hereunder in respect of any of the Guaranteed Obligations, or (c) change the percentage of the Lenders required to take any action hereunder.",amendments-etc
"Amendments, Etc. None of the terms of this Fourth Amendment may be changed, waived, discharged or terminated unless such change, waiver, discharge or termination is in writing signed by the Borrower and the Administrative Agent (or other applicable party thereto as the case may be), and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Guaranty, and no consent to any departure by any Guarantor therefrom, shall be effective unless in writing signed by the Administrative Agent and such Guarantor, subject to any consent required in accordance with Section 10.01 of the Credit Agreement, and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given. Without limiting the generality of the foregoing, the making of a Committed Loan, a Swing Line Loan or a Canadian Loan or issuance of a Letter of Credit or Canadian Letter of Credit under the Credit Agreement shall not be construed as a waiver of any Default or Event of Default under the Credit Agreement.",amendments-etc
"Amendments, Etc. No amendment or waiver of any provision of this Credit Agreement or any other Loan Document, and no consent to any departure by the Borrowers or any other Loan Party therefrom, shall be effective unless in writing signed by the Required Lenders (or by the Administrative Agent on behalf of the Required Lenders upon receipt of a consent and direction letter to do so by the applicable Lenders) and the applicable Borrower or the applicable Loan Party, as the case may be, and acknowledged by the Administrative Agent, and each such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given; provided, however, that:",amendments-etc
"Amendments, Etc. No modification, amendment, or waiver of any provision of this Agreement shall be effective unless the same shall be in writing and signed by each of the parties hereto. Any waiver of any provision of this Agreement shall be effective only in the specific instance and for the specific purpose for which given.",amendments-etc
"Amendments, Etc. It shall not modify, amend or waive, or consent to any modification or amendment of, any of the terms, provisions or conditions of the Transaction Documents to which it is a party without the prior written consent of the Insurer thereto.",amendments-etc
"Amendments, Etc. Except as otherwise expressly provided in this Agreement or the other Loan Documents, this Agreement and the other Loan Documents may be Modified only by an instrument in writing signed by the Borrower and the Administrative Agent acting with the consent of the Required Lenders; provided that: (a) no Modification or waiver shall, unless by an instrument signed by all of the Lenders or by the Administrative Agent acting with the written consent of all of the Lenders: (i) extend the date fixed for the payment of principal of or interest on any Loan or any fee hereunder or under the Loan Documents, including, without limitation, any extension of the Maturity Date, (ii) reduce the amount of any such payment of principal, (iii) reduce the rate at which interest is payable thereon or any fee is payable hereunder, (iv) alter the rights or obligations of the Borrower to prepay Loans, (v) alter the manner in which payments or prepayments of principal, interest or other amounts hereunder shall be applied as between the Lenders or Types of Loans, (vi) alter the terms of this Section 14.05, (vii) Modify the definition of the term “Required Lenders” or Modify in any other manner the number or percentage of the Lenders required to make any determinations or waive any rights hereunder or to Modify any provision hereof, (viii) alter the several nature of the Lenders’ obligations hereunder, (ix) release the Borrower, any collateral or the Guarantor or otherwise terminate any Lien under any Security Document providing for collateral security (except that no such consent shall be required, and the Administrative Agent is hereby authorized, to release any Lien covering the collateral under the Security Documents, and to release (or terminate the liability of) the Borrower under the Loan Documents, and to release the Guarantor under the Guarantor Documents: (A) as expressly provided in the Loan Documents and (B) upon payment of the Obligations in full in accordance with the terms of the Loan Documents), (x) agree to additional obligations being secured by such collateral security, or (xi) alter the relative priorities of the obligations entitled to the benefits of the Liens created under the Security Documents; (b) any Modification of Article XIII, or of any of the rights or duties of the Administrative Agent hereunder, shall require the consent of the Administrative Agent and the Required Lenders; and (c) no Modification shall increase the Commitment of any Lender without the...",amendments-etc
"Amendments, Etc. (a) The provisions of this Agreement may from time to time be amended, modified or waived, if such amendment, modification or waiver is in writing and consented to by the Company and the Originator (with respect to an amendment) or by the Company (with respect to a waiver or consent by it).",amendments-etc
