clause_text,clause_type
"Tax Withholding. Tyson shall provide for the withholding of any taxes required to be withheld by federal, state and local law with respect to any payments in cash and/or other property made by or on behalf of Tyson to or for your benefit under this Agreement or otherwise.",tax-withholding
"Tax Withholding. In the event that the Company settles any PRSUs using Company Common Stock, the Company or one of the Subsidiaries shall require the Employee to remit to the Company an amount in cash sufficient to satisfy any applicable U.S. federal, state and local and non-U.S. tax withholding obligations that may arise in connection with the vesting of the PRSUs and the related issuance of shares of Company Common Stock. Notwithstanding the preceding sentence, if the Employee elects not to remit cash in respect of such obligations, (x) the Company shall retain a number of shares of Company Common Stock issued in respect of the PRSUs then vesting that have an aggregate Fair Market Value as of the Settlement Date equal to the amount of such taxes required to be withheld not in excess of such amount as may be necessary to avoid liability award accounting and any remaining amount shall be remitted in cash or withheld and (y) the number of shares of Company Common Stock to be issued in respect of the PRSUs shall thereupon be reduced by the number of shares of Company Common Stock so retained (and the Employee shall thereupon be deemed to have satisfied his or her obligations under this Section 6(a)). The method of withholding set forth in the immediately preceding sentence shall not be available if withholding in this manner would violate any financing instrument of the Company or any of the Subsidiaries.",tax-withholding
"Tax Withholding. The parties hereto recognize that the Company or a subsidiary of the Company may be obligated to withhold federal and state income taxes and social security or other taxes upon the Employee's exercise of the Option. The Employee agrees that, at the time he or she exercises the Option, if the Company or a subsidiary is required to withhold such taxes, he or she will promptly pay in cash upon demand to the Company, or the subsidiary having such obligation, such amounts as shall be necessary to satisfy such obligation, provided, however, that in lieu of all or any part of such a cash payment, the Committee may, but shall not be required to, permit the Employee to elect to cover all or any part of the required withholdings, and to cover any additional withholdings up to the amount needed to cover the Employee's full FICA and federal, state and local income tax with respect to income arising from the exercise of the Option, through a reduction of the number of Common Shares delivered to the Employee or through a subsequent return to the Company of shares delivered to the Employee.",tax-withholding
"Tax Withholding. The Company may withhold from any amounts payable under this Agreement such federal, state or local taxes as shall be required to be withheld pursuant to any applicable law or regulation. Where withholding applies to Class A Shares, the Company shall make cashless withholding available to the Employee.",tax-withholding
"Tax Withholding. The Company shall have the right to retain and withhold from any award of the Restricted Stock, the amount of taxes required by any government to be withheld or otherwise deducted and paid with respect to such award. At its discretion, the Company may require the Officer receiving shares of Restricted Stock to reimburse the Company for any such taxes required to be withheld by the Company, and, withhold any distribution in whole or in part until the Company is so reimbursed. In lieu thereof, the Company shall have the unrestricted right to withhold, from any other cash amounts due (or to become due) from the Company to the Officer, an amount equal to such taxes required to be withheld by the Company to reimburse the Company for any such taxes (or retain and withhold a number of shares of vested Restricted Stock, having a market value not less than the amount of such taxes, and cancel in whole or in part any such shares so withheld, in order to reimburse the Company for any such taxes).",tax-withholding
"Tax Withholding. The Holder agrees to pay, or to make arrangements satisfactory to the Administrative Committee for payment to the Company of, all federal, state and local income and employment taxes, if any, required to be withheld by the Company in connection with the exercise of the Option or any sale, transfer or other disposition of any shares of Common Stock acquired upon exercise of the Option. If the Holder fails to do so, then the Holder hereby authorizes the Company to deduct all or any portion of such taxes from any payment of any kind otherwise due to the Holder.",tax-withholding
"Tax Withholding. Upon the expiration or termination of the Restricted Period, the Participant shall remit to the Corporation the minimum amount necessary to satisfy Federal, state, local or foreign withholding tax requirements, if any (“Withholding Taxes”) as a condition to the Corporation’s issuance of any Shares as provided in Section 13. The payment shall be in (i) cash, (ii) the delivery of Shares, (iii) a reduction in the number of Shares otherwise issuable or deliverable or other amounts otherwise payable to the Participant pursuant to this Agreement, or (iv) a combination of (i), (ii) and/or (iii). The value of any Shares delivered or withheld as payment in respect of withholding tax requirements shall be determined by reference to the Fair Market Value of such Shares as of the date of such withholding or delivery. In the event that Withholding Taxes are satisfied by withholding a portion of the Shares otherwise issuable or deliverable to the Participant pursuant to this Agreement, the Corporation shall not withhold any Shares in excess of the minimum number of Shares necessary to satisfy the applicable Withholding Taxes.",tax-withholding
Tax Withholding. The Company may withhold from any amounts payable under this Agreement or otherwise payable to Executive any Taxes the Company determines to be appropriate under applicable law and may report all such amounts payable to such authority as is required by any applicable law or regulation.,tax-withholding
"Tax Withholding. If taxes are required by the Code or other applicable tax law to be withheld by the Company from payments under this Agreement, the Company shall withhold any taxes that are required to be withheld.",tax-withholding
"Tax Withholding. The parties agree to treat all amounts paid to Executive hereunder as compensation for services. Accordingly, the Company may withhold from any amount payable under this Agreement such federal, state or local taxes as shall be required to be withheld pursuant to any applicable law or regulation.",tax-withholding
"Tax Withholding. When Shares are issued as payment for vested Restricted Stock Units, Participant generally will recognize immediate U.S. taxable income if Participant is a U.S. taxpayer. If Participant is a non-U.S. taxpayer, Participant will be subject to applicable taxes in his or her jurisdiction. Pursuant to such procedures as the Administrator may specify from time to time, the Company and/or Employer shall withhold the minimum amount required to be withheld for the payment of Tax Obligations. The Administrator, in its sole discretion and pursuant to such procedures as it may specify from time to time, may permit Participant to satisfy such Tax Obligations, in whole or in part (without limitation), if permissible by applicable local law, by (1) paying cash, (2) electing to have the Company withhold otherwise deliverable Shares having a Fair Market Value equal to the amount of such Tax Obligations, (3) withholding the amount of such Tax Obligations from Participant’s wages or other cash compensation paid to Participant by the Company and/or the Employer, (4) delivering to the Company already vested and owned Shares having a Fair Market Value equal to such Tax Obligations, or (5) selling a sufficient number of such Shares otherwise deliverable to Participant through such means as the Company may determine in its sole discretion (whether through a broker or otherwise) equal to the amount of the Tax Obligations. To the extent determined appropriate by the Company in its discretion, it will have the right (but not the obligation) to satisfy any Tax Obligations by reducing the number of Shares otherwise deliverable to Participant. Further, if Participant is subject to tax in more than one jurisdiction between the Date of Grant and a date of any relevant taxable or tax withholding event, as applicable, Participant acknowledges and agrees that the Company and/or the Employer (and/or former employer, as applicable) may be required to withhold or account for tax in more than one jurisdiction. If Participant fails to make satisfactory arrangements for the payment of such Tax Obligations hereunder at the time any applicable Restricted Stock Units otherwise are scheduled to vest pursuant to Sections 3 or 4, Participant will permanently forfeit such Restricted Stock Units and any right to receive Shares thereunder and the Restricted Stock Units will be returned to the Company at no cost to the Company. Participant acknowledges and agrees that the Company may refuse to deliver the ...",tax-withholding
"Tax Withholding. The Company shall withhold from the cash and/or Common Stock delivered in settlement of Units shares of Common Stock having a Fair Market Value, on the Settlement Date, and/or cash, equal to the amount necessary to satisfy the minimum required withholding, if any, of any income tax, social tax, or other taxes (but rounding up to the nearest whole number of shares). If any such taxes are required to be withheld at a date earlier than the Settlement Date, then notwithstanding any other provision of this Grant Agreement, the Company may (i) satisfy such obligation by causing the forfeiture a number of Units having a Fair Market Value, on such earlier date, equal to the amount necessary to satisfy the minimum required amount of such withholding, or (ii) make such other arrangements with the Holder for such withholding as may be satisfactory to the Company in its sole discretion.",tax-withholding
"Tax Withholding. Recipient acknowledges that, not later than the actual delivery date, the value of delivered shares of Common Stock will be treated as ordinary compensation income for federal and state income and FICA tax purposes, and that the Company will be required to withhold taxes on this income amount. The Company will notify Recipient of the required withholding amount. In connection with the delivery of the certificate referred to in Section 1(h), Recipient shall pay to the Company the required withholding amount in cash or, at the election of Recipient (which election must be made on or before the vesting date), by surrendering to the Company for cancellation shares of the Company’s Common Stock to be delivered with respect to the RSUs or other shares of the Company’s Common Stock valued at the closing market price for the Company’s Common Stock on the vesting date. If Recipient pays the withholding amount in shares of Common Stock, the Company shall pay to Recipient in cash the amount of any resulting over payment.",tax-withholding
"Tax Withholding. If you become subject to withholding under applicable tax laws, you agree to pay Capital One the amount required to be withheld by one or more of the following methods:",tax-withholding
"Tax Withholding. At the time of exercise, the Participant shall pay to the Company such amount as the Company deems necessary to satisfy its obligation, if any, to withhold federal, state or local income or other taxes incurred by reason of the exercise of Options granted hereunder. Such payment shall be made: (i) in cash, (ii) by having the Company withhold from the delivery of Common Shares for which the Option was exercised that number of Common Shares having a Fair Market Value equal to the minimum withholding obligation, (iii) by delivering Common Shares owned by the holder of the Option that are Mature Shares, or (iv) by a combination of any such methods. For purposes hereof, Common Shares shall be valued at Fair Market Value.",tax-withholding
"Tax Withholding. Whenever the Participant exercises Options, the Corporation shall notify the Participant of the amount of tax (if any) that must be withheld by the Corporation under all applicable federal, state and local tax laws. With respect to each exercise of the Options, the Participant agrees to make arrangements with the Corporation to (a) remit the required amount to the Corporation in cash, (b) authorize the Corporation to withhold a portion of the shares of Common Stock otherwise issuable upon the exercise with a value equal to the required amount, (c) deliver to the Corporation shares of Common Stock with a value equal to the required amount, (d) authorize the deduction of the required amount from the Participant’s compensation, or (e) otherwise provide for payment of the required amount in any other manner satisfactory to the Corporation.",tax-withholding
"Tax Withholding. If laws, rules or regulations require withholding of income taxes or other taxes imposed upon payments set forth in this Article V, RUSH shall provide ACORDA, prior to any such payment, annually or more frequently if required, with all forms or documentation required by any applicable taxation laws, treaties or agreements to such withholding or as necessary to claim a benefit thereunder (including, but not limited to Form W-8BEN or any successor forms) and ACORDA shall make such withholding payments as required and subtract such withholding payments from the payments set forth in this Article V. ACORDA will use commercially reasonable efforts consistent with its usual business practices and cooperate with RUSH to ensure that any withholding taxes imposed are reduced as far as possible under the provisions of the current or any future taxation treaties or agreements between foreign countries.",tax-withholding
Tax Withholding. All distributions under this Agreement are subject to withholding of all applicable taxes.,tax-withholding
"Tax Withholding. The Company may withhold from any distribution of Restricted Stock an amount of Common Stock equal to such federal, state or local taxes as shall be required to be withheld pursuant to any applicable law or regulation, unless the Company agrees to accept a payment of cash (or to withhold from other wages payable to Grantee) in the amount of such withholding taxes.",tax-withholding
"Tax Withholding. Prior to the delivery of a certificate or certificates representing the Option Shares, the Executive must pay in the form of a certified check to Parent or the Company (as designated by Parent) any such additional amount as Parent (or the Company) determines that it is required to withhold under applicable federal, state or local tax laws in respect of the exercise or the transfer of Option Shares; provided that the Committee may, in its sole discretion, allow such withholding obligation to be satisfied by withholding Option Shares otherwise deliverable upon exercise of the Option or by any other method.",tax-withholding
"Tax Withholding. The COMPANY shall have the right to require PARTICIPANT to remit to the COMPANY an amount sufficient to satisfy any applicable federal, state, local and foreign tax withholding requirements in respect of the settlement of the RESTRICTED STOCK UNITS. Unless PARTICIPANT is notified otherwise, the COMPANY will withhold SHARES of the COMPANY otherwise deliverable upon settlement of the RESTRICTED STOCK UNITS having a FAIR MARKET VALUE (as defined in the PLAN) on the date of settlement equal to the amount required to be withheld (but only to the extent of the minimum amount that must be withheld to comply with applicable federal, state, local and foreign income, employment and wage tax laws). Pursuant to the PLAN, the COMPANY reserves the right to notify PARTICIPANT prior to settlement of the RESTRICTED STOCK UNITS, that in lieu of the foregoing, the COMPANY may require that the minimum amount that must be withheld to comply with applicable federal, state, local and foreign income, employment and wage tax laws) be settled in cash either: (i) through the sale, on PARTICIPANT’s behalf on the open market, of a number of SHARES of the COMPANY required to cover such amount or (ii) at PARTICIPANT’s option, through a direct cash payment by PARTICIPANT to the COMPANY to cover such amount.",tax-withholding
Tax Withholding. All compensation payable under this Agreement will be subject to applicable tax withholding and other required or authorized deductions.,tax-withholding
"Tax Withholding. Each of the Company, the Operating Partnership and the Subsidiaries has complied in all material respects with the provisions of the Code relating to the payment and withholding of Taxes, including, without limitation, the withholding and reporting requirements under Sections 1441 through 1446, 3401 through 3406, and 6041 and 6049 of the Code, as well as similar provisions under any other laws, and has, within the time and in the manner prescribed by law, withheld and paid over to the proper governmental authorities all material amounts required in connection with amounts paid or owing to any employee, independent contractor, creditor, stockholder, or other third party.",tax-withholding
"Tax Withholding. The Company may withhold from any amounts payable under this Agreement all federal, state, city or other taxes as the Company is required to withhold pursuant to any applicable law, regulation or ruling. Notwithstanding any other provision of this Agreement, the Company shall not be obligated to guarantee any particular tax result for the Executive with respect to any payment provided to the Executive hereunder, and the Executive shall be responsible for any taxes imposed on Executive with respect to any such payment.",tax-withholding
"Tax Withholding. All amounts paid to Employee hereunder shall be subject to all applicable federal, state and local wage withholding.",tax-withholding
"Tax Withholding. Whenever Common Stock is to be issued pursuant to the exercise of an Option or any cash payment is to be made hereunder, Holding or its Subsidiary shall have the power to withhold, or require the Employee to remit to Holding or such Subsidiary, an amount sufficient to satisfy federal, state, and local withholding tax requirements relating to such transaction, and Holding or such Subsidiary may defer payment of cash or issuance of Common Stock until such requirements are satisfied.",tax-withholding
"Tax Withholding. Whenever Common Stock is to be issued, a payment is to be made, or any other vesting or payment event occurs under this Agreement, the Company or any Subsidiary shall withhold, or, with the consent of the Committee, require the Recipient to remit to the Company or such Subsidiary, an amount sufficient to satisfy the federal, state, and local withholding tax requirements relating to such transaction, and the Company or such Subsidiary may defer any payment or issuance of Common Stock until such requirements are satisfied; provided that the amount of any such withholding shall not exceed the maximum statutory withholding rate applicable with respect to the Recipient.",tax-withholding
"Tax Withholding. The Partnership shall be authorized to pay, on behalf of any Partner, any amounts to any federal, state or local taxing authority, as may be necessary for the Partnership to comply with tax withholding provisions of the Code or the other income tax or revenue laws of any taxing authority. To the extent the Partnership pays any such amounts that it may be required to pay on behalf of a Partner, such amounts shall be treated as a cash distribution to such Partner and shall reduce the amount otherwise distributable to such Partner.",tax-withholding
"Tax Withholding. The Company shall withhold from any payments or benefits under this Agreement (whether or not otherwise acknowledged under this Agreement) all federal, state, local, or other taxes as may be legally required to be withheld.",tax-withholding
"Tax Withholding. Whenever any cash payment is to be made hereunder, the Company shall have the power to withhold, or require the Stockholder to remit to the Company, an amount sufficient to satisfy the statutory minimum amount of all Federal, state, and local withholding tax requirements relating to such transaction, and the Company may defer payment of cash until such requirements are satisfied.",tax-withholding
"Tax Withholding. The following provision supplements Section I (Payment of Taxes) of this Appendix A: The Participant expressly agrees that the Participant is liable for all Tax-Related Items and hereby covenants to pay all such Tax-Related Items, as and when requested by the Company, the Employer and/or by Her Majesty’s Revenue & Customs (“HRMC”) (or any other tax authority or any other relevant authority). The Participant also hereby agrees to indemnify and keep indemnified the Company and the Employer against any Tax-Related Items that they are required to pay or withhold or have paid or will pay on the Participant’s behalf to HMRC (or any other tax authority or any other relevant authority). Notwithstanding the foregoing, if the Participant is a director or executive officer of the Company (within the meaning of Section 13(k) of the Exchange Act) and the indemnification of the Company and the Employer is viewed as a loan, the Participant will be ineligible for such a loan to cover income tax. In the event that the Participant is a director or executive officer and income taxes are not collected from or paid by the Participant within ninety (90) days after the end of the tax year in which the event giving rise to the income tax obligation arose, the amount of any uncollected income tax may constitute a benefit to the Participant on which additional income tax and national insurance contributions (“NICs”) may be payable. The Participant acknowledges that the Participant will be responsible for reporting any income tax due on this additional benefit directly to HMRC under the self-assessment regime and for paying the Company or the Employer (as applicable) for any employee NICs due on this additional benefit which may be recovered from the Participant by the Company or the Employer at any time thereafter by any of the means referred to herein.",tax-withholding
"Tax Withholding. The amount of shares of Stock to be paid to you will be reduced by that number of shares of Stock having a Fair Market Value equal to the required minimum federal and state withholding amounts triggered by the vesting of your Restricted Stock Units. To the extent a fractional share of Stock is needed to satisfy such tax withholding, the number of shares of Stock withheld will be rounded up to the next whole number. Alternatively, you may elect within 60 calendar days from the Award Date to satisfy such withholding requirements in cash.",tax-withholding
"Tax Withholding. The Bank may withhold from any benefits payable under this Agreement all federal, state, city, or other taxes as shall be required pursuant to any law or governmental regulation then in effect.",tax-withholding
Tax Withholding. The Employer shall withhold any taxes that are required to be withheld from the benefits provided under this Plan.,tax-withholding
"Tax Withholding. The COMPANY shall have the right to require the OPTIONEE to remit to the COMPANY an amount sufficient to satisfy any applicable federal, state and local tax withholding requirements in respect of the exercise of the OPTION. These tax withholding requirements may be satisfied in one of several ways, including:",tax-withholding
Tax Withholding. CNS may withhold from any payment of benefits under this Agreement (and forward to the appropriate taxing authority) any taxes required to be withheld under applicable law.,tax-withholding
"Tax Withholding. The Company may withhold from any amounts payable under this Agreement such federal, state and local income and employment taxes as the Company shall determine are required to be withheld pursuant to any applicable law or regulation. The Company makes no assurances to Executive as to the tax treatment of any payments hereunder and, except with respect to tax amounts withheld by the Company, Executive will be responsible for payment and remittance of all taxes due with respect to compensation received or imputed under this Agreement.",tax-withholding
"Tax Withholding. (i) The Recipient shall pay to the Company, or make arrangements satisfactory to the Committee for payment of, any federal, state or local taxes of any kind required by law to be withheld with respect to the grant of Restricted Stock Units (including without limitation the vesting thereof) and any Dividend Equivalents or other distributions made by the Company to the Recipient with respect to the Restricted Stock Units as and when the Company determines those amounts to be due, and the Company shall, to the extent permitted by law, have the right to deduct from any payment of any kind otherwise due to Recipient any federal, state, or local taxes of any kind required by law to be withheld with respect to the Restricted Stock Units or any Dividend Equivalents or other distributions made by the Company to the Recipient with respect to any Restricted Stock Units.",tax-withholding
"Tax Withholding. The Company shall be entitled to withhold from any payments made to Executive under this Section 3 any amounts required to be withheld by applicable federal, state or local tax law.",tax-withholding
"Tax Withholding. Notwithstanding any other provision of this Agreement, the Board of Directors is authorized to take any action that may be required or advisable to cause the Partnership and other Group Members to comply with any withholding requirements with respect to any tax established under any U.S. federal, state or local or any non-U.S. law. To the extent that the Partnership is required or elects to withhold and pay over to any taxing authority any amount with respect to a distribution or payment to or for the benefit of any Partner, the Board of Directors may treat the amount withheld as a distribution of cash to such Partner in the amount of such withholding from such Partner.",tax-withholding
"Tax Withholding. The Company shall be permitted to deduct from the amounts payable to the Executive pursuant to this Agreement the amount of taxes that the Company is required to withhold pursuant to applicable laws, rules and regulations.",tax-withholding
"Tax Withholding. On the Vesting Date, the Company shall notify the Participant of the amount of tax which must be withheld by the Company under all applicable federal, state and local tax laws. Subject to any applicable legal conditions or restrictions, the Company shall withhold from the shares of Restricted Stock a number of whole shares of common stock having a fair market value, determined as of the Vesting Date, not in excess of the minimum of tax required to be withheld by law.",tax-withholding
"Tax Withholding. Notwithstanding anything else herein to the contrary, the Company may withhold (or cause there to be withheld, as the case may be) from any amounts otherwise due or payable under or pursuant to this Agreement such federal, state and local income, employment, or other taxes as may be required to be withheld pursuant to any applicable law or regulation.",tax-withholding
"Tax Withholding. The Participant shall be responsible for any applicable taxes and penalties, and any interest that accrues thereon, incurred in connection with the Restricted Stock Units, including the payment of any dividends with respect thereto. Primerica or a Subsidiary employing the Participant has the authority and the right to deduct or withhold, or require the Participant to remit to the employer, an amount sufficient to satisfy withholding requirements with respect to applicable federal, state, local, foreign or other governmental taxes or charges (including, without limitation, income, payroll and excise taxes) and to take such other action as may be necessary to satisfy any such withholding obligations.",tax-withholding
"Tax Withholding. Seller shall be liable for any and all taxes, duties and other levies applied by a government of any country of the Territory on payments made by Purchaser to Seller under Section 1.03 and this Section 1.04. In the event that any Royalty Payment or other payments due to Seller are subject to withholding tax required by Applicable Law to be paid to the taxing authority of any foreign country, Purchaser may deduct the amount of such tax paid from the applicable royalties or other payment otherwise payable to Seller. In such event, Purchaser shall, on a timely basis, notify Seller of such obligation, pay the taxes to the proper taxing authority and send evidence of the obligation together with proof of payment thereof to Seller following that payment. Each Party agrees to cooperate with the other Party in claiming exemptions from such deductions or withholdings under any relevant agreement or treaty or convention which is in effect.",tax-withholding
"Tax Withholding. Employee agrees to remit to the Company and any subsidiary, and authorizes the Company and any subsidiary to deduct from any payment to be made to Employee hereunder if such remittance has not been made, any amount that federal, state, local, or foreign tax law requires to be withheld with respect to the Restricted Stock or lapse of restrictions thereon. Unless otherwise determined by the Board or Committee, unless the Employee has made other arrangements satisfactory to the Company to provide for payment of mandatory withholding taxes in advance of the applicable date on which the risk of forfeiture is to lapse (by such deadline as the Company may specify), the Company will withhold from the number of Shares as to which the risk of forfeiture is then to lapse a number of whole shares up to but not exceeding that number which has a Fair Market Value nearest to but not exceeding the amount of federal, state and local taxes required to be withheld as a result of the lapse of such risks of forfeiture. The Employee may elect such other methods of satisfying such withholding obligation as may be permitted under rules and regulations adopted by the Committee and in effect at the time of the lapse of such risks of forfeiture, which may include the surrender of shares of the Company's common stock owned separately by Employee. In the case of the withholding or surrender of Shares to pay withholding taxes, the Shares withheld or the shares surrendered will be valued at the Fair Market Value determined in accordance with procedures for valuing shares as set forth in rules and regulations adopted by the Committee and otherwise in effect at the time of lapse of such risks of forfeiture.",tax-withholding
"Tax Withholding. The Company shall deduct or withhold from any payment under this Agreement an amount sufficient to satisfy Federal, state, and local taxes, domestic or foreign, required by law or regulation to be withheld with respect to any taxable event arising as a result of this Agreement and the Plan.",tax-withholding
"Tax Withholding. At least five (5) Business Days prior to the first day on which interest or fees are payable hereunder for the account of any Lender, each Lender that is not incorporated under the laws of the United States of America, or a state thereof, shall furnish the Administrative Agent and Borrower with a properly completed executed copy of either Internal Revenue Service Form W-8ECI or Internal Revenue Service Form W-8BEN and either Internal Revenue Service Form W-8 or Internal Revenue Service Form W-9 and any additional form (or such other form) as is necessary to claim complete exemption from United States withholding taxes on all payments hereunder. At all times each Lender shall own or beneficially own a Note, such Lender shall (i) promptly provide to the Administrative Agent and Borrower a new Internal Revenue Service Form W-8ECI or Internal Revenue Service Form W-8BEN and Internal Revenue Service Form W-8 or Internal Revenue Service Form W-9 and any additional form (or such other form) (or any successor form or forms) upon the expiration or obsolescence of any previously delivered form and comparable statements in accordance with applicable United States laws and regulations and amendments duly executed and completed by such Lender, and (ii) comply at all times with all applicable United States laws and regulations, including all provisions of any applicable tax treaty, with regard to any withholding tax exemption claimed with respect to any payments on the Loan. If any Lender cannot deliver such form, then Borrower may withhold from payments due under the Loan Documents such amounts as Borrower is able to determine from accurate information provided by such Lender are required by the Internal Revenue Code.",tax-withholding
"Tax Withholding. The Company or an Affiliate, as applicable, shall have the power and the right to deduct, withhold or collect any amount required by law or regulation to be withheld with respect to any taxable event arising with respect to an Award granted under the Equity LTI Plan.",tax-withholding
"Tax Withholding. The Company shall have the power and the right to deduct or withhold from any benefits payable under this Agreement an amount sufficient to satisfy federal, state, and local taxes, domestic or foreign, required by law or regulation to be withheld.",tax-withholding
Tax Withholding. All payments to Executive under this Agreement shall be subject to withholding or deduction of such amounts as may be required by law.,tax-withholding
"Tax Withholding. If the Company is required to withhold taxes on any distribution to, or to pay or incur any tax with respect to any income allocable to or otherwise on account of, any Member or series of Units, the Company may withhold such amounts and make such payments to such taxing authorities as are necessary to ensure compliance with such tax laws.",tax-withholding
"Tax Withholding. All payments made and benefits provided hereunder shall be subject to such federal, state and local tax withholding as may be required by law.",tax-withholding
"Tax Withholding. The Company and the Bank shall withhold any taxes that are required to be withheld, including but not limited to taxes owed under Section 409A of the Code and regulations thereunder, from the benefits provided under this Agreement. The Executive acknowledges that the Company and the Bank’s sole liability regarding taxes is to forward any amounts withheld to the appropriate taxing authority(ies). Further, the Company and the Bank shall satisfy all applicable reporting requirements, including those under Section 409A of the Code and regulations thereunder.",tax-withholding
"Tax Withholding. The Company shall have the right to deduct from any compensation or any other payment of any kind (including, upon approval of the Board of Directors of the Company, withholding the delivery of shares of Common Stock) due you the amount of any federal, state, local or foreign taxes required by law to be withheld which arise in connection with the Award Shares; provided, however, that the value of the shares of Common Stock withheld may not exceed the statutory minimum withholding amount required by law. In lieu of such deduction, the Company may require you to make a cash payment to the Company equal to the amount required to be withheld. If you do not make such payment when requested, the Company may refuse to issue any Common Stock certificate under this Agreement until arrangements satisfactory to the Administrator for such payment have been made.",tax-withholding
"Tax Withholding. To the extent the Company is required to pay over any amount to any federal, state, local or foreign governmental authority with respect to distributions or allocations to any Member, the amount withheld shall be deemed to be a distribution in the amount of the withholding to that Member. If the amount paid over was not withheld from an actual distribution (i) the Company shall be entitled to withhold such amounts from subsequent distributions, and (ii) if no such subsequent distributions are anticipated for six (6) months, the Member shall , at the request of the Company, promptly reimburse the Company for the amount paid over.",tax-withholding
"Tax Withholding. I authorize payroll withholding and otherwise will make adequate provision for the federal, state, local and foreign tax withholding obligations of the Company, if any, in connection with the Option. If I am exercising a Nonstatutory Stock Option, I enclose payment in full of my withholding taxes, if any, as follows: o Cash: $ o Check: $",tax-withholding
"Tax Withholding. As a condition to the delivery of any shares of Common Stock, cash or other securities or property pursuant to the Award or the lifting or lapse of restrictions on the Award, or in connection with any other event that gives rise to a federal or other governmental tax withholding obligation on the part of the Company relating to the Award (including, without limitation, FICA tax), (a) the Company may deduct or withhold (or cause to be deducted or withheld) from any payment or distribution to the Holder shares of Common Stock otherwise deliverable, (b) the Committee shall be entitled to require that the Holder remit cash to the Company (through payroll deduction or otherwise) or (c) the Company may enter into any other suitable arrangements to withhold, in each case in an amount sufficient in the opinion of the Company to satisfy such withholding obligation. In each case, the shares of Common Stock deducted or withheld from any payment or distribution shall not have an aggregate Fair Market Value in excess of the minimum amount required to be withheld. Any fraction of a share of Common Stock which would be required to satisfy such obligation shall be disregarded and the remaining amount due shall be paid in cash by the Holder.",tax-withholding
"Tax Withholding. In the event that any jurisdiction imposes any withholding on any payment made with respect to a MAC Note, and an officer of the Exchange Administrator responsible for the administration of this Agreement has actual or written notice that such withholding is required, the Exchange Administrator (or its agent) will give written notice promptly to the Global Agent of such requirement, and the Exchange Administrator (or its agent or Freddie Mac) will not be required to pay additional interest or other amounts, or redeem or repay the MAC Notes prior to the Maturity Date.",tax-withholding
"Tax Withholding. I authorize payroll withholding and otherwise will make adequate provision for the federal, state, local and foreign tax withholding obligations of the Company, if any, in connection with the Option.",tax-withholding
"Tax Withholding. Withholding for any federal, state, local or other taxes required with respect to the vesting of the Stock Award shall be governed by the Plan, except that the Grantee may elect to satisfy any tax withholding obligation of the Company with respect to the Stock Award by having shares withheld up to an amount that does not exceed the minimum applicable withholding tax rate for federal (including FICA), state, local and other tax liabilities. The Company shall establish procedures for such an election by the Grantee.",tax-withholding
Tax Withholding. All payments made pursuant to this Agreement shall be subject to withholding of applicable income and employment taxes.,tax-withholding
"Tax Withholding. In the event that the payout of the award is made in Class A Common Stock of the Company, delivery of such stock shall not be made unless and until the Participant, or, if applicable, the Participant’s beneficiary or estate, has made appropriate arrangements for the payment to the Company of an amount sufficient to satisfy any applicable U.S. federal, state and local and non-U.S. tax withholding or other tax requirements, as determined by the Company. To satisfy the Participant’s applicable withholding and other tax requirements, the Company may, in its sole discretion, withhold a number of shares of Class A Common Stock having an aggregate Fair Market Value on the payout date equal to the applicable amount of such withholding and other tax requirements, subject to any rules adopted by the Committee or required to ensure compliance with applicable law, including, but not limited to, Section 16 of the Securities Exchange Act of 1934, as amended. Any cash payment made under this Agreement shall be made net of any amounts required to be withheld or paid with respect thereto (and with respect to any shares of Class A Common Stock delivered therewith) under any applicable U.S. federal, state and local and non-U.S. tax withholding and other tax requirements.",tax-withholding
"Tax Withholding. As a condition to exercise of the Option, the Company may require Consultant to pay to the Company all applicable federal, state and local taxes which the Company is required to withhold with respect to the exercise of the Option.",tax-withholding
"Tax Withholding. Cerulean shall use reasonable and legal efforts to reduce tax withholding payments to be made to Calando. Notwithstanding the foregoing, if Cerulean concludes that tax withholdings under the laws of any country are required with respect to payments to Calando, Cerulean shall withhold the required amount and pay it to the appropriate governmental authority. In any such case, Cerulean shall promptly provide Calando with original receipts or other evidence reasonably desirable and sufficient to allow Calando to document such tax withholdings for purposes of claiming foreign tax credits and similar benefits.",tax-withholding
"Tax Withholding. The Company has the right to withhold from other compensation payable to the Employee any and all applicable income and employment taxes due and owing with respect to the Options to the extent such amount is required to be paid by the Company (the “Withholding Amount”), and/or to delay delivery of Common Shares until appropriate arrangements have been made for payment of such withholding. In the alternative, the Company has the right to retain and cancel, or sell or otherwise dispose of such number of Common Shares underlying Options as have a market value (determined at date the Withholding Amount becomes payable) approximately equal to the Withholding Amount with any excess proceeds being paid to Employee.",tax-withholding
