clause_text,clause_type
"Non-Competition. At all times during the Restricted Period, the Executive shall not, directly or indirectly (whether as a principal, agent, partner, employee, officer, investor, owner, consultant, board member, security holder, creditor or otherwise), engage in any Competitive Activity, or have any direct or indirect interest in any sole proprietorship, corporation, company, partnership, association, venture or business or any other person or entity that directly or indirectly (whether as a principal, agent, partner, employee, officer, investor, owner, consultant, board member, security holder, creditor, or otherwise) engages in a Competitive Activity; provided that the foregoing shall not apply to the Executive’s ownership of securities of the Company or the acquisition by the Executive, solely as an investment, of securities of any issuer that is registered under Section 12(b) or 12(g) of the Securities Exchange Act of 1934, and that are listed or admitted for trading on any United States national securities exchange or that are quoted on the Nasdaq Stock Market, or any similar system or automated dissemination of quotations of securities prices in common use, so long as the Executive does not control, acquire a controlling interest in or become a member of a group which exercises direct or indirect control of, more than five percent of any class of capital stock of such corporation.",non-competition
"Non-Competition. (i) During the time in which Participant performs services for the Company and for a period of twenty-four (24) months after the cessation of Participant’s service to the Company, regardless of the reason, Participant shall not, directly or indirectly, either alone or in conjunction with any person, firm, association, company or corporation, within the Restricted Area, own, manage, operate, or participate in the ownership, management, operation, or control of, or be employed by or provide services to, a “Competing Business”. For the purposes of this Agreement, the term “Competing Business” shall mean any entity or business: (1) engaged in the business of offering finance-related services to health care systems and hospitals, including, but not limited to, the collection of medical debt, hospital billings and revenue management; or (2) engaged in any other business or activity in which the Company has been engaged prior to the date hereof or in which the Company is engaged during the term of the Participant’s employment.",non-competition
"Non-Competition. While employed by the Company and for the eighteen (18) month period following the cessation of that employment for any reason (and without regard to whether such cessation was initiated by Employee or the Company), Employee shall not directly or indirectly engage in (as a principal, shareholder, partner, director, officer, agent, employee, consultant or otherwise) or be financially interested in any business which is involved in business activities which are the same as or in direct competition with business activities carried on by the Company, or being definitively planned by the Company at the time of termination of Employee’s employment. Nothing contained in this subsection shall prevent Employee from holding for investment up to three percent (3%) of any class of equity securities of a company whose securities are publicly traded on a national securities exchange or in a national market system.",non-competition
"Non-Competition. Except in accordance with the terms and conditions of the Transaction Documents and subject to applicable Law, for a period commencing on the Closing Date and ending on the third (3rd) anniversary of the Effective Date (the “Restricted Period”), Seller shall not, and shall cause its Affiliates not to, manufacture, market, exploit, promote, sell or distribute any pharmaceutical product for which tapentadol is the primary ingredient (such activities, “Competitive Activity”); provided, however, that notwithstanding the foregoing, this Section 6.27 shall not restrict Seller or its Affiliates from (a) acquiring (including by merger or consolidation) a Person or substantially all of the assets of a Person engaged in Competitive Activity, provided that such Person’s Competitive Activity represents less than 25% of such Person’s total assets or gross sales, (b) continuing the operation of a Person or assets acquired pursuant to clause (a) above and (c) beneficially owning up to 10%, on a fully-diluted basis, of the total equity interests outstanding of any Person engaged in Competitive Activity. Seller acknowledges that (i) the agreements set forth in this Section 6.27 (the “Restrictive Covenants”) impose a reasonable restraint in light of the activities and business of Seller and its Affiliates as of the Effective Date and the current business of Purchaser, Seller and their respective Affiliates and (ii) monetary damages would not be an adequate remedy for any breach of the Restrictive Covenants and that Purchaser shall therefore be entitled to specific performance of the Restrictive Covenants (but subject to Section 10.14) to prevent any violations thereof. In addition, during the Restricted Period, Seller and its Affiliates will not facilitate or assist any third party in the filing of an abbreviated new drug application with respect to the Products. Purchaser acknowledges and agrees that notwithstanding the foregoing, the Restrictive Covenants shall not apply to any Person who succeeds (by purchase, merger, consolidation, change of control, operation of Law or otherwise) to all, substantially all or a majority of the capital stock, assets or business of Seller or its Affiliates that may already manufacture, develop, distribute, market, use or sell a product that may compete, directly or indirectly, with any of the Products. For the avoidance of doubt, the Parties agree that no portion of the Purchase Price shall be allocated to the covenants set forth in this ...",non-competition
"Non-Competition. The Seller acknowledges that in order to assure the Purchaser that the Purchaser will retain the value of the Company, the Seller agrees that, during the Restricted Period (as defined below), the Seller shall not compete, engage in, or have an interest, in the United States, alone or in association with others, as principal, officer, agent, employee, director, partner or stockholder (except as an owner of two percent (2%) or less of the stock of any company listed on a national securities exchange or traded in the over-the-counter market), or through the investment of capital, lending of money or property, rendering of services or capital, or otherwise, in or with any Competitive Business. During the same period, the Seller shall not, and shall not permit any of its employees, agents or others then under its control to, directly or indirectly, on behalf of the Seller, or any other Person, call upon, accept Competitive Business (as defined below) from, or solicit the Competitive Business of any Person who is, or who had been at any time during the preceding three (3) years, a customer of the Company. As used herein, the “Restricted Period” shall mean, with respect to the Seller, a period equal to three (3) years beginning on the Closing Date. As used herein, the phrase “Competitive Business” means any business providing contracture management services in long-term care and other rehabilitation settings by assisting facility personnel in product selection, product fitting and billing services. Notwithstanding any provision herein to the contrary, the obligations contained in this Section 6.1 shall not be applicable to any successor in interest to all or any portion of the Seller’s medical products and/or personal care products segments (as described in the Seller’s Annual Report on Form 10-K for the year ended December 31, 2007, filed with the Securities and Exchange Commission on March 31, 2008).",non-competition
"Non-Competition. The Executive hereby agrees that during the Restricted Period (defined below), other than in connection with the Executive's duties under the Agreement, the Executive shall not, and shall not use any Confidential Information to, without the prior consent of the Company, directly or indirectly, either individually or as an owner, principal, partner, stockholder, manager, contractor, distributor, lender, investor, consultant, agent, employee, co-venturer or as a director or officer of any corporation or association, or in any other manner or capacity whatsoever, become employed by, control, carry on, join, lend money for, engage in, establish, perform services for, invest in, solicit investors for, consult for, do business with or otherwise engage in any Competing Business (defined below) within the Restricted Territory (defined below); provided however, that nothing in this Section 10(a) shall prevent the Executive from owning a passive investment in up to two percent (2%) of the stock of a publicly traded corporation engaged in a Competing Business and such ownership shall not be considered to be a violation of Section 10(a).",non-competition
"Non-Competition. The Employee understands and agrees that the Company and the Company Affiliates do business throughout the State of Nevada and other states. The Employee further understands and agrees that he is a high ranking officer of the Company and will have access to confidential and trade secret information and goodwill of the Company and the Company Affiliates that will allow the Employee to unfairly compete with the Company and the Company Affiliates justifying this restriction. If the Employee’s employment is terminated (by either the Employee or the Company), during the Term, for any reason other than as specified above in subsection 6(c)(i) by reason of the death of the Employee, then for a period of eighteen (18) months commencing on the Termination Date, the Employee agrees that, without the written permission of the Company, he will not engage (whether as owner, partner, controlling stockholder, controlling investor, employee, adviser, consultant, or otherwise) in any business that is in direct competition with the business being conducted by the Company or any of the Company Affiliates as of the Termination Date, in Nevada or in any other state in which the Company is conducting such business (the “Non-Compete Area”) as of the Termination Date.",non-competition
"Non-Competition. For a period of two (2) years following the Date of Termination, the Executive shall not, directly or indirectly through any person or contractual arrangement, engage in any business anywhere in North America that is competitive with the Business, or perform management, executive or supervisory functions with respect to, own, operate, join, control, render financial assistance to, receive any economic benefit from, exert any influence upon, participate in, render services or advice to, or be connected as an officer, employee, partner, member, stockholder or consultant with, any business or person that competes in whole or in part with the Business; provided, that the Executive may individually own up to five percent (5%) of the outstanding shares of a publicly held person that is competitive with the Business so long as the Executive does not actively participate in the management of such person, or otherwise control or exert influence over such person. For purposes hereof, “Business” means the business of distributing third-party power transmission, automation and fluid power products, including industrial electro-mechanical products, bearings, power transmission, motion control and electrical and fluid power components, along with related engineered integrated solutions and sales of private label branded products, and certain maintenance, repair and other services related thereto. Without limitation, the businesses and persons specified in Section 4.08(b) of the Disclosure Schedule to the Sale Agreement are deemed to be compete with the Business.",non-competition
"Non-Competition. During the Employment Period and for a period of two years following the Termination Date, Executive shall not, directly or indirectly, own, manage, operate, control or participate in the ownership, management, operation or control of, or be connected as an officer, employee, partner or director with, or have any financial interest in, any business which is in substantial competition with any business conducted by the Company or by any group, division or Subsidiary of the Company, in any area where such business is being conducted at the time of such termination. Ownership of 5% or less of the voting stock of any corporation which is required to file periodic reports with the Securities and Exchange Commission under the Exchange Act shall not constitute a violation hereof.",non-competition
"Non-Competition. Employee agrees that Employee will not, during the Term and during the Non-Compete Period, within the Restricted Area, directly or indirectly (whether or not for compensation) become employed by, engage in business with, serve as an agent or consultant to, become an employee, partner, member, principal, stockholder or other owner (other than a holder of less than 1% of the outstanding voting shares of any publicly held company) of, any Competitive Business. Nor shall Employee, during the Term and during the Non-Compete Period, within the Restricted Area, otherwise compete with, or perform services relating to the business of, any of the Company Entities for any business other than a Company Entity, in any business in which the Company Entities participate, or businesses they are actively considering, at the time of termination of Employee’s employment or during the one year prior to such termination (the “Business”). For purposes of this Agreement, “Competitive Business” shall mean any individual, corporation, limited liability company, partnership, unincorporated organization, trust, joint venture or other entity (i) that engages in or may engage in acquisition related or mergers and acquisition activities related to the transportation or third-party logistics industry, including, without limitation, researching, analyzing and evaluating companies for possible investment in or acquisition of, for itself or clients, (ii) that engages in or may engage in transportation or logistics services, including asset-based, asset-light or non-asset, supply chain services, including only by way of illustration, freight brokerage or freight transportation, freight management, freight forwarding, expediting, internet load boards, last-mile delivery logistics, contract logistics or intermodal providers, or firms such as Amazon, CH Robinson, Echo Global Logistics Inc., Total Quality Logistics, TransCor, Deutsche Post DHL Group, FedEx Corporation, United Parcel Service, Inc., J.B. Hunt Transport Services, Inc., Kühne + Nagel International AG, syncreon, Neovia Logistics and Hub Group Inc., DB Schenker, ID Logistics, KKR, Uber and Walmart, Inc. or (iii) that otherwise competes with the Company Entities anywhere in which the Company Entities engage in or intend to engage in the Business or where any of the Company Entities’ customers are located. For the avoidance of doubt, it shall be a violation of this Section 8(b) for Employee to provide any services whatsoever to any pri...",non-competition
"Non-Competition. The Executive shall not, while employed by the Company and for a period of one year following the Date of Termination for Cause, or Resignation without Good Reason, engage or participate, directly or indirectly (whether as an officer, director, employee, partner, consultant, or otherwise), in any business that manufactures, markets or sells products that directly competes with any product of the Company that is significant to the Company's business based on sales and/or profitability of any such product as of the date of termination of Executive's employment with the Company. Nothing herein shall prohibit Executive from being a passive owner of less than 5 % stock of any entity directly engaged in a competing business.",non-competition
"Non-Competition. Executive expressly agrees that, during the Restriction Period, provided that there shall not have occurred and be continuing any material non-compliance by the Company with its obligations under this Agreement, he shall not, in the United States, Canada and Mexico, directly or indirectly, as an owner, officer, director, employee, agent, advisor, financier, or in any other form or capacity, on behalf of himself or any other person, firm or other business entity, engage in or be concerned with any Competitive Products, Systems and Services, or any other duties or pursuits for monetary gain which interfere with or restrict Executive’s activities on behalf of the Lawson Entities or constitute competition with the business of the Lawson Entities as conducted or proposed to be conducted during the term of this Agreement or, with respect to applicable periods following Executive’s termination, as conducted or proposed to be conducted as of the date of Executive’s termination. The foregoing notwithstanding, nothing herein contained shall be deemed to prevent Executive from investing his money in the capital stock or other securities of any corporation whose stock or securities are publicly-owned or are regularly traded on any public exchange, provided that Executive does not own more than a one percent (1%) interest therein.",non-competition
"Non-Competition a. In consideration for the Executive’s eligibility to receive termination-related payments and benefits under Section 10 of this Agreement, the termination and/or Change of Control (as defined in the Change of Control Agreement)-related payments and benefits under the Change of Control Agreement, and the other payments and benefits under this Agreement, the Executive agrees that, without the prior written consent of the Employer, the Executive will not carry on, be engaged in, or be concerned with or interested in or advise, lend money to, guarantee the debts or obligations of, or permit the Executive’s name or any part thereof to be used or employed in a business which is the same as or competitive with the business of the Employer in the area of asset management or facilitating the exchange of industrial equipment, or in the area of the buying, selling or auctioning of industrial equipment, either individually or in partnership or jointly or in conjunction with any person as principal, agent, employee, officer or shareholder. The foregoing restriction will be in effect for twenty-four (24) months following the Termination Date within the geographical area of Canada and the United States.",non-competition
"Non-Competition. (a) The Executive agrees that, except in accordance with his duties under this Agreement on behalf of the Company, he will not during the Employment Period: participate in, be employed in any capacity by, serve as director, consultant, agent or representative for, or have an interest, directly or indirectly in, any enterprise which is engaged in the business of developing, licensing, or selling technology, products or services which are directly competitive with the Business of the Company or any of its Subsidiaries or with any technology, products or services being actively developed, with the bona fide intent to market same, by the Company or any of its Subsidiaries at the time in question; provided, however, that interests in publicly-traded entities that constitute less than a five percent (5%) interest in such entities, and do not otherwise constitute control either directly or indirectly of such entities, which interests were acquired or are held for investment purposes, shall not be deemed to be a violation of this paragraph.",non-competition
"Non-Competition. The Employee agrees that, during his employment by the Employer hereunder and for an additional period of twelve (12) months after the termination of the Employee’s employment hereunder for any reason, neither the Employee nor any corporation or other entity in which the Employee may be interested as a partner, trustee, director, officer, employee, agent, shareholder, lender of money or guarantor, or for which he performs services in any capacity (including as a consultant or independent contractor) shall at any time during such period be engaged, directly or indirectly, in any Competitive Business (as that term is hereinafter defined). The Employee shall not solicit or, if the Employee owns or has the right to acquire more than five percent (5%) of the fully-diluted equity of the employing entity or its affiliates, hire, directly or indirectly, any person that was employed by Employer during the six (6) month period immediately preceding the Employee’s termination of employment with the Employer. For purposes of this Section 5(b) the term “Competitive Business” shall mean any job, role, or specific responsibilities within a firm, company, or business organization that competes directly with the Employer’s business as in effect at the time of the Employee’s termination of employment with the Employer or in a business area planned in writing by the Employer before the Termination Date for entry within twelve (12) months of the Termination Date at the time of the Employee’s termination of employment with the Employer. The foregoing prohibition shall not prevent any employment or engagement of the Employee, after termination of employment with the Employer, by any firm, company, or business organization engaged in a Competitive Business as long as the activities of any such employment or engagement, in any capacity, do not involve work on matters related to any business, product or service being developed, manufactured, marketed, distributed or planned in writing by the Employer at the time of the Employee’s termination of employment with the Employer. The Employee’s ownership of no more than one percent (1%) of the outstanding voting stock of a publicly traded company shall not constitute a violation of this Section 5(b). The Employee is entering into this covenant not to compete in consideration of the agreements of the Employer in this Agreement, including but not limited to, the agreement of the Employer to provide the severance and other benefits to the ...",non-competition
"Non-Competition. The Executive agrees that, during his or her employment with the Company, he or she shall not engage in any other employment, consulting or other business activity (whether full-time or part-time) that would create a conflict of interest with the Company.",non-competition
"Non-Competition. While Executive is employed by the Company and for twenty-four (24) months after such employment ends for any reason, Executive will not, directly or indirectly, or through any other person, firm or corporation (i) be employed by, consult for, have any ownership interest in or engage in any activity on behalf of any competing business, or (ii) call on, solicit or communicate with any of the Company's customers (whether actual or potential) for the purpose of selling precision steel balls and rollers and other related items to such customer other than for the benefit of the Company. As used in this Agreement, the term ""competing business"" means a business that is a manufacturer and supplier of precision steel balls and rollers to anti-friction bearing manufacturers (excluding any ball and roller manufacturers who manufacture such products for use in their business or the business of their affiliates and do not supply such products to third parties) and the term ""customer"" means any customer (whether actual or potential) with whom Executive or any other employee of the Company had business contact on behalf of the Company during the eighteen (18) months immediately before Executive's employment with the Company ended. Notwithstanding the foregoing, this paragraph shall not be construed to prohibit Executive from owning less than five percent (5%) of the outstanding securities of a corporation which is publicly traded on a securities exchange or over-the-counter.",non-competition
"Non-Competition. During the period of Executive’s employment hereunder and during the period, if any, during which payments are required to be made to the Executive by the Company pursuant to Sections 4(b) or 4(c), the Executive shall not, within any state or foreign jurisdiction in which the Company or any subsidiary of the Company is then providing services or products or marketing its services or products (or engaged in active discussions to provide such services), or within a fifty (50) mile radius of any such state or foreign jurisdiction, directly or indirectly own any interest in, manage, control, participate in, consult with, render services for, or in any manner engage in any business engaged in by the Company (unless the Board of Directors shall have authorized such activity and the Company shall have consented thereto in writing). Investments in less than five percent of the outstanding securities of any class of a corporation subject to the reporting requirements of Section 13 or Section 15(d) of the Securities Exchange Act of 1934, as amended, shall not be prohibited by this Section 5. At the option of Executive, Executive’s obligations under this Section 5 arising after the termination of Executive shall be suspended during any period in which the Company fails to pay to him Termination Payments required to be paid to him pursuant to this Agreement. The provisions of this Section 5 are subject to the provisions of Section 14 of this Agreement.",non-competition
"Non-Competition. During the Term and for a period of one year following the termination (other than without Cause, as defined in Paragraph 4.1) of the Executive's employment by the Company, Executive shall not, directly or indirectly engage in or have any interest in, directly or indirectly, any sole proprietorship, partnership, corporation, business or any other person or entity (whether as an employee, officer, director, partner, agent, security holder, creditor, consultant or otherwise) that, directly or indirectly, engages primarily in the development, marketing, distribution, underwriting or sale of products and services competitive with the Company's and/or any subsidiary's products and services in any and all states in which the Company and/or any subsidiary conducts its business during the Term or at the time Executive's employment with the Company is terminated (the ""Territory""); provided, however, that Executive may hold Company securities and/or acquire, solely as an investment, shares of capital stock or other equity securities of any such company, so long as Executive does not control acquire a controlling interest in or become a member of a group which exercises direct or indirect control of, more than five percent of any class of capital stock of such corporation.",non-competition
"Non-Competition. (a) During the Restriction Period (as defined in Section 12(b) below), the Executive shall not engage in Competition with the Company or any Subsidiary. """,non-competition
"Non-Competition. During the term of his employment by the Company, except on behalf of the Company, Employee will not directly or indirectly, whether as a stockholder, agent, partner, proprietor, officer, director, employee, consultant, contractor, or in any capacity whatsoever, engage in, become financially interested in, be employed by or have any business connection with any other person, corporation, firm, partnership or other entity whatsoever known by him to compete directly with the Company, anywhere throughout the world, in any line of business engaged in (or planned to be engaged in) by the Company; provided, however, that anything above to the contrary notwithstanding, Employee may own, as a passive investor, public securities of any competitor corporation, so long as his direct holdings in any one such corporation shall not in the aggregate constitute more than one percent (1%) of the voting stock of such corporation.",non-competition
"Non-Competition. By and in consideration of the Company's entering into this Agreement, the Executive agrees that the Executive will not, during the Employment Term and for a period of eighteen months thereafter, engage in any Competitive Activity. The term ""Competitive Activity"" means engaging in any of the following activities: (A) serving as a director of any Competitor (as defined below), (B) directly or indirectly through one or more intermediaries, either (X) controlling any Competitor or (Y) owning any equity or debt interests in any Competitor (other than equity or debt interests which are publicly traded and, at the time of any acquisition thereof by the Executive, do not in the aggregate exceed 5% of the particular class of interests of such Competitor then outstanding) (it being understood that, if interests in any Competitor are owned by an investment vehicle or other entity in which the Executive owns an equity interest, a portion of the interests in such Competitor owned by such entity shall be attributed to the Executive, such portion determined by applying the percentage of the equity interest in such entity owned by the Executive to the interests in such Competitor owned by such entity), (C) employment by (including serving as an officer, director or partner of), providing consulting services to (including, without limitation, as an independent contractor), or managing or operating the business or affairs of, any Competitor or (D) participating in the ownership, management, operation or control of or being connected in any manner with any Competitor. The term ""Competitor"" as used herein (i) during the Employment Term, means any person (other than the Company or any of their respective affiliates) that competes, either directly or indirectly with any of the business conducted by the Company or any affiliate.",non-competition
"Non-Competition. The Company and the Employee agree that the services rendered by the Employee are unique and irreplaceable. In addition to and in furtherance of Section 8 of this Agreement, the Company and the Employee agree that the Employee has had, and will continue to have, unlimited access to the Confidential Information and that preserving the proprietary nature of the Confidential Information is of utmost importance to the Company. By giving the Employee an opportunity or incentive to breach his obligations to the Company under Section 8 of the Agreement, any relationship between the Employee and a competitor of the Company during or following the Term of Employment will potentially cause the Company irreparable injury, regardless (in the event of termination or expiration of the Term of Employment) of the circumstances under which the Term of Employment ends, and even if the Employee is terminated by the Company for cause. Therefore, in light of the foregoing, the Employee agrees that during the Term of Employment and for a period of two (2) years thereafter, the Employee shall not, directly or indirectly, through any other person, firm, corporation or other entity (whether as an officer, director, employee, partner, consultant, holder of equity or debt investment, lender or in any other manner or capacity):",non-competition
"Non-Competition. Executive covenants and agrees that during the Prohibited Period, Executive will not directly or indirectly (other than on behalf of a member of the Company Group) engage or carry on in the Business within the Restricted Area (or with responsibilities that relate to the Restricted Area) in any capacity in which Executive performs services or otherwise has duties that are the same as, or are similar to, those performed by Executive for any member of the Company Group. Nothing in the foregoing Section 6(d) will prevent Executive from owning an aggregate of not more than 1% of (i) the outstanding stock or other equity securities of any class of any corporation or other entity engaged in the Business, if such stock or equity securities are listed on a national securities exchange or regularly traded in the over-the-counter market by a member of a national securities exchange, so long as neither Executive nor any of Executive’s affiliates has the power, directly or indirectly, to control or direct the management or affairs of any such corporation or entity and is not involved in the management of such corporation or entity. The term “Prohibited Period” means the period in which Executive is employed or engaged by any member of the Company Group and continuing through the date that is 12 months after the date that Executive is no longer employed or engaged by any member of the Company Group. The term “Business” means the business in which the Company Group is engaged and for which Executive has responsibility during the period of time that Executive is providing services to any member of the Company Group, which business includes the business of comprehensive oilfield services, including directional drilling, pressure control, pressure pumping and wireline. The “Restricted Area” means Kansas, New Mexico, Ohio, Oklahoma, Pennsylvania, Texas, West Virginia and Wyoming.",non-competition
"Non-Competition. By and in consideration of the Company's entering into this Agreement and the Salary and benefits to be provided by the Company hereunder, and further in consideration of the Employee's exposure to the proprietary information of the Company, the Employee agrees that, subject to the provisions of the last two sentences of Section 1(b), the Employee will not, during the Employment Term, directly or indirectly own, manage, operate, join, control, be employed by, or participate in the ownership, management, operation or control of or be connected in any manner, including but not limited to holding the positions of shareholder, director, officer, consultant, independent contractor, employee, partner, or investor, with any Competing Enterprise. For purposes of this paragraph, the term ""Competing Enterprise"" shall mean any person, corporation, partnership or other entity operating one or more supermarkets within a ten (10) mile radius of any Company store if the aggregate of such Company stores (x) represent ten percent (10%) or more of the total number of Company stores operating at the date of termination (or other applicable date invoking the application of this non-compete clause) or (y) account for ten percent (10%) or more of the annual sales volume of the Company for the fiscal year immediately preceding the year of termination (or other applicable date invoking application of this non-compete clause). For this purpose, (1) ""supermarket"" means any store which is part of a supermarket or combination store chain or is a warehouse club selling grocery and perishable items to the public and (2) any entity operating supermarkets includes any wholesaler to independently-owned supermarkets operating under the same tradename. The prohibition of this clause (b) shall not be deemed to prevent Employee from owning 1% or less of any class of equity securities of an entity that has a class of equity securities registered under Section 12 of the Securities Exchange Act of 1934, as amended. Notwithstanding anything to the contrary in this Section 8(b), the non-competition clause contained in this Section 8(b) shall immediately terminate on the effective date of termination of the Employee's employment with the Company unless such termination is by the Company for Cause or is by the Employee without Good Reason, in which case the non-competition clause contained in this Section 8(b) shall remain in full force and effect until the fourth anniversary of the Consummation Dat...",non-competition
"Non-Competition. Employee covenants and agrees that during the term of Employee’s employment with the Company and for a period (the “Non-Compete Period”) commencing on the Termination Date and ending on the date which is one (1) year from the Termination Date, Employee will refrain from: (i) directly or indirectly (as a director, officer, employee, manager, consultant, independent contractor, advisor or otherwise) engaging in competition with, or owning any interest greater than 5% of the stock in, performing any services for, or otherwise participating in or being connected with any business or organization which engages in competition with any of the Vsource Companies (each, a “Competitive Business”), (ii) soliciting directly or indirectly the patronage of any person with whom Employee has had personal contact or dealings on behalf of any of the Vsource Companies during the twelve (12) month period immediately preceding the Termination Date, or (iii) directly or indirectly employing, soliciting for employment, or advising or recommending to any other person that they employ or solicit for employment, any employee of any of the Vsource Companies. In connection with the foregoing provisions of this Section 9, Employee represents that his experience, capabilities and circumstances are such that the provisions of these Sections will not prevent him from earning a livelihood and that the limitations set forth herein are reasonable and properly required for the adequate protection of the Company.",non-competition
"Non-Competition. During Executive’s employment with the Company and for so long as Executive receives any Severance Benefit or is receiving any Severance Amount provided under this agreement in respect of the termination of his employment, Executive shall not be engaged as an officer or executive of, or in any way be associated in a management or ownership capacity with any corporation, company, partnership or other enterprise or venture which conducts a business which is in direct competition with the business of the Company; provided, however, that Executive may own not more than two percent (2%) of the outstanding securities, or equivalent equity interests, of any class of any corporation, company, partnership, or either enterprise that is in direct competition with the business of the Company, which securities are listed on a national securities exchange or traded in the over-the-counter market. For purposes of this Agreement, a lump sum payment equivalent made to Executive shall be judged in relation to his most recent annual base salary to determine whether Executive is continuing to receive a Severance Benefit or Severance Amount and shall be measured from the date such payment is received. It is expressly agreed that the remedy at law for breach of this covenant is inadequate and that injunctive relief shall be available to prevent the breach thereof.",non-competition
"Non-Competition. (a) While employed hereunder and (i) if the Executive’s employment is terminated and the Executive is entitled to receive compensation and benefits under Section 4.5, during the time the Executive is receiving payments pursuant to either Section 4.5(a)(i) or Section 4.5(c), if applicable, or (ii) if the Executives employment is otherwise terminated, for a period of one (1) year thereafter (such applicable period being the “Restricted Period”), the Executive shall not, unless the Executive receives the prior written consent of the Board of Directors, own a material interest in, manage, operate, join, control, lend money or render financial or other assistance to or participate in or be connected with, as an officer, employee, partner, stockholder, consultant or otherwise, (A) any Person (x) that competes with the Company in investing or consulting with small and medium sized businesses in the United States with regard to change of control transactions in which the transaction utilizes employee stock ownership plans, or (y) that provides or proposes to provide services to or owns an investment in or proposes to make an investment in any Person that is a client of the Company as of the Termination Date or to which the Company has outstanding loans or in which the Company then has investments (including warrants or options), or (B) any potential customer of the Company with which the Company has discussed a client, loan or investment relationship within 12 months prior to, as applicable, the end of the Executive’s employment or the Termination Date.",non-competition
"Non-Competition. (a) From the date hereof while employed by the Company and for a two-year period following the date Executive ceases to be employed by the Company (the “Restricted Period”), irrespective of the cause, manner or time of any termination, Executive shall not use his status with the Company or any of its affiliates to obtain loans, goods or services from another organization on terms that would not be available to him in the absence of his relationship to the Company or any of its affiliates.",non-competition
"Non-Competition. During the employment of the Executive under this Agreement and for a period of six (6) months after termination of such employment, the Executive shall not at any time compete on his own behalf, or on behalf of any other person or entity, with the Company or any of its affiliates within all territories in which the Company does business with respect to the business of the Company or any of its affiliates as such business shall be conducted on the date hereof or during the employment of the Executive under this Agreement. The ownership by the Executive of not more than 5% of a corporation, partnership or other enterprise shall not constitute a violation hereof.",non-competition
"Non-Competition. Executive agrees that at all times while he is employed by the Corporation and, regardless of the reason for termination of his employment or this Agreement, for a period of two (2) years thereafter, he will not, as a principal, agent, employee, employer, consultant, stockholder, investor, director or co-partner of any person, firm, corporation or business entity other than the Corporation, or in any individual or representative capacity whatsoever, directly or indirectly, without the express prior written consent of the Corporation:",non-competition
"Non-Competition. In exchange for the consideration described above in Section 5.01, Employee agrees that during his employment with the Company and for a period of six (6) months after he is no longer employed by the Company (unless his employment is terminated after a Change in Control, in which event there will be no covenant not to compete and the noncompete covenants and obligations herein will terminate on the date of termination of Employee), Employee will not, directly or indirectly, either as an individual, proprietor, stockholder (other than as a holder of up to one percent (1%) of the outstanding shares of a corporation whose shares are listed on a stock exchange or traded in accordance with the automated quotation system of the National Association of Securities Dealers), partner, officer, employee or otherwise:",non-competition
"Non-Competition. Each of the Consultant and the Principal shall not during the term of this Agreement and during the period which is one year after the date of the termination of this Agreement, either alone or in partnership or jointly or in conjunction with any person or persons, including without limitation, any individual, firm, association, syndicate, company, corporation or other business enterprise, as principal, agent, shareholder, or in any other manner whatsoever, carry on or be engaged in or concerned with or interested in or advise, lend money to, guarantee the debts or obligations of or permit their names to be used or employed by any person or persons, including without limitation, any individual, firm, association, syndicate, company, corporation or other business enterprise, engaged in or concerned with or interested in an operation or undertaking which is in any way competitive with the business of the Company without having obtained the express written consent of the Company. The Consultant and the Principal acknowledge and agree the geographical restrictions contained herein are reasonable in light of the nature of the Company's technology and business. The Consultant and the Principal further agree to not:",non-competition
"Non-Competition. Executive shall not, for so long as he is entitled --------------- to compensation under or pursuant to this Agreement (whether or not he is actively employed by the Company hereunder), directly or indirectly: (a) compete with the Company; or (b) be interested in, employed by, engaged in or participate in the ownership, management, operation or control of, or act in any advisory or other capacity for, any Competing Entity which conducts its business within the Territory (as such terms are hereinafter defined); provided, however, -------- ------- that notwithstanding the foregoing, Executive may make solely passive investments in any Competing Entity the common stock of which is ""publicly held,"" and of which Executive shall not own or control, directly or indirectly, in the aggregate securities which constitute more than one (1%) percent of the voting rights or equity ownership of such Competing Entity; or (c) solicit or divert any business or any customer from the Company or assist any person, firm or corporation in doing so or attempting to do so; or (d) cause or seek to cause any person, firm or corporation to refrain from dealing or doing business with the Company or assist any person, firm or corporation in doing so or attempting to do so.",non-competition
