clause_text,clause_type
"Trustee May File Proofs of Claim. The Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable to have the claims of the Trustee and the Holders allowed in any judicial proceedings relative to the Company, its creditors or its property and, unless prohibited by law or applicable regulations, will be entitled to collect, receive and distribute any money or other property payable or deliverable on any such claims, and any custodian in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee, and, in the event that the Trustee consents to the making of such payments directly to the Holders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 606 of the Base Indenture. To the extent that the payment of any such compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 606 of the Base Indenture out of the estate in any such proceeding, will be denied for any reason, payment of the same will be secured by a lien on, and is paid out of, any and all distributions, dividends, money, securities and other properties that the Holders may be entitled to receive in such proceeding, whether in liquidation or under any plan of reorganization or arrangement or otherwise. Nothing herein contained will be deemed to authorize the Trustee to authorize or consent to, or to accept or to adopt on behalf of any Holder, any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the Company or any other obligor upon the Securities of any series or the property of the Company or such other obligor or their creditors, the Trustee (irrespective of whether the principal of the Securities shall then be due and payable as therein expressed or by declaration or otherwise and irrespective of whether the Trustee shall have made any demand on the Company or the Guarantor for the payment of any overdue principal, premium, interest (including any Additional Interest) or Additional Amounts) shall be entitled and empowered, by intervention in such proceeding or otherwise,",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. (a) The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee and the Holders allowed in any judicial proceedings relative to the Company, the Subsidiary Guarantors, their creditors or their property and may collect and receive any money or securities or other property payable or deliverable on any such claims and to distribute the same.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel) and the Holders of the Notes allowed in any judicial proceedings relative to the Company or any Guarantor (or any other obligor upon the Notes), its creditors or its property and shall be entitled and empowered to collect, receive and distribute any money or other",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel) and the Holders of the Notes allowed in any judicial proceedings relative to the",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the compensation, expenses, disbursements and advances of the Trustee, its agents and counsel), the Agents and the Holders of the Notes allowed in any judicial proceedings relative to the Company (or any other obligor upon the Notes including the Guarantors), its creditors or its property and shall be entitled and empowered to participate as a member in any official committee of creditors appointed in such matter and to collect, receive and distribute any money or other property payable or deliverable on any such claims and any custodian in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee, and in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee and the Agents any amount due to them for compensation, expenses, disbursements and advances of the Trustee, the Agents, their agents and counsel, and any other amounts due the Trustee and the Agents under Section 7.07 hereof. To the extent that the payment of any such compensation, expenses, disbursements and advances of the Trustee, the Agents, their agents and counsel, and any other amounts due the Trustee and the Agents under Section 7.07 hereof out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be paid out of, any and all distributions, dividends, money, securities and other properties that the Holders may be entitled to receive in such proceeding whether in liquidation or under any plan of reorganization or arrangement or otherwise. Nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Notes or the rights of any Holder, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. (a) If there is pending, relative to the Issuer, Proceedings under the Bankruptcy Code or any other federal or State bankruptcy, insolvency or other similar law, or in case a trustee, liquidator, receiver or similar official has been appointed for or taken possession of the Issuer or its property, the Indenture Trustee, irrespective of whether the Indenture Trustee has made any demand pursuant to Section 5.3, may:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition, winding-up or other judicial proceeding relative to the Company or any other obligor upon the Senior Debt Securities of any series or to the property of the Company or such other obligor or their creditors (other than under or in connection with a scheme of amalgamation or reconstruction not involving bankruptcy or insolvency), the Trustee (irrespective of whether the principal of the Senior Debt Securities of such series shall then be due and payable as therein expressed or by declaration or otherwise and irrespective of whether the Trustee shall have made any demand on the Company for the payment of overdue principal (and premium, if any) or interest, if any) shall be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee shall be authorized to collect and receive any moneys and other property payable or deliverable on any such claims and to distribute the same; and any custodian, receiver, assignee, trustee, liquidator, sequestrator or other similar official in any such judicial proceeding is hereby authorized by each Holder of a Senior Debt Security and each holder of a Coupon to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to such Holders or holders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due to the Trustee under Section 6.07. Subject to Section 3.01, Section 8.03 and Section 9.02, nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder of any Senior Debt Security or any holder of any Coupon any plan of reorganization, arrangement, adjustment, or composition affecting any Senior Debt Securities or Coupons or the rights of any Holder of any Senior Debt Security or any holder of any Coupon or to authorize the Trustee to vote in respect of the claim of any such Holder or holder in any such proceeding; provided that the Trustee may, on behalf of the Holders, vote for the election of a trustee in bankruptcy or similar official and be a m...",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Subordinated Notes), its property or its creditors, the Trustee will be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee will be authorized to",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee shall be authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee or the Collateral Agent (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, the Collateral Agent, or their respective agents and counsel) and the Holders of the Notes allowed in any judicial proceedings relative to the Company (or any other obligor upon the Notes), its creditors or its property and shall be entitled and empowered to collect, receive and distribute any money or other property payable or deliverable on any such claims and any custodian in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee or the Collateral Agent, and in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee,",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee, any predecessor Trustee and the Securityholders allowed in any judicial proceedings relative to the Company, its creditors or its property. Nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Securities), its property or its creditors, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee shall be authorized to file and prove a claim for the whole amount of principal, premium (if any) and interest owing and unpaid in respect of the Securities and to file such other papers or documents as may be necessary or advisable in order to have claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements, and advances of the Trustee, its agents and counsel) and of the Holders allowed in such judicial proceeding, and to collect and receive any moneys or other property payable or deliverable on any such claims and to distribute the same; and any custodian, receiver, assignee, trustee, liquidator, sequestrator or other similar official in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 607. No provision of this Indenture shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee and the Securityholders allowed in any judicial proceedings relative to the Corporation, or any of its creditors or property, and unless prohibited by law or applicable regulations, may vote on behalf of the Holders in any election of a trustee in bankruptcy or other person performing similar functions.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company, any Subsidiary Guarantor or any other obligor upon the Securities, or the property or creditors of the Company, any Subsidiary Guarantor or any other obligor upon the Securities, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee No provision of this Indenture shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or any Subsidiary Guarantee or the rights of any Holder thereof or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding; provided, however, that the Trustee may, on behalf of the Holders, vote for the election of a trustee in bankruptcy or similar official and be a member of a creditors’ or other similar committee.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the Company or any other obligor upon the Securities or the property of the Company or of such other obligor or their creditors, the Trustee (irrespective of whether the Principal Amount at Maturity, Restated Principal Amount, Issue Price plus accrued Original Issue Discount, cash interest, including Contingent Cash Interest, Redemption Price, Purchase Price, Change in Control Purchase Price shall then be due and payable as therein expressed or by declaration or otherwise and irrespective of whether the Trustee shall have made any demand on the Company for the payment of any such amount) shall be entitled and empowered, by intervention in such proceeding or otherwise,",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable to have the claims of the Trustee (including any claim for Trustee Expenses and for amounts due under Section 7.07) and the Holders allowed in any Insolvency or Liquidation Proceeding relative to the Company (or any other obligor upon the Notes), its creditors or its property and shall be entitled and empowered to collect, receive and distribute to Holders any money or other property payable or deliverable on any such claims and each Holder authorizes any Custodian in any such Insolvency or Liquidation Proceeding to make such payments to the Trustee, and if the Trustee shall consent to the making of such payments directly to the Holders any such Custodian is hereby authorized to make such payments directly to the Holders, and to pay to the Trustee any amount due to it hereunder for Trustee Expenses, and any other amounts due the Trustee under Section 7.07; provided, however, that the Trustee shall not be authorized to (i) consent to, accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Notes or the rights of any Holder, or (ii) vote in respect of the claim of any Holder in any such Insolvency or Liquidation Proceeding. To the extent that the payment of any such Trustee Expenses, and any other amounts due the Trustee under Section 7.07 out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be secured by a Lien on, and shall be paid out of, any and all distributions, dividends, money, securities and other properties which the Holders may be entitled to receive in such proceeding, whether in liquidation or under any plan of reorganization or arrangement or otherwise.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Securities), its property or its creditors:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Notes Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Notes Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Notes Trustee, its agents and counsel, and any other amounts due the Notes Trustee under Section 7.07) and the Noteholders allowed in any judicial proceedings relative to the Company or any Subsidiary Guarantor (or any other obligor on the Notes), its creditors or its property and shall be entitled and empowered to collect, receive and distribute any money or other property payable or deliverable on any such claims and any custodian in any such judicial proceeding is hereby authorized by each Noteholder to make such payments to the Notes Trustee, and in the event that the Notes Trustee shall consent to the making of such payments directly to the Noteholders, to pay to the Notes Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Notes Trustee, its agents and counsel, and any other amounts due the Notes Trustee under Section 7.07 hereof. To the extent that the payment of any such compensation, expenses, disbursements and advances of the Notes Trustee, its agents and counsel, and any other amounts due the Notes Trustee under Section 7.07 hereof out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be secured by a Lien on, and shall be paid out of, any and all distributions, dividends, money, securities and other properties which the Noteholders may be entitled to receive in such proceeding whether in liquidation or under any plan of reorganization or arrangement or otherwise. Nothing herein contained shall be deemed to authorize the Notes Trustee to authorize or consent to or accept or adopt on behalf of any Noteholder any plan of reorganization, arrangement, adjustment or composition affecting the Notes or the rights of any Noteholder thereof, or to authorize the Notes Trustee to vote in respect of the claim of any Noteholder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel) and the Holders of the Notes allowed in any judicial proceedings relative to the Issuers (or any other obligor upon the Notes including the Guarantors), its creditors or its property and shall be entitled and empowered to participate as a member in any official committee of creditors appointed in such matter and to collect, receive and distribute any money or other property payable or deliverable on any such claims and any custodian in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee, and in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due to it for the reasonable compensation and the reasonable and documented out-of-pocket expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts",trustee-may-file-proofs-of-claim
Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the,trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due to the Trustee hereunder) and the Holders allowed in any bankruptcy, insolvency, liquidation or other judicial or administrative proceedings relative to Grupo Aval Limited or Grupo Aval, their respective creditors or their respective properties and any Custodian in any such judicial or administrative proceeding is hereby authorized by each Holder to make payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and its counsel, and any other amounts due the Trustee under Section 7.6. Nothing herein shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Notes or the rights of any Holder thereof, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the Company or its properties or assets, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Securities), its property or its creditors, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise,",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 7.07) and the Holders allowed in any judicial proceedings relative to the Company (or any other obligor upon the Securities), its creditors or its property and, unless prohibited by law, shall be entitled and empowered to collect and receive any monies or other property payable or deliverable on any such claims and to distribute the same after deduction of its charges and expenses to the extent that any such charges and expenses are not paid out of the estate in any such proceedings and any custodian in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee, and in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 7.07. Nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan or reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceedings. All rights of action and claims under this Indenture or the Securities may be prosecuted and enforced by the Trustee without the possession of any of the Securities thereof in any proceeding relating thereto, and any such proceeding instituted by the Trustee shall be brought in its own name as trustee of an express trust, and any recovery of judgment shall, after provision for the payment of the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, be for the ratable benefit of the Holders in respect of which such judgment has been recovered.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel) and the Holders allowed in any judicial proceedings relating to the Co-Issuers, their creditors or their property and shall be entitled and empowered to collect and receive any monies or other property payable or deliverable on any such claims and to distribute the same, and any Custodian in any such judicial proceedings is hereby authorized by each Holder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agent and counsel, and any other amounts due the Trustee under Section 7.07. To the extent that payment of any such compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due to the Trustee under Section 7.07 hereof out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be secured by a Lien on, and shall be paid out of, any and all distributions, dividends, money, securities and other properties that the Holders may be entitled to receive in such proceedings whether in liquidation or under any plan of reorganization or arrangement or otherwise. Nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Notes or the rights of any Holder thereof, or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding. The Trustee shall be entitled to participate as a member of any official committee of creditors in the matters as it deems necessary or advisable.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In the case of any receivership, insolvency, bankruptcy, reorganization, arrangement, adjustment, composition or other proceedings affecting the Trustor, its creditors or its property, the Beneficiary, to the extent permitted by law, will be entitled to file such proofs of claim and other documents as may be necessary or advisable in order to have the claims of the Beneficiary allowed in such proceedings and for any additional amount that becomes due and payable by the Trustor hereunder after such date.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any receivership, insolvency, liquidation, bankruptcy, reorganization or other judicial or administrative proceeding relative to the Company (or any other obligor upon the Securities), its property or its creditors, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee shall be authorized to collect and receive any moneys or other property payable or deliverable on any such claims and to distribute the same; and any custodian, receiver, assignee, trustee, liquidator, sequestrator or other similar official in any such judicial or administrative proceeding is hereby authorized by each Holder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 6.07. No provision of this Indenture shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may file such proofs of claim, statements of interest and other papers or documents as may be necessary or advisable in order to have the claims of the Trustee (including any claim for reasonable compensation, expenses disbursements and advances of the Trustee (including counsel, accountants, experts or such other professionals as the Trustee",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee for each Series of Securities is authorized to file such proofs of claim and other papers or documents as may be necessary or advisable in order to have the claims of such Trustee (including any claim for the reasonable compensation, expenses, disbursements and advances of such Trustee, its agents and counsel) and the Holders of the Securities for which it acts as trustee allowed in any judicial proceedings relative to the Company (or any other obligor upon such Securities), its creditors or its property and shall be entitled and empowered to collect, receive and distribute any money or other property payable or deliverable on any such claims and any Custodian in any such judicial proceeding is hereby authorized by each Holder of such Securities to make such payments to such Trustee, and in the event that such Trustee shall consent to the making of such payments directly to such Holders, to pay to such Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of such Trustee, its agents and counsel, and any other amounts due such Trustee under the Indenture. To the extent that the payment of any such compensation, expenses, disbursements and advances of such Trustee, its agents and counsel, and any other amounts due such Trustee (including, without limitation, under Section 7.7 hereof) out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be secured by a Lien on, and shall be paid out of, any and all distributions, dividends, money, securities and other properties that such Holders may be entitled to receive in such proceeding whether in liquidation or under any plan of reorganization or arrangement or otherwise. Nothing herein contained shall be deemed to authorize such Trustee to authorize or consent to or accept or adopt on behalf of any Holder for which it acts as trustee any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of such Holder, or to authorize such Trustee to vote in respect of the claim of any such Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim creditors or any of their respective property and shall be entitled and empowered to collect and receive any monies or other property payable or deliverable on any such claims and to distribute the same, and any Custodian in any such judicial proceedings is hereby authorized by each Securityholder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Securityholders, to pay to the Trustee any amount due to it for the reasonable compensation, expenses, disbursements and advances of the Trustee, its agent and counsel, and any other amounts due the Trustee under Section 8.07. Nothing herein contained shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Securityholder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof, or to authorize the Trustee to vote in respect of the claim of any Securityholder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. If (i) there shall be pending proceedings relative to the Company, any Subsidiary Guarantor or any other obligor upon the Notes under any Bankruptcy Law, (ii) a receiver, assignee or trustee in bankruptcy or reorganization, liquidator, sequestrator or similar official shall have been appointed for or taken possession of the Company or its property, any Subsidiary Guarantor or its property or such other obligor or (iii) any other comparable judicial proceedings relative to the Company, any Subsidiary Guarantor or other obligor under the Notes, or to the creditors or property of the Company, any Subsidiary Guarantor or such other obligor, shall be pending, and irrespective of whether the principal of the Notes shall then be due and payable or whether the Trustee shall have made any demand, the Trustee shall be entitled and empowered, by intervention in such proceedings or otherwise:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the Company or any other obligor on the Notes or the property ofthe Company or of such other obligor or their creditors, the Trustee, irrespective of whether the principal of the Notes shall then be due and payable as therein expressed or by declaration or otherwise and irrespective of whether the Trustee shall have made any demand on the Company for the payment of overdue principal or interest, at the request of a majority in aggregate principal amount of the Outstanding Notes, by intervention in such proceedings or otherwise:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Securities), its property or its creditors, the Trustee is entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee is authorized to collect and receive any moneys or other property payable or deliverable on any such claims and to distribute the same; and any custodian, receiver, assignee, trustee, liquidator, sequestrator or other similar official in any such judicial proceeding is hereby authorized by each Holder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due it, its agents and counsel, and any predecessor Trustee under Section 607, as supplemented by any supplemental indenture. To the extent that the payment of any such amounts due the Trustee, its agents and counsel, under Section 607, as supplemented by any supplemental indenture, out of the estate in any such proceeding, shall be denied for any reason, payment of the same shall be secured by a lien on, and shall be paid out of, any and all distributions, dividends, money, securities and other properties that the Holders may be entitled to receive in such proceeding whether in liquidation or under any plan of reorganization or arrangement or otherwise. No provision of this Indenture shall be deemed to authorize the Trustee to authorize or consent to or accept or adopt on behalf of any Holder any plan of reorganization, arrangement, adjustment or composition affecting the Securities or the rights of any Holder thereof or to authorize the Trustee to vote in respect of the claim of any Holder in any such proceeding.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of any judicial proceeding relative to the Company (or any other obligor upon the Notes), its property, or its creditors, the Trustee shall be entitled and empowered, by intervention in such proceeding or otherwise, to take any and all actions authorized under the Trust Indenture Act in order to have claims of the Holders and the Trustee allowed in any such proceeding. In particular, the Trustee shall be authorized to collect and receive any moneys or other property payable or deliverable on any such claims and to distribute the same; and any custodian, receiver, assignee, trustee, liquidator, sequestrator, or other similar official in any such judicial proceeding is authorized by each Holder to make such payments to the Trustee and, in the event that the Trustee shall consent to the making of such payments directly to the Holders, to pay to the Trustee any amount due it for the reasonable compensation, expenses, disbursements, and advances of the Trustee, its agents and counsel, and any other amounts due the Trustee under Section 7.7 of the Base Indenture.",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceeding relative to the Company, any Guarantor or any other obligor upon the Securities or the property of the Company, any Guarantor or of such other obligor or their creditors, the Trustee (irrespective of whether the principal of the Securities shall then be due and payable as therein expressed or by",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial Proceeding relative to the Depositor or any other obligor upon the Bonds of any Series or the property of the Depositor or of such other obligor, the Trustee (regardless whether the principal of the Bonds of such Series shall then be due and payable as therein expressed or by declaration or otherwise and regardless whether the Trustee shall have made any demand on the Depositor for the payment of overdue principal or interest) shall be entitled and empowered, by intervention in such Proceeding or otherwise:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim obligor or their creditors, the Trustee (irrespective of whether the principal of the Securities shall then be due and payable as therein expressed or by declaration or otherwise and irrespective of whether the Trustee shall have made any demand on the Company for the payment of overdue principal or interest) shall be entitled and empowered, by intervention in such proceedings or otherwise,",trustee-may-file-proofs-of-claim
Trustee May File Proofs of Claim. Section 5.5. Trustee May Enforce Claim Without Possession of Securities,trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. The Trustee may, and is appointed the true and lawful attorney-in-fact for the Holders of the Securities to:",trustee-may-file-proofs-of-claim
"Trustee May File Proofs of Claim. In case of the pendency of any receivership, insolvency, liquidation, bankruptcy, reorganization, arrangement, adjustment, composition or other judicial proceedings, or any voluntary or involuntary case under the Federal bankruptcy laws as now or hereafter constituted,",trustee-may-file-proofs-of-claim
