clause_text,clause_type
Publicity. SECTION C,publicity
"Publicity. Neither party hereto shall issue a news release, public announcement, advertisement, or other form of publicity concerning the existence of this Agreement or the services to be provided hereunder without obtaining the prior written approval of the other party, which may be withheld in the other party’s sole discretion; provided, that Agent may use Company’s name in its customer lists or otherwise as required by law or regulation.",publicity
"Publicity. Customer shall furnish to Custodian at its office referred to in Section 22 above, prior to any distribution thereof, copies of any material prepared for distribution to any persons who are not parties hereto that refer in any way to the Custodian. Customer shall not distribute or permit the distribution of such materials if Custodian reasonably objects in writing within ten (10) business days of receipt thereof (or such other time as may be mutually agreed) after receipt thereof. The provisions of this Section shall survive the termination of this Agreement.",publicity
"Publicity. Seller and Buyer shall promptly consult with each other with regard to all press releases or other public or private announcements issued or made at or prior to Closing concerning this Agreement or the transactions contemplated herein, and, except as may be required by applicable Laws or the applicable rules and regulations of any Governmental Authority or stock exchange, neither Buyer nor Seller shall issue any such press release or other public or private announcement without the prior written consent of the other Party, which shall not be unreasonably withheld or delayed.",publicity
"Publicity. Coast is hereby authorized, at its expense, to issue appropriate press releases and to cause a tombstone to be published announcing the consummation of this transaction and the aggregate amount thereof.",publicity
"Publicity. The Company agrees that it will not disclose, and will not include in any public announcement, the name of any Investor without its express written approval, unless and until such disclosure is required by law or applicable regulation, and then only to the extent of such requirement. The Company agrees to deliver a copy of any public announcement regarding the matters covered by this Agreement or any agreement or document executed herewith to each Investor and any public announcement including the name of an Investor to such Investor, prior to the publication of such announcements.",publicity
"Publicity. Any publicity given to the program or services provided herein, including, but not limited to, notices, information, pamphlets, press releases, research, reports, signs, and similar public notices prepared by or for the Contractor, shall identify City as the sponsoring City and shall not be released without prior written approval from City.",publicity
"Publicity. All news releases, publicity or advertising by Borrower or its Affiliates through any media intended to reach the general public which refers to the Loan, Lender, Banc of America Securities LLC, or any of their Affiliates shall be subject to the prior written approval of Lender, not to be unreasonably withheld. Lender shall be permitted to make any news, releases, publicity or advertising by Lender or its Affiliates through any media intended to reach the general public which refers to the Loan, the Property, Borrower, Borrower Principal and their respective Affiliates without the approval of Borrower or any such Persons. Borrower also agrees that Lender may share any information pertaining to the Loan with Bank of America Corporation, including its bank subsidiaries, Banc of America Securities LLC and any other Affiliates of the foregoing, in connection with the sale or transfer of the Loan or any Participations and/or Securities created.",publicity
"Publicity. The parties agree that no publicity, release, or other public announcement concerning this Agreement or the transactions contemplated by this Agreement shall be issued by any party hereto without the advance approval of both the form and substance of the same by the other parties and their counsel, which approval, in the case of any publicity, release, or other public announcement required by applicable law, shall not be unreasonably withheld or delayed.",publicity
"Publicity. The terms of this Agreement (including its existence) shall be treated as the Confidential Information of both parties and neither party will issue any press release or make any other statement, written or oral, to the public, the press or otherwise, relating to this Agreement and the transactions contemplated by this Agreement that has not previously been approved in writing by the other party. Nothing in this Section 6.1 shall prohibit a party from making such disclosures to the extent required under applicable UK, EU or US federal or state securities laws or any rule or regulation of any nationally recognized securities exchange. In such event, however, the disclosing party shall use good faith efforts to notify and consult with the other party prior to such disclosure and, where applicable, shall diligently seek confidential treatment to the extent such treatment is available under applicable securities laws. Each party may provide a copy of this Agreement or disclose the terms of this Agreement: (a) to any finance provider in conjunction with a financing transaction, if such finance provider agrees to keep the terms of this Agreement confidential, (b) to enforce its rights under this Agreement in a proceeding in accordance with Section 10.2, (c) to any legal or financial advisor of such party, or (d) to current/prospective investors provided such investors are subject to a confidentiality agreement that is consistent with the terms of Section 6.2 regarding protection of Confidential Information of the other party.",publicity
"Publicity. Except as otherwise provided herein or required by law, no party shall originate any publication, news release or other public announcement, written or oral, whether in the public press, stockholders' reports, or otherwise, relating to this Agreement or to any sublicense hereunder, or to the performance hereunder or any such agreements, without the prior written approval of the other party, which approval shall not be unreasonably withheld. Scientific publications published in accordance with Section 7.2 of this Agreement shall not be construed as publicity governed by this Section 7.3.",publicity
"Publicity. Except as may be required by any applicable --------- Requirement of Law, none of the parties hereto shall issue a publicity release or public announcement or otherwise make any disclosure concerning this Agreement or the transactions contemplated hereby, without prior approval by the other parties hereto (which approval shall not be unreasonably withheld); provided, however, that nothing in this Agreement shall restrict any Purchaser -------- ------- from disclosing information (a) that is already publicly available; (b) to the prospective transferee in connection with any contemplated transfer of any of the Purchased Shares; and (c) to its attorneys, accountants, consultants and other advisors to the extent necessary to obtain their services in connection with such Purchaser's investment in the Company. GAP LLC may disclose on its worldwide web page, www.gapartners.com, the name of the Company, its address, the identity of its Chief Executive Officer, a description of the Company's business (which description shall be reasonably acceptable to the Company) and the aggregate dollar amount invested by GAP LLC and its Affiliates in the Company. If any announcement is required by any applicable Requirement of Law to be made by any party hereto, prior to making such announcement such party will deliver a draft of such announcement to the other parties and shall give the other parties an opportunity to comment thereon.",publicity
"Publicity. The Parties agree that, from and after the date hereof until the date that is the first (1st) anniversary of the Closing Date, no disclosure or public release or announcement concerning this Agreement, its content and the transactions contemplated hereby shall be made or issued by any Party without the prior written consent of Company (in case of disclosure, release or announcement by a Seller Party) or Seller (in case of disclosure, release or announcement by Company), except as and to the extent (i) subject to the immediately following sentence, required by applicable Law (including applicable disclosure requirements under applicable securities Laws), or (ii) such disclosure, release or announcement is made or issued to one or several Clients (and/or their respective direct and indirect investors, attorneys, consultants and/or other professional advisers and any member of any advisory committee or similar body with respect to such Client) with the purpose of soliciting their Consent in connection with the execution, delivery and performance of this Agreement and the consummation of the transactions contemplated hereby and the disclosing Party, in its sole discretion, deems such disclosure, release or announcement necessary or appropriate in connection with such solicitation. In addition to the foregoing, the Parties understand and agree that, if required by applicable Law (including if required by applicable disclosure requirements under applicable securities Laws), one or several Parties, or any of their Affiliates, may (x) disclose information concerning the transactions contemplated hereby or (y) issue one or more public releases or announcements concerning the execution of this Agreement or the consummation of the transactions contemplated hereby that, in each case of clauses (x) and (y), its legal counsel advises is required by applicable Law to be disclosed or issued, provided that, with respect to any disclosure or public release or announcement that identifies any Party or any Party’s Affiliate, the Party issuing the disclosure, release or announcement shall, or the Party whose Affiliate is issuing the disclosure or release shall cause such Affiliate to, use its commercially reasonable efforts to seek the prior approval of Company (in case of disclosure, release or announcement by a Seller Party or a Seller Party’s Affiliate) or Seller (in case of disclosure, release or announcement by Company or a subsidiary of Company), such approval not to be ...",publicity
"Publicity. Neither party hereto shall issue any press releases or otherwise make any public statement with respect to the transactions contemplated by this Agreement without the prior written consent of the other party, except as may be required by applicable law or regulation.",publicity
"Publicity. Sellers, on the one hand, and Buyer, on the other hand, shall agree on the form and content of the initial press release regarding the transactions contemplated hereby and thereafter shall consult with each other before issuing, provide each other the opportunity to review and comment upon, and negotiate in good faith to agree upon, any press release or other public statement with respect to any of the transactions contemplated hereby and shall not issue any such press release or make any such public statement prior to such consultation and prior to considering in good faith any such comments, except as may be required by applicable Law. Notwithstanding anything to the contrary herein, Buyer and Seller Parent may make any public statement in response to questions by the press, analysts, investors or those attending industry conferences or financial analysts conference calls or in connection with a financing, so long as any such statements are not inconsistent with previous press releases, public disclosures or public statements made jointly by Buyer and Seller Parent or made by one party and reviewed by the other and do not reveal non-public information regarding the transactions contemplated by this Agreement.",publicity
"Publicity. Notwithstanding Section 5.1.6, it is understood that the Parties will issue a press release announcing the execution of this Agreement in such form as the Parties mutually agree. The Parties will consult with each other reasonably and in good faith with respect to the text and timing of any subsequent press releases relating to this Agreement or the activity hereunder prior to the issuance thereof, provided that a Party may not unreasonably withhold consent to such releases, and that either Party may issue such press releases as it determines, based on advice of counsel, are reasonably necessary to comply with laws or regulations or for appropriate market disclosure or which are consistent with information disclosed in prior releases properly made hereunder.",publicity
"Publicity. The initial press release with respect to the Transactions shall be a joint press release and thereafter the Company and Parent shall consult with each other prior to issuing or making, and provide each other the opportunity to review and comment on, any press releases or other public announcements with respect to the Transactions and any filings with any third party and/or any Governmental Entity (including any national securities exchange) with respect thereto, except (i) as may be required by applicable Law or by obligations pursuant to any listing agreement with or rules of any national securities exchange, (ii) any consultation that would not be reasonably practicable as a result of requirements of applicable Law, (iii) any press release or public statement that in the good faith judgment of the applicable party is consistent with prior press releases issued or public statements made in compliance with this Section 5.09, (iv) a public announcement of information contained in a public announcement previously consented to hereunder, (v) with respect to any Company Change in Recommendation made in accordance with this Agreement or Parent’s response thereto, (vi) with respect to any Parent Change in Recommendation made in accordance with this Agreement or the Company’s response thereto and (vii) any press release or public statement by the Company solely with respect to SpinCo or the SpinCo Business.",publicity
"Publicity. The Service Provider must not make any press announcement or otherwise publicise the Contract in any way, except with the written consent of the Purchaser.",publicity
"Publicity. The Parties and their respective Affiliates, if applicable, will consult with each other with regard to all press releases or other public announcements issued or made concerning this Agreement or the transactions contemplated herein and neither Party will issue, and each of them will not permit any Affiliate to issue any press release or other public announcement or otherwise communicate with any news media concerning this Agreement or the transactions contemplated herein without the prior consent of the other Party, which consent will not be unreasonably withheld, conditioned or delayed; provided, however, that following the first press release or other public announcement with respect to announcing the execution of this Agreement by the Parties, this Section 7.10 will not restrict or prevent (a) disclosures by Buyer or Seller (or their respective Affiliates) made in quarterly earnings releases, earnings calls, investor communications or as may be required by applicable Laws or the applicable rules and regulations of any Governmental Authority or stock exchange having jurisdiction over the disclosing Party or its Affiliates, (b) internal announcements by each Party (or its Affiliates) to its or its Affiliates’ employees, (c) Buyer or Seller from recording the Assignment delivered at Closing or from complying with any disclosure requirements of Governmental Authorities that are applicable to the transfer of the MidCon Assets from Seller to Buyer, and/or (d) Buyer or Seller (or their respective Affiliates) from making any disclosure of information relating to this Agreement if made in a manner, under conditions and to Persons that would be permitted under the Confidentiality Agreement so long as such Person continues to hold such information confidential on the same terms as set forth in this Section 7.10.",publicity
"Publicity. Seller and Purchaser shall agree on the form and content of any initial press releases regarding the transactions contemplated by this Agreement and thereafter shall consult with each other before issuing, provide each other the opportunity to review and comment upon and use all Commercially Reasonable Efforts to agree upon, any press release or other public statement with respect to any of the transactions contemplated hereby and shall not issue directly or indirectly any such press release or make directly or indirectly any such public statement prior to such consultation and prior to considering in good faith any such comments, except (a) as may be required by applicable Law or (b) in connection with: (i) Parent complying with its obligations under the rules of the New York Stock Exchange or the SEC, (ii) Purchaser pursuing any financing in connection herewith, or (iii) the Parties complying with their respective obligations under this Agreement. Nothing in this Section 6.8 shall be deemed to limit, impede or prohibit Purchaser from exercising its rights under or receiving the benefits of Section 6.11.",publicity
"Publicity. Neither party shall issue, without consent of the other party, any press release or make any public announcement with respect to this Agreement or the employment relationship between them. Following the date of this Agreement and regardless of any dispute that may arise in the future, the Executive and the Company jointly and mutually agree that they will not disparage, criticize or make statements which are negative, detrimental or injurious to the other to any individual, company or client, including within the Company.",publicity
"Publicity. Neither party will make any public announcement concerning, or otherwise publicly disclose, any information with respect to the transactions contemplated by this Agreement or any of the terms and conditions hereof without the prior written consent of the other parties hereto, which consent will not be unreasonably withheld. Notwithstanding the foregoing, either party may make any public disclosure concerning the transactions contemplated hereby that in the view of such party’s counsel may be required by Law or the rules of any stock exchange on which such party’s or its Affiliates’ securities trade; provided, however, the party making such disclosure will provide the non-disclosing party with a copy of the intended disclosure reasonably, and to the extent practicable, prior to public dissemination, and the parties hereto will coordinate with one another regarding the timing, form and content of such disclosure.",publicity
"Publicity. Parent, Purchaser, the Company and each Stockholder will consult with each other party before issuing any press release or otherwise making any public statements with respect to this Agreement or the Merger Agreement or the other transactions contemplated hereby or thereby and will not issue any such press release or make any such public statement before such consultation, except as may be required by law or applicable stock exchange rules.",publicity
"Publicity. Prior to issuing any public announcement or statement with respect to the transactions contemplated by this Agreement or the Steag Agreement and prior to making any filing with any Federal or state Governmental Entity or with any securities exchange with respect thereto, the Parent Corporation and the Company will consult with each other and will allow each other a reasonable opportunity to review the contents of any such public announcement or statement and any such filing, unless otherwise required by law, in which case the Company will afford the Parent Corporation such opportunities for comment as is reasonable and practicable under the circumstances. The Parent Corporation and the Company each agree to furnish to the other copies of all other public announcements they may make concerning their respective business and operations promptly after such public announcements are made.",publicity
"Publicity. 7.1 During the Project Period, and prior to the publication of the Research Results or Data or of matters arising from such Results or Data in accordance with Condition 17, the Contractor shall not without the prior written consent of the Authority release, or otherwise make available to third parties, information relating to the Agreement or the Project by means of any public statement in particular any press announcement or displays or oral presentations to meetings.",publicity
"Publicity. Neither Target, Parent nor any of their respective affiliates shall issue or cause the publication of any press release or other announcement with respect to the Transactions without the prior consultation of the other party, except as may be required by law or by any listing agreement with a national securities exchange, and each party shall use reasonable efforts to provide copies of such release or other announcement to the other party hereto, and give due consideration to such comments as each such other party may have, prior to such release or other announcement.",publicity
"Publicity. Prior to the Closing Date, except as required by Law or the rules of any stock exchange, no public announcement or other publicity regarding the transactions referred to herein shall be made by the Buyer, the Seller, the Company or any of their respective Affiliates, officers, directors, employees, representatives or agents, without the prior written agreement of the Buyer and the Seller, in any case, as to form, content, timing and manner of distribution or publication; provided, however, that nothing in this Section shall prevent such parties from discussing such transactions with those Persons whose approval, agreement or opinion, as the case may be, is required for consummation of such particular transaction or transactions.",publicity
"Publicity. 8.36.1 The Contractor shall not disclose any details in connection with this Master Agreement to any person or entity except as may be otherwise provided hereunder or required by law. However, in recognizing the Contractor’s need to identify its services and related clients to sustain itself, the County shall not inhibit the Contractor from publishing its role under this Master Agreement within the following conditions:  The Contractor shall develop all publicity material in a professional manner; and  During the term of this Master Agreement, the Contractor shall not, and shall not authorize another to, publish or disseminate any commercial advertisements, press releases, feature articles, or other materials using the name of the County without the prior written consent of the County Project Director. The County shall not unreasonably withhold written consent.",publicity
"Publicity. You shall not, without the prior written consent of the Company, make or give any public announcements, press releases or statements to the public or the press regarding your Work Product or any Confidential Information.",publicity
"Publicity. Except as may be required by applicable law or the rules of any securities exchange or market on which securities of the Company are traded, no party hereto shall issue a press release or public announcement or otherwise make any disclosure concerning this Agreement and the transactions contemplated hereby, without prior approval of the others; provided, however, that nothing in this Agreement shall restrict the Company or any Investor from disclosing such information (a) that is already publicly available, (b) that may be required or appropriate in response to any summons or subpoena (provided that the disclosing party will use commercially reasonable efforts to notify the other parties in advance of such disclosure under this clause (b) so as to permit the non-disclosing parties to seek a protective order or otherwise contest such disclosure, and the disclosing party will use commercially reasonable efforts to cooperate, at the expense of the non-disclosing parties, in pursuing any such protective order) or (c) in connection with any litigation involving disputes as to the parties' respective rights and obligations hereunder.",publicity
"Publicity. The initial press release announcing this Agreement shall be a joint press release. Thereafter, the Company and Purchaser shall consult with each other prior to issuing any press releases or otherwise making public statements (including any written communications to stockholders) with respect to the Merger and any other transaction contemplated hereby and in making any filings with any Governmental Entity that are related to the transactions contemplated by this Agreement; provided, however, that nothing in this Section 5.7 shall be deemed to prohibit any party from making any disclosure that its counsel deems necessary to satisfy such party’s disclosure obligations imposed by law.",publicity
Publicity. Contractor shall not make any public announcement or press release about this Agreement without the prior written approval of the JBE.,publicity
"Publicity. So long as this Agreement is in effect, Investor, Sub and the Company agree to consult with each other in issuing any press release or otherwise making any public statement with respect to the transactions contemplated by this Agreement, and none of them shall issue any press release or make any public statement prior to such consultation, except as may be required by law or by obligations pursuant to any listing agreement with any national securities exchange.",publicity
"Publicity. All promotional news releases, publicity or advertising by Manager, Borrower or their respective Affiliates through any media intended to reach the general public shall not refer to the Loan Documents or the financing evidenced by the Loan Documents, or to Lender or to any of its Affiliates without the prior written approval of Lender or such Affiliate, as applicable, in each instance, such approval not to be unreasonably withheld or delayed. Notwithstanding anything herein to the contrary, Borrower shall be authorized to provide information relating to the Loan Documents or the financing evidenced by the Loan Documents, or to Lender or to any of its Affiliates, to rating agencies, underwriters, potential securities investors, auditors, regulatory authorities and to any Persons which may be entitled to such information by operation of law and without limiting the foregoing to issue press releases and make Form 8-K and other securities filings containing the above-described information as it or its counsel reasonably deems required by law. Lender shall be authorized to provide information relating to the Property, the Loan and matters relating thereto to rating agencies, underwriters, potential securities investors, auditors, regulatory authorities and to any Persons which may be entitled to such information by operation of law and may use basic transaction information (including, without limitation, the name of Borrower, the name and address of the Property and the Loan Amount) in press releases or other marketing materials.",publicity
"Publicity. Neither party will use the name of the other party in publicity activities without the prior written consent of the other, except that Licensee agrees that SAP may use Licensee's name in customer listings or quarterly calls with its investors or, at times mutually agreeable to the parties, as part of SAP's marketing efforts (including reference calls and stories, press testimonials, site visits, SAPPHIRE participation). Licensee agrees that SAP may share information on Licensee with SAP SE and its Affiliates for marketing and other business purposes and that it has secured appropriate authorizations to share Licensee employee contact information with SAP SE and its Affiliates.",publicity
"Publicity. The Company shall have the right to approve, before issuance any press release or any other public statement with respect to the transactions contemplated hereby made by any other party; and the Company shall be entitled, without the prior approval of any Buyer, to issue any press release or other public disclosure with respect to such transactions required under applicable securities or other laws or regulations or as it otherwise deems appropriate.",publicity
"Publicity. The Company agrees that it will not issue any press release or other public announcement of the transactions contemplated by this Agreement without the prior consent of the Investors, which shall not be unreasonably withheld nor delayed by more than two (2) Trading Days from their receipt of such proposed release. No release shall name the Investors without their express consent.",publicity
"Publicity. Except to the extent required by applicable Law, neither the Administrator nor the Trust shall issue or initiate any press release arising out of or in connection with this Agreement or the Services rendered hereunder; provided, however, that if no special prominence is given or particular reference made to the Trust over other clients, nothing herein shall prevent the Administrator from (i) placing the Trust on the Administrator’s client list(s) (and sharing such list(s) with current or potential clients of the Administrator); (ii) using the Trust as reference; or (iii) otherwise orally disclosing that the Trust is a client of the Administrator at presentations, conferences or other similar meetings. If the Administrator desires to engage in any type of publicity other than as set forth in subsections (i) through (iii) above or if the Trust desires to engage in any type of publicity, the party desiring to engage in such publicity shall obtain the prior written consent of the other party hereto, such consent not to be unreasonably withheld, delayed or conditioned.",publicity
"Publicity. Each of TWX and AOL shall consult with the other prior to issuing, and shall, subject to the requirements of Section 7.08, provide the other Party the opportunity to review and comment upon, any press releases or other public statements in connection with the Distribution or any of the other transactions contemplated hereby and prior to making any filings with any Governmental Authority or national securities exchange with respect thereto (including the Parties’ respective Quarterly Reports on Form 10-Q filed with respect to the fiscal quarter during which the Distribution Date occurs, or if such quarter is the fourth fiscal quarter, the Parties’ respective Annual Reports on Form 10-K filed with respect to the fiscal year during which the Distribution Date occurs (each such Quarterly Report on Form 10-Q or Annual Report on Form 10-K, a “First Post-Distribution Report”)). Each Party’s obligations pursuant to this Section 11.08 shall terminate on the date on which such Party’s First Post-Distribution Report is filed with the Commission.",publicity
"Publicity. The initial press release concerning this Agreement and the transactions contemplated hereby will be in substantially the form previously agreed by the parties. Prior to the Closing, none of the parties hereto will issue any press release concerning this Agreement or the transactions contemplated hereby without obtaining the prior written approval of the other party hereto, which approval will not be unreasonably withheld or delayed, unless, in the sole judgment of Parent or Sellers, disclosure is otherwise required by applicable Law or by the Bankruptcy Court with respect to filings to be made with the Bankruptcy Court in connection with this Agreement, provided, however, that the party intending to make such release uses its commercially reasonable efforts consistent with such applicable Law or Bankruptcy Court requirement to consult with the other party with respect to the text thereof. After the Closing, the parties may issue public announcements regarding the transactions contemplated hereby so long as such announcements, in the case of announcements made by Sellers, do not disclose the specific terms or conditions of this Agreement except where such terms and conditions have already been disclosed as required by Law, applicable stock exchange regulation or in filings that any Seller has made in the Bankruptcy Court; provided, however, that the issuing party will use its commercially reasonable efforts consistent with such applicable Law or Bankruptcy Court requirement to consult with the other party with respect to the text thereof.",publicity
"Publicity. During the Employment Period, the Executive hereby grants to the Employer the right to use, in a reasonable and appropriate manner, the Executive’s name and likeness, without additional consideration, on, in and in connection with technical, marketing or disclosure materials, or any combination thereof, published by or for the Employer or any Company Affiliate.",publicity
"Publicity. None of the parties hereto shall issue or make, or cause to have issued or made, any public release or announcement concerning this Agreement or the transactions contemplated hereby, without the advance approval in writing of the form and substance thereof by each of the other parties, and the parties shall endeavor jointly to agree on the text of any announcement or circular so approved or required.",publicity
"Publicity. At all times prior to the Closing Date or the earlier termination of this Agreement in accordance with its terms, the Company and the Commitment Parties shall consult with each other prior to issuing any press releases (and provide each other a reasonable opportunity to review and comment upon such release) or otherwise making public announcements with respect to the transactions contemplated by this Agreement, it being understood that nothing in this Section 10.12 shall prohibit any Party from filing any motions or other pleadings or documents with the Bankruptcy Court in connection with the Chapter 11 Cases.",publicity
"Publicity. Prior to the Closing, no Party shall issue any press release or similar public announcement concerning the transactions contemplated hereby or the contents of this Agreement without the prior written consent of the other Parties, which consent shall not be unreasonably withheld or delayed. Notwithstanding the foregoing, nothing in this Section 12.12 shall preclude any Party (or Person controlling such Party) from making disclosures required by Applicable Law or Governmental Authority (or of any applicable stock or securities exchange or otherwise), or appropriate filings with the Bankruptcy Court in connection with the Cases or necessary and proper in conjunction with the filing of any Tax return or other document required to be filed with any Governmental Authority; provided that the Party required to make the release or statement shall allow the other Party reasonable time to comment on such release or statement in advance of such issuance.",publicity
"Publicity. The initial press release relating to this Agreement shall be a joint press release in the form attached hereto as Exhibit B, and FKWW and the Company shall, subject to their respective legal obligations of public companies, use reasonable good faith efforts to agree upon the text of any other press release before issuing any such press release or otherwise making public statements with respect to the transactions contemplated hereby and in making any filings with any federal or state governmental or regulatory agency or with any national securities exchange with respect thereto.",publicity
Publicity. 43 6.9. Benefits. . . . . . . . . . . . . . . . . . . . . 43 (a) Stock Options. . . . . . . . . . . . . . . . 43 6.10. Expenses. . . . . . . . . . . . . . . . . . . . 45 6.11. Indemnification; Directors' and Officers' Insurance . . . . . . . . . . . . . . . . . . . . 45 6.12. . . . . . . . . . . . . . . . . . . . . . . . . 47,publicity
"Publicity. The Investor acknowledges that this Agreement and all or part of the Registered Offering Transaction Documents may be deemed to be “material contracts” as that term is defined by Item 601(b)(10) of Regulation S-K, and that the Company may therefore be required to file such documents as exhibits to reports or registration statements filed under the 1933 Act or the 1934 Act. The Investor further agrees that the status of such documents and materials as material contracts shall be determined solely by the Company, in consultation with its counsel.",publicity
"Publicity. II.5.1 Unless the Commission requests otherwise, any communication or publication by the beneficiaries collectively or any one of the beneficiaries individually about the action, including at a conference or seminar, shall indicate that the action has received funding from the Community. Any communication or publication by the beneficiaries collectively or any one of the beneficiaries individually, in any form and medium, shall indicate that sole responsibility lies with the author and that the Commission is not responsible for any use that may be made of the information contained therein.",publicity
"Publicity. Except as may otherwise be required by law or regulation, neither Party shall make any public announcement, directly or indirectly, concerning the existence or terms of this Agreement or the subject matter hereof without first submitting a copy of the proposed announcement to the other Party for review and obtaining the approval of the other Party. The other Party shall have seven (7) business days or such other time as mutually agreed upon to consent to the publication of such announcement, such consent not to be unreasonably withheld. If either Party is required by law or regulation to make a public announcement concerning the existence or terms of this Agreement, such Party shall give reasonable prior advance notice of the proposed text of such announcement to the other Party for its prior review and comment.",publicity
"Publicity. Seller and Buyer each hereby covenant that prior to and after the Closing neither Seller nor Buyer shall issue any press release or public statement (a ""RELEASE"") with respect to the Transaction without the prior consent of the other, which consent may be granted or withheld in the sole discretion of Seller, except to the extent required by applicable Law. If either Seller or Buyer is required by applicable Law to issue a Release, such party shall, at least two (2) business days prior to the issuance of the same, deliver a copy of the proposed Release to the other party for its review.",publicity
"Publicity. All news releases, publicity or advertising by Mezzanine Borrower or its Affiliates through any media intended to reach the general public which refers to the Loan Documents (Mezzanine) or the financing evidenced by the Loan Documents (Mezzanine), to Mezzanine Lender, or any of its Affiliates shall be subject to the prior written approval of Mezzanine Lender.",publicity
"Publicity. (a) All press releases or other public communications relating to the transactions contemplated hereby, and the method of the release for publication thereof, shall prior to the Closing be subject to the prior mutual approval of Acquiror and the Company, which approval shall not be unreasonably withheld by any party; provided, that no party shall be required to obtain consent pursuant to this Section 11.12(a) to the extent any proposed release or statement is substantially equivalent to the information that has previously been made public without breach of the obligation under this Section 11.12(a).",publicity
"Publicity. The terms of this Agreement (including its existence) shall be treated as the Confidential Information of both parties and neither party will issue any press release or make any other statement, written or oral, to the public, the press or otherwise, relating to this Agreement and the transactions contemplated by this Agreement that has not previously been approved in writing by the other party. Nothing in this Section 6.1 shall prohibit a party from making such disclosures to the extent required under applicable federal or state securities laws or any rule or regulation of any nationally recognized securities exchange. In such event, however, the disclosing party shall use good faith efforts to notify and consult with the other party prior to such disclosure and, where applicable, shall diligently seek confidential treatment to the extent such treatment is available under applicable securities laws. Each party may provide a copy of this Agreement or disclose the terms of this Agreement: (a) to any finance provider in conjunction with a financing transaction, if such finance provider agrees to keep the terms of this Agreement confidential, (b) to enforce its rights under this Agreement in a proceeding in accordance with Section 10.2, (c) to any legal or financial advisor of such party, or (d) to current/prospective investors provided such investors are subject to a confidentiality agreement that is consistent with the terms of Section 6.2 regarding protection of Confidential Information of the other party.",publicity
"Publicity. All notice to third parties and all other publicity concerning the transactions contemplated hereby shall be jointly planned and coordinated by and between Purchaser and Seller. Neither of the parties shall act unilaterally in this regard without the prior written approval of the other; however, such approval shall not be unreasonably withheld or delayed.",publicity
"Publicity. Prior to the Closing any written news releases by the Purchaser pertaining to this Agreement or the Transaction shall be submitted to the Seller for review and approval prior to release by the Purchaser, and shall be released only in a form approved by the Seller; provided, however, that (i) such approval shall not be unreasonably withheld, and (ii) such review and approval shall not be required of releases by the Purchaser, if prior review and approval would prevent the timely and accurate dissemination of such press release as required to comply, in the judgment of counsel, with any applicable law, rule or policy.",publicity
"Publicity. Except as otherwise required by law, court process or the rules of the NASDAQ National Market, the Toronto Stock Exchange or as contemplated or provided in the Arrangement Agreement (any of the foregoing, a “Required Disclosure”), for so long as this Agreement is in effect, neither Shareholder shall issue or cause the publication of any press release or other public announcement with respect to the transactions contemplated by this Agreement or the Arrangement Agreement without the prior written consent of Parent; provided, that in any case, except for Required Disclosures, no Shareholder will use the name of Parent or Subco or any affiliate thereof without Parent’s written permission and will discuss the term and contents of any such release with Parent prior to dissemination.",publicity
"Publicity. None of the parties to this Agreement, nor any of their affiliates, shall issue any press release or otherwise make any public announcement or disclosure with respect to this Agreement, any of the Related Agreements or any of the transactions contemplated hereby or thereby without the prior written consent of each of the Company, and the Purchasers, unless such disclosure is required by applicable law.",publicity
"Publicity. Except as may be required in order for a party to comply with applicable laws, rules, or regulations or to enable a party to comply with this Agreement, or necessary for the Buyer to prepare and disseminate any private or public placements of its securities or to communicate with its shareholders, no press release, notice to any third party or other publicity concerning the transactions contemplated by this Agreement will be issued, given or otherwise disseminated without the prior approval of each of the parties hereto; provided, however, that such approval will not be unreasonably withheld.",publicity
"Publicity. Except as may be required by law and except as provided for in this Agreement, no announcement or other publicity relating to the Securities shall be made or issued directly or indirectly by or on behalf of any of the parties hereto without the prior approval of the Republic and the Underwriters.",publicity
"Publicity. During the term of this Agreement, the content of any press release or public announcement relating to this Agreement or a Product shall be mutually approved by the Parties, except that (a) a Party may issue such press release or public announcement if the contents of such press release or public announcement have previously been made public other than through a breach of this Agreement by the issuing Party, (b) a Party may issue such a press release or public announcement if it is advised by counsel that such press release or public announcement is required by applicable law, regulation or legal process, including by Israeli securities laws, the rules or regulations of the SEC or any similar regulatory agency in a country other than the United States or of any stock exchange, including the Tel Aviv Stock Exchange, and (c) Ikaria shall remain free to issue press releases and public announcements regarding the Development, Manufacturing, Commercialization and use of Products in the Field, provided that Ikaria shall provide BioLineRx with advance notice of at least [**] days prior to public disclosure of such releases and announcements or such shorter period as required to comply with any applicable law. In addition, BioLineRx shall reasonably implement any changes that Ikaria may recommend with respect to any filing to be made in accordance with the rules or regulations of the SEC or any similar regulatory agency in a country other than the United States or of any stock exchange, including the Tel Aviv Stock Exchange; provided that such Ikaria shall only have the right to comment upon portions of such filings that directly related to Ikaria or this Agreement. Nothing in the foregoing shall require BioLineRx to implement any change that Ikaria may recommend that is not consistent with the rules or regulations of the Israel Securities Authority, Tel Aviv Stock Exchange, the rules or regulations of the SEC, or any similar regulatory agency in a country other than the United States or Israel, as advised in writing by BioLineRx’s legal counsel. BioLineRx’s legal counsel will provide Ikaria confirmation of such advise.",publicity
