clause_text,clause_type
"Term. The Company was formed on July 1, 2020 and shall continue its regular business activities until the Company is dissolved.",term
Term. This Addendum shall become effective on the date of its execution by State Street and shall remain in full force and effect until terminated as herein provided.,term
"Term. This Agreement shall become effective upon the execution and delivery hereof by Borrower and the Lender Group and shall continue in full force and effect for a term ending on the date that is 18 months from the Closing Date (the ""Maturity Date""), unless sooner terminated pursuant to the terms hereof. The foregoing notwithstanding, the Lender Group, in accordance with Section 9, shall have the right to terminate its obligations to make Advances under this Agreement immediately and without notice upon the occurrence and during the continuation of an Event of Default.",term
"Term. This Contract may be terminated on 30 Day’s written Notice, but shall remain in effect until the expiration of the latest Delivery Period of any transaction(s). The rights of either party pursuant to Section 7.6, Section 10, Section 13, the obligations to make payment hereunder, and the obligation of either party to indemnify the other, pursuant hereto shall survive the termination of the Base Contract or any transaction.",term
"Term. The initial term of this Agreement shall commence on the date hereof and shall continue for a period of twenty (20) years (the ""Initial Term""), unless earlier terminated in accordance with Section 14(b). Unless earlier terminated in accordance with Section 14(b), upon the expiration of the Initial Term, this Agreement shall be automatically renewed for successive twenty (20) year terms, unless either party shall deliver to the other party notice of non-renewal at least twenty-four (24) months prior to the expiration of the Initial Term or the applicable renewal term, as the case may be.",term
"Term. The State hereby exercises both optional three year term extensions provided for in Contract section 2.3 such that the new end date for the Contract is now September 8, 2024. Contractor hereby agrees to such extensions. This Amendment #2 shall be deemed effective as of September 9, 2018 upon signing by OGS and will be deemed in effect from September 9, 2018in effect until September 8, 2024.",term
Term. The term of the Company commenced on the date of filing of the Certificate of Formation of the Company in accordance with the Act and shall continue until dissolution of the Company in accordance with Section 15 of this Agreement.,term
Term. The period of existence of the Company (the “Term”) commenced on the Original Filing Date and shall end at such time as a certificate of cancellation with respect to the Company is filed with the Secretary of State of the State of Delaware in accordance with Section 9.2(c).,term
Term. The term and Commencement Date of this Lease shall be as specified in paragraph 1.5 of the Basic Lease Provisions.,term
"Term. The term (""Term"") of this Agreement shall commence on the date first above written (the ""Commencement Date"") and, unless terminated earlier as provided hereunder, shall continue through the third anniversary of the Commencement Date (the ""Termination Date""); provided, however, that commencing on the anniversary of the Commencement Date (the ""Extension Date"") and on each subsequent Extension Date each year thereafter, the term of this Agreement shall automatically be extended for one additional year, unless at least 90 days prior to such Extension Date, the Company shall have given notice that it does not wish to extend this Agreement. Upon the occurrence of a Change in Control during the term of this Agreement, including any extensions thereof, this Agreement shall automatically be extended until the end of the Effective Period and may not be terminated by the Company during such time.",term
"Term. The Company agrees to continue to employ the Executive, and the Executive agrees to continue to be employed by the Company, in each case pursuant to this Agreement, for a period commencing on the date of the Initial Public Offering (the “IPO”) (such date, the “Effective Date”) and ending on the earlier of (i) the third (3rd) anniversary of the Effective Date and (ii) the termination of the Executive’s employment in accordance with Section 3 hereof (the “Term”). The Term shall be extended for an additional one year period on the third (3rd) anniversary of the Effective Date, and each subsequent anniversary thereof, absent ninety (90) days advance written notice of non-extension from either party to the other. In the event the Company elects not to extend the Term (other than for Cause), the Executive’s employment shall be deemed to be terminated “without Cause” for all purposes under this Agreement on the last day of the Term, and the Executive shall cease to provide services to the Company in the capacity of an employee following such date. Notwithstanding anything to the contrary, Sections 4 and 5 shall survive termination of this Agreement and shall continue to apply following the termination of the Executive’s employment for any reason or no reason (including, without limitation, due to the expiration of the Term, a resignation by the Executive or a termination by the Company).",term
Term. ☐ Months ☐ Years,term
"Term. This Agreement shall become effective on the date first written above and shall remain in full force and effect for a period of four (4) years from the effective date (the “Initial Term”) and shall automatically continue in full force and effect after such Initial Term unless either party terminates this Agreement by written notice to the other party at least six (6) months prior to the expiration of the Initial Term. Additionally, if State Street (or any of its affiliates) engages in (i) any act or omission which constitutes a breach of any representation, warranty, term, or obligation contained in this Agreement or (ii) any act or omission which constitutes negligence, reckless misconduct, willful malfeasance, or lack of good faith in fulfilling the terms and obligations of this Agreement, then each Trust or series thereof, shall have the right to immediately terminate this Agreement. See Amendment dated 3/1/15",term
"Term. The term for which the Trust and each Series is to exist shall commence on the date of the filing of the Certificate of Trust, and shall terminate pursuant to the provisions of Article XIII hereof or as otherwise provided by law.",term
"Term. The term of this Consulting Agreement began as of the date of this Agreement, and shall terminate on December 31, 1999, unless earlier terminated in accordance with paragraph 8 herein or extended as agreed to between the parties.",term
"Term. Subject to the provisions of this Article VII, the term of this Agreement shall run until the end of the Commitment Period.",term
"Term. Subject to the terms and conditions of this Agreement, the initial term of the Employment shall be five years commencing on the Effective Date, unless terminated earlier pursuant to the terms of this Agreement. The Employment will be renewed automatically for additional one-year terms if neither the Company nor the Executive provides a notice of termination of the Employment to the other party or otherwise proposes to re-negotiate the terms of the Employment with the other party within three months prior to the expiration of the applicable term.",term
"Term. The Company hereby employs the Executive, and the Executive hereby accepts such employment, for an initial term commencing as of the Commencement Date and continuing for a three-year period (the “Initial Term”), unless sooner terminated in accordance with the provisions of Section 4 or Section 5; with such employment to automatically continue following the Initial Term for additional successive one-year periods (each, a “Subsequent Term”) in accordance with the terms of this Agreement (subject to termination as aforesaid) unless either party notifies the other party in writing of its intention not to continue such employment at least 90 days prior to the expiration of the Initial Term or any Subsequent Term, as applicable (the Initial Term, together with all Subsequent Terms hereunder, shall hereinafter be referred to as the “Term”).",term
"Term. Unless earlier terminated as set forth in Section 7 (below), the initial term of the Agreement shall be for one year, commencing on the effective date of the Membership Agreement (the “Effective Date”) and terminating on the day following the first anniversary of the Effective Date (the “Initial Year”). Thereafter, the Agreement shall automatically renew for successive one-year periods (each, a “Renewal Year”), unless either party notifies the other party in writing, not less than 30 days prior to the expiration of the Initial Year or the Renewal Year, as applicable, of such party’s decision not to renew the Agreement. However, the Agreement will not automatically renew if the Program Member is not current in all their financial obligations to Personalized Care Practice.",term
"Term. The Employer hereby employs the Executive, and the Executive hereby accepts such employment, for an initial term commencing as of the Date of this Agreement and ending on the first anniversary of such date, unless sooner terminated in accordance with the provisions of Section 4 or Section 5; with such employment to continue thereafter for successive one-year periods in accordance with the terms of this Agreement beginning on each anniversary of the Date of this Agreement (subject to termination as aforesaid) unless either party notifies the other party in writing not less than thirty (30) days before expiration of the initial term and each annual renewal thereof (the period during which the Executive is employed hereunder being hereinafter referred to as the “Term”) of an intent not to renew this Agreement.",term
"Term. Subject to the provisions of Section 1.6 below, unless extended or shortened as provided in this Agreement, the term of employment of Executive under this Agreement shall commence on the Effective Date, and shall continue until the expiration of a period of thirty-six (36) consecutive months immediately following the Effective Date (the “Term”). As of the first day of each calendar month commencing December 1, 2008, this Agreement and Executive’s employment hereunder, shall be automatically extended (without any further action of or by Employer or Executive) for an additional successive calendar month; provided, however, that on any one month anniversary date, either Employer or Executive may serve notice to the other parties to fix the Term to a definite thirty-six (36) month period from the date of such notice and no further automatic extensions shall occur. Notwithstanding the foregoing, the Term shall not be extended beyond the first day of the calendar month next following the date on which Executive attains age sixty-five (65). The Term as it may be extended pursuant to this Section 1.3, or, as it may be shortened in accordance with Section 1.6, is hereinafter referred to as the “Term”.",term
"Term. The term of the Company as a limited liability company shall commence as of the date of the filing of a Certificate of Formation with the Delaware Secretary of State’s Office, and shall continue until dissolved in accordance with Section 15.",term
"Term. The term of the Partnership commenced on the date of the filing of the Certificate, and the term shall continue until the dissolution of the Partnership in accordance with Article IX. The existence of the Partnership shall continue until cancellation of the Certificate in the manner required by the Act.",term
"Term. The Partners agree that the Partnership shall continue perpetually, unless sooner terminated, liquidated and dissolved pursuant to the terms of this Agreement.",term
"Term. This Agreement shall continue in effect with respect to a Fund, unless earlier terminated by either party hereto as provided hereunder, until October 31, 1999 (the ""Initial Term""). Thereafter, unless otherwise terminated as provided herein, this Agreement shall be renewed automatically for successive two-year periods (""Rollover Periods""). This Agreement may be terminated without penalty (i) by provision of a notice of nonrenewal in the manner set forth below, (ii) by mutual agreement of the parties or (iii) for ""cause,"" as defined below, upon the provision of 60 days advance written notice by the party alleging cause. Written notice of nonrenewal must be provided within 60 days of the end of the Initial Term or any Rollover Period, as the case may be.",term
"Term. The initial term of employment under this Agreement shall begin on the Effective Date and shall continue until October 31 2007, subject to prior termination in accordance with the terms hereof (the ""Initial Term""). The Initial Term shall be automatically extended for successive additional periods of one (1) year commencing on the third anniversary of the Effective Date and each anniversary thereof (each such period, an ""Additional Term"") unless either party shall have given written notice to the other party of non-extension at least sixty (60) days' prior to the end of the then applicable Initial Term or Additional Term (the Initial Term and any Additional Term collectively, the ""Employment Term""). Notice of non-extension by the Company shall be deemed a termination without justifiable cause (as defined herein) at the end of the then current Employment Term and notice of non-extension by Executive shall be deemed a termination without good reason (as defined herein) at the end of the then current Employment Term.",term
Term. The Company shall have a perpetual existence.,term
"Term. The term of the Company commences on (Month Day, Year) and shall continue perpetually unless sooner terminated as provided in this Agreement.",term
"Term. This Agreement shall remain in full force and effect for two years after its execution and thereafter from year to year so long as such continuance is approved at least annually by the Board of the Trust, including by a vote of a majority of the Trustees of the Trust who are not parties to this Agreement or “interested persons,” as defined in the 1940 Act, of such party (other than as Trustees of the Trust).",term
Term. You may not exercise your option before the commencement or after the expiration of its term. The term of your option commences on the Date of Grant and expires upon the earliest of the following:,term
"Term. This Agreement shall terminate on the fifth anniversary of the Effective Date. The term of this Agreement shall be automatically extended thereafter for successive one (1) year periods unless, at least ninety (90) days prior to the end of the fourth anniversary of the Effective Date or the then current succeeding one-year extended term of this Agreement, the Company or Executive has notified the other that the term hereunder shall expire at the end of the then-current term. Notwithstanding any such notice, the term of this Agreement shall not expire before the second anniversary of a Change in Control that occurs within the term of this Agreement. The initial term of this Agreement, as it may be extended under this Section 2, is herein referred to as the “Term.”",term
"Term. The initial term of this Agreement shall be for three years (3) years (the ""Initial Term""), commencing on July 1, 2003 (the ""Effective Date"") and ending on June 30, 2006. This Agreement shall automatically renew for successive one-year periods after the end of the Initial Term, unless at least thirty days prior to the commencement of any such extension period either party shall give the other party written notice of its intention to terminate this Agreement. This Agreement may also be terminated at the times and under the circumstances set forth in section 7 below. The term of this Agreement in effect at any given time is herein referred to as the ""Term"". Any termination of this Agreement shall be subject to Section 8 below.",term
"Term. This Agreement shall continue in effect, unless earlier terminated by either party hereto as provided hereunder, until July 9, 1999. Thereafter, this Agreement shall be renewed automatically for successive one-year terms unless written notice not to renew is given by the non-renewing party to the other party at least 60 days prior to the expiration of the then-current term; provided, however, that after such termination, for so long as BISYS, with the written consent of the Trust, in fact continues to perform any one or more of the services contemplated by this Agreement or any Schedule or exhibit hereto, the provisions of this Agreement, including without limitation the provisions dealing with indemnification, shall continue in full force and effect. Compensation due BISYS and unpaid by the Trust upon such termination shall be immediately due and payable upon and notwithstanding such termination. BISYS shall be entitled to collect from the Trust, in addition to the fees and disbursements provided by Sections 2 and 3 hereof, the amount of all of BISYS' reasonable cash disbursements for services in connection with BISYS' activities in effecting such termination, including without limitation, the delivery to the Trust and/or its distributor or investment advisers and/or other parties, of the Trust's property, records, instruments and documents, or any copies thereof. To the extent that BISYS may retain in its possession copies of any Trust documents or records subsequent to such termination which copies had not been requested by or on behalf of the Trust in connection",term
Term. This Agreement has a term co-extensive with the term of employment provided in paragraph 2.1. Termination shall not affect any right or obligation of any party which is accrued or vested prior to such termination.,term
"Term. Each member of a committee of the Board of Directors shall serve a term on the committee coexistent with such member's term on the Board of Directors. The Board of Directors, subject to the provisions of subsections (a) or (b) of this Bylaw may at any time increase or decrease the number of members of a committee or terminate the existence of a committee. The membership of a committee member shall terminate on the date of his death or voluntary resignation from the committee or from the Board of Directors. The Board of Directors may at any time for any reason remove any individual committee member and the Board of Directors may fill any committee vacancy created by death, resignation, removal or increase in the number of members of the committee. The Board of Directors may designate one or more directors as alternate members of any committee, who may replace any absent or disqualified member at any meeting of the committee, and, in addition, in the absence or disqualification of any member of a committee, the member or members thereof present at any meeting and not disqualified from voting, whether or not he or they constitute a quorum, may unanimously appoint another member of the Board of Directors to act at the meeting in the place of any such absent or disqualified member.",term
"Term. The Company hereby employs the Executive, and the Executive hereby accepts such employment for an initial term commencing as of the date hereof and ending on December 31, 2007, unless sooner terminated in accordance with the provisions of Section 4 or Section 5 (the period during which the Executive is employed hereunder being hereinafter referred to as the “Term”). The Term shall be subject to automatic one-year renewals unless either party hereto notifies the other, in accordance with Section 7.4, of non-renewal at least ninety (90) days prior to the end of any such Term. Notwithstanding the employment of the Executive by the Company, the Company shall be entitled to pay the Executive from the payroll of any subsidiary of the Company.",term
"Term. Subject to paragraph 6, the term of this Agreement shall commence on the date of the Holding Co.’s Qualified Equity Offering (as defined below) and shall continue until December 31, 2007 (the “Initial Term”). Upon the expiration of the Initial Term, this Agreement shall automatically extend for three successive one-year periods, unless terminated by either party by written notice to that effect not less than three months prior to the expiration of the Initial Term. The Initial Term and any extension periods are referred to herein collectively as the “Term”.",term
"Term. This Agreement shall terminate on August 31, 2021, or at an earlier date upon the discretion of the Board of Trustees of the Trust, unless extended, terminated, modified or revised by the mutual agreement of the parties, as provided for in writing. Effective as of the date first set forth above. Polen Capital Management, LLC By: /s/ Stan C. Moss Name: Stan C. Moss Title: Chief Executive Officer FundVantage Trust, on behalf of the Fund By: /s/ Joel L. Weiss Name: Joel L. Weiss Title: President",term
"Term. Subject to earlier termination as provided in this agreement, Executive shall be employed for a six—year term (the ""Term""). On each anniversary of the date hereof, the Term shall be automatically extended for an additional one—year from the date of expiration of the then current Term. Notwithstanding the foregoing, the Term shall terminate automatically upon Executive's 80th birthday unless both parties agree to extend the Term for additional one-year periods. Either party shall give the other notice at least six (6) months prior to the termination of the Term of its request to extend the Term. The other party shall respond within two months of the date of such notice notifying that party whether or not the Term shall be extended.",term
"Term. This Agreement shall become effective upon its execution, and shall remain in full force and effect continuously thereafter (unless terminated automatically as set forth in Section 12) until terminated as follows:",term
"Term. The term of this Agreement shall be a period of two years commencing on the Commencement Date, subject to earlier termination as provided herein. Beginning on the first anniversary of the Commencement Date, and on each anniversary thereafter until the first anniversary of the Commencement Date after the Employee reaches age 65, the term of this Agreement shall be extended for a period of one year in addition to the then-remaining term, provided that, prior to such anniversary, the Board of Directors of the Association explicitly reviews and approves the extension. Reference herein to the term of this Agreement shall refer to both such initial term and such extended terms.",term
"Term. The Company shall employ Executive, and Executive agrees to be employed with the Company, upon the terms and conditions set forth in this Agreement, for the period beginning on the Effective Date and ending on the third anniversary of the Effective Date (the “Employment Period”); provided, however, that commencing on the third anniversary of the Effective Date and on each subsequent anniversary of the Effective Date (each such anniversary, a “Renewal Date”), the Employment Period shall automatically be extended for one additional year unless, not later than ninety (90) days prior to such Renewal Date, the Company or Executive shall have given written notice not to extend the Employment Period; provided, further, however, that the Employment Period shall be subject to earlier termination as provided in Section 5(b) hereof (the “Term”).",term
"Term. The term of Executive’s employment hereunder shall be five years commencing on the date hereof, as further extended or unless sooner terminated in accordance with the other provisions hereof (the “Term”). Except as hereinafter provided, on the fifth anniversary of the commencement date and on each subsequent anniversary thereof, the Term shall be automatically extended for one year unless either party shall have given to the other party written notice of termination of this Agreement at least 120 days prior to such anniversary. If written notice of termination is given as provided above, Executive’s employment under this Agreement shall terminate on the last day of the Term.",term
"Term. (a) This Agreement shall become effective with respect to each Fund listed on Schedule A as of the date hereof and, with respect to each Fund not in existence on that date, on the date an amendment to Schedule A to this Agreement relating to that Fund is executed. This Agreement shall continue in effect with respect to each Fund for a three-year period beginning on the date of this Agreement (the “Initial Term”). Thereafter, if not terminated as provided herein, the Agreement shall continue automatically in effect as to each Fund for successive annual periods (each a “Renewal Term”).",term
"Term. Subject to the remaining terms of this Article III, this Agreement shall be for an initial term that begins on the Commencement Date and continues in effect through the fourth anniversary of the Commencement Date (the “Initial Term”) and, unless terminated sooner as herein provided, shall continue on a year‑to‑year basis (each a “Renewal Term” and, together with the Initial Term, the “Term”). If the Company or Executive elects not to renew the Term under this Agreement for a Renewal Term, the Company or Executive must provide a Notice of Termination to the other party at least 90 days before the expiration of the then-current Initial Term or Renewal Term, as applicable. In the event that one party provides the other party with a Notice of Termination pursuant to this Section 3.1, no further automatic extensions will occur and this Agreement and Executive’s employment with the Company shall terminate at the end of the then-existing Initial Term or Renewal Term, as applicable.",term
"Term. This Agreement shall become effective on the date specified herein and shall remain in effect until at least May 31, 2020 unless sooner terminated as provided in Paragraph 5 of this Agreement.",term
"Term. This Agreement and the license granted hereunder shall become effective as of the date first set forth in the applicable Software Order Form and shall continue in effect thereafter unless terminated upon the earliest to occur of the following: (i) thirty days after Licensee gives SAP written notice of Licensee's direction to terminate this Agreement, for any reason, but only after payment of all License and SAP Support fees then due and owing; (ii) thirty days after SAP gives Licensee written notice of Licensee's material breach of any provision of this Agreement (other than Licensee's breach of its obligations under Sections 6, 10 or 11, which breach shall result in immediate termination), including Licensee’s failure to pay any money due hereunder, unless Licensee has cured such breach during such thirty day period; (iii) immediately if Licensee files for bankruptcy, becomes insolvent, or makes an assignment for the benefit of creditors. For the avoidance of any doubt, termination of this Agreement shall strictly apply to all Software licensed under this Agreement, its appendices, schedules, addenda and order documents and any partial termination of this Agreement by Licensee shall not be permitted in respect of any part of this Agreement, its appendices, schedules, addenda, order documents.",term
"Term. The term of the Company commenced on the date the Articles were filed with the Iowa Secretary of State, and shall continue until the winding up and liquidation of the Company and its business is completed following a Dissolution Event as provided in Article X of this Agreement.",term
"Term. The initial term of this Agreement shall be three (3) years from the Effective Date (“Initial Term”) unless terminated pursuant to the provisions of this Section 12. This Agreement will renew automatically from year to year (each a “Renewal Term”), unless a terminating party gives written notice to the other party not less than ninety (90) days before the expiration of the Initial Term or Renewal Term, whichever is in effect.",term
"Term. Except as otherwise set forth herein, this Agreement shall become effective on the Closing Date and, subject to Section 12.7, shall continue in full force and effect for a term ending on the Revolving Maturity Date. Notwithstanding the foregoing, Bank shall have the right to terminate its obligation to make Credit Extensions under this Agreement immediately and without notice upon the occurrence and during the continuance of an Event of Default. Notwithstanding termination of this Agreement, Bank's Lien on the Collateral shall remain in effect for so long as any Obligations are outstanding.",term
"Term. The term of this Agreement will commence on the Effective Date and will expire on March 31, 2022 unless terminated earlier or extended pursuant to its terms.",term
"Term. This Agreement shall terminate upon payment of the entire amount of the Fee, as specified in Section 1 hereof, or upon the termination of the Underwriting Agreement without the Shares having been delivered and paid for, except as provided in Sections 3 and 4.",term
"Term. The Company’s term shall be perpetual, unless and until it is dissolved in accordance with the provisions of Article VIII. The existence of the Company as a separate legal entity shall continue until the cancellation of the Certificate of Formation as provided in the Delaware Act.",term
Term. The term of this Agreement shall commence on the Effective Date and continue until terminated in accordance with the provisions hereof (the “Term”).,term
"Term. This Agreement shall be effective as of the effective date stated above and shall terminate when all of the protected health information provided by Covered Entity to Business Associate, or created or received by Business Associate on behalf of Covered Entity, is destroyed or returned to the Covered Entity, or if it infeasible to return or destroy the protected health information protections acceptable to Covered Entity are extended to such information in accordance with the termination provisions below, or on the date covered entity terminates for cause as authorized in paragraph (b) of this Section, whichever is sooner.",term
"Term. Resident will have access to the Property and the assigned bedroom space and apartment as of 1:00 pm on the Start Date, and this access will end as of 12:00 Noon on the End Date (the “Term”), unless early arrival or late departure is approved by Owner in writing, at additional cost to the Resident.",term
"Term. The term of the Commitment shall be from the date hereof, up to and including January 20, 2008, or such later date as CoBank may, in its sole discretion, authorize in writing.",term
"Term. This Agreement shall terminate upon the earlier of (i) the tenth (10th) anniversary of the date of this Agreement and (ii) with respect to any Holder, the date as of which such Holder ceases to hold any Registrable Securities. The provisions of Article IV shall survive any termination.",term
"Term. Each Trustee shall serve as a Trustee during the lifetime of the Trust and until its termination as hereinafter provided or until such Trustee sooner dies, resigns, retires or is removed. The Trustees may elect their own successors and may, pursuant to Section 3.1(f) hereof, appoint Trustees to fill vacancies; provided that, immediately after filling a vacancy, at least two-thirds of the Trustees then holding office shall have been elected to such office by the Shareholders at an annual or special meeting. If at any time less than a majority of the Trustees then holding office were so elected, the Trustees shall forthwith cause to be held as promptly as possible, and in any event within 60 days, a meeting of Shareholders for the purpose of electing Trustees to fill any existing vacancies.",term
"Term. This Agreement, which shall inure to the benefit of and shall be binding upon the respective successors and permitted assigns of each Borrower, Agent and each Lender, shall become effective on the date hereof and shall continue in full force and effect until November 7, 2016 (the “Term”) unless sooner terminated as herein provided. Borrowers may terminate this Agreement at any time upon sixty (60) days prior written notice to Agent upon payment in full of the Obligations. In the event the Obligations are prepaid in full (whether voluntary or involuntary, including after acceleration thereof) and this Agreement is terminated prior to the last day of the Term (the date of such prepayment hereinafter referred to as the “Early Termination Date”), Borrowers shall concurrently pay to Agent for the benefit of Lenders an early termination fee in an amount equal to (x) one half of one percent (0.50%) of the Maximum Loan Amount if the Early Termination Date occurs on or after the Closing Date to and including the second anniversary of the Closing Date, and (y) zero percent (0.00%) of the Maximum Loan Amount if the Early Termination Date occurs on or after the date immediately following the second anniversary of the Closing Date; provided, however, that if the Obligations are prepaid in full in connection with a refinancing provided by a division of PNC, no early termination fee shall be due upon the Early Termination Date.",term
"Term. Unless otherwise terminated, this Subcontract shall remain in full force and effect for a Fund so long as the IM Agreement for such Fund remains in effect.",term
"Term. This Agreement will be effective as of , and will continue in effect for one year, and thereafter may be continued until terminated by either Party upon thirty (30) days written notice to the other Party.",term
"Term. The Employee's employment hereunder shall be for an initial period of three (3) years commencing on the Effective Date and continuing through the third anniversary thereof, unless sooner terminated as hereinafter provided in Section 5 below (the ""Initial Term""). Thereafter, the term and each extension will be automatically extended for successive one-year periods (each a ""Renewal Term""), subject to the provision of Section 5, unless either party gives written notice of termination to the other party at least sixty (60) days prior to the expiration of the Initial Term or the Renewal Term, as the case may be.",term
"Term. Subject to the provisions of Article 6 below, the Company shall have perpetual existence.",term
"Term. The within pledge of Shares shall continue until the payment of all indebtedness secured hereby, at which time the remaining pledged stock shall be promptly delivered to Pledgor, subject to the provisions for prior release of a portion of the Collateral as provided in paragraph 7 above.",term
"Term. As of the Effective Time, the Agreement shall be amended such that, subject to the termination provisions in Section 5 of this Amendment, (x) the term of the Agreement shall be extended until the last business day prior to the date that is five years from the Effective Time (the “Initial Term”), and (y) at the end of the Initial Term, the term of the Agreement will automatically be extended first for a single two (2) year term and then successive one (1) year terms, in each case unless either party provides written notice of non-renewal to the other party at least 90 days prior to the date at which such automatic extension would otherwise occur.",term
"Term. This Agreement shall terminate, except to the extent that any obligation of the Company hereunder remains unpaid as of such time, upon the earliest of (i) the Date of Termination (as hereinafter defined) of the Executive’s employment with the Company as a result of the Executive’s death, Disability (as defined in Section 3(b)) or Retirement (as defined in Section 3(c)), by the Company for Cause (as defined in Section 3(d)) or by the Executive other than for Good Reason (as defined in Section 3(e)); and (ii) three years from the date of a Change in Control if the Executive’s employment with the Company has not terminated as of such time.",term
"Term. This Services Agreement shall remain in full force and effect for an initial term of one year, and shall automatically renew for successive one year periods. This Services Agreement may be terminated by either party hereto upon 30 days written notice to the other. This Services Agreement shall terminate automatically upon the redemption of all Shares held in the Separate Accounts, upon termination of the Participation Agreement, upon a material, unremedied breach of the Participation Agreement, as to a Portfolio upon termination of the investment advisory agreement between the Trust, on behalf of such Portfolio, and PIMCO, or upon assignment of the Participation Agreement by either the Company or PIMCO. Notwithstanding the termination of this Services Agreement, PIMCO will continue to pay the service fees in accordance with paragraph 2 so long as net assets of the Separate Accounts remain in a Portfolio, provided such continued payment is permitted in accordance with applicable law and regulation.",term
"Term. The term of this Amendment shall expire on the same date as the DPA, unless otherwise terminated by the Parties.",term
"Term. This Agreement shall terminate upon the payment of the entire amount of the Fee, as specified in Section 1 hereof, except as provided in Section 3.",term
Term. This Management Agreement shall commence on the date first above written and shall continue until terminated in accordance with the earliest to occur of the following:,term
"Term. The term of the Company began on the date of filing of the Certificate with the Secretary of State of the State of Delaware (the ""FORMATION DATE""), and shall continue in perpetuity, unless the Company is earlier dissolved in accordance with the provisions of Article 5.",term
"Term. This Agreement shall be effective as of the date hereof and shall continue in effect until and shall terminate upon the earliest to occur of (a) the consummation of the Company’s first underwritten public offering of its Common Stock (other than a registration statement relating either to the sale of securities to employees of the Company pursuant to its stock option, stock purchase or similar plan or an SEC Rule 145 transaction); (b) the consummation of a Sale of the Company and distribution of proceeds to or escrow for the benefit of the Stockholders in accordance with the Restated Certificate, provided that the provisions of Section 3 hereof will continue after the closing of any Sale of the Company to the extent necessary to enforce the provisions of Section 3 with respect to such Sale of the Company; and (c) termination of this Agreement in accordance with Subsection 7.8 below.",term
"Term. 4.1 The term of this Agreement shall commence as of the Effective Date and shall continue in effect for three years (the “Initial Term”), and thereafter shall be automatically renewed upon the same terms and conditions set forth herein for subsequent one year terms (each, a “Renewal Term”) unless Service Provider or the Company gives notice in writing within 90 days before the expiration of the Initial Term or any Renewal Term of its desire to terminate this Agreement; provided, however, that either the Company or Service Provider will have the right to terminate this Agreement following a breach of a material term of this Agreement by the other party hereto and a failure to cure such breach within 30 days following written notice thereof. The Initial Term and any Renewal Terms are referred to herein collectively as the “Term”.",term
"Term. The term of the Option (the “Option Term”) shall commence on the Grant Date and expire on the tenth anniversary of the Grant Date, unless the Option shall have sooner been terminated in accordance with the terms of the Plan (including, without limitation, Article V of the Plan) or this Agreement.",term
"Term. The Partnership term commenced upon the filing of the Certificate of Limited Partnership in the office of, and on the form prescribed by, the Secretary of State of the State, and shall continue until December 31, 2055 unless terminated earlier in accordance with the provisions of this Agreement or as otherwise provided by law.",term
"Term. The Term of employment hereunder will commence on the Effective Date and end on the third (3rd) anniversary of the Effective Date and may be extended for additional one (1) year periods (each a ""Renewal Term"") by written notice given by the Corporation to the Executive at least 60 days before the expiration of the Term or the Renewal Term, as the case may be, unless this Agreement shall have been terminated pursuant to Section 6 of this Agreement.",term
Term. (a) The “,term
"Term. 2.1 This Agreement shall become effective as of the Effective Date and shall remain in full force and effect until performance has been completed hereunder, or until terminated in accordance with the terms of this Agreement, whichever occurs first, provided, however, that this Agreement shall not expire or terminate until all amounts due and owing hereunder have been paid in full as contemplated by this Agreement.",term
"Term. (a) This Agreement shall become effective with respect to a Company on the date on which it is approved by vote of a majority (as defined in the 1940 Act) of the Directors, including a majority of the directors who are not interested persons (as defined in the 1940 Act) of the Company, and shall continue in effect for an initial term of one year, and from year to year thereafter, so long as such continuance is specifically approved at least annually both: (i) by either the Directors or the vote of a majority of the outstanding voting securities of the Company; and (ii) by a vote of the majority of the directors who are not interested persons of the Company (as defined in the 1940 Act) cast in person at a meeting called for the purpose of voting upon such approval.",term
"Term. This Agreement shall be in effect for an initial term of two years beginning on the Effective Date. This Agreement may be renewed thereafter for successive one-year periods if such renewal is approved annually by the majority of the Fund's Board of Directors, provided that in such event, continuance shall also be approved by a vote of those members of the Funds' Board of Directors who are not ""interested persons"" as that term is defined in the Investment Company Act of 1940.",term
"Term. The term of the Partnership commenced upon the filing of the Certificate of Limited Partnership in the Office of the Secretary of State of the State of Delaware and shall end upon the first to occur of the following: (i) receipt by the General Partner of a notice setting forth an election to terminate and dissolve the Partnership at a specified time by Limited Partners holding not less than a Majority of Units, with or without cause, which notice shall be sent by registered mail to the General Partner not less than 90 days prior to the effective date of such termination and dissolution; (ii) the withdrawal, insolvency, bankruptcy, dissolution or liquidation of the General Partner (unless a new general partner is elected by a vote of the Limited Partners owning more than 50% of the Units then outstanding, and such new general partner shall have elected to continue the business of the Partnership, which any new general partner shall have the right to do); (iii) the occurrence of any event which shall make it unlawful for the existence of the Partnership to be continued; or (iv) a determination by the General Partner upon 60 days’ notice to the Limited Partners to terminate the Partnership. A “Majority of Units” shall mean the Limited Partners, excluding any Affiliates (as defined in Section 13(c)) of the General Partner, that at the time in question have Net Asset Value in their capital accounts aggregating in excess of 50% of all Net Asset Value of the Limited Partners, excluding any Affiliates of the General Partner.",term
