clause_text,clause_type
"Remedies Cumulative. No right or remedy conferred upon or reserved to any holder of Notes under this Agreement is intended to be exclusive of any other right or remedy, and every right and remedy shall be cumulative and in addition to every other right or remedy given under this Agreement or now or hereafter existing under any applicable law. Every right and remedy given by this Agreement or by applicable law to any holder of Notes may be exercised from time to time and as often as may be deemed expedient by such holder, as the case may be.",remedies-cumulative
"Remedies Cumulative. No right or remedy herein conferred upon or reserved to BNPPLC is intended to be exclusive of any other right or remedy, and each and every such right and remedy will be cumulative and in addition to any other right or remedy given to BNPPLC under this Lease or other Operative Documents or now or hereafter existing in favor of BNPPLC under Applicable Laws, except as otherwise expressly provided in the last provision of subparagraph 15(A)(3) above. In addition to other remedies provided in this Lease, BNPPLC will be entitled, to the extent permitted by Applicable Law or in equity, to injunctive relief in case of the violation, or attempted or threatened violation, of any of the covenants, agreements, conditions or provisions of this Lease, or to a decree compelling performance of any of the other covenants, agreements, conditions or provisions of this Lease to be performed by NAI, or to any other remedy allowed to BNPPLC at law or in equity. Nothing contained in this Lease will limit or prejudice the right of BNPPLC to prove for and obtain in proceedings for bankruptcy or insolvency of NAI by reason of the termination of this Lease, an amount equal to the maximum allowed by any statute or rule of law in effect at the time when, and governing the proceedings in which, the damages are to be proved, whether or not the amount be greater, equal to, or less than the amount of the loss or damages referred to above. Without limiting the generality of the foregoing, nothing contained herein will modify, limit or impair any of the rights and remedies of BNPPLC under the Purchase Agreement, and BNPPLC will not be required to give the thirty day notice described in subparagraph 15(C) as a condition precedent to any acceleration of the Designated Sale Date or to taking any action to enforce the Purchase Agreement. However, to prevent a double recovery, BNPPLC acknowledges that BNPPLC’s right to recover Lease Termination Damages may be limited by the last provision of subparagraph 15(A)(3) above in the event BNPPLC collects or remains entitled to collect a Supplemental Payment as provided in the Purchase Agreement.",remedies-cumulative
"Remedies Cumulative. The rights and remedies provided in this AGREEMENT and in the other LOAN DOCUMENTS or otherwise under applicable LAWS shall be cumulative and the exercise of any particular right or remedy shall not preclude the exercise of any other rights or remedies in addition to, or as an alternative of, such right or remedy.",remedies-cumulative
"Remedies Cumulative. All rights, remedies, and recourses of Mortgagee granted in the Note, this Mortgage and the other Loan Documents, any other pledge of collateral, or otherwise available at law or equity: (i) shall be cumulative and concurrent; (ii) may be pursued separately, successively, or concurrently against Mortgagor, the Mortgaged Property, or any one or more of them, at the sole discretion of Mortgagee; (iii) may be exercised as often as occasion therefor shall arise, it being agreed by Mortgagor that the exercise or failure to exercise any of same shall in no event be construed as a waiver or release thereof or of any other right, remedy, or recourse; (iv) shall be nonexclusive; (v) shall not be conditioned upon Mortgagee exercising or pursuing any remedy in relation to the Mortgaged Property prior to Mortgagee bringing suit to recover the Debt; and (vi) in the event Mortgagee elects to bring suit on the Debt and obtains a judgment against Mortgagor prior to exercising any remedies in relation to the Mortgaged Property, all liens and security interests, including the lien of this Mortgage, shall remain in full force and effect and may be exercised thereafter at Mortgagee's option.",remedies-cumulative
"Remedies Cumulative. The Landlord may from time to time resort to any or all of the rights and remedies available to it in the event of any default hereunder by the Tenant, either by any provision of this Lease or by statute or the general law, all of which rights and remedies are intended to be cumulative and not alternative, and the express provisions hereunder as to certain rights and remedies are not to be interpreted as excluding any other or additional rights and remedies available to the Landlord by statute or the general law.",remedies-cumulative
"Remedies Cumulative. All of the remedies hereinbefore given to Lessor and all rights and remedies given to him by law and equity shall be cumulative and concurrent. No determination of this lease or the taking or recovering of the premises shall deprive Lessor of any of his remedies or actions against the Lessee for rent due at the time or which, under the terms hereof, would in the future become due as if there has been no determination, or for any and all sums due at the time or which, under the terms hereof, would in the future become due as if there had been no determination, nor shall the bringing of any action for rent or breach of covenant, or the resort to any other remedy herein provided for the recovery of rent be construed as a waiver of the right to obtain possession of the premises.",remedies-cumulative
"Remedies Cumulative. The remedies in this Agreement are not exclusive, and the parties shall have the right to pursue any other legal or equitable remedies to enforce the terms of this Agreement.",remedies-cumulative
"Remedies Cumulative. No remedy or election hereunder shall be deemed exclusive but shall, wherever possible, be cumulative with all other remedies at law or in equity.",remedies-cumulative
Remedies Cumulative. The remedies set forth in this Article 8 are cumulative and shall not be construed to restrict or otherwise affect any other remedies that may be available to the Indemnified Parties under any other agreement or pursuant to statutory or common law.,remedies-cumulative
"Remedies Cumulative. Unless specifically provided to the contrary in the Contract, all remedies set forth in the Contract are cumulative and not exclusive of any other remedy the Department may have, including, without limitation, at law or in equity. The Department's rights and remedies will be exercised at its sole discretion, and shall not be regarded as conferring any obligation on the Department's to exercise those rights or remedies for the benefit of the Contractor or any other person or entity.",remedies-cumulative
"Remedies Cumulative. The rights and remedies given in this Agreement and by law to a Member shall be deemed cumulative, and the exercise of one of such remedies shall not operate to bar the exercise of any other rights and remedies reserved to a Member under the provisions of this Agreement or given to a Member by law. In the event of any dispute between the parties hereto, the prevailing party shall be entitled to recover from the other party reasonable attorney’s fees and costs incurred in connection therewith.",remedies-cumulative
"Remedies Cumulative. No remedy herein conferred upon or reserved to Lessee or Lessor shall exclude any other remedy herein or by law provided, but each shall be cumulative and in addition to every other remedy given hereunder or now or hereafter existing at law or in equity or by statute.",remedies-cumulative
"Remedies Cumulative. No failure on the part of Agent to exercise, and no delay in exercising and no course of dealing with respect to, any power, privilege or right under the other Loan Documents or this Agreement shall operate as a waiver thereof; nor shall any single or partial exercise by Agent of any power, privilege or right under any of the other Loan Documents or this Agreement preclude any other or further exercise thereof or the exercise of any other such power, privilege or right. The powers, privileges and rights in this Agreement and the Loan Documents are cumulative and are not exclusive of any other remedies provided by law.",remedies-cumulative
"Remedies Cumulative. No right or remedy conferred upon or reserved to the Agent and the Lenders under any Operative Document is intended to be exclusive of any other right or remedy, and every right and remedy shall be cumulative in addition to every other right or remedy given hereunder or now or hereafter existing under any applicable law. Every right and remedy of the Agent and the Lenders under any Operative Document or under applicable law may be exercised from time to time and as often as may be deemed expedient by the Agent and the Lenders. To the extent that it lawfully may, the Company agrees that it will not at any time insist upon, plead, or in any manner whatever claim or take any benefit or advantage of any applicable present or future stay, extension or moratorium law, which may affect observance or performance of any provisions of any Operative Document; nor will it claim, take or insist upon any benefit or advantage of any present or future law providing for the valuation or appraisal of any security for its obligations under any Operative Document prior to any sale or sales thereof which may be made under or by virtue of any instrument governing the same; nor will it, after any such sale or sales, claim or exercise any right, under any applicable law to redeem any portion of such security so sold.",remedies-cumulative
"Remedies Cumulative. All remedies in this Agreement are cumulative, in addition to and not in lieu of any other remedies available to a Party at Law or in equity, subject only to the express limitations on liabilities and remedies set forth herein.",remedies-cumulative
"Remedies Cumulative. Each and all of the several rights and remedies provided for in this Agreement shall be construed as being cumulative and no one of them shall be deemed to be exclusive of the others or of any right or remedy allowed by law or equity, and pursuit of any one remedy shall not be deemed to be an election of such remedy, or a waiver of any other remedy.",remedies-cumulative
Remedies Cumulative. The rights and remedies of the parties are cumulative and not alternative.,remedies-cumulative
"Remedies Cumulative. All rights and remedies existing under this Agreement or the Schedules attached hereto are cumulative to, and not exclusive of, any rights or remedies otherwise available.",remedies-cumulative
Remedies Cumulative. Remedies provided under this Agreement shall be cumulative and in addition to other remedies provided under this Agreement or by law or in equity.,remedies-cumulative
"Remedies Cumulative. The remedies provided in this Warrant shall be cumulative and in addition to all other remedies available under this Warrant, at law or in equity (including a decree of specific performance and/or other injunctive relief), no remedy contained herein shall be deemed a waiver of compliance giving rise to such remedy and nothing herein shall limit Holder's right to pursue actual damages for any failure by the Corporation to comply with the terms of this Warrant. The Corporation acknowledges that a breach by it of its obligations hereunder will cause irreparable harm to the Holder and that the remedy at law for any such breach may be inadequate. The Corporation therefore agrees, in the event of any such breach or threatened breach, the Holder shall be entitled, in addition to all other available remedies, to an injunction restraining any breach, without the necessity of showing economic loss and without any bond or other security being required.",remedies-cumulative
"Remedies Cumulative. No right, power or remedy herein conferred upon or reserved to the Administrative Agent or any Secured Party is intended to be exclusive of any other right, power or remedy, and every such right, power and remedy shall, to the extent permitted by law, be cumulative and in addition to every other right, power and remedy given hereunder or now or hereafter existing at law or in equity or otherwise. The assertion or employment of any right or remedy hereunder or otherwise shall not prevent the concurrent assertion or employment of any other appropriate right or remedy. Resort to any or all security now or hereafter held by the Administrative Agent may be taken concurrently or successively and in one or several consolidated or independent judicial actions or lawfully taken nonjudicial proceedings, or both.",remedies-cumulative
"Remedies Cumulative. No reference to nor exercise of any specific right or remedy by Landlord shall prejudice or preclude Landlord from exercising or invoking any other remedy in respect thereof, whether allowed at law or in equity or expressly provided for herein. No such remedy shall be exclusive or dependent upon any other such remedy, but Landlord may from time to time exercise any one or more of such remedies independently or in combination.",remedies-cumulative
"Remedies Cumulative. All remedies available to Landlord under this Lease and at law and in equity shall be cumulative and concurrent. No termination of this Lease or taking or recovering possession of the Premises shall deprive Landlord of any remedies or actions against Tenant for rent, for charges or for damages for the breach of any covenant or condition herein contained, nor shall the bringing of any such action for rent, charges or breach of covenant or condition, nor the resort to any other remedy or right for the recovery of rent, charges or demands for such breach be construed as a waiver or release of the right to insist upon the forfeiture and to obtain possession. No reentering or taking possession of the Premises, or making of repairs, alterations or improvements thereto, or reletting thereof, shall be construed as an election on the part of Landlord to terminate this Lease unless written notice of such intention be given by Landlord to Tenant. The failure of Landlord to insist upon strict and/or prompt performance of the terms, agreements, covenants and conditions of this Lease or any of them, and/or the acceptance of such performance thereafter shall not constitute or be construed as a waiver of Landlord’s right to thereafter enforce the same strictly according to the tenor thereof in the event of a continuing or subsequent default.",remedies-cumulative
"Remedies Cumulative. 14.13 The rights and remedies of the Parties under this Agreement are cumulative and in addition to and not in substitution for any rights or remedies provided by law. Any single or partial exercise by any Party hereto of any right or remedy for default or breach of any term, covenant or condition of this Agreement does not waive, alter, affect or prejudice any other right or remedy to which such Party may be lawfully entitled for the same default or breach.",remedies-cumulative
"Remedies Cumulative. Except as otherwise provided herein, each and all of the rights and remedies in this Agreement provided, and each and all of the rights and remedies allowed at law and in equity in like case, shall be cumulative, and the exercise of one right or remedy shall not be exclusive of the right to exercise or resort to any and all other rights or remedies provided in this Agreement or at law or in equity.",remedies-cumulative
"Remedies Cumulative. All rights and remedies granted to the Agent and the Lenders in this Agreement, and any other documents or instruments in existence between the parties or contemplated hereby, and any other rights and remedies available to the Agent and the Lenders at Law or in equity, shall be cumulative. The exercise or failure to exercise any of the said remedies shall not constitute a waiver or release thereof or of any other right or remedy, and shall be non-exclusive.",remedies-cumulative
"Remedies Cumulative. The various rights, options, elections and remedies of Landlord contained in this Lease shall be cumulative and no one of them shall be construed as exclusive of any other, or of any right, priority or remedy allowed or provided for by law and not expressly waived in this Lease.",remedies-cumulative
Remedies Cumulative. All rights and remedies of Landlord herein or existing at law or in equity are cumulative and the exercise of one or more rights or remedies shall not be taken to exclude or waive the right to the exercise of any other.,remedies-cumulative
"Remedies Cumulative. No right, power or remedy conferred upon or reserved to the Beneficiaries by the Loan Agreements, this Deed of Trust or any other Debt Instrument or any instrument evidencing or securing Borrower's Liabilities is exclusive of any other right, power or remedy, but each and every such right, power and remedy shall be cumulative and concurrent and shall be in addition to any other right, power and remedy given hereunder or under the Loan Agreements or any other Debt Instrument or any instrument evidencing or securing Borrower's Liabilities, or now or hereafter existing at law, in equity or by statute.",remedies-cumulative
Remedies Cumulative. The foregoing remedies shall be in addition to and shall not exclude any other remedy available to Landlord under applicable law.,remedies-cumulative
"Remedies Cumulative. No delay by the Trustee and the Holders, or any of them, in the exercise of any right or remedy shall operate as a waiver thereof, and no single or partial exercise by the Trustee and the Holders, or any of them, of any right or remedy shall preclude other or further exercise thereof or the exercise of any other right or remedy. No action by the Trustee and the Holders, or any of them, permitted hereunder shall in any way impair or affect the Guaranty. For the purpose of the Guaranty, the Obligations shall include, without limitation, all Obligations of the Company to the Trustee and the Holders, notwithstanding any right or power of any third party, individually or in the name of the Company or any other Person, to assert any claim or defense as to the invalidity or unenforceability of any such Obligation, and no such claim or defense shall impair or affect the obligations of any Guarantor hereunder.",remedies-cumulative
"Remedies Cumulative. Except as otherwise expressly provided by the Contract, all remedies available to either Party for breach of the Contract are cumulative and may be exercised concurrently or separately, and the exercise of any one remedy shall not be deemed an election of such remedy to the exclusion of other remedies. The Contractor shall comply with the monitoring arrangements set out in the Monitoring Requirements Schedule including, but not limited to, providing such data and information as the Contractor may be required to produce under the Contract. The Authority may, by giving written notice to the Contractor not less than two",remedies-cumulative
"Remedies Cumulative. Any remedies provided for under the terms of this Agreement are not intended to be exclusive, but shall be cumulative with all other remedies available to the City at law or in equity.",remedies-cumulative
"Remedies Cumulative. The remedies set forth in Section 14.2 are cumulative to the extent the remedies are not inconsistent, and Agency may pursue any remedy or remedies singly, collectively, successively or in any order whatsoever. If a court determines that Contractor was not in default under Sections 14.1, then Contractor will be entitled to the same remedies as if this Contract was terminated pursuant to Section 14.6.1.",remedies-cumulative
"Remedies Cumulative. The rights and remedies under this Agreement are cumulative and are in addition to and not in substitution for any other rights and remedies available at law or in equity or otherwise, except to the extent expressly provided in Section 14.02 to the contrary.",remedies-cumulative
"Remedies Cumulative. Nothing contained in this Lease shall be construed to limit in any way any right, power, remedy or privilege of Lessor hereunder or under any other Operative Agreement or now or hereafter existing at law or in equity. Each and every right, power, remedy and privilege hereby given to, or retained by, Lessor in this Lease shall be in addition to and not in limitation of every other right, power, remedy and privilege given under the Operative Agreements or now or hereafter existing at law or in equity. Each and every right, power, remedy and privilege of Lessor under this Lease and any other Operative Agreement may be exercised from time to time or simultaneously and as often and in such order as may be deemed expedient by Lessor. All such rights, powers, remedies and privileges shall be cumulative and not mutually exclusive, and the exercise of one shall not be deemed a waiver of the right to exercise any other. Lessee hereby waives to the extent permitted by applicable Law any right which it may have to require Lessor to choose or elect remedies.",remedies-cumulative
"Remedies Cumulative. No right or remedy conferred upon or reserved to the Secured Party under this Agreement is intended to be exclusive of any other right or remedy, and each and every such right and remedy shall be cumulative and concurrent and may be enforced separately, successively or together, and may be exercised from time to time as often as may be deemed necessary by the Secured Party.",remedies-cumulative
"Remedies Cumulative. Except as otherwise expressly provided by the Contract, all remedies available to either Party for breach of this Contract are cumulative, and the exercise of any one remedy shall not exclude other remedies.",remedies-cumulative
"Remedies Cumulative. Any and all remedies herein expressly conferred upon a Party shall be deemed cumulative and not exclusive of any other remedy conferred hereby or by law, and the exercise of any one remedy shall not preclude the exercise of any other.",remedies-cumulative
"Remedies Cumulative. The rights of each Buyer Indemnified Person and Seller Indemnified Person under this Section 10 are cumulative, and each Buyer Indemnified Person and Seller Indemnified Person, as the case may be, will have the right in any particular circumstance, in its sole discretion, to enforce any provision of this Section 10 without regard to the availability of a remedy under any other provision of this Section 10.",remedies-cumulative
"Remedies Cumulative. Subject to the provisions of Section 4.17 hereof, no right, power or remedy, including without limitation remedies with respect to any security for the Secured Obligations, conferred upon or reserved to Mortgagee by this Mortgage or any other Security Document is exclusive of any other right, power or remedy, but each and every such right, power and remedy shall be cumulative and concurrent and shall be in addition to any other right, power and remedy given hereunder or under any other Security Document, now or hereafter existing at law, in equity or by statute, and Mortgagee shall be entitled to resort to such rights, powers, remedies or security as Mortgagee shall in its sole and absolute discretion deem advisable.",remedies-cumulative
"Remedies Cumulative. No remedy herein conferred upon or reserved to CMS under this Agreement is intended to be exclusive of any other remedy or remedies available to CMS under operative law and regulation, and each and every such remedy, to the extent permitted by law, shall be cumulative and in addition to any other remedy now or hereafter existing at law or in equity or otherwise.",remedies-cumulative
Remedies Cumulative. The rights and remedies available under this Agreement or otherwise available shall be cumulative of all other rights and remedies and may be exercised successively.,remedies-cumulative
"Remedies Cumulative. Each remedy provided in the Note and this Deed of Trust is distinct from and cumulative to all other rights or remedies under the Note and this Deed of Trust or afforded by law or equity, and may be exercised concurrently, independently or successively.",remedies-cumulative
"Remedies Cumulative. The enumeration herein of specific remedies shall not be exclusive of any other remedies. Any delay or failure by any party to this Agreement to exercise any right, power, remedy or privilege herein contained, or now or hereafter existing under any applicable statute or law, shall not be construed to be a waiver of such right, power, remedy or privilege, nor to limit the exercise of such right, power, remedy or privilege, nor shall it preclude the further exercise thereof or the exercise of any other right, power, remedy or privilege.",remedies-cumulative
"Remedies Cumulative. Each of the various rights, powers and remedies shall be deemed to be cumulative with, and in addition to, all the rights, powers and remedies which each party may have hereunder or under applicable law relating hereto or to the subject matter hereof, and the exercise or partial exercise of any such right, power or remedy shall constitute neither an exclusive election thereof nor a waiver of any other such right, power or remedy.",remedies-cumulative
"Remedies Cumulative. The rights and remedies herein are cumulative, and not exclusive of other rights and remedies which may be granted or provided by law.",remedies-cumulative
"Remedies Cumulative. Except as expressly provided to the contrary in this Agreement, the remedies provided in this Agreement shall be cumulative and shall not preclude the assertion or exercise of any other rights or remedies available by law, in equity or otherwise.",remedies-cumulative
"Remedies Cumulative. Guarantor hereby agrees with Lender that all rights, remedies and recourses afforded to Lender by reason of this Guaranty or otherwise are (a) separate and cumulative and may be pursued separately, successively or concurrently, as occasion therefor shall arise, and (b) non-exclusive and shall in no way limit or prejudice any other legal or equitable right, remedy or recourse which Lender may have.",remedies-cumulative
"Remedies Cumulative. The rights and remedies of Secured Party under this Agreement and the Debt Instruments, shall be cumulative. Secured Party shall have all other rights and remedies not inconsistent herewith as provided under the Code, by law, or in equity. No exercise by Secured Party of one right or remedy shall be deemed an election, and no waiver by Secured Party of any default shall be deemed a continuing waiver. No delay by Secured Party shall constitute a waiver, election, or acquiescence by it.",remedies-cumulative
"Remedies Cumulative. Each of the parties hereto acknowledges and agrees that, in the event of any breach of any covenant or agreement contained in this Agreement by the other party, money damages may be inadequate with respect to any such breach and the non-breaching party may have no adequate remedy at law. It is accordingly agreed that each of the parties hereto shall be entitled, in addition to any other remedy to which they may be entitled at law or in equity, to seek injunctive relief and/or to compel specific performance to prevent breaches by the other party hereto of any covenant or agreement of such other party contained in this Agreement. Accordingly, Seller hereby agrees Buyer is entitled to an injunction prohibiting any conduct by the Seller in violation of this Agreement and shall not seek the posting of any bond in connection with such request for an injunction. Furthermore, in any action to enforce this Agreement, Seller waives its right to assert any counterclaims and its right to assert set-off as a defense. Seller agrees to pay all costs and expenses, including reasonable attorneys' and experts' fees that Buyer may incur in connection with the enforcement of this Agreement.",remedies-cumulative
"Remedies Cumulative. All rights and remedies existing under this Agreement are cumulative to, and not exclusive of, any rights or remedies otherwise available.",remedies-cumulative
"Remedies Cumulative. Except as herein expressly set forth, no remedy conferred upon a Party by this Agreement is intended to be exclusive of any other remedy herein or by law provided or permitted, but each shall be cumulative and shall be in addition to every other remedy given herein or now or hereafter existing at law, in equity or by statute.",remedies-cumulative
"Remedies Cumulative. It is agreed that the rights and remedies herein provided in case of any default or breach by the Sellers of this Agreement are cumulative and will not affect in any manner any other remedies that Masada may have by reason of such default or breach by the Sellers. The exercise of any right or remedy will be without prejudice to the right to exercise any other right or remedy provided herein, by law or by equity.",remedies-cumulative
"Remedies Cumulative. The remedies under this Agreement are cumulative and shall not exclude any other remedies to which any person may be lawfully entitled. All of the Members of ____________________________________ LLC, a California Limited Liability Company, have executed this agreement, effective as of the date written above. MEMBER _________________________ MEMBER _________________________ MEMBER _________________________ MEMBER _________________________",remedies-cumulative
"Remedies Cumulative. The rights and remedies of the parties under this Agreement are cumulative (not alternative) and in addition to all other rights and remedies available to such parties at law, in equity, by contract or otherwise.",remedies-cumulative
"Remedies Cumulative. The specified remedies to which Landlord may resort hereunder are not intended to be exclusive of any remedies or means of redress to which Landlord may at any time be entitled lawfully, and Landlord may invoke any remedy (including the remedy of specific performance) allowed at law or in equity as if specific remedies were not herein provided for.",remedies-cumulative
"Remedies Cumulative. The rights and remedies of Landlord under this Lease are cumulative and in addition to, and not in lieu of, any other rights and remedies available to Landlord at law or in equity. Landlord’s pursuit of any such right or remedy shall not constitute a waiver or election of remedies with respect to any other right or remedy.",remedies-cumulative
Remedies Cumulative. The remedies given to City and Consultant herein shall be cumulative and are given without impairing any other rights given City or Consultant by statute or law now existing or hereafter enacted and the exercise on any one (1) remedy by City or Consultant shall not exclude the exercise of any other remedy.,remedies-cumulative
"Remedies Cumulative. All rights and remedies conferred upon Bank and NMS in this Agreement, at law or in equity, are not intended to be exclusive of one another. Rather, each and every right of Bank and NMS under this Agreement, at law or in equity, will be cumulative and concurrent and in addition to every other right available to them.",remedies-cumulative
"Remedies Cumulative. The rights, powers, remedies and privileges provided in this Agreement are cumulative and not exclusive of any rights, powers, remedies and privileges provided by law.",remedies-cumulative
"Remedies Cumulative. The exercise of right by either Party to terminate this Agreement, as provided herein, shall not preclude, such Party from availing any other rights or remedies that may be available to it under law. All remedies available to the Parties shall be cumulative and the exercise or failure thereof of one or more remedies by any Party shall not limit or preclude the exercise of or constitute a waiver of any other remedies by such Party.",remedies-cumulative
Remedies Cumulative. The remedies provided for in this Article VIII shall be cumulative and shall not preclude assertion by the Indemnified Persons of any other rights or the seeking of any other remedies against the Indemnifying Persons.,remedies-cumulative
"Remedies Cumulative. Each right, power, and remedy provided for under this Agreement or now or hereafter existing at law, in equity, by statute or otherwise, will be cumulative, and the exercise (whether single or partial), delay, or forbearance in exercising by any party of one or more of such rights, powers and remedies will not act as a waiver or preclude the simultaneous or later exercise by such party of any or all of such rights, powers or remedies.",remedies-cumulative
Remedies Cumulative. The rights and remedies under this Agreement are cumulative and are in addition to and not in substitution for any other rights and remedies available at law or in equity or otherwise.,remedies-cumulative
"Remedies Cumulative. All rights and remedies conferred upon by the parties hereto by this Agreement or by law, in equity or otherwise, shall be cumulative of each other, and neither the exercise nor the partial exercise not the failure to exercise any such right or remedy shall preclude the later exercise of such right or remedy or the exercise of any other right or remedy.",remedies-cumulative
"Remedies Cumulative. Except as provided in this agreement and permitted by law, the rights, powers and remedies provided in this agreement are cumulative with and not exclusive to the rights, powers or remedies provided by law independently of this agreement.",remedies-cumulative
Remedies Cumulative. The remedies provided for or permitted by this Agreement shall be cumulative and the exercise by any party of any remedy provided for herein shall not preclude the assertion or exercise by such party of any other right or remedy provided for herein.,remedies-cumulative
"Remedies Cumulative. The remedies provided in this Agreement shall be cumulative and shall not preclude the assertion by the parties hereto of any other rights or the seeking of any other remedies, whether at law or in equity, against the other parties, or their respective successors or assigns.",remedies-cumulative
"Remedies Cumulative. Each and every right granted hereunder and the remedies provided for under this Agreement are cumulative and are not exclusive of any remedies or rights that may be available to any party at law, in equity or otherwise.",remedies-cumulative
"Remedies Cumulative. The rights, powers and remedies provided to a party in this Agreement are in addition to, and do not exclude or limit, any right, power or remedy provided by law or equity or any agreement.",remedies-cumulative
"Remedies Cumulative. Except as expressly provided otherwise in Section 8.2, any and all rights and remedies which Landlord may have under this Lease, and at law and equity (including without limitation actions at law for direct, indirect, special and consequential (foreseeable and unforeseeable) damages), for Tenant’s failure to comply with its obligations under this Lease shall be cumulative and shall not be deemed inconsistent with each other, and any two or more of all such rights and remedies may be exercised at the same time insofar as permitted by law.",remedies-cumulative
"Remedies Cumulative. All remedies hereunder are cumulative and are not exclusive of any other rights and remedies of the Administrative Agent or any other Secured Party provided by law or under the Credit Agreement, the other Loan Documents or other applicable agreements or instruments. The making of the Loans and other credit extensions pursuant to the Credit Agreement and other Related Agreements shall be conclusively presumed to have been made or extended, respectively, in reliance upon each Guarantor’s guaranty of the Guaranteed Liabilities pursuant to the terms hereof.",remedies-cumulative
Remedies Cumulative. No remedy herein or in the Note or in any Collateral Document conferred upon the holder of the Note is intended to be exclusive of any other remedy and each and every remedy shall be in addition to every other remedy given hereunder or under the Note or under any Collateral Document or now or hereafter existing at law or in equity or by statute or otherwise.,remedies-cumulative
Remedies Cumulative. The rights and remedies herein expressly provided are cumulative and not exclusive of any rights or remedies that Seller or Buyer would otherwise have. No notice or demand on Seller in any case shall entitle Seller to any other or further notice or demand in similar or other circumstances or constitute a waiver of the rights of Buyer to any other or further action in any circumstances without notice or demand.,remedies-cumulative
"Remedies Cumulative. Except as expressly provided otherwise in this Agreement, the rights and remedies of the parties to this Agreement, whether provided by law or by this Agreement, shall be cumulative, and the exercise by any party of any one or more of such remedies shall not preclude the exercise of it, at the same or different times, of any other such remedies for any other default or breach by any other party.",remedies-cumulative
Remedies Cumulative. Remedies under this Agreement of any party hereto are in addition to any remedy or remedies to which such party is entitled or may become entitled at law or in equity.,remedies-cumulative
"Remedies Cumulative. No single or partial exercise of any right or remedy by Lender will preclude any other or further exercise thereof or the exercise of any other right or remedy. All remedies hereunder and in any instrument or document evidencing, securing, guaranteeing or relating to any Loan or now or hereafter existing at law or in equity or by statute are cumulative and none of them will be exclusive of the others or any other remedy. All such rights and remedies may be exercised separately, successively, concurrently, independently or cumulatively from time to time and as often and in such order as Lender may deem appropriate.",remedies-cumulative
"Remedies Cumulative. The rights and remedies of the Agency under this Agreement shall be cumulative and shall not exclude any other rights and remedies of the Agency allowed by law with respect to any default under this Agreement. Failure by the Agency to insist upon the strict performance of any of the covenants and agreements herein set forth or to exercise any rights or remedies upon default by the Lessee hereunder shall not be considered or taken as a waiver or relinquishment for the future of the right to insist upon and to enforce by mandatory injunction, specific performance or other appropriate legal remedy a strict compliance by the Lessee with all of the covenants and conditions hereof, or of the rights to exercise any such rights or remedies, if such default by the Lessee be continued or repeated.",remedies-cumulative
"Remedies Cumulative. All rights and remedies of Lender shall be cumulative and may be exercised singularly or concurrently, at their option, and the exercise or enforcement of any one such right or remedy shall not bar or be a condition to the exercise or enforcement of any other.",remedies-cumulative
"Remedies Cumulative. No remedy conferred by any of the specific provisions of this Agreement is intended to be exclusive of any other remedy which is otherwise available at law, in equity, by statute or otherwise, and each and every other remedy shall be cumulative and shall be in addition to every other remedy given hereunder or otherwise. The election of any one or more of such remedies by Secured Party shall not constitute a waiver by Secured Party of the right to pursue any other available remedies.",remedies-cumulative
"Remedies Cumulative. Each and every right and remedy of Administrative Agent hereunder shall be cumulative and shall be in addition to any other right or remedy given hereunder or under any other Credit Document, or now or hereafter existing at law or in equity.",remedies-cumulative
"Remedies Cumulative. Bank’s failure, at any time or times, to require strict performance by Borrower of any provision of this Agreement or any other Loan Document shall not waive, affect, or diminish any right of Bank thereafter to demand strict performance and compliance herewith or therewith. No waiver hereunder shall be effective unless signed by Bank and then is only effective for the specific instance and purpose for which it is given. Bank’s rights and remedies under this Agreement and the other Loan Documents are cumulative. Bank has all rights and remedies provided under the Code, by law, or in equity. Bank’s exercise of one right or remedy is not an election, and Bank’s waiver of any Event of Default is not a continuing waiver. Bank’s delay in exercising any remedy is not a waiver, election, or acquiescence.",remedies-cumulative
"Remedies Cumulative. Collateral Agent’s and each Lender’s rights and remedies under this Agreement, the Loan Documents, and all other agreements shall be cumulative. Collateral Agent and each Lender shall have all other rights and remedies not inconsistent herewith as provided under the Code, by law, or in equity. No exercise by Collateral Agent or any Lender of one right or remedy shall be deemed an election, and no waiver by Collateral Agent or any Lender of any Event of Default on Borrower’s part shall be deemed a continuing waiver. No delay by Collateral Agent or any Lender shall constitute a waiver, election, or acquiescence by it.",remedies-cumulative
"Remedies Cumulative. Except as otherwise provided herein, any and all remedies herein expressly conferred upon a Party will be deemed cumulative with and not exclusive of any other remedy conferred hereby or by law or equity upon such Party, and the exercise by a Party of any one remedy will not preclude the exercise of any other remedy. Although the Company may pursue both a grant of specific performance and monetary damages, under no circumstances will the Company be permitted or entitled to receive both a grant of specific performance that results in the occurrence of the Closing and monetary damages (including any monetary damages in lieu of specific performance).",remedies-cumulative
"Remedies Cumulative. Unless expressly provided otherwise herein, all rights and remedies granted to each Party under this Agreement are cumulative and in addition to, and not in lieu of, any other rights or remedies otherwise available to such Party at law or in equity.",remedies-cumulative
