clause_text,clause_type
"Representations. Executive represents that his employment hereunder and compliance by him with the terms and conditions of this Agreement will not conflict with or result in the breach of any agreement to which he is a party or by which he may be bound. The Company is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware. The Company has the full corporate power and authority to execute and deliver this Agreement. The Company has taken all action required by law, the Certificate of Incorporation, its By-Laws or otherwise required to be taken by it to authorize the execution, delivery and performance by it of this Agreement. This Agreement is a valid and binding obligation of the Company, enforceable against the Company in accordance with its terms.",representations
"Representations. Pursuant to Section 12 of the Purchase Agreement, Downey hereby represents and warrants, for the benefit of GCFP, GCA, the Trustee and the Trust Fund (including the Trustee and the Master Servicer acting on the Trust Fund’s behalf), that the representations and warranties set forth in Section 7.01 and 7.02 of the Purchase Agreement are true and correct as of the date hereof (the “Reconstitution Date”) as if such representations and warranties were made on such date. In addition, Downey shall make the representations and warranties listed on Exhibit Five attached hereto as of the Reconstitution Date. Downey hereby acknowledges and agrees that the remedies available to GCFP, GCA and the Trust Fund (including the Trustee and the Master Servicer acting on the Trust Fund’s behalf) in connection with any breach of the representations and warranties made by Downey set forth above that materially and adversely affects the value of that Mortgage Loan and the interests of the Certificateholders or the Certificate Insurer in such Mortgage Loan shall be as set forth in Section 7.03 of the Purchase Agreement as if they were set forth herein (including without limitation the repurchase and indemnity obligations set forth therein). Notwithstanding anything to the contrary contained herein or in the Purchase Agreement, it is understood by the parties hereto that a breach of the representations and warranties set forth in Subsections 7.02(viii), (xlv), (xlviii), (lvi), (lviii), (lix), (lx), (lxii), (lxiii) or (lxxvii) of the Purchase Agreement and representations and warranties number one (1) and number two (2) from Exhibit Five hereto will be deemed to materially and adversely affect the value of the related Mortgage Loan or the interest of the Purchaser therein. Such enforcement of a right or remedy by the Trustee shall have the same force and effect as if the right or remedy had been enforced or exercised by GCFP directly. Downey hereby acknowledges that the rights of GCFP under the Purchase Agreement as amended by this Agreement will be assigned to GCA under a Mortgage Loan Purchase Agreement and by GCA to the Trust Fund under the Pooling and Servicing Agreement. In addition, the Trust Fund will make a REMIC election. Downey hereby consents to such assignment and assumption and acknowledges the Trust Fund’s REMIC election.",representations
Representations. Each of the Borrower and Servicer represent and warrant as of the date of this Amendment as follows:,representations
"Representations. Each person executing this Agreement hereby represents and warrants on behalf of himself/herself and of the entity/individual on whose behalf he/she is executing the Agreement that he/she is authorized to represent and bind the entity/individual on whose behalf he/she is executing the Agreement. Executive specifically represents and warrants to the Company that he/she reasonably believes (a) he/she is not under any contractual or other obligations that would prevent, limit or impair Executive’s performance of his/her obligations under this Agreement and (b) that entering into this Agreement will not result in a breach of any other agreement to which he/she is a party. Executive acknowledges that Executive has been given the opportunity to consult with legal counsel and seek such advice and consultation as Executive deems appropriate or necessary.",representations
"Representations. The Executive represents and warrants to the Company that the Executive has the legal right to enter into this Agreement and to perform all of the obligations on the Executive’s part to be performed hereunder in accordance with its terms and that the Executive is not a party to any agreement or understanding, written or oral, which could prevent the Executive from entering into this Agreement or performing all of the Executive’s obligations hereunder. The Executive further represents and warrants that he has been advised to consult with an attorney and that he has been represented by the attorney of his choosing during the negotiation of this Agreement, that he has consulted with his attorney before executing this Agreement, that he has carefully read and fully understand all of the provisions of this Agreement and that he is voluntarily entering into this Agreement.",representations
"Representations. Borrower hereby represents and warrants to Agent and Lenders as follows: (i) it is duly incorporated or organized, validly existing and in good standing under the laws of its jurisdiction of organization; (ii) the execution, delivery and performance by it of this Amendment and all other Loan Documents executed and/or delivered in connection herewith are within its powers, have been duly authorized, and do not contravene (A) its articles of organization, operating agreement, or other organizational documents, or (B) any applicable law; (iii) no consent, license, permit, approval or authorization of, or registration, filing or declaration with any Governmental Authority or other Person, is required in connection with the execution, delivery, performance, validity or enforceability of this Amendment or any other Loan Documents executed and/or delivered in connection herewith by or against it; (iv) this Amendment and all other Loan Documents executed and/or delivered in connection herewith has been duly executed and delivered by it; (v) this Amendment and all other Loan Documents executed and/or delivered in connection herewith constitute its legal, valid and binding obligation enforceable against it in accordance with its terms, except as enforceability may be limited by applicable bankruptcy, insolvency, reorganization, moratorium or similar laws affecting the enforcement of creditors’ rights generally or by general principles of equity; (vi) after giving effect to this Amendment, it is not in default under the Loan Documents and no Default or Event of Default exists, has occurred and is continuing or would result by the execution, delivery or performance of this Amendment; and (vii) the representations and warranties contained in the Loan Documents are true and correct in all material respects as of the date hereof as if made on the date hereof, except for such representations and warranties limited by their terms to a specific date.",representations
"Representations. The Company represents and warrants that (a) the execution, delivery and performance of this Agreement has been fully and validly authorized by all necessary corporate action (including, without limitation, by any action required to be taken by the board of directors of the Company or any affiliate, any committee of such board or any committee or designee administering the applicable CIGNA plans); (b) the officer signing this Agreement on behalf of the Company is duly authorized to do so; (c) the execution, delivery and performance of this Agreement does not violate any applicable law, regulation, order, judgment or decree or any agreement, plan or corporate governance document to which the Company or any affiliate is a party or by which it is bound; and (d) upon execution and delivery of this Agreement by the parties, it shall be a valid and binding obligation of the Company enforceable against it in accordance with its terms, except to the extent that enforceability may be limited by applicable bankruptcy, insolvency or similar laws affecting the enforcement of creditors’ rights generally.",representations
Representations. (a) The Distributor represents and warrants that:,representations
Representations. Discover Bank represents and warrants to the Issuer and the Indenture Trustee (solely for the benefit of the Applicable Investors) that as of the date hereof:,representations
Representations. The Tenant acknowledges that this Lease has not been entered into in reliance wholly or partly on any statement or representation made by or on behalf of the Landlord except any such statement or representation that is expressly set out in this Lease.,representations
Representations. The Company hereby represents and warrants that the execution and delivery of this Letter and the performance by the Company of its obligations hereunder have been duly authorized by all necessary corporate action of the Company.,representations
"Representations. The representations and warranties of Seller herein contained shall be true and correct in all material respects (and in all respects, in the case of representations and warranties qualified by materiality or material adverse effect), as of the Closing Date as though made on and as of such date, other than representations and warranties that refer to a specified date, which need only be true and correct as of such date.",representations
"Representations. The Borrowers hereby represent to the Lender that as of the date hereof, the Borrowers are in full compliance with all of the terms and conditions of the Agreement and no Default or Event of Default has occurred and is continuing under the Agreement.",representations
Representations. The accuracy in all material respects when made and on the applicable Closing Date of the representations and warranties of the Holder contained herein (unless as of a specific date therein);,representations
Representations. The parties make each of the following material representations:,representations
"Representations. Each of the Borrower and the Servicer, severally for itself only, represents and warrants as of the date of this Amendment as follows:",representations
"Representations. In order to induce the Bank to execute and deliver this Amendment, the Borrower hereby represents to the Bank that as of the date hereof the representations and warranties set forth in the Loan Agreement are and shall be and remain true and correct and the Borrower is in compliance with the terms and conditions of the Loan Agreement.",representations
"Representations. In order to induce Buyer to execute and deliver this Eighth Amendment, each Seller hereby represents to Buyer that as of the date hereof, except as otherwise expressly waived by Buyer in writing, such Seller is in full compliance with all of the terms and conditions of the Agreement including without limitation, all of the representations and warranties and all of the affirmative and negative covenants, and no Default or Event of Default has occurred and is continuing under the Agreement.",representations
Representations. The Design Professional represents the following:,representations
Representations. Neither the Servicer nor the Master Servicer shall be obligated or required to make any representations and warranties regarding the characteristics of the Serviced Mortgage Loans in connection with the transactions contemplated by the Trust Agreement and issuance of the Certificates issued pursuant thereto. The Servicer hereby restates as of the Closing Date the representations and warranties made in Section 6.01 of the Master Servicing Agreement.,representations
"Representations. Any certificate, statement, representation, warranty, or financial statement furnished by, or on behalf of, Debtor or any Third Party, pursuant to, or in connection with, this Agreement (including, without limitation, representations and warranties contained herein) or as an inducement to Secured Party to enter into this Agreement or any other lending agreement with Debtor shall prove to have been false in any material respect at the time as of which the facts therein set forth were certified or to have omitted any substantial contingent or unliquidated liability or claim against Debtor or any such Third Party, or if on the date of the execution of this Agreement there shall have been any materially adverse change in any of the facts disclosed by any such statement or certificate which shall not have been disclosed in writing to Secured Party at, or prior to, the time of such execution.",representations
"Representations. The representations made by the Company in --------------- Section 3 hereof shall be true and correct when made, and shall be true and correct on the Closing Date with the same force and effect as if they had been made on and as of said date.",representations
"Representations. Section 3 is hereby amended by adding at the end thereof the following Subsections (g), (h), (i), and (j):",representations
"Representations. The Executive represents and warrants to the Company that the execution, delivery and performance of this Agreement by the Executive does not conflict with, or result in the breach by the Executive or violation by the Executive of, any other agreement to which the Executive is a party or by which the Executive is bound. The Executive hereby agrees to indemnify the Company, its officers, directors and shareholders and hold them harmless from and against any liability (including, without limitation, reasonable attorneys’ fees and expenses) which they may at any time suffer or incur arising out of or relating to any breach of an agreement, representation or warranty made by the Executive herein. The Company represents and warrants that this Agreement and the transactions contemplated hereby have been duly authorized by the Company by all necessary corporate and shareholder action, and that the execution, delivery and performance of this Agreement by the Company does not conflict with, or result in the breach or violation by the Company of, its Certificate of Incorporation, Articles of Incorporation or Bylaws or any other agreement to which the Company is a party or by which it is bound. The Company hereby agrees to indemnify the Executive and hold the Executive harmless from and against any liability (including, without limitation, reasonable attorneys’ fees and expenses) which the Executive may at any time suffer or incur arising out of or relating to any breach of an agreement, representation or warranty made by the Company herein. Any indemnity to be paid hereunder shall be payable within thirty (30) days after the Company and the Executive agree that such amounts are owed or there is a final settlement or resolution of the claim or dispute for which the payments are required.",representations
"Representations. In order to induce the Buyer to execute and deliver this Amendment, the Sellers hereby represent to the Buyer that as of the date hereof, after giving effect to this Amendment, the Sellers are in full compliance with all of the terms and conditions of the Repurchase Agreement and no Default or Event of Default has occurred and is continuing under the Repurchase Agreement.",representations
"Representations. Each of the Seller, the Master Servicer and the Performance Undertaking Provider represents and warrants to the other Parties hereto that, after giving effect to this Amendment, each of its representations and warranties set forth in the Receivables Transfer Agreement, as such representations and warranties apply to such Person, is true and correct in all material respects on and as of the date hereof as though made on and as of such date except for representations and warranties stated to refer to a specific earlier date, in which case such representations and warranties are true and correct as of such earlier date.",representations
"Representations. The Borrower represents and warrants to the Lender, and acknowledges that the Lender is relying upon such representations and warranties in entering into this Agreement, as follows:",representations
"Representations. The Executive represents and warrants to the Company that he has full power to enter into this Agreement and perform his duties hereunder, and that his execution and delivery of this Agreement and the performance of his duties shall not result in a breach of, or constitute a default under, any agreement or understanding, whether oral or written, including, without limitation, any restrictive covenant or confidentiality agreement, to which he is a party or by which he may be bound.",representations
Representations. The undersigned hereby additionally represents and warrants that:,representations
Representations. The Consultant makes the following representations:,representations
"Representations. Each Partner represents and warrants that such Partner is duly authorized to execute, deliver and perform its obligations under this Agreement and that the Person, if any, executing this Agreement on behalf of such Partner is duly authorized to do so and that this Agreement is binding on and enforceable against such Partner in accordance with its terms.",representations
"Representations. Executive agrees to execute any proper oath or verify any proper document required to carry out the terms of this Agreement. Executive represents that performance of all the terms of this Agreement and the Employee Agreement will not breach any existing non-compete or similar agreement. Executive has not entered into, and Executive agrees not to enter into, any oral or written agreement in conflict herewith.",representations
"Representations. The Seller hereby represents and warrants to CMSI (i) that CMSI's representations and warranties pursuant to the Pooling Agreement to the Trustee with respect to the mortgage loans are true and correct and (ii) that the Seller has not dealt with any broker, investment banker, agent or other person (other than CMSI and the Underwriter) who may be entitled to any commission or compensation in connection with the sale of the related mortgage loans. The Seller hereby agrees to cure any breach of such representations and warranties in accordance with the terms of the Pooling Agreement.",representations
Representations. All representations and warranties made herein by Purchaser shall be true and correct in all material respects.,representations
"Representations. The representations and warranties of Seller contained in this Agreement, disregarding all qualifications and exceptions contained therein relating to materiality or Material Adverse Effect, are true and correct with only such exceptions as would not in the aggregate reasonably be expected to have a Material Adverse Effect.",representations
"Representations. To induce Agent and Lenders to enter into this --------------- document, Borrower represents and warrants to Agent and Lenders that as of the date of this document (A) Borrower has all requisite authority and power to execute, deliver, and perform its obligations under this document, which execution, delivery, and performance have been duly authorized by all necessary corporate action, require no action by or filing with any Tribunal, do not violate its corporate charter or bylaws, or (except where not a Material-Adverse Event) violate any Law applicable to it or any material agreement to which it or its assets are bound, (B) upon execution and delivery by all parties to it, this document will constitute Borrower's legal and binding obligation, enforceable against it in accordance with their respective terms except as that enforceability may be limited by Debtor Laws and general principles of equity, (C) all other representations and warranties in the Loan Documents are true and correct in all material respects except to the extent that (1) any of them speak to a different specific date or (2) the facts on which any of them were based have been changed by transactions contemplated or permitted by the Loan Agreement, and (D) no Material-Adverse Event, Default, or Potential Default exists.",representations
"Representations. Each of ARS, on the one hand, and ServiceMaster and Acquisition Subsidiary, on the other, (i) will use their diligent efforts to take all action necessary to render true and correct as of the Closing, its representations and warranties contained in this Agreement and (ii) will refrain from taking any action that would render any such representation or warranty untrue or incorrect as of such time.",representations
"Representations. Executive represents and warrants to the Company that Executive has the capacity and right to negotiate and enter into this Agreement, and Executive's execution, delivery and performance of this Agreement does not breach, interfere with or conflict with any other contractual agreement, covenant not to compete, option, right of first refusal or other existing business relationship or any judgment or order, in each case, to which Executive is a party or otherwise subject.",representations
Representations. (a) Assignor hereby represents and warrants to Assignee:,representations
"Representations. Executive represents and warrants to the Company that Executive is not a party to or bound by any employment agreement, noncompete agreement or confidentiality agreement with any other person or entity.",representations
"Representations. Each Party represents and warrants (i) that such Party is not subject to any contract, arrangement, agreement, policy or understanding, or to any statute, governmental rule or regulation, that in any way limits such Party’s ability to enter into and fully perform such Party’s obligations under this Employment Agreement (including, for avoidance of doubt, the agreements of which forms are appended hereto); (ii) that such Party is not otherwise unable to enter into and fully perform such Party’s obligations under this Employment Agreement (including the agreements of which forms are appended hereto); and (iii) that, upon the execution and delivery of this Employment Agreement by both Parties, this Employment Agreement shall be such Party’s valid and binding obligation, enforceable against such Party in accordance with its terms, except to the extent that enforceability may be limited by applicable bankruptcy, insolvency or similar laws affecting the enforcement of creditors’ rights generally.",representations
"Representations. The Employee hereby represents to the Company that (a) he is legally entitled to enter into this Employment Agreement and to perform the services contemplated herein and is not bound under any employment or consulting agreement to render services to any third party, (b) he has the full right, power and authority, subject to no rights of third parties, to grant to the Company the rights contemplated by paragraph 10 hereof, and (c) he does not now have, nor within the last three years has had, any ownership interest in any business enterprise (other than interest in publicly traded corporations where his ownership does not exceed one percent (1%) or more of the equity capital) which is a customer of the Company, any of its subsidiaries, or from which the Company or any of its subsidiaries purchases any goods or services or to whom such corporations owe any financial obligations or are required or directed to make any payments.",representations
Representations. Each Obligor makes the representations and warranties set out in this Clause 18 to each Finance Party.,representations
"Representations. Each of the parties hereto represents that this Agreement has been duly authorized, executed and delivered by such party and constitutes a legal, valid and binding obligation of such party, enforceable against it in accordance with the terms of this Agreement.",representations
"Representations. Borrower represents and warrants to Agent and Lenders that as of the date of this amendment (a) all representations and warranties in the Loan Documents are true and correct in all material respects except to the extent that (i) any of them speak to a different specific date or (ii) the facts on which any of them were based have been changed by transactions contemplated or permitted by the Credit Agreement, and (b) no Material Adverse Event, Default or Potential Default exists.",representations
"Representations. In connection with my exercise of the Option, I hereby represent to the Company as follows:",representations
"Representations. Redeveloper represents and agrees that its undertakings, pursuant to this Agreement, have been, are, and will be, for the purpose of redevelopment of the Redeveloper Property and not for speculation in land holding.",representations
"Representations. (a) Each of UTC, Carrier, and Otis hereby represents and warrants that (i) it has reviewed each Ruling Request, the Representation Letters, and the Tax Opinions/Rulings and (ii) subject to any qualifications therein, all information, representations and covenants contained therein that relate to such Company or any member of its Group are true, correct and complete.",representations
"Representations. 2.1 Principal represents that with respect to any Account established by Principal to hold Securities, Principal is authorized to enter into this Agreement and to retain Custodian on the terms and conditions and for the purposes described herein.",representations
"Representations. The representations of the Borrower and any other parties, other than the Bank, in the Related Documents are true on and as of the date of the request for and funding of the extension of credit;",representations
Representations. Each party will be deemed to represent to the other party on the date that it enters into a Transaction that (absent a written agreement between the parties that expressly imposes affirmative obligations to the contrary for that Transaction):,representations
"Representations. The Customer represents that the Customer is of majority age. The Customer represents either that the Customer is not an employee of any exchange, or of any corporation of which any exchange owns a majority of the capital stock, or of a member of any exchange, or of a member firm or member corporation registered on any exchange or of a bank, trust company, insurance company or of any corporation, firm or individual engaged in the business dealing either as broker or as principal in securities, bills of exchange, acceptances or other forms of commercial paper, or alternatively, that the Customer has obtained and will provide to you additional documentation which may include information required under FINRA Rule 407 from its employer authorizing the Customer to open and maintain an account with you. If the Customer is a corporation, partnership, trust or other entity, the Customer represents that its governing instruments permit this Agreement, that this Agreement has been authorized by all applicable persons and that the signatory on the New Account Application is authorized to bind the Customer. The Customer represents that the Customer shall comply with all applicable laws, rules and regulations in connection with the Customer's account. The Customer further represents that no one except the Customer has an interest in the account or accounts of the Customer with you.",representations
"Representations. Tenant hereby represents and warrants to Landlord that Tenant (i) is not in default of any of its obligations under the Lease and that such Lease is valid, binding and enforceable in accordance with its terms, (ii) has full power and authority to execute and perform this First Amendment, and (iii) has taken all action necessary to authorize the execution and performance of this First Amendment.",representations
"Representations. To induce the Purchaser to execute and deliver this Amendment, each of the Issuer and the Depositor hereby represents to the Purchaser that as of the date hereof, after giving effect to this Amendment, (a) all of its respective representations and warranties in the Note Purchase Agreement and the other Basic Documents are true and correct, and (b) it is otherwise in full compliance with all of the terms and conditions of the Note Purchase Agreement.",representations
"Representations. The Company represents and warrants that after giving effect to this Amendment (a) each and every one of the representations and warranties made by or on behalf of the Company in the Credit Agreement or the Loan Documents is true and correct in all respects on and as of the date hereof, except to the extent that any of such representations and warranties related, by the expressed terms thereof, solely to a date prior hereto; (b) the Company has duly and properly performed, complied with and observed each of its covenants, agreements and obligations contained in the Credit Agreement and Loan Documents; and (c) no event has occurred or is continuing, and no condition exists which would constitute an Event of Default or a Potential Default.",representations
"Representations. Warranties and Agreements of the Sub-Adviser. The Sub-Adviser represents, warrants and agrees that:",representations
"Representations. (a) The Fund, on behalf of the Series, represents and warrants that the Fund has directed the Series' investment adviser to comply with the Guidelines and purchase for such accounts only assets conforming to the Guidelines.",representations
"Representations. Executive represents, warrants, and covenants to Company that (a) there is no other agreement or relationship which is binding on him which prevents him from entering into or fully performing under the terms hereof and (b) the Company may contact any past, present, or future entity with whom he has a business relationship and inform such entity of the existence of this Agreement and the terms and conditions set forth herein.",representations
Representations. The representations in this Agreement and in the other Loan Documents shall be true and correct in all respects on and as of the Closing Date with the same effect as if made on such date.,representations
"Representations. (a) Each Person with the right to designate or participate in the designation of a director pursuant to this Agreement hereby represents that (i) such Person has exercised reasonable care to determine whether any Disqualification Event is applicable to such Person, any director designee designated by such Person pursuant to this Agreement or any of such Person’s Rule 506(d) Related Parties, except, if applicable, for a Disqualification Event as to which Rule 506(d)(2)(ii) or (iii) or (d)(3) is applicable and (ii) no Disqualification Event is applicable to such Person, any Board member designated by such Person pursuant to this Agreement or any of such Person’s Rule 506(d) Related Parties, except, if applicable, for a Disqualification Event as to which Rule 506(d)(2)(ii) or (iii) or (d)(3) is applicable. Notwithstanding anything to the contrary in this Agreement, each Investor makes no representation regarding any Person that may be deemed to be a beneficial owner of the Company’s voting equity securities held by such Investor solely by virtue of that Person being or becoming a party to (x) this Agreement, as may be subsequently amended, or (y) any other contract or written agreement to which the Company and such Investor are parties regarding (1) the voting power, which includes the power to vote or to direct the voting of, such security; and/or (2) the investment power, which includes the power to dispose, or to direct the disposition of, such security.",representations
"Representations. The Executive hereby represents to the Company that the Executive is legally entitled to enter into this Agreement and to perform the Executive’s obligations hereunder, and that the Executive has the full right, power, and authority, subject to no rights of any third parties, to grant to the Company the rights herein.",representations
"Representations. (i) The introductory clause of Section 3 of this Agreement is hereby amended to read in its entirety as follows: ""Each party represents to the other party (which representations will be deemed to be repeated by each party on each date on which a Transaction is entered into and, in the case of the representations in Section 3(f) and Section 3(g)(4), at all times until the termination of this Agreement) that:--""",representations
"Representations. (a) For purposes of its Delegated Authority, WECC hereby represents and warrants to NERC that:",representations
"Representations. The Borrower hereby represents and warrants that (i) this Amendment constitutes a legal, valid and binding obligation of it, enforceable against it in accordance with its terms, (ii) upon the effectiveness of this Amendment, no Default or Event of Default shall exist and (iii) its representations and warranties as set forth in the Loan Documents, as applicable, are true and correct in all material respects (except those representations and warranties qualified by materiality or by reference to a material adverse effect, which are true and correct in all respects) on and as of the date hereof as though made on and as of the date hereof (unless such representations and warranties specifically refer to a previous day, in which case, they shall be complete and correct in all material respects (or, with respect to such representations or warranties qualified by materiality or by reference to a material adverse effect, complete and correct in all respects) on and as of such previous day).",representations
"Representations. In order to induce the Administrative Agent and the Lenders to execute and deliver this Amendment, each Loan Party hereby represents to the Administrative Agent and to the Lenders that as of the date hereof after giving effect to this Amendment (a) each of the representations and warranties set forth in the Credit Agreement and in the other Loan Documents shall be and remain true and correct in all material respects (where not already qualified by materiality, otherwise in all respects), except to the extent the same expressly relate to an earlier date, in which case they shall be true and correct in all material respects (where not already qualified by materiality, otherwise in all respects) as of such earlier date, and (b) no Default or Event of Default has occurred and is continuing under the Credit Agreement.",representations
Representations. Morgan Stanley & Co. Incorporated is acting as agent for both parties but does not guarantee the performance of Party A.,representations
"Representations. (a) Employee represents and warrants to the Company that this Agreement is legal, valid and binding upon Employee and Employee is not a party to any agreement or understanding which would prevent the fulfillment by Employee of the terms of this Agreement. Employee has consulted with his or her legal, tax, financial and other advisors, to the extent desired, prior to execution and delivery of this Agreement.",representations
"Representations. Wells Fargo Bank, N.A., acting on behalf of Party B, as trustee, represents that: (a) it is duly organized and validly existing as a national banking association under the laws of the jurisdiction of its organization/formation; (b) it has been directed pursuant to the Pooling Agreement to enter into this Transaction (including the Form Master Agreement) and to perform its obligations hereunder (and thereunder); (c) the Transaction and the performance of its obligations hereunder (and under the Form Master Agreement) do not violate any material obligation of such Party; (d) each of the Pooling and Servicing Agreement and the other transaction documents related thereto (the ""Transaction Documents"") to which it is a party has been duly authorized, executed and delivered by it; (e) assuming the due authorization, execution and delivery thereof by the other parties thereto, each of the Pooling and Servicing Agreement and the other Transaction Documents to which it is a party constitutes the legal, valid and binding obligations of it, enforceable against it in accordance with the terms thereof, subject to applicable bankruptcy, insolvency and similar laws or legal principles affecting creditors' rights generally; (f) the Pooling and Servicing Agreement and the other Transaction Documents to which Party B is a party are in full force and effect on the date hereof and there have been no amendments or waivers or modifications of any of the terms thereof since the original execution and delivery of the Pooling and Servicing Agreement and the other Transaction Documents to which Party B is a party, except such as may have been delivered to Party A and to Party B; (g) to its knowledge, no event of default (or event which would, with the passage of time or the giving of notice, or both, constitute an event of default) has occurred under any of the Transaction Documents to which Party B is a party; and (h) the person executing this Confirmation is duly authorized to execute and deliver it on behalf of Party B.",representations
"Representations. The undersigned represents and warrants that there has been no assignment or other transfer of any interest in any Claim which the undersigned may have against Releasees, or any of them, and the undersigned agrees to indemnify and hold Releasees, and each of them, harmless from any liability, Claims, demands, damages, costs, expenses and attorneys’ fees incurred by Releasees, or any of them, as the result of any such assignment or transfer or any rights or Claims under any such assignment or transfer. It is the intention of the parties that this indemnity does not require payment as a condition precedent to recovery by the Releasees against the undersigned under this indemnity.",representations
Representations. Limited The representation and warranties of the Borrower in this Clause 11 are subject to:,representations
"Representations. The New First Lien Collateral Agent represents and warrants for itself to the ABL Collateral Agent that it has the requisite power and authority under the New First Lien Documents to enter into, execute, deliver, and carry out the terms of this Agreement on behalf of itself and the New First Lien Secured Parties and that this Agreement shall be binding obligations of the New First Lien Collateral Agent and the New First Lien Secured Parties, enforceable against the New First Lien Collateral Agent and the New First Lien Secured Parties in accordance with its terms. The ABL Collateral Agent represents and warrants to the New First Lien Collateral Agent that it has the requisite power and authority under the ABL Documents to enter into, execute, deliver, and carry out the terms of this Agreement on behalf of itself and the ABL Secured Parties and that this Agreement shall be binding obligations of the ABL Collateral Agent and the ABL Secured Parties, enforceable against the ABL Collateral Agent and the ABL Secured Parties in accordance with its terms.",representations
"Representations. Each party represents to the other that it has full power and authority to execute this Amendment. Tenant represents that it has not made any assignment, sublease, transfer, conveyance of the Lease or any interest therein or in the Reduction Space other than those explicitly recited herein and further represents that there is not and will not hereafter be any claim, demand, obligation, liability, action or cause of action by any other party respecting, relating to or arising out of the Reduction Space, and Tenant agrees to indemnify and hold harmless Landlord and the Landlord Related Parties (as defined in the ""Miscellaneous"" Section below) from all liabilities, expenses, claims, demands, judgments, damages or costs arising from any of the same, including without limitation, attorneys' fees. Tenant acknowledges that Landlord will be relying on this Amendment in entering into leases for the Reduction Space with other parties.",representations
"Representations. (a) The Bank represents and warrants that: (i) it is fully authorized to enter into this Agreement and to perform its obligations hereunder; (ii) the execution, delivery and performance of this Agreement by it does not violate any applicable law, regulation, order, judgment or decree or any agreement, arrangement, plan or corporate governance document (x) to which it is a party or (y) by which it is bound; and (iii) upon the execution and delivery of this Agreement by the Parties, this Agreement shall be its valid and binding obligation, enforceable against it in accordance with its terms, except to the extent that enforceability may be limited by applicable bankruptcy, insolvency or similar laws affecting the enforcement of creditors’ rights generally.",representations
Representations. Employee acknowledges that:,representations
Representations. Executive represents and warrants to the Company that he is under no contractual or other binding legal restriction which would prohibit his from entering into and performing under this Agreement or that would limit the performance his duties under this Agreement.,representations
"Representations. Section 3(a)(iii) is hereby amended by inserting the words ""or investment policies, or guidelines, procedures, or restrictions,"" immediately following the word ""documents.""",representations
Representations. The representations set out in this Clause are made by each Obligor or (if it so states) the Company to each Finance Party.,representations
"Representations. Sublandlord hereby represents and warrants that Sublandlord (i) has full power and authority to sublease the Sublet Premises to Subtenant, (ii) has not transferred or conveyed its interest in the Lease to any person or entity collaterally or otherwise, and (iii) has full power and authority to enter into the Sublease and this Consent Agreement. Subtenant hereby represents and warrants that Subtenant has full power and authority to enter into the Sublease and this Consent Agreement.",representations
"Representations. All representations and warranties made herein or in certificates given pursuant hereto shall survive the execution and delivery of this Agreement and of the Notes, and shall continue in full force and effect with respect to the date as of which they were made and as reaffirmed on the date of each borrowing (as and to the extent provided in Section 6.3 hereof) and as long as any credit is in use or available hereunder.",representations
Representations. The representations of Seller under Article 3 of this Agreement shall be true and accurate in all material respects as of the date when made and shall be deemed to be made again at and as of the time of the Closing and shall then be true and accurate in all material respects.,representations
Representations. In Section 3:,representations
"Representations. Contractor agrees and warrants that in entering into this agreement it has relied upon no representations, express or implied, of County, its employees or agents, or of the Board that are not expressly stated herein.",representations
"Representations. You represent and warrant to the Company that (a) you have the legal right to enter into this Agreement and to perform all of the obligations on your part to be performed hereunder in accordance with its terms, and (b) you are not a party to any agreement or understanding, written or oral, and is not subject to any restriction, which, in either case, could prevent you from entering into this Agreement or performing all of your duties and obligations hereunder.",representations
"Representations. The parties intend that the covenants contained in Section 11(a) and (b) shall be construed as a series of separate covenants, one for each county, city and state (or analogous entity) and country of the world. If, in any judicial proceeding, a court shall refuse to enforce any of the separate covenants, or any part thereof, then such unenforceable covenant, or such part thereof, shall be deemed eliminated from this Agreement for the purpose of those proceedings to the extent necessary to permit the remaining separate covenants, or portions thereof, to be enforced.",representations
"Representations. You hereby represent and warrant to the Company that you understand this Agreement, that you enter into this Agreement voluntarily and that your employment under this Agreement will not conflict with any legal duty owed by you to any other party, or with any agreement to which you are a party or by which you are bound, including, without limitation, any non-competition or non-solicitation provision contained in any such agreement. You will indemnify and hold harmless the Company Group and its officers, directors, security holders, partners, members, employees, agents and representatives against loss, damage, liability or expense arising from any claim based upon circumstances alleged to be inconsistent with such representation and warranty.",representations
