clause_text,clause_type
"Partial Invalidity. If any provision of this Agreement shall for any reason be held to be excessively broad as to duration, scope, activity, subject matter or otherwise, such provision shall be construed by limiting and reducing it so as to be enforceable to the extent compatible with applicable law. If, notwithstanding the foregoing, any provision of this Agreement is to be held to be invalid or illegal, then such invalid, illegal provision shall be severable and severed from the other provisions of this Agreement and the Agreement shall remain to be construed as if such invalid, illegal provision had never been contained herein.",partial-invalidity
"Partial Invalidity. The Parties intend and believe that each provision in this Agreement complies with all applicable local, state and federal laws and judicial decisions. However, if any provision or provisions, or if any portion of any provision or provisions, in this Agreement are found by a court of competent jurisdiction to be in violation of any applicable local, state or federal ordinance, statute, law, administrative or judicial decisions or public policy, and if such court should declare such portion, provision or provisions of this Agreement to be illegal, invalid, unlawful, void or unenforceable as written, then it is the intent of the parties hereto that such portion, provision or provisions shall be given force to the fullest possible extent that it or they are legal, valid and enforceable, that the remainder of this Agreement shall be construed as if such illegal, invalid, unlawful, void or unenforceable portion, provision or provisions were not contained herein, and that the rights, obligations and interests of the parties hereto under the remainder of this Agreement shall continue in full force and effect.",partial-invalidity
"Partial Invalidity. Should any provision of this lease be held by a court of competent jurisdiction to be either invalid, void, or unenforceable, the remaining provisions of this lease shall remain in full force and effect unimpaired by the holding.",partial-invalidity
Partial Invalidity. Invalidity of any part or provision of this Agreement shall not affect the enforceability of any other part or provision of this Agreement.,partial-invalidity
"Partial Invalidity. If any clause, sentence, paragraph, section or part of this Agreement shall be deemed invalid, unenforceable or against public policy, the part that is invalid, unenforceable or contrary to public policy shall not affect, impair, invalidate or nullify the remainder of this Agreement, but the invalidity, unenforceability or contrariness to public policy shall be confined only to the clause, sentence, paragraph, section or part of this Agreement so invalidated, unenforceable or against public policy.",partial-invalidity
"Partial Invalidity. If any term, covenant, or condition of this Agreement or its application to any person or circumstances is held to be invalid or unenforceable, the remainder of this Agreement or the application of such term or provisions to other persons or circumstances will not be affected.",partial-invalidity
Partial Invalidity. The invalidity of any portion of this Lease shall not invalidate the remaining portions of the Lease.,partial-invalidity
"Partial Invalidity. If any term or condition of this Lease or its application to any Person or circumstance shall to any extent be in violation of or unenforceable under any law, rule, regulation or order (including any court order) now existing or hereafter enacted or entered by any court or other governmental entity having competent jurisdiction (including after all appeals therefrom), the remainder of this Lease, or the application of such term or condition to Persons or circumstances other than those as to which it is invalid or unenforceable, shall not be affected thereby and shall be enforceable to the fullest extent not prohibited by law.",partial-invalidity
"Partial Invalidity. If any part, clause or provision of this Agreement is held to be void by a court of competent jurisdiction, the remaining provisions of this Agreement shall not be affected and shall be given such construction, if possible, as to permit those remaining provisions to comply with the minimum requirements of any applicable law and the intent of the parties hereto.",partial-invalidity
"Partial Invalidity. In the event that any one or more of the phrases, sentences, clauses or paragraphs contained in this Agreement shall be declared invalid by the final and unappealable order, decree or judgment of any court, this Agreement shall be construed as if such phrases, sentences, clauses or paragraphs had not been inserted, unless such construction would substantially destroy the benefit of the bargain of this Agreement to either of the parties hereto.",partial-invalidity
"Partial Invalidity. If any part of this Agreement is declared invalid by a court of competent jurisdiction, this Agreement shall be construed as if such portion had never existed, unless this construction would operate as an undue hardship on Seller or Purchaser or would constitute a substantial deviation from the general intent of the parties as reflected in this Agreement.",partial-invalidity
"Partial Invalidity. In the event any court of competent jurisdiction holds any provision of this Agreement to be invalid or unenforceable, such invalid or unenforceable portion(s) shall be limited or excluded from this Agreement to the minimum extent required, and the remaining provisions shall not be affected or invalidated and shall remain in full force and effect.",partial-invalidity
"Partial Invalidity. If any one or more of the provisions contained in this Agreement, or the application thereof in any circumstance, is held invalid, illegal or unenforceable in any respect for any reason, then the validity, legality and enforceability of any such provision in every other respect and of the remaining provisions hereof shall not be in any way impaired, unless the provisions held invalid, illegal or unenforceable shall substantially impair the benefits of the remaining provisions of this Agreement. The Company agrees that, pursuant to Section 16.9, the Manager may replace such invalid, illegal or unenforceable provision of this Agreement with a valid, legal and enforceable provision that will achieve, to the extent possible, the economic, business and other purposes of such invalid, illegal or unenforceable provision, without providing the notice to Members that may otherwise be required.",partial-invalidity
"Partial Invalidity. If any provision in this Agreement shall be found or be held to be invalid or unenforceable in any jurisdiction in which this Agreement is being performed, then the meaning of said provision shall be construed, to the extent feasible, so as to render the provision enforceable, and if no feasible interpretation would save such provision, it shall be severed from the remainder of this Agreement which shall remain in full force and effect. In such event, the parties shall negotiate, in good faith, a substitute, valid and enforceable provision which most nearly effects the parties' intent in entering into this Agreement.",partial-invalidity
Partial Invalidity. All of the provisions of this Lease are to be construed as covenants even though not expressed as such. If any such provision is held or rendered illegal or unenforceable it shall be considered separate and severable from this Lease and the remaining provisions of this Lease shall remain in force and bind the parties as though the illegal or unenforceable provision had never been included in this Lease.,partial-invalidity
"Partial Invalidity. If any provision of this Agreement shall be invalid or unenforceable, such invalidity or unenforceability shall not invalidate or render the Agreement unenforceable, but rather the Agreement shall be construed as if not containing the invalid or unenforceable provision. However, if such provision is an essential element of this Agreement, the Parties shall promptly attempt to negotiate a substitute therefor.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is held by a court of competent jurisdiction to be invalid or unenforceable under applicable law, then such provision shall be excluded from this Agreement and the remainder of this Agreement shall be interpreted as if such provision were so excluded and shall be enforceable in accordance with its terms; provided, however, that in such event this Agreement shall be interpreted so as to give effect, to the greatest extent consistent with and permitted by applicable law, to the meaning and intention of the excluded provision as determined by such court of competent jurisdiction.",partial-invalidity
"Partial Invalidity. Without prejudice to any other provision hereof, if one or more provisions hereof is or becomes invalid, illegal or unenforceable in any respect in any jurisdiction or with respect to any party such invalidity, illegality or unenforceability in such jurisdiction or with respect to such party or parties shall not, to the fullest extent permitted by applicable law, render invalid, illegal or unenforceable such provision or provisions in any other jurisdiction or with respect to any other party or parties hereto.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is held by a court of competent jurisdiction to be invalid, void, or unenforceable in any manner, the remaining provisions of this Agreement shall nonetheless continue in full force and effect without being impaired or invalidated in any way. In addition, if any provision of this Agreement may be modified by a court of competent jurisdiction such that it may be enforced, then that provision shall be so modified and as modified shall be enforced.",partial-invalidity
"Partial Invalidity. Wherever possible, each provision hereof shall be interpreted in such manner as to be effective and valid under applicable law, but in case any one or more of the provisions contained herein shall, for any reason, be held to be invalid, illegal or unenforceable in any respect, such provision shall be ineffective to the extent, but only to the extent, of such invalidity, illegality or unenforceability without invalidating the remainder of such invalid, illegal or unenforceable provision or provisions or any other provisions hereof, unless such a construction would be unreasonable. In the event that such a construction would be unreasonable or would deprive a Party of a material benefit under this Agreement, the Parties shall seek to amend this Agreement to remove the invalid provision and otherwise provide the benefit unless prohibited by any Requirements of Law.",partial-invalidity
"Partial Invalidity. If the application of any provision of this Agreement, or any section, subsection, subdivision, sentence, clause, phrase, word or portion of this Agreement should be held invalid or unenforceable, the remaining provisions thereof shall not be affected thereby, but shall continue to be given full force and effect as if the invalid or unenforceable provision had not been included herein.",partial-invalidity
"Partial Invalidity. If any one or more of the covenants or agreements or portions thereof provided in this Indenture on the part of the Authority or the Trustee to be performed should be determined by a court of competent jurisdiction to be contrary to law, then such covenant or covenants, or such agreement or agreements, or such portions thereof, shall be deemed severable from the remaining covenants and agreements or portions thereof provided in this Indenture and the invalidity thereof shall in no way affect the validity of the other provisions of this Indenture or of the Bonds, but the Holders shall retain all the rights and benefits accorded to them hereunder and under any applicable provisions of law. If any provisions of this Indenture shall be held or deemed to be or shall, in fact, be inoperative or unenforceable or invalid in any particular case in any jurisdiction or jurisdictions or in all jurisdictions, or in all cases because it conflicts with any constitution or statute or rule of public policy, or for any other reason, such circumstances shall not have the effect of rendering the provision in question inoperative or unenforceable or invalid in any other case or circumstance, or of rendering any other provision or provisions herein contained inoperative or unenforceable or invalid to any extent whatsoever.",partial-invalidity
"Partial Invalidity. If any section or provision of this Note is ------------------ declared invalid or unenforceable by any court of competent jurisdiction, said determination shall not affect the validity or enforceability of the remaining terms hereof. No such determination in one jurisdiction shall affect any provision of this Note to the extent it is otherwise enforceable under the laws of any other applicable jurisdiction.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is held invalid or unenforceable in any jurisdiction, such provision shall, as to that jurisdiction, be ineffective to the extent of such invalidity or unenforceability without in any manner affecting the validity or enforceability of such provision in any other jurisdiction or the remaining provisions of this Agreement in any jurisdiction.",partial-invalidity
"Partial Invalidity. Should any provision of this Agreement be held to be void, invalid or inoperative, the remaining provisions of this Agreement shall not be affected and shall continue in effect and the invalid provision shall be deemed modified to the least degree necessary to remedy such invalidity.",partial-invalidity
"Partial Invalidity. If any one or more of the covenants or agreements or portion thereof provided in this Eligible Lender Trust Agreement on the part of the Issuer or the Eligible Lender Trustee to be performed should be determined by a court of competent jurisdiction to be contrary to law, then such covenant or covenants, or such agreement or agreements, or such portions thereof, shall be deemed severable from the remaining covenants and agreements provided in this Eligible Lender Trust Agreement and the invalidity thereof shall in no way affect the validity of the other provisions of this Eligible Lender Trust Agreement hereunder and under any applicable provisions of law.",partial-invalidity
Partial Invalidity. The invalidity or unenforceability of any provision of this Agreement shall in no way affect the validity or enforceability of any other provision of this Agreement.,partial-invalidity
"Partial Invalidity. The invalidity of one or more phrases, sentences, clauses or articles shall not affect the remaining portions of this lease, and if any part of this lease should be declared invalid by the final order, decree or judgment of a court of competent jurisdiction, this lease shall be construed as if such invalid phrases, sentences, clauses or articles had not been inserted.",partial-invalidity
"Partial Invalidity. In the event that any term or condition of this Agreement is rendered or declared illegal, invalid or inoperative in whole or in part by any statute, rule or regulation or any decision of any court or tribunal of competent jurisdiction then such determination or declaration shall neither affect nor impair the validity of any other term or condition of this Agreement which (save as aforesaid) will remain in full force and effect nor the legality, validity or enforceability of such term or condition under the law of any other jurisdiction.",partial-invalidity
"Partial Invalidity. If any term or provision of this Agreement is held to be illegal, invalid or unenforceable under present or future laws effective during the term hereof, such provision shall be fully severable. This Agreement shall be construed and enforced as if such illegal, invalid or unenforceable provision has never comprised a part hereof, and the remaining provisions hereof shall remain in full force and effect and shall not be affected by the illegal, invalid or unenforceable provision or by its severance herefrom. In lieu of such illegal, invalid or unenforceable provisions there shall be added automatically as a part hereof a provision as similar in terms and economic effect to such illegal, invalid or unenforceable provision as may be possible and be legal, valid and enforceable.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is found ------------------ to be invalid or otherwise unenforceable by any court or other tribunal of competent jurisdiction, the invalidity or unenforceability of such provision shall not affect the validity and enforceability of the remaining provisions hereof.",partial-invalidity
"Partial Invalidity. Should any provision of this Agreement be invalid or unenforceable, in whole or in part, or should any provision later become invalid or unenforceable, this shall not affect the validity of the remaining provisions of this Agreement. In lieu of the invalid or unenforceable provision another reasonable provision shall apply, which as far as legally possible comes as close as possible to the intention of the contracting parties, or to what would have been their intention, in correspondence with the spirit and the purpose of this Agreement, had the parties upon entering into this Agreement taken into consideration the invalidity or unenforceability of the respective provision. The same shall apply mutatis mutandis to fill possible gaps in this Agreement.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is found to be invalid, illegal, or otherwise unenforceable, then the remaining provisions shall nevertheless remain in full force and effect and shall not be affected by the modification of striking of the involved or unenforceable provision. The parties agree to renegotiate in good faith any term held invalid and be bound by the mutually agreed substitute provision.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement or its application to either Party or circumstance is or becomes invalid or unenforceable to any extent, the remainder of the Agreement and its application will not be affected and will remain enforceable to the greatest extent permitted by law.",partial-invalidity
"Partial Invalidity. In the event that any provision or provisions of this Mortgage shall be declared invalid, void or otherwise inoperative by any present or future court of competent jurisdiction in any country, the Owner will, without prejudice to any other right and remedy of the Mortgagee under any Pari Passu Document, execute and deliver such other and further instruments and do such things as in the reasonable opinion of the Mortgagee or its counsel will be necessary or advisable to carry out the true intent and spirit of this Mortgage. In any event, any such declaration of partial invalidity shall not affect the validity of any other provision or provisions of this Mortgage, or the validity of this Mortgage as a whole.",partial-invalidity
"Partial Invalidity. The illegality, invalidity and non-enforceable provision of this document under the laws of any jurisdiction shall not affect its illegality, validity or enforceability under the law of any other jurisdiction or provision. GOVERNING LAW AND JURISDICTION: This document shall be governed & construed in accordance with current English or I.C.C 400/500/600 signed between partners NCND laws.",partial-invalidity
"Partial Invalidity. The invalidity, illegality or unenforceability of any term or provision herein shall not affect the validity, legality or enforceability of any other term or provision, all of which shall be valid, legal and enforceable to the fullest extent permitted by applicable law. This Agreement shall not be construed or interpreted with any presumption against the Company by reason of the Company causing this Agreement to be drafted.",partial-invalidity
Partial Invalidity. The invalidity or unenforceability of any provision(s) of this contract will not affect the validity or enforceability of the other provision(s) of the contract.,partial-invalidity
"Partial Invalidity. It is the intention of the parties that the provisions of this Agreement will be enforceable to the fullest extent permissible under applicable law, and that the unenforceability of any provision or provisions of this Agreement by such law will not render unenforceable, or impair, the remainder of the Agreement. If any part of this Agreement will be determined to be invalid, illegal or unenforceable by any valid Act of Congress or act of any legislature or by any regulation duly promulgated by the United States or a state acting in accordance with the law, or declared null and void by any court of competent jurisdiction, then such part will be reformed, if possible, to conform to the law and, in any event, the remaining parts of this Agreement will be fully effective and operative insofar as reasonably possible.",partial-invalidity
"Partial Invalidity. If, at any time, any term of this Agreement is or becomes illegal, invalid or unenforceable in any respect under any law of any jurisdiction, this will not affect:",partial-invalidity
"Partial Invalidity. If any provision of this Contract is held to be invalid, void, or unenforceable, the remainder of the provision and/or provisions shall remain in full force and effect and shall not be affected or invalidated.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement or the application of it shall be declared or deemed void, invalid or unenforceable in whole or in part for any reason, the Parties shall amend this Agreement in order to give effect to, so far as is possible, the spirit of this Agreement. If the Parties fail to amend this Agreement, the provision, which is void, invalid or unenforceable, shall be deemed deleted and the remaining provisions of this Agreement shall continue in full force and effect.",partial-invalidity
"Partial Invalidity. If any term or provisions of this Agreement shall be found to be illegal or unenforceable, then notwithstanding such illegality or unenforceability, this Agreement shall remain in full force and effect and such term or provisions shall be deemed to be deleted.",partial-invalidity
"Partial Invalidity. Should any provision of this Agreement be declared or be determined by any court of competent jurisdiction to be illegal, invalid or unenforceable, all remaining provisions of this Agreement shall otherwise remain in full force and effect and be construed as if such illegal, invalid or unenforceable provision had not been included herein.",partial-invalidity
"Partial Invalidity. If any of the phrases, sentences, clauses or paragraphs contained in this Agreement shall be declared invalid by the final and unappealable order, decree, or judgment of any court, this Agreement shall be construed as if such phrases, sentences, clauses or paragraphs had not been inserted, provided that the economic basis of this Agreement is not hereby altered. Nothing in this Agreement shall be considered or construed to grant any rights or obligations other than in accordance with all legal requirements in connection with the sales and services relating to alcoholic beverages.",partial-invalidity
"Partial Invalidity. All rights, powers and remedies provided herein are intended to be limited to the extent necessary so that they will not render this Mortgage invalid, unenforceable or not entitled to be recorded, registered or filed under any applicable law. If any term of this Mortgage shall be held to be invalid, illegal or unenforceable, the validity and enforceability of the other terms of this Mortgage shall in no way be affected thereby.",partial-invalidity
Partial Invalidity. The invalidity or unenforceability of a portion of this Agreement will not affect the validity or enforceability of the remainder hereof.,partial-invalidity
"Partial Invalidity. The illegality, invalidity or unenforceability of a provision of this Agreement under any law will not affect the legality, validity or enforceability of that provision under another law or the legality, validity or enforceability of another provision.",partial-invalidity
"Partial Invalidity. Should any provision of this Lease be held by a court of competent jurisdiction to be either invalid or unenforceable, the remaining provisions of this Lease shall remain in effect, unimpaired by the holding.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is or becomes void or unenforceable by force or operation of law, all other provisions hereof shall remain valid and enforceable.",partial-invalidity
"Partial Invalidity. If any portion of this Agreement shall be declared by any court of competent jurisdiction to be invalid, illegal or unenforceable, such portion shall be deemed severed from this Agreement and the remaining parts hereof shall remain in full force and effect as fully as though such invalid, illegal or unenforceable portion had never been part of this Agreement.",partial-invalidity
"Partial Invalidity. In the event that any provision of this Agreement shall be held invalid or unenforceable, such ruling shall not affect in any respect whatsoever the validity or enforceability of the remainder of this Agreement.",partial-invalidity
"Partial Invalidity. If any term of this License Agreement, or its application to any Person or circumstance, is invalid or unenforceable at any time or to any extent, then: (i) the remainder of this License Agreement, or the application of such term to Persons or circumstances except those as to which it is held invalid or unenforceable, will not be affected and each term of this License Agreement will be valid and enforced to the fullest extent permitted by Applicable Law; and (ii) Franchisor and Franchisee will negotiate in good faith to modify this License Agreement to implement their original intent as closely as possible in a mutually acceptable manner.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is found to be invalid or unenforceable by any court or other lawful forum, such provision will be ineffective only to the extent that it is in contravention of applicable laws without invalidating the remaining provisions of this Agreement, unless such invalidity or unenforceability would defeat an essential business purpose of this Agreement.",partial-invalidity
"Partial Invalidity. If it is found in a final judgment of a court of competent jurisdiction (not subject to a further appeal) that any term or provision of this Agreement is invalid or unenforceable, (a) the remaining terms and provisions of this Agreement shall be unimpaired and shall remain in full force and effect and (b) the invalid or unenforceable provision or term of this Agreement shall be enforced to the greatest extent enforceable.",partial-invalidity
"Partial Invalidity. If any provision of this Revolving Credit Note shall be prohibited by or invalid under any applicable law, such provision shall be ineffective only to the extent of such prohibition or invalidity, without invalidating the remainder of such provision of any other provision of this Revolving Credit Note.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is held to be invalid or unenforceable as against any person or under certain circumstances, the remainder of this Agreement and the applicability of such provision to other persons or circumstances shall not be affected thereby. Each provision of this Agreement shall be valid and enforceable to the fullest extent permitted by Law. The provisions of this Article 18 shall survive the Closing.",partial-invalidity
"Partial Invalidity. In the event of the determination that any terms, covenant or condition of this Agreement is of no force or effect, the remaining terms, conditions or covenants contained herein shall not be affected thereby, and the obligations of the parties hereto with respect to the performance of the remaining terms, covenants and conditions shall continue in full force and effect.",partial-invalidity
"Partial Invalidity. Should any portion, word, clause, phrase, sentence or paragraph of this Agreement be declared void or unenforceable, such portion shall be considered independent and severable from the remainder, the validity of which shall remain unaffected.",partial-invalidity
"Partial Invalidity. If any term or provision of this Agreement is held by a court of competent jurisdiction to be illegal, invalid or unenforceable, it shall be deemed to be severed from this Agreement, and the remaining terms and conditions shall nevertheless remain in full force and effect.",partial-invalidity
"Partial Invalidity. Should any provision of this Agreement be held, in a final and unappealable decision by a court of competent jurisdiction, to be either invalid, void or unenforceable, the remaining provisions hereof shall remain in full force and effect, unimpaired by the holding.",partial-invalidity
"Partial Invalidity. If a court or arbitrator of competent jurisdiction holds any Lease clause to be invalid or unenforceable in whole or in part for any reason, the validity and enforceability of the remaining clauses, or portions of them, shall not be affected.",partial-invalidity
"Partial Invalidity. The invalidity of any provision of this Agreement will not impair or affect the validity of the remaining portions hereof, and this Agreement will be construed as if such invalid provision had not been included herein.",partial-invalidity
Partial Invalidity. The parties agree that the provisions of this Agreement shall be deemed severable and that the invalidity or unenforceability of any portion or any provision shall not affect the validity or enforceability of the other portions or provisions. Such provisions shall be appropriately limited and given effect to the extent that they may be enforceable.,partial-invalidity
"Partial Invalidity. If all or any portion of any of the provisions of this Agreement shall be declared invalid by Laws applicable thereto, then the performance of said offending provision shall be excused by the parties hereto; provided, however, that, if the performance of such excused provision affects any material aspect of this Transaction, the party for whose benefit such excused provision was inserted may request that the other party enter into a modification or separate agreement which sets forth in valid fashion the substance of such offending provision in a manner which counsel to both parties determine is valid.",partial-invalidity
"Partial Invalidity. The invalidity of any part of this agreement will not and shall not be deemed to affect the validity of any other part. In the event that any provision is held to be invalid, the parties agree that the remaining provisions shall remain in full force and effect as if they had been executed by the parties subsequent to the expungement of the invalid provision.",partial-invalidity
"Partial Invalidity. If at any time any one or more of the provisions in this Mortgage is or becomes invalid, illegal or unenforceable in any respect under any law or regulation, the validity, legality and enforceability of the remaining provisions of this Mortgage shall not be in any way affected or impaired thereby.",partial-invalidity
"Partial Invalidity. If any provisions of this Agreement are held to be invalid or unenforceable, all of the other provisions shall nevertheless continue in full force and effect.",partial-invalidity
"Partial Invalidity. If any provision of this Lease is held by a court to be invalid, void or unenforceable, the remainder of this Lease shall remain in full force and effect and shall in no way be affected or invalidated.",partial-invalidity
"Partial Invalidity. The invalidity of any provision, clause, or phrase contained in this Lease shall not serve to render the balance of this Lease ineffective or void; and the same shall be construed as if such had not been herein set forth.",partial-invalidity
"Partial Invalidity. Should any Section or any part of a Section of this Agreement be held unenforceable or in conflict with the law of any jurisdiction, the validity of the remaining Sections and Subsections shall not be affected by the invalidity of any other part of the Agreement.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is determined to be unenforceable, such provision shall be reformed and enforced to the maximum extent permitted by Law. If it cannot be reformed, it shall be stricken from and construed for all purposes not to constitute a part of this Agreement, and the remaining portions of this Agreement shall remain in full force and effect and shall, for all purposes, constitute this entire Agreement.",partial-invalidity
"Partial Invalidity. If at any time provision hereof is or becomes illegal, invalid or unenforceable under the law, neither the legality, validity or enforceability of the remaining provisions hereof nor the legality, validity or enforceability of other provisions shall in any way be affected or impaired thereby.",partial-invalidity
"Partial Invalidity. It is the desire and intent of Vitesse and Executive that the provisions of this Agreement be enforced to the fullest extent permissible under applicable federal, state and municipal laws. Accordingly, if any specific provision or portion of this Agreement is determined to be invalid or unenforceable within the particular jurisdiction in which enforcement is sought, that portion of the Agreement will be considered as deleted for the purposes of adjudication. All other portions of this Agreement will be considered valid and enforceable within that jurisdiction.",partial-invalidity
"Partial Invalidity. If any term or provision of this Agreement is at any time held to be invalid by any court of competent jurisdiction, such invalidity shall not affect the remaining terms and provisions of this Agreement, which shall continue to be in full force and effect.",partial-invalidity
"Partial Invalidity. If any provision of this Agreement is or becomes invalid, illegal or unenforceable in any respect in any jurisdiction, that shall not affect the legality, validity or enforceability of the remaining provisions in that jurisdiction or that or any other provision in any other jurisdiction.",partial-invalidity
Partial Invalidity. The unenforceability for any reason of any provision of this Agreement will not impair or limit the operation or validity of any other provisions of this Agreement or any other existing or future agreements between Lender and Borrowers.,partial-invalidity
"Partial Invalidity. If any provision hereof or of any of the other Finance Documents is invalid or unenforceable in any jurisdiction or under any circumstances, the other provisions hereof or of those Finance Documents shall remain in full force and effect in such jurisdiction and the remaining provisions hereof will be liberally construed in favor of the Mortgagee in order to carry out the provisions hereof and of such other Finance Documents. The invalidity of any provision of this Mortgage in any jurisdiction or under any circumstances will not affect the validity or enforceability of any such provision in any other jurisdiction or under any other circumstances. If any lien, encumbrance or security interest evidenced or created by this Mortgage is invalid or unenforceable, in whole or in part, as to any part of the Finance Obligations, or is invalid or unenforceable, in whole or in part, as to any part of the Encumbered Property, such portion, if any, of the Finance Obligations as is not secured by all of the Encumbered Property hereunder shall be paid prior to the payment of the portion of the Finance Obligations and shall, unless prohibited by applicable laws or unless Mortgagee, in its sole and absolute discretion, otherwise elects, be deemed to have been first paid on and applied to payment in full of the unsecured or partially secured portion of the Finance Obligations, and the remainder to the secured portion of the Finance Obligations.",partial-invalidity
"Partial Invalidity. If any court or administrative agency of competent jurisdiction finds any article, section or portion of this Agreement to be contrary to law or invalid, the remainder of the Agreement will remain in full force and effect. If such a finding is made, the parties agree to make themselves available to negotiate a substitute for the invalid article, section or portion.",partial-invalidity
"Partial Invalidity. If any provision or application of this Agreement is held unlawful or unenforceable in any respect, such illegality or unenforceability shall not effect other provisions or applications which can be given effect, and this Agreement shall be construed as if the lawful and unenforceable provision or application had never been contained hereby or prescribed hereby.",partial-invalidity
"Partial Invalidity. The illegality, invalidity or unenforceability of any provision of the Transaction Documents or any part thereof under the law of any jurisdiction shall not affect its legality, validity or enforceability under the law of any other jurisdiction nor the legality, validity or enforceability of any other provision. In the event that a provision of a Transaction Document is invalid, illegal, not binding, or unenforceable (either in whole or in part), the remainder of such Transaction Document shall continue to be effective to the extent that, in view of such Transaction Document's substance and purpose, such remainder is not inextricably related to and therefore inseverable from the invalid, illegal, not binding or unenforceable provision. The parties shall make every effort to reach agreement on a new clause which differs as little as possible from the invalid, illegal, not binding or unenforceable provision, taking into account the substance and purpose of such Transaction Document.",partial-invalidity
"Partial Invalidity. If any term or provision of this Agreement, not essential to the basic purposes of the transactions contemplated herein, shall be held to be illegal, invalid or unenforceable by a court or arbitrator of competent jurisdiction, it is the intention of the parties hereto that (i) the remaining terms hereof shall constitute the agreement with respect to the subject matter hereof, (ii) all such remaining terms shall remain in full force and effect and shall be deemed to constitute the entirety of this Agreement as though such illegal, invalid or unenforceable provision had never been part hereof, and (iii) such illegal, invalid, or unenforceable provision shall be construed as closely as possible to the parties' original intent in order to render such provision legal, valid, or enforceable, as applicable.",partial-invalidity
"Partial Invalidity. The illegality, invalidity, or unenforceability of any provision of this Agreement in whole or in part under the law of any jurisdiction shall neither affect:",partial-invalidity
"Partial Invalidity. If for any reason, any provision of this Agreement is held invalid, the remaining provisions shall remain in full force and effect.",partial-invalidity
"Partial Invalidity. In the event any of the covenants contained in Sections 6, 7, 8, 9 and 10 or any portion thereof, shall be found by a court of competent jurisdiction to be invalid or unenforceable as against public policy or for any other reason, such court shall exercise its discretion to reform such covenant to the end that the Executive shall be subject to noncompetition, nonsolicitation and nondisclosure covenants that are reasonable under the circumstances and are enforceable by the Company and/or the Company's Affiliates. In any event, if any provision of this Agreement is found unenforceable for any reason, such provision shall remain in force and effect to the maximum extent allowable and all unaffected provisions shall remain fully valid and enforceable and such finding shall in no way affect the enforceability of any such provision at a subsequent date against a different employee.",partial-invalidity
"Partial Invalidity. If any Agreement provision is invalid or unenforceable to any extent, then that provision shall be deemed modified to the extent necessary to render that provision enforceable and the remainder of the Agreement shall continue in effect and be enforceable to the fullest extent permitted by law.",partial-invalidity
"Partial Invalidity. In the event that any provision of this Agreement is deemed to be invalid or unenforceable by any court of competent jurisdiction, such provision shall be deemed to be restricted in scope or otherwise modified to the extent necessary to render the same valid and enforceable, or, in the event that such provision cannot be modified or restricted so as to be valid and enforceable, then the same shall be deemed excised from this Agreement if circumstances so require, and this Agreement shall be construed and enforced as if such provision had originally been incorporated herein as so restricted or modified, or as if such provision had not originally been contained herein, as the case may be.",partial-invalidity
"Partial Invalidity. If one or more provisions of this Master Complementary Deposit Agreement is or becomes invalid, illegal or unenforceable in any respect in any jurisdiction or with respect to any Party, such invalidity, illegality or unenforceability in such jurisdiction or with respect to such Party or Parties shall not, to the extent permitted by applicable law, render invalid, illegal or unenforceable such provision or provisions in any other jurisdiction or with respect to any other Party or Parties hereto. Such invalid, illegal or unenforceable provision shall be replaced by the Parties to such contract with a provision which reflects in so far as is reasonably possible the intentions of the invalid, illegal or unenforceable provision. Any fees, costs and expenses incurred by the Parties in connection with any amendment necessary or advisable pursuant to this Article shall be borne exclusively by the Complementary Depositor.",partial-invalidity
"Partial Invalidity. In the event that any provision of this Agreement will be unenforceable in whole or in part, such provision will be limited to the extent necessary to render the same valid, or will be excised from this Agreement, as circumstances require, and this Agreement will be construed as if said provision had been incorporated in this Agreement as so limited, or as if said provision has not been included in this Agreement, as the case may be.",partial-invalidity
"Partial Invalidity. If, after the date of execution of this Agreement, any 20 provision of this Agreement is held to be illegal, invalid, or unenforceable 21 under present or future laws effective during the term of this Agreement, 22 such provision shall be fully severable. However, in lieu thereof, there 23 shall be added a provision as similar in terms to such illegal, invalid or 24 unenforceable provision as may be possible and be legal, valid and 25 enforceable.",partial-invalidity
"Partial Invalidity. If any provision of this Lease or the application thereof to any person or circumstance shall to any extent be held void, unenforceable or invalid, by the final ruling of a court of competent jurisdiction, then in place of such invalid or unenforceable provision, to the extent practical, there shall be substituted a like but valid and enforceable provision which comports with the findings of the aforesaid court and most nearly accomplishes the original intentions of the parties, and, in any event, the remainder of this Lease or the application of such provision to persons or circumstances other than those as to which it is held void, unenforceable or invalid shall not be effected thereby, and each provision of this Lease shall be valid and enforced to the fullest extent permitted by law.",partial-invalidity
