clause_text,clause_type
"Specific Performance. The Grantor acknowledges that if the Grantor fails to perform any of its obligations under this Agreement immediate and irreparable harm or injury would be caused to the Grantee for which money damages would not be an adequate remedy. In such event, the Grantor agrees that the Grantee shall have the right, in addition to any other rights it may have, to specific performance of this Agreement. Accordingly, if the Grantee should institute an action or proceeding seeking specific enforcement of the provisions hereof, the Grantor hereby waives the claim or defense that the Grantee has an adequate remedy at law and hereby agrees not to assert in any such action or proceeding the claim or defense that such a remedy at law exists. The Grantor further agrees to waive any requirements for the securing or posting of any bond in connection with obtaining any such equitable relief.",specific-performance
"Specific Performance. The parties hereto recognize and agree that money damages may be insufficient to compensate the holders of any Registrable Securities for breaches by the Company of the terms hereof and, consequently, that the equitable remedy of specific performance of the terms hereof will be available in the event of any such breach.",specific-performance
"Specific Performance. The parties recognize that if Seller breaches this Agreement and refuses to perform under the provisions of this Agreement, monetary damages alone would not be adequate to compensate Buyer for its injury. Buyer shall therefore be entitled, in addition to any other remedies that may be available, including money damages, to obtain specific performance of the terms of this Agreement. If any action is brought by Buyer to enforce this Agreement, Seller shall waive the defense that there is an adequate remedy at law.",specific-performance
"Specific Performance. Executive agrees that if he breaches, or threatens to commit a breach of, any enforceable provision of paragraphs 10, 11 or 12 (the “Restrictive Covenants”), the Company shall have, in addition to, and not in lieu of, any other rights and remedies available to the Company under law and in equity, the right to have the Restrictive Covenants specifically enforced by a court of competent jurisdiction, it being agreed that any such breach or threatened breach of the Restrictive Covenants would cause irreparable injury to the Company and that money damages would not provide an adequate remedy to the Company. Notwithstanding the foregoing, nothing herein shall constitute a waiver by Executive of his right to contest whether such a breach or threatened breach of any Restrictive Covenant has occurred. In the event of litigation between the parties to this Agreement regarding their respective rights and obligations under paragraphs 10, 11, or 12 hereof, the prevailing party shall be entitled to recover from the other all attorneys’ fees and expenses reasonably incurred in obtaining a ruling in the prevailing party’s favor. Any such damages, attorneys’ fees and costs shall be in addition to and not in lieu of any injunctive relief that may be available to the Company.",specific-performance
"Specific Performance. Recognizing that irreparable damage will result to the Company in the event of the breach or threatened breach of any of the foregoing covenants and assurances by the Executive contained in Sections 8.1 and 8.2, and that the Company’s remedies at law for any such breach or threatened breach may be inadequate, the Company and its successors and assigns, in addition to such other remedies which may be available to them, shall, upon making a sufficient showing under applicable law, be entitled to an injunction to be issued by any court of competent jurisdiction ordering compliance with this Agreement or enjoining and restraining the Executive, and each and every person, firm or company acting in concert or participation with him, from the continuation of such breach. The obligations of the Executive and rights of the Company pursuant to this Article 8 shall survive the termination of the Executive’s employment under this Agreement. The covenants and obligations of the Executive set forth in this Article 8 are in addition to and not in lieu of or exclusive of any other obligations and duties the Executive owes to the Company, whether expressed or implied in fact or law. The Company shall pay and be solely responsible for any attorney’s fees, expenses, costs and court or arbitration costs incurred by the Executive in any matter or dispute between the Executive and the Company which pertains to this Article 8 if the Executive prevails in the contest in whole or in part.",specific-performance
"Specific Performance. Each of the Parties acknowledges and agrees that the Buyers would be damaged irreparably in the event any of the provisions of this Agreement are not performed in accordance with their specific terms or otherwise are breached. Accordingly, each of the Parties agrees that the Buyers shall be entitled to an injunction or injunctions to prevent breaches of the provisions of this Agreement and to enforce specifically this Agreement and the terms and provisions hereof in any action instituted in any court of the United States or any state thereof having jurisdiction over the Parties and the matter (subject to the provisions set forth in Section 10(o) below), in addition to any other remedy to which it may be entitled, at law or in equity. Each of the Parties acknowledges and agrees that not withstanding the provision in Section 7(e) with respect to the remedy of liquidated damages upon a breach of a warranty or covenant of this Agreement prior to the Closing, money damages would not be an adequate remedy for Buyers for a breach of any provision of this Agreement.",specific-performance
Specific Performance. It is understood and agreed by each of the Parties hereto that money damages would not be a sufficient remedy for any breach of this Agreement by any Party and each non-breaching Party shall be entitled to specific performance and injunctive or other equitable relief as a remedy of any such breach.,specific-performance
Specific Performance. The parties hereto acknowledge that damages would be an inadequate remedy for a breach of this Agreement by either party hereto and that the obligations of the parties hereto shall be enforceable by either party hereto through injunctive or other equitable relief.,specific-performance
Specific Performance. The parties agree that irreparable damage would occur in the event that any of the provisions of this Agreement were not performed in accordance with their specific terms or were otherwise breached. It is accordingly agreed that the parties shall be entitled to an injunction or injunctions to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement.,specific-performance
"Specific Performance. The parties hereto acknowledge that the rights of each party to consummate the transactions contemplated hereby are unique and recognize and affirm that in the event of a breach of this Agreement by any party, money damages may be inadequate and the non-breaching party may have no adequate remedy at law. Accordingly, the parties hereto agree that such non-breaching party shall have the right to enforce its rights and the other party’s obligations hereunder by an action or actions for specific performance and/or injunctive relief (without posting of bond or other security), including any order, injunction or decree sought by such non-breaching party to cause the other party to perform its/their respective agreements and covenants contained in this Agreement and to cure breaches of this Agreement, without the necessity of proving actual harm and/or damages or posting a bond or other security therefore. Each party further agrees that the only permitted objection that it may raise in response to any action for any such equitable relief is that it contests the existence of a breach or threatened breach of this Agreement.",specific-performance
"Specific Performance. Each party acknowledges and agrees that the other parties hereto would be irreparably harmed and would not have any adequate remedy at law in the event that any of the provisions of this Agreement were not performed by such first party in accordance with their specific terms or were otherwise breached by such first party. Accordingly, each party agrees that the other parties hereto shall be entitled to an injunction or injunctions to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement, this being in addition to any other remedy to which such parties are entitled at law or in equity.",specific-performance
"Specific Performance. The parties hereto agree that irreparable damage would occur and that the parties hereto would not have any adequate remedy at law in the event that any provision of this Agreement were not performed in accordance with its specific terms or were otherwise breached and that money damages or other legal remedies would not be an adequate remedy for any such failure to perform or breach. It is accordingly agreed that, without posting a bond or other undertaking, the parties hereto shall be entitled to injunctive or other equitable relief to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement in the Delaware Courts, this being in addition to any other remedy to which they are entitled at law or in equity. In the event that any such action is brought in equity to enforce the provisions of this Agreement, no party hereto will allege, and each party hereto hereby waives the defense or counterclaim, that there is an adequate remedy at law. The parties hereto further agree that (a) by seeking any remedy provided for in this Section 5.08, a party hereto shall not in any respect waive its right to seek any other form of relief that may be available to such party hereto under this Agreement and (b) nothing contained in this Section 5.08 shall require any party hereto to institute any action for (or limit such party’s right to institute any action for) specific performance under this Section 5.08 before exercising any other right under this Agreement.",specific-performance
"Specific Performance. Each party hereto acknowledges that the remedies at law of the other parties for a breach or threatened breach of this Agreement would be inadequate and, in recognition of this fact, any party to this Agreement, without posting any bond, and in addition to all other remedies that may be available, shall be entitled to obtain equitable relief in the form of specific performance, a temporary restraining order, a temporary or permanent injunction or any other equitable remedy that may be then available.",specific-performance
"Specific Performance. The parties hereto agree that irreparable damage would occur in the event that any of the provisions of this Agreement were not performed by the applicable party hereto in accordance with their specific terms or were otherwise breached. Each of the parties hereto shall be entitled to an injunction or injunctions to prevent breaches of this Agreement by the other and to enforce specifically the terms and provisions hereof in any court of the United States or any state having jurisdiction, this being in addition to any other remedy to which it is entitled at law or in equity. Each party hereto waives the posting of any bond or security in connection with any proceeding related thereto.",specific-performance
"Specific Performance. Each Collateral Agent may demand specific performance of this Agreement and, on behalf of itself and the respective other Secured Parties, hereby irrevocably waives any defense based on the adequacy of a remedy at law and any other defense that might be asserted to bar the remedy of specific performance in any action which may be brought by the respective Secured Parties.",specific-performance
"Specific Performance. The Parties recognize and affirm that in the event of breach by either Party of any of the provisions of this Agreement, money damages would be inadequate and no adequate remedy at law would exist. Accordingly, the Parties agree that each Party shall have the right, in addition to any other rights and remedies existing in its favor, to enforce its rights and the obligations of the other Party under this Agreement not only by an action or actions for damages, but also by an action or actions for specific performance, injunction and/or other equitable relief in order to enforce or prevent any violations of the provisions of this Agreement.",specific-performance
"Specific Performance. The parties hereto each acknowledge that, in view of the uniqueness of the subject matter hereof, the parties hereto would not have an adequate remedy at law for money damages if this Agreement were not performed in accordance with its terms, and therefore agree that the parties hereto shall be entitled to specific enforcement of the terms hereof in addition to any other remedy to which the parties hereto may be entitled at law or in equity.",specific-performance
"Specific Performance. THE PARTIES HERETO AGREE THAT IRREPARABLE DAMAGE WOULD OCCUR IN THE EVENT THAT ANY OF THE PROVISIONS OF THIS AGREEMENT WERE NOT PERFORMED IN ACCORDANCE WITH ITS SPECIFIC INTENT OR WERE OTHERWISE BREACHED. IT IS ACCORDINGLY AGREED THAT THE PARTIES SHALL BE ENTITLED TO AN INJUNCTION OR INJUNCTIONS, WITHOUT BOND, TO PREVENT OR CURE BREACHES OF THE PROVISIONS OF THIS AGREEMENT AND TO ENFORCE SPECIFICALLY THE TERMS AND PROVISIONS HEREOF, THIS BEING IN ADDITION TO ANY OTHER REMEDY TO WHICH THEY MAY BE ENTITLED BY LAW OR EQUITY, AND ANY PARTY SUED FOR BREACH OF THIS AGREEMENT EXPRESSLY WAIVES ANY DEFENSE THAT A REMEDY IN DAMAGES WOULD BE ADEQUATE.",specific-performance
"Specific Performance. The rights of the parties under this Agreement are unique and, accordingly, the parties shall, in addition to such other remedies as may be available to any of them at law or in equity, have the right to enforce their rights hereunder by actions for specific performance to the extent permitted by law.",specific-performance
"Specific Performance. Each party hereto acknowledges that money damages would be both incalculable and an insufficient remedy for any breach of this Agreement by such party and that any such breach would cause the other party hereto irreparable harm. Accordingly, each party hereto also agrees that, in the event of any breach or threatened breach of the provisions of this Agreement by such party, the other party hereto shall be entitled to equitable relief without the requirement of posting a bond or other security, including in the form of injunctions and orders for specific performance.",specific-performance
"Specific Performance. It is recognized and expressly agreed by the parties hereto that monetary damages would be inadequate to compensate for breach of this Agreement and that rights which are subject to this Agreement are unique and are of such a nature as to be inherently difficult or impossible to value monetarily. Accordingly, notwithstanding any other provision of this Agreement, the Merger Agreement, the Other Stockholder Agreements or the Katz Agreement, the parties agree that any violation or alleged violation of this Agreement shall cause irreparable injury, and that, in addition to any other remedy available under this Agreement, the parties hereto shall be entitled immediately to obtain injunctive relief, preliminary or otherwise, to enjoin such breach or the continuation of any such breach, without the necessity of proving actual damages, and the terms of this Agreement shall be enforceable in court by a decree of specific performance. Such remedies shall be cumulative and not exclusive, and shall be in addition to any other remedies that the parties hereto may have hereunder. To the extent permitted by applicable law, each party waives any objection to the imposition of such decree of specific performance or any requirement for a posting of a bond.",specific-performance
"Specific Performance. Without limiting or waiving in any respect any rights or remedies of the parties hereto under this Agreement now or hereinafter existing at law or in equity or by statute, each of the parties hereto will be entitled to seek specific performance of the obligations to be performed by the other in accordance with the provisions of this Agreement.",specific-performance
"Specific Performance. Each of the parties hereto acknowledges and agrees that in the event of any breach of this Agreement, the non-breaching party would be irreparably harmed and could not be made whole by monetary damages. It is accordingly agreed that the parties hereto shall and do hereby waive the defense in any action for specific performance that a remedy at law would be adequate and that the parties hereto, in addition to any other remedy to which they may be entitled at law or in equity, shall be entitled to compel specific performance of this Agreement in any action instituted in the Supreme Court of the State of New York or the United States District Court for the Southern District of New York, or, in the event such courts shall not have jurisdiction of such action, in any court of the United States or any state thereof having subject matter jurisdiction of such action.",specific-performance
"Specific Performance. The Members understand and agree that (a) irreparable damage would occur in the event that any provision of this Agreement were not performed in accordance with its specific terms, (b) although monetary damages may be available for the breach of such covenants and agreements such monetary damages are not intended to and do not adequately compensate for the harm that would result from a breach of this Agreement, would be an inadequate remedy therefor and shall not be construed to diminish or otherwise impair in any respect any Member’s or the Company’s right to specific performance, and (c) the right of specific performance is an integral part of the transactions contemplated by this Agreement and without that right none of the Members would have entered into this Agreement. It is accordingly agreed that, in addition to any other remedy that may be available to it, including monetary damages, each of the Members and the Company shall be entitled to an injunction or injunctions to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement. Each of the Members further agrees that neither the Company nor any Member shall be required to obtain, furnish, or post any bond or similar instrument in connection with or as a condition to obtaining any remedy referred to in this Section 11.04, and each Member waives any objection to the imposition of such relief or any right it may have to require the obtaining, furnishing, or posting of any such bond or similar instrument.",specific-performance
"Specific Performance. Each of the parties agrees that any breach of the terms of this Unit Agreement will result in irreparable injury and damage to the other parties, for which there is no adequate remedy at law. Each of the parties therefore agrees that in the event of a breach or any threat of breach, the other parties shall be entitled to an immediate injunction and restraining order to prevent such breach, threatened breach or continued breach, and/or compelling specific performance of this Unit Agreement, without having to prove the inadequacy of money damages as a remedy or balancing the equities between the parties. Such remedies shall be in addition to any other remedies (including monetary damages) to which the other parties may be entitled at law or in equity. Each party hereby waives any requirement for the securing or posting of any bond in connection with any such equitable remedy.",specific-performance
"Specific Performance. The parties to this Agreement agree that irreparable damage would occur to Parent in the event that any of the provisions of this Agreement were not performed in accordance with their specific terms or were otherwise breached. It is accordingly agreed that prior to the termination of this Agreement in accordance with Article V, Parent will be entitled to an injunction or injunctions to prevent breaches of this Agreement and to enforce specifically the terms and provisions of this Agreement in any court of the United States or any state having jurisdiction, this being in addition to any other remedy to which Parent is entitled at law or in equity.",specific-performance
"Specific Performance. The Company and the Indemnitee recognize that if any provision of this Agreement is violated by the Company, Indemnitee may be without an adequate remedy at law. Accordingly, in the event of any such violation, the Indemnitee shall be entitled, if Indemnitee so elects, to institute proceedings, either in law or at equity, to obtain damages, to enforce specific performance, to enjoin such violation, or to obtain any relief or any combination of the foregoing as Indemnitee may elect it to pursue.",specific-performance
"Specific Performance. The parties hereto agree that irreparable damage would occur if any provision of this Agreement were not performed in accordance with the specific terms hereof and that the parties shall be entitled to an injunction or injunctions to prevent breaches of this Agreement or to enforce specifically the performance of the terms and provisions hereof in the United States District Court for the Southern District of New York, in addition to any other remedy to which they are entitled at law or in equity.",specific-performance
Specific Performance. Either party or its assignees may enforce specific performance of this Agreement.,specific-performance
"Specific Performance. The parties hereto intend that each of the parties have the right to seek damages or specific performance in the event that any other party hereto fails to perform such party's obligations hereunder. Therefore, if any party shall institute any action or proceeding to enforce the provisions hereof, any party against whom such action or proceeding is brought hereby waives any claim or defense therein that the plaintiff party has an adequate remedy at law.",specific-performance
Specific Performance. Executive agrees that the Company does not have an adequate remedy at law for the breach of this section and agrees that he shall be subject to injunctive relief and equitable remedies as a result of the breach of this section. The invalidity or unenforceability of any provision of this Agreement shall not affect the force and effect of the remaining valid portions.,specific-performance
"Specific Performance. The Stockholder acknowledges and agrees that (i) the covenants, obligations and agreements of the Stockholder contained in this Agreement relate to special, unique and extraordinary matters, (ii) Pevow is and will be relying on such covenants and incurring significant costs and expenses in connection with the Board Election, and (iii) a violation of any of the terms of such covenants, obligations or agreements may cause Pevow irreparable injury for which adequate remedies are not available at law. Therefore, the Stockholder agrees that Pevow, in addition to any other remedies at law or in equity it may have, shall be entitled to an injunction, restraining order or such other equitable relief (without the requirement to post bond) as a court of competent jurisdiction may deem necessary or appropriate to restrain the Stockholder from committing any violation of such covenants, obligations or agreements.",specific-performance
"Specific Performance. The Company and Holder acknowledge and agree that irreparable damage would occur in the event that any provision of this Agreement or any of the other Exchange Documents were not performed in accordance with its specific terms or were otherwise breached. It is accordingly agreed that the parties shall be entitled to an injunction or injunctions, without (except as specified in the Arbitration Provisions) the necessity to post a bond, to prevent or cure breaches of the provisions of this Agreement or such other Exchange Document and to enforce specifically the terms and provisions hereof or thereof, this being in addition to any other remedy to which any of them may be entitled by law or equity.",specific-performance
"Specific Performance. The Purchaser agrees that irreparable damage may occur in the event any provision of this Agreement was not performed by the Purchaser in accordance with the terms hereof and that the Company shall be entitled to seek specific performance of the terms hereof, in addition to any other remedy at law or equity.",specific-performance
"Specific Performance. Each First Lien Agent may demand specific performance of this Agreement. Each Second Priority Agent, on behalf of itself and each applicable Second Priority Secured Party, hereby irrevocably waives any defense based on the adequacy of a remedy at law and any other defense that might be asserted to bar the remedy of specific performance in any action that may be brought by any First Lien Agent.",specific-performance
"Specific Performance. The Parties agree that irreparable damage would occur if any provision of this Agreement were not performed in accordance with the terms hereof and that the Parties shall be entitled to an injunction or injunctions without the necessity of posting a bond to prevent breaches of this Agreement or to enforce specifically the performance of the terms and provisions hereof, in addition to any other remedy to which they are entitled at law or in equity. Unless otherwise expressly stated in this Agreement, no right or remedy described or provided in this Agreement is intended to be exclusive or to preclude a Party from pursuing other rights and remedies to the extent available under this Agreement, at law or in equity.",specific-performance
"Specific Performance. Company acknowledges and agrees that irreparable damage may occur to Investor in the event that Company fails to perform any material provision of this Agreement or any of the other Transaction Documents in accordance with its specific terms. It is accordingly agreed that Investor shall be entitled to an injunction or injunctions to prevent or cure breaches of the provisions of this Agreement or such other Transaction Document and to enforce specifically the terms and provisions hereof or thereof, this being in addition to any other remedy to which the Investor may be entitled under the Transaction Documents, at law or in equity. For the avoidance of doubt, in the event Investor seeks to obtain an injunction against Company or specific performance of any provision of any Transaction Document, such action shall not be a waiver of any right of Investor under any Transaction Document, at law, or in equity, including without limitation its rights to arbitrate any Claim pursuant to the terms of the Transaction Documents.",specific-performance
"Specific Performance. The Parties agree that irreparable damage would occur in the event that the provisions of this Agreement were not performed in accordance with their specific terms. Accordingly, it is hereby agreed that the Parties shall be entitled, in addition to any other remedy or relief to which they may be entitled, to injunctive relief (including provisional or temporary injunctive relief) to enforce specifically the terms and provisions hereof and enforcement of any such award of an arbitral tribunal in any court of the United States, or any other any court or tribunal sitting in any state of the United States or in any foreign country that has jurisdiction.",specific-performance
"Specific Performance. Seller hereby agrees and confirms that the subject matter of this Agreement is unique. Accordingly, in addition to any other remedies which Purchaser may have in law or in equity, Seller agrees that Purchaser shall have the right to have all obligations, undertakings, agreements, covenants and other provisions of this Agreement specifically performed by Seller, and Purchaser shall have the right to obtain an order or decree of such specific performance in any court of the United States or of any state or other political subdivision having competent jurisdiction over Seller.",specific-performance
"Specific Performance. The parties hereto acknowledge that irreparable damage would result if this Agreement were not specifically enforced, and they therefore consent that the rights and obligations of the parties under this Agreement may be enforced by a decree of specific performance issued by a court of competent jurisdiction. Such remedy shall, however, not be exclusive and, shall be in addition to any other remedies which any party may have under this Agreement or otherwise.",specific-performance
"Specific Performance. The Stockholder agrees that in the event of any breach or threatened breach by the Stockholder of any covenant, obligation or other provision contained in this Agreement, Parent and Merger Subsidiary shall be entitled (in addition to any other remedy that may be available to Parent or Merger Subsidiary) to: (i) a decree or order of specific performance or mandamus to enforce the observance and performance of such covenant, obligation or other provision; and (ii) an injunction restraining such breach or threatened breach. Stockholder further agrees that neither Parent, Merger Subsidiary nor any other Person shall be required to obtain, furnish or post any bond or similar instrument in connection with or as a condition to obtaining any remedy referred to in this Section 8(a) and Stockholder irrevocably waives any right such Stockholder may have to require the obtaining, furnishing or posting of any such bond or similar instrument.",specific-performance
"Specific Performance. The parties hereto acknowledge and agree that (i) monetary damages could not adequately compensate any party hereto in the event of a breach of this Agreement by any other party which results in the failure of the transactions contemplated by this Agreement to be consummated by the Outside Date; (ii) the non-breaching party would suffer irreparable harm in the event of such a breach with such an effect; and (iii) the non-breaching party shall have, in addition to any other rights or remedies it may have at law or in equity, specific performance and injunctive relief as a remedy for the enforcement hereof. The parties agree to not seek, and agree to waive, any requirement for the securing or posting of a bond in connection with a party seeking or obtaining any relief pursuant to this Section 14.3.",specific-performance
"Specific Performance. Without limiting the rights of each party hereto to pursue all other legal and equitable rights available to such party for the other parties' failure to perform their obligations under this Agreement, the parties hereto acknowledge and agree that the remedy at law for any failure to perform their obligations hereunder would be inadequate and that each of them, respectively, shall be entitled to specific performance, injunctive relief or other equitable remedies in the event of any such failure.",specific-performance
"Specific Performance. Each Agent is hereby authorized to demand specific performance of this Agreement, whether or not any Credit Party shall have complied with any of the provisions of any of the Credit Documents, at any time when any other Party shall have failed to comply with any of the provisions of this Agreement applicable to it. Each Agent, for and on behalf of itself and the Secured Parties represented thereby, hereby irrevocably waives any defense based on the adequacy of a remedy at law that might be asserted as a bar to such remedy of specific performance.",specific-performance
"Specific Performance. Each of the Parties acknowledges and agrees that irreparable injury to the other Parties would occur in the event any of the provisions of this Agreement are not performed in accordance with their specific terms or are otherwise breached and that such injury would not be adequately compensable by the remedies available at law (including the payment of money damages). It is accordingly agreed that each of the Parties (the “Moving Party”) shall be entitled to specific enforcement of, and injunctive or other equitable relief as a remedy for any such breach or to prevent any violation or threatened violation of, the terms hereof, and the other Parties will not take action, directly or indirectly, in opposition to the Moving Party seeking such relief on the grounds that any other remedy or relief is available at law or in equity. The Parties further agree to waive any requirement for the security or posting of any bond in connection with any such relief. The remedies available pursuant to this Section 13 shall not be deemed to be the exclusive remedies for a breach of this Agreement but shall be in addition to all other remedies available at law or equity.",specific-performance
Specific Performance. The parties acknowledge that remedies at law will be inadequate remedies for breach of this Agreement and consequently agree that this Agreement shall be enforceable by specific performance. The remedy of specific performance shall be cumulative of all of the rights and remedies at law or in equity of the parties under this Agreement.,specific-performance
"Specific Performance. The parties hereto agree that irreparable damage would occur in the event any provision of this Agreement was not performed in accordance with the terms hereof and that any Investor (without being joined by any other Investor) shall be entitled to specific performance of the terms hereof, in addition to any other remedy at law or in equity. Any Investor shall be entitled to its reasonable attorneys’ fees in any action brought to enforce this Agreement in which it is the prevailing party.",specific-performance
"Specific Performance. Executive acknowledges and agrees that any breach of any of the Protective Covenants or the provisions of Section 10 by him will cause irreparable damage to the Company or the Company’s subsidiaries, the exact amount of which will be difficult to determine, and that the remedies at law for any such breach will be inadequate. Accordingly, Executive agrees that, in addition to any other remedy that may be available at law, in equity, or hereunder, the Company shall be entitled to specific performance and injunctive relief, without posting bond or other security, to enforce or prevent any violation of any of the Protective Covenants by him.",specific-performance
"Specific Performance. The transactions contemplated by this Agreement are unique. Accordingly, each of the parties acknowledges and agrees that, in addition to all other remedies to which it may be entitled, each of the parties hereto is entitled to a decree of specific performance, provided such party is not in material default hereunder.",specific-performance
"Specific Performance. The parties hereto agree that in the event that any party fails to consummate the Exchange in accordance with the terms of this Agreement, irreparable damage would occur, no adequate remedy at law would exist and damages would be difficult to determine. It is accordingly agreed that the parties shall be entitled to specific performance in such event, without the necessity of proving the inadequacy of money damages as a remedy, in addition to any other remedy at law or in equity.",specific-performance
Specific Performance. Either party may enforce specific performance of this Agreement.,specific-performance
"Specific Performance. The Company and each Children Trust Party acknowledge that it will be impossible to measure in money the damage to the Company if such Children Trust Party fails to comply with any of the obligations imposed by Section 1 of this Agreement, that every such obligation therein is material and that, in the event of any such failure, the Company will not have an adequate remedy at law or in damages. Accordingly, each Children Trust Party consents to the issuance of an injunction or the enforcement of other equitable remedies against it at the suit of the Company without bond or other security, to compel performance by such Children Trust Party of all the terms of Section 1 hereof, and waives any defenses of (i) failure of consideration, (ii) breach of any other provision of this Agreement and (iii) availability of relief in damages.",specific-performance
"Specific Performance. Each Oaktree Fund acknowledges and agrees that (a) irreparable damage would occur in the event that any of the provisions of this Agreement are not performed in accordance with their specific terms or are otherwise breached, and (b) remedies at law would not be adequate to compensate the non-breaching party. Accordingly, each Oaktree Fund agrees that the Company shall have the right, in addition to any other rights and remedies existing in its favor, to an injunction or injunctions to prevent breaches of the provisions of this Agreement and to enforce its rights and obligations hereunder not only by an action or actions for damages but also by an action or actions for specific performance, injunctive and/or other equitable relief. The right to equitable relief, including specific performance or injunctive relief, shall exist notwithstanding, and shall not be limited by, any other provision of this Agreement. Each Oaktree Fund hereby waives any defense that a remedy at law is adequate and any requirement to post bond or other security in connection with actions instituted for injunctive relief, specific performance or other equitable remedies.",specific-performance
"Specific Performance. The parties acknowledge and agree that irreparable damage would occur in the event that any of the provisions of this Agreement required to be performed by any party were not performed in accordance with its specific terms or were otherwise breached, and that monetary damages, even if available, would not be an adequate remedy therefor. Stockholder agrees that, in the event of any breach or threatened breach by Stockholder of any covenant or obligation contained in this Agreement, Parent shall be entitled, without any proof of actual damages (and in addition to any other remedy that may be available to it at law or in equity, including monetary damages) to obtain: (a) a decree or order of specific performance to enforce the observance and performance of such covenant or obligation; and (b) an injunction restraining such breach or threatened breach. Stockholder further agrees: (i) that neither Parent nor any other Person shall be required to obtain, furnish or post any bond or similar instrument in connection with or as a condition to obtaining any remedy referred to in this Section 5.11, and Stockholder irrevocably waives any right Stockholder may have to require the obtaining, furnishing or posting of any such bond or similar instrument; and (ii) not to assert that (A) a remedy of specific performance or an injunction is unenforceable, invalid, contrary to law or inequitable for any reason or (B) a remedy of monetary damages would provide an adequate remedy.",specific-performance
"Specific Performance. The parties hereto acknowledge that there would be no adequate remedy at law if the Company fails to perform any of its obligations under this Section 4.5 and that Treasury and the Holders from time to time may be irreparably harmed by any such failure, and accordingly agree that Treasury and such Holders, in addition to any other remedy to which they may be entitled at law or in equity, to the fullest extent permitted and enforceable under applicable law shall be entitled to compel specific performance of the obligations of the Company under this Section 4.5 in accordance with the terms and conditions of this Section 4.5.",specific-performance
"Specific Performance. Each Party acknowledges and agrees that the other Parties would be damaged irreparably if any provision of this Agreement is not performed in accordance with its specific terms or is otherwise Breached. Accordingly, each Party agrees that the other Parties will be entitled to an injunction or injunctions to prevent Beaches of the provisions of this Agreement and to enforce specifically this Agreement and its terms and provisions in any Action instituted in any court of the United States or any state thereof having jurisdiction over the Parties and the matter, subject to Sections 9.7 and 9.11, in addition to any other remedy to which they may be entitled, at Law or in equity.",specific-performance
"Specific Performance. Each of the parties hereto acknowledges that the other party will have no adequate remedy at law if it fails to perform any of its obligations under this Agreement or any of the other Transaction Documents. In such event, each of the parties agrees that the other party shall have the right, in addition to any other rights it may have (whether at law or in equity), to specific performance of this Agreement.",specific-performance
"Specific Performance. The Employee acknowledges and agrees that irreparable injury to the Company may result in the event the Employee breaches any covenant or agreement contained in sections 7 and 8 and that the remedy at law for the breach of any such covenant will be inadequate. Therefore, if the Employee engages in any act in violation of the provisions of sections 7 and 8, the Employee agrees that the Company shall be entitled, in addition to such other remedies and damages as may be available to it by law or under this Agreement, to injunctive relief to enforce the provisions of sections 7 and 8.",specific-performance
"Specific Performance. The Parties acknowledge and agree that irreparable damage would occur, no adequate remedy at law would exist and damages would be difficult to determine if any of the provisions of this Agreement are not performed in accordance with their specific terms. Accordingly, in addition to any other right or remedy to which a Party may be entitled, at law or in equity, it shall be entitled to seek enforcement of any provision of this Agreement by a decree of specific performance and to seek temporary, preliminary and permanent injunctive relief to prevent breaches or threatened breaches of any of the provisions of this Agreement, without the necessity of proving the inadequacy of money damages as a remedy and without the necessity of posting any bond or other undertaking. The Parties further agree not to assert that a remedy of specific performance is unenforceable, invalid, contrary to applicable Law or inequitable for any reason, nor to assert that a remedy of monetary damages would provide an adequate remedy for any such breach.",specific-performance
"Specific Performance. Each party hereto acknowledges that it would be impossible to determine the amount of damages that would result from a breach of any of the provisions of this Agreement and that the remedy at law for any breach, or threatened breach, of any of such provisions would likely be inadequate and, accordingly, each other party shall, in addition to any other rights or remedies that it may have, be entitled to seek such equitable and injunctive relief as may be available from any court of competent jurisdiction to compel specific performance of, or restrain any party from violating, any of such provisions. In connection with any action or proceeding for injunctive relief, each party hereto hereby waives the claim or defense that a remedy at law alone is adequate and, to the maximum extent permitted by law, consents to have each provision of this Agreement specifically enforced against such party, without the necessity of posting bond or other security against him or it, and consents to the entry of injunctive relief against him or it enjoining or restraining any breach or threatened breach of any provision of this Agreement.",specific-performance
"Specific Performance. Each of the parties acknowledges and agrees that the other party would be damaged irreparably in the event any of the provisions of this Agreement are not performed in accordance with their specific terms or otherwise are breached. Accordingly, each of the parties agrees that the other party shall be entitled to seek an injunction or injunctions to prevent breaches of the provisions of this Agreement and to enforce specifically this Agreement and the terms and provisions hereof.",specific-performance
"Specific Performance. The parties agree that irreparable damage would occur if any provision of this Agreement were not performed in accordance with the terms hereof, and, accordingly, that the parties shall be entitled to an injunction or injunctions to prevent breaches of this Agreement or to enforce specifically the performance of the terms and provisions hereof, in addition to any other remedy to which they are entitled at law or in equity. In any Proceeding for specific performance, the parties will waive the defense of adequacy of a remedy at law, and the parties waive any requirement for the securing or posting of any bond in connection with the remedies referred to in this Section 5.10.",specific-performance
