clause_text,clause_type
"Amendments; Waivers. No amendment of any provision of this Agreement shall be effective unless it is in writing and signed by Buyer and Seller, and no waiver of any provision of this Agreement, nor consent to any departure by either party from it, shall be effective unless it is in writing and signed by the affected party, and then such waiver or consent shall be effective only in the specific instance and for the specific purpose for which given.",amendments-waivers
"Amendments; Waivers. Subject to compliance with applicable Law, this Agreement may be amended or supplemented in any and all respects only by written agreement of the parties hereto.",amendments-waivers
"Amendments; Waivers. Neither this Guarantee nor any provision hereof may be changed, waived, discharged or terminated except with the written consent of each Guarantor directly affected thereby (it being understood that the addition or release of any Guarantor hereunder shall not constitute a change, waiver, discharge or termination affecting any Guarantor other than the Guarantor so added or released) and with the written consent of the Required Lenders (or, to the extent required by Section 9.02 of the Credit Agreement, with the written consent of each Lender).",amendments-waivers
"Amendments; Waivers. (a) The terms and provisions of this Agreement may be waived, modified or amended (including by means of merger, consolidation or other business combination to which the Company is a party) with the approval of (y) the Managing Member and (z) if at such time the Members (other than the PubCo Holdings Group) beneficially own, in the aggregate, more than 2.5% of the then-outstanding Units, the holders of at least 66 2/3% of the outstanding Units held by Members other than the PubCo Holdings Group; provided that no waiver, modification or amendment shall be effective until at least 5 Business Days after written notice is provided to the Members that the requisite consent has been obtained for such waiver, modification or amendment, and, for the avoidance of doubt, any Member, including any Member not providing written consent, shall have the right to file a Redemption Notice prior to the effectiveness of such waiver, modification or amendment; provided, further, that no amendment to this Agreement may:",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, modified, supplemented, restated or discharged (and provisions hereof may be waived) only by an instrument in writing signed by the party against whom enforcement of the amendment, modification, supplement, restatement or discharge (or waiver) is sought.",amendments-waivers
"Amendments; Waivers. This Agreement may only be modified, amended, or waived by a writing duly authorized and executed by all parties.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended except by a writing signed by both the Company and Executive. Any waiver by a party hereof of any right hereunder shall be effective only if evidenced by a signed writing, and only to the extent set forth in such writing.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement shall be modified, waived or discharged unless the modification, waiver or discharge is agreed to in writing and signed by Executive and by an authorized officer of the Company. No waiver by either party of any breach of, or of compliance with, any condition or provision of this Agreement by the other party shall be considered a waiver of any other condition or provision or of the same condition or provision at another time.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended, changed, supplemented, waived or otherwise modified or terminated, except upon the execution and delivery of a written agreement executed by the parties hereto.",amendments-waivers
"Amendments; Waivers. All parties must approve any amendment to this Agreement. Any waiver of any right or remedy requires the consent of the party waiving it. Every amendment or waiver must be in writing and designated as an amendment or waiver, as appropriate. No failure by any party to insist on the strict performance of any provision of this Agreement, or to exercise any right or remedy, will be deemed a waiver of such performance, right or remedy, or of any other provision of this Agreement.",amendments-waivers
"Amendments; Waivers. (a) The Company may from time to time supplement or amend this Warrant Agreement without the consent of any Warrant Holder, in order to (i) cure any ambiguity or correct or supplement any provision herein that may be defective or inconsistent with any other provision herein or (ii) add to the covenants and agreements of the Company for the benefit of the Warrant Holders, or surrender any rights or powers reserved to or conferred upon the Company in this Warrant Agreement.",amendments-waivers
"Amendments; Waivers. No amendments of this Agreement shall be binding unless executed in writing by all parties hereto. Any waiver of any provision of this Agreement shall be in writing, and no waiver of any provision shall be deemed a waiver of any other provision or constitute a continuing waiver.",amendments-waivers
"Amendments; Waivers. The Escrow Agreement may be amended or modified, and any of the terms, covenants, representations, warranties, or conditions hereof may be waived, only by a written instrument executed by each of the Company, the Escrow Agent, Roth Capital Partners, LLC and each Investor. Any waiver by any party of any condition, or of the breach of any provision, term, covenant, representation, or warranty contained in the Escrow Agreement, in any one or more instances, shall not be deemed to be nor construed as further or continuing waiver of any such condition, or of the breach of any other provision, term, covenant, representation, or warranty of the Escrow Agreement.",amendments-waivers
"Amendments; Waivers. Any provision of the merger agreement may be amended prior to the effective time if the amendment is in writing and signed by Pioneer and Pioneer USA; provided, that after the approval of the merger proposals by the limited partners, no amendment shall, without the further approval of the limited partners: - change the type or amount of, or the method of determining, the consideration to be received in exchange for any partnership interests in the partnerships; or - materially and adversely affect the rights of the limited partners of the partnership, other than a termination of the merger agreement or abandonment of the mergers. Prior to the effective time, the parties may: - extend the time for the performance of any of the obligations of the parties; - waive any inaccuracies in the representations and warranties in the merger agreement or in a document delivered pursuant to the merger agreement; and - waive compliance with any agreement or condition in the merger agreement. Any such extension or waiver will be valid only if it is in writing and signed by the party against whom the extension or waiver is to be effective. THE SPECIAL MEETINGS TIME AND PLACE; PURPOSE The special meetings of the limited partners of the partnerships will be held on , 1999, at 2:00 p.m., at the Wyndham Anatole Hotel, Room, 2201 Stemmons Freeway, Dallas, Texas 75207. The purpose of the special meetings, and any adjournment or postponement of the special meetings, is for the limited partners of each partnership to consider and vote on the following matters: - A proposal to approve an Agreement and Plan of Merger dated as of , 1999, among Pioneer, Pioneer USA and each of the partnerships. Each partnership that approves this proposal will merge with and into Pioneer USA, with Pioneer USA surviving the merger. Each partnership interest of a participating partnership, other than Pioneer USA's interests, will be converted into the right to receive an amount of cash. The amount of cash to be paid for all partnership interests of a participating partnership will be based on the participating partnership's merger value. The merger value of a participating partnership is equal to its reserve value and its net working capital, as reduced by its pro rata share of the estimated expenses and fees of the mergers of all of the partnerships, in each case as of September 30, 1999. We calculated the cash payment using information as of June 30, 1999 for purposes of illustration. We intend to cha...",amendments-waivers
"Amendments; Waivers. This Agreement and its terms may not be changed, amended, waived, terminated, augmented, rescinded or discharged (other than in accordance with its terms), in whole or in part, except by a writing executed by the parties hereto.",amendments-waivers
"Amendments; Waivers. Any term, covenant, agreement or condition of this ------------------- Agreement or the Notes may be amended, and any right thereunder may be waived, if, but only if, such amendment or waiver is in writing and is signed by the Required Lenders and, if the rights and duties of the Agent are affected thereby, by the Agent and by the Borrower; provided, however, that no such amendment or waiver shall be effective, unless in writing and signed by each Lender affected thereby, to the extent it (a) changes the several nature or the amount (except pursuant to Section 2.03) or extends the term of such Lender's Commitment, (b) reduces the principal of or the rate of interest on the Loans or Notes, or any fees payable pursuant to any Loan Document, (c) postpones any date fixed for, or reduces the amount of, any mandatory payment or prepayment of principal of or interest on the Loans, Notes or any fees payable pursuant to any Loan Document, (d) waives any condition precedent to the initial Loans, (e) waives the payment of any amounts payable to any Lender pursuant to Section 3.04, 3.05 or 3.06 or (f) waives or amends Section 8.05, this Section 10.05 or Section 10.12. Unless otherwise specified in such waiver, a waiver of any right under any Loan Document shall be effective only in the specific instance and for the specific purpose for which it is given. No election not to exercise, failure to exercise or delay in exercising any right, nor any course of dealing or performance, shall operate as a waiver of any right of the Agent or any Lender under the Loan Documents or Governmental Requirements, nor shall any single or partial exercise of any such right preclude any other or further exercise thereof or the exercise of any other right of the Agent or any Lender under the Loan Documents or Governmental Requirements.",amendments-waivers
"Amendments; Waivers. No amendment or modification of this Agreement or any other Loan Document or any other document or agreement described in or related to this Agreement shall be effective unless it has been agreed to by Lender in a writing that specifically states that it is intended to amend or modify specific Loan Documents, or any other document or agreement described in or related to this Agreement. No failure by Lender to exercise any right, remedy, or option under this Agreement or any other Loan Document, or delay by Lender in exercising the same, will operate as a waiver thereof. No waiver by Lender will be effective unless it is in writing, and then only to the extent specifically stated. No waiver by Lender on any occasion shall affect or diminish Lender’s rights thereafter to require strict performance by Borrowers or any other Loan Party of any provision of this Agreement. Lender’s rights under this Agreement and the other Loan Documents will be cumulative and not exclusive of any other right or remedy that Lender may have.",amendments-waivers
"Amendments; Waivers. This Agreement may only be amended or modified in writing, signed by all of the parties hereto, and no condition herein (express or implied) may be waived unless waived in writing by each party whom the condition is meant to benefit.",amendments-waivers
"Amendments; Waivers. No amendment to this Agreement shall be valid or binding unless set forth in writing and duly executed by all of the parties hereto. No waiver of any breach of any provision of this Agreement shall be effective or binding unless made in writing and signed by the party purporting to give the same and, unless otherwise provided in the written waiver, shall be limited to the specific breach waived.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be modified, waived or discharged unless such waiver, modification or discharge is agreed to in writing and the writing is signed by the Executive and Fidelity Southern and the Bank. A waiver of any breach of or compliance with any provision or condition of this Agreement is not a waiver of similar or dissimilar provisions or conditions. This Agreement may be executed in one or more counterparts, all of which will be considered one and the same agreement.",amendments-waivers
"Amendments; Waivers. The parties may mutually amend or waive any provision of this Agreement at any time. No amendment or waiver of any provision of this Agreement shall be valid unless the same shall be in writing and signed by each of the parties. No waiver by any party of any default, misrepresentation or breach of warranty or covenant hereunder, whether intentional or not, shall be deemed to extend to any prior or subsequent default, misrepresentation or breach of warranty or covenant hereunder or affect in any way any rights arising by virtue of any prior or subsequent such occurrence.",amendments-waivers
"Amendments; Waivers. (a) Except as provided in Section 8(a) and 29(e) hereof, this Regulatory Agreement may be amended only by a written instrument executed by the parties hereto or their successors in title, and duly recorded in the real property records of the County, and only upon (i) receipt by the Issuer of an opinion from Bond Counsel that such amendment will not adversely affect the Tax-Exempt status of interest on the Bonds and is not contrary to the provisions of the Act and (ii) the written consent of the Bondowner Representative, who shall receive a copy of any such amendment.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended, modified or supplemented and no waivers of or consents to departures from the provisions hereof may be given unless consented to in writing by the Company and each Holder.",amendments-waivers
"Amendments; Waivers. (a) Any provision of the Transaction Documents may be amended or waived prior to the Closing Date if, and only if, such amendment or waiver is in writing and signed, in the case of an amendment, by Seller and Buyer, or in the case of a waiver, by the party against whom the waiver is to be effective.",amendments-waivers
Amendments; Waivers. This Agreement may not be amended or modified except by a written agreement executed and delivered by the parties hereto or their respective successors or legal representatives acting in their capacities as such pursuant to applicable law.,amendments-waivers
"Amendments; Waivers. This Agreement may be amended, supplemented, modified or rescinded only through an express written instrument signed by all the parties or their respective successors and assigns. Either party may specifically and expressly waive in writing any portion of this Agreement or any breach hereof, but no such waiver shall constitute a further or continuing waiver of any preceding or succeeding breach of the same or any other provision. The consent by one party to any action for which such consent was required shall not be deemed to imply consent or waiver of the necessity of obtaining such consent for the same or similar acts in the future.",amendments-waivers
"Amendments; Waivers. Any changes, amendments, waivers or additions to this Agreement, must be made in writing by the parties to this Agreement in order to be effective. The failure of any party hereto to enforce at any time any provision of this Agreement shall not be construed as a waiver of such provision nor in any way to affect the validity of this Agreement or any part hereof or the right of any party thereafter to enforce each and every such provision strictly in accordance with its terms. No waiver of any breach of this Agreement shall be held to constitute a waiver of any other or subsequent breach.",amendments-waivers
Amendments; Waivers. This Addendum may not be amended or modified except if set forth in writing signed by the Party against whom enforcement is sought to be effective. No forbearance by any Party to require performance of any provisions of this Addendum shall constitute or be deemed a waiver of such provision or the right thereafter to enforce it. Any waiver shall be effective only if in writing and signed by an authorized representative of the Party making such waiver and only with respect to the particular event to which it specifically refers.,amendments-waivers
Amendments; Waivers. No amendment or waiver of any provision of this Guaranty nor consent to any departure by the undersigned therefrom shall in any event be effective unless the same shall be in writing executed by each of the undersigned directly affected by such amendment and/or waiver and Laurus.,amendments-waivers
"Amendments; Waivers. (a) Except as otherwise expressly set forth herein, this Agreement may not be modified, amended or waived except by an instrument or instruments in writing signed by each of the Parties hereto.",amendments-waivers
"Amendments; Waivers. Notwithstanding anything in this Agreement to the contrary, the provisions of this ARTICLE 5 may be amended or waived (either generally or in a particular instance, either retroactively or prospectively and either for a specified period of time or indefinitely), with the written consent of (i) the Company and (ii) the Purchaser or Purchasers holding at least a majority of the then outstanding Registrable Securities. Notwithstanding the foregoing, a waiver or consent to depart from the provisions of this ARTICLE 5 with respect to a matter that relates exclusively to the rights of Purchasers and that does not directly or indirectly affect the rights of other Purchasers may be given by Purchasers of all of the Registrable Securities to which such waiver or consent relates; provided, however, that the provisions of this sentence may not be amended, modified or supplemented except in accordance with the provisions of the immediately preceding sentence.",amendments-waivers
"Amendments; Waivers. No amendment, modification, or waiver of or consent with respect to, any provision of this Agreement, shall be effective unless the same shall be in writing and signed and delivered by Lender and Borrower. Any amendment, modification, waiver or consent hereunder shall be effective only in the specific instance and for the specific purpose for which given.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived, modified, supplemented or amended except in a written instrument signed, in the case of an amendment, by the Company and the Purchasers holding at least 67% in interest of the Shares then outstanding or, in the case of a waiver, by the party against whom enforcement of any such",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived, modified, supplemented or amended except in a written instrument signed, in the case of an amendment, by the Company and the Purchasers holding at least a majority in interest of the Shares then outstanding or, in the case of a waiver, by the party against whom enforcement of any such waived provision is sought. No waiver of any default with respect to any provision, condition or requirement of this Agreement shall be deemed to be a continuing waiver in the future or a waiver of any subsequent default or a waiver of any other provision, condition or requirement hereof, nor shall any delay or omission of any party to exercise any right hereunder in any manner impair the exercise of any such right. No consideration shall be offered or paid to any Person to amend or consent to a waiver or modification of any provision of this Agreement unless the same consideration also is offered to all of the parties to this Agreement.",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, and compliance with any provision of this Agreement may be omitted or waived, by the written agreement of Markland and the Stockholder.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be amended unless such amendment is approved in writing by each of the Corporate Taxpayer and by TRA Holders who would be entitled to receive more than fifty percent (50%) of the aggregate amount of the Early Termination Payments payable to all TRA Holders hereunder if the Corporate Taxpayer had exercised its right of Early Termination on the date of the most recent Exchange prior to such amendment (excluding, for purposes of this sentence, all payments made to any TRA Holder pursuant to this Agreement since the date of such most recent Exchange); provided, however, that no such amendment shall be effective if such amendment would have a disproportionate effect on the payments certain TRA Holders will or may receive under this Agreement unless all such disproportionately affected TRA Holders consent in writing to such amendment.",amendments-waivers
"Amendments; Waivers. No amendment or modification of any of the provisions of this Agreement shall be effective unless the same shall be in writing and signed by the Senior Agent, the Subordinated Holder Representative and, only if the rights or duties of any Loan Party are directly affected thereby, such Loan Party.",amendments-waivers
"Amendments; Waivers. (a) Any provision of this Agreement may be amended or waived if, and only if, such amendment or waiver is in writing and signed in the case of an amendment, by all Parties to such agreement, or in the case of a waiver, by the Party or Parties against whom the waiver is to be effective.",amendments-waivers
"Amendments; Waivers. Except as otherwise provided in this Agreement, this Agreement may not be amended, changed, modified, altered or terminated except by written instrument executed and acknowledged by each of the parties hereto or their successors and duly recorded in the official records of the county in which this Agreement is recorded. Any waiver of any provision of this Agreement shall not be deemed to be an amendment hereof. Upon request by TCAC, the Owner agrees that it will take all actions necessary to effect any amendment of this Agreement which may be necessary in TCAC's sole discretion to comply with the Code, and any and all applicable rules, regulations, policies, procedures, rulings or other official statements pertaining to the Tax Credits.",amendments-waivers
Amendments; Waivers. No purported amendment to any provision of this Agreement shall be binding upon the parties unless the Company and the Investor have each duly executed and delivered to the other party a written instrument which states that it constitutes an amendment to this Agreement and specifies the provision(s) that are being amended. No purported waiver of any provision of this Agreement shall be binding upon any of the parties unless the party providing such waiver has duly executed and delivered to the other party a written instrument which states that it constitutes a waiver of one or more provisions of this Agreement and specifies the provision(s) that are being waived. Any such waiver shall be effective only to the extent specifically set forth in such written instrument.,amendments-waivers
"Amendments; Waivers. This Agreement may not be modified or any term or condition waived except in a writing signed by a duly authorized representative of each party. This also applies to any waiver of the written form requirement. No waiver of any breach of any provision of this Agreement shall constitute a waiver of any prior, concurrent or subsequent breach of the same or any other provision hereof.",amendments-waivers
"Amendments; Waivers. (a) No failure or delay on the part of any Party in exercising any right, power, or privilege hereunder will operate as a waiver thereof, nor will any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right, power, or privilege.",amendments-waivers
"Amendments; Waivers. No amendment, modification or discharge of this Agreement, and no waiver hereunder, shall be valid or binding unless set forth in writing and duly executed by the Party against whom enforcement of the amendment, modification, discharge or waiver is sought. Any such waiver shall constitute a waiver only with respect to the specific matter described in such writing and shall in no way impair the rights of the Party granting such waiver in any other respect or at any other time. Neither the waiver by either of the Parties of a breach of or a default under any of the provisions of this Agreement, nor the failure by either of the Parties, on one or more occasions, to enforce any of the provisions of this Agreement or to exercise any right or privilege hereunder, shall be construed as a waiver of any other breach or default of a similar nature, or as a waiver of any of such provisions, rights or privileges hereunder.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be amended unless such amendment is approved in writing by each of the Corporate Taxpayer and the Majority TRA Holders; provided, however, that no such amendment shall be effective if such amendment would have a disproportionate effect on the payments certain TRA Holders will or may receive under this Agreement unless all such disproportionately affected TRA Holders consent in writing to such amendment.",amendments-waivers
"Amendments; Waivers. No amendment, modification or waiver of any of the provisions of this Agreement (other than pursuant to any Intercreditor Joinder Agreement) shall be deemed to be made unless the same shall be in writing signed on behalf of Borrower (to the extent required pursuant to the last sentence of this Section 11.3), the Revolving Credit Agents, the Pari Passu Representatives, the Subordinated Lien Representatives or their respective authorized agents and each waiver, if any, shall be a waiver only with respect to the specific instance involved and shall in no way impair the rights of the parties making such waiver or the obligations of the other parties to such party in any other respect or at any other time. Notwithstanding the foregoing, any Revolving Credit Agent or Secured Debt Representative may become a party hereto by execution and delivery of an Intercreditor Joinder Agreement substantially in the form of Exhibit B hereto without the consent of any Revolving Credit Agent or any other Revolving Credit Claimholder, any Pari Passu Representative or any other Pari Passu Secured Party or any Subordinated Lien Representative or any other Subordinated Lien Secured Party, and upon such execution and delivery, such Revolving Credit Agent or Secured Debt Representative, as the case may be, and the additional Claimholders and Additional Secured Debt of the Series for which such Revolving Credit Agent or Secured Debt Representative is acting shall be subject to the terms hereof. Notwithstanding the foregoing, no Borrower nor any other Grantor shall have any right to consent to or approve any amendment, modification or waiver of any provision of this Agreement except to the extent its rights or interests are directly and adversely affected in any material respect (which includes, but is not limited to any amendment to any Grantor’s ability to cause additional obligations to constitute Revolving Credit Secured Obligations, Pari Passu Secured Obligations or Subordinated Lien Secured Obligations as such Grantor may designate).",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived, modified, supplemented or amended except in a written instrument signed, in the case of an amendment, by the Company and Purchasers which purchased at least 50.1% in interest of the Securities based on the initial Subscription Amounts hereunder or, in the case of a waiver, by the party against whom enforcement of any such waived provision is sought, provided that if any amendment, modification or waiver disproportionately and adversely impacts a Purchaser (or group of Purchasers), the consent of such disproportionately impacted Purchaser (or group of",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived or amended except in a written instrument signed, in the case of an amendment, by the Company",amendments-waivers
"Amendments; Waivers. No supplement, modification, or amendment of this Agreement will be binding unless executed in writing by all parties to this Agreement. No waiver of any of the provisions of this Agreement will be deemed or will constitute a waiver of any other provision of this Agreement (regardless of whether similar), nor will any such waiver constitute a continuing waiver unless otherwise expressly provided.",amendments-waivers
"Amendments; Waivers. (a) No provision of this Agreement may be amended or waived unless such amendment or waiver is in writing and signed, in the case of an amendment, by the Corporation and a Stockholder Majority, or in the case of a waiver, by either the Corporation if such waiver is to be effective against the Corporation, or a Stockholder Majority, if such waiver is to be effective against the Stockholders; provided that any amendment or waiver that affects the rights or obligations of any Stockholder hereunder in a manner disproportionately adverse to such Stockholder as compared to the other Stockholders shall require the written consent of such Stockholder.",amendments-waivers
"Amendments; Waivers. The terms and provisions of this Agreement may be modified or amended only by written agreement executed by all parties hereto and may be waived only by written document executed by the party entitled to the benefits of such terms or provisions. No such waiver shall be deemed to be or shall constitute a waiver or consent with respect to any other terms or provisions of this Agreement, and any such waiver shall be effective only in the specific instance and for the purpose for which it was given and shall not constitute a continuing waiver.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended, changed, waived or modified except by a writing executed by the parties hereto, and may not be amended, changed, waived or modified in any manner inconsistent with Section 11.7 of the Credit Agreement without the prior written consent of the Administrative Agent.",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, modified or terminated only in writing duly executed by Debtor and Bank. No delay by Bank in requiring Debtor's compliance herewith shall constitute a waiver of such right. The rights granted to Bank hereunder are cumulative, and in addition to any other rights Bank may have by agreement or under applicable law. This Agreement shall supersede and replace in their entirety any prior advance formula agreements in effect between Bank and Debtor. This Agreement shall be governed by and construed in accordance with the internal laws of the State of Michigan, without regard to conflict of laws principles.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived or amended except in a written instrument signed, in the case of an amendment, by the Company and each Purchaser or, in the case of a waiver, by the party against whom enforcement of any such waiver is sought. No waiver of any default with respect to any provision, condition or",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be waived or amended except in a written instrument signed, in the case of an amendment, by the Company and each of the Purchasers or, in the case of a waiver, by the party against whom enforcement of any such waiver is sought. No waiver of any default with respect to any provision, condition or requirement of this Agreement shall be deemed to be a continuing waiver in the future or a waiver of any subsequent default or a waiver of any",amendments-waivers
"Amendments; Waivers. (a) This Agreement may not be modified, amended, altered or supplemented except upon the written agreement executed by the parties hereto.",amendments-waivers
"Amendments; Waivers. This Agreement may only be amended, supplemented or otherwise modified by written agreement signed by Seller and Purchaser. By an instrument in writing, Purchaser or Seller may waive compliance by the other with any term or provision of this Agreement that such other Party was or is obligated to comply with or perform. No waiver by a party of any default, misrepresentation or breach of warranty or covenant hereunder, whether intentional or not, shall be deemed to extend to any prior or subsequent default, misrepresentation or breach of warranty or covenant hereunder or affect in any way any rights arising by virtue of any prior or subsequent occurrence. No failure or delay by a party in exercising any right, power or privilege hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right, power or privilege.",amendments-waivers
"Amendments; Waivers. Any term, covenant, agreement or condition of any Loan Document to which the Lenders (or the Administrative Agent) are party may be amended, and any right under the Loan Documents may be waived, if, but only if, such amendment or waiver is in writing and is signed by the Required Lenders (or by the Administrative Agent at the direction of the Required Lenders); provided, however, if the rights and duties of the Administrative Agent are affected thereby, such amendment or waiver must be executed by the Administrative Agent; and provided, further, that any amendment or waiver of the terms of Article 3 hereof or any other amendment or waiver that relates to Letters of Credit or rights or obligations relating thereto or the rights or obligations of the Issuer must also be executed by the Issuer (and any amendments to any Letter of Credit, itself, need only be approved by the Borrowers and the Issuer); and provided, further, that no such amendment or waiver shall be effective unless in writing and signed by each Lender referred to below, if it would",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, modified, superseded, canceled, renewed or extended, and the terms and covenants hereof may be waived, only by written instrument executed by both of the parties hereto, or in the case of a waiver, by the party waiving",amendments-waivers
"Amendments; Waivers. At any time prior to the earlier of the Acceptance Time and the First Effective Time, and, if applicable, whether before or after the Company Stockholder Approval shall have been obtained, any provision of this Agreement may be amended or waived, but only if, such amendment or waiver is in writing and signed, in the case of an amendment, by the Company, Parent, Purchaser and Merger Sub 2 or, in the case of a waiver, by the Party waiving such provision; provided, if applicable, that following receipt of the Company Stockholder Approval no amendment may be made which under applicable Law requires further stockholder approval without obtaining such approval. At any time and from time to time prior to the earlier of the Acceptance Time and the First Effective Time, either the Company, on the one hand, or Parent and Merger Subs, on the other hand, may, to the extent permissible by applicable Law and except as otherwise set forth herein, (a) extend the time for the performance of any of the obligations or other acts of Parent or Merger Subs, in the case of an extension by the Company, or of the Company, in the case of an extension by Parent and Merger Subs, as applicable, (b) waive any inaccuracies in the representations and warranties made to such Party contained herein or in any document delivered pursuant hereto, and (c) waive compliance with any of the agreements or conditions for the benefit of any such Party contained herein. Notwithstanding the foregoing, no failure or delay by any Party hereto in exercising any right hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise of any other right hereunder. Notwithstanding anything to the contrary herein, this sentence of Section 9.11, Section 9.5(b), Section 9.5(c), Section 9.6 and Section 9.13, shall not be amended without the prior written consent of the lead arrangers identified in the Commitment Letter as of the date hereof.",amendments-waivers
"Amendments; Waivers. Any term, covenant, agreement or condition of the Loan Documents to which the Borrower is a party may be amended, and any right under such Loan Documents may be waived, if, but only if, such amendment or waiver is in writing and is signed by the Lender and, in the case of an amendment, by the Borrower and, if its rights or obligations hereunder are affected thereby, by the Parent. Unless otherwise specified in such waiver, a waiver of any right under the Loan Documents shall be effective only in the specific instance and for the specific purpose for which given. No election not to exercise, failure to exercise or delay in exercising any right, nor any course of dealing or performance, shall operate as a waiver of any right of the Lender under the Loan Documents or Applicable Law, nor shall any single or partial exercise of any such right preclude any other or further exercise thereof or the exercise of any other right of the Lender under the Loan Documents or Applicable Law.",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, modified, superseded, canceled, renewed or extended and the terms or covenants of this Agreement may be waived only by a written instrument executed by the parties to this Agreement or, in the case of a waiver, by the party waiving compliance. The failure of any party at any time or times to require performance of any provision of this Agreement shall in no manner affect the right at a later time to enforce the same. No waiver by any party of the breach of any term or provision contained in this Agreement, whether by conduct or otherwise, in any one or more instances, shall be deemed to be, or construed as, a further or continuing waiver of any such breach, or a waiver of the breach of any other term or covenant contained in this Agreement. Any amendment or waiver by either party must be approved by at least a majority of the independent directors of such party.",amendments-waivers
"Amendments; Waivers. This Agreement may not be modified, amended, altered or supplemented, except upon the execution and delivery of a written agreement executed by the parties hereto. The waiver by any party of a breach of any provision of this Agreement shall not operate, or be construed, as a waiver of any subsequent breach thereof.",amendments-waivers
"Amendments; Waivers. This Agreement may be amended, modified, superseded or canceled, and any of the terms, covenants, representations, warranties or conditions hereof may be waived, only by a written instrument executed by the parties or, in the case of a waiver, by the party to be charged. Any amendment or waiver by the Company must be approved by the Company’s Board of Directors and executed on behalf of the Company by its Chief Executive Officer. If the Director shall also serve as Chief Executive Officer, such amendment or waiver must be executed on behalf of the Company by an officer designed by the Company’s Board of Directors.",amendments-waivers
"Amendments; Waivers. This Agreement may be waived or amended solely by a writing executed by both of the parties hereto, and, with respect to amendments to or waivers of the provisions of Sections 5.3, 6.2 and 6.11, the Conservator; provided, however, that no such waiver or amendment shall decrease the aggregate Commitment or add conditions to funding the amounts required to be funded by Purchaser under the Commitment if such waiver or amendment would, in the reasonable opinion of Seller, adversely affect in any material respect the holders of debt securities of Seller and/or the beneficiaries of Mortgage Guarantee Obligations, in each case in their capacities as such, after taking into account any alternative arrangements that may be implemented concurrently with such waiver or amendment. In no event shall any rights granted hereunder prevent the parties hereto from waiving or amending in any manner whatsoever the covenants of Seller hereunder.",amendments-waivers
"Amendments; Waivers. No provision of this Agreement may be ------------------- amended, waived or otherwise modified without the prior written consent of the Sellers and the Buyer. No failure or delay by any Party in exercising any right, power or privilege hereunder shall operate as a waiver thereof nor shall any single or partial exercise thereof preclude any other or further exercise thereof or the exercise of any other right, power or privilege hereunder.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended, changed, supplemented, waived or otherwise modified or terminated, except upon the execution and delivery of a written agreement executed by the parties hereto. The failure of any party hereto to exercise any right, power or remedy provided under this Agreement or otherwise available in respect hereof at law or in equity, or to insist upon compliance by any other party hereto with its obligations hereunder, and any custom or practice of the parties at variance with the terms hereof, shall not constitute a waiver by such party of its right to exercise any such or other right, power or remedy or to demand such compliance.",amendments-waivers
"Amendments; Waivers. No amendment or waiver of any provision of this Agreement nor consent to any departure by any Subordinated Creditor or the Borrower herefrom, shall in any event be effective unless the same shall be in writing and signed by the Administrative Agent on behalf of Required Banks, and then such waiver, amendment or consent shall be effective only in the specific instance and for the specific purpose for which given. Any waiver, forbearance, failure or delay in exercising, or the exercise or beginning of exercise of, any right, power or remedy, simultaneous or later shall not preclude the further, simultaneous or later exercise thereof, and every right, power or remedy of the Agents and the Banks shall continue in full force and effect until such right, power or remedy is specifically waived in a writing executed by the Administrative Agent on behalf of the Required Banks.",amendments-waivers
"Amendments; Waivers. This Agreement may not be amended, changed, waived or modified except by a writing executed by each of the Lenders required by Section 12.6 of the Credit Agreement, the Agent, and the Borrower.",amendments-waivers
