clause_text,clause_type
"Compliance Certificate. (a) The Company will deliver to the Trustee, within 90 days after the end of each fiscal year, an Officers’ Certificate stating that a review of the activities of Parent and its Subsidiaries during the preceding fiscal year has been made under the supervision of the signing Officers with a view to determining whether the Company and the Guarantors have kept, observed, performed and fulfilled their obligations under this Indenture, and further stating, as to each such Officer signing such certificate, that to his or her knowledge, the Company and the Guarantors are not in default in the performance or observance of any of the terms, provisions and conditions of this Indenture (or, if a Default or Event of Default has occurred, describing all such Defaults or Events of Default of which he or she may have knowledge and what action the Company and the Guarantors are taking or propose to take with respect thereto) and that to his or her knowledge no event has occurred and remains in existence by reason of which payments on account of the principal of, and premium, if any, or interest and Special Interest, if any, on the Notes is prohibited or if such event has occurred, a description of the event and what action the Company and the Guarantors are taking or propose to take with respect thereto.",compliance-certificate
"Compliance Certificate. (a) The Partnership shall, so long as any of the Debt Securities are outstanding, deliver to the Trustee, within 120 days after the end of each fiscal year of the Partnership, an Officers' Certificate stating that a review of the activities of the Partnership and its Subsidiaries during the preceding fiscal year has been made under the supervision of the signing Officers of the Partnership with a view to determining whether the Partnership has kept, observed, performed and fulfilled its obligations under this Indenture, and further stating, as to each such Officer signing such certificate, that to the best of his knowledge the Partnership has kept, observed, performed and fulfilled each and every covenant contained in this Indenture and is not in default in the performance or observance of any of the terms, provisions and conditions hereof, without regard to any grace period or requirement of notice required by this Indenture (or, if a Default or Event of Default shall have occurred, describing all such Defaults or Events of Default of which such Officer may have knowledge and what action the Partnership, is taking or proposes to take with respect thereto) and that to the best of his knowledge no event has occurred and remains in existence by reason of which payments on account of the principal of, or premium, if any, or interest, if any, on the Debt Securities are prohibited or, if such event has occurred, a description of the event and what action the Partnership is taking or proposes to take with respect thereto.",compliance-certificate
"Compliance Certificate. The Chief Financial Officer of the Company shall deliver to Investor at each Closing a certificate certifying that the conditions specified in Sections 5.1 and 5.2 have been fulfilled and stating that there has been no material adverse change in the business, affairs, prospects, operations, properties, assets or condition of the Company since December 31, 1996.",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee, within 90 days after the end of each fiscal year of the Company, an Officers' Certificate stating that in the course of the performance by the signers of their duties as Officers of the Company, they would normally have knowledge of any failure by the Company to comply with all conditions, or Default by the Company with respect to any covenants, under this Indenture, and further stating whether or not they have knowledge of any such failure or default and, if so, specifying each such failure or Default and the nature thereof. Within five Business Days of an Officer of the Company coming to have actual knowledge of a Default, regardless of the date, the Company shall deliver an Officers' Certificate to the Trustee specifying such Default and the nature and status thereof.",compliance-certificate
"Compliance Certificate. (a) The Company will deliver to the Trustee within 120 days after the end of each fiscal year of the Company an Officers' Certificate stating whether or not the signers know of any Default or Event of Default that occurred during such period. If they do know of a Default or an Event of Default, the Officers' Certificate will describe the Default or Event of Default and the action the Company is taking or proposes to take with respect thereto.",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee, within one hundred and twenty (120) calendar days after the end of each fiscal year of the Company, commencing with the fiscal year ending April 1, 2017, a certificate from the principal executive, financial or accounting officer of the Company stating that such officer has conducted or supervised a review of the activities of the Company and its performance of obligations under this Indenture and the Securities and that, based upon such review, no Default or Event of Default exists hereunder or thereunder or, if a Default or Event of Default then exists, specifying such event, status and the remedial action proposed to be taken by the Company with respect to such Default or Event of Default.",compliance-certificate
"Compliance Certificate. The Administrative Agent shall have received an initial Compliance Certificate on a pro forma basis as if the Transactions have been consummated and the initial Credit Extension had been made as of the first day of the Fiscal Quarter in which the Merger was consummated and as to such items therein as the Administrative Agent reasonably requests, dated the date of the initial Credit Extension, duly executed (and with all schedules thereto duly completed) and delivered by the chief financial or accounting Authorized Officer of Holdings.",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee within 120 days after the end of each fiscal year (beginning with the fiscal year ending on July 31, 1997) an Officers' Certificate stating whether or not the signers know of any Default that occurred during such period. If they do, such Officers' Certificate shall describe the Default and its status.",compliance-certificate
"Compliance Certificate. The Company shall have delivered to the Investors at the Closing a certificate signed on its behalf by its President, Chief Executive Officer, or Chief Financial Officer certifying that the conditions specified in Sections 5.1.1 and 5.1.2 have been fulfilled.",compliance-certificate
"Compliance Certificate. From and after the date hereof, Exhibit B of the Loan Agreement is replaced in its entirety with Exhibit B attached hereto and all references in the Loan Agreement to the Compliance Certificate shall be deemed to refer to Exhibit B attached hereto.",compliance-certificate
"Compliance Certificate. Together with each delivery of financial statements of the Borrower and its subsidiaries pursuant to Sections 5.01(a) and (b), (i) a duly executed and completed Compliance Certificate, and (ii) (A) a summary of the pro forma adjustments necessary to eliminate the accounts of Unrestricted Subsidiaries (if any) from such financial statements and (B) a list identifying any change in the Subsidiaries of the Borrower as a Restricted Subsidiary or an Unrestricted Subsidiary as of the date of delivery of such Compliance Certificate or confirmation that there is no change in such information since the later of the Closing Date and the date of the last such list;",compliance-certificate
"Compliance Certificate. A certificate signed by the Chief Financial Officer of Borrower within forty five (45) days after the end of each quarter of each fiscal year of Borrower, stating that Borrower is in full compliance with all of its obligations under this Loan Agreement and all other Loan Documents and is not in default of any term or provisions hereof or thereof, and demonstrating compliance with all financial ratios and covenants set forth in the Loan Agreement.",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee, within 105 days after the end of each fiscal year of the Company, a brief certificate signed by the principal executive officer, principal financial officer or principal accounting officer of the Company, as to the signer's knowledge of the Company's compliance with all conditions and covenants contained in this Indenture (determined without regard to any period of grace or requirement of notice provided herein).",compliance-certificate
"Compliance Certificate. As soon as available, and in any event within FORTY-FIVE (45) days after the end of each calendar quarter, a compliance certificate of an officer of Debtor (i) stating that to such officer’s knowledge, no Event of Default has occurred and is continuing, or if an Event of Default has occurred and is continuing, a statement as to the nature thereof and the action which is proposed to be taken with respect thereto, and (ii) showing in reasonable detail the calculations demonstrating compliance with the financial covenants set forth in Section 9 of this Agreement.",compliance-certificate
"Compliance Certificate. Concurrently with the delivery of the financial statements referred to in Section 5.2(a) and (b) above, the Borrower shall provide to the Administrative Agent a duly completed Compliance Certificate signed by the chief executive officer, chief financial officer, treasurer or controller of the Borrower.",compliance-certificate
"Compliance Certificate. At the time of delivery of the financial statements provided for in Sections 6.01(a) and 6.01(b) above, a duly completed compliance certificate signed by the chief executive officer, chief financial officer, treasurer or controller of Carpenter, substantially in the form of Exhibit E (the “Compliance Certificate”) (i) demonstrating compliance with the financial covenants contained in Section 7.12 by calculation thereof as of the end of the fiscal period covered by such financial statements, (ii) stating that no Default or Event of Default exists, or if any Default or Event of Default does exist, specifying the nature and extent thereof and what action Carpenter proposes to take with respect thereto, and (iii) stating whether, since the date of the most recent financial statements delivered hereunder, there has been any material change in GAAP as applied in the preparation of the financial statements of Carpenter and its Consolidated Subsidiaries, and, if so, describing such change.",compliance-certificate
"Compliance Certificate. Concurrently with the delivery of each of the financial statements referred to in Sections 8.1(a) and 8.1(b), a Compliance Certificate of a Responsible Officer of the Borrower substantially in the form of Exhibit D hereto, appropriately completed, stating that, to the best of such officer's knowledge, no Default has occurred and is continuing or, if a Default has occurred and is continuing, stating the nature thereof and the action that has been taken and is proposed to be taken with respect thereto;",compliance-certificate
"Compliance Certificate. (a) The Company will deliver to the Trustee within 120 days after the end of each of the Company's fiscal years a certificate to the Trustee from the chief financial officer (or if the Company does not have a chief financial officer, the Company's principal executive, financial or accounting officer) of the Company as to his or her knowledge of the compliance of the Company, the Guarantors and the Restricted Subsidiaries with all conditions and covenants under this Indenture and any related documents and whether any Default or Event of Default has occurred, such compliance to be determined without regard to any period of grace or requirement of notice provided herein.",compliance-certificate
"Compliance Certificate. (a) The Issuer shall deliver to the Trustee, within 120 days after the end of each Fiscal Year, an Officers’ Certificate (as enumerated by Section 314(a)(4) of the TIA) stating that each Officer has conducted or supervised a review of the activities of Parent and its Restricted Subsidiaries and Parent’s and its Restricted Subsidiaries’ performance under this Indenture during such Fiscal Year, and further stating, as to each such Officer signing such certificate, that, to the best of such Officers’ knowledge, based upon such review, Parent and Issuer have fulfilled all obligations under this Indenture or, if there has been a Default under this Indenture that is continuing, a description of the event and what action Parent and its Restricted Subsidiaries are taking or propose to take with respect thereto.",compliance-certificate
"Compliance Certificate. The Company shall have delivered to the Investor a certificate of the Company in the form of Exhibit D-2 hereto, executed by the President of the Company, dated the Second Closing Date, and certifying to the fulfillment of the conditions specified in Sections 7.1, 7.2 and 7.3 of this Agreement.",compliance-certificate
"Compliance Certificate. Concurrently with the financial statements furnished to the Administrative Agent and to the Banks pursuant to Sections 8.3.1 and 8.3.2, a certificate of the Borrowers signed by the Chief Executive Officer, President or Chief Financial Officer of TGI, as agent for the Borrowers, in the form of Exhibit 8.3.3, to the effect that, except as described pursuant to Section 8.3.4, (i) the representations and warranties of the Borrowers contained in Article 5 are true on and as of the date of such certificate with the same effect as though such representations and warranties had been made on and as of such date (except representations and warranties which expressly relate solely to an earlier date or time) and the Borrowers have performed and complied with all covenants and conditions hereof, (ii) no Event of Default or Potential Default exists and is continuing on the date of such certificate, (iii) containing calculations in sufficient detail to demonstrate compliance as of the date of the financial statements with all financial covenants contained in Section 8.2, and (iv) certifying that (a) TGI and the Subsidiaries of TGI then comprising the Loan Parties and being fully liable for the Obligations hereunder, directly contributed in the aggregate not less than eighty (80%) of the Consolidated EBITDA of TGI and its Subsidiaries (and showing the actual percentage of Consolidated EBITDA such Loan Parties represent), and (b) TGI and the Domestic Subsidiaries then comprising the Loan Parties directly contributed in the aggregate not less than ninety five (95%) of the Consolidated EBITDA of TGI and its Domestic Subsidiaries (and showing the actual percentage of Consolidated EBITDA such Domestic Subsidiary represent), in each case, for the last four consecutive fiscal quarters then ended. If an acquisition permitted under Section 8.2.6(ii) occurred during the reporting period covered by the compliance certificate and if the Borrowers have complied with the requirements set forth in the definition of Consolidated Adjusted EBITDA for purpose of making adjustments to Consolidated EBITDA reflecting the historical financial performance of the acquired assets or Person, the Borrowers may also calculate the Section 8.2.6 financial covenants and Availability on a pro forma basis to include the financial performance and condition of the acquired business during the period; and the pro forma calculation of the Total Leverage Ratio may be relied upon as a basis for a change in the...",compliance-certificate
"Compliance Certificate. Within fifty (50) days after the end of each of the first three quarters, and within ninety-five (95) days after the end of each fourth quarter, of each fiscal year of the Borrower, a certificate of the President or chief financial officer of the Borrower certifying (a) the Borrower’s compliance with all financial covenants including, without limitation, those set forth in Section 6.10 and Article VII hereof, which certificate shall set forth in reasonable detail the computation thereof and (b) certifying that to the best of his knowledge no Default or Event of Default has occurred and is continuing, or if a Default or Event of Default has occurred and is continuing, a statement as to the nature thereof and the action which is proposed to be taken with respect thereto.",compliance-certificate
"Compliance Certificate. Together with each delivery of any financial statement pursuant to clause (a) or (b) above, a Compliance Certificate (i) showing in reasonable detail the calculations used in determining the Senior Leverage Ratio and demonstrating compliance with each of the other financial covenants contained in Section 7.16; provided that with respect to the Fiscal Quarter ending December 31, 2018 only, the Compliance Certificate may demonstrate non-compliance if it certifies as to the accuracy of the calculations therein (and such non-compliance shall not be deemed a Default or Event of Default), and (ii) stating that no Default has occurred and is continuing or, if a Default has occurred and is continuing, stating the nature thereof and the action which the Borrower has taken or proposes to take with respect thereto.",compliance-certificate
"Compliance Certificate. (a) The Company shall supply to the Agent, with each set of financial statements delivered pursuant to paragraph (a)(i) or (b) of Clause 20.1 (Financial statements), a Compliance Certificate setting out:",compliance-certificate
"Compliance Certificate. A duly authorized Senior Financial Officer shall execute and deliver to each Additional Purchaser and each holder of Notes an Officer’s Certificate dated the date of issue of such Series of Additional Notes stating that such officer has reviewed the provisions of this Agreement (including any Supplements hereto) and setting forth the information and computations (in sufficient detail) required in order to establish whether after giving effect to the issuance of the Additional Notes and after giving effect to the application of the proceeds thereof, the Company is in compliance with the requirements of Section 10.1 on such date (based upon the financial statements for the most recent fiscal quarter ended prior to the date of such certificate).",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee within 120 days after the end of each fiscal year of the Company (beginning with the fiscal year ending on December 31, 2004) an Officers' Certificate one of the signers of which shall be the chief executive, chief financial, or chief accounting officer, stating whether or not to the best of their knowledge the signers know of any default or Event of Default that occurred during such period. If they do, such Officers' Certificate shall describe the default or Event of Default and its status.",compliance-certificate
"Compliance Certificate. At the time the financial statements are furnished pursuant to the immediately preceding Sections 9.1. and 9.2., commencing with the fiscal quarter ended September 30, 2015, (a) a certificate substantially in the form of Exhibit K (a “Compliance Certificate”) executed on behalf of the Borrower by any officer of the Parent having a position of at least a senior vice-president or the Parent’s vice president of accounting (i) setting forth as of the end of such quarterly accounting period or fiscal year, as the case may be, the calculations required to establish whether the Parent was in compliance with the covenants contained in Section 10.1.; and (ii) stating that to the best of such officer’s knowledge, no Default or Event of Default exists, or, if such is not the case, specifying such Default or Event of Default and its nature, when it occurred and the steps being taken by the Parent with respect to such event, condition or failure, (b) a statement of cash flow for such quarterly accounting period or fiscal year, (c) a report of newly acquired Properties for such quarterly accounting period or fiscal year, including the Net Operating Income, cost and Mortgage Indebtedness, if any, of each such Property, and (d) a schedule of the Properties comprising Unencumbered Asset Value detailing trailing twelve (12) month Net Operating Income, GAAP undepreciated cost basis, Occupancy Rate and a calculation of Unencumbered Asset Value for such quarterly accounting period or fiscal year.",compliance-certificate
"Compliance Certificate. See §8.4(d). Consolidated or consolidated. With reference to any term defined herein, shall mean that term as applied to the accounts of the Borrower and its Subsidiaries, consolidated in accordance with GAAP.",compliance-certificate
"Compliance Certificate. The Company and the Guarantor each shall deliver to the Trustee within 120 days after the end of their respective fiscal year an Officers' Certificate satisfying the requirements of Section 3.14(a)(4) of the TIA and stating whether or not the signers know of any Default or Event of Default. If they do know of such a Default or Event of Default, the certificate shall describe the Default or Event of Default.",compliance-certificate
"Compliance Certificate. Concurrently with the delivery of the financial statements referred to in Sections 6.01(a) and (b), (i) a duly completed Compliance Certificate signed by the chief executive officer, chief financial officer, treasurer or controller which is a Responsible Officer of Sunrun, and in the event of any change in generally accepted accounting principles used in the preparation of such financial statements, Sunrun shall also provide, if necessary for the determination of compliance with Section 7.11, a statement of reconciliation conforming such financial statements to GAAP, and (ii) a copy of management’s discussion and analysis with respect to such financial statements.",compliance-certificate
"Compliance Certificate. Landlord shall deliver to Tenant, promptly following Landlord’s receipt thereof, any bills received by Landlord for items required to be paid by Tenant hereunder, including, without limitation, Impositions, utilities and insurance. Promptly upon request of Landlord (but so long as no Event of Default is continuing no more frequently than one time per Fiscal Quarter), Tenant shall furnish to Landlord a certification stating that all or a specified portion of Impositions, utilities, insurance premiums or, to the extent specified by Landlord, any other amounts payable by Tenant hereunder that have, in each case, come due prior to the date of such certification have been paid (or that such payments are being contested in good faith by Tenant in accordance herewith) and specifying the portion of the Leased Property to which such payments relate.",compliance-certificate
"Compliance Certificate. The Agent shall have received a Compliance Certificate dated as of the date of the Closing Date demonstrating pro forma compliance with each of the covenants calculated therein based upon the REIT’s most recent Form 10-K. Further, such Compliance Certificate shall include within the calculation of Net Operating Income any Eligible Real Estate Assets which have been owned for less than a calendar quarter, and shall be based upon financial data and information with respect to Eligible Real Estate Assets as of the end of the most recent calendar month as to which data and information is available.",compliance-certificate
"Compliance Certificate. The Corporation shall deliver to the Trustee within 120 days after the end of each fiscal year of the Corporation an Officers’ Certificate stating whether or not the signers know of any default by the Corporation in performing its covenants in Section 4.03 or 4.04. If they do know of such a default, the certificate shall describe the default. The certificate need not comply with Section 10.05.",compliance-certificate
"Compliance Certificate. Together with each delivery of any financial statement pursuant to clause (a) or (b) above, a Compliance Certificate substantially in the form attached hereto as Exhibit C, duly executed by a Responsible Officer of LLC Parent that, among other things, (i) shows in reasonable detail the calculations used in determining each financial covenant, (ii) demonstrates compliance with each Financial Condition Covenant that is tested at least on a quarterly basis and (iii) states that no Default is continuing as of the date of delivery of such Compliance Certificate or, if a Default is continuing, states the nature thereof and the action that the Borrowers propose to take with respect thereto.",compliance-certificate
"Compliance Certificate. Together with the financial statements required hereunder, a compliance certificate signed by Credit Acceptance's chief financial officer or chief treasury officer stating that (x) the attached financial statements have been prepared in accordance with GAAP and accurately reflect the financial condition of Credit Acceptance and (y) to the best of such Person's knowledge, no Termination Event or Unmatured Termination Event exists, or if any Termination Event or Unmatured Termination Event exists, stating the nature and status thereof;",compliance-certificate
"Compliance Certificate. The Company shall deliver to the Investors at the Closing, relating to the Investors’ purchase of Securities, a certificate signed by the Chief Executive Officer of the Company stating that the Company has complied with or satisfied each of the conditions to the Investors’ obligation to consummate the Closing set forth in Sections 6.1 through 6.5, unless waived in writing by the Investors.",compliance-certificate
"Compliance Certificate. Parent shall have received a certificate of the Company signed by its Chief Executive Officer or Chief Financial Officer, dated the Closing Date, confirming that the conditions in this Section 6.2 have been satisfied.",compliance-certificate
"Compliance Certificate. The Company shall have delivered to the Investors at the Closing a certificate signed on its behalf by its Chief Executive Officer or Chief Financial Officer certifying that the conditions specified in Sections 5.1 and 5.2 have been fulfilled and stating that there shall have been no material adverse change in the business, affairs, prospects, operations, properties, assets or condition of the Company not previously disclosed to the Investors.",compliance-certificate
"Compliance Certificate. The Lender shall have delivered to the Borrower a certificate, executed by an authorized signatory of the Lender, dated as of the date of the Closing, certifying that the conditions set forth in Section 6.1(a) and Section 6.1(b) have been satisfied.",compliance-certificate
"Compliance Certificate. AmeriCredit, the Servicer and the Seller shall deliver to the Insurer, concurrently with the delivery of the financial statements required pursuant to Section 2.02(c)(i) and (ii) hereof, one or more certificates signed by an officer of AmeriCredit, an officer of the Servicer and an officer of the applicable Seller authorized to execute such certificates on behalf of AmeriCredit, the Servicer and the Seller stating that:",compliance-certificate
"Compliance Certificate. The Chief Executive Officer of the Company shall deliver to the Purchaser at such Closing a certificate certifying that the conditions set forth in Sections 5.1, 5.2 and 5.3 have been fulfilled.",compliance-certificate
"Compliance Certificate. Together with each delivery of any financial statement pursuant to clause (a) or (b) above, a certificate of a Responsible Officer of the Parent substantially in the form of Exhibit H (each, a “Compliance Certificate”) (i) demonstrating compliance with each of the financial covenants contained in Article V (as applicable) (other than Section 5.1) in reasonable detail, (ii) identifying any Asset Sale permitted by clauses (g), (h), (i), (n) or (q) of Section 8.4 during the Fiscal Quarter as to which such Compliance Certificate relates (or, in the case of any Compliance Certificate delivered in connection with the financial statements delivered pursuant to clause (b) above, in the last Fiscal Quarter of such Fiscal Year to which such Compliance Certificate relates) and identifying the aggregate consideration received in connection with each such identified Asset Sale, (iii) setting forth each Person that is a Material Wholly-Owned Subsidiary of the Parent that is not a Loan Party on the last day of the most recently ended Fiscal Quarter or Fiscal Year for which financial statements have been delivered pursuant clause (a) or (b) above, as applicable and (iv) stating that no Default or Event of Default has occurred and is continuing or, if a Default or an Event of Default has occurred and is continuing, stating the nature thereof and the action which the Parent has taken or proposes to take with respect thereto.",compliance-certificate
"Compliance Certificate. The Borrower shall supply to the Agent, with each set of financial statements or interim report delivered pursuant to Clause 21.1 (Financial statements), a Compliance Certificate signed by a director of the Borrower setting out (in reasonable detail) computations as to compliance with Clause 23 (Financial Covenants) as at the date at which those financial statements were drawn up. The Borrower shall supply to the Agent, with the financial statements for the financial year ending on September 30, 2006, a Compliance Certificate signed by a director of the Borrower setting out (in reasonable detail) computations as to compliance with the ratios set forth in Clause 10.7 (Mandatory Prepayments).",compliance-certificate
"Compliance Certificate. (a) The Issuers shall deliver to the Trustee within 120 days after the end of each fiscal year of the Issuers, beginning with the fiscal year ending on or about December 31, 2020, a certificate (the signer of which shall be the principal executive officer, the principal financial officer or the principal accounting officer of the Issuers) stating that in the course of the performance by the signer of the signer's duties as an Officer of the Issuers the signer would normally have knowledge of any Default and whether or not the signer knows of any Default that occurred during such period. If the signer does, the certificate shall describe the Default, its status and the action the Issuers are taking or propose to take with respect thereto.",compliance-certificate
"Compliance Certificate. Together with the financial statements required hereunder, a compliance certificate signed by the Borrower’s or Credit Acceptance’s, as applicable, chief financial officer or treasurer stating that (A) the attached consolidated financial statements of Credit Acceptance and all of its Subsidiaries have been prepared in accordance with GAAP and accurately reflect the financial condition of Credit Acceptance, (B) the attached financial statements of the Borrower have been prepared as presented within the consolidated financial statements of Credit Acceptance and all of its Subsidiaries and accurately reflect the financial condition of the Borrower, and (C) to the best of such Person’s knowledge, no Termination Event or Unmatured Termination Event exists, or if any Termination Event or Unmatured Termination Event exists, stating the nature and status thereof;",compliance-certificate
"Compliance Certificate. A certificate signed by the chief executive officer of Company that each of the representations and warranties made by Company in this Agreement is true and correct in all material respects on and as of the Closing Date, and that Company has performed and complied with all of Company’s obligations under this Agreement which are to be performed or complied with on or prior to the Closing Date.",compliance-certificate
"Compliance Certificate. At the time of furnishing the quarterly operating statements required under Section 4.7 herein, furnish to Lender a compliance certificate in the form attached hereto as Exhibit “E” executed by a financial officer of Borrower.",compliance-certificate
Compliance Certificate. A duly authorized Senior Financial Officer shall execute and deliver to each Additional Purchaser and each holder of Notes an Officer’s Certificate dated the date of issue of such series of Additional Notes stating that such officer has reviewed the provisions of this Agreement (including any Supplements hereto) and setting forth the information and computations (in sufficient detail) required in order to establish whether the Company is in compliance with the requirements of Sections 9 and 10 (and any other financial covenants included in any Supplement with respect to any series of Notes then outstanding) on such date.,compliance-certificate
"Compliance Certificate. No later than the date any financial statement is due pursuant to Section 8.1(a), a compliance certificate in the form of Exhibit Q hereto (the “Compliance Certificate”), certified by a Responsible Officer of the Borrowers to be true and correct, (i) stating whether any Event of Default or any Potential Default exists; (ii) stating whether the Borrowers are in compliance with the Debt Limitations contained in Section 9.11 and containing the calculations evidencing such compliance; (iii) stating that no Exclusion Event has occurred with respect to any Borrowing Base Investor (that has not previously been disclosed to the Administrative Agent in writing); and (iv) setting forth: (A) in the case of a Compliance Certificate delivered in connection with a fiscal year-end report by the Borrowers, an updated Schedule III or certification of no changes; (B) the aggregate Unfunded Capital Commitments of the Investors and, separately, the aggregate Unfunded Capital Commitments of the Borrowing Base Investors; (C) the calculations for the Available Commitment as of the date of delivery of such Compliance Certificate; (D) specifying changes, if any, in the names or notice information for any Investor); and (E) listing all new and substitute Investors who have not satisfied each of the requirements set forth in Section 9.5.",compliance-certificate
"Compliance Certificate. The Chief Executive Officer of the Company shall deliver to Schering at the Initial Milestone Closing a certificate certifying that the conditions specified in Sections 4.1(a), 4.1(b), and 4.1(c) hereof have been fulfilled and stating that there has been no Material Adverse Change in the Company since January 1, 1995.",compliance-certificate
"Compliance Certificate. The Chief Executive Officer of the Company shall deliver to the Purchasers a certificate, dated as of the Closing Date, certifying that the conditions specified in Sections 5.2(a) and 5.2(b) have been fulfilled.",compliance-certificate
"Compliance Certificate. The Issuer shall deliver to the Trustee, within 120 days after the end of each fiscal year (beginning with the fiscal year ending December 31, 2018), an Officer’s Certificate indicating whether the signers thereof know of any Default that occurred during the previous year. The Issuer shall deliver to the Trustee, within 30 days after the occurrence of a Default or Event of Default a written notice of any events of which it is aware which would constitute certain Defaults, their status and what action the Issuer is taking or proposes to take with respect thereto. The Trustee shall not be deemed to have knowledge of any Default except any Default under clauses (1) or (2) of Section 6.01(a)) or any other Default of which a Responsible Officer shall have received written notification in accordance with Section 12.01 or obtained actual knowledge. If a Default occurs for a failure to deliver a required certificate in connection with another default (such other default, an “Initial Default”) then at the time such Initial Default is cured, such Default for a failure to report or deliver a required certificate in connection with the Initial Default will also be cured without any further action and (ii) any Default or Event of Default for the failure to comply with the time periods prescribed in Section 4.10 or otherwise to deliver any notice or certificate pursuant to any other provision of this Indenture shall be deemed to be cured upon the delivery of any such report required by such covenant or notice or certificate, as applicable, even though such delivery is not within the prescribed period specified in this Indenture.",compliance-certificate
"Compliance Certificate. The Company shall have received a certificate of an officer of each of Parent and the Merger Sub, dated the Closing Date, substantially in form and substance reasonably satisfactory to the Company, certifying that the conditions to the obligations of the Company in SECTIONS 8.1, 8.2, 8.4 and 8.5 have been fulfilled.",compliance-certificate
"Compliance Certificate. The Company shall have delivered to Alpharma a certificate of the Company's President, dated the Closing Date, certifying to the fulfillment of the conditions specified in subsections (a), (b), (d) and (e) of this Section 5.2.",compliance-certificate
"Compliance Certificate. Parent shall deliver to the Trustee, within 120 days after the end of each fiscal year, an Officer’s Certificate stating that a review of the activities of Parent and its Subsidiaries during the preceding fiscal year has been made under the supervision of the signing Officers with a view to determining whether each has kept, observed, performed and fulfilled its obligations under this Indenture (including, with respect to any Restricted Payments made during such year, the basis upon which the calculations required by Section 4.7 were computed, which calculations may be based upon Parent’s latest available financial statements), and further stating, as to each such Officer signing such certificate, that, to his or her knowledge, each entity is not in default in the performance or observance of any of the terms, provisions and conditions of this Indenture (or, if a Default or Event of Default shall have occurred, describing all such Defaults or Events of Default of which he or she may have knowledge and what action Parent is taking or proposes to take with respect thereto) and that, to his or her knowledge, no event has occurred and remains in existence by reason of which payments on account of the principal of, premium, if any, or interest on the Notes is prohibited or if such event has occurred, a description of the event and what action Parent is taking or proposes to take with respect thereto. Parent shall, so long as any of the Notes are outstanding, deliver to the Trustee, forthwith upon becoming aware of any Default or Event of Default, an Officer’s Certificate specifying such Default or Event of Default and what action Parent is taking or proposes to take with respect thereto.",compliance-certificate
Compliance Certificate. The Chief Executive Officer or the Chief Financial Officer of the Company shall deliver to each Investor at the Closing a certificate on behalf of the Company stating that the conditions specified in Sections 4.1 and 4.2 of this Agreement have been fulfilled.,compliance-certificate
"Compliance Certificate. Within five (5) days after each of the dates on which financial statements are required to be delivered under Sections 7.1(i) and (ii), a compliance certificate in substantially the form of Exhibit F signed by the chief financial officer, chief accounting officer, controller or treasurer of the Company showing the calculations necessary to determine compliance with this Agreement and stating that no Default or Unmatured Default exists, or if any Default or Unmatured Default exists, stating the nature and status thereof.",compliance-certificate
Compliance Certificate. The President or other appropriate officer of the Company shall deliver to the Investors at the Closing a certificate stating that the conditions specified in Sections 4.1 and 4.2 have been fulfilled.,compliance-certificate
Compliance Certificate. The Sellers shall have received a certificate signed by an authorized officer of the Purchaser certifying as to the matters set forth in Sections 9.2(a) and (b).,compliance-certificate
"Compliance Certificate. The Company shall deliver to the Trustee, within ninety (90) calendar days after the end of each fiscal year of the Company, or, if earlier, by the date the Company is, or would be, required to file with the SEC the Company's annual report (whether on Form 20-F under the Exchange Act or another appropriate form) for such fiscal year, certificate of two (2) or more Officers as required by TIA Section 314(a)(4), stating whether or not the signatories to such certificate have actual knowledge of any Default or Event of Default by the Company in performing any of its obligations under this Indenture or the Securities (without regard to any period of grace or requirement of notice hereunder or thereunder). If such signatories do know of any such Default or Event of Default, then such certificate shall describe the Default or Event of Default and its status.",compliance-certificate
"Compliance Certificate. The Company shall have delivered to the Investors a certificate executed by the President of the Company, dated the Closing Date or the Subsequent Closing Date, as the case may be, and certifying to the fulfillment of the conditions specified in Sections 5.1, 5.2, and 5.8 of this Agreement, and that he has made, or caused to be made, such investigations as he deemed necessary in order to permit him to verify the accuracy of the information set forth in such certificate.",compliance-certificate
"Compliance Certificate. (a) The Company shall supply to the Facility Agent, with each set of financial statements delivered pursuant to paragraph (a) of Clause 20.1 (Annual financial statements) or Clause 20.2 (Half-yearly financial statements), a Compliance Certificate which shall:",compliance-certificate
"Compliance Certificate. The Lenders shall have received a certificate of a Financial Officer of the Borrower certifying as to compliance with the financial covenants set forth in Section 6.13 and Section 6.15 on a pro-forma basis on the Closing Date after giving effect to the incurrence of the Loans, which certificate shall include calculations in reasonable detail demonstrating such compliance, including as to the calculation of Unencumbered Asset Value, and certifying that all Properties included as Unencumbered Assets satisfy the requirements for an Unencumbered Asset set forth in the definition thereof.",compliance-certificate
