clause_text,clause_type
"Notices. Any notice, instruction or other instrument required to be given hereunder may be delivered in person to the offices of the parties as set forth herein during normal business hours or delivered prepaid registered mail or by telex, cable or telecopy to the parties at the following addresses or such other addresses as may be notified by any party from time to time. To any Fund: NUVEEN 333 West Wacker Drive Chicago, Illinois 60606 Attention: Stephen Foy, Vice President Telephone: (312) 917-7956 Facsimile: (312) 917-7725 To the Custodian: STATE STREET BANK AND TRUST COMPANY One Federal Street BO2/2 Boston, Massachusetts 02101 Attention: Louis D. Abruzzi, Jr. Telephone: 617-662-0300 Facsimile: 617- 662-0291 Such notice, instruction or other instrument shall be deemed to have been served in the case of a registered letter at the expiration of five business days after posting, in the case of cable twenty-four hours after dispatch and, in the case of telex, immediately on dispatch and if delivered outside normal business hours it shall be deemed to have been received at the next time after delivery when normal business hours commence and in the case of cable, telex or telecopy on the business day after the receipt thereof. Evidence that the notice was properly addressed, stamped and put into the post shall be conclusive evidence of posting.",notices
"Notices. All notices, demands, requests, or other communications which may be or are required to be given or made by any party to any other party pursuant to this Agreement shall be in writing and shall be hand delivered, mailed by first-class registered or certified mail, return receipt requested, postage prepaid, delivered by overnight air courier, or transmitted by facsimile transmission addressed as follows:",notices
"Notices. All notices, requests and other communications provided for or permitted to be given under this Agreement must be in writing and shall be given by personal delivery, by certified or registered United States mail (postage prepaid, return receipt requested), by a nationally recognized overnight delivery service for next day delivery, or by facsimile transmission, as follows (or to such other address as any party may give in a notice given in accordance with the provisions hereof): If to a Stockholder: Greenlight Capital, Inc. 140 E. 45 Street – 24fl. New York, New York 10017 Phone: (212) 973-1900 Fax: 212-973-9219 Attn: Daniel Roitman With a copy to (which does not constitute notice): Akin Gump Strauss Hauer & Feld LLP One Bryant Park New York, New York 10036 Phone: (212) 872-1095 Fax: (212) 872-1002 Attn: Kerry E. Berchem, Esq. If to the Company: BioFuel Energy Corp. 1600 Broadway, Suite 2200 Phone: (303) 640-6500 Fax: (303) 592-8117 Attn: President With a copy to (which does not constitute notice): Cravath, Swaine & Moore LLP 825 Eighth Avenue New York, New York 10019 Phone: (212) 474-1000 Fax: (212) 474-3700 Attn: Craig F. Arcella",notices
Notices. All notices from us will be effective when we have mailed them or delivered them to the appropriate address in the Credit Union’s records. Notices from you will be effective when received by the Credit Union at the address specified in this Agreement. We reserve the right to change the terms and conditions upon which this service is offered. We will mail notice to you at least 21 days before the effective date of any change. Use of this service is subject to existing regulations governing the Credit Union account and any future changes to those regulations.,notices
"Notices. Any written notices provided for in this Agreement or the Plan shall be in writing and shall be deemed sufficiently given if either hand delivered or if sent by fax or overnight courier, or by postage paid first class mail. Notices sent by mail shall be deemed received three business days after mailing but in no event later than the date of actual receipt. Notices shall be directed, if to the Participant, at the Participant’s address indicated by the Company’s records, or if to the Company, at the Company’s principal executive office.",notices
"Notices. All notices and other communications hereunder shall be in writing and shall be deemed given if delivered personally or by commercial delivery service, or sent via telecopy (receipt confirmed) to the parties at the following addresses or telecopy numbers (or at such other address or telecopy numbers for a party as shall be specified by like notice):",notices
"Notices. All notices required or permitted to be given under this Agreement shall be given in writing and delivered by personal delivery, by postage prepaid mail, or by facsimile machine or a similar means of same day delivery (with a confirming copy by mail). All notices to us shall be given or sent to us at our offices located at 82 Devonshire Street, Mail Zone L12A, Boston, Massachusetts 02109, Attn: Bank Wholesale Market. All notices to you shall be given or sent to you at the address specified by you below. Each of us may change the address to which notices shall be sent by giving notice to the other party in accordance with this paragraph 12. 13.",notices
"Notices. Any notice required to be given under this Agreement shall be given in writing, and shall be effective when actually delivered, when actually received by telefacsimile (unless otherwise required by law), when deposited with a nationally recognized overnight courier, or, if mailed, when deposited in the United States mail, as first class, certified or registered mail postage prepaid, directed to the addresses shown near the beginning of this Agreement. Any party may change its address for notices under this Agreement by giving formal written notice to the other parties, specifying that the purpose of the notice is to change the party's address. For notice purposes, Borrower agrees to keep Lender informed at all times of Borrower's current address. Unless otherwise provided or required by law, if there is more than one Borrower, any notice given by Lender to any Borrower is deemed to be notice given to all Borrowers.",notices
"Notices. All notices, requests, consents, claims, demands, waivers and other communications hereunder shall be in writing and shall be deemed to have been given (a) when delivered by hand (with written confirmation of receipt); (b) when received by the addressee if sent by a nationally recognized overnight courier (receipt requested); (c) on the date sent by facsimile or e-mail of a PDF document (with confirmation of transmission) if sent during normal business hours of the recipient, and on the next Business Day if sent after normal business hours of the recipient or (d) on the third day after the date mailed, by certified or registered mail, return receipt requested, postage prepaid. Such communications must be sent to the respective parties at the following addresses (or at such other address for a party as shall be specified in a notice given in accordance with this Section 10.02): If to the Partnership: Matrix Oil Management Corporation 104 W. Anapamu Street, Suite C Santa Barbara, CA 93101 E-mail: jjordan@matrixoil.com Attention: Johnny Jordan, Executive Vice President with a copy to: Porter Hedges LLP 1000 Main Street, 36th Floor Houston, Texas 77002 E-mail: edelpozo@porterhedges.com Attention: Ephraim del Pozo If to Royale or Merger Sub: Royale Energy, Inc. 1870 Cordell Court, Suite 210 El Cajon, California 92020 Email: Jonathan@royl.com Attention: Jonathan Gregory, Chief Executive Officer with a copy to: Strasburger & Price, LLP 720 Brazos Street, Suite 700 Austin, Texas 78701 Email: lee.polson@strasburger.com Attention: Lee Polson",notices
"Notices. All demands, requests, notices and other communications required or permitted to be given under this Warrant shall be in writing and shall be deemed to have been duly given if delivered personally or sent by United States certified or registered first class mail, postage prepaid, to the parties hereto at the following addresses or at such other address as any party hereto shall hereafter specify by notice to the other party hereto:",notices
"Notices. All notices, requests, consents and other communications hereunder shall be in writing, shall be addressed to the receiving party’s address set forth herein or to such other address as a party may designate by notice hereunder, and shall be either (a) delivered by hand, (b) sent by overnight courier, or (c) sent by certified mail, return receipt requested, postage prepaid. All notices, requests, consents and other communications hereunder shall be deemed to have been given either (i) if by hand, at the time of the delivery thereof to the receiving party at the address of such party set forth above, (ii) if sent by overnight courier, on the next business day following the day such notice is delivered to the courier service, or (iii) if sent by certified mail, on the fifth business day following the day such mailing is made.",notices
"Notices. Any notice or communication under this Agreement must be in writing and given by (i) deposit in the United States mail, addressed to the party to be notified, postage prepaid and registered or certified with return receipt requested, (ii) delivery in person or by courier service providing evidence of delivery, or (iii) transmission by hand delivery, electronic mail, telecopy, telegram or facsimile. Each notice or communication that is mailed, delivered, or transmitted in the manner described above shall be deemed sufficiently given, served, sent, and received, in the case of mailed notices, on the third business day following the date on which it is mailed and, in the case of notices delivered by courier service, hand delivery, electronic mail, telecopy, telegram or facsimile, at such time as it is delivered to the addressee (with the delivery receipt or the affidavit of messenger) or at such time as delivery is refused by the addressee upon presentation. Any notice or communication under this Agreement must be addressed, if to the Company, to: 640 Fifth Avenue, 12th Floor, New York, NY 10019, Attention: Michael Klein, and, if to any Holder, at such Holder’s address or facsimile number as set forth in the Company’s books and records. Any party may change its address for notice at any time and from time to time by written notice to the other parties hereto, and such change of address shall become effective thirty (30) days after delivery of such notice as provided in this Section 5.1.",notices
"Notices. Any notice or communication under this Agreement must be in writing and given by (i) deposit in the United States mail, addressed to the party to be notified, postage prepaid and registered or certified with return receipt requested, (ii) delivery in person or by courier service providing evidence of delivery, or (iii) transmission by hand delivery, electronic mail, telecopy, telegram or facsimile. Each notice or communication that is mailed, delivered, or transmitted in the manner described above shall be deemed sufficiently given, served, sent, and received, in the case of mailed notices, on the third business day following the date on which it is mailed and, in the case of notices delivered by courier service, hand delivery, electronic mail, telecopy, telegram or facsimile, at such time as it is delivered to the addressee (with the delivery receipt or the affidavit of messenger) or at such time as delivery is refused by the addressee upon presentation. Any notice or communication under this Agreement must be addressed, if to the Company, to: 1601 Washington Avenue, Suite 800, Miami Beach, FL 33139, Attention: Matthew Walters, with copy to; Kirkland & Ellis LLP, 601 Lexington Avenue, New York, New York 10022, Attention: Christian O. Nagler, and, if to any Holder, at such Holder’s address or facsimile number as set forth in the Company’s books and records. Any party may change its address for notice at any time and from time to time by written notice to the other parties hereto, and such change of address shall become effective thirty (30) days after delivery of such notice as provided in this Section 6.1.",notices
"Notices. Any notice or other document required or permitted to be given or delivered to the Holder shall be delivered or forwarded to the Holder at c/o Mercator Advisory Group, LLC, 555 South Flower Street, Suite 4200, Los Angeles, California 90071, Attention: David F. Firestone (Facsimile No. 213/553-8285), or to such other address or number as shall have been furnished to the Company in writing by the Holder, with a copy to Sheppard Mullin Richter & Hampton LLP, 333 South Hope Street, 48th Floor, Los Angeles, California 90071-1448 Attention David C. Ulich (Facsimile No. 213/620-1398). Any notice or other document required or permitted to be given or delivered to the Company shall be delivered or forwarded to the Company at Mr. Keith Berman, CareDecision Corp., 2660 Townsgate Road, Suite 300, West Lake Village, CA 91361, With a copy to:, Eric S. Hutner, Esq., Law Offices of Eric S. Hutner & Associates, 1065 Avenue of the Americas, Suite 2100, New York, New York 10018, 212-391-9235/FAX: 212-391-9236, or to such other address or number as shall have been furnished to Holder in writing by the Company. All notices, requests and approvals required by this Warrant shall be in writing and shall be conclusively deemed to be given (i) when hand-delivered to the other party, (ii) when received if sent by facsimile at the address and number set forth above; provided that notices given by facsimile shall not be effective, unless either (a) a duplicate copy of such facsimile notice is promptly given by depositing the same in the mail, postage prepaid and addressed to the party as set forth below or (b) the receiving party delivers a written confirmation of receipt for such notice by any other method permitted under this paragraph; and further provided that any notice given by facsimile received after 5:00 p.m. (recipient’s time) or on a non-business day shall be deemed received on the next business day; (iii) five (5) business days after deposit in the United States mail, certified, return receipt requested, postage prepaid, and addressed to the party as set forth below; or (iv) the next business day after deposit with an international overnight delivery service, postage prepaid, addressed to the party as set forth below with next business day delivery guaranteed; provided that the sending party receives confirmation of delivery from the delivery service provider.",notices
"Notices. All notices, demands, and other communications given or delivered under this Agreement shall be in writing and shall be deemed to have been given, (a) when received if given in person, (b) on the date of electronic confirmation of receipt if sent by telex or facsimile, (c) three days after being deposited in the U.S. mail, certified or registered mail, postage prepaid, or (d) one day after being deposited with a reputable overnight courier. Notices, demands, and communications to the Parties shall, unless another address is specified in writing, be sent to the address or facsimile number indicated below: Notices to the Sellers: REMEC, Inc. 3790 Via de la Valle Del Mar, CA 92014 Attention: Chief Executive Officer Facsimile: (858) 847-0265 with a copy to: Heller Ehrman White & McAuliffe LLP 2775 Sand Hill Road Menlo Park, California 94025 Attention: Richard A. Peers, Esq. Facsimile: (650) 324-0638 Notices to the Purchaser: Powerwave Technologies, Inc. 1801 E. St. Andrew Place Santa Ana, California 92705. Attention: Chief Executive Officer Facsimile: (714) 466-5801 with a copy to: Stradling Yocca Carlson & Rauth 660 Newport Center Drive, Suite 1600 Newport Beach, California 92660 Attention: Mark L. Skaist, Esq. Facsimile: (949) 725-4100",notices
"Notices. For purposes of this Agreement, notices and all other communications provided for in this Agreement shall be in writing and shall be deemed to have been duly given when delivered personally or mailed by United States registered or certified mail, return receipt requested, postage prepaid, or by nationally recognized overnight delivery service providing for a signed return receipt, addressed to the Director at the home address set forth in the Funds' records and to the Funds at the address set forth on the first page of this Agreement, provided that all notices to the Funds shall be directed to the attention of the Presidents of the Funds or to such other address as either party may have furnished to the other in writing in accordance herewith, except that notice of change of address shall be effective only upon receipt.",notices
"Notices. All notices and other communications hereunder shall be in writing and shall be deemed to have been duly given if mailed or transmitted and confirmed by any standard form of telecommunication. Notices to the Underwriters shall be given to the Representatives c/o J.P. Morgan Securities LLC, 383 Madison Avenue, New York, New York 10179 (fax: (212) 622-8358); Attention: Equity Syndicate Desk; Deutsche Bank Securities Inc., 60 Wall Street, New York, New York 10005 (fax: (212) 797-9344); Attention: ECM Syndicate Desk, with a copy to General Counsel (fax: (212) 797-4564); and Merrill Lynch, Pierce, Fenner & Smith Incorporated, One Bryant Park, New York, New York 10036 (fax: (646) 855-3073); Attention: Syndicate Department with a copy to ECM Legal (fax: (212) 230-8730). Notices to the Company shall be given to it at CommScope Holding Company, Inc., 1100 Commscope Place, S.E., Hickory, North Carolina 28602 (fax: (828) 324-2520); Attention: General Counsel. Notices to Carlyle-CommScope Holdings, L.P. (“Carlyle”), as the Selling Stockholder, shall be given to it at The Carlyle Group, 1001 Pennsylvania Avenue, NW, Suite 220 South, Washington, District of Columbia 20004-2505, (fax: (202) 729-5266; Attention: R. Rainey Hoffman. Copies of any notice given to the Company or the Selling Stockholder shall be given to Latham & Watkins LLP at 555 Eleventh Street, NW, Suite 1000, Washington, District of Columbia, (fax: (202) 637-2201); Attention: Patrick H. Shannon.",notices
"Notices. All notices, requests, claims, demands and other communications hereunder shall be in writing and shall be given (and shall be deemed to have been duly received if so given) by hand delivery, telegram, telex or telecopy, or by mail (registered or certified mail, postage prepaid, return receipt requested) or by any courier service, such as Federal Express, providing proof of delivery. All communications hereunder shall be delivered to the respective parties at the following addresses: If to Purchaser: Churchill Capital, Inc. 3100 Metropolitan Centre 333 South 7th Street Minneapolis, Minnesota 55402 (612) 673-6615 (telecopier) Attention: Kevin C. Dooley Copy to: Rogers & Wells LLP 200 Park Avenue New York, New York 10166 (212) 878-8375 (telecopier) Attention: Steven A. Hobbs Or to such other address as the Person to whom notice is given may have previously furnished to the others in writing in the manner set forth above.",notices
"Notices. Except as otherwise provided herein, whenever it is provided herein that any notice, demand, request, consent, approval, declaration or other communication shall or may be given to or served upon any of the parties by any other parties, or whenever any of the parties desires to give or serve upon any other parties any communication with respect to this Agreement, each such notice, demand, request, consent, approval, declaration or other communication shall be in writing and shall be deemed to have been validly served, given or delivered (a) upon the earlier of actual receipt and three (3) Business Days after deposit in the United States mail, registered or certified mail, return receipt requested, with proper postage prepaid, (b) upon transmission, when sent by telecopy or other similar facsimile transmission (with such telecopy or facsimile promptly confirmed by delivery of a copy by personal delivery or United States mail as otherwise provided in this Section 7.1), (c) one (1) Business Day after deposit with a reputable overnight courier with all charges prepaid or (d) when delivered, if hand-delivered by messenger, all of which shall be addressed to the party to be notified and sent to the address or facsimile number set forth below or to such other address (or facsimile number) as may be substituted by notice given as herein provided. The giving of any notice required hereunder may be waived in writing by the party entitled to receive such notice. Failure or delay in delivering copies of any notice, demand, request, consent, approval, declaration or other communication to any Person (other than the Purchaser) designated in any written communication provided hereunder to receive copies shall in no way adversely affect the effectiveness of such notice, demand, request, consent, approval, declaration or other communication. Notwithstanding the foregoing, whenever it is provided herein that a notice is to be given to any other party hereto by a specific time, such notice shall be effective only if actually received by such party prior to such time, and if such notice is received after such time or on a day other than a Business Day, such notice shall be effective only on the immediately succeeding Business Day.",notices
"Notices. All communications, notices and consents provided for herein shall be in writing and be given in person or by means of facsimile or other means of wire transmission (with request for assurance of receipt in a manner typical with respect to communications of that type), by overnight courier or by mail, and shall become effective: (a) on delivery if given in person; (b) on the date of transmission if sent by facsimile or other means of wire transmission; (c) one (1) Business Day after delivery to the overnight service; or (d) four (4) Business Days after being deposited in the United States mails, with proper postage and documentation, for first-class registered or certified mail, prepaid, and shall be addressed as follows: if to Reliant, to: Reliant Pharmaceuticals, Inc. 110 Allen Road Liberty Corner, NJ 07938 Attn: Chief Executive Officer Facsimile: (908) 542-9405 with copies sent concurrently to: Reliant Pharmaceuticals, Inc. 110 Allen Road Liberty Corner, NJ 07938 Attn: Vice President of Legal Affairs and Secretary Facsimile: (908) 542-9405 Latham & Watkins LLP Sears Tower, Suite 5800 Chicago, IL 60606 Attention: Michael A. Pucker Facsimile: (312) 993-9767 if to Oscient or Parent to: Oscient Pharmaceuticals Corporation 1000 Winter Street, Suite 2200 Waltham, MA 02451 Attn: Chief Executive Officer Facsimile: (781) 893-9535 with copies sent concurrently to: Oscient Pharmaceuticals Corporation 1000 Winter Street, Suite 2200 Waltham, MA 02451 Attn: Legal Facsimile: (781) 398-2530 Ropes & Gray LLP One International Place Boston, MA 02110 Attn: Patrick O’Brien Facsimile: (617) 951-7050 provided, however, that if any Party shall have designated a different address by notice to the others, then to the last address so designated.",notices
"Notices. For purposes of Section 14 of the Distribution Agreement, the Trust’s communications details are as set forth in Section E of the Omnibus Instrument.",notices
"Notices. All notices and other communications under this Agreement shall be in writing and shall be deemed given when (i) delivered personally or (ii) mailed by certified or registered mail, return receipt requested, or (iii) sent by FedEx or other nationally recognized express carrier, fee prepaid to the parties (and shall also be transmitted by facsimile to the Persons receiving copies thereof) at the following addresses (or to such other address as a party may have specified by notice given to the other party pursuant to this provision): If to Sellers: Tecumseh Products Company Fasco Industries, Inc. Motores Fasco de Mexico 100 E. Patterson Street Tecumseh, Michigan 49286 Attn: Daryl P. McDonald, Esq. Facsimile: (517) 423-8839 With a copy to: Miller, Canfield, Paddock & Stone, P.L.C. 840 West Long Lake Road, Suite 200 Troy, Michigan 48098 Attn: David D. Joswick, Esq. Facsimile: (248) 879-2001 If to Purchaser, to: Regal Beloit Corporation 200 State Street Beloit, Wisconsin 53511 Attn: General Counsel Facsimile: (608) 364-8818 With a copy to: Foley & Lardner LLP 777 E. Wisconsin Avenue Milwaukee, WI 53202 Attn: Benjamin F. Garmer, III Facsimile: (414) 297-4900",notices
"Notices. All notices, requests, demands and other communications required to or permitted to be given to any Party under this Agreement shall be in writing, sent to the address or facsimile number set forth beneath its respective signature hereto, or to such other address or facsimile number as any such Party may designate as its new address for such purpose by notice given to the other Parties in accordance with the provisions of this Article 7, and shall be conclusively deemed to have been duly given (a) upon delivery if delivered by hand; (b) five (5) days after the same have been deposited in a United States post office via certified mail/return receipt requested; (c) the next Business Day after same have been deposited with a national overnight delivery service (e.g., Federal Express); or (d) when delivered by facsimile to the Parties.",notices
"Notices. All notices, demands, requests, consents, approvals, and other communications required or permitted hereunder shall be in writing and, unless otherwise specified herein, shall be (i) personally served, (ii) deposited in the mail, registered or certified, return receipt requested, postage prepaid, (iii) delivered by reputable air courier service with charges prepaid, or (iv) transmitted by hand delivery, telegram, or facsimile, addressed as set forth below or to such other address as such party shall have specified most recently by written notice. Any notice or other communication required or permitted to be given hereunder shall be deemed effective (a) upon hand delivery or delivery by facsimile, with accurate confirmation generated by the transmitting facsimile machine, at the address or number designated below (if delivered on a business day during normal business hours where such notice is to be received), or the first business day following such delivery (if delivered other than on a business day during normal business hours where such notice is to be received) or (b) on the second business day following the date of mailing by express courier service, fully prepaid, addressed to such address, or upon actual receipt of such mailing, whichever shall first occur. The addresses for such communications shall be as set forth in the heading of this Agreement with a copy by fax only to (which copy shall not constitute notice) to Naidich Wurman LLP, 111 Great Neck Road, Suite 214, Great Neck, NY 11021, Attn: Allison Naidich, facsimile: 516-466-3555, e-mail: allison@nwlaw.com. Each party shall provide notice to the other party of any change in address.",notices
"Notices. All notices, copies, requests, consents, demands and other communications required hereunder shall be in writing and telecopied or delivered to the intended recipient at the ""Address for Notices"" specified beneath its name on the signature pages hereof or, as to either party, at such other address as shall be designated by such party in a notice hereunder to the other party. Except as otherwise provided in this Agreement, all such communications shall be deemed to have been duly given when transmitted by telecopier or personally delivered or, in the case of a mailed notice, upon receipt, in each case given or addressed as aforesaid.",notices
"Notices. All notices, demands, requests, consents, approvals, and other communications required or permitted hereunder shall be in writing and, unless otherwise specified herein, shall be (i) personally served, (ii) deposited in the mail, registered or certified, return receipt requested, postage prepaid, (iii) delivered by reputable air courier service with charges prepaid, or (iv) transmitted by hand delivery, telegram, or facsimile, addressed as set forth below or to such other address as such party shall have specified most recently by written notice. Any notice or other communication required or permitted to be given hereunder shall be deemed effective (a) upon hand delivery or delivery by facsimile, with accurate confirmation generated by the transmitting facsimile machine, at the address or number designated below (if delivered on a business day during normal business hours where such notice is to be received), or the first business day following such delivery (if delivered other than on a business day during normal business hours where such notice is to be received) or (b) on the second business day following the date of mailing by express courier service, fully prepaid, addressed to such address, or upon actual receipt of such mailing, whichever shall first occur. The addresses for such communications shall be:",notices
"Notices. Any notices, consents, waivers, or other communications required or permitted to be given under the terms of this Agreement must be in writing and will be deemed to have been delivered (i) upon receipt, when delivered personally; (ii) upon confirmation of receipt, when sent by facsimile; (iii) three days after being sent by U.S. certified mail, return receipt requested, or (iv) one day after deposit with a nationally recognized overnight delivery service, in each case properly addressed to the party to receive the same. The addresses and facsimile numbers for such communications shall be: If to the Company, to: DMI Biosciences, Inc. 1999 North Fitzsimons Parkway, Suite 100 Aurora, CO 80045-7503 Attention: Bruce Miller, President Telephone: (303) 418-1000 Facsimile: (303) 418-1001 If to the Buyer: Cogenco International, Inc. Attention: David W. Brenman, President 6400 South Fiddler's Green Circle - Suite 1840 Greenwood Village, CO 80112 Telephone: (303) 221-3680 Facsimile: (303) 759-3553 With a copy to: Burns, Figa & Will, P.C. 6400 South Fiddler's Green Circle - Suite 1000 Greenwood Village, CO 80111 Attention: Herrick K. Lidstone, Jr., Esq. Telephone: (303) 796-2626 Facsimile: (303) 796-2777",notices
"Notices. Any notices or other communications permitted or required hereunder or under the Servicing Agreement shall be in writing and shall be deemed conclusively to have been given if personally delivered at or mailed by registered mail, postage prepaid, and return receipt requested or transmitted by telex, telegraph or telecopier and confirmed by a similar mailed writing, to:",notices
"Notices. (a) Unless otherwise expressly specified or permitted by the terms hereof, all notices shall be in writing and shall be deemed given upon receipt by the intended recipient or three (3) Business Days after mailing if mailed by certified mail, postage prepaid (except that notice to the Owner Trustee shall be deemed given only upon actual receipt by the Owner Trustee), if to the Owner Trustee, addressed to the Corporate Trust Office; if to the Depositor, addressed to 801 Cherry Street, Suite 3500, Fort Worth, Texas 76102, Attention of Chief Financial Officer; or, as to each party, at such other address as shall be designated by such party in a written notice to each other party.",notices
"Notices. Any notice, request, claim, demand, document and other communication hereunder to any Party shall be effective upon receipt (or refusal of receipt) and shall be in writing and delivered personally or sent by facsimile or certified or registered mail, postage prepaid, as follows:",notices
"Notices. All notices and other communications hereunder shall be given or made in writing and shall be delivered personally, or sent by telex, telecopier, express delivery or registered or certified mail, postage prepaid, return receipt requested, to the party or parties to whom they are directed at the following addresses, or at such other addresses as may be designated by notice from such party to all other parties. To the Company: American United Life Insurance Company One American Square Indianapolis, Indiana 42606-0368 Attention: Richard A. Wacker To TCI or Investors Research: TCI Portfolios, Inc. 4500 Main Street Kansas City, Missouri 64111 Attention: Patrick A. Looby Any notice, demand or other communication given in a manner prescribed in this subsection (b) shall be deemed to have been delivered on receipt.",notices
"Notices. All notices, requests, demands, and other communications hereunder shall be in writing and shall be deemed to have been duly given if (i) delivered by hand and receipted for by the party to whom said notice or other communication shall have been directed, or (ii) mailed by certified or registered mail with postage prepaid, on the third business day after the date on which it is so mailed, if so delivered or mailed, as the case may be, to the following addresses: If to the Indemnitee, to the address set forth in the records of the Company. If to the Company, to: Hines Real Estate Investment Trust, Inc. 2800 Post Oak Boulevard, Suite 5000 Houston, Texas 77056-6118 Attn: President or to such other address as may have been furnished to the Indemnitee by the Company or to the Company by the Indemnitee, as the case may be.",notices
"Notices. Any notice, request, demand or other communication required or permitted to be given or made under this Agreement shall be in writing and shall be (a) delivered personally, (b) transmitted by first class registered or certified mail, postage prepaid, return receipt requested, (c) delivered by prepaid overnight courier service or (d) delivered by e-mail of a PDF document, in each case, at the addresses set forth as follows: if to the Company, the Manager or PubCo, addressed to it at: c/o U.S. Well Services, Inc. 770 S. Post Oak Lane, Suite 405 Houston, Texas 77056 Attn: Joel Broussard Email: joelb@uswellservices.com ; or, if to a Member other than PubCo, addressed to it at the address for such Member set forth in the Unit Register; or, in each case to such other address or to such other Person as such party shall have last designated by such notice to the other parties. Notices shall be effective and deemed received (i) if delivered personally or sent by courier service, upon actual receipt by the intended recipient, (ii) if mailed, upon the earlier of five days after deposit in the mail or the date of delivery as shown by the return receipt therefor, or (iii) on the date sent by e-mail if sent during normal business hours of the recipient, and on the next Business Day if sent after normal business hours of the recipient.",notices
"Notices. All notices, demands and other communications provided for or permitted hereunder shall be made in writing and shall be by registered or certified first-class mail, return receipt requested, telecopier, courier service or personal delivery:",notices
"Notices. All demands, notices and communications under this Agreement shall be in writing, personally delivered or mailed by certified mail-return receipt requested, and shall be deemed to have been duly given upon receipt (a) in the case of the Depositor, at the following address: 7825 Washington Avenue South, Minneapolis, Minnesota 55439-2435, with copies to: Arcadia Financial Ltd., 7825 Washington Avenue South, Minneapolis, Minnesota 55439-2435, Attention: President, (b) in the case of the Owner Trustee, at Rodney Square North, 1100 North Market Street, Wilmington, Delaware 19890, Attention: Corporate Trust Administration, (c) in the case of each Rating Agency, 99 Church Street, New York, New York 10007 (for Moody's), and 26 Broadway, New York, New York 10004, Attention: Asset-Backed Surveillance (for Standard & Poor's), and (d) in the case of the Security Insurer, Financial Security Assurance Inc., 350 Park Avenue, New York, NY 10022, Attention: Surveillance Department, Telex No.: (212) 688-3101, Confirmation: (212) 826-0100, Telecopy Nos.: (212) 339-3518, (212) 339-3529 (in each case in which notice or other communication to Financial Security refers to an Event of Default, a claim on the Note Policy or with respect to which failure on the part of Financial Security to respond shall be deemed to constitute consent or acceptance, then a copy of such notice or other communication should also be sent to the attention of the General Counsel and the Head--Financial Guaranty Group ""URGENT MATERIAL ENCLOSED"") or at such other address as shall be designated by any such party in a written notice to the other parties.",notices
"Notices. Any notices under this Agreement shall be in writing, addressed and delivered or mailed postage paid to the other party at such address as such other party may designate for the receipt of such notice. Until further notice to the other party, it is agreed that the address of the Trust is 1290 Broadway, Suite 1100, Denver, CO 80203, and your address for this purpose shall be P.O. Box 8, Alpha, Ohio 45301.",notices
"Notices. All notices, demands, certificates, requests and communications hereunder (""notices"") shall be in writing and shall be effective (a) upon receipt when sent through the U.S. mails, registered or certified mail, return receipt requested, postage prepaid, with such receipt to be effective the date of delivery indicated on the return receipt, or (b) one Business Day after delivery to an overnight courier, or (c) on the date personally delivered to an Authorized Officer of the party to which sent, or (d) on the date transmitted by legible telecopier transmission with a confirmation of receipt, in all cases addressed to the recipient as follows:",notices
"Notices. Except as expressly set forth to the contrary in this Agreement, all notices, requests, or consents provided for or permitted to be given under this Agreement must be in writing and must be given either by depositing that writing in the United States mail, addressed to the recipient, postage paid, and registered or certified with return receipt requested or by delivering that writing to the recipient in person, by courier, or by facsimile transmission; and a notice, request, or consent given under this Agreement is effective on receipt by the Person to receive it. All notices, requests, and consents to be sent to a Member must be sent to or made at the address given for that Member on Schedule A, or such other address as that Member may specify by notice to the other Members. Whenever any notice is required to be given by law, the Certificate or this Agreement, a written waiver thereof, signed by the Person entitled to notice, whether before or after the time stated therein, shall be deemed equivalent to the giving of such notice.",notices
"Notices. Any and all notices to be given to the Company hereunder or under the Receipts shall be in writing and shall be deemed to have been duly given if personally delivered or sent by mail, or by telegram or facsimile transmission confirmed by letter, addressed to the Company at: Public Storage, Inc. 701 Western Avenue, 2nd Floor Glendale, California 91201-2397 Facsimile No.: (818) 244-9267 or at any other address of which the Company shall have notified the Depositary in writing. Any and all notices to be given to the Depositary hereunder or under the Receipts shall be in writing and shall be deemed to have been duly given if personally delivered or sent by mail or by telegram or facsimile transmission confirmed by letter, addressed to the Depositary at the Depositary's Office, at: BankBoston, N.A. 150 Royall Street Mail Stop: 45-02-62 Canton, MA 02021 Attention: Client Administration Facsimile No.: (617) 575-2549 or at any other address of which the Depositary shall have notified the Company in writing. Any and all notices to be given to any record holder of a Receipt hereunder or under the Receipts shall be in writing and shall be deemed to have been duly given if personally delivered or sent by mail, or by telegram or facsimile transmission confirmed by letter, addressed to such record holder at the address of such record holder as it appears on the books of the Depositary, or if such holder shall have filed with the Depositary a written request that notices intended for such holder be mailed to some other address, at the address designated in such request. Delivery of a notice sent by mail or by telegram or facsimile transmission shall be deemed to be effected at the time when a duly addressed letter containing the same (or a confirmation thereof in the case of a telegram or facsimile transmission) is deposited for mailing by first class mail, postage prepaid. The Depositary or the Company may, however, act upon any telegram or facsimile transmission received by it from the other or from any holder of a Receipt, notwithstanding that such telegram or facsimile transmission shall not subsequently be confirmed by letter or as aforesaid.",notices
