clause_text,clause_type
"Authority. Shareholder has all requisite power and authority to execute and deliver this Agreement and to consummate the transactions contemplated hereby. The execution and delivery of this Agreement by Shareholder, and the consummation of the transactions contemplated hereby, have been duly authorized by all necessary action on the part of Shareholder. This Agreement has been duly executed and delivered by Shareholder and constitutes a valid and binding obligation of Shareholder enforceable against Shareholder in accordance with its terms, except as the same may be limited by or subject to bankruptcy, insolvency, reorganization, moratorium or similar laws, as now or hereafter in effect, relating to creditors’ rights generally and general principles of equity, regardless of whether such enforceability is considered in a proceeding at law or in equity. The execution and delivery of this Agreement do not, and the consummation of the transactions contemplated hereby and compliance with the terms hereof will not, conflict with, or result in any violation or breach of, or default (with or without notice or lapse of time or both) under, or give rise to a right of, or result in, termination, cancellation or acceleration of any obligation or the loss of a material benefit under, or to increased, additional accelerated or guaranteed right or entitlements of any person under, or result in the creation of any lien in or upon any of the properties or assets of Shareholder under, the charter or other organizational documents of Shareholder (if applicable), any trust agreement, loan or credit agreement, bond, debenture, note, mortgage, indenture, lease or other contract, commitment, agreement, instrument, arrangement, understanding, obligation, undertaking, permit, concession, franchise, license, judgment, order, notice, decree, statute, law, ordinance, rule or regulation applicable to Shareholder or to Shareholder’s property or assets, except for any such conflicts, violations, breaches, defaults, rights, losses, entitlements or liens that would not, individually or in the aggregate, reasonably be expected to prevent or materially delay Shareholder’s performance of its obligations under this Agreement. No trust of which Shareholder is a trustee requires the consent of any beneficiary to the execution and delivery of this Agreement or to the consummation of the transactions contemplated hereby.",authority
"Authority. Each of Parent and Purchaser has all requisite corporate power and authority to execute and deliver this Agreement and to consummate the transactions contemplated hereby and perform its obligations hereunder. The adoption, execution, delivery and performance of this Agreement and the approval of the consummation of the transactions contemplated hereby have been recommended by, and are duly and validly authorized by all necessary action of, each of Parent and Purchaser. Except for the filing of the Certificate of Merger, no other corporate proceedings on the part of Parent or Purchaser are necessary to authorize the adoption, execution, delivery and performance of this Agreement or to consummate each of the Offer, the Merger and the other transactions contemplated hereby. This Agreement has been duly and validly executed and delivered by Parent and Purchaser, and (assuming due authorization, execution and delivery by Seller), constitutes the valid and binding obligations of Parent and Purchaser, enforceable against Parent and Purchaser in accordance with its terms.",authority
"Authority. Evidence of the existence, organization and authority of Seller and of the authority of the persons executing documents on behalf of Seller reasonably satisfactory to the underwriter for the Title Policy;",authority
"Authority. The execution, delivery and performance by such Purchaser of the transactions contemplated by this Agreement have been duly authorized by all necessary corporate or similar action on the part of such Purchaser. This Agreement has been duly executed by such Purchaser and, when delivered by such Purchaser in accordance with the terms hereof, will constitute the valid and legally binding obligation of such Purchaser, enforceable against it in accordance with its terms, except (i) as limited by general equitable principles and applicable bankruptcy, insolvency, reorganization, moratorium and other laws of general application affecting enforcement of creditors’ rights generally, (ii) as limited by laws relating to the availability of specific performance, injunctive relief or other equitable remedies and (iii) insofar as indemnification and contribution provisions may be limited by applicable law.",authority
"Authority. The execution and delivery of this Agreement and the consummation of the transactions contemplated hereby and thereby have been duly authorized by all necessary action on the part of the Seller. This Agreement has been duly executed and delivered by the Seller and constitute a legal, valid and binding obligation of the Seller, enforceable against the Seller in accordance with its terms except as such may be limited by applicable bankruptcy, insolvency and any other similar laws relating to creditors’ rights generally, and by general principles of equity.",authority
"Authority. FCG has all requisite corporate power and authority to enter into this Agreement, to perform its obligations hereunder and to consummate the transactions contemplated hereby. All corporate acts and other proceedings required to be taken by FCG to authorize the execution, delivery and performance of this Agreement and the consummation of the transactions contemplated hereby have been duly and properly taken. This Agreement has been duly executed and delivered by FCG and constitutes a legal, valid and binding agreement of FCG, enforceable against FCG in accordance with its terms, except insofar as enforcement thereof may be limited by bankruptcy, insolvency, or other laws relating to or affecting enforcement of creditors' rights generally or by general equitable principles.",authority
"Authority. Each of Parent and Merger Sub has all requisite corporate power and authority to enter into this Agreement, and to consummate the Merger and the other transactions contemplated hereby. The execution and delivery of this Agreement, and the consummation of the Merger and the other transactions contemplated hereby, have been duly authorized by all necessary corporate action on the part of Parent and Merger Sub, and no further action is required on the part of Parent or Merger Sub to authorize the Agreement and the Merger and the other transactions contemplated hereby. This Agreement and the Merger have been approved by the Board of Directors of each of Parent and Merger Sub. This Agreement has been duly executed and delivered by Parent or Merger Sub, as applicable, and assuming the due authorization, execution and delivery by the other parties hereto, constitutes the valid and binding obligation of Parent or Merger Sub, as applicable, enforceable against each of them in accordance with its terms, except as such enforceability may be subject to the laws of general application relating to bankruptcy, insolvency, and the relief of debtors and rules of law governing specific performance, injunctive relief, or other equitable remedies.",authority
"Authority. (a) Notwithstanding any other provision of this Agreement, nothing herein shall be construed to impose any fiduciary or other duty on any Controlling Collateral Agent to any Non-Controlling Secured Party or give any Non-Controlling Secured Party the right to direct any Controlling Collateral Agent, except that each Controlling Collateral Agent shall be obligated to distribute proceeds of any Shared Collateral in accordance with Section 2.01 hereof.",authority
"Authority. Each of the Enterprise Parties has all requisite right, power and authority to execute and deliver this Agreement and to perform its respective obligations hereunder. The Partnership has all requisite power and authority to issue, sell and deliver the Units in accordance with and upon the terms and conditions set forth in this Agreement, the Partnership Agreement, the Registration Statement, the Pricing Disclosure Package and the Prospectus. All action required to be taken by the Enterprise Parties or any of their security holders, partners or members for (i) the due and proper authorization, execution and delivery of this Agreement, (ii) the authorization, issuance, sale and delivery of the Units and (iii) the consummation of the transactions contemplated hereby has been duly and validly taken.",authority
"Authority. Parent and Sub hereby represent and warrant to the Stockholder that each of Parent and Sub has all requisite corporate power and authority to enter into this Agreement and to consummate the transactions contemplated hereby. The execution and delivery of this Agreement by Parent and Sub, and the consummation of the transactions contemplated hereby, have been duly authorized by all necessary corporate action on the part of Parent and Sub. This Agreement has been duly executed and delivered by Parent and Sub and constitutes a valid and binding obligation of Parent and Sub enforceable in accordance with its terms.",authority
"Authority. The Seller has all requisite power and authority to execute and deliver this Agreement and to consummate the transactions contemplated hereby. The Seller has duly and validly executed and delivered this Agreement and will, on or prior to the Closing, and shall execute such other documents as may be required hereunder and, assuming the due authorization, execution and delivery of this Agreement by the Parties hereto. Seller is authorized to affect the transactions contemplated herein. This Agreement constitutes the legal, valid and binding obligation of the Seller in accordance with its terms, except as such enforcement may be limited by applicable bankruptcy, insolvency, reorganization, moratorium or similar laws affecting the creditors’ rights generally and general equitable principles.",authority
"Authority. (a) The Company has all requisite corporate power and authority to enter into this Agreement and the Stock Option Agreements and to consummate the transactions contemplated hereby and thereby. The execution and delivery of this Agreement and the consummation of the transactions contemplated hereby, and the execution and delivery of the Stock Option Agreements and the consummation of the transactions contemplated thereby, have been duly authorized by all necessary corporate action on the part of the Company, subject only to the adoption of this Agreement by the Company's stockholders and the filing and recordation of the Certificate of Merger pursuant to Delaware Law. A vote of the holders of at least a majority of the outstanding shares of Company Common Stock is required for the Company's stockholders to adopt this Agreement. This Agreement and the Company Stock Option Agreements have been duly executed and delivered by the Company and, assuming the due authorization, execution and delivery by Parent and, if applicable, Merger Sub, constitute the valid and binding obligations of the Company, enforceable in accordance with their respective terms, except as enforcement thereof may be limited by bankruptcy and other similar laws and general principles of equity. The execution and delivery of this Agreement and the Stock Option Agreements by the Company do not, and the performance of this Agreement and the Stock Option Agreements by the Company will not, (i) conflict with or violate the Certificate of Incorporation or Bylaws of the Company or the equivalent organizational documents of any of its subsidiaries, (ii) subject to the adoption of this Agreement by Parent's stockholders as contemplated in Section 5.2 and compliance with the requirements set forth in Section 2.4(b) below, conflict with or violate any law, rule, regulation, order, judgment or decree applicable to the Company or any of its subsidiaries or by which its or any of their respective properties is bound or affected, or (iii) result in any breach of, or constitute a default (or an event that with notice or lapse of time or both would become a default) under, or impair the Company's rights or alter the rights or obligations of any third party under, or give to others any rights of termination, amendment, acceleration or cancellation of, or result in the creation of a lien or encumbrance on any of the properties or assets of the Company or any of its subsidiaries pursuant to, any material note,...",authority
"Authority. The execution, delivery and performance thereof by Borrower and each other Person (other than Bank) executing any Loan Document have been duly authorized by all necessary action of such Person, and do not and will not violate any provision of law or regulation, or any writ, order or decree of any court or governmental or regulatory authority or agency or any provision of the governing instruments of such Person, and do not and will not, with the passage of time or the giving of notice, result in a breach of, or constitute a default or require any consent under, or result in the creation of any Lien upon any property or assets of such Person pursuant to, any law, regulation, instrument or agreement to which any such Person is a party or by which any such Person or its respective properties may be subject, bound or affected.",authority
"Authority. The Company may merge or consolidate with one or more limited liability companies or “other business entities” as defined in Section 18-209 of the Delaware Act, or convert into any such entity, whether such entity is formed under the laws of the State of Delaware or any other state of the United States of America, pursuant to a written agreement of merger or consolidation (“Merger Agreement”) or a written plan of conversion (“Plan of Conversion”), as the case may be, in accordance with this Article X.",authority
"Authority. Buyer has the requisite corporate power and authority to execute and deliver this Agreement, to perform its obligations under this Agreement and to consummate the transactions contemplated hereby. The execution and delivery of this Agreement by Buyer and the consummation by Buyer of the transactions contemplated hereby have been duly and validly authorized by all necessary corporate action and no other corporate proceedings on the part of Buyer are necessary to authorize this Agreement or to consummate the transactions contemplated hereby. This Agreement has been duly executed and delivered by, and constitutes a valid and binding obligation of, Buyer and, assuming due authorization, execution and delivery by Seller and Parent, is enforceable against Buyer in accordance with its terms, except as enforcement may be limited by general principles of equity whether applied in a court of law or a court of equity and by bankruptcy, insolvency and similar laws affecting creditors' rights and remedies generally.",authority
"Authority. All actions or proceedings necessary to authorize the execution and delivery by Purchaser of this Agreement, and the performance by Purchaser of its obligations hereunder, have been duly and validly taken. This Agreement has been duly and validly executed and delivered by Purchaser and constitutes legal, valid and binding obligation of Purchaser enforceable against Purchaser in accordance with its terms, except as the same may be limited by bankruptcy, insolvency, reorganization, fraudulent conveyance, arrangement, moratorium or other similar Laws relating to or affecting the rights of creditors generally, or by general equitable principles.",authority
"Authority. The Purchaser has full power and authority to enter into and to perform this Agreement and the Ancillary Agreements in accordance with their respective terms. The Purchaser represents that it has not been organized, reorganized or recapitalized specifically for the purpose of investing in the Company. This Agreement and the Ancillary Agreements have been duly executed and delivered by the Purchaser and constitute valid and binding obligations of each enforceable against it in accordance with their respective terms. The execution of and performance of the transactions contemplated by this Agreement and the Ancillary Agreements and compliance with the respective provisions thereof by each of the Purchasers will not, to its knowledge, violate any provision of law and, if applicable, will not conflict with or result in any material breach of any of the terms, conditions or provisions of or constitute a material default under, or require a consent or waiver under, its organizational documents (if any, and each as amended to date and as in effect as of the date hereof) or any indenture, lease, agreement or other instrument to which the Purchaser is a party or by which it or any of its properties (whether tangible or intangible) is bound, or any decree, judgment, order, statute, rule or regulation applicable to the Purchaser.",authority
"Authority. The Acquiree has all requisite authority and power (corporate and other), Licenses, authorizations, consents and approvals to enter into and deliver this Agreement and any of the other Transaction Documents to which the Acquiree is a party and any other certificate, agreement, document or instrument to be executed and delivered by the Acquiree in connection with the transactions contemplated hereby and thereby and to perform its obligations hereunder and thereunder and to consummate the transactions contemplated hereby and thereby. The execution and delivery of this Agreement and the other Transaction Documents by the Acquiree and the performance by the Acquiree of its obligations hereunder and thereunder and the consummation by the Acquiree of the transactions contemplated hereby and thereby have been duly authorized by all necessary action on the part of the Acquiree. The Acquiree does not need to give any notice to, make any filing with, or obtain any authorization, consent or approval of any Person or Governmental Authority in order for the Parties to execute, deliver or perform this Agreement or the transactions contemplated hereby. This Agreement has been, and each of the Transaction Documents to which the Acquiree is a party will be, duly and validly authorized and approved, executed and delivered by the Acquiree.",authority
"Authority. This Agreement and each agreement attached as an Exhibit hereto which is required to be executed by Investor has been duly authorized and validly executed and delivered by the Investor and is a valid and binding agreement of the Investor enforceable against it in accordance with its terms, subject to applicable bankruptcy, insolvency, or similar laws relating to, or affecting generally the enforcement of, creditors' rights and remedies or by other equitable principles of general application.",authority
"Authority. Buyer has the requisite corporate power and authority to execute and deliver this Agreement and to consummate the transactions contemplated hereby. The execution, delivery and performance of this Agreement, and the consummation of the transactions contemplated hereby, have been duly authorized by all necessary corporate action on the part of Buyer and no other corporate proceeding on the part of Buyer is necessary to authorize this Agreement or to consummate the transactions so contemplated. This Agreement has been duly executed and delivered by Buyer and constitutes its valid and binding obligation, enforceable against Buyer in accordance with its terms, subject to applicable bankruptcy, insolvency, reorganization or similar laws from time to time in effect which offset creditors' rights generally and general equitable principles.",authority
"Authority. Such Purchaser has all necessary power and authority to execute, deliver and perform its obligations under the Transaction Agreements to which such Purchaser is a party and to consummate the transactions contemplated thereby; the execution, delivery and performance by such Purchaser of the Transaction Agreements and the consummation of the transactions contemplated thereby, have been duly authorized by all necessary action on its part; and, assuming the due authorization, execution and delivery by the other parties thereto, the Transaction Agreements to which it is a party constitute the legal, valid and binding obligation of such Purchaser, enforceable in accordance with its terms, except as such enforceability may be limited by bankruptcy, insolvency, fraudulent transfer and similar Laws affecting creditors’ rights generally or by general principles of equity, including principles of commercial reasonableness, fair dealing and good faith.",authority
"Authority. Each of Purchaser and Merger Sub has the requisite corporate power and authority to execute and deliver this Agreement and to perform its respective obligations and consummate the transactions contemplated hereby. The execution, delivery and performance by Purchaser and Merger Sub of this Agreement and the consummation by them of the transactions contemplated hereby, have been duly and validly authorized by the Board of Directors of Purchaser and Merger Sub and no other corporate or other action or proceedings on the part of Purchaser and Merger Sub are necessary to authorize the execution and delivery by them of this Agreement and the consummation by them of the transactions contemplated hereby. This Agreement has been duly and validly executed and delivered by Purchaser and Merger Sub, and constitutes a valid and binding obligation of Purchaser and Merger Sub enforceable in accordance with its terms, subject to the effects of bankruptcy, insolvency, fraudulent conveyance, reorganization, moratorium and other similar laws relating to or affecting creditors' rights generally, general equitable principles (whether considered in a proceeding in equity or at law) and an implied covenant of good faith and fair dealing.",authority
"Authority. If Tenant is a corporation, partnership, trust, association or other entity, Tenant and each person executing this Lease on behalf of Tenant, hereby covenants and warrants that (a) Tenant is duly incorporated or otherwise established or formed and validly existing under the laws of its state of incorporation, establishment or formation, (b) Tenant has and is duly qualified to do business in the state in which the Real Property is located, (c) Tenant has full corporate, partnership, trust, association or other appropriate power and authority to enter into this Lease and to perform all Tenant’s obligations hereunder, and (d) each person (and all of the persons if more than one signs) signing this Lease on behalf of Tenant is duly and validly authorized to do so.",authority
"Authority. All actions required to be taken by, or on the part of, Buyer to authorize the execution, delivery and performance of this Agreement and the consummation of the transactions contemplated hereby shall have been duly and validly taken by the Board of Directors of Buyer.",authority
"Authority. The General Partner shall have the exclusive power and authority to manage and control the Partnership and its business and affairs. The General Partner shall have all the rights and powers which may be possessed by a general partner under the Act and such rights and powers as are otherwise conferred by law or are necessary, advisable, or convenient to the discharge of its duties under this Agreement or applicable law and to the management of the business and affairs of the Partnership. Without limiting the generality of the foregoing powers of the General Partner, it is agreed that the General Partner shall have the following rights and powers, which it may exercise on behalf of the Partnership at the cost, expense, and risk of the Partnership, on terms and conditions deemed necessary or appropriate in its discretion:",authority
"Authority. Each party represents to the others that it is duly authorized and fully empowered to execute, deliver and perform this Agreement. The Fund represents that engagement of the Sub-Adviser has been duly authorized by the Fund and is in accordance with the Fund's Declaration of Trust and other governing documents of the Fund.",authority
"Authority. Seller has the right, power, authority and capacity to execute and deliver this Agreement, to consummate the transactions contemplated hereby and to perform his obligations under this Agreement. This Agreement constitutes the legal, valid and binding obligations of Seller, enforceable against Seller in accordance with the terms hereof.",authority
"Authority. Such Shareholder has the right, power, authority and capacity to execute and deliver this Agreement and each of the Transaction Documents to which such Shareholder is a party, to consummate the transactions contemplated by this Agreement and each of the Transaction Documents to which such Shareholder is a party, and to perform such Shareholder’s obligations under this Agreement and each of the Transaction Documents to which such Shareholder is a party. This Agreement has been, and each of the Transaction Documents to which such Shareholder is a party will be, duly and validly authorized and approved, executed and delivered by such Shareholder. Assuming this Agreement and the Transaction Documents have been duly and validly authorized, executed and delivered by the parties thereto other than such Shareholder, this Agreement is, and each of the Transaction Documents to which such Shareholder is a party have been, duly authorized, executed and delivered by such Shareholder and constitutes the legal, valid and binding obligation of such Shareholder, enforceable against such Shareholder in accordance with their respective terms, except as such enforcement is limited by general equitable principles, or by bankruptcy, insolvency and other similar Laws affecting the enforcement of creditors rights generally.",authority
Authority. This Agreement is executed by the District as its written agreement with the Applicant pursuant to the provisions and authority granted to the District in Section 313.027 of the TEXAS TAX CODE.,authority
"Authority. Stockholder has full legal power, authority, legal capacity and right to execute and deliver, and to perform its or his obligations under, this Agreement. No other proceedings or actions on the part of Stockholder are necessary to authorize the execution, delivery or performance of this Agreement or the consummation of the transactions contemplated hereby. This Agreement has been duly and validly executed and delivered by Stockholder and constitutes a valid and binding agreement of Stockholder enforceable against Stockholder in accordance with its terms, subject to (i) bankruptcy, insolvency, moratorium and other similar laws now or hereafter in effect relating to or affecting creditors rights generally and (ii) general principles of equity (regardless of whether considered in a proceeding at law or in equity).",authority
"Authority. Subject to the receipt of the Bankruptcy Court Approval, (i) MCI is a corporation validly existing and in good standing under the laws of the State of Georgia; (ii) MCI has all necessary power and authority to execute and deliver this Agreement, to perform its obligations hereunder and to consummate the transactions contemplated hereby; (iii) the execution and delivery of this Agreement and the consummation by MCI of the transactions contemplated hereby have been duly and validly authorized by all necessary corporate action and no other corporate proceedings on the part of MCI or any affiliate thereof are necessary to authorize this Agreement or to consummate such transactions and (iv) this Agreement has been duly and validly executed and delivered by MCI and, assuming its due authorization, execution and delivery by the Stockholder, constitutes a legal, valid and binding obligation of MCI, enforceable against MCI in accordance with its terms, subject to the effect of any applicable bankruptcy, insolvency (including, without limitation, all laws relating to fraudulent transfers), reorganization, moratorium or similar laws, now or hereafter in effect, affecting creditors’ rights generally and subject to the effect of general principles of equity (regardless of whether considered in a proceeding at law or in equity).",authority
"Authority. Atlas has all necessary limited partnership power and authority to execute, deliver and perform its obligations under the Basic Documents to which it is a party and to consummate the transactions contemplated thereby; the execution, delivery and performance by Atlas of each of the Basic Documents to which it is a party, and the consummation of the transactions contemplated thereby, have been duly authorized by all necessary action on its part; and the Basic Documents constitute the legal, valid and binding obligations of Atlas, enforceable in accordance with their terms, except as such enforceability may be limited by bankruptcy, insolvency, fraudulent transfer and similar Laws affecting creditors’ rights generally or by general principles of equity. Except as contemplated by this Agreement, no approval by the holders of Common Units is required as a result of Atlas’s issuance and sale of the Purchased Units.",authority
"Authority. Vesta has full corporate power and authority to execute and deliver this Agreement and the Amendment, to carry out its obligations hereunder and thereunder and to consummate the transactions contemplated on its part, hereby and thereby. The execution, delivery and performance by Vesta of this Agreement and each of the Amendment and the consummation of the transactions contemplated on its part hereby or thereby have been duly authorized by all necessary corporate action on the part of Vesta. This Agreement and the Amendment have been duly executed and delivered by Vesta and (assuming due execution and delivery by the other parties hereto and thereto) constitute the legal, valid and binding obligation of Vesta, enforceable against Vesta in accordance with their terms, subject to applicable bankruptcy, insolvency, moratorium, reorganization or similar laws affecting creditors' rights generally and subject to general equitable principles (regardless of whether such enforceability is considered in a proceeding in equity or at law).",authority
"Authority. The execution and delivery of this Agreement and consummation of the transactions contemplated herein have been duly authorized by all necessary corporate action, including, but not limited to duly and validly authorized action and approval by the Board of Directors, on the part of the Company. This Agreement constitutes the valid and binding obligation of the Company and is enforceable against it in accordance with its terms, subject to the principles of equity applicable to the availability of the remedy of specific performance. This Agreement has been duly executed by the Company, and the execution and delivery of this Agreement and the consummation of the transactions contemplated by this Agreement shall not result in any breach of any terms or provisions of the Company's Certificates and Articles of Incorporation or Bylaws or of any other document of organization, agreement, court order or instrument to which the Company is a party or bound by.",authority
"Authority. Each officer of the Company shall have the authority and power to act for or on behalf of the Company, to do any act that would be binding on the Company, or to incur any expenditures on behalf of the Company in accordance with the power and authority delegated to such officer pursuant to this Agreement or otherwise by the Member or in accordance with applicable procedures and practices of the Company.",authority
"Authority. The person executing this Investment Agreement, if executing this Agreement in a representative or fiduciary capacity, has full power and authority to execute and deliver this Agreement and each other document included herein for which a signature is required in such capacity and on behalf of the subscribing individual, partnership, trust, estate, corporation or other entity for whom or which Investor is executing this Agreement. Investor has reached the age of majority (if an individual) according to the laws of the state in which he or she resides.",authority
"Authority. The execution, delivery and performance by the Borrower of this Agreement and any instrument, document or agreement required hereunder have been duly authorized and do not and will not: (i) violate any provision of any law, rule, regulation, order, writ, judgment, injunction, decree, determination or award presently in effect having application to the Borrower; (ii) result in a breach of or constitute a default under any material indenture or loan or credit agreement or other material agreement, lease or instrument to which the Borrower is a party or by which it or its properties may be bound or affected; or (iii) require any consent or approval of its stockholders or violate any provision of its articles of incorporation or by-laws.",authority
"Authority. Seller is a corporation duly organized, validly existing and in good standing under the laws of the State of Delaware. Seller has undertaken all necessary corporate action to approve this transaction.",authority
"Authority. Purchaser is a duly-designated series of a limited liability company duly organized, validly existing and in good standing under the laws of the State of Delaware. Purchaser has undertaken all necessary action to approve this transaction.",authority
"Authority. Such Purchaser has all requisite power and authority execute and deliver this Agreement and to carry out and perform all of its obligations under the terms of this Agreement, including, without limitation, the full power and authority to purchase up to the Option Shares set forth opposite such Purchaser’s name in column (3) on the Schedule of Purchasers. This Agreement has been duly and validly authorized, executed and delivered on behalf of such Purchaser, and this Agreement constitutes the legal, valid and binding obligation of such Purchaser enforceable against such Purchaser in accordance with its terms, except as such enforceability may be limited by general principles of equity or to applicable bankruptcy, insolvency, reorganization, moratorium, liquidation and other similar laws relating to, or affecting generally, the enforcement of applicable creditors’ rights and remedies.",authority
"Authority. The execution and delivery by the Company of this Agreement and of all of the agreements and other documents to be executed and delivered by the Company pursuant hereto (collectively, the “Company Documents”), the performance by the Company of its obligations hereunder and thereunder, and the consummation of the transactions contemplated hereby and thereby, have been duly and validly authorized by all necessary corporate action on the part of the Company and the Company has all necessary corporate power and corporate authority with respect thereto. This Agreement is, and when executed and delivered by the Company, each of the Company Documents will be, in each case assuming such documents are duly executed by the other parties thereto, the valid and binding obligations of the Company enforceable in accordance with their respective terms, except as the same may be limited by bankruptcy, insolvency, reorganization, moratorium or other laws affecting the rights of creditors generally and subject to the rules of law governing (and all limitations on) specific performance, injunctive relief, and other equitable remedies.",authority
"Authority. Seller has full power to execute and deliver this Agreement and the Ancillary Agreements to which it is a party and perform its obligations hereunder and thereunder. The execution, delivery and performance by Seller of this Agreement and any Ancillary Agreement to which Seller is a party and the consummation by Seller of the transactions contemplated hereby and thereby have been, or prior to Closing will have been, duly and validly authorized by all necessary corporate action of Seller, and no additional corporate authorization or consent is required in connection with the execution, delivery and performance by Seller of this Agreement or the Ancillary Agreements to which it is a party.",authority
Authority. Each person whose signature appears on this Agreement represents and warrants that he or she has authority to bind the Party on whose behalf he or she has executed this Agreement.,authority
"Authority. The Purchaser has all requisite limited liability company power and authority to enter into this Agreement and to consummate the transactions contemplated hereby. The execution and delivery of this Agreement and the consummation by the Purchaser of the transactions contemplated hereby have been duly authorized by all necessary limited liability company action on the part of the Purchaser. No vote of, or consent by, any member of, or the holders of any class or series of membership or other equity interest issued by, the Purchaser is necessary to authorize the execution and delivery by the Purchaser of this Agreement or the consummation by it of the transactions contemplated hereby. This Agreement has been duly executed and delivered by the Purchaser and, assuming the due authorization, execution and delivery hereof by the Seller, constitutes the valid and binding obligation of the Purchaser enforceable against it in accordance with its terms, subject to bankruptcy, insolvency, fraudulent transfer, reorganization, moratorium and similar Laws of general applicability relating to or affecting creditors’ rights and to general equity principles.",authority
"Authority. Each Lender authorizes and directs JPMCB and/or its designated affiliate to act as Collateral Agent under the Collateral Security Agreement and or UK Security Trustee under the UK Security Documents and to enter into the Loan Documents relating to the Collateral (including, without limitation, the Collateral Security Agreement) for the benefit of the Lenders and the other Secured Parties. Each Lender agrees that any action taken by the Administrative Agent or the Required Lenders (or, where required by the express terms hereof, a different proportion of the Lenders) in accordance with the provisions hereof or of the other Loan Documents, and the exercise by the Administrative Agent, the Collateral Agent, the UK Security Trustee or the Required Lenders (or, where so required, such different proportion) of the powers set forth herein or therein, together with such other powers as are reasonably incidental thereto, shall be authorized and binding upon all of the Lenders. Without limiting the generality of the foregoing, the Administrative Agent or the Collateral Agent, as the case may be, shall have the sole and exclusive right and authority to (i) act as the disbursing and collecting agent for the Lenders with respect to all payments and collections arising in connection herewith and with the Loan Documents relating to the Collateral; (ii) execute and deliver each Loan Document relating to the Collateral and accept delivery of each such agreement delivered by the Borrower or any of its Subsidiaries, (iii) act as Collateral Agent for the Lenders and certain other Secured Parties for purposes stated in the Security Documents to the extent such perfection is required under the Loan Documents, provided, however, the Collateral Agent hereby appoints, authorizes and directs each Lender to act as collateral sub-agent for the Collateral Agent and the Lenders for purposes of the perfection of all security interests and Liens with respect to the Borrower’s and its Subsidiaries’ respective deposit accounts maintained with, and cash and Cash Equivalents held by, such Lender; (iv) manage, supervise and otherwise deal with the Collateral; (v) take such action as is necessary or desirable to maintain the perfection and priority of the security interests and liens created or purported to be created by the Loan Documents, and (vi) except as may be otherwise specifically restricted by the terms hereof or of any other Loan Document, exercise all remedies given to the Administr...",authority
"Authority. Buyer has full right, power and authority, without the consent of any other person, to execute and deliver this Agreement and to carry out the transactions contemplated hereby. All acts or proceedings required to be taken by Buyer to authorize the execution, delivery and performance of this Agreement, the documents to be delivered at Closing and all transactions contemplated hereby and thereby have been duly and properly taken.",authority
"Authority. (a) Purchaser has full power and authority to execute, deliver, and perform this Agreement. The execution, delivery and performance of this Agreement and all transactions contemplated hereby have been duly authorized by Purchaser and no other action or proceeding on the part of any other party is necessary to authorize this Agreement or to consummate the transactions contemplated hereby. This Agreement has been duly and validly executed and delivered by Purchaser, and constitutes, and each of the other agreements to be executed pursuant to the terms hereof upon execution and delivery will constitute, a legal, valid and binding obligation of Purchaser, enforceable in accordance with its terms.",authority
"Authority. It has all requisite power and authority to execute, deliver and perform this Agreement and consummate the transactions contemplated hereby. The execution, delivery, and performance of this Agreement and the consummation of the transactions contemplated hereby by such party have been duly authorized by all necessary action on the part of such party. This Agreement has been duly and validly executed and delivered by it and is its valid and binding obligation, enforceable against it in accordance with its terms except (a) as limited by applicable bankruptcy, insolvency, reorganization, moratorium or other laws of general application affecting enforcement of creditors’ rights, (b) general principles of equity that restrict the availability of equitable remedies, and (c) to the extent that the enforceability of the indemnification provisions may be limited by applicable laws.",authority
"Authority. MAJORITY SHAREHOLDER has all requisite power to enter into this Agreement and, subject to approval of the proposed transaction by the holders of 100% of its issued and outstanding shares which are entitled to vote to approve the proposed transaction, has the requisite power and authority to consummate the transactions contemplated hereby. Except as specified herein, no other corporate or shareholder proceedings on the part of MAJORITY SHAREHOLDER are necessary to authorize the Exchange and the other transactions contemplated hereby.",authority
"Authority. 45.1 Each of the AT&T owned ILEC(s) for which this Agreement is executed represents and warrants that it is a corporation or limited partnership duly organized, validly existing and in good standing under the laws of its State of incorporation or formation. Each of the AT&T owned ILEC(s) for which this Agreement is executed represents and warrants that AT&T Services, Inc. has full power and authority to execute and deliver this Agreement as agent for that AT&T owned ILEC. Each of the AT&T owned ILEC(s) for which this Agreement is executed represents and warrants that it has full power and authority to perform its obligations hereunder.",authority
Authority. The Company represents and warrants that the undersigned has the authority to act on behalf of the Company and to bind the Company and all who may claim through it to the terms and conditions of this Agreement. The Employee represents and warrants that the Employee has the capacity to act on the Employee’s own behalf and on behalf of all who might claim through the Employee to bind them to the terms and conditions of this Agreement.,authority
