clause_text,clause_type
"Liabilities. Seller has no liability of any kind to or in respect of any employee benefit plan, including withdrawal liability under Section 4201 of ERISA. Seller has not incurred any accumulated funding deficiency within the meaning of ERISA or Section 4971 of the Internal Revenue Code. Seller has not failed to make any required contributions to any employee benefit plan. The Pension Benefit Guaranty Corporation has not asserted that Seller has incurred any liability in connection with any such plan. No lien has been attached and no person has threatened to attach a lien on any property of Seller as a result of a failure to comply with ERISA.",liabilities
"Liabilities. In the event of an error on the part of BA-__ in calculating or settling any compensation amounts hereunder, Carrier’s sole remedy and BA-PA’s only obligation shall be to re-calculate the compensation amount, and to the extent any amounts are owed to or owed by Carrier, such amounts will be reflected as an adjustment in the next Inter-Company Net Billing Statement. In addition and to the extent applicable, BA-PA’s liability under this Agreement and/or in connection with the settlement, payment and/or calculation of any amounts due hereunder shall be limited as set forth in the applicable tariffs. BA-__ shall have no obligation or liability with respect to any billing, settlement or calculation-of-compensation errors or omissions, including without limitation the duty to re-calculate any compensation amounts reflected in the Inter-Company Net Billing Statement, if such error or omission occurred more than two (2) years prior to the time in which it is brought to BA-PA’s attention in writing. Without limiting the foregoing, in no event shall either party hereto be liable for consequential, incidental, special or indirect damages (including without limitation loss of profit or business) hereunder whether such damages are based in tort (including, without limitation, under any theory of negligence), contract breach or otherwise, and even if said party knew or should have known of the possibility thereof.",liabilities
"Liabilities. If this Agreement is terminated pursuant to this Section 11, such termination shall be without liability of any party to any other party except otherwise provided herein.",liabilities
"Liabilities. Except for the Guaranty, the Borrower Partnership Loan and the indebtedness for borrowed money described on Schedule 5.10 or in the Transferor Partnership's fiscal 1996 audited financial statements, the Transferor Partnership has no indebtedness for borrowed money and the Transferor Partnership has not, directly or indirectly, created, incurred, assumed or guaranteed or otherwise become directly or indirectly liable for the payment of any borrowed money. Except as disclosed on Schedule 5.10 or in the Transferor Partnership's fiscal 1996 audited financial statements, no Transferor Partner, nor any affiliate of any Transferor Partner nor any employee of the Transferor Partnership is presently indebted to the Transferor Partnership for borrowed money and the Transferor Partnership is not presently indebted for borrowed money to any of the foregoing persons. Prior to Closing, the Transferor Partnership shall pay-off and discharge in full all indebtedness and liabilities other than the Guaranty and the Borrower Partnership Loan described in Schedule 5.10 and in such audited financial statements and provide evidence thereof to the BRI Partnership. As of the Closing Date the Transferor Partnership shall have no liabilities or obligations (absolute or contingent) of any kind, other than (a) liabilities and obligations incurred in the ordinary course of the Transferor Partnership's business which are either (i) in the aggregate, not in excess of $50,000, or (ii) approved by the BRI Partnership in writing; and (b) liabilities resulting from or incurred in the ordinary course of business arising under the Service Contracts; and (c) liabilities under the Guaranty or the Borrower Partnership Note and (d) a contingent liability for recordation taxes if the Transferor Partnership or the Borrower Partnership defaults on the Loan after Closing. The Transferor Partnership has conducted its business only in the ordinary course and, except for the Loan and the matters disclosed on Schedule 5.10 or in the Transferor Partnership's fiscal 1996 audited financial statements, the Transferor Partnership has not:",liabilities
"Liabilities. Neither EMKT nor any of its Subsidiaries has any outstanding claims, liabilities or indebtedness, whether absolute, accrued, condensed, contingent or otherwise, except as set forth in its balance sheet for the fiscal year ended June 30, 1999 or referred to in the footnotes thereto, other than liabilities incurred subsequent to such date in the ordinary course of business not involving borrowings by the EMKT. Neither EMKT nor any of its Subsidiaries is in default in respect of the material terms and conditions of any indebtedness or other agreement.",liabilities
"Liabilities. Except as set forth on Section 5.23 of the Acquiror Disclosure Schedule, the Acquiror has no Liability (and there is no Action pending, or to the Knowledge of the Acquiror or any of the Acquiror Principal Shareholders, threatened against the Acquiror that would reasonably be expected to give rise to any Liability). The Acquiror is not a guarantor nor is it otherwise liable for any Liability or obligation (including Indebtedness) of any other Person. There are no financial or contractual obligations (including any obligations to issue capital stock or other securities) executory after the Closing Date. All Liabilities of the Acquiror or the Acquiror Subsidiary shall have been paid off at or prior to the Closing and shall in no event remain Liabilities of the Acquiror, the Acquiree or the Acquiree Shareholders following the Closing.",liabilities
"Liabilities. Except as reflected in the Financial Statements, no Group Company has any indebtedness for borrowed money that it has directly or indirectly created, incurred, assumed, or guaranteed, or with respect to which the Group Company has otherwise become directly or indirectly liable.",liabilities
"Liabilities. The Company has no liabilities, obligations, indebtedness or commitments, whether accrued, absolute, contingent or otherwise, which are not disclosed or referred to in the Registration Statement, the Pricing Disclosure Package and the Prospectus, other than liabilities, obligations, or indebtedness or commitments (i) incurred in the normal course of business, or (ii) which would not reasonably be expected to have a Material Adverse Effect.",liabilities
"Liabilities. Upon the Closing, neither Buyer nor the Property will be subject to any liabilities or obligations, whether secured, unsecured, accrued, absolute, contingent or otherwise, that relate to Seller’s ownership of the Property prior to the Closing, other than the Leases and the Permitted Title Exceptions.",liabilities
"Liabilities. To the knowledge of the Company, neither the Company nor any Company Subsidiary has any liabilities or obligations of any nature (whether accrued, absolute, contingent or otherwise) required by U.S. GAAP to be set forth on a consolidated balance sheet of the Company and the Company Subsidiaries or in the notes thereto, other than liabilities and obligations (a) set forth in the consolidated balance sheet (including in any related notes thereto) as of February 28, 2005 included in the Company’s Quarterly Report on Form 10-Q for the quarterly period then ended, (b) incurred in the ordinary course of business since February 28, 2005, (c) incurred in connection with the Merger or any other transaction or agreement contemplated by this Agreement or (d) that would not, individually or in the aggregate, reasonably be expected to have a Material Adverse Effect.",liabilities
"Liabilities. Seller does not have any liabilities, obligations or commitments of any nature, whether accrued, absolute, contingent or otherwise, and whether due or to become due, except (a) liabilities which are adequately disclosed or accrued against in the Balance Sheet Reports, (b) liabilities which have been incurred in the Ordinary Course of the Business since June 30, 1997, and in accordance with standard, customary and historical practices and experiences of Seller, and (c) liabilities expressly set forth, as to the nature and amount thereof, on SCHEDULE 3.22. Buyer shall not incur any duty, liability or obligation with respect to any liabilities set forth on SCHEDULE 3.22. In no event shall the Buyer be liable for (or have paid any) legal, accounting or other costs or expenses incurred by Seller in connection with any of the transactions contemplated in this Agreement.",liabilities
"Liabilities. If this Underwriting Agreement is terminated pursuant to this Section 9, such termination shall be without liability of any party to any other party except as provided in Section 4 hereof, and provided further that Sections 6, 7, 8, this paragraph 9(b) and Section 13 hereof shall survive such termination and remain in full force and effect; provided, however, if any condition specified in Section 5 hereof shall not have been fulfilled when and as required to be fulfilled, this Underwriting Agreement may be terminated by the Representatives by notice to the Company at any time at or prior to the Closing Time, and such termination shall be without liability of any other party except that (i) the Company shall reimburse the Underwriters for all their reasonable out of pocket expenses including the reasonable fees and expenses of counsel for the Underwriters and (ii) the provisions of Sections 6, 7, 8, this paragraph 9(b) and Section 13 hereof shall survive such termination and remain in full force and effect.",liabilities
"Liabilities. With respect to the WPL Benefit Plans, individually and in the aggregate, no event has occurred, and, to the knowledge of WPL, there does not now exist any condition or set of circumstances that could subject WPL or any of the WPL Subsidiaries to any liability arising under the Code, ERISA or any other applicable law (including, without limitation, any liability of any kind whatsoever, whether direct or indirect, contingent, inchoate or otherwise, to any such plan or the Pension Benefit Guaranty Corporation (the ""PBGC"")), or under any indemnity agreement to which WPL is subject, which liability, excluding liability for PBGC premiums, benefit claims and funding obligations payable in the ordinary course, has, or insofar as reasonably can be foreseen, would have, a WPL Material Adverse Effect.",liabilities
"Liabilities. Seller has no material accrued, contingent or other liabilities of any nature, either matured or unmatured related to the Market Maker Assets (whether or not required to be reflected in financial statements in accordance with GAAP, and whether due or to become due), except for: (a) liabilities identified as such in the ""liabilities"" column of Seller's Balance Sheet; (b) accounts payable or accrued salaries that have been incurred by Seller since the Balance Sheet Date in the ordinary course of business and consistent with Seller's past practices; and (c) liabilities under Contracts listed on Part 1.1(b) of the Disclosure Schedule.",liabilities
"Liabilities. Neither the Company nor the Company Subsidiary has any Liabilities (absolute, accrued, contingent or otherwise) except (i) Liabilities which are reflected and properly reserved against in the Financial Statements, (ii) Liabilities incurred after the Balance Sheet Date in the ordinary course of business and consistent with past practice (iii) Liabilities arising under the Contracts (other than obligations which are required to be reflected on a balance sheet prepared in accordance with GAAP) set forth on Disclosure Schedule 3.11 and (iv) Liabilities set forth on Disclosure Schedule 3.16. None of the Liabilities described in this Section 3.16 relates to any breach of Contract, breach of warranty, tort, infringement or violation of law or arose out of any Action.",liabilities
"Liabilities. No Group Company has any Liabilities except for (i) liabilities set forth in the Balance Sheet that have not been satisfied since the Statement Date, and (ii) current liabilities incurred since the Statement Date in the ordinary course of the Group’s business consistent with its past practices. No Group Company has any Indebtedness outside the ordinary course of business that it has directly or indirectly created, incurred, assumed, or guaranteed, or with respect to which the Group Company has otherwise become directly or indirectly liable. No Group Company is a guarantor or indemnitor of any Liabilities of any other Person (other than a Group Company).",liabilities
"Liabilities. In the event this Agreement is terminated pursuant to Section 7.01, no party hereto shall have any liability to the other and each party shall bear their own costs incurred.",liabilities
"Liabilities. The Surviving Corporation shall be liable for all the debts, liabilities and duties of each of Seller and Purchaser; any action or proceeding pending, by or against either Seller or Purchaser, may be prosecuted to judgment, with right of appeal, as if the Merger had not taken place, or the Surviving Corporation may be substituted in its place, and all the rights of creditors of each of Seller and Purchaser shall be preserved unimpaired, and all liens upon the property of each of Seller and Purchaser shall be preserved unimpaired, on only the property affected by the liens immediately prior to the Effective Time.",liabilities
"Liabilities. If this Agreement is terminated pursuant to this Section, such termination shall be without liability of any party to any other party; provided, further, that Sections 8 and 10 shall survive such termination and remain in full force and effect.",liabilities
"Liabilities. With respect to the KCPL Benefit Plans, individually and in the aggregate, no event has occurred, and, to the knowledge of KCPL, there does not now exist any condition or set of circumstances, that could subject KCPL or any of the KCPL Subsidiaries to any material liability arising under the Code, ERISA or any other applicable law (including, without limitation, any liability to any such plan or the Pension Benefit Guaranty Corporation (the ""PBGC"")), or under any indemnity agreement to which KCPL or any of the KCPL Subsidiaries is a party, excluding liability for benefit claims and funding obligations payable in the ordinary course.",liabilities
"Liabilities. The Company has no material liabilities and, to the best of its knowledge, has no material contingent liabilities, except current liabilities incurred in the ordinary course of business which have not been, either in any individual case or in the aggregate, materially adverse.",liabilities
"Liabilities. None of the Issuer, or any of the Subsidiaries, and to the Best of the Issuer’s Knowledge, the JV Entities, has any liabilities, obligations, indebtedness or commitments, whether accrued, absolute, contingent or otherwise, which are not disclosed or referred to in the Issuer Financial Statements, other than liabilities, obligations, or indebtedness or commitments: (i) incurred in the normal course of business; or (ii) which would not, individually or in the aggregate, have a Material Adverse Effect.",liabilities
"Liabilities. None of the Bookham Corporations has any material accrued, contingent or other liabilities of any nature, either matured or unmatured, except for: (a) liabilities identified as such, or specifically reserved against, in the Parent Unaudited Balance Sheet; (b) liabilities that have been incurred by the Bookham Corporations since the date of the Parent Unaudited Balance Sheet in the ordinary course of business and consistent with past practices; (c) liabilities for performance of obligations of the Bookham Corporations pursuant to the express terms of Parent Contracts; (d) liabilities under this Agreement or incurred in connection with the Contemplated Transactions; and (e) liabilities described in Part 3.11 of the Parent Disclosure Schedule.",liabilities
"Liabilities. Except as disclosed in the SEC Documents or press releases issued by ARC or Schedule 4.5, ARC nor any of its Subsidiaries has any material debt, liability or obligation of any kind, whether accrued, absolute, contingent or otherwise, except (a) those reflected on the ARC Financial Statements, including the notes thereto, and (b) liabilities incurred in the ordinary course of business since June 30, 2005, none of which have had or will have a material adverse affect on the financial condition of ARC and its Subsidiaries taken as a whole.",liabilities
"Liabilities. (a) Except as set forth in the Financial Statements, the Company has no liabilities or obligations. It is a condition to Closing that the Company will have no liabilities upon transfer of the Shares to the Purchaser.",liabilities
Liabilities. There are no liabilities of the Acquired Fund other than:,liabilities
"Liabilities. The Company does not have any contingent liabilities, except current liabilities incurred in the ordinary course of business and liabilities disclosed in any Exchange Act Filings.",liabilities
"Liabilities. As of December 31, 2003, all liabilities of Seller are set forth or adequately reserved against or otherwise disclosed in the Financial Statements, in each case in accordance with GAAP, consistently applied by Seller. Since December 31, 2003, Seller has incurred no other Liabilities, except for those incurred in the ordinary course of business as theretofore conducted which are not materially adverse to the operations or prospects (financial or otherwise) of the Business, except for the liabilities set forth on Schedule 6(e).",liabilities
"Liabilities. The Company has no liabilities of the type required to be disclosed on a balance sheet, whether accrued, absolute, contingent or otherwise, and whether due or to become due, except for (i) liabilities set forth in the Financial Statements, and (ii) trade or business liabilities incurred in the ordinary course of business and which do not exceed US$2,000,000 in the aggregate.",liabilities
"Liabilities. Except as set forth in the Schedule of Exceptions, the Company has no material liabilities and, to the best of its knowledge, knows of no material contingent liabilities not disclosed in the Financial Statements, except current liabilities incurred in the ordinary course of business which are not, either individually or in the aggregate, material to the business, assets, properties, operations, prospects or financial condition of the Company.",liabilities
"Liabilities. With respect to the Company Benefit Plans individually and in the aggregate, there are no actions, suits, claims pending or, to the knowledge of the Company, threatened, and, to the knowledge of the Company, no event has occurred that could reasonably be expected to subject the Company or any of the Company Subsidiaries to any liability arising under the Code, ERISA or any other applicable law (including, without limitation, any liability of any kind whatsoever, whether direct or indirect, contingent, inchoate or otherwise, to any such plan or the Pension Benefit Guaranty Corporation (the ""PBGC"")), or under any indemnity agreement to which the Company or any of the Company Subsidiaries is a party, in each such case, which liability, individually or in the aggregate, could reasonably be expected to have a Company Material Adverse Effect.",liabilities
"Liabilities. It shall not incur any obligation or liability, absolute or contingent, except for those incurred in the ordinary and usual course of its business; nor shall it pay any obligation or liability other than: (i) the foregoing obligations and liabilities, (ii) debts, liabilities, and obligations set forth in its Balance Sheet; (iii) debts, liabilities and obligations arising after the Balance Sheet Date in the ordinary course of its business; and (iv) debts, liabilities and obligations under the contracts, agreements, past practices, arrangements, relationships, documents and instruments listed, described or contained in this Agreement or in the Exhibits annexed to this Agreement.",liabilities
"Liabilities. Permit any of the Companies to (A) incur any obligation or liability other than in the ordinary course of business, (B) incur any indebtedness for borrowed money in excess of $100,000 or (C) enter into any contracts or commitments involving payments by any of the Companies of $100,000 or more other than purchase orders and commitments for inventory, materials and supplies in the ordinary course of business;",liabilities
"Liabilities. With respect to the IFG Benefit Plans and except for liabilities that individually or in the aggregate would not be expected to result in an IFG Material Adverse Effect, no event has occurred, and, to the knowledge of IFG, there does not now exist any condition or set of circumstances, that could reasonably be expected to subject IFG or any of the Material IFG Subsidiaries to any material liability arising under the Code, ERISA or any other applicable law (including, without limitation, any liability to any such plan or the Pension Benefit Guaranty Corporation (the ""PBGC"")), excluding liability for benefit claims and funding obligations payable in the ordinary course.",liabilities
"Liabilities. Neither the Company nor any of its Subsidiaries has any liabilities or obligations of any nature (whether accrued, absolute, contingent or otherwise) that would be required by GAAP to be reflected in the consolidated balance sheet of the Company, other than liabilities and obligations (a) reserved against or reflected in the Company’s consolidated balance sheet for the fiscal year ended December 31, 2017 included in the Company SEC Documents (including in the notes thereto), (b) incurred in the ordinary course of business consistent with past practice since December 31, 2017, (c) incurred in connection with the Company’s sale process, including the transactions contemplated by this Agreement, the entry into this Agreement and the performance of the transactions contemplated by this Agreement or (d) that would not constitute a Company Material Adverse Effect.",liabilities
"Liabilities. The Company does not have any material direct or indirect obligation or liability (""LIABILITIES"") other than (a) Liabilities fully and adequately reflected or reserved against on the Financial Statements and (b) Liabilities incurred since March 31, 2000 in the ordinary course of business. The Company has no knowledge of any circumstance, condition, event or arrangement that could reasonably be expected to give rise hereafter to any Liabilities of the Company except in the ordinary course of business.",liabilities
"Liabilities. Except to the extent reflected in the Interim Statements of the Company at April 30, 1998 (referred to in Section 2.7(a)) (the ""LATEST BALANCE SHEET DATE""), the Company did not have any Liabilities, and except as described in SCHEDULE 2.8 hereto, the Company has not incurred any Liabilities since the Latest Balance Sheet Date except (i) current Liabilities for trade or business obligations incurred in connection with the purchase of goods or services in the ordinary course of the Business and consistent with past practice, (ii) Liabilities reflected on any balance sheet included in the Interim Statements referred to in Section 2.7(a), and (iii) Liabilities or obligations of continued performance under Contracts entered into in the ordinary course of the Business not required to be reflected in financial statements under GAAP.",liabilities
"Liabilities. (a) As of the date hereof, there are no liabilities or obligations of any kind, whether accrued, contingent, absolute, inchoate or otherwise (collectively, “Liabilities”) of the Company or any of its Subsidiaries which are required to be recorded or reflected on a consolidated balance sheet of the Company and its Subsidiaries in accordance with GAAP, other than:",liabilities
Liabilities. 1. Debt Amount of Debt a.,liabilities
"Liabilities. Buyer shall not, in connection with the purchase and sale of Assets contemplating herein, assume any liabilities or obligations of the Seller except as specifically set forth herein.",liabilities
"Liabilities. Except as set forth on Schedule 4.19, Seller has no liabilities or obligations with respect to the Business or the Assets to be transferred (absolute, accrued, contingent or otherwise) except (i) liabilities which are reflected on the Interim Balance Sheet or which are not required under generally accepted accounting principles to be reflected on the Interim Balance Sheet, (ii) liabilities incurred in the ordinary course of the business and consistent with past practice since the Interim Balance Sheet Date, and (iii) liabilities arising under the Contracts previously furnished to Buyer.",liabilities
"Liabilities. 10.1 The Company does not have, as at the Accounts Date, any material liabilities or financial commitment except as disclosed in the Accounts.",liabilities
"Liabilities. The Consolidated Companies are subject to no material liabilities (including withdrawal liabilities) with respect to any Plans or Foreign Plans of such Consolidated Companies or any of their ERISA Affiliates, including without limitation, any liabilities arising from Titles I or IV of ERISA, other than obligations to fund benefits under an ongoing Plan and to pay current contributions, expenses and premiums with respect to such Plans or Foreign Plans.",liabilities
"Liabilities. (a) Except as set forth in Part 2.9(a) of the Disclosure Schedule, the Seller has no Liabilities, except for: (i) liabilities identified as such in the “liabilities” columns of the Unaudited Interim Balance Sheet; (ii) accounts payable (of the type required to be reflected as current liabilities in the “liabilities” column of a balance sheet prepared in accordance with GAAP) incurred by the Seller in bona fide transactions entered into in the Ordinary Course of Business since the date of the Unaudited Interim Balance Sheet; and (iii) obligations under the Contracts listed in Part 2.9(a) of the Disclosure Schedule, to the extent that the existence of such obligations is ascertainable solely by reference to such Contracts.",liabilities
"Liabilities. Except (a) for liabilities incurred in the ordinary course of business consistent with past practice, (b) for liabilities set forth on the balance sheet included in the Parent December 31st Financials, (c) as set forth in Parent and Merger Sub Schedules or (d) other liabilities that could not reasonably be expected to have, individually or in the aggregate, a Material Adverse Effect on Parent, since December 31, 1997, none of Parent, Merger Sub or any of Parent's subsidiaries has incurred any liabilities that would be required to be reflected or reserved against in a consolidated balance sheet of Parent and its subsidiaries prepared in accordance with generally accepted accounting principles as applied in preparing the consolidated balance sheet of Parent and its subsidiaries as of December 31, 1997 contained in the Parent December 31st Financials.",liabilities
"Liabilities. As of September 30, 1996, neither Parent nor any of its subsidiaries has any material liabilities or obligations (absolute, accrued, contingent or otherwise) of a nature required to be disclosed on a balance sheet or in the related notes to the consolidated financial statements prepared in accordance with GAAP which are not disclosed or provided for in the most recent Parent SEC Reports. To the best knowledge of Parent, there was no basis, as of September 30, 1996, for any claim or liability (absolute, accrued, contingent or otherwise) of a nature required to be disclosed on a balance sheet or in the related notes to the consolidated financial statements prepared in accordance with GAAP which is or would have a Parent Material Adverse Effect, not reflected in the Parent SEC Reports.",liabilities
"Liabilities. None of the Acquired Corporations has any accrued, contingent or other liabilities of any nature, either matured or unmatured, except for: (a) liabilities included in the Unaudited Interim Balance Sheet; (b) normal and recurring current liabilities that have been incurred by the Acquired Corporations since June 30, 2000 in the ordinary course of business and consistent with past practices; and (c) liabilities described in Part 2.11 of the Company Disclosure Schedule.",liabilities
"Liabilities. The Company Group Members have no Liabilities, other than (a) Liabilities specified in Schedule 4.12, (b) Liabilities adequately reflected and reserved against in the Balance Sheet (except as heretofore paid or discharged), (c) current Liabilities incurred in the ordinary course since the Balance Sheet Date, or (d) executory Liabilities under any Contracts that are specifically disclosed in Schedule 4.16 (or not required to be disclosed because of the term or amount involved) that were not required under GAAP to have been specifically disclosed or reserved for on the Balance Sheet.",liabilities
"Liabilities. (a) Except as set forth in Schedule 3.10(a), none of the Acquired Entities nor any of its Subsidiaries has any Liability of the nature required to be disclosed in the liabilities column of a balance sheet prepared in accordance with GAAP (and to the Knowledge of any Seller Party, there is no Basis for any present or future Action or Order against any of them giving rise to any such Liability), except for (i) Liabilities quantified on the face of the Interim Financial Statements (rather than in any notes thereto) and not heretofore paid or discharged, and (ii) Liabilities which have arisen after the Balance Sheet Date in the Ordinary Course of Business which, individually or in the aggregate, are not material and are of the same character and nature as the Liabilities quantified on the face of the Interim Financial Statements (rather than any notes thereto) none of which results from or relates to any Breach of Contract, Breach of warranty, tort, infringement or Breach of Law or arose out of any Action or Order.",liabilities
"Liabilities. GNCC has no material direct or indirect liabilities, as that term is defined in Section 3.22 (""GNCC Liabilities""), whether or not of a kind required by generally accepted accounting principles to be set forth on a financial statement, other than (i) GNCC Liabilities fully and adequately reflected or reserved against on the GNCC Balance Sheet, (ii) GNCC Liabilities incurred in the ordinary course of the business of GNCC, and (iii) GNCC Liabilities otherwise disclosed in this Agreement, including the Exhibits hereto.",liabilities
"Liabilities. DigitalQuake has no Liabilities or obligations (absolute, accrued, contingent or otherwise), except (i) liabilities which are reflected and properly reserved against in the Financial Statements, (ii) liabilities incurred in the ordinary course of business and consistent with past practice since the Balance Sheet Date, but in any event not greater than $50,000 and (iii) liabilities arising under the Contracts (other than obligations which are required to be reflected on a balance sheet prepared in accordance with GAAP) set forth on Schedule 4.11 and which have arisen or been incurred in the ordinary course of business.",liabilities
"Liabilities. The above calculation assumes that no liabilities (other than Carve-Out Resources) are transferred to Genworth in a book value carve out situation. At the time of a book value carve out, Genworth and PROVIDER will evaluate the transferability of liabilities pertaining directly to the Genworth Group and may agree that such liabilities will be transferred to the Genworth Group All such transferred liabilities will be deducted from the asset values to arrive at book value to be paid to PROVIDER.",liabilities
"Liabilities. With respect to each plan described in this Article, no individual Employer shall be liable for the contributions of any other individual Employer.",liabilities
"Liabilities. Selling Fund shall use reasonable best efforts to discharge all of its known liabilities, so far as may be possible, prior to the Closing Date.",liabilities
"Liabilities. Other than, (i) the liabilities, commitments or obligations (whether absolute, accrued, contingent or otherwise) arising under or in respect of the Transaction Documents and (ii) immaterial amounts due and payable in the ordinary course of business of a special-purpose company, the Company does not have any liabilities, commitments or obligations (whether absolute, accrued, contingent or otherwise), whether due or to become due.",liabilities
"Liabilities. On the Closing Date, the Buyer will assume and agree to pay and discharge all liabilities of the Company, known or unknown, absolute or contingent (the “Assumed Liabilities”) other than the liabilities set forth on Schedule 1.5 (the “Retained Liabilities”), which shall be retained by the Parent or the Company, respectively.",liabilities
"Liabilities. Other than (i) the liabilities, commitments or obligations (whether absolute, accrued, contingent or otherwise) arising under or in respect of the Transaction Documents, (ii) immaterial amounts due and payable in the ordinary course of business of a special-purpose company, it does not have any liabilities, commitments or obligations (whether absolute, accrued, contingent or otherwise), whether due or to become due, and (iii) all amounts described in clauses (i) and (ii) above shall be payable solely from funds available to it which are not otherwise required to be applied to the payment of any amounts owed by it pursuant to the Servicing Agreement.",liabilities
"Liabilities. The Selling Funds have no known liabilities of a material amount, contingent or otherwise, other than liabilities disclosed in the Selling Fund Financial Statements, liabilities incurred in the ordinary course of business subsequent to the date of the latest annual or semi-annual financial statements, or liabilities previously disclosed to each Buying Fund.",liabilities
"Liabilities. Neither Parent, Merger Sub nor any Affiliate has accrued, contingent or other liabilities of any nature, either matured or unmatured (whether or not required to be reflected in financial statements in accordance with GAAP, and whether due or to become due), except for: (a) liabilities identified set forth in the Parent Financial Statements; and (b) accounts payable and accrued expenses that have been incurred by Parent since September 30, 2013 in the ordinary course of business and consistent with Parent’s past practices (collectively, the “Parent Liabilities”), where, as of the Closing Date, neither Parent, Merger Sub nor any Affiliate shall have any Parent Liabilities outstanding, including all costs and expenses incurred in relation to the Merger.",liabilities
"Liabilities. AMCI has no liabilities of the type required to be disclosed in the consolidated financial statements of AMCI prepared in accordance with generally accepted accounting principles applied on a consistent basis, except for: (i) liabilities disclosed in the financial statements (including any related notes) contained in the AMCI Reports and (ii) liabilities incurred in the ordinary course of business consistent with past practices.",liabilities
"Liabilities. The Company has not assumed or retained, by contract or operation of law, any liabilities of any kind, fixed or contingent, known or unknown, under any Environmental Law;",liabilities
"Liabilities. Except for liabilities and expenses which become payable and are timely paid pursuant to the terms and usual operations of the Plans, Borrower is not currently and, to the best of its knowledge, will not become subject to any material liability (including withdrawal liability), tax or penalty whatsoever to any person whomsoever with respect to any Plan including, but not limited to, any material tax, penalty or liability arising under Title I or Title IV of ERISA or Chapter 43 of the Code.",liabilities
"Liabilities. As of the date hereof, except (i) as set forth on the February Balance Sheet, (ii) as set forth in Section 3(h) of the Disclosure Schedule or (iii) for liabilities or obligations which were incurred after February 28, 1998 in the ordinary course of business and consistent with past practices, the Company has no liabilities, obligations, claims or losses (whether liquidated or unliquidated, secured or unsecured, absolute, accrued, contingent or otherwise) that would be required to be disclosed on a consolidated balance sheet of the Company (including the notes thereto) in conformity with GAAP.",liabilities
"Liabilities. Except as set forth in Schedule 4-G attached hereto or in the Financial Statements submitted to Buyer, or in any other Exhibit delivered pursuant hereto, neither the Company nor its assets or properties are subject to any liabilities or obligations (accrued, absolute, contingent or otherwise), except for liabilities incurred in the ordinary course of business affairs and the Company is not in material default in respect of any material term or condition of any material indebtedness or liability. The transactions contemplated by this Agreement do not and will not subject the Company or the Buyer to any claim or liability for any obligation, debt or contract other than as specifically disclosed in this Agreement and the Schedules attached hereto. All required consents of creditors, if any have been, or by closing will be, obtained for performance of this Agreement.",liabilities
"Liabilities. (i) From and after the Closing Date, Purchaser shall assume, honor and be solely responsible for paying, providing or satisfying when due (A) all vacation, sick pay and other paid time off for Transferred Employees accrued but unused as of the Closing Date, on terms and conditions not less favorable than the terms and conditions in effect immediately prior to the Closing Date, and (B) all compensation (including salary, wages, commissions, bonuses, incentive compensation, overtime, premium pay and shift differentials), vacation, sick pay and other paid time off, benefits and benefit claims, severance and termination pay, notice and benefits under all applicable Federal, state or local Law and under any plan, policy, practice or agreement and all other Liabilities, in each case accruing, incurred, or arising as a result of employment or separation from employment with Purchaser or its Affiliates, on or after the Closing Date with respect to Transferred Employees. From and after the Closing, Purchaser shall be solely responsible for paying and providing long-term disability benefits with respect to any Business Employee and any former employee of the Business who is receiving long-term disability benefits under any fully insured plan or program of the Sellers or their Affiliates as of the Closing Date. Purchaser shall indemnify and hold each Seller harmless from any Losses arising out of or related to the obligations of Purchaser under this Section 5.11(c).",liabilities
"Liabilities. Except potential Liabilities referred to in the Form 10-Q or as set forth on Schedule 3.9, neither the Company nor any Subsidiary has any debt, liability, commitment or obligation of any kind, character or nature whatsoever, whether known or unknown, choate or inchoate, secured or unsecured, accrued, fixed, absolute, contingent or otherwise, and whether due or to become due (""Liability"") (and, to the knowledge of the Company, there is no basis for any present or future action against it giving rise to any Liability) except for (i) Liabilities or obligations reflected or reserved against on the balance sheet contained in the Financial Statements or the Interim Financial Statements (as defined herein) and (ii) current Liabilities incurred in the ordinary course of business (none of which results from, arises out of, relates to, is in the nature of, or was caused by any breach of contract, breach of warranty, tort, infringement, or violation of Law) since the date thereof.",liabilities
"Liabilities. (a) Neither Medicis nor Ascent has, since November 15, 2001 (i) made a general assignment for the benefit of creditors, (ii) filed, or had filed against it, any bankruptcy petition or similar filing, (iii) suffered the attachment or other judicial seizure of all or a substantial portion of its assets, (iv) admitted in writing its inability to pay its debts as they become due, or (v) been convicted of, or pleaded guilty or no contest to, any felony.",liabilities
