clause_text,clause_type
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan Asset Regulations: The Department of Labor regulations set forth in 29 C.F.R. 2510.3-101. PMI Insurance Premium: With respect to each Distribution Date and each Mortgage Loan covered by a Bulk PMI Policy, the product of (a) one-twelfth of the applicable Insurance Fee Rate and (b) the Scheduled Principal Balance of such Mortgage Loan as of the first day of the related Collection Period. PMI Insurer: MGIC. Pool Balance: As of any date of determination, the aggregate of the Scheduled Principal Balance of all the Mortgage Loans. Prepayment Interest Excess Amount: Not applicable.",person
"Person. Any individual, corporation, partnership, joint venture, limited liability company, association, joint-stock company, trust, unincorporated organization, government or any agency or political subdivision thereof. PMI Policy: A policy of primary mortgage guaranty insurance evidenced by an electronic form and certificate number issued by a Qualified Insurer, as required by this Agreement with respect to certain Mortgage Loans. The premiums on a PMI Policy may be paid by the Mortgagor or by the Company from its own funds, without reimbursement. If the premiums are paid by the Company, the PMI Policy is an LPMI Policy.",person
"Person. “Person” shall include an individual, a partnership, a corporation, a limited liability company, a trust, an unincorporated organization, a government or any department or agency thereof, and any other entity.",person
"Person. Any individual, corporation, general partnership, limited partnership, joint venture, stock company or association, company, bank, trust, trust company, land trust, business trust, unincorporated organization, unincorporated association, Governmental Authority or other entity of any kind or nature.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Placement Agent: Lehman Brothers Inc. Plan Asset Regulations: The Department of Labor regulations set forth in 29 C.F.R. 2510.3-101.",person
"Person. An individual, trustee, corporation, partnership, limited liability company, joint stock company, trust, unincorporated association, union, business association, firm or other legal entity. Prospectus: The prospectus included in a Registration Statement at the time such Registration Statement is declared effective, as amended or supplemented by any prospectus supplement and by all other amendments thereto, including post-effective amendments, and all material incorporated by reference into such Prospectus.",person
"Person. Person"" shall mean any individual, partnership, limited liability company, corporation, trust or other entity.",person
"Person. Any legal individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: Any employee benefit plan or certain other retirement plans and arrangements, including individual retirement accounts and annuities, Keogh plans and bank collective investment funds and insurance company general or separate accounts in which such plans, accounts or arrangements are invested, that are subject to ERISA or Section 4975 of the Code, as described in Section 3.05 of the Trust Agreement.",person
"Person. The term ""Person"" shall mean any individual, corporation, partnership, association, joint-stock company, trust, unincorporated organization, joint venture, court, or government or political subdivision or agency thereof.",person
"Person. An individual, a partnership, a joint venture, a corporation, ------ a trust, an unincorporated organization, an association or any other entity or a government or any department or agency thereof. Purchasers: As defined in the introduction to this Agreement. ---------- Registrable Securities: (a) The shares of Common Stock purchased ---------------------- pursuant to this Agreement; and (b) any securities issued or issuable with respect to any securities referred to in the foregoing subdivision by way of stock dividend or stock split or in connection with a combination of shares, recapitalization, merger, consolidation or other reorganization or otherwise. As to any particular Registrable Securities, once issued such certificates shall cease to be Registrable Securities when (a) a registration statement with respect to the sale of such securities shall have become effective under the Securities Act and such securities shall have been disposed of in accordance with such registration statement, (b) they shall have been distributed to the public pursuant to Rule 144 (or any successor or similar provision) under the Securities Act, (c) they shall have been otherwise transferred, new certificates for them not bearing a legend restricting further transfer shall have been delivered by the Company and subsequent disposition of them immediately thereafter shall not require registration or qualification of them (other than by the issuer, an underwriter or an affiliate [as such term is defined in the Securities Act and the regulations promulgated thereunder] of the issuer) under the Securities Act or any similar state law then in force, or (d) they shall have ceased to be outstanding.",person
"Person any individual, corporation, limited liability company, unlimited liability company, partnership, joint venture, association, trust, unincorporated organization, Governmental Authority or other entity. Plan: an employee benefit plan (as defined in Section 3(3) of ERISA) maintained for employees of an Obligor or ERISA Affiliate, or to which an Obligor or ERISA Affiliate is required to contribute on behalf of its employees. Platform: as defined in Section 15.3.3.",person
Person. Person has the same meaning as set forth in Sections 13(d) and 14(d)(2) of the Act.,person
"Person. Person"" means an individual, corporation, partnership, limited liability company, association, trust or other entity or organization, including, without limitation, a government or political subdivision or an agency or instrumentality of a government or political subdivision.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. PHH: PHH Mortgage Corporation formerly known as Cendant Mortgage Corporation, or any successor in interest. PHH Mortgage Loan: Each Mortgage Loan originated by PHH and listed on the Mortgage Loan Schedule. PHH Purchase and Servicing Agreement: The Mortgage Loan Flow Purchase, Sale and Servicing Agreement, dated as of April 29, 2003, as amended by Amendment No. 1 thereto dated as of September 1, 2003 among the Seller, PHH and Bishop’s Gate Residential Mortgage Trust (formerly known as PHH Residential Mortgage Trust) and listed in Exhibit E hereto. Pool 1 Mortgage Loans: Any Mortgage Loan in Pool 1. Pool 1 Net WAC: With respect to any Distribution Date, the weighted average of the Net Mortgage Rates of the Pool 1 Mortgage Loans as of the first day of the calendar month immediately preceding the calendar month of such Distribution Date, weighted on the basis of their Stated Principal Balances. Pool 1 Subordinate Amount: For any Distribution Date, the excess of the Aggregate Stated Principal Balance of the Pool 1 Mortgage Loans over the sum of the Class Principal Amounts of the Class 1-A-1 and Class A-R Certificates immediately before such Distribution Date. Pool 2: The aggregate of Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 2. Pool 2 Mortgage Loans: Any Mortgage Loan in Pool 2. Pool 2 Net WAC: With respect to any Distribution Date, the weighted average of the Net Mortgage Rates of the Pool 2 Mortgage Loans as of the first day of the calendar month immediately preceding the calendar month of such Distribution Date, weighted on the basis of their Stated Principal Balances. Pool 2 Subordinate Amount: For any Distribution Date, the excess of the Aggregate Stated Principal Balance of the Pool 2 Mortgage Loans over the Class Principal Amount of the Class 2-A-1 Certificates immediately before such Distribution Date. Pool 3 Mortgage Loans: Any Mortgage Loan in Pool 3. Pool 3 Net WAC: With respect to any Distribution Date, the weighted average of the Net Mortgage Rates of the Pool 3 Mortgage Loans as of the first day of the calendar month immediately preceding the calendar month of such Distribution Date, weighted on the basis of their Stated Principal Balances. Pool 3 Subordinate Amount: For any Distribution Date, the...",person
"Person. A ""person"" shall mean any individual, firm, corporation, partnership, trust, limited liability company or other entity.",person
"Person. Any individual, corporation, partnership, limited liability company, association, trust or other entity or organization. Profits and Losses: For any Allocation Year, the taxable income or loss of the Company for federal income tax purposes for such Allocation Year, as determined by the Manager, in accordance with Code Section 703(a) (for this purpose, all items of income, gain, loss or deduction required to be separately stated pursuant to Code Section 703(a)(1) shall be included in taxable income or loss), with the following adjustments:",person
"Person. Any legal person, including any individual, corporation, partnership, joint venture, association, joint stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Principal Distribution Amount: With respect to a particular calendar month, an amount equal to the sum of (i) the Cash Flow Distribution Amount for such calendar month and (ii) the Aggregate Accrual Amount for such calendar month, if any. Prospectus Supplement: The Prospectus Supplement dated October 23, 1997 relating to the Guaranteed REMIC Pass Through Certificates, Fannie Mae REMIC Trust 1997-84. Rating Agency: Either Standard & Poor’s Ratings Group or Moody’s Investors Service, Inc. and their respective successors in interest.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, trust or unincorporated organization. PITI Funds: Funds contributed by a builder on behalf of a Borrower in order to reduce the payments required from the Borrower for a specified period in specified amounts. PITI Loan: A Mortgage Loan, if any, as to which a builder makes payments of principal, interest, taxes and/or insurance on behalf of the Borrower for a specified period of time.",person
"Person. Person"" shall have the meaning given in Section 3(a)(9) of the 1934 Act, as modified and used in Sections 13(d) and 14(d) thereof; however, a Person shall not include:",person
"Person. “Person” means any individual, corporation (including any non-profit corporation), general or limited partnership, limited liability company, joint venture, estate, trust, association, organization, labor union, governmental authority or other entity.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Placement Agent: Lehman Brothers Inc. Plan Asset Regulations: Not applicable. Pledged Asset Loan-to-Value Ratio: Not applicable. Pledged Asset Mortgage Loan: None. Pool 1: The aggregate of the Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 1. Pool 2: The aggregate of the Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 2. Pool 3: The aggregate of the Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 3.",person
"Person. An individual, partnership, limited liability company, corporation, trust, unincorporated organization, or other legal entity, or a government or agency or political subdivision thereof. Prospectus: The prospectus included in a Registration Statement (or deemed a part of any Shelf Registration Statement), as amended or supplemented by any prospectus supplement and by all other amendments thereto, including post-effective amendments, and all material incorporated by reference into such Prospectus and, in respect of any Shelf Registration Statement, including for the avoidance of doubt any “issuer free writing prospectus” within the meaning of Rule 433 of the Securities Act.",person
"Person. Person shall mean any individual, sole proprietorship, partnership, joint venture, trust, unincorporated organization, association, corporation, limited liability company, cooperative association, institution, entity, party or government (whether national, federal, state, provincial, country, city, municipal or otherwise, including without limitation, and instrumentality, division, agency, body or department thereof).",person
"Person. Any individual, partnership, corporation, trust or other entity.",person
"Person. An individual, corporation, partnership, joint venture, limited liability company, Governmental Authority, unincorporated organization, trust, association or other entity.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. PHH: PHH Mortgage Corporation formerly known as Cendant Mortgage Corporation, or any successor in interest. PHH Mortgage Loan: Each Mortgage Loan originated by PHH and listed on the Mortgage Loan Schedule. PHH Purchase and Servicing Agreement: Each agreement between the Seller and PHH listed under the heading “Purchase and Servicing Agreements” in Exhibit E hereto, as modified by the related Acknowledgement.",person
"Person. “Person” shall mean and include any individual, corporation, trust, estate, partnership, joint venture, company, association, Government Authority, or any other entity regardless of the type or nature thereof.",person
"Person. Any individual, corporation, partnership, joint venture, limited liability partnership, limited liability company, association, joint stock company, trust, unincorporated organization, whether or not a legal entity, or other business or governmental entity or authority (or any department, agency, or political subdivision thereof).",person
"Person. Any individual, corporation, limited liability company, partnership, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: As defined in Section 5.1(d). Prepaid Monthly Payment: Any Monthly Payment received prior to its scheduled Due Date, which is intended to be applied to a Loan on its scheduled Due Date and held in the related Custodial Account for P&I until the Withdrawal Date following its scheduled Due Date.",person
"Person. The term “Person” shall mean an individual, partnership, corporation, limited liability company, limited liability partnership, joint venture, joint stock company, association, trust, unincorporated organization or any other entity or organization, including without limitation a government or agency or political subdivision thereof.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Placement Agent: Lehman Brothers Inc. Plan Asset Regulations: The Department of Labor regulations set forth in 29 C.F.R. 2510.3-101. Plan: An employee benefit plan or other retirement arrangement which is subject to Section 406 of ERISA and/or Section 4975 of the Code or any entity whose underlying assets include such plan's or arrangement's assets by reason of their investment in the entity. Pool 1: The aggregate of the Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 1. Pool 1 Mortgage Loan: Any Mortgage Loan in Pool 1. Pool 1 Net WAC Rate: As of any Distribution Date, the weighted average Net Mortgage Rate of the Mortgage Loans in Pool 1, weighted on the basis of their Scheduled Principal Balances as of the first day of the related Due Period (or, in the case of the first Distribution Date, as of the Cut-off Date).",person
"Person. An individual, any partnership, a corporation, a joint venture, a trust, an unincorporated organization, or a government or any agency or political subdivision thereof. Plan. At any time, an employee pension or other benefit plan that is subject to Title IV of ERISA or subject to the minimum funding standards under Section 412 of the Code and is either (a) maintained by the Borrower or any member of the Controlled Group for employees of the Borrower or any member of the Controlled Group, or (b) if such Plan is established, maintained pursuant to a collective bargaining agreement or any other arrangement under which more than one employer makes contributions and to which the Borrower or any member of the Controlled Group is then making or accruing an obligation to make contributions or has within the preceding five Plan years made contributions.",person
"Person. “Person” means an individual, partnership, corporation, estate, trust, or other entity.",person
"Person. Any natural person or any corporation, limited liability company, partnership, joint venture, association, trust or other entity.",person
"Person. Any legal person, including any individual, corporation, partnership, limited liability company, association, joint-stock company, trust, unincorporated organization, governmental entity or other entity of similar nature. Physical Property: Bankers’ acceptances, commercial paper, negotiable certificates of deposit and other obligations that constitute “instruments” within the meaning of Section 9-102(a)(47) of the UCC and are susceptible of physical delivery. Plan: With respect to a Person, at a particular time, any employee benefit plan which is covered by ERISA and in respect of which such Person or a Commonly Controlled Entity with respect to such Person is (or, if such plan were terminated at such time, would under Section 4069 of ERISA be deemed to be) an “employer” as defined in Section 3(5) of ERISA. Pooling Agreement: The Pooling Agreement, dated as of the Closing Date, between NFRRC and the Issuer, as amended, modified and supplemented from time to time.",person
"Person. Any individual, corporation, partnership, limited liability company, joint venture, association, joint-stock company, trust, unincorporated organization, government or any agency or political subdivision thereof. PMI Policy: A policy of primary mortgage guaranty insurance issued by United Guaranty Corporation or other AAA rated primary mortgage guaranty insurer which meets all the requirements set forth in this agreement, in each case, acceptable to the Purchaser in its sole discretion.",person
"Person. An individual, partnership, corporation, limited liability company, business trust, unincorporated association, trust, joint venture or other entity or Governmental Authority. Pro Rata Share: As to any Lender at any time, the percentage equivalent (expressed as a decimal, rounded to the ninth decimal place) at such time of such Lender’s Commitment divided by the combined Commitments of all Lenders. Reference Banks: Citibank, N.A. and JPMorgan Chase Bank, N.A. Replacement Lender: The meaning specified in Section 3.9.",person
"Person. Person"" shall mean any individual, Group, corporation, general or limited partnership, limited liability company, governmental entity, joint venture, estate, trust, association, organization or other entity of any kind or nature.",person
"Person. An individual or a corporation, partnership, trust, incorporated or unincorporated association, joint venture, joint stock company, government (or an agency or political subdivision thereof) or other entity of any kind.",person
"Person. The term “person” includes individuals, partnerships, limited liability companies, corporations, trusts, and other associations.",person
"Person. Any natural person, limited liability company, general partnership, limited partnership, corporation, joint venture, trust, or association.",person
"Person. An individual, partnership, corporation, business trust, joint stock company, limited liability company, trust, unincorporated association, joint venture or governmental authority.",person
"Person. Any natural person, corporation, limited liability company, partnership, firm, joint venture, joint-stock company, trust, association, Authority, unincorporated entity or organization of any kind.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: As defined in Section 5.02(c). PMI Advance: As defined in the related Servicing Agreement, if applicable. PO Fraction: With respect to any Discount Mortgage Loan, the difference between 1.0 and the Non-PO Fraction for such Mortgage Loan; with respect to any other Mortgage Loan, zero. Pool Balance (Non-PO Portion): As of any Distribution Date, the sum of the amounts for each Mortgage Loan that is an Outstanding Mortgage Loan of the product of (i) the Non-PO Fraction for such Mortgage Loan and (ii) the Scheduled Principal Balance of such Mortgage Loan. Pool Balance (PO Portion): As of any Distribution Date, the sum of the amounts for each Mortgage Loan that is an Outstanding Mortgage Loan of the product of (i) the PO Fraction for such Mortgage Loan and (ii) the Scheduled Principal Balance of such Mortgage Loan.",person
"Person. Person shall mean any natural person, firm, individual, company, corporation, partnership, joint venture, joint stock company, limited liability company, business trust, trust, association or any other business organization or entity, whether incorporated or unincorporated, or any division thereof.",person
"Person. The term ""Person"" shall mean any individual, partnership, corporation, association, trust, joint venture, unincorporated organization, or entity, and any government, governmental department or agency or political subdivision thereof.",person
"Person any individual, corporation, partnership, limited liability company, joint venture, estate, trust, unincorporated association, any other person or entity, and any federal, state, county or municipal government or any bureau, department or agency thereof and any fiduciary acting in such capacity on behalf of any of the foregoing. Plan: (i) an employee benefit or other plan established or maintained by Borrower or any ERISA Affiliate or to which Borrower or any ERISA Affiliate makes or is obligated to make contributions and (ii) which is subject to Title IV of ERISA or Section 302 of ERISA or Section 412 of the Code. Pledge Agreement: that certain Pledge and Security Agreement of even date herewith made by TPG/CalSTRS for the benefit of Lender, which creates a security interest in the 100% ownership direct and indirect interest of TPG/CalSTRS in the Other Property Owner. Property: the parcel of real property and Improvements thereon owned by Borrower and encumbered by the Mortgage; together with all rights pertaining to such real property and Improvements, and all other collateral for the Loan as more particularly described in the Granting Clauses of the Mortgage and referred to therein as the Trust Property. The Property is known as Buildings 1 and 2 at 2101 CityWest Boulevard, Houston, Texas and includes all parking facilities and structures serving the Property, including those known as Parking Garages 1 and 2. Rating Agency: each of Standard & Poor’s, a division of The McGraw-Hill Companies, Inc. (“S&P”), Moody’s Investors Service, Inc. (“Moody’s”), and Fitch, Inc., a division of Fitch Ratings Ltd. (“Fitch”) or any other nationally-recognized statistical rating organization to the extent any of the foregoing have been engaged by Lender or its designee in connection with or in anticipation of any Secondary Market Transaction. Rating Comfort Letter: a letter issued by each of the applicable Rating Agencies which confirms that the taking of the action referenced to therein will not result in any qualification, withdrawal or downgrading of any existing ratings of Securities created in a Secondary Market Transaction. REA: that certain Declaration of Easements and Restrictive Covenants dated as of June 14, 2006 by BMC Software Texas, L.P., a Texas limited partnership.",person
"Person. Any individual, general or limited partnership, corporation, limited liability company, executor, administrator or estate, association, trustee or trust, or other entity.",person
"Person. The term ""Person"" shall mean and include any individual, corporation, partnership, group, association, or other ""person,"" as such term is used in section 14(d) of the Exchange Act, other than the Company or any employee benefit plan(s) sponsored by the Company.",person
"Person. “Person” means an individual, corporation, partnership, joint venture, association, trust, unincorporated organization or other entity.",person
"Person. A corporation, an association, a joint venture, a limited liability company, a partnership, an organization, a business, an individual, a trust or a government or political subdivision thereof or any government agency or any other legal entity.",person
"Person. An individual, a corporation, a limited liability company, a general or limited partnership, an unincorporated association, a joint venture, a Governmental Body or another entity or group.",person
"Person. The term “PERSON” means any individual, corporation, partnership, limited liability company, association, joint-stock company, trust, estate, unincorporated organization, joint venture, court, government or political subdivision or agency thereof, or other legal entity.",person
"Person any natural person, firm, partnership, association, corporation, company, limited liability company, trust, business trust, Governmental Authority or other entity.",person
"Person. An individual, trust, estate, fiduciary, partnership, limited liability company, limited liability partnership, corporation, or any other legal entity.",person
"Person. Any corporation, limited liability company, limited liability partnership, general partnership, limited partnership, firm, association, joint venture, trust or any other association or legal entity, including any public or governmental body, quasi-governmental body, agency or instrumentality, as well as any natural person. Personalty: All of the right, title, and interest of Landlord in and to: (i) the Equipment and other goods; (ii) notes, money, insurance proceeds, accounts (including health-care insurance receivables), chattel paper, inventory, instruments (including promissory notes), investment property, documents, deposit accounts, receivables, letters of credit and letter of credit rights, general intangibles (including payment intangibles), trademarks, tradenames, copyrights, and supporting obligations; (iii) all refundable, returnable, or reimbursable fees, deposits, or other funds or evidences of credit or indebtedness deposited by or on behalf of Landlord with any Governmental Authorities, including tap fees, utility deposits, commitment fees, development costs, and any awards, remunerations, reimbursements, settlements, or compensation heretofore made or hereafter to be made by any Governmental Authority pertaining to the Land, Improvements, or Personalty, including those for any vacation of, or change of grade in, any streets affecting the Land or the Improvements and those for municipal utility district or other utility costs incurred or deposits made in connection with the Land or the Improvements; (iv) the Books and Records; (v) the Approved Sublease, and any other leases and the Landlord’s rights and interests therein (but not the obligations) and guarantees thereof, (vi) the Fixtures to the extent they are personal property; (vii) the plans, and all construction Contracts, design services Contracts, property Contracts, and all other Contracts; (viii) all other personal property of any kind or character as defined in and subject to the provisions of the UCC (Article 9 - Secured Transactions); any and all of which are now owned or hereafter acquired by Landlord, and which are now or hereafter situated in, on, or about the Land, the Improvements, or used in connection with the planning, development, construction, financing, use, occupancy, or operation thereof, or acquired (whether delivered to the Land or stored elsewhere) for use in or on the Land or the Improvements; and (ix) all accessions, replacements, substitutions, revenues, and proc...",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: As defined in Section 5.02(c). PMI Advance: As defined in the related Servicing Agreement, if applicable.",person
"Person. Any legal person, including any individual, corporation, partnership, limited liability company, financial institution, joint venture, association, joint stock company, trust, unincorporated organization or governmental unit or political subdivision of any governmental unit.",person
"Person. Any individual, sole proprietorship, corporation, general partnership, limited partnership, limited liability company or partnership, joint venture, association, joint stock company, bank, trust, estate, unincorporated organization, any federal, state, county or municipal government (or any agency or political subdivision thereof), endowment fund or any other form of entity.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: As defined in Section 5.02(c). PMI Advance: As defined in the related Servicing Agreement, if applicable. Pool Balance: Either of the Group I Pool Balance or Group II Pool Balance. Pool Scheduled Principal Balance: The sum of the Group I Pool Balance and Group II Pool Balance.",person
"Person. Any natural person, general partnership, limited partnership, domestic or foreign limited liability company, joint venture, trust, business trust, cooperative, estate, association, corporation or any other legal or commercial entity, including without limitation, a foreign trust or any foreign business organization, and heirs, executors, administrators, legal representatives, successors and assigns of each Person where the context so permits.",person
"Person. Any legal person, including any individual, corporation, partnership, joint venture, association, joint stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Principal Distribution Amount: With respect to a particular calendar month, an amount equal to the sum of (i) the Cash Flow Distribution Amount for such calendar month and (ii) the Aggregate Accrual Amount for such calendar month, if any.",person
"Person any individual, corporation, partnership, joint venture, association, joint stock company, limited liability company, limited liability partnership, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: the plan of reorganization as contemplated by the Plan Term Sheet attached as Exhibit A to the Investment Agreement and Stock Purchase Agreements.",person
"Person. For purposes of this Agreement, “Person” shall mean any individual, partnership, limited liability company, corporation, joint venture, trust, business trust, cooperative or association or any foreign trust or foreign business organization, and the heirs, executors, administrators, legal representatives, successors, and assigns of such Person where the context so permits or requires.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: Any employee benefit plan or other plan or arrangement subject to Section 406 of ERISA or Section 4975 of the Code, including individual retirement accounts and annuities, Keogh plans and collective investment funds and separate accounts in which such plans, accounts or arrangements are invested. Plan Asset Regulations: The Department of Labor regulations set forth in 29 C.F.R. ss.2510.3-101. Planned Balance: With respect to any group of Planned Principal Classes or Components in the aggregate and any Distribution Date appearing in Schedule B hereto, the Aggregate Planned Balance for such group and Distribution Date. With respect to any other Planned Principal Class or Component and any Distribution Date appearing in Schedule B hereto, the applicable amount appearing opposite such Distribution Date for such Class or Component.",person
"Person. For purposes of this Agreement, the term “Person” shall mean any individual, corporation, partnership, joint venture or other business enterprise or entity and any governmental agency, federal, state or local.",person
"Person. “Person” means (i) any individual, corporation, partnership, limited liability company, joint venture, trust, unincorporated association, government, political subdivision or other taxing authority, (ii) any court, agency or other governmental body or (iii) any other entity, body, organization or group.",person
"Person. Any natural person, corporation, partnership, limited partnership, limited liability company, joint venture, firm, association, trust, unincorporated organization, government or governmental agency or political subdivision or any other entity, whether acting in an individual, fiduciary or other capacity. ***** Confidential portions of the material have been omitted and filed separately with the Securities and Exchange Commission. POS Device – A Terminal or other point-of-sale device at a Carrier location that conforms with the requirements established from time to time by Servicer and the applicable Card Association. Processing Date – Any date on which Servicer processes a Card Transaction using its merchant processing system.",person
"Person. Any individual, corporation, partnership, limited liability company, limited liability partnership, joint venture, estate, trust, unincorporated association, business trust, tenancy-in-common or other entity, or any Governmental Authority.",person
"Person. A ""Person"" shall mean any entity, corporation, company, association, joint venture, joint stock company, partnership, limited liability company, trust, organization, individual (including personal representatives, executors and heirs of a deceased individual), nation, state, government (including agencies, departments, bureaus, boards, divisions and instrumentalities thereof), trustee, receiver or liquidator.",person
"Person. As defined in the Indenture. Prospectus: The prospectus included in a Registration Statement at the time such Registration Statement is declared effective, as amended or supplemented by any prospectus supplement and by all other amendments thereto, including post-effective amendments, and all material incorporated by reference into such Prospectus.",person
"Person. Any individual, corporation, partnership, limited liability company, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Pre-Funded Amount: As of the Closing Date, the Original Pre-Funded Amount. As of any date thereafter, the amount on deposit in the Pre-Funding Account, excluding any Pre-Funding Earnings included therein. Pre-Funding Account: The Pre-Funding Account established pursuant to Section 4.02. Pre-Funding Distribution Date: Each Distribution Date during the Funding Period and the Distribution Date immediately following the end of the Funding Period.",person
"Person any individual, corporation, limited liability company, partnership, joint venture, joint stock company, land trust, business trust, unincorporated organization, Governmental Authority or other entity.",person
"Person. Any individual, corporation, limited liability company, partnership, joint venture, association, joint-stock company, trust, unincorporated organization, government or any agency or political subdivision thereof, or any other organization or entity of any type, whether or not a legal entity.",person
"Person. Any individual, corporation, partnership, joint venture, limited liability company, estate, trust, unincorporated association, any federal, state, county or municipal government or any bureau, department or agency thereof and any fiduciary acting in such capacity on behalf of any of the foregoing.",person
"Person. Any association, corporation, Government, individual, joint venture, joint- stock company, limited liability company, partnership, trust, unincorporated organization or other entity of any kind.",person
"Person. As the context requires, a human being and/or any firm, corporation, partnership (including, without limitation, general partnerships, limited partnerships, and limited liability partnerships), limited liability company, joint venture, business trust, association or other legal entity. PIN Transactions: Transactions initiated through the use of a personal identifying number assigned by us to your Card.",person
"Person. The term ""Person"" shall mean any natural person, Entity, estate, trust, union or employee organization or Governmental Authority.",person
"Person. “Person” means any individual, corporation, partnership, joint venture, limited liability company, association, joint stock company, trust, unincorporated organization, entity, government or other political subdivision.",person
"Person. “Person” shall have the same meaning accorded to such term in Sections 13(d) and 14(d) of the Securities Exchange Act of 1934, as amended.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, trust, unincorporated organization or government or any agency or political subdivision thereof. Plan: As defined in Section 5.02(c). PO Fraction: With respect to any Discount Mortgage Loan, the difference between 1.0 and the Non-PO Fraction for such Mortgage Loan; with respect to any other Mortgage Loan, zero.",person
"Person. Person"" has the meaning set forth in the Master Separation and Distribution Agreement.",person
"Person. As used in this Agreement, “Person” means an individual, corporation, partnership, joint venture, limited liability company, association, trust, unincorporated organization, entity or group (as defined in the Exchange Act).",person
"Person. This term will be interpreted broadly to include any individual, sole proprietorship, partnership, joint venture, trust, unincorporated organization, association, corporation, company, institution, entity, party, or government (whether national, federal, state, county, city, municipal, or otherwise, including, without limitation, any instrumentality, division, agency, body, or department of any of the foregoing).",person
"Person. “Person” shall mean any individual, business corporation, municipal or not-for-profit corporation, trust, general or limited partnership, limited liability company, joint venture, unincorporated association, joint stock company, or any other entity or organization of any kind, and any governmental entity, including any agency or political subdivision thereof.",person
"Person. An individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Primary Mortgage Insurance Policy or PMI Policy: Each primary policy of mortgage insurance issued by a Qualified Insurer and represented to be in effect pursuant to Section 7.02.",person
"Person. Any natural person or any entity, including any corporation, partnership, joint venture, trust, limited liability company, unincorporated organization, trustee, or Governmental Authority.",person
"Person. Any natural person, firm, partnership, association, corporation, ------ company, limited liability company, limited partnership, trust, business trust, governmental authority or other entity.",person
"Person. Any individual, corporation, partnership, joint venture, association, joint-stock company, limited liability company, trust, unincorporated organization or government or any agency or political subdivision thereof. Placement Agent: Lehman Brothers Inc. Plan Asset Regulations: Not applicable. Pledged Asset Loan-to-Value Ratio: Not applicable. Pledged Asset Mortgage Loan: None. Pool 1: The aggregate of the Mortgage Loans identified on the Mortgage Loan Schedule as being included in Pool 1.",person
"Person. Any individual, corporation, partnership, joint venture, limited liability company, association, joint-stock company, trust, unincorporated organization, government or any agency or political subdivision thereof. PMI Policy: A policy of primary mortgage guaranty insurance issued by a Qualified Insurer. Prepayment Penalty: Payments calculated pursuant to the Underwriting Guidelines and due on a Mortgage Loan as the result of a Principal Prepayment in full of the Mortgage Loan, not otherwise due thereon in respect of principal or interest, which are intended to be a disincentive to prepayment.",person
