clause_text,clause_type
"Introduction. The following set forth basic data and, where appropriate, constitute definitions of the terms hereinafter listed.",introduction
"Introduction. The Service is designed, installed and operated to provide viewers/listeners, the population, with the highest availability that can be cost-effectively, and efficiently, obtained. Delivering the Client‟s Content Transport Stream to the population is the purpose of the Service and therefore Service Availability is measured in terms of, and directly linked to, the population covered by each Site. Similarly Service Credits are also linked to each Site and the population it covers.",introduction
"Introduction. This item defines service credit and describes the basis for calculating service credit for all purposes except those of the Pension and Insurance Plan which are covered in the New Horizons Pension and Insurance Plan Rules. The application of such service credit to vacations, LTD, sick leave and other benefits will continue to be governed by the appropriate instructions.",introduction
"Introduction. If a Dispute arises then: the representative of the Children’s Commissioner and the Contractor’s Contract Manager shall attempt in good faith to resolve the dispute; and if such attempts are not successful within a reasonable time either Party may give to the other a dispute notice. The Dispute Notice shall set out: the material particulars of the dispute; the reasons why the Party serving the dispute notice believes that the dispute has arisen; and if the Party serving the dispute notice believes that the dispute should be dealt with under the Expedited dispute timetable as set out in paragraph 2.6 of this Schedule, the reason why. Unless agreed otherwise in writing, the Parties shall continue to comply with their respective obligations under this Contract regardless of the nature of the dispute and notwithstanding the referral of the dispute to the dispute resolution procedure. The Parties shall seek to resolve disputes: first by commercial negotiation (as prescribed in paragraph 45 of this Schedule); then by mediation (as prescribed in paragraph 46 of this Schedule); and lastly by recourse to arbitration (as prescribed in paragraph 5 of this Schedule) or litigation (in accordance with Clause 24 of this Contract (Law and Jurisdiction)). In exceptional circumstances where the use of the times in this Schedule would be unreasonable, including (by way of example) where one Party would be materially disadvantaged by a delay in resolving the dispute, the Parties may agree to use the Expedited Dispute Timetable. If the Parties are unable to reach agreement on whether to use of the Expedited Dispute Timetable within five (5) Working Days of the issue of the Dispute Notice, the use of the Expedited Dispute Timetable shall be at the sole discretion of the Children’s Commissioner. If the use of the Expedited Dispute Timetable is determined in accordance with paragraph 2.5 or is otherwise specified under the provisions of this Contract, then the following periods of time shall apply in lieu of the time periods specified in the applicable paragraphs: in paragraph 45.1.3, ten (10) Working Days; in paragraph 46.2, ten (10) Working Days; and in paragraph 5.2, ten (10) Working Days. If at any point it becomes clear that an applicable deadline cannot be met or has passed, the Parties may (but shall be under no obligation to) agree in writing to extend the deadline. Any agreed extension shall have the effect of delaying the start of the subsequent stages by the period agr...",introduction
"Introduction. The Bank intends to reorganize from a federally chartered ------------ mutual savings bank to a federally chartered capital stock savings bank as a wholly owned subsidiary of the Company (together with the Offerings, as defined below, the issuance of shares of common stock of the Bank to the Company, the formation of the Company and the MHC and the issuance of a majority of the Company's capital stock to the MHC, the ""Reorganization"") pursuant to a plan of reorganization adopted by the Bank's Board of Directors on June 19, 2001 [and amended on ______________] (""Plan""). In accordance with the Plan, the Company is offering shares of its common stock, $.10 par value per share (""Common Stock""), pursuant to nontransferable subscription rights in a subscription offering (""Subscription Offering"") to certain depositors and borrowers of the Bank and to the Bank's tax-qualified employee benefit plans (i.e., the Bank's Employee Stock Ownership Plan (""ESOP"")). And shares of the Common Stock not sold in the Subscription Offering are being offered to the general public in a Community Offering (""Community Offering""), with preference given to natural persons who are residents of Cook and Will Counties, Illinois (""Local Community"") (the Subscription and Community Offerings are sometimes referred to collectively as the ""Subscription and Community Offering"" or the ""Offerings""), subject to the right of the Company and the Bank, in their absolute discretion, to reject orders in the Community Offering in whole or in part. In the Subscription Offering (and the Community Offering, if applicable), the Company is offering between 678,895 and 918,505 shares of Common Stock (""Shares""), with the possibility of offering up to 1,056,281 shares without a resolicitation of subscribers, as contemplated by Part 563b of Title 12 of the Code of Federal Regulations. Except for the ESOP, no person may purchase shares with an aggregate purchase price of more than $50,000 and no person or entity, together with associates of and persons acting in concert with such person or other entity, may purchase more than $200,000 of Common Stock. Trident has advised the Company that it will utilize its best efforts to assist the Company with the sale of the Shares in the Offerings. Prior to the execution of this Agreement, the Company has delivered to Trident the prospectus dated ___________________, 2001 (as hereinafter defined) and all supplements thereto, if any, to be used in the Offerings have also been...",introduction
"Introduction. (Introduction provisions to be set out in this Article.) Article 5 - Discontinuance (Discontinuance provisions to be set out in this Article. In preparing discontinuance language, the parties shall make provisions for a full-time employee who has transferred to a regular part-time position as part of a job sharing arrangement to have the first option of returning to that full-time position on the collapse of the arrangement. ) Dated this day of , 19 . FOR THE UNION FOR THE HOSPITAL NOTE: Employees presently covered by a job sharing arrangement shall be subject to its terms and conditions until such job sharing arrangement is discontinued.",introduction
"Introduction. Reputation mechanisms have been proved to be successful methods to build multi-agent systems where agents’ decision-making processes to select partners are crucial for the system functioning [1][7][10]. In those systems, agents ex- change their opinions about third parties to better select partners to interact with. In organisational environments, those mechanisms may also be useful for agents, since organisational structures, such as roles or norms can be used in order to estimate other participants’ behaviour. Thus, integrating those organi- sational concepts into reputation mechanisms seems to be a promising approach to improve agents’ decision making processes. To cope with the interchange of opinions, many different reputation mecha- nisms have been proposed in the literature [7][10][13]. We can distinguish among two different types, namely: i) centralised and ii) distributed. Both types have been proved to suffer from some important problems, such as: newcomers prob- lems, lack of reliability in information exchanging, etc. [12]. To tackle with these problems, hybrid reputation mechanisms – combining centralised and distributed approaches – might be considered as a convenient technique [6]. In [12] we put forward a hybrid reputation model for organisations with a few strokes of the brush. We claimed, in that paper, that reputation fluctuates by the effect of norm fulfilment and violations, and that reputation values must be justified somehow by including, for instance, the norms that have been previously violated and the facts that have violated the norms. After that, in [5] we focus deeper on the dis- tributed part, dealing with agents’ information exchange, exploring the scenario of supply chains’ formation. In the present work we present a formalisation of the centralised approach so completing the model. In this paper we introduce the concept of reputation-based agreement as the cornerstone of the centralised module of the hybrid reputation mechanism. An agreement is usually defined as a meeting of minds between two or more parties, about their relative duties and rights regarding current or future performance. Around this concept new paradigms have been emerged [2][3] oriented to increase the reliability and performance of agents in organisations by introducing in such communities these well-known human social mechanisms. With this in mind, we propose a novel approach for the meaning of reputation. From a centralised point of view, a reputation-...",introduction
Introduction. (A) The Localism Act 2011 devolved the housing and regeneration functions of the Homes and Communities Agency in London to the GLA.,introduction
Introduction. The Company desires that the Executive perform services for the Company pursuant to the terms and conditions set forth herein. The Executive will have significant access to information concerning the Company and its business. The disclosure of such information or the engaging in competitive activities would cause substantial harm to the Company.,introduction
"Introduction. This Agreement is entered into by and between: … ………………………………………………… , Republic of South Africa [Transnet] and …………………………………………………… [Registration Number ] whose registered address is … ………………………………………………… [the Supplier/Service Provider].",introduction
"Introduction. This Exhibit A.4 (End User Support Services Statement of Work), to the Agreement (this “Statement of Work”), supersedes all previous versions of Exhibit A.4, is effective as of the Second Amended and Restated Agreement Effective Date, and sets forth the minimal end user support services that Supplier shall provide as of the Second Amended and Restated Agreement Effective Date, with respect to the following service areas as identified in the table of contents to this Statement of Work and as more particularly described in this Statement of Work (individually each, a “End User Support Service,” and collectively described as the “End User Support Services”). The End User Support Services described herein apply generally to all Services provided by Supplier to Gap pursuant to the Agreement and shall be provided utilizing Supplier’s best practices. Supplier shall provide information on the End User Support Services using a media that is efficient, easy to use, and easily accessible by Gap Authorized Users and subject to Approval by Gap. Gap expects that Supplier will bring value to areas in addition to those identified in the Agreement and this Statement of Work. Supplier should describe any unique capabilities it possesses for assisting Gap in achieving additional improvements and describe how it would make such capabilities available to Gap. Unless otherwise provided, references to Sections will be to Sections of this Statement of Work and references to Exhibits will be to Exhibits of the Agreement. The section headings in this Statement of Work are for reference purposes only and will not affect in any way the meaning or interpretation of this Statement of Work. Supplier shall provide the Services as required to meet or exceed the Service Levels in Exhibit B.1 (Service Level Matrix). Supplier (i) has responsibility for the performance of the Services detailed in this Statement of Work; and (ii) shall be held responsible for the performance of the Services without regard to the use by Supplier of third-party products or suppliers. All changes to this Statement of Work will be mutually agreed to by the Gap and Supplier and implemented and managed using the Change Control Procedures.",introduction
"Introduction. In late July 1996, the entrances to Plateau and Camps des Sapins, the two main mines in Thio, were blockaded by the commune’s Kanak inhabitants. Blockades were also placed on the ore transfer belt in nearby Thio Mission and on a Japanese ore carrier, the Tango Gracia, which was in the process of being loaded by its Filipino crew. The stand-off between the Thio coutumiers (‘customary representatives’) and the company Société Le Nickel (SLN) lasted two weeks and culminated in a wide-ranging written agreement which, despite being local in scope, went beyond the context of work and touched on environmental and social issues, the question of the control of resources, and the redistribution of mining revenues (see Filer 1997; Bainton 2009). 1 This study was carried out as part of a research program financed by the National Centre for Technological Research, under the title ‘Nickel Politics between Local Governance and Corporate Governance: The Comparison of Mining and Industrial Development in New Caledonia’. I should like to sincerely thank Jean-Michel Sourisseau for his critical and constructive reading of an initial version of this text, and Susan Cox for translating it into English. Thio, a commune located on the east coast of South Province, was the country’s ‘nickel capital’ for a long time, and SLN, which was established in 1880 and based in Thio during the interwar period, enjoyed a dominant position in the production and processing of nickel in New Caledonia.2 The town of Thio was also one of the focal sites of les événements (‘the events’), a period of violent clashes between 1984 and 1988 that combined elements of civil war between the Kanak separatists and New Caledonian loyalists with the Kanak decolonisation struggle, so the location and protagonists in this particular tale are not without significance. Equally significant is the unfolding of this social movement—the blockade itself, the willingness to extend or escalate the conflict beyond the boundaries of the mine site and then the eventual agreement. Finally, the discursive structure of this conflict as a conflit des coutumiers also merits some explanation. I shall start from the hypothesis that this conflict and the resulting agreement mark a turning point in local mining governance. This chapter will describe the configuration of actors, issues and discourses involved in the conflict, and will situate it in the previous history of local conflicts and in relation to the changes in mining affai...",introduction
"Introduction. Hyundai ABS Funding Corporation (the “Depositor”) proposes to cause Hyundai Auto Receivables Trust 2010-B (the “Trust”) to issue and sell $267,000,000 principal amount of its Class A-1 Notes (the “Class A-1 Notes”), $267,000,000 principal amount of its Class A-2 Notes (the “Class A-2 Notes”), $419,000,000 principal amount of its Class A-3 Notes (the “Class A-3 Notes”) and $218,300,000 principal amount of its Class A-4 Notes (the “Class A-4 Notes” and together with the Class A-1 Notes, the Class A-2 Notes and the Class A-3 Notes, the “Notes”) to the several underwriters set forth on Schedule I (each, an “Underwriter”), for whom Banc of America Securities LLC is acting as representative (the “Representative”). The Notes will be issued pursuant to an Indenture, to be dated as of August 26, 2010 (the “Indenture”), between the Trust and Wells Fargo Bank, National Association, as indenture trustee (in such capacity, the “Indenture Trustee”). The assets of the Trust will include, among other things, a pool of motor vehicle retail installment sale contracts acquired by Hyundai Capital America (“HCA”) and sold to the Trust on the Closing Date (the “Receivables”) secured by new and used automobiles, light-duty trucks and minivans and financed thereby (the “Vehicles”), certain monies received thereunder after the close of business on August 6, 2010 (the “Cutoff Date”) and the other property and the proceeds thereof to be conveyed to the Trust pursuant to the Sale and Servicing Agreement to be dated as of August 26, 2010 (the “Sale and Servicing Agreement”) among the Trust, HCA, as servicer, the Depositor and the Indenture Trustee. Pursuant to the Sale and Servicing Agreement, the Depositor will sell the Receivables to the Trust and HCA will service the Receivables on behalf of the Trust. In addition, pursuant to the Owner Trust Administration Agreement to be dated as of August 26, 2010 (the “Administration Agreement”) among the Trust, HCA and the Indenture Trustee, HCA will agree to perform certain administrative tasks on behalf of the Trust. The Depositor formed the Trust pursuant to a trust agreement, and it will be governed by an Amended and Restated Trust Agreement (the “Trust Agreement”) to be dated as of August 26, 2010 among the Depositor, HCA and Wilmington Trust Company, as owner trustee (the “Owner Trustee”). The owner trust certificate (the “Certificate”), representing a fractional undivided interest in the Trust, will be issued to the Depositor pursuant t...",introduction
"Introduction. This Class B Global Note Certificate is issued in respect of the $[_] Class B Asset-Backed Floating Rate Notes due [_] (the ""CLASS B NOTES"") of Gracechurch Card Funding (No. 2) PLC (the ""ISSUER""). The Class B Notes are constituted by, are subject to, and have the benefit of, a trust deed dated [_] (as amended or supplemented from time to time, the ""TRUST DEED"") between the Issuer and The Bank of New York as trustee (the ""TRUSTEE"", which expression includes all persons for the time being appointed trustee or trustees under the Trust Deed) and are the subject of a Paying Agency and Agent Bank Agreement dated [_] (as amended or supplemented from time to time, the ""PAYING AGENCY AND AGENT BANK AGREEMENT"") and made between the Issuer, The Bank of New York as registrar (the ""REGISTRAR"", which expression includes any successor registrar appointed from time to time in connection with the Class B Notes), The Bank of New York as principal paying agent, the other paying agents and the transfer agents named therein and the Trustee.",introduction
Introduction. 1.1.1 Scope,introduction
"Introduction. 5 1.1 INTRODUCTION 5 1.2 CATEGORY HISTORY 5 1.3 DEFINITIONS 5 SECTION 2. STATEMENT OF WORK 7 2.1 OVERVIEW 7 2.2 HBITS ACQUISITION PROCESS 8 2.3 HOURLY RATES 11 2.4 ENGAGEMENT DURATION 11 2.5 ACTIVE AND WAITLIST CONTRACTORS; CONTRACTOR PERFORMANCE EVALUATION PROCESS . 12 SECTION 3. SERVICE GROUPS AND JOB TITLES 15 3.1 SERVICE GROUP 1, STANDARD TITLES 15 3.2 SERVICE GROUP 2, SOFTWARE/HARDWARE SPECIFIC TITLES 15 3.3 HOURLY WAGE RATES AND TRAVEL 15 SECTION 4. DISPUTES 15 4.1 DISPUTE RESOLUTION POLICY 15 SECTION 5. TERMS AND CONDITIONS 15 5.1 CONTRACT PERIOD 15 5.2 GENERAL REQUIREMENTS 16 5.3 APPENDICES 16 5.4 SHORT TERM EXTENSION 18 5.5 CANCELLATION 19 5.6 PERFORMANCE AND BID BONDS 19 5.7 LIQUIDATED DAMAGES 19 5.8 CONTRACT AMENDMENT PROCESS 19 5.9 GENERAL DESCRIPTION CONTRACTS 19 5.10 NON-STATE AGENCIES PARTICIPATION IN CENTRALIZED CONTRACTS AND EXTENSION OF USE19",introduction
"Introduction. A. The Borrower, the financial institutions party thereto as Lenders (the “Lenders”), and the Administrative Agent have entered into the Credit Agreement dated as of February 12, 2014 (as amended, restated, or modified from time to time, the “Credit Agreement”).",introduction
Introduction. AOL and MP each desires to enter into an interactive marketing relationship whereby AOL will promote and distribute an interactive site referred to (and further defined) herein as the Affiliated MP Site. This relationship is further described below and is subject to the terms and conditions set forth in this Agreement. Defined terms used but not defined in the body of the Agreement will be as defined on Exhibit B attached hereto.,introduction
"Introduction. This End User License Agreement (“EULA”) sets forth the provisions under which Vocera Communications, Inc. and/or its corporate affiliates (“Vocera”) is willing to grant to you, a single business entity, certain licenses to Client Software and Server Software (collectively, “Software”) consisting of such Software as Vocera initially or subsequently provides (e.g., in conjunction with a subsequently acquired Vocera Communications Badge or as an update, upgrade or new product offering, all as detailed in Section 7). “Client Software” is Vocera-provided software that operates on a Vocera Communications Badge or other client device supported by Vocera (e.g. a smartphone) (“Authorized Client Device”). “Server Software” is Vocera-provided software that operates on server hardware platforms at your site, including both standard and optional components. “Hosted Service” means the provision of and access to the Vocera Care Transition Software and related services either at your site and/or via secure electronic access over the Internet provided to you by Vocera and/or its designee. Defined terms used in this EULA, but not defined herein, are defined in the Supplemental Terms and Conditions in Attachment 3.",introduction
"Introduction. This Agreement contemplates the acquisition of the Company by the Parent on the terms and subject to the conditions set forth in this Agreement. The Purchaser will make a cash tender offer (as it may be amended from time to time as permitted under this Agreement, the “Offer”) to purchase all of the outstanding shares of common stock, $0.01 par value per share, of the Company (the “Company Common Stock”), at a price of $12.00 per share of Company Common Stock, net to the seller in cash, without interest thereon (such price, or any higher price as may be paid in the Offer in accordance with this Agreement, the “Offer Price”), upon the terms and subject to the conditions set forth in this Agreement. Following consummation of the Offer, the Purchaser will be merged with and into the Company, with the Company continuing as the surviving corporation in such merger (the “Merger”). As a result of the Merger, the Company will become a wholly owned subsidiary of the Parent. The Boards of Directors of each of the Purchaser and the Company have approved and declared advisable the Offer and the Merger and adopted this Agreement. The Board of Directors of the Parent has approved the Offer, the Merger and this Agreement. Concurrently with the execution and delivery of this Agreement, and as a condition and inducement to the Parent entering into this Agreement, certain Company stockholders (the “Principal Stockholders”) have entered into tender and voting agreements, dated as of the date hereof, in substantially the form set forth in Annex II, pursuant to which, among other things, each of the Principal Stockholders has agreed to tender his, her or its shares to the Purchaser in the Offer (the “Tender and Voting Agreements”); The Parent, the Purchaser and the Company therefore agree as follows:",introduction
"Introduction. Reference is made to the Amended and Restated Credit Agreement dated as of January 4, 2013 (as modified from time to time, the “Credit Agreement”), among the Borrower, the lenders from time to time party thereto (collectively, the “Lenders” and individually, a “Lender”), Citibank, N.A., as syndication agent and the Administrative Agent. Pursuant to Section 2.13(a) of the Credit Agreement, the Borrower has requested to increase the Aggregate Commitments under the Credit Agreement, and certain of the Lenders have severally agreed to increase their respective Commitments on the terms and conditions set forth herein.",introduction
"Introduction. This Agreement sets forth the understandings and agreements between the Company and you whereby, subject to the terms and conditions herein contained, you will offer to sell, on a “best efforts, minimum/maximum” basis on behalf of the Company as provided in Section 4(a) (the “Offering”), at an offering price of U.S. $ per share, a minimum of ordinary shares and a maximum of ordinary shares, to be issued by the Company (the “Shares”). Capitalized terms used herein and not otherwise defined herein shall have the meanings ascribed to them in the Prospectus prepared by the Company and dated [ ] (the “Prospectus”).",introduction
Introduction. This Cooperative Research and Development Agreement (CRADA) between PHS and the Collaborator will be effective when signed by all Parties. The research and development activities which will be undertaken by each of the Parties in the course of this CRADA are detailed in the Research Plan (RP) which is attached as Appendix A. The funding and staffing commitments of the Parties are set forth in Appendix B. Any exceptions or changes to the CRADA are set forth in Appendix C.,introduction
"Introduction. Pursuant to a Plan of Reorganization from a Federal Mutual Savings Bank to a Federal Mutual Holding Company, American Savings Bank of NJ (the ""Bank"") converted to the mutual holding company form of organization in 1999 with no stock offering. Pursuant to the Mutual Holding Company Plan of Reorganization, the Bank became a federal stock savings bank, which had all of its stock owned by American Savings, MHC (the ""Mutual Holding Company""), a federal mutual holding company. Pursuant to a plan of reorganization, the Mutual Holding Company acquired all of the stock American Financial Group, Inc. (the ""Stock Holding Company""), a federal stock holding company, which acquired all of the stock of the Bank. On February 10, 2003, the Board of Directors of the Bank, the Stock Holding Company and the Mutual Holding Company, by at least a two-thirds vote, resolved to adopt this Plan of Stock Issuance (the ""Plan""), pursuant to which the Stock Holding Company proposes, pursuant to the laws of the United States of America and the Rules and Regulations of the Office of Thrift Supervision (""OTS""), to conduct a stock offering of up to but less than 50% of the aggregate of the total voting stock of the Stock Holding Company. In adopting the Plan, the Board of Directors has determined that the Stock Offering is advisable and in the best interest of the Bank, the Stock Holding Company, the Mutual Company and its members. The Stock Offering will enable the Stock Holding Company and the Bank to increase its capital through the issuance of capital stock without undertaking a full conversion from the mutual to the stock form of organization. The Stock Offering will not foreclose the opportunity to effect a conversion of the Mutual Holding Company from the mutual to the stock form of organization in the future. The Stock Offering will significantly increase capital and enable the Bank to further grow through internal expansion, the possible acquisition of other assets, branch offices, financial institutions, possible diversification into other related financial service activities and other purposes and will further enhance the Bank's ability to render services to the public. The mutual holding company structure also will allow the Bank to minimize over- capitalization by providing the flexibility to raise capital through the issuance of stock in a manner designed to meet the Bank's growth needs, rather than in a single stock offering as required in a standard mutual-to- stock convers...",introduction
"Introduction. Cloud computing is a model aimed at providing ubiquitous, convenient, on-demand network access to a shared pool of configurable computing resources. Cloud services are accessible over the Internet and hosted on a set of virtual machines running over a grid of physical machines in a datacenter. Virtual machines can be created, removed or migrated depending on the workload and availability of physical machines (cloud elasticity). In this context, Service Level Agreement (SLA) is a contract that defines a level and a type of QoS between a cloud provider (e.g., Amazon, Google) and a cloud client at any cloud level (IaaS, PaaS and SaaS) [3]. According to [4], cloud characteristics (elasticity and SLA) imply new obstacles for computer science and modify classical hypotheses for dis- tributed algorithmic. Since applications in a cloud share resources, concurrent accesses to them might be critical and should be controlled in order to avoid inconsistencies. In other words, accesses to such resources are considered critical sections and, therefore, a mutual exclusion service for controlling their access must be provided by the Cloud. A mutual exclusion algorithm ensures that at most one pro- cess can execute the critical section (CS) at any given time. They can be divided into two families [5]: permission-based (e.g. Lamport [6], Ricart-Agrawala [7], Maekawa [8]) and token- based (Suzuki-Kazami [9], Raymond [2], Naimi-Trehel [10]). The algorithms of the first family are based on the principle that a node only enters a critical section after having received permission from all the other nodes (or a majority of them [7]). In the second group of algorithms, a system-wide unique token is shared among all nodes, and its possession gives a node the exclusive right to execute a critical section. Token-based algorithms present different solutions for the transmission and control of critical section requests of processes. Each solution is usually expressed by a logical topology that defines the paths followed by critical section request messages which might be completely different from the physical network topology. With regard to the number of nodes, token-based mutual exclusion algorithms present an average message traffic which is lower than that of permission-based ones. Thus, they are more suitable for controlling concurrent accesses to shared resources in Clouds whose number of nodes is often very large. Nevertheless, current mutex algorithms are not suitable for Cloud...",introduction
Introduction. 1.1 This Schedule 2 contains:,introduction
"Introduction. Commonwealth Grant Scheme funding amount and payment arrangements Estimates of Commonwealth supported places Provision of other data Maximum basic grant amount Allocation of Commonwealth supported places Short Courses New campuses and campus closures Closure of courses Applicable law and jurisdiction Entire agreement, variation and severance",introduction
"Introduction. The purpose of the relationship established by this Agreement is to provide a means for the sale and service of specified Dodge vehicles and the sale of CC vehicle parts and accessories in a manner that will maximize customer satisfaction and be of benefit to DEALER and CC. While the following provisions, each of which is material, set forth the undertakings of this relationship, the success of those undertakings rests on a recognition of the mutuality of interests of DEALER and CC, and a spirit of understanding and cooperation by both parties in the day to day performance of their respective functions. As a result of such considerations, CC has entered into this Agreement in reliance upon and has placed its trust in the personal abilities, expertise, knowledge and integrity of DEALER's principal owners and management personnel, which CC anticipates will enable DEALER to perform the personal services contemplated by this Agreement. It is the mutual goal of this relationship to promote the sale and service of specified CC products by maintaining and advancing their excellence and reputation by earning, holding and furthering the public regard for CC and all CC dealers.",introduction
"Introduction. This Series 1 Class [o] Global Note Certificate is issued in respect of the US$[o] Series 1 Class [o] Floating Rate Notes due [o] (the ""Notes"") of Granite Mortgages 03-3 plc (the ""Current Issuer""), and is limited to the aggregate principal amount of [o] US Dollars (US$[o])",introduction
Introduction. A. The Company carries on the Business.,introduction
"Introduction. A. The Customer wishes to use the products, services and systems of Pentana Solutions (the Licensed System).",introduction
Introduction. 1.1. This Agreement should be read carefully by the Client. The Agreement is an e-document and doesn’t require signing. The terms of this Agreement shall be considered accepted unconditionally by the Client upon the Company's receipt of an advance payment made by the Client in accordance with this Agreement.,introduction
Introduction. Who does this agreement apply to? What is this agreement made up of? What does this agreement cover? When does this agreement start and end? Other rules Capitalised terms have special definitions,introduction
"Introduction. The Company wishes the Indemnified Person to serve as a Director of the Company and the Indemnified Person is willing to accept such position with the indemnification and other rights provided hereby. In recent years, litigation seeking to impose liability on directors, trustees and officers of publicly held corporations and trusts has become more frequent. Such litigation is extremely expensive to defend. In many cases, defense costs exceed the financial means of individual defendants. Further, the possibility of liability for extremely large sums is a deterrent to persons accepting positions of responsibility with a public corporation or trust. The Indemnified Person is deeply concerned regarding this situation, as well as the adequacy of the indemnification available under the Company’s Articles of Incorporation, as amended, and Bylaws, as amended. It is the desire of the Company and the Indemnified Person that this agreement supersede and replace any and all prior indemnification agreements between them, but for clarification, this Agreement shall supplement, but not supersede or replace, the Company’s Articles of Incorporation or Bylaws.",introduction
"Introduction. In connection with the consummation of the Company’s initial public offering (the “IPO”), the Company desires to issue and sell, and Purchaser desires to purchase, on the terms and conditions set forth in this Agreement, 200,000 warrants (the “Warrants”), each to purchase one share of the Company’s common stock, par value $0.001 per share (the “Common Stock”) at an initial exercise price of $6.90 per Warrant. The Warrants shall have the terms set forth in the warrant agreement to be entered into by and between the Company and Continental Stock Transfer & Trust Company (“Continental”), as Warrant Agent, in connection with the IPO, substantially in the form attached hereto as Exhibit A (the “Warrant Agreement”). In consideration of the premises and the mutual covenants and agreements contained in this Agreement, Purchaser and the Company agree as follows:",introduction
"Introduction. Notwithstanding the potential severance and other benefits under this Agreement, the Employee acknowledges and agrees that the Employee's employment is ""at will"" and may be modified from time to time and terminated at any time (whether during a Protected Period or otherwise) by the Company in its discretion, for any reason or no reason, and without notice or benefit of any kind, other than any benefit expressly provided under the circumstances pursuant to this Agreement. However, without in any way contradicting, limiting or modifying the ""at will"" nature of the Employee's employment, if within either the Pending Period or Protected Period, as applicable, the Employee's employment with the Company or other applicable SGRP Company is terminated (i) by such employer for any reason other than the Employee's death or a Termination For Cause (as reasonably determined by SGRP's Compensation Committee), or (ii) by the Employee for Good Reason, and, in the case of any payment or benefit provided hereunder or portion thereof that is deferred compensation subject to IRC §409A, if either such termination also constitutes a Separation from Service (each of which will be referred to as a ""Severance Termination""), the provisions of this Section shall apply and the benefits provided by this Section shall be in lieu of any and all other severance or similar termination benefits that might otherwise apply (which other benefits are hereby waived by the Employee in the event such Severance Termination benefits apply).",introduction
"Introduction. Canada’s automotive assembly and parts industry is our country’s most important high- technology, value-added, export industry and employs thousands of people directly and indirectly. It makes a crucial contribution to family incomes, productivity growth, and foreign trade performance. Because of the high productivity of the industry and because of the strong linkages between assemblers, parts producers, and the thousands of companies which supply them (with everything from components to materials to services), every new job in an assembly or parts facility ultimately generates several additional jobs for Canadians. Automotive manufacturing is one of Canada’s only industrial “success stories,” and has made a crucial contribution to diversifying our economy away from an exclusive reliance on the production and export of natural resources and energy. For all of these reasons, the auto industry holds an immense economic and social importance to Canada. Within this context, Magna and the CAW are motivated by the shared goal of not only preserving but expanding Canada’s automotive sector through high-performance work practices; investments in both capital and human resources; effective and just labour relations; world-class quality, productivity, and reliability; developing and renewing top-quality skilled trades; and continuing to support and enhance social and environmental sustainability. Moreover, both Magna and the CAW have made significant contributions over the years to the development of a distinctly Canadian identity in our auto industry. Magna is the largest automotive manufacturer (measured by employment) in Canada. It has pioneered new technologies, new products, new forms of work organization, and new forms of workplace democracy. The CAW is Canada’s largest private-sector trade union. It became an independent Canadian organization in 1985, and since then has pioneered more effective and democratic union principles and practices, and contributed importantly to the evolution of a more authentic and democratic Social unionism. In Canada, Magna and the CAW already have an effective and productive working relationship, both in Magna’s existing CAW-represented facilities, and through our cooperation in bodies such as the Canadian Automotive Partnership Council and related forums. This gives us a special shared interest in continuing to build a more well- rounded, economically and financially successful domestic auto industry. Despite its past successes,...",introduction
"Introduction. As a result of changing population demographics, an increasing number of older patients are undergoing surgery. It is estimated that in 2020, the number of surgical procedures performed in persons aged 65 years or older in the United States will be 14% to 47% higher (dependent on specialty) than in 2001 [1]. Importantly, more than 40% of the patients in this age group experience a major postoperative complication [2], of which postoperative delirium is among the most common [3]. Postoperative delirium is associated with worse outcomes in older patients but can be prevented by tailored interventions that address a number of modifiable risk factors [4]. Therefore, current guidelines recommend routine preoperative assessment of delirium risk in this age group [3]. For adequate assessment of postoperative delirium risk, reliable risk stratifica- tion instruments are essential. Ideally, a risk stratification instrument correctly identifies older surgical patients who are at increased risk of postoperative delirium and are likely to benefit from preoperative and postoperative interventions to prevent delirium [4]. Several risk stratification instruments for delirium have been developed since the early 1990s [5–15]. Most of them are based on well-known risk factors for delirium, such as high age, cognitive impairment and alcohol abuse, and were found to have a very good to excellent performance. For some risk stratification instruments, the positive predictive value for incident delirium was 83 percent or higher [8, 11, 13]. Nevertheless, the generalizibility of many of these risk stratification instruments can be questioned because their performance has only been investigated in highly specific patient populations such as, for example, patients undergoing cardiac surgery [13], or patients with elective hip or knee arthroplasty [9], or hip fracture [10]. Furthermore, the validity of several risk stratification instruments has been tested in only one or two independent validation samples since their development [9– 12]. Therefore, the performance and relevance of current risk stratification instruments for delirium is still unclear. The aim of the study was to investigate in an independent validation sample, the performance of commonly used risk stratification instruments for post- operative delirium in older patients. The study sample included a total of 292 persons aged 50 years or older who underwent elective or emergency surgery. Methods Study population The s...",introduction
"Introduction. The Issuers have executed and delivered to the Trustee an indenture (the ""Indenture"") dated as of June 18, 2008 providing for the issuance of 8¼% Senior Notes due 2016 (the ""Notes""). The Indenture provides that under certain circumstances the Guaranteeing Subsidiary shall execute and deliver to the Trustee a supplemental indenture pursuant to which the Guaranteeing Subsidiary shall unconditionally guarantee all of the Issuers' Obligations under the Notes and the Indenture (the ""Note Guarantee"").",introduction
