clause_text,clause_type
"Bank Accounts. Except as set forth herein with respect to proceeds from a Major Capital Event, pending any expenditure, distribution or long-term investment, all funds of the Company shall be deposited in a bank account or accounts as shall be designated by the Manager from time to time (collectively, the “Master Account”); including, but not limited to, an account from which the receipts and expenses of the Properties will be managed, a lock-box account through which rents and other receipts will be collected and such other Company accounts as shall be necessary in connection with the operations of the Company and payment of Company operating expenses. Inland and NYSTRS acknowledge that the funds of third parties may be maintained in the Master Account. All Expenses of the Properties shall be paid from the Master Account, provided, however, that the Manager shall cause any funds in excess of Expenses of the Properties, including, but not limited to, funds designated hereunder as Reserves, to be transferred to a segregated operating account or accounts for the Company (collectively, the “Operating Account”) on a monthly basis. Upon the receipt by the Company of proceeds from any Major Capital Event, such funds shall be deposited directly into the Company’s Operating Account. All withdrawals from accounts maintained for or on behalf of the Company shall be made upon the signature of such person or persons as the Manager may designate.",bank-accounts
"Bank Accounts. As of the Closing Date, Schedule 7.25 contains a complete and accurate list of all bank accounts maintained by each Obligated Party with any bank or other financial institution.",bank-accounts
"Bank Accounts. BISYS is hereby granted such power and authority as may be necessary to establish one or more bank accounts for HSBC with such bank or banks as are selected or approved by HSBC, as may be necessary or appropriate from time to time in connection with the services required to be performed hereunder. HSBC shall be deemed to be the customer of such Bank or Banks for all purposes in connection with such accounts. To the extent that the performance of such services hereunder shall require BISYS to disburse amounts from such accounts, HSBC shall provide such bank or banks with all instructions and authorizations necessary for BISYS to effect such disbursements.",bank-accounts
"Bank Accounts. Section 2.20 of the SCWorx Disclosure Schedule provides accurate information with respect to each account maintained by or for the benefit of SCWorx at any bank or other financial institution, including the name of the bank or financial institution, the account number, the balance as of July 30, 2018 and the names of all individuals authorized to draw on or make withdrawals from such accounts.",bank-accounts
"Bank Accounts. All funds of the Partnership shall be deposited in such separate bank account or accounts, short term obligations of the U.S. Government or its agencies, or other interest-bearing investments and money market or liquid asset mutual funds as shall be determined by the Managing General Partner. All withdrawals therefrom shall be made upon checks signed by the Managing General Partner or any person authorized to do so by the Managing General Partner.",bank-accounts
Bank Accounts. Schedule 8.29 contains a complete and accurate list of all bank accounts maintained by the Borrower and its Subsidiaries with any bank or other financial institution.,bank-accounts
Bank Accounts. Establish and maintain at the Bank the Borrower’s primary depository accounts.,bank-accounts
"Bank Accounts. The Members shall open and maintain a special bank account or accounts in a bank or savings and loan association, the deposits of which are insured by an agency of the United States government, in which shall be deposited all funds of the Company. There shall be no commingling of the property and assets of the Company with the property and assets of any other Person.",bank-accounts
Bank Accounts. The Company shall maintain such bank accounts as the Manager may determine to be appropriate from time to time.,bank-accounts
"Bank Accounts. None of the Borrowers will, and none will permit any of its Subsidiaries to, (a) [Intentionally Omitted]; (b) violate directly or indirectly the Agency Account Agreement, any Agency Account Agreement or other bank agency or lock box agreement in favor of the Agent for the benefit of the Lenders and the Agent with respect to such account; or (iii) deposit into any of the payroll accounts listed on Schedule 8.22 any amounts in excess of amounts necessary to pay current payroll obligations from such accounts.",bank-accounts
Bank Accounts. Funds of the Company shall be deposited in a Company account or accounts in the bank or banks as Approved by the Board. Withdrawals from bank accounts shall only be made by such parties as may be Approved by the Board.,bank-accounts
"Bank Accounts. The General Partner shall open and maintain (in the name of the Partnership) a bank account or accounts in a bank, savings and loan association or other financial institution, the deposits of which are insured by an agency of the United States government or another insurer as the General Partner approves, in which shall be deposited all funds of the Partnership. Withdrawals from such account or accounts shall be made upon the signature or signatures of such person or persons as the General Partner shall designate. There shall be no commingling of the assets of the Partnership with the assets of any other entity or person; provided, however, that the operating revenues of the Partnership may be deposited in a central account in the name of any entity affiliated with the General Partner so long as separate entries are made on the books and records of the Partnership and on the books and records of such other entity reflecting that deposits in the bank account of such entity with respect to amounts received from the Partnership have been deposited therein for the account of the Partnership and that withdrawals from such bank account have been made for the purpose of disbursing funds to the Partnership or for the purpose of paying obligations of the Partnership.",bank-accounts
Bank Accounts. The Company shall maintain appropriate accounts at one or more financial institutions for all funds of the Company as determined by the Manager. Such accounts shall be used solely for the business of the Company. Withdrawals from such accounts shall be made only upon the signature of those persons authorized by the Manager.,bank-accounts
"Bank Accounts. The Manager may establish and maintain one or more bank accounts in the name of the REIT or any subsidiary of the REIT, and may collect and deposit into any such account or accounts, and disburse funds from any such account or accounts in a manner consistent with this Agreement, including, without limitation, the following: (a) the payment of the Base Management Fee, (b) the payment (or advance) of reimbursable costs and expenses, and (c) any other appropriate amounts. The Manager shall from time to time render appropriate accountings of such collections and payments to the Board of Directors and, upon request, to the auditors of the REIT or any subsidiary of the REIT. One or more of the obligations of the Manager hereunder may be revoked in whole or in part by the REIT from time to time in its sole discretion.",bank-accounts
Bank Accounts. A statement or statements of all the bank accounts and other financial facilities of the Company and of the credit or debit balances on such accounts and facilities as at close of business on the Business Day immediately before the date of this Agreement is Disclosed. The Company has not any other bank or deposit account (whether or not in credit) not included in such statement. Since such statement there have been no payments or withdrawals made or authorised to be made out of any such accounts and facilities except for regular payments made by direct debit or standing order arrangements which are the same as those shown in the statement in relation to each such bank account received by the Company copies of which are Disclosed in the ordinary course of business and the balances on such accounts are not now substantially different from the balances shown on such statement or statements.,bank-accounts
"Bank Accounts. Schedule 4(1) completely and accurately lists (i) the name of each bank, safe deposit company or other financial institution in which the Company has an account, lock box or safe deposit box or joint accounts, lock boxes or safe deposit boxes (together with the name of the joint holder thereof), (ii) the names of all Persons authorized to draw thereon or to have access thereto and the names of all Persons, if any, holding powers of attorney from the Company, and (iii) all instruments or agreements to which the Company is a party as an endorser, surety or guarantor, other than checks endorsed for collection or deposit in the ordinary course of business.",bank-accounts
"Bank Accounts. The funds of the Company shall not be commingled with the funds of the Members. Rather, the funds of the Company shall be maintained in a separate account or accounts in the name of the Company. The bank accounts of the Company shall be opened and maintained pursuant to the provisions of resolutions adopted by the Board of Directors from time to time (the “Banking Resolutions”) and withdrawals shall be made only in the regular course of Company business and as otherwise authorized in this Agreement.",bank-accounts
Bank Accounts. Schedule 4.20 sets forth the account numbers and locations of all bank accounts of Borrower and its Subsidiaries.,bank-accounts
Bank Accounts. The Manager shall maintain one or more separate bank accounts for the payment of all expenses and the deposit of all cash receipts for the Company.,bank-accounts
"Bank Accounts. Attached hereto as SCHEDULE 2.20 is a true, correct and complete list setting forth the names and addresses of all banks, other institutions and state governmental departments at which NaviCyte has accounts, money market accounts, deposits or safety deposit boxes, or special deposits required to be held by such state governmental departments with the nature of such account and the names of all persons authorized to draw on or give instructions with respect to such accounts or deposits, or to have access thereto, and the names and addresses of all persons, if any, holding a power-of-attorney on behalf of NaviCyte. All cash in such accounts is held in demand deposits and is not subject to any restriction or limitation as to withdrawal.",bank-accounts
"Bank Accounts. Exhibit 4.18 sets forth all bank accounts, brokerage accounts, and safe deposit boxes of any kind maintained by XtraNet and, in each case, identifies the persons that are authorized signatories for, or which are authorized to have access to, each of them.",bank-accounts
"Bank Accounts. 13.1 All funds and income of the Company (a) shall be deposited in the name of the Company in such bank account or accounts as shall be designated by the Managing Member, (b) shall be invested in such Permitted Investments as Managing Member shall determine and (c) shall be kept separate and apart from the funds of any other individual or entity.",bank-accounts
"Bank Accounts. Schedule 4.35 sets forth (i) the name of each financial institution in which the Company has any borrowing or investment agreement (excluding the Company Credit Facility), deposit or checking accounts or safe deposit boxes and (ii) the types of those arrangements and accounts, including, as applicable, names in which accounts or boxes are held, the account or box numbers and the name of each Person authorized to draw thereon or have access thereto.",bank-accounts
"Bank Accounts. Manager shall open a new checking account in the name of -------------- Licensee (the ""Facility Checking Account"") and shall deposit in the Facility Checking Account all money received during the term of this Agreement in the course of the operation of the Facility; provided, however, that during the term hereof, withdrawals and payments from the Facility Checking Account shall be made only on checks signed by a person or persons authorized by Manager. The Facility Checking Account will be an interest-bearing account if an interest-bearing account is available. Licensee shall be given notice as to the identity of said authorized signatories. Withdrawals from the Facility Checking Account shall be made first to pay Rent and other sums due under the Lease, then to pay the Management Fee (as that term is defined in Section VII, below), and, thereafter, to pay Facility Expenses in such order of priority as Manager deems appropriate to the commercially reasonable operation of the Facility, it being understood and agreed that under the terms of that Consent and Subordination Agreement of even date herewith (the ""Consent Agreement"") Manager has specifically agreed that the payment of the Management Fee is and shall be subordinate to the payment of the Rent and other sums due under the Lease. In the event the cash receipts of the Facility are at any time insufficient to pay all of the Facility Expenses, Licensee shall, within five (5) days of Licensee's receipt of a written demand by Manager (accompanied by a statement and information as to the basis for the demand), deposit in the Facility Checking Account sufficient funds to satisfy the then working capital needs of the Facility. Licensee acknowledges and agrees that Manager shall only be required to pay the Facility Expenses if and to the extent there are funds available for the payment thereof in the Facility Checking Account.",bank-accounts
"Bank Accounts. The Company shall maintain one or more accounts, including, without limitation, checking, cash management, money market or investment accounts, in such banks or other financial institutions as the Member may select. All amounts deposited by or on behalf of the Company in those accounts shall be and remain the property of the Company. Withdrawals from such accounts shall be made by the signatories designated by the Member.",bank-accounts
"Bank Accounts. As of the Closing Date, Exhibit B to the Security Agreement contains a complete and accurate list of all bank accounts maintained by each Loan Party with any bank or other financial institution.",bank-accounts
"Bank Accounts. All funds of the Partnership not otherwise invested shall be deposited in one or more accounts maintained in such banking institutions as the General Partner shall determine, and withdrawals shall be made only in the regular course of Partnership business on such signature or signatures as the General Partner may, from time to time, determine. No funds of the Partnership shall be deposited in any financial institution in which any Partner is an officer, director or holder of any proprietary interest.",bank-accounts
"Bank Accounts. The Credit Parties shall not maintain any bank, deposit or credit card payment processing accounts with any financial institution, or any other Person, for the Credit Parties or any Affiliate of the Credit Parties, other than the accounts of the Credit Parties listed in the attached Schedule 7.28, and other than the Lock Box Account established pursuant to this Agreement. Specifically, the Credit Parties shall not change, modify, close or otherwise affect the Lock Box Account or any of the other accounts listed in Schedule 7.28, without Lender’s prior written approval, which approval may be withheld or conditioned in Lender’s sole and absolute discretion.",bank-accounts
"Bank Accounts. A. DST, acting as agent for the Fund, is hereby authorized (1) to establish in the name of, and to maintain on behalf of, the Fund, on the usual terms and conditions prevalent in the industry, including limits or caps (based on fees paid over some period of time or a flat amount, as required by the affected Bank on the maximum liability of such Banks into which DST shall deposit the funds DST receives for payment of dividends, distributions, purchases of Fund shares, redemptions of Fund shares, commissions, corporate re-organizations (including recapitalizations or liquidations) or any other disbursements made by DST on behalf of the Fund provided for in this Schedule A, (2) to draw checks upon such accounts, to issue orders or instructions to the Bank for the payment out of such accounts as necessary or appropriate to accomplish the purposes for which such funds were provided to DST, and (3) to establish, to implement and to transact Fund business through ACH, draft processing, wire transfer and any other banking relationships, arrangements and agreements with such Bank as are necessary or appropriate to fulfill DST’s obligations under the Agreement. DST, acting as agent for the Fund, is also hereby authorized to execute on behalf and in the name of the Fund, on the usual terms and conditions prevalent in the industry, including limits or caps (based on fees paid over some period of time or a flat amount, as required by the affected Bank) on the maximum liability of such Banks, agreements with banks for ACH, wire transfer, draft processing services, as well as any other services which are necessary or appropriate for DST to utilize to accomplish the purposes of this Schedule. In each of the foregoing situations the Fund shall be liable on such agreements with the Bank as if it itself had executed the agreement.",bank-accounts
"Bank Accounts. The Borrower shall not establish any new Deposit Accounts or other bank accounts, other than Deposit Accounts or other bank accounts established at or with the Bank without the prior written consent of the Bank.",bank-accounts
Bank Accounts. Schedule 7.20 sets forth the account numbers and location of all bank accounts of the Borrower or any of its Subsidiaries.,bank-accounts
"Bank Accounts. The list of the names and locations of all banks, trust companies, securities brokers and other financial institutions at which the Company has an account or safe deposit box or maintains a banking, custodial, trading or other similar relationship, and the list containing a description of each such account, box and relationship, indicating in each case the account number and the names of the respective officers, employees, agents or other similar representatives of the Company authorized to transact business with respect thereto previously provided to Parent are true and correct in all material respects.",bank-accounts
Bank Accounts. All funds of the Company shall be deposited in its name in such checking and savings accounts or time certificates as shall be designated by the Manager. Withdrawals therefrom shall be made upon such signature(s) as the Manager may designate.,bank-accounts
"Bank Accounts. The bank accounts of the Partnership shall be maintained in such banking institutions as the Managing Partner shall determine, and withdrawals shall be made only in the regular course of Partnership business on such signature or signatures as the Managing Partner may determine.",bank-accounts
"Bank Accounts. All funds of the Company shall be deposited in such checking or other bank accounts as the President, Chairman, or any Vice President may determine.",bank-accounts
"Bank Accounts. Set forth on Schedule A is a complete and accurate list of all bank accounts, savings deposits, money-market accounts, certificates of deposit, safety deposit boxes, and similar investment accounts with banks or other financial institutions maintained by or on behalf of the Company showing the depository bank or institution address, appropriate bank contact personnel, account number and names of signatories.",bank-accounts
"Bank Accounts. All funds of the Company shall be deposited in its name into such checking, savings and/or money market accounts or time certificates as shall be designated by the Board. Withdrawals therefrom shall be made upon such signature or signatures as the Board may designate. Company funds shall not be commingled with those of any other person or entity.",bank-accounts
"Bank Accounts. Set forth in Section 4.21 of the Seller Disclosure Letter is a list of the locations and numbers of all bank accounts, investment accounts and safe deposit boxes maintained by any Transferred Company, together with the names of all persons who are authorized signatories or have access thereto or control thereunder.",bank-accounts
Bank Accounts. The General Partner shall establish and maintain one or more separate accounts for Partnership funds in the Partnership name at such financial institutions as it may designate. The General Partner may not commingle the Partnership’s funds with other funds of any Partner.,bank-accounts
"Bank Accounts. The LLC shall designate one or more banks or other institutions for the deposit of the funds of the LLC, and shall establish savings, checking, investment and other such accounts as are reasonable and necessary for its business and investments. One or more members of the LLC shall be designated with the consent of all members to deposit and withdraw funds of the LLC, and to direct the investment of funds from, into and among such accounts. The funds of the LLC, however and wherever deposited or invested, shall not be commingled with the personal funds of any members of the LLC.",bank-accounts
"Bank Accounts. In coordination with Lenders and in compliance with the terms of any Cash Management System, Manager (on behalf of Owner) shall establish an operating trust account or accounts for the Project at such bank(s), under such designation(s) and with such authorized signatures as Owner may approve from time to time (each, a ""Project Account"") and, subject to the Loan Compliance Requirements and any Cash Management System, all funds collected from the operation of the Project, shall be deposited in the appropriate Project Account(s), to be held in trust in such Project Account(s) for the benefit of Owner, after all required disbursements and payments are made pursuant to any Cash Management System and the Loan Compliance Requirements. All expenses of the Project, including Management Fees, Leasing Commissions and reimbursements to be paid to Manager, to the extent not already made pursuant to the Cash Management System, shall be paid by Manager from the Project Account(s). If required by law, Owner, any Cash Management System, or the Loan Compliance Requirements, a separate account(s) for tenant security deposits shall be established in the same manner as provided in the preceding sentence and shall be maintained as required by law, any Cash Management System, Owner or the Loan Compliance Requirements. Owner may require Manager to change banks, change accounts, change account designations and make disbursements or distributions of Project funds from time to time, and Manager shall promptly comply with all such directions from Owner.",bank-accounts
"Bank Accounts. Establish or otherwise acquire any deposit accounts or securities accounts, other than Excluded Deposit Accounts, without first providing to Agent an updated Schedule 5(a) to the Perfection Certificate and a Deposit Account Control Agreement with respect thereto in form and substance satisfactory to Agent in its Permitted Discretion.",bank-accounts
"Bank Accounts. Annexed hereto as Schedule 4.23 is a correct and complete list of all bank accounts and safe deposit boxes maintained by or on behalf of the Company, with indication of all persons having signatory, access or other authority with respect thereto.",bank-accounts
"Bank Accounts. Set forth on Schedule 3.1(ee) is a true, correct and complete list of the names of each bank, savings and loan, or other financial institution, at which the Company maintains any account (including any cash contribution or similar accounts) and the names of all persons authorized to draw thereon or who have access thereto. Schedule 3.1(ee) includes a true, correct and complete list of each credit or loan facility established and/or maintained by or on behalf of the Company and includes the amounts available to the Company under each such facility, the outstanding principal balance thereunder as of the date hereof, the interest rate applicable thereto and the maturity date thereof.",bank-accounts
"Bank Accounts. All receipts, funds and income of the Company and subsidiaries shall be deposited in the name of the Company or subsidiary (as applicable) in such nationally-recognized banks or other financial institutions as are determined or approved by the Manager.",bank-accounts
Bank Accounts. Funds of the Partnership shall be deposited in a Partnership account or accounts in the bank or banks as selected by the General Partner. Withdrawals from bank accounts shall only be made by the General Partner or such other parties as may be approved by the General Partner.,bank-accounts
Bank Accounts. Borrower shall assign to Lender all of its depository and disbursement accounts into which collections of Accounts are deposited.,bank-accounts
"Bank Accounts. The Customer acknowledges that the Transfer Agent may receive float benefits and/or investment earnings in connection with maintaining certain bank accounts required to provide services under this Agreement (e.g., dividend disbursing accounts).",bank-accounts
"Bank Accounts. The Custodian shall identify on its books as belonging to the Fund cash (including cash denominated in foreign currencies) deposited with the Custodian. Where the Custodian is unable to maintain, or market practice does not facilitate the maintenance of, cash on the books of the Custodian, a bank account or bank accounts shall be opened and maintained outside the United States on behalf of the Fund with a Foreign Sub-Custodian. All accounts referred to in this Section shall be subject only to draft or order by the Custodian (or, if applicable, such Foreign Sub-Custodian) acting pursuant to the terms of this Agreement to hold cash received by or from or for the account of the Fund. Cash maintained on the books of the Custodian (including its branches, subsidiaries and affiliates), regardless of currency denomination, is maintained in bank accounts established under, and subject to the laws of, The Commonwealth of Massachusetts. In accordance with the laws of The Commonwealth of Massachusetts, United States of America, the Custodian shall not be required to repay any deposit made at a non-U.S. branch of the Custodian or any deposit made with the Custodian and denominated in a non-U.S. dollar currency, if repayment of such deposit or the use of assets denominated in the non-U.S. dollar currency is prevented, prohibited or otherwise blocked due to (a) an act of war, insurrection or civil strife; (b) any action by a non-U.S. government or instrumentality or authority asserting governmental, military or police power of any kind, whether such authority be recognized as a de facto or a de jure government, or by any entity, political or revolutionary movement or otherwise that usurps, supervenes or otherwise materially impairs the normal operation of civil authority; or (c) the closure of a non-U.S. branch in order to prevent, in the reasonable judgment of the Custodian, harm to the employees or property of the Custodian. The obligation to repay any such deposit shall not be transferred to and may not be enforced against any other branch of the Custodian. The Custodian shall repay such deposit when and if all circumstances preventing, prohibiting or otherwise blocking repayment cease to exist. All currency transactions are subject to the exchange control regulations of the United States, the laws of the country of the currency or the laws of the branch where the account is maintained.",bank-accounts
"Bank Accounts. At the direction of the Company Board, the Asset Manager may establish and maintain one or more bank accounts in the name of the Company or any of its Subsidiaries (any such account, a “Company Account”), and may collect and deposit funds into any such Company Account or Company Accounts, and disburse funds from any such Company Account or Company Accounts for the payment of Expenses, under such terms and conditions as the Company Board may approve. The Asset Manager shall from time to time render appropriate accountings of such collections and disbursements to the Company and, upon the request of the Company Board, to the Company’s auditors. The Asset Manager shall disburse funds to pay Expenses from the Company Account in the name of the entity with respect to which such Expenses relate. For the avoidance of doubt, the Asset Manager’s disbursement of funds from the Company Accounts for the payment of Expenses or any other amounts shall be subject to the terms of the applicable Annual Budget and any limitations on specific Expenses set forth in Section 10(a).",bank-accounts
"Bank Accounts. Each Bank shall maintain, in accordance with its usual practices, an account or accounts evidencing the amounts from time to time lent by, owing to and paid to it under this Agreement. The Facility Agent shall maintain a control account showing the utilisation of the Facilities and other sums owing by each Borrower under this Agreement and all payments in respect thereof made by each Borrower from time to time. In any legal action arising out of or in connection with the Finance Documents the entries made in the accounts maintained pursuant to this clause 8.8 shall, in the absence of manifest error, be conclusive as to the amount from time to time owing by each Borrower under this Agreement.",bank-accounts
"Bank Accounts. Schedule 5.16 sets forth all bank accounts or other financial institutions with which the Acquired Companies have an account, showing the type and account number of each such account, and the names of Persons authorized as signatories thereon or to act or deal in connection therewith.",bank-accounts
"Bank Accounts. Schedule 4.29 sets forth the name of each bank in which Networks has an account or safe deposit box, vault, lock-box or other arrangement, the account number and description of each account at each bank and the names of all persons authorized to draw thereon or to have access thereto; and the names of all persons, if any, holding tax or other powers of attorney from Networks.",bank-accounts
"Bank Accounts. Schedule 4.24 contains a true, correct and complete list of all bank accounts maintained by the Company, including each account number and the name and address of each bank and the name of each person who has signature power with respect to each such account or power of attorney to act on behalf of the Company.",bank-accounts
"Bank Accounts. Schedule 3.35 lists the names and locations of all banks and other financial institutions with which each Company Party maintains an account (each, a “Bank Account”), or at which a Bank Account is maintained to which any Company Party has access as to which deposits are made on behalf of the Company Parties, in each case listing the type of Bank Account, the Bank Account number therefor, and the names of all Persons authorized to draw thereupon or have access thereto and lists the locations of all safe deposit boxes used by the Company Parties. All Cash in such Bank Accounts is held on demand deposit and is not subject to any restriction or limitation as to withdrawal. Except as set forth on Schedule 3.35, all accounts receivable described in Section 3.10 are paid or payable into the Bank Accounts.",bank-accounts
"Bank Accounts. The LLC may maintain one or more bank accounts for such funds of the LLC as the Managing Member shall choose to deposit therein, and withdrawals therefrom shall be made upon such signature or signatures as the Managing Member shall determine.",bank-accounts
Bank Accounts. (a) The Cash Manager hereby confirms that the Mortgages Trustee GIC Account has been established on or before the date hereof pursuant to the Bank Account Agreement and the Mortgages Trustee Guaranteed Investment Contract and that the Mortgages Trustee GIC Account Mandate in the agreed form will apply thereto at the Initial Closing Date. The Cash Manager undertakes (to the extent to which the same is within its control) that at the Initial Closing Date the Mortgages Trustee GIC Account will be operative and that the Cash Manager will not create or permit to subsist any Security Interest in relation to the Mortgages Trustee GIC Account (but without prejudice to the Mortgages Trust).,bank-accounts
"Bank Accounts. The Managers may from time to time open bank accounts in the name of the Company, and the Managers, or any of them, shall be the sole signatory or signatories thereon, unless the Managers determine otherwise.",bank-accounts
"Bank Accounts. The Borrower shall not make or maintain deposits on its own behalf or on behalf of the Fund with any bank or similar institution which has any right of set-off, bankers' lien, combination or consolidation of accounts, counterclaim or other similar right under Applicable Law with respect to such deposit.",bank-accounts
"Bank Accounts. On or prior to the Closing Date, the Borrower shall establish, and shall thereafter maintain, its Deposit Accounts at KeyBank National Association. No Credit Party shall establish any new Deposit Accounts unless the Administrative Agent and the depository institution at which the account is to be opened enter into a Control Agreement pursuant to which such depository institution acknowledges the security interest of the Administrative Agent in such Deposit Account, agrees to comply with instructions originated by the Administrative Agent directing disposition of the funds in the Deposit Account without further consent from the Borrower or such Credit Party, and agrees to subordinate and limit any security interest the bank may have in the Deposit Account and waive all rights of set-off with respect thereto (other than for customary fees and expenses) on terms satisfactory to the Administrative Agent.",bank-accounts
"Bank Accounts. Schedule 1.24 attached hereto is a list containing the names and locations of all banks or other financial institutions which are depositories of funds of the Company, the names of all persons authorized to draw or sign checks or drafts upon such accounts and the names and locations of any institutions in which the Company has safe deposit boxes and the names of the persons having access thereto.",bank-accounts
"Bank Accounts. Section 5.23 of the Purchaser Disclosure Schedule lists each bank, trust company or similar institution with which Purchaser maintains an account or safe deposit box, and accurately identifies each such account or safe deposit box by its number or other identification and the names of all individuals authorized to draw thereon or have access thereto.",bank-accounts
"Bank Accounts. Neither CML nor any of the Borrowers will, and none will permit any of their Subsidiaries to, (i) establish any bank accounts other than those listed on SCHEDULE 8.20 (as such may be amended from time to time to include those depository institutions which have executed and delivered to the Administrative Agent Agency Account Agreements) unless such new account is subject to an Agency Account Agreement, (ii) violate directly or indirectly any Agency Account Agreement in favor of the Administrative Agent for the benefit of the Lenders and the Administrative Agent with respect to such account or (iii) deposit into any of the payroll accounts listed on SCHEDULE 8.20 any amounts in excess of amounts necessary to pay current payroll obligations from such accounts.",bank-accounts
"Bank Accounts. From time to time, the Manager may designate a person or persons, whether such persons be the Manager or not, to open and maintain one or more bank accounts; rent safety deposit boxes or vaults; sign checks, written directions, or other instruments to withdraw all or any part of the funds belonging to the Company and on deposit in any savings account or checking account; negotiate and purchase certificates of deposit, obtain access to the Company's safety deposit box or boxes, and, generally, sign such forms on behalf of the Company as may be required to conduct the banking activities of the Company.",bank-accounts
"Bank Accounts. At the request of the Company or the Company Parties, Prime Clerk shall be authorized to establish accounts with financial institutions in the name of and as agent for the Company to facilitate distributions pursuant to a chapter 11 plan or other transaction. To the extent that certain financial products are provided to the Company pursuant to Prime Clerk’s agreement with financial institutions, Prime Clerk may receive compensation from such institutions for the services Prime Clerk provides pursuant to such agreement.",bank-accounts
"Bank Accounts. (a) The Cash Manager shall procure that so far as it may be able in relation to all Loans comprised in the Portfolio, the following amounts are paid into the Mortgages Trustee GIC Account:",bank-accounts
"Bank Accounts. The Company shall establish and maintain one or more separate bank and investment accounts and arrangements for Company funds in the Company’s name with such financial institutions and firms as the Managing Member may determine. Funds of the Company shall be deposited in such banks or other depositories as shall be designated from time to time by the Managing Member. The Company’s funds may not be commingled with the funds of any other Person. All withdrawals from any such depository shall be made only as authorized by the Managing Member and shall be made only by check, wire transfer, debit memorandum, or other written instruction.",bank-accounts
"Bank Accounts. The Buyer will make all payments hereunder in full without setoff, counterclaim, deduction or withholding of any kind to the accounts listed below, unless otherwise directed by the Seller:",bank-accounts
Bank Accounts. The name of each bank in which the Company has an account and the names of all persons authorized to draw thereon;,bank-accounts
Bank Accounts. All funds of the Partnership shall be deposited in its name in an account or accounts maintained with such bank as is determined by the General Partner. The funds of the Partnership shall not be commingled with the funds of any other Person except to the extent that the General Partner utilizes sweep accounts with respect to the properties and other real property owned or managed by affiliates of the General Partner. Checks shall be drawn upon the Partnership account or accounts only for the purposes of the Partnership and shall be signed by the General Partner or such Person or Persons as are authorized by the General Partner.,bank-accounts
"Bank Accounts. All of the deposit accounts, investment accounts or other accounts in the name of or used by Borrower maintained at any bank or other financial institution are set forth on Schedule 4.17 hereto.",bank-accounts
"Bank Accounts. Section 2.26 of the Disclosure Schedule sets forth the names and locations of all banks in which the Company has a bank account or safe deposit box, if any, and the names of all Persons authorized to draw thereon or to have access thereto",bank-accounts
"Bank Accounts. The Fund shall maintain separate segregated accounts in its name at one or more commercial banks, and the cash of the Fund shall be kept in any of those accounts as determined by the Fund.",bank-accounts
"Bank Accounts. Manager shall open and operate the Hotel's bank accounts. All sums received from the operation of the Hotel and all items paid by Manager arising by virtue of Manager's operation of the Hotel shall pass through bank account(s) established by Manager in Owner's name at such banks as Manager and Owner shall mutually agree (""Bank Account(s)""); only Manager's designees shall be exclusively authorized to operate and draw from the Bank Account(s). Each fiscal month Manager, on behalf of Owner, shall disburse funds from the Bank Account(s) in the order of priority and to the extent available in accordance with the priority schedule set forth on Exhibit ""B"";",bank-accounts
"Bank Accounts. Schedule 5.22 lists the names, account numbers and locations of all banks and other financial institutions at which Company has an account or safe deposit box and the names of each Person authorized to draft on or have access to any such account or safe deposit box.",bank-accounts
"Bank Accounts. Bank accounts and/or other accounts of the LLC shall be maintained in such banking and/or other financial institution(s) as shall be selected by the Board of Managers, and withdrawals shall be made and other activity conducted on such signature or signatures as shall be designated by the Board of Managers.",bank-accounts
"Bank Accounts. Schedule 6.20 contains a true, complete and correct list showing the name and location of each bank or other institution in which Purchaser has any deposit account or safe deposit box, together with a listing of account numbers and names of all Persons authorized to draw thereon or have access thereto.",bank-accounts
"Bank Accounts. Seller Disclosure Schedule 4.21 lists all bank, ------------- ------------------------------- money market, savings and similar accounts and safe deposit boxes of Seller, specifying the account numbers and the authorized signatories or persons having access to them.",bank-accounts
"Bank Accounts. Schedule 5.22 contains a list, true and correct in all material respects, of the names of each bank, savings and loan, or other financial institution in which such Subject Company has an account, including cash contribution accounts, or safe deposit boxes, and the names of all persons authorized to draw thereon or to access thereto.",bank-accounts
Bank Accounts. Section 3.21 of the Transferor Disclosure Schedule sets forth a true and complete list and description of each bank account used by the Company and the name of each Person authorized to make withdrawals or other transfers from each such account.,bank-accounts
"Bank Accounts. In the absence of instructions from the Board to the contrary, an authorized officer of the Company shall determine the institution or institutions at which the Company’s bank accounts will be opened and maintained, the types of accounts, and the Persons who will have authority with respect to the accounts and the funds therein.",bank-accounts
"Bank Accounts. The Company shall not maintain any bank, deposit, credit card payment processing accounts, or other accounts with any financial institution, or any other Person, other than the Company’s accounts listed in the attached Schedule 6.22. Specifically, the Company may not change, modify, close or otherwise affect any of the accounts listed in Schedule 6.22 without Buyer’s prior written approval, which approval may be withheld or conditioned in Buyer’s sole and absolute discretion.",bank-accounts
Bank Accounts. Schedule 3.21 includes the names and locations of all banks in which the Company has an account or safe deposit box and the names of all Persons authorized to draw thereon or to have access thereto.,bank-accounts
"Bank Accounts. Prior to the Closing Date, Sellers shall cause the Companies to change, effective as of the Closing, the individuals authorized to draw on or having access to the bank, savings, deposit or custodial accounts and safe deposit boxes maintained by the Companies to the individuals designated in writing by Buyer no later than 15 Business Days prior to the Closing Date.",bank-accounts
