clause_text,clause_type
"Agreements. Except as otherwise disclosed in the SEC Documents, ---------- set forth on Schedule 4.2n hereto is a true, correct and complete list of all material contracts, agreements and other instruments material to the business or operation of NYHC, including without limitation, those to which NYHC is a party and those by which any of its assets are bound (the ""Material Agreements""). Copies of all such agreements have heretofore been delivered or made available by NYHC to Bio Balance. Other than as set forth on Schedule 4.2n, there is no material contract, agreement or other instrument to which NYHC is a party or which affects the assets, liabilities or outstanding securities of NYHC. Neither NYHC, nor any third party is in default and no event has occurred which, with notice or lapse of time or both, could cause or become a default by NYHC, or any third party, under any Material Agreement. Each Material Agreement is enforceable in accordance with its terms, against all other parties thereto, except as such enforcement may be limited by applicable bankruptcy, insolvency, reorganization, moratorium or other similar laws now or hereafter in effect, or by legal or equitable principles, relating to or limiting creditors' rights generally and except that the remedy of specific performance and injunctive and other forms of equitable relief are subject to certain equitable defenses and to the discretion of the court before which any proceeding therefor may be brought.",agreements
Agreements. (i) The Company agrees with the Underwriter that:,agreements
"Agreements. The Borrower shall not amend or modify (i) the provisions of its limited liability company agreement or (ii) the Purchase Agreement without the consent of the Administrative Agent and prior written notice to each Managing Agent, or issue any power of attorney except to the Administrative Agent or the Servicer.",agreements
Agreements. The Company and the Guarantors agree with the several Underwriters that:,agreements
"Agreements. (i) Become a party to any indenture, mortgage, instrument, contract, agreement, lease or other undertaking, except the Transaction Documents, the Pledge Agreement, sub-leases of office space, equipment or other facilities for use by the Company in its ordinary course of business, service agreements, agreements relating to shared employees and the other Transaction Documents and agreements necessary to perform its obligations under the Transaction Documents, (ii) issue any power of attorney (except to the Collateral Agent or the Master Servicer or except for the purpose of permitting any Person to perform any ministerial functions on behalf of the Company that are not prohibited by or inconsistent with the terms of the Transaction Documents), or (iii) other than pursuant to the terms of any Origination Agreement to which it is a party, amend, agree, modify or waive any of the provisions of the Origination Agreement or request, consent or agree to or suffer to exist or permit any such amendment, agreement, modification or waiver or exercise any consent rights granted to it thereunder unless such amendment, agreement, modification or waiver or such exercise of consent rights would not have a Material Adverse Effect with respect to the Company, the Contributor, the Master Servicer or any Originator, the Administrative Agent and each Funding Agent shall have consented to any such amendments, agreements, modifications or waivers.",agreements
"Agreements. Except as disclosed on documents filed with the Securities and Exchange Commission (the “Commission”), PBCW is not a party to or bound by any contracts, including, but not limited to, any:",agreements
"Agreements. All such documents listed on and attached to Schedule 5.12 are legal, valid, enforceable and accurate and complete copies of such material documents (or, with the consent of TNCI, forms thereof) as have been requested by TNCI have been provided to TNCI. As used herein, material documents shall mean agreements, covenants and any other instrument that relates to an assets that is material to the Business, or which otherwise involves an expenditure or liability of IFT in excess of $30,000 in the aggregate. Except as set forth in Schedule 5.12, consummation of the transactions contemplated hereby will not cause a breach of or constitute a default (with or without the giving of notice or the lapse of time or both) under any of the Scheduled Agreements, result in the forfeiture or impairment of any rights thereunder, require the consent, approval or act of, or the making of any filing with, any other Person pursuant to the terms thereof (to the extent the absence of such consent or approval would constitute a breach or default, or require or result in the payment of any assignment or related fees or costs). Except as set forth in Schedule 5.12, IFT has fulfilled and performed its material obligations under each of the Scheduled Agreements and is not in breach or default under, nor, to IFT's knowledge, is there any basis for termination of any of the Scheduled Agreements, and no other party to any of such Scheduled Agreements has, to IFT's knowledge, breached or defaulted thereunder, and no event has occurred and no condition or state of facts exists which, with the passage of time or the giving of notice, or both, would constitute such a default or breach by IFT or, by any such other party. Except as set forth on Schedule 5.12, IFT is not currently renegotiating any of the Scheduled Agreements or paying liquidated damages in lieu of performance thereunder. Complete and correct copies of each of the written Scheduled Agreements (including without limitations all amendments, supplements or other modifications thereto or waivers of right thereunder) have heretofore been delivered to TNCI. A complete and correct description of each oral Scheduled Agreement appears in Schedule 5.12 in which such Scheduled Agreement is listed.",agreements
Agreements. The parties agree as follows:,agreements
Agreements. The Bank agrees with you that:,agreements
"Agreements. Now therefore, the parties do hereby mutually agree that:",agreements
"Agreements. Except for agreements explicitly contemplated hereby, or disclosed in the Commission Filings, there are no agreements, understandings or proposed transactions between the Company and any of its officers, directors, Affiliates, or any affiliate thereof.",agreements
"Agreements. Except (i) as listed on Schedule 7.1(p) and Schedule 7.1(k) and (ii) for the Franchise Agreement, the Permitted Exceptions and the Seller Liens to be released at Closing, the Company is not a party to and neither the Company nor the Property is otherwise bound by any Agreements. No Interest Owner has any interest in any of the Property other than the interest of a member or shareholder under the provisions of the Company’s Organizational Documents. All Agreements to which the Company is a party or by which it or any of its assets or properties are bound or affected are in full force and effect and binding obligations of the parties thereto. No event or condition has occurred or exists, or is alleged by any of the other parties thereto to have occurred or existed, which constitutes, or with lapse of time or giving of notice or both might constitute, default or a basis for acceleration of any obligations, force majeure or other claim of excusable delay or non-performance thereunder or in respect thereof, whether on the part of the Company or any other party. The Company is not a party to any Agreement or any arrangement (whether or not in writing) with any of Interest Owners.",agreements
"Agreements. Neither the Seller nor any of its Subsidiaries is a party to any agreement, instrument or indenture or subject to any restriction, in each case materially and adversely affecting any of the Central Elements in respect of the Seller or any of its Subsidiaries except as disclosed in (i) the Statement Date Financial Statements, or (ii) Schedule 15.2(f). Neither the Seller nor any Subsidiary is in default in the performance, observance or fulfillment of any of its obligations, covenants or conditions contained in any agreement, instrument or indenture that could reasonably be expected to have a material adverse effect on any of the Central Elements in respect of the Seller or any of its Subsidiaries. No holder of the Seller’s or any such Subsidiary’s debt or other obligations has given notice of any asserted default that could reasonably be expected to have a material adverse effect on any of the Central Elements in respect of the Seller or any of its Subsidiaries. No liquidation or dissolution of the Seller is pending or, to the Seller’s knowledge, threatened and no liquidation or dissolution of any Subsidiary is pending or threatened that could reasonably be expected to have a material adverse effect on any of the Central Elements in respect of the Seller or any of its Subsidiaries. No receivership, insolvency, bankruptcy, reorganization or other similar proceedings relative to the Seller or any of its properties is pending, or to the Seller’s knowledge, threatened. No receivership, insolvency, bankruptcy, reorganization or other similar proceedings relative to any Subsidiary of the Seller or any of its properties is pending, or to the Seller’s knowledge, threatened that could reasonably be expected to have a material adverse effect on any of the Central Elements in respect of the Seller or any of its Subsidiaries.",agreements
"Agreements. (a) No Credit Party is in default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any agreement or instrument (including, without limitation, any Distribution Agreement) to which it is a party which could reasonably be expected to result in a Material Adverse Effect.",agreements
"Agreements. NOW, THEREFORE, in consideration of the foregoing and the covenants and agreements contained herein and in the Equity Commitment Agreement and Amended Plan, and intending to be legally bound hereby, the parties hereto hereby agree as follows:",agreements
Agreements. The Issuer agrees with the several Underwriters that:,agreements
Agreements. (a) The Company covenants with the Underwriters as follows:,agreements
Agreements. The Company agrees with each Agent that:,agreements
Agreements. The Depositor agrees with the Underwriter that:,agreements
"Agreements with third-party contractors/consultants will ensure that the subcontractors, persons or entities that the third-party contractor will share the student data or teacher or principal data with, if any, will abide by data protection and security requirements.",agreements
"Agreements. In consideration of the mutual covenants and promises set forth herein, Buyer and Seller agree as follows:",agreements
"Agreements. Borrower is not a party to any agreement or instrument or subject to any restriction which is likely to result in a Material Adverse Change. Borrower is not in default in any respect in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any indenture, agreement or instrument to which it is a party or by which Borrower or any Collateral Pool Property is bound in any manner which would result in a Material Adverse Change, and Borrower has received no notice of default under any such indenture, agreement or instrument.",agreements
"Agreements. (i) MCBF and its Subsidiaries are not bound by any material contract (as defined in Item 601(b)(10) of Regulation S-K promulgated by the SEC), to be performed after the date hereof that has not been filed with MCBF’s Reports.",agreements
Agreements. 9.7 Termination of Related Party Agreements 9.12,agreements
Agreements. Enter into any agreement containing any provision which would be violated or breached by the performance of its obligations hereunder or under any instrument or document delivered or to be delivered by it hereunder or in connection herewith.,agreements
"Agreements. In consideration of the above premises and the covenants and agreements contained herein, Buyer and Seller agree as follows:",agreements
"Agreements. None of Borrower, Senior Mezzanine Borrower, Mortgage Borrower or Operating Company is in default, in any material respect, in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any material agreement or instrument to which it is a party or by which Borrower, Senior Mezzanine Borrower, Mortgage Borrower, Operating Company, the Collateral, the Senior Mezzanine Collateral or any of the Properties are bound. None of Borrower, Senior Mezzanine Borrower, Mortgage Borrower or Operating Company has any material financial obligation under any indenture, mortgage, deed of trust, loan agreement or other agreement or instrument to which Borrower, Senior Mezzanine Borrower, Mortgage Borrower or Operating Company is a party or by which Borrower, Senior Mezzanine Borrower, Mortgage Borrower, Operating Company, the Collateral, the Senior Mezzanine Collateral or the Properties is otherwise bound, other than (a) with respect to Mortgage Borrower, obligations incurred in the ordinary course of the operation of the Properties as permitted pursuant to clause (t) of the definition of “Special Purpose Entity” set forth in Section 1.1 of the Mortgage Loan Agreement, (b) with respect to Borrower, obligations under the Loan Documents, (c) with respect to Senior Mezzanine Borrower, obligations under the Senior Mezzanine Loan Documents, and (d) with respect to Operating Company, the Operating Lease and Permitted Indebtedness (Operating Company).",agreements
"Agreements. Now, therefore, in consideration of the foregoing, and for other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the parties, intending to be legally bound, hereby agree as follows:",agreements
"Agreements. The Exercising Lender hereby agrees that (i) it has heretofore and will continue to hereafter, independently and without reliance on the Administrative Agent or any other Lender, and based on such documents and information as it shall deem appropriate at the time, make its own credit decisions in taking or not taking action under the Credit Agreement, and (ii) it will perform in accordance with the terms of the Credit Agreement, all of the obligations which by the terms of the Credit Agreement are required to be performed by it as a Lender (including, without limitation, any obligations of it, if any, under Section 2.07A(b) of the Credit Agreement).",agreements
"Agreements. For good and valuable consideration, the receipt and adequacy of which are hereby acknowledged, and in order to induce Lender to make the Loan to Borrower, Guarantor hereby guarantees to Lender the prompt and full payment and performance of the indebtedness and obligations described below in this Guaranty (collectively called the “Guaranteed Obligations”), this Guaranty being upon the following terms and conditions:",agreements
"Agreements. 34.01 The Union agrees that this Agreement constitutes the entire Agreement between the parties. Any and all previous Agreements, Supplementary Agreements, Letters of Intent, Understandings etc., whenever made and whether or not reduced to writing, and not pertinent anymore are hereby cancelled. Effective upon the signing of this Agreement, the Company’s obligations respecting conditions of employment, working conditions and employee benefits, are limited exclusively to those specifically stated in this agreement.",agreements
"Agreements. In consideration of the foregoing premises, which are incorporated herein by this reference, and the covenants and agreements of the parties herein contained, the parties hereto, intending to be legally bound, hereby agree as follows:",agreements
"Agreements. This Amendment has been entered into without force or duress, of the free will of Borrower, and the decision of Borrower to enter into this Amendment is a fully informed decision and Borrower is aware of all legal and other ramifications of each decision. It has read and understands this Amendment, has consulted with and been represented by independent legal counsel of its own choosing in negotiations for and the preparation of this Amendment, has read this Amendment in full and final form, and has been advised by its counsel of its rights and obligations hereunder and thereunder.",agreements
"Agreements. NOW, THEREFORE, in consideration of the foregoing premises and the mutual covenants hereinafter set forth, the parties agree as follows:",agreements
"Agreements. In consideration of the foregoing premises, which are incorporated herein by this reference, and the covenants and agreements of the parties herein contained, and as an inducement to Acquiror and Merger Sub to enter into the Merger Agreement and to incur the expenses associated with the Merger, the parties hereto, intending to be legally bound, hereby agree as follows:",agreements
"Agreements. Borrower and each of its Subsidiaries shall perform in all material respects, within all required time periods (after giving effect to any applicable grace periods), all of its obligations and enforce all of its rights under each agreement to which it is a party, including any lease or customer contracts to which it is a party. Borrower or any of its Subsidiaries may terminate or modify any provision of any agreement to which it is a party, so long as such termination or modification could not have or result in a Material Adverse Effect.",agreements
"Agreements. Schedule 3.10 contains a true and complete list of all material contracts, agreements, mortgages, obligations, arrangements, restrictions and other instruments to which the Acquiree is a party or by which the Acquiree or its assets may be bound. True and correct copies of all items set forth on Schedule 3.10 have been or will have been made available to RCM prior to the date hereof. No event has occurred that (whether with or without notice or lapse of time) would constitute a material default by the Acquiree under any of the contracts or agreements set forth in Schedule 3.10. Neither the Acquiree nor the Acquiree Shareholders have knowledge of any material default by the other parties to such contracts or agreements.",agreements
Agreements. IT IS MUTUALLY agreed by the parties hereto as follows:,agreements
Agreements. The Company agrees with each Underwriter that: ----------,agreements
"Agreements. SUBJECT TO APPLICABLE LAW AND REGULATIONS. The parties hereto agree that all provisions of this Agreement will be performed in strict accordance with the requirements of: the 1940 Act, the 1933 Act, the Securities Exchange Act of 1934, the rules and regulations of the Securities and Exchange Commission under said statutes, all applicable state Blue Sky laws and the rules and regulations thereunder, the rules of the National Association of Securities Dealers, Inc., and, in strict accordance with, the provisions of the Articles of Incorporation and Bylaws of the Company.",agreements
"Agreements. NOW THEREFORE, in consideration of the promises and mutual agreements and covenants set forth herein, and intending to be legally bound hereby, the parties hereto hereby agree as follows:",agreements
"Agreements. In consideration of the premises and the mutual agreements herein set forth, the parties hereto hereby agree as follows:",agreements
Agreements. 9.7 Termination of Related Party Agreements 9.12 Employment Agreements 10.1,agreements
"Agreements. In consideration of the recitals and the mutual agreements set forth below, the parties agree as follows:",agreements
"Agreements. In consideration of services to be rendered to the Company and the other mutual covenants and agreements herein contained and other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, and intending to be legally bound hereby, the parties hereto agree as follows:",agreements
"Agreements. All agreements, and conditions contained in this Agreement to be performed or complied with by the Company prior to the Closing will have been performed or complied with by the Company prior to or at the Closing.",agreements
Agreements. 1. All capitalized terms used and not defined herein shall have the meaning ascribed to them in the Loan Agreement.,agreements
Agreements. The parties hereto agree as follows:,agreements
Agreements. Agree or commit to do anything prohibited by this Section 5.1.,agreements
"Agreements. For valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the parties hereto agree as follows:",agreements
"Agreements. On or prior to the Pre-Closing Date, the STOCKHOLDERS and the COMPANY shall terminate (i) any stockholders' agreements, voting agreements, voting trusts, options, warrants and employment agreements between the COMPANY and any employee (other than the new employment agreements contemplated by Section 9.12) and (ii) any existing agreement between the COMPANY and any STOCKHOLDER (other than the agreements set forth in Schedule 9.7), in each case on or prior to the Closing Date. A list of such agreements is set forth on Schedule 7.6. The COMPANY shall provide a copy of each such termination agreement to HOLDING on or prior to the Pre-Closing Date.",agreements
"Agreements. In consideration of the mutual covenants of Borrower and Lender set forth in this Amendment and other good and valuable consideration, the receipt and sufficiency of which are acknowledged by each of the parties, Borrower and Lender agree as follows:",agreements
Agreements. (a) Neither such Borrower nor any of its Restricted Subsidiaries is a party to any agreement or instrument or subject to any corporate restriction that has resulted in a Material Adverse Effect.,agreements
"Agreements. It is not a party to any agreement or instrument, or subject to any restriction in its Governing Documents that materially and adversely affects its business, operations, properties or condition, financial or otherwise, and it is not in default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any agreement or instrument to which it is a party, which default might reasonably be expected to have a material adverse effect upon its business, operations, properties or condition, financial or otherwise.",agreements
"Agreements. In consideration of the foregoing and the mutual covenants and agreements contained herein and in the Original Agreement, and intending to be legally bound hereby, the Employee and the Company hereby agree as follows:",agreements
Agreements. Heartland will have performed and complied in all material respects with each of its agreements contained in this Agreement.,agreements
"Agreements. NOW, THEREFORE, in consideration of the foregoing recitals, and other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, Guarantor agrees as follows:",agreements
Agreements. The Company agrees with the Agent that:,agreements
Agreements. The parties to this Agreement agree as follows:,agreements
"Agreements. Now, Therefore, in consideration of the above recitals, the following representations, warranties, covenants and conditions, and other good and valuable consideration, the receipt of which is acknowledged, the parties agree as follows:",agreements
Agreements. (a) The Company agrees with the several U.S. Underwriters that:,agreements
"Agreements. To not, without Buyer’s written approval, (a) amend or waive any right under any Assigned Contract, or (b) enter into any service, operating or maintenance agreement affecting the Property that would survive the Closing except for such agreements that may be cancelled or terminated by Seller, without penalty, by notice of thirty (30) days or less.",agreements
"Agreements. Except for this Agreement, there are no agreements, understandings, instruments, contracts or proposed transactions to which the Company is a party that involve (a) obligations (contingent or otherwise) of, or payments to, the Company in excess of $50,000, (b) the license of any Intellectual Property to or from the Company other than licenses with respect to commercially available software products under standard end-user object code license agreements or standard customer terms of service and privacy policies for Internet sites, (c) the grant of rights to manufacture, produce, assemble, license, market, or sell its products to any other person, or that limit the Company’s exclusive right to develop, manufacture, assemble, distribute, market or sell its products, or (d) indemnification by the Company with respect to infringements of proprietary rights other than standard customer or channel agreements (each, a “Material Agreement”). The Company is not in material breach of any Material Agreement. Each Material Agreement is in full force and effect and is enforceable by the Company in accordance with its respective terms, except as may be limited by (i) applicable bankruptcy, insolvency, reorganization or others laws of general application relating to or affecting the enforcement of creditors’ rights generally, or (ii) the effect of rules of law governing the availability of equitable remedies.",agreements
"Agreements. Stockholders and Company shall terminate (i) any stockholders agreements, voting agreements, voting trusts, options, warrants and employment agreements between the Company and any employee listed on Schedule 6.16 and (ii) any existing agreement between Company and any Stockholder, on or prior to the Closing Date, except as otherwise set forth on Schedule 9.5. Copies of such termination agreements are listed on Schedule 9.5 and copies thereof are attached thereto.",agreements
Agreements. ARTICLE 1,agreements
"Agreements. In consideration of the mutual promises, covenants, representations and warranties hereinafter set forth, the parties hereto agree to as follows:",agreements
Agreements. Article I,agreements
"Agreements. Each of the Transaction Entities, jointly and severally, agrees with the Manager that:",agreements
Agreements. I. APOLLO hereby grants authority to PRODUCER to (I) receive applications and/or information forms from Would be insured; (II) receive and receipt for deposit premiums to be submitted with application and/or information forms as specified by APOLLO and (III) retain from premiums received by PRODUCER an amount equal to the commissions payable to PRODUCER as set forth in Exhibit A which is attached hereto.,agreements
Agreements. Neither the Company nor any of its Subsidiaries is a party to or is subject to any material agreement or instrument or charter or other internal restriction which results in a Material Adverse Effect.,agreements
"Agreements. NOW, THEREFORE, in consideration of the covenants and agreements hereinafter set forth, the Company and Executive agree as follows:",agreements
"Agreements. (i) Neither it, nor any Originator is a party to any agreement or instrument or subject to any corporate restriction that has resulted or could reasonably be expected to result in a Material Adverse Effect with respect to it; and",agreements
"Agreements. Prior to the Distribution Time, Pride and Seahawk shall execute and deliver (or shall cause their appropriate Subsidiaries to execute and deliver, as applicable) the agreements between them designated as follows:",agreements
"Agreements. None of the Borrower, any Operator, the Joint Venture, or the Manager is a party to any agreement or instrument or subject to any restriction which is likely to have a Material Adverse Effect. None of the Borrower, any Operator, the Joint Venture, or the Manager is in default in the performance, observance or fulfillment of any of the obligations, covenants or conditions contained in any indenture, agreement or instrument to which it is a party or by which Borrower, the Joint Venture, any Operator, the Manager or any Facility is bound where such default is reasonably likely to have a Material Adverse Effect on an Aggregated Facilities Basis.",agreements
Agreements. The Grantee and the Company agree as follows:,agreements
Agreements. (I) The Company agrees with each Underwriter that:,agreements
Agreements. The Company and the several Underwriters agree that:,agreements
"Agreements. On or before the Closing Date, Lender shall have received a list of all Material Agreements and, to the extent requested by Lender, copies thereof.",agreements
Agreements. The Company and the Operating Partnership agree with the several Underwriters that:,agreements
"Agreements. (i) None of the Business, the Borrower, any of its Subsidiaries, the General Partner nor the Parent is a party to any agreement or instrument or subject to any restriction in its partnership or corporate organizational documents that (i) will have the effect of prohibiting or restraining, or will impose adverse conditions upon, any of the transactions contemplated hereby or the payment of dividends or the making of any loans, investments or transfers by any Subsidiary to or in the Borrower or (ii) has resulted or could reasonably be expected to result in a Material Adverse Effect.",agreements
"Agreements. During the term of the Loan: (a) Borrower shall cause Mortgage Borrower to fulfill and perform each and every material term, covenant and provision of the Agreements to be fulfilled or performed by Mortgage Borrower thereunder, if any, in a commercially reasonable manner; (b) Borrower shall, in the manner provided for in this Agreement, give prompt notice to Lender of any material written default notice received by Mortgage Borrower under any material Agreement, together with a complete copy of any such notice; (c) Borrower shall and shall cause Mortgage Borrower to enforce, short of termination thereof, the performance and observance of each and every material term, covenant and provision of the Agreements to be performed or observed, if any, by the other parties thereto in a commercially reasonable manner; and (d) Borrower shall cause Mortgage Borrower to not enter into, terminate or amend any of the terms or provisions of any of the Agreements, except done in the ordinary course of business or as may be commercially reasonable in Mortgage Borrower’s ordinary course of business, without the prior written consent of Lender, which consent shall not be unreasonably withheld, conditioned or delayed. Each request by Borrower for approval and consent by Lender pursuant to this Section 5.22 shall be in writing and contain a legend in capitalized bold letters on the top of the cover page stating: “LENDER’S RESPONSE IS REQUESTED WITHIN TEN (10) BUSINESS DAYS. LENDER’S FAILURE TO RESPOND WITHIN SUCH TIME PERIOD SHALL RESULT IN LENDER’S CONSENT BEING DEEMED TO HAVE BEEN GRANTED” and Borrower shall include the following documentation with such request all materials reasonably necessary in order for Lender to evaluate such matter. In the event that Lender fails to grant or withhold its approval and consent to such matter within such ten (10) Business Day period (and, in the case of a withholding of consent, stating the grounds therefor in reasonable detail), then, so long as no Event of Default is continuing, Lender’s approval and consent shall be deemed to have been granted.",agreements
"Agreements. NOW THEREFORE, in consideration of the premises and of the covenants and agreements set forth herein and for other good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, the Company and the Executive agree as follows:",agreements
"Agreements. Part 3.21(b) of the Disclosure Letter contains a complete and accurate list of all Contracts relating to the Intellectual Property Assets to which DigiCourse or Limited is a party or by which DigiCourse or Limited is bound, except for (i) any perpetual license implied by the sale of a product and (ii) each paid-up license for commonly available software programs with a value of less than $50,000 under which DigiCourse is the licensee. There are no outstanding and, to DigiCourse's Knowledge, no Threatened disputes or disagreements with respect to any listed Contract. DigiCourse and Stockholder have not granted and are not obligated to grant a license, assignment or other right in respect of any item of Intellectual Property Assets, except as disclosed on Part 3.21(b) to the Disclosure Letter.",agreements
"Agreements. Schedule 3.22(b) contains a complete and accurate list of all material Contracts relating to the Intellectual Property Assets to which the Company is a party or by which the Company is bound. Except as disclosed on Schedule 3.22, there are no outstanding and, to Seller's Knowledge, no threatened disputes or disagreements with respect to any such agreement.",agreements
"Agreements. NOW, THEREFORE, in consideration of the mutual covenants, conditions and agreements herein contained, Landlord and Tenant hereby agree that the Lease shall be and is hereby amended as follows:",agreements
Agreements. The Company agrees with each of the Managers that:,agreements
"Agreements. (i) The Company has previously delivered to Purchaser, and the Company’s Disclosure Letter lists, any contract, arrangement, commitment or understanding (whether written or oral) to which the Company or any of its Subsidiaries is a party or is bound:",agreements
"Agreements. Promptly after Agent’s request, the Borrower shall deliver or cause to be delivered to the Agent copies of all material employment agreements, management fee agreements, tax sharing agreements, loan agreements, notes and other documentation evidencing any Indebtedness of any Credit Party or any of its Subsidiaries which the Agent may request.",agreements
"Agreements. In consideration of the Recitals and mutual agreements which follow, the parties agree as follows:",agreements
"Agreements. The Company shall not, and shall not permit any of its Subsidiaries to, agree to take any action that is prohibited by this Section 4.1.",agreements
"Agreements. NOW, THEREFORE, in consideration of the premises and the mutual promises herein contained, the parties hereto agree as follows:",agreements
"Agreements. (a) The Borrower is not a party to any agreement, indenture, lease or instrument or subject to any charter or other corporate restriction or any judgment, order, writ, injunction, decree, rule or regulation materially and adversely affecting its business, properties, assets, operations or condition (financial or otherwise). There are no unrealized losses with respect to any such agreement, indenture, lease or instrument.",agreements
"Agreements. (a) Set forth on Schedule 5.19 is a list of all the following ------------- agreements, arrangements, and understandings (written or oral, formal or informal) (collectively, for purposes of this Section, ""agreements"") to which Buyer or any Subsidiary is a party or by which Buyer or any Subsidiary or any of their respective properties is otherwise bound:",agreements
"Agreements. Each such Stockholder who is employed by either Company ---------- or any Subsidiary is not a party to any non-competition, trade secret or confidentiality agreement with any party other than a Company or a Subsidiary. There are no agreements or arrangements not contained herein or disclosed in a Schedule hereto, to which such Stockholder is a party relating to the business of either Company or any Subsidiary or to such Stockholder's rights and obligations as a stockholder, director or officer of either Company or any Subsidiary. Such Stockholder does not own, directly or indirectly, on an individual or joint basis, any material interest in, or serve as an officer or director of, any customer, competitor or supplier of either Company or any Subsidiary, or any organization which has a contract or arrangement with either Company or any Subsidiary. Such Stockholder has not at any time transferred any of the stock of either Company or any Subsidiary held by or for such holder to any employee of either Company or any Subsidiary, which transfer constituted or could be viewed as compensation for services rendered to either Company or any Subsidiary by said employee. The execution, delivery and performance of this Agreement will not violate or result in a default or acceleration of any obligation under any contract, agreement, indenture or other instrument involving either Company or any Subsidiary to which such Stockholder is a party.",agreements
"Agreements. (a) Except for this Plan and arrangements made in the ordinary course of business, the Company and its subsidiaries are not bound by any material contract (as defined in Item 601(b)(10) of Regulation S-K) to be performed after the date hereof that has not been filed with or incorporated by reference in the Company Reports filed prior to the date of this Plan. Except as disclosed in the Company Reports filed prior to the date of this Plan, neither the Company nor any of its subsidiaries is a party to an oral or written (i) consulting agreement (other than data processing, software programming and licensing contracts entered into in the ordinary course of business) not terminable on 30 days, or less notice involving the payment of more than $100,000 per annum, in the case of any such agreement with an individual, or $200,000 per annum, in the case of any other such agreement, (ii) agreement with any executive officer or other key employee of the Company or any of its subsidiaries the benefits of which are contingent, or the terms of which are materially altered, upon the occurrence of a transaction involving the Company or any of its subsidiaries of the nature",agreements
Agreements. The Administrative Agent shall have received executed counterparts of this Fifth Amendment duly executed and delivered by an Authorized Representative of the Borrower.,agreements
"Agreements. NOW, THEREFORE, in consideration of the premises, the mutual covenants of the parties hereinafter set forth and other good and valuable consideration, the receipt and sufficiency of which are hereby acknowledged, the parties hereby agree as follows:",agreements
"Agreements. Borrowers shall perform, within all required time periods (after giving effect to any applicable grace periods), all of their obligations and enforce all of their rights under each agreement to which they are a party, including, without limitation, any leases to which any such company is a party, where the failure to perform and enforce would have a Material Adverse Effect. Borrowers shall not terminate or modify, in any manner adverse to any such company any provision of any agreement to which it is a party which termination or modification could have a Material Adverse Effect.",agreements
"Agreements. Each Joinder Party further represents, warrants and agrees that:",agreements
Agreements. The QF and the Cooperative agree:,agreements
"Agreements. In consideration of the premises and the mutual terms and provisions set forth in this Agreement, the parties agree as follows:",agreements
"Agreements. The Seller will deliver to Buyer, within five (5) days of the Effective Date, written copies of all Operating Agreements, including without limitation, all non-recorded licenses, covenants or restrictions building plans, equipment leases, furniture leases, construction and maintenance contracts, architects agreements, leases, service agreements, supply contracts, management agreements, and kiosk or other agreements affecting the ownership, operation, occupancy or maintenance of the Property on or before the commencement of the Review Period; and",agreements
Agreements. Each of the Company and the Trust agrees with the several Underwriters:,agreements
"Agreements covenants processed with regard to bank products/services, statements and annexes, represent an inseparable part of the present agreement. In case of a discrepancy (discrepancy implies mutually exclusive provisions and does not mean those complementing each other) between the present agreement and a particular agreement/covenant/annex processed on its basis, the priority shall be given to the particular agreement/covenant/annex dealing with the matters which are regulated by such an agreement/covenant.",agreements
"Agreements. No Company is a party to or has violated any agreement, instrument or other document to which it is a party, or is subject to any corporate or other constitutional restriction, or any restriction (including under its Organizational Documents) to which it is subject, that has resulted, or would reasonably be expected to result, in a Material Adverse Effect.",agreements
"Agreements. NOW, THEREFORE, Guarantor, in consideration of the matters described in the foregoing Recitals, which Recitals are incorporated herein and made a part hereof, and for other good and valuable consideration, hereby agrees as follows:",agreements
"Agreements. In consideration of the recitals and mutual agreements contained herein, the parties agree as follows:",agreements
"Agreements. Now, therefore, for good and valuable consideration, the receipt and sufficiency of which is hereby acknowledged, Landlord and Tenant hereby agree as follows:",agreements
"Agreements. Neither the Borrower nor any of the Subsidiaries is in default in any manner under any provision of any indenture or other agreement or instrument, where such default has resulted in, or could, either individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect.",agreements
