clause_text,clause_type
"Indemnification. (a) The Company will indemnify each Holder of Registrable Securities and each of its officers, directors and partners, and each person controlling such Holder, with respect to which such registration, qualification or compliance has been effected pursuant to this Rights Agreement, and each underwriter, if any, and each person who controls any underwriter of the Registrable Securities held by or issuable to such Holder, against all claims, losses, expenses, damages and liabilities (or actions in respect thereto) arising out of or based on any untrue statement (or alleged untrue statement) of a material fact contained in any prospectus, offering circular or other document (including any related registration statement, notification or the like) incident to any such registration, qualification or compliance, or based on any omission (or alleged omission) to state therein a material fact required to be stated therein or necessary to make the statement therein not misleading, or any violation or alleged violation by the Company of the Securities Act, the Securities Exchange Act of 1934, as amended, (""Exchange Act"") or any state securities law applicable to the Company or any rule or regulation promulgated under the Securities Act, the Exchange Act or any such state law and relating to action or inaction required of the Company in connection with any such registration, qualification of compliance, and will reimburse each such Holder, each of its officers, directors and partners, and each person controlling such Holder, each such underwriter and each person who controls any such underwriter, within a reasonable amount of time after incurred for any reasonable legal and any other expenses incurred in connection with investigating, defending or settling any such claim, loss, damage, liability or action; provided, however, that the indemnity agreement contained in this subsection 1.5(a) shall not apply to amounts paid in settlement of any such claim, loss, damage, liability, or action if such settlement is effected without the consent of the Company (which consent shall not be unreasonably withheld); and provided further, that the Company will not be liable in any such case to the extent that any such claim, loss, damage or liability arises out of or is based on any untrue statement or omission based upon written information furnished to the Company by an instrument duly executed by such Holder or underwriter specifically for use therein.",indemnification
"Indemnification. The Subadviser shall indemnify the Adviser, the Trust and the Fund, and their respective Affiliates and Controlling Persons for any liability and expenses, including without limitation reasonable attorneys’ fees and expenses, which the Adviser, the Trust and/or the Fund and their respective Affiliates and Controlling Persons may sustain as a result of the Subadviser’s willful misfeasance, bad faith, gross negligence, reckless disregard of its duties hereunder or violation of applicable law, including, without limitation, the federal and state securities laws or the CEA. The Adviser shall indemnify the Subadviser, its Affiliates and its Controlling Persons, for any liability and expenses, including without limitation reasonable attorneys’ fees and expenses, which may be sustained as a result of the Adviser’s willful misfeasance, bad faith, gross negligence, reckless disregard of its duties hereunder or violation of applicable law, including, without limitation, the federal and state securities laws or the CEA. The Trust shall indemnify the Subadviser, its Affiliates and its Controlling Persons, for any liability and expenses, including without limitation reasonable attorneys’ fees and expenses, which may be sustained as a result of the Trust’s willful misfeasance, bad faith, gross negligence, reckless disregard of its duties hereunder or violation of applicable law, including, without limitation, the federal and state securities laws or the CEA.",indemnification
"Indemnification. In the event any Registrable Securities are included in a registration statement under Sections 2.2, 2.3 or 2.4:",indemnification
"Indemnification. In consideration of each Buyer’s execution and delivery of the Transaction Documents and acquiring the Securities thereunder and in addition to all of the Company’s other obligations under the Transaction Documents, the Company shall defend, protect, indemnify and hold harmless each Buyer and each other holder of the Securities and all of their stockholders, partners, members, officers, directors, employees and direct or indirect investors and any of the foregoing Persons’ agents or other representatives (including, without limitation, those retained in connection with the transactions contemplated by this Agreement) (collectively, the “Indemnitees”) from and against any and all actions, causes of action, suits, claims, losses, costs, penalties, fees, liabilities and damages, and expenses in connection therewith (irrespective of whether any such Indemnitee is a party to the action for which indemnification hereunder is sought), and including reasonable attorneys’ fees and disbursements (the “Indemnified Liabilities”), incurred by any Indemnitee as a result of, or arising out of, or relating to (a) any misrepresentation or breach of any representation or warranty made by the Company in the Transaction Documents or any other certificate, instrument or document contemplated hereby or thereby, (b) any breach of any covenant, agreement or obligation of the Company contained in the Transaction Documents or any other certificate, instrument or document contemplated hereby or thereby or (c) any cause of action, suit or claim brought or made against such Indemnitee by a third party (including for these purposes a derivative action brought on behalf of the Company) and arising out of or resulting from (i) the execution, delivery, performance or enforcement of the Transaction Documents or any other certificate, instrument or document contemplated hereby or thereby, (ii) any transaction financed or to be financed in whole or in part, directly or indirectly, with the proceeds of the issuance of the Securities, or (iii) the status of such Buyer or holder of the Securities as an investor in the Company. To the extent that the foregoing undertaking by the Company may be unenforceable for any reason, the Company shall make the maximum contribution to the payment and satisfaction of each of the Indemnified Liabilities which is permissible under applicable law. Except as otherwise set forth herein, the mechanics and procedures with respect to the rights and obligations under...",indemnification
"Indemnification. The Company agrees to indemnify the Depositary, its directors, employees, agents and affiliates and any Custodian against, and hold each of them harmless from, any liability or expense (including, but not limited to any fees and expenses incurred in seeking, enforcing or collecting such indemnity and the fees and expenses of counsel) which may arise out of or in connection with (a) any registration with the Commission of American Depositary Shares or Deposited Securities or the offer or sale thereof in the United States or (b) acts performed or omitted, pursuant to the provisions of or in connection with this Deposit Agreement and of the Receipts, as the same may be amended, modified or supplemented from time to time, (i) by either the Depositary or a Custodian or their respective directors, employees, agents and affiliates, except for any liability or expense arising out of the negligence or bad faith of either of them, or (ii) by the Company or any of its directors, employees, agents and affiliates. The Depositary agrees to indemnify the Company, its directors, employees, agents and affiliates and hold them harmless from any liability or expense which may arise out of acts performed or omitted by the Depositary or its Custodian or their respective directors, employees, agents and affiliates due to their negligence or bad faith.",indemnification
"Indemnification. The Company agrees to indemnify and hold harmless each Investor and its Affiliates and their respective directors, officers, employees and agents from and against any and all losses, claims, damages, liabilities and expenses (including without limitation reasonable attorney fees and disbursements and other expenses incurred in connection with investigating, preparing or defending any action, claim or proceeding, pending or threatened and the costs of enforcement thereof) (collectively, “Losses”) to which such Person may become subject as a result of any breach of representation, warranty, covenant or agreement made by or to be performed on the part of the Company under the Transaction Documents, and will reimburse any such Person for all such amounts as they are incurred by such Person.",indemnification
"Indemnification. To the fullest extent permitted by law, Company agrees to protect, reimburse, indemnify and hold Authority, its agents, Board members, employees, and officers free and harmless from and against any and all liabilities, claims, expenses, losses, costs, fines, and damages (including but not limited to attorney’s fees and court costs) and causes of action of every kind and character arising out of, resulting from, incident to, or in connection with Company’s presence on or use or occupancy of the Airport; Company’s acts, omissions, negligence, activities, operations, professional negligence, or malpractice; Company’s performance, non-performance or purported performance of this Agreement; or any breach by Company of the terms of this Agreement, or any such acts, omissions, negligence, activities, operations, professional negligence, or malpractice of Company’s officers, employees, agents, subcontractors, invitees, or any other person directly or indirectly employed or utilized by Company, that results in any bodily injury (including death) or any damage to any property, including loss of use, incurred or sustained by any party hereto, any agent or employee of any party hereto, any other person whomsoever, or any governmental agency, regardless of whether or not it is caused in whole or in part by the negligence of a party indemnified hereunder. In addition to the duty to indemnify and hold harmless, Company will have the duty to defend Authority, its agents, Board members, employees, and officers from all liabilities, claims, expenses, losses, costs, fines, and damages (including but not limited to attorney’s fees and court costs) and causes of action of every kind and character. The duty to defend under this Article is independent and separate from the duty to indemnify, and the duty to defend exists regardless of any ultimate liability of Company, Authority, and any indemnified party. The duty to defend arises immediately upon written presentation of a claim to Company. Company recognizes the broad nature of these indemnification, hold harmless, and duty to defend clauses, and voluntarily makes this covenant and expressly acknowledges the receipt of $10.00 and such other good and valuable consideration provided by Authority in support of this indemnification in accordance with the laws of the State of Florida. This Article shall survive the termination of this Agreement. Compliance with insurance requirements under this Agreement shall not relieve Company o...",indemnification
"Indemnification. The Sub-Adviser agrees to indemnify and hold harmless the Investment Manager, any affiliated person within the meaning of Section 2(a)(3) of the ICA (""affiliated person"") of the Investment Manager and each person, if any who, within the meaning of Section 15 of the 1933 Act, controls (""controlling person"") the Investment Manager, against any and all losses, claims, damages, liabilities or litigation (including reasonable legal and other expenses), to which the Investment Manager or such affiliated person or controlling person of the Investment Manager may become subject under the 1933 Act, the ICA, the Advisers Act, under any other statute, law, rule or regulation at common law or otherwise, arising out of the Sub-Adviser's responsibilities hereunder (1) to the extent of and as a result of the willful misconduct, bad faith, or gross negligence by the Sub-Adviser, any of the Sub-Adviser's employees or representatives or any affiliate of or any person acting on behalf of the Sub-Adviser, or (2) as a result of any untrue statement or alleged untrue statement of a material fact contained in the Registration Statement, including any amendment thereof or any supplement thereto, or the omission or alleged omission to state therein a material fact required to be stated therein or necessary to make the statement therein not misleading, if such a statement or omission was made in reliance upon and in conformity with written information furnished by the Sub-Adviser to the Investment Manager, the Fund, the Company or any affiliated person of the Investment Manager, the Fund or the Company or upon verbal information confirmed by the Sub-Adviser in writing, or (3) to the extent of, and as a result of, the failure of the Sub-Adviser to execute, or cause to be executed, portfolio investment transactions according to the requirements of the ICA; provided, however, that in no case is the Sub-Adviser's indemnity in favor of the Investment Manager or any affiliated person or controlling person of the Investment Manager deemed to protect such person against any liability to which any such person would otherwise be subject by reason of willful misconduct, bad faith or gross negligence in the performance of its duties or by reason of its reckless disregard of its obligations and duties under this Agreement. The Investment Manager agrees to indemnify and hold harmless the Sub-Adviser, any affiliated person of the Sub-Adviser and each controlling person of the Sub-Adviser, if any,...",indemnification
"Indemnification. The Lenders agree to indemnify each Agent in its capacity as such and (to the extent not reimbursed by the Borrower and without limiting the obligation of the Borrower to do so), ratably according to the respective amounts of their Commitment Percentages, from and against any and all liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements of any kind whatsoever which may at any time (including, without limitation, at any time following the payment of the Revolving Credit Notes) be imposed on, incurred by or asserted against such Agent in any way relating to or arising out of this Agreement or the other Loan Documents, or any documents contemplated by or referred to herein or therein or the transactions contemplated hereby or thereby or any action taken or omitted by such Agent under or in connection with any of the foregoing; provided that no Lender shall be liable for the payment of any portion of such liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements resulting from such Agent's gross negligence or willful misconduct. The agreements in this Section 11.7 shall survive the payment of the Revolving Credit Notes and all other amounts payable hereunder and the termination of this Agreement.",indemnification
"Indemnification. Borrower will indemnify, defend and hold harmless Bank and its officers, employees, and agents against: (a) all obligations, demands, claims, and liabilities asserted by any other party in connection with the transactions contemplated by the Loan Documents; and (b) all losses or Bank Expenses incurred, or paid by Bank from, following, or consequential to transactions between Bank and Borrower (including reasonable attorneys fees and expenses), except for losses caused by Bank's gross negligence or willful misconduct.",indemnification
"Indemnification. The Lenders agree to indemnify the Agent (to the extent not reimbursed by the Borrower), ratably according to the respective principal amounts of the Notes then held by each of them (or if no Notes are at the time outstanding or if any Notes are held by Persons that are not Lenders, ratably according to the respective amounts of their Commitments), from and against any and all liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements of any kind or nature whatsoever that may be imposed on, incurred by, or asserted against the Agent in any way relating to or arising out of this Agreement or any action taken or omitted by the Agent under this Agreement, provided that no Lender shall be liable for any portion of such liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements resulting from the Agent's gross negligence or willful misconduct. Without limitation of the foregoing, each Lender agrees to reimburse the Agent promptly upon demand for its ratable share of any out-of-pocket expenses (including counsel fees) incurred by the Agent in connection with the preparation, execution, delivery, administration, modification, amendment or enforcement (whether through negotiations, legal proceedings or otherwise) of, or legal advice in respect of rights or responsibilities under, this Agreement, to the extent that the Agent is not reimbursed for such expenses by the Borrower.",indemnification
"Indemnification. The Issuer will, or will cause the Administrator to, indemnify the Asset Representations Reviewer and its officers, directors, employees and agents (each, an “Indemnified Person”), for all fees, expenses, losses, damages and liabilities resulting from the performance of its obligations under this Agreement (including the fees and expenses of defending itself against any loss, damage or liability and any fees and expenses incurred in connection with any proceedings brought by the Indemnified Person to enforce the indemnification obligations of the Issuer and the Administrator), but excluding any fee, expense, loss, damage or liability resulting from (i) the Asset Representations Reviewer’s willful misconduct, bad faith or negligence or (ii) the Asset Representations Reviewer’s breach of any of its representations or warranties in this Agreement.",indemnification
"Indemnification. (a) In consideration of the Investor's execution and delivery of this Agreement, and in addition to all of the Company's other obligations under this Agreement, the Company shall defend, protect, indemnify and hold harmless the Investor, and all of its officers, directors, partners, employees and agents (including, without limitation, those retained in connection with the transactions contemplated by this Agreement) (collectively, the ""Investor Indemnitees"") from and against any and all actions, causes of action, suits, claims, losses, costs, penalties, fees, liabilities and damages, and expenses in connection therewith (irrespective of whether any such Investor Indemnitee is a party to the action for which indemnification hereunder is sought), and including reasonable attorneys' fees and disbursements (the ""Indemnified Liabilities""), incurred by the Investor Indemnitees or any of them as a result of, or arising out of, or relating to (a) any misrepresentation or breach of any representation or warranty made by the Company in this Agreement or the Registration Rights Agreement or any other certificate, instrument or document contemplated hereby or thereby, (b) any breach of any covenant, agreement or obligation of the Company contained in this Agreement or the Registration Rights Agreement or any other certificate, instrument or document contemplated hereby or thereby, or (c) any cause of action, suit or claim brought or made against such Investor Indemnitee not arising out of any action or inaction of an Investor Indemnitee, and arising out of or resulting from the execution, delivery, performance or enforcement of this Agreement or any other instrument, document or agreement executed pursuant hereto by any of the Investor Indemnitees. To the extent that the foregoing undertaking by the Company may be unenforceable for any reason, the Company shall make the maximum contribution to the payment and satisfaction of each of the Indemnified Liabilities, which is permissible under applicable law.",indemnification
"Indemnification. The Company shall indemnify the Holder(s) of the Registrable Securities to be sold pursuant to any registration statement hereunder and each person, if any, who controls such Holders within the meaning of Section 15 of the Act or Section 20 (a) of the Securities Exchange Act of 1934, as amended (“Exchange Act”), against all loss, claim, damage, expense or liability (including all reasonable attorneys’ fees and other expenses reasonably incurred in investigating, preparing or defending against any claim whatsoever) to which any of them may become subject under the Act, the Exchange Act or otherwise, arising from such registration statement but only to the same extent and with the same effect as the provisions pursuant to which the Company has agreed to indemnify the Underwriter contained in Section 7 of the Underwriting Agreement.",indemnification
"Indemnification. To the fullest extent permitted by the Act, the Company shall indemnify and hold harmless each Covered Person from and against any and all losses, claims, demands, liabilities, expenses, judgments, fines, settlements and other amounts arising from any and all claims, demands, actions, suits or proceedings, civil, criminal, administrative or investigative (“Claims”), in which the Covered Person may be involved, or threatened to be involved, as a party or otherwise, by reason of the fact that he, she or it is a Covered Person or which relates to or arises out of the Company or its property, business or affairs. A Covered Person shall not be entitled to indemnification under this Article 3.04 with respect to (i) any Claim with respect to which such Covered Person has engaged in willful misconduct, gross negligence, or a knowing violation of law or (ii) any Claim initiated by such Covered Person unless such Claim (A) was brought to enforce such Covered Person’s rights to indemnification hereunder or (B) was authorized or consented to by the Member. Expenses incurred in defending any Claim by (y) the Member or any officer, director, stockholder, partner, member, manager, or affiliate of the Member shall be paid by the Company and (z) any other Covered Person may be paid by the Company, but only upon the prior written approval of the Member in its sole and absolute discretion, upon such terms and conditions, if any, as the Member deems appropriate, in each case, in advance of the final disposition of such Claim upon receipt by the Company of an undertaking by or on behalf of such Covered Person to repay such amount if it shall be ultimately determined that such Covered Person is not entitled to be indemnified by the Company as authorized by this Article 3.04.",indemnification
"Indemnification. Lessee shall pay, when due, all claims for labor or materials furnished or alleged to have been furnished to or for Lessee at or for use on the Premises, which claims are or may be secured by any mechanic's or materialmen's lien against the Premises or any interest therein. Lessee shall give Lessor not less than ten (10) days' notice prior to the commencement of any work in, on or about the Premises, and Lessor shall have the right to post notices of non-responsibility. If Lessee shall contest the validity of any such lien, claim or demand, then Lessee shall, at its sole expense defend and protect itself, Lessor and the Premises against the same and shall pay and satisfy any such adverse judgment that may be rendered thereon before the enforcement thereof. If Lessor shall require, Lessee shall furnish a surety bond in an amount equal to one and one-half times the amount of such contested lien, claim or demand, indemnifying Lessor against liability for the same. If Lessor elects to participate in any such action, Lessee shall pay Lessor's attorneys' fees and costs.",indemnification
"Indemnification. The Company agrees to indemnify the Depositary, its directors, employees, agents and affiliates and any Custodian against, and hold each of them harmless from, any liability or expense (including, but not limited to, the fees and expenses of counsel) which may arise out of (a) any registration with the Commission of Receipts, American Depositary Shares or Deposited Securities or the offer or sale thereof in the United States or (b) acts performed or omitted, pursuant to the provisions of this Deposit Agreement and of the Receipts, as the same may be amended, modified or supplemented from time to time, (i) by either the Depositary or a Custodian or their respective directors, employees, agents and affiliates, except for any liability or expense arising out of the negligence or bad faith of either of them, or (ii) by the Company or any of its directors, employees, agents and affiliates. The Depositary agrees to indemnify the Company, its directors, employees, agents and affiliates and hold them harmless from any liability or expense (including, but not limited to, the reasonable fees and expense of counsel), which may arise out of acts performed or omitted by the Depositary or its Custodian or their respective directors, employees, agents and affiliates due to their negligence or bad faith. If an action, proceeding (including, but not limited to, any governmental investigation), claim or dispute (collectively, a ""Proceeding"") in respect of which indemnity may be sought by either party is brought or asserted against the other party, the party seeking indemnification (the ""Indemnitee"") shall promptly (and in no event more than ten (10) days after receipt of notice of such Proceeding) notify the party obligated to provide such indemnification (the ""Indemnitor"") of such Proceeding. The failure of the Indemnitee to so notify the Indemnitor shall not impair the Indemnitee's ability to seek indemnification from the Indemnitor (but only for costs, expenses and liabilities incurred after such notice) unless such failure adversely affects the Indemnitor's ability to adequately oppose or defend such Proceeding. Upon receipt of such notice from the Indemnitee, the Indemnitor shall be entitled to participate in such Proceeding and, to the extent that it shall so desire and provided no conflict of interest exists as specified in subparagraph (b) below or there are no other defenses available to Indemnitee as specified in subparagraph (d) below, to assume the defense there...",indemnification
"Indemnification. (a) The Company agrees to indemnify, to the extent permitted by law, each holder of Registrable Securities, its officers and directors and each Person who controls such holder (within the meaning of the Securities Act) against all losses, claims, damages, liabilities and expenses caused by any untrue or alleged untrue statement of material fact contained in any registration statement, prospectus or preliminary prospectus or any amendment thereof or supplement thereto or any omission or alleged omission of a material fact required to be stated therein or necessary to make the statements therein not misleading, except insofar as the same are caused by or contained in any information furnished in writing to the Company by such holder expressly for use therein or by such holder's failure to deliver a copy of the registration statement or prospectus or any amendments or supplements thereto after the Company has furnished such holder with a sufficient number of copies of the same. In connection with an underwritten offering, the Company shall indemnify such underwriters, their officers and directors and each Person who controls such underwriters (within the meaning of the Securities Act) to the same extent as provided above with respect to the indemnification of the holders of Registrable Securities.",indemnification
"Indemnification. The Lenders agree to indemnify the Administrative Agent (to the extent not reimbursed by the Borrowers), ratably according to the respective principal amounts of the Revolving Credit Advances then owed to each of them (or if no such Advances are outstanding at the time, ratably according to the respective amounts of their Commitments), from and against any and all liabilities, obligations, losses, damages, penalties, actions, judgments, suits, reasonable costs, expenses or disbursements of any kind or nature whatsoever that may be imposed on, incurred by, or asserted against the Administrative Agent in any way relating to or arising out of this Agreement or any action taken or omitted by the Administrative Agent under this Agreement (collectively, the ""Indemnified Costs""), provided that no Lender shall be liable for any portion of the Indemnified Costs resulting from the Administrative Agent's gross negligence or willful misconduct. Without limitation of the foregoing, each Lender agrees to reimburse the Administrative Agent promptly upon demand for its ratable share of any reasonable out-of-pocket expenses (including reasonable counsel fees) incurred by the Administrative Agent in connection with the preparation, execution, delivery, administration, modification, amendment or enforcement (whether through negotiations, legal proceedings or otherwise) of, or legal advice in respect of rights or responsibilities under, this Agreement, to the extent that the Administrative Agent is not reimbursed for such expenses by the Borrowers. In the case of any investigation, litigation or proceeding giving rise to any Indemnified Costs, this Section 8.05 applies whether any such investigation, litigation or proceeding is brought by the Administrative Agent, any Lender or a third party.",indemnification
"Indemnification. Lessee shall indemnify, protect, defend and hold Lessor, its agents, employees, lenders and ground lessor, if any, and the Premises, harmless from and against any and all damages, liabilities, judgments, costs, claims, liens, expenses, penalties, loss of permits and attorneys' and consultants' fees arising out of or involving any Hazardous Substance brought onto the Premises by or for Lessee or by anyone under Lessee's control. Lessee's obligations under this Paragraph 6.2(c) shall include, but not be limited to, the effects of any contamination or injury to person, property or the environment created or suffered by Lessee, and the cost of investigation (including consultants' and attorneys' fees and testing), removal, remediation, restoration and/or abatement thereof, or of any contamination therein involved, and shall survive the expiration or earlier termination of this Lease. No termination, cancellation or release agreement entered into by Lessor and Lessee shall release Lessee from its obligations under this Lease with respect to Hazardous Substances, unless specifically so agreed by Lessor in writing at the time of such agreement.",indemnification
Indemnification. The Investor and the Company represent to the other the following with respect to itself:,indemnification
"Indemnification. The Borrower agrees to indemnify and hold harmless each of the Administrative Agent, the Syndication Agent and the Lenders and their respective affiliates, officers, directors, employees, agents, trustees and advisors (each such Person an “Indemnified Person”) from and against any and all claims, actions and suits whether groundless or otherwise, and from and against any and all liabilities, losses, damages and expenses of every nature and character arising out of this Credit Agreement or any of the other Loan Documents or the transactions contemplated hereby including, without limitation, (a) any actual or proposed use by the Borrower or any of its Subsidiaries of the proceeds of any of the Loans or Letters of Credit, (b) the reversal or withdrawal of any provisional credits granted by the Administrative Agent upon the transfer of funds from lock box, bank agency, concentration accounts or otherwise under any cash management arrangements with the Borrower or any Subsidiary or in connection with the provisional honoring of funds transfers, checks or other items, (c) any actual or alleged infringement of any patent, copyright, trademark, service mark or similar right of the Borrower or any of its Subsidiaries comprised in the Collateral, (d) the Parent, the Borrower or any of the Subsidiaries entering into or performing this Credit Agreement or any of the other Loan Documents or (e) with respect to the Borrower and its Subsidiaries and their respective properties and assets, the violation of any Environmental Law, the presence, disposal, escape, seepage, leakage, spillage, discharge, emission, release or threatened release of any Hazardous Substances or any action, suit, proceeding or investigation brought or threatened with respect to any Hazardous Substances (including, but not limited to, claims with respect to wrongful death, personal injury or damage to property), in each case including, without limitation, the reasonable fees and disbursements of counsel and allocated costs of internal counsel incurred in connection with any such investigation, litigation or other proceeding (all the foregoing, collectively, the “Indemnified Liabilities”), except to the extent any of the foregoing Indemnified Liabilities result solely from the gross negligence or willful misconduct of any such Indemnified Person. In litigation, or the preparation therefor, such Indemnified Person shall be entitled to select its own counsel and, in addition to the foregoing indemnity, ...",indemnification
"Indemnification. The Purchaser agrees to indemnify and hold harmless the Company, the Seller, and each Servicer and each person who controls the Company, the Seller, or a Servicer and each of their respective officers, directors, affiliates and agents acting at the Company's, the Seller's, or a Servicer's direction (the ""Indemnified Parties"") against any and all losses, claims, damages or liabilities to which they may be subject, insofar as such losses, claims, damages or liabilities (or actions in respect thereof) arise out of, or are based upon, actions taken by, or actions not taken by, the Company, the Seller, or a Servicer, or on their behalf, in accordance with the provisions of this Agreement and (i) which actions conflict with the Company's, the Seller's, or a Servicer's obligations under the Pooling and Servicing Agreement or the related Servicing Agreement, or (ii) give rise to securities law liability under federal or state securities laws with respect to the Certificates. The Purchaser hereby agrees to reimburse the Indemnified Parties for the reasonable legal or other expenses incurred by them in connection with investigating or defending any such loss, claim, damage, liability or action. The indemnification obligations of the Purchaser hereunder shall survive the termination or expiration of this Agreement.",indemnification
"Indemnification. To the extent any of the Agents is not reimbursed and indemnified by the Borrower, the Lenders will reimburse and indemnify the applicable Agents, in proportion to their respective “percentages” as used in determining the Required Lenders (without regard to the existence of any Defaulting Lenders), for and against any and all liabilities, obligations, losses, damages, penalties, claims, actions, judgments, costs, expenses or disbursements of whatsoever kind or nature which may be imposed on, asserted against or incurred by such Agents in performing their respective duties hereunder or under any other Credit Document, in any way relating to or arising out of this Agreement or any other Credit Document; provided that no Lender shall be liable to an Agent for any portion of such liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements resulting from such Agent’s gross negligence or willful misconduct.",indemnification
"Indemnification. Each Bank shall, ratably in accordance with its Commitment, indemnify the Agent, its affiliates and their respective directors, officers, agents and employees (to the extent not reimbursed by the Borrower) against any cost, expense (including counsel fees and disbursements), claim, demand, action, loss or liability (except such as result from such indemnitees' gross negligence or willful misconduct) that such indemnitees may suffer or incur in connection with this Agreement or any action taken or omitted by such indemnitees hereunder.",indemnification
"Indemnification. To the extent, if any, not provided by an existing right of indemnification or other agreement or policy, after the Effective Time, Parent, the Surviving Corporation and the Company shall, to the fullest extent permitted by applicable law, indemnify, defend and hold harmless each person who is now, or has been at any time prior to the date hereof, or who becomes prior to the Effective Time, an officer or director of any of the parties hereto or any subsidiary (each, an ""Indemnified Party"" and collectively, the ""Indemnified Parties"") against (i) all losses, expenses (including reasonable attorneys' fees and expenses), claims, damages or liabilities or, subject to the proviso of the next sentence, amounts paid in settlement, arising out of actions or omissions occurring at or prior to the Effective Time (and whether asserted or claimed prior to, at or after the Effective Time) that are, in whole or in part, based on or arising out of the fact that such person is or was a director or officer of such party or a subsidiary of such party (the ""Indemnified Liabilities""), and (ii) all Indemnified Liabilities to the extent they are based on or arise out of or pertain to the transactions contemplated by this Agreement. In the event of any such loss, expense, claim, damage or liability (whether or not arising before the Effective Time), (i) Parent shall pay the reasonable fees and expenses of counsel selected by the Indemnified Parties, which counsel shall be reasonably satisfactory to Parent, promptly after statements therefor are received and otherwise advance to such Indemnified Party upon request reimbursement of documented expenses reasonably incurred, (ii) Parent and the Company will cooperate in the defense of any such matter and (iii) any determination required to be made with respect to whether an Indemnified Party's conduct complies with the standards set forth under New Jersey law and other applicable law, and the certificate of incorporation or by-laws shall be made by independent counsel mutually acceptable to Parent and the Indemnified Party; provided, however, that Parent shall not be liable for any settlement effected without its written consent (which consent shall not be unreasonably withheld). The Indemnified Parties as a group may retain only one law firm with respect to each related matter except to the extent there is, in the written opinion of counsel to an Indemnified Party, under applicable standards of professional conduct, a conflict on any...",indemnification
"Indemnification. A. The Trust shall indemnify, defend and hold the Distributor and each of its managers, officers, employees, representatives and any person who controls the Distributor within the meaning of Section 15 of the 1933 Act (collectively, the “Distributor Indemnitees”), free and harmless from and against any and all claims, demands, losses, expenses and liabilities of any and every nature (including reasonable attorneys’ fees) (collectively, “Losses”) that the Distributor Indemnitees may sustain or incur or that may be asserted against a Distributor Indemnitee by any person (i) arising out of or based upon any untrue statement or alleged untrue statement of a material fact contained in the Registration Statement or any Prospectus, or in any annual or interim report to shareholders, or in any advertisements or sales literature prepared by the Trust or its agent, or (ii) arising out of or based upon any omission, or alleged omission, to state therein a material fact required to be stated therein or necessary to make the statements therein not misleading, or (iii) based upon the Trust’s refusal or failure to comply with the terms of this Agreement or from its bad faith, negligence, or willful misconduct in the performance of its duties under this Agreement; provided, however, that the Trust’s obligation to indemnify the Distributor Indemnitees shall not be deemed to cover any Losses arising out of any untrue statement or alleged untrue statement or omission or alleged omission made in the Registration Statement, Prospectus, annual or interim report, or any advertisement or sales literature in reliance upon and in conformity with written information relating to the Distributor and furnished to the Trust or its counsel by the Distributor for the purpose of, and used in, the preparation thereof. The Trust’s agreement to indemnify the Distributor Indemnitees is expressly conditioned upon the Trust being notified of such action or claim of loss brought against the Distributor Indemnitees within a reasonable time after the summons or other first legal process giving information of the nature of the claim shall have been served upon the Distributor Indemnitees, unless the failure to give notice does not prejudice the Trust; provided, that the failure so to notify the Trust of any such action shall not relieve the Trust from any liability which the Trust may have to the person against whom such action is brought by reason of any such untrue, or alleged untrue, statement or...",indemnification
"Indemnification. The Lenders agree to indemnify each Agent in its capacity as such (to the extent not reimbursed by the Credit Parties and without limiting the obligation of the Credit Parties to do so), ratably according to their respective portions of the Total Credit Exposure in effect on the date on which indemnification is sought (or, if indemnification is sought after the date upon which the Commitments shall have terminated and the Loans shall have been paid in full, ratably in accordance with their respective portions of the Total Credit Exposure in effect immediately prior to such date), from and against any and all liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements of any kind whatsoever that may at any time (including at any time following the payment of the Loans) be imposed on, incurred by or asserted against an Agent in any way relating to or arising out of the Commitments, this Agreement, any of the other Credit Documents or any documents contemplated by or referred to herein or therein or the transactions contemplated hereby or thereby or any action taken or omitted by the Administrative Agent or the Collateral Agent under or in connection with any of the foregoing, provided that no Lender shall be liable to an Agent for the payment of any portion of such liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements resulting from such Agent’s gross negligence or willful misconduct as determined by a final judgment of a court of competent jurisdiction; provided, further, that no action taken by the Administrative Agent in accordance with the directions of the Required Lenders (or such other number or percentage of the Lenders as shall be required by the Credit Documents) shall be deemed to constitute gross negligence or willful misconduct for purposes of this Section 12.7. In the case of any investigation, litigation or proceeding giving rise to any liabilities, obligations, losses, damages, penalties, actions, judgments, suits, costs, expenses or disbursements of any kind whatsoever that may at any time occur (including at any time following the payment of the Loans), this Section 12.7 applies whether any such investigation, litigation or proceeding is brought by any Lender or any other Person. Without limitation of the foregoing, each Lender shall reimburse each Agent upon demand for its ratable share of any costs or out-of-pocket expenses (i...",indemnification
