clause_text,clause_type
"Death. (except during a Window Period). If the Executive's employment is terminated by reason of the Executive's death during the Employment Period and other than during a Window Period in which event the provisions of Section 4(a) shall govern, this Agreement shall terminate without further obligations to the Executive's legal representatives under this Agreement, other than (i) the payment of Accrued Obligations (which shall be paid to the Executive's estate or beneficiary, as applicable, in a lump sum in cash within 30 days of the Date of Termination), (ii) the payment of an amount equal to the Annual Salary that would have been paid to the Executive pursuant to this Agreement during the Remaining Employment Period if the Executive's employment had not terminated by reason of death (which shall be paid to the Executive's estate or beneficiary, as applicable, in a lump sum in cash within 30 days of the Date of Termination) reduced by the amount payable in respect of Executive's death under any life insurance policy (other than accidental death and dismemberment or travel accident policies) but only to the extent such amounts are attributable to premiums paid by the Company, (iii) during the period beginning on the Date of Termination and ending on the first anniversary thereof medical benefits coverage determined as if Executive's employment had not terminated by reason of death, (iv) as soon as practicable following the fiscal year in which death occurs, payment of an amount equal to the product of (x) the Annual Bonus that would have been paid to Executive with respect to the year of termination had the Date of Termination not occurred and (y) a fraction, the numerator of which is the number of days in the fiscal year through the Date of Termination and the denominator of which is 365 and (v) effective as of the Date of Termination, (A) immediate vesting and exercisability of, and termination of any restrictions on sale or transfer (other than any such restriction arising by operation of law) with respect to, each and every Compensatory Award outstanding as of a time immediately prior to the Date of Termination, (B) the extension of the term during which each and every Compensatory Award may be exercised or purchased by the Executive until the earlier of (1) the first anniversary of the Date of Termination or (2) the date upon which the right to exercise or purchase any Compensatory Award would have expired if the Executive had continued to be employed by the...",death
Death. This Agreement will terminate on the Death of the Executive.,death
"Death. In the event of the Executive’s death during the term of Executive’s employment hereunder, the Executive’s employment shall immediately and automatically terminate.",death
Death. The Employee’s employment hereunder shall terminate upon the Employee’s death.,death
Death. The Executive’s employment will terminate automatically upon the Executive’s death.,death
"Death. In the event of the death of the Executive during the term of this Agreement, the then current annual base salary to which the Executive was entitled pursuant to Section 3(a) hereof immediately preceding the Executive’s death shall be paid, in twelve (12) equal monthly installments following the date of death, to the last beneficiary designated by the Executive under the Company’s group life insurance policy maintained by the Company or such other written designation expressly provided to the Company for the purposes hereof or, failing either such designation, to the Executive’s estate.",death
"Death. Executive’s employment under this Agreement will terminate upon his death during the term of this Agreement, in which event Executive’s estate or beneficiary shall be paid Executive’s Base Salary at the rate in effect at the time of Executive’s death for a period of one (1) year following Executive’s death (payable in accordance with the regular payroll practices of the Bank). In addition, for the later of: (i) the remaining term of this Agreement or (ii) one (1) year following Executive’s death, the Bank will continue to provide non-taxable medical and dental coverage substantially comparable to the coverage maintained by the Bank for Executive and his family immediately prior to Executive’s death. Such continued benefits will be fully paid for by the Bank.",death
Death. The Executive’s employment hereunder shall terminate automatically upon the Executive’s death;,death
"Death. Upon the Grantee’s death, unless the Option has earlier terminated, the Grantee’s executor or personal representative, the person to whom the Option shall have been transferred by will or the laws of descent and distribution, or such other permitted transferee, as the case may be, may exercise the Option in accordance with paragraph (a) of Section 5, to the extent vested, provided such exercise occurs within twelve (12) months after the date of the Grantee’s death or by the end of the term of the Option pursuant to Section 3, whichever is earlier.",death
"Death. The Executive’s employment hereunder shall terminate upon the death of the Executive. The Company shall have no obligation to make payments to the Executive in accordance with the provisions of Section 3, or, except as otherwise required by law or the terms of any applicable benefit plan, to provide the benefits described in Section 3 for periods after the date of the Executive’s death except for then applicable Base Salary earned, but unpaid, through the date of death (and, if applicable, compensation required under applicable state law to be paid upon employment termination), payable to the Executive’s beneficiary, as the Executive shall have indicated in writing to the Company (or if no such beneficiary has been designated, to Executive’s estate).",death
Death. Upon the Executive’s death.,death
"Death. The Executive’s employment shall automatically terminate upon his death and upon such event, the Executive’s estate shall be entitled to receive the amounts specified in Section 6(e) below.",death
Death. The Employee’s employment under this Agreement will terminate upon his death.,death
"Death. In the event the Employment Term ends on account of the Executive’s death, the Executive’s estate (or to the extent a beneficiary has been designated in accordance with a program, the beneficiary under such program) shall be entitled to any Accrued Amounts, including but not limited to proceeds from any Company sponsored life insurance programs. In addition, upon the Executive’s death, the Company shall pay the amounts described in Sections 8(d)(3) and 8(d)(4) to the Executive’s estate.",death
"Death. If the Executive’s employment is terminated during the Employment Period as a result of the Executive’s death, the Company shall pay to the Executive’s estate, or as may be directed by the legal representatives of such estate, the Executive’s full Base Salary through the next full calendar month following the Date of Termination and all other unpaid amounts, if any, to which the Executive is entitled as of the Date of Termination in connection with any fringe benefits pursuant to Section 5.4 and expenses pursuant to Section 6. Subject to Section 8.5 below, the payments contemplated by this Section 8.1 shall be paid at the time they are due, and the Company shall have no further obligations to the Executive or his or her estate under this Agreement.",death
"Death. In the event of the Executive’s death during the term hereof, the Executive’s employment hereunder shall immediately and automatically terminate. In such event, the Company shall pay as a lump sum to the Executive’s estate, no later than March 15th of the year following the year in which the Date of Termination (as defined in Section 12 hereof) occurs, the Final Compensation (as also defined in Section 12 hereof). In addition to Final Compensation: (A) The Company will pay to the Executive’s estate an Annual Bonus for the fiscal year in which the Date of Termination occurs (the “Termination Year”), determined by multiplying the Annual Bonus the Executive would have received for the Termination Year (if any), had he continued employment through the date annual bonuses for the Termination Year were paid to Company executives generally, by a fraction, the numerator of which shall be the number of days the Executive was employed during the Termination Year, through the Date of Termination, and the denominator of which shall be 365 (the “Final Pro-Rated Bonus”). The Final Pro-Rated Bonus will be paid to the Executive’s estate on the same date that annual bonuses for the Termination Year are paid to Company executives generally under its executive incentive plan. (B) The Company will pay the full premium cost of health and dental plan coverage for each of Executive’s qualified beneficiaries until the expiration of the period of twelve (12) months immediately following the Date of Termination or, if earlier, until the date the qualified beneficiary ceases to be eligible for coverage continuation under the federal law commonly known as “COBRA”; provided, however, that in order to be eligible for the Company’s payments hereunder the qualified beneficiary must elect in a timely manner to continue coverage under the Company’s health and dental plans under COBRA and must notify the Company promptly if the qualified beneficiary ceases to be eligible for such coverage under COBRA at any time during such twelve (12) month period. (C) The Company will pay the Executive’s estate compensation monthly, at the rate of one-twelfth of the Base Salary in effect for the Termination Year, for that period immediately following the Date of Termination, not to exceed twelve (12) Months of compensation.",death
"Death. If you die during the term of employment, this Agreement and all obligations of the Company to make any payments hereunder shall terminate except that your estate (or a designated beneficiary) shall be entitled to receive Base Salary to the last day of the month in which your death occurs and Bonus compensation (at the time bonuses are normally paid) based on the Average Annual Bonus, but prorated according to the number of whole or partial months you were employed by the Company in such calendar year.",death
"Death. The Employee shall experience a Separation from Service upon his death during the Term of this Agreement, in which event the Employee’s estate or designated beneficiaries shall be entitled to receive the base salary, Bonuses, vested rights, and Employee Benefits due the Employee through the last day of the calendar month in which his death occurred. Any benefits payable under insurance, health, retirement, Bonus or other plans as a result of the Employee’s participation in such plans through such date shall be paid when and as due under those plans.",death
"Death. This Agreement shall inure to the benefit of and be enforceable by the Executive's personal or legal representatives, executors, administrators, successors, heirs, distributees, devisees and legatees. If the Executive shall die while any amount would still be payable to the Executive hereunder (other than amounts which, by their terms, terminate upon the death of the Executive) if the Executive had continued to live, all such amounts, unless otherwise provided herein, shall be paid in accordance with the terms of this Agreement to the executors, personal representatives or administrators of the Executive's estate.",death
"Death. If Executive dies during the Term of this Agreement, Executive's employment hereunder shall terminate upon his death and all obligations of the Corporation hereunder shall terminate on such date, except that Executive's estate or his designated beneficiary shall be entitled to payment of any unpaid accrued Base Salary through the date of his death. In addition, any accrued and unpaid Bonus shall be paid in accordance with Section 4 hereof. In addition, Executive's estate or his designated beneficiary shall be entitled to payment of the severance payments set forth in Section 5.1 hereof.",death
Death. Executive’s employment shall terminate automatically upon Executive’s death during the Employment Period.,death
"Death. In the event of Employee’s death, this Agreement and Employee’s employment hereunder shall automatically terminate on the date of death.",death
"Death. The Corporation shall have no obligation to make payments to the Executive in accordance with the provisions of paragraph 3 for periods after the date of the Executive's death, except payments due and owing as of such date.",death
"Death. In the event of the death of the Executive during the Period of Employment, the Company's obligation to make payments under this Agreement shall cease as of the date of death, except for earned but unpaid Base Salary and Incentive Compensation Awards which will be paid on a pro-rated basis for that year. The Executive's designated beneficiary will be entitled to receive the proceeds of any life or other insurance or other death benefit programs provided in this Agreement.",death
"Death. In the event of your death prior to the end of the Term while actively employed, your beneficiary or estate will receive (i) your Salary up to the date on which the death occurs; (ii) any Bonus earned in the prior year but not yet paid; and (iii) bonus compensation for the calendar year in which the death occurs, determined in accordance with the STIP (i.e., based upon Blockbuster’s achievement of specified goals and Blockbuster’s good faith estimate of your achievement of your personal goals, if applicable) and pro-rated for the portion of the year through the date of death, payable, less applicable deductions and withholding taxes, by the end of first quarter of the following year. In the event of your death after the termination of your employment while you are entitled to receive compensation under Paragraph 8(c)(i) your beneficiary or estate will receive (x) any Salary payable under Paragraph 8(c)(i) up to the date on which the death occurs; (y) any bonus compensation earned under Paragraph 8(c)(ii) with respect to the prior year but not yet paid; and (z) any bonus compensation for the calendar year in which the death occurs, determined in accordance with Paragraph 8(c)(ii) and pro-rated for the portion of the year through the date of death, payable, less applicable deductions and withholding taxes, by the end of the first quarter of the following year. Notwithstanding anything to the contrary in this Agreement, the Term will terminate as of the date of your death.",death
"Death. If the Employee Participant dies (i) while in the employ of the Partnership, or (ii) within one month after termination of his employment with the Partnership because of Disability (as determined in accordance with paragraph (a) above), or (iii) within one month after the Partnership terminates his employment for any reason other than for Cause (as determined in accordance with paragraph (c) below), this Option may be exercised, to the extent that the Employee Participant was entitled to do so on the date of his death, by the person or persons to whom the Option shall have been transferred by will or by the laws of descent and distribution, for a period which ends not later than the earlier of (A) six months from the date of the Employee Participant’s death, and (B) the Expiration Date.",death
Death. The period of active employment of the Employee hereunder shall terminate automatically in the event of his death.,death
"Death. If the Executive dies while employed by the Company, his employment shall immediately terminate. The Company’s obligation to pay the Executive’s Base Salary shall cease as of the date of the Executive’s death, and any unpaid Base Salary shall be paid to the Executive’s estate. In addition, within fifteen (15) days of the Executive’s death, the Company shall pay to the Executive’s estate an incentive performance bonus based on Executive’s Target Bonus then in effect, prorated for the number of days of employment completed by the Executive during the year of his death. Executive’s beneficiaries or his estate shall receive benefits in accordance with the Company’s retirement, insurance and other applicable programs and plans then in effect. All stock options or other equity-related awards with time-based vesting, including deferred or restricted stock units, shall vest in full and, in the case of stock options, shall be exercisable for such period as set forth in the applicable award agreement by which such awards are evidenced. All stock options or other equity-related awards with performance-based vesting, including performance stock units, shall remain outstanding and shall continue to be eligible to vest and become payable based on the number of target shares and the performance goals set forth in the applicable award agreement by which such awards are evidenced, with any stock options remaining exercisable for such period as set forth in the applicable award agreement.",death
Death. Executive’s employment shall be terminated as of the date of Executive’s death and Executive’s beneficiaries shall be entitled to the benefits provided in Section 9(b) hereof.,death
"Death. If the Executive dies while employed by the Company, his employment shall immediately terminate. The Company's obligation to pay the Executive's Base Salary shall cease as of the date of Executive's death, except that any earned, but unpaid Base Salary and Performance Bonus shall be paid to the Executive's beneficiaries as soon as practicable after his death. In addition, the Executive's beneficiaries shall receive the pro rata portion of the Performance Bonus for the year of the Executive's death, which shall be equal to the Performance Bonus (as determined at the end of the year of the Executive's death) multiplied by a ratio equal to (A) the number of days the Executive was employed in the year of his death, divided by (B) 365. The Performance Bonus shall be paid to the Executive's beneficiaries at the same time and in the same manner as such Performance Bonus would have been paid to the Executive had the Executive not died or been terminated. Thereafter, Executive's beneficiaries or his estate shall receive benefits in accordance with the Company's retirement, insurance and other applicable programs and plans then in effect.",death
"Death. If you die prior to the end of the Employment Term, this Agreement shall be terminated as of the date of death and your beneficiary or estate shall be entitled to receive (a) your Base Salary accrued to date and for 12 months thereafter, but not to exceed the end of the then current Employment Term, (b) equity-based compensation to be determined in the same manner and at the same time as provided in Paragraph 9.b, under and in accordance with any stock plan of Studio, and (c) all other benefits pro-rated up to the date on which the death occurs.",death
"Death. If the Executive shall die during the Employment Period, this Agreement shall terminate on the date of the Executive’s death and the Company shall have no further obligation to the Executive hereunder except for the payment to the Executive’s estate of (i) the portion of the Base Salary for periods prior to the effective date of termination accrued but unpaid (if any), (ii) all unreimbursed expenses (if any), subject to Section 2(d) and (iii) the payment or provision of any Other Benefits.",death
"Death. Should the Executive die prior to having received the full balance of the Pre-Retirement Account, the unpaid balance of the Pre-Retirement Account shall be paid in a lump sum to the beneficiary selected by the Executive and filed with the Bank. In the absence of or a failure to designate a beneficiary, the unpaid balance shall be paid in a lump sum to the personal representative of the Executive's estate.",death
"Death. In the event of the death of the Executive during the term of this Employment Agreement, the Executive's salary will be paid to the Executive's designated beneficiary, and in the absence of such designation, to the estate or other legal representatives of the Executive, through the end of the month in which death occurs. Rights and benefits of the Executive under the Executive benefit plans and programs of the Corporation, including life insurance, will be determined in accordance with the terms and conditions of such plans and programs.",death
"Death. Bankruptcy, Incompetency, etc. of a Limited Partner. Upon the death, dissolution, adjudication of bankruptcy, or adjudication of incompetency or insanity of a Limited Partner or Special Limited Partner, such Partner's executors, administrators or legal representatives shall have all the rights of a Limited Partner or Special Limited Partner, as the case may be, for the purpose of settling or managing such Partner's estate, including such power as such Partner possessed to constitute a successor as a transferee of its Interest in the Partnership and to join with such transferee in making the application to substitute such transferee as a Partner. However, such executors, administrators or legal representatives will not have the right to become Substitute Limited Partners or substitute Special Limited Partners in the place of their respective predecessors-in-interest unless the General Partner shall so consent.",death
"Death. Retirement, or Total and Permanent Disability. In the event that more than six months after the Grant Date the Participant’s termination of employment is due to death or Total and Permanent Disability, it shall result in pro rata vesting in the number of PRSUs earned. This pro rata vesting shall be determined based on the Target Level of PRSUs (including any accrued dividend equivalents accumulated pursuant to Section 2(a)) (1) prorated for the number of full months of employment during the Restricted Period prior to the Participant’s termination of employment, multiplied by (2) the Performance Goal percentage as approved and authorized by the Committee at the end of the Restricted Period. Any fractional share of the Corporation resulting from such a prorated award shall be rounded to the nearest whole share and shall be paid within 70 days following the end of the Restricted Period. In the event that more than six months after the Grant Date the Participant’s termination of employment is due to Retirement it shall result in 100% vesting in the number of PRSUs earned based on attainment of the Performance Goal at the end of the Restricted Period as approved and authorized by the Committee, and such Award shall be paid within 70 days following the end of the Restricted Period. Notwithstanding this Section 2(c), if the Corporation receives an opinion of counsel that there has been a legal judgment and/or legal development in the Participant’s jurisdiction that would likely result in the favorable Retirement treatment that applies to the PRSUs under this Section 2(c) being deemed unlawful and/or discriminatory, then the Corporation will not apply the favorable Retirement treatment and PRSUs will be treated as they would under the rules that apply if the Participant’s employment with the Corporation or an Affiliate ends for any other reason, as applicable.",death
Death. The death of Employee.,death
Death. The Agreement shall automatically terminate upon the death of Employee.,death
"Death. In the event of Executive's death during the term of his employment hereunder, Executive's estate or designated beneficiaries shall receive or commence receiving, as soon as practicable:",death
"Death. In the event of Executive’s death during the term of his employment hereunder, Executive’s estate or designated beneficiaries shall receive or commence receiving, as soon as practicable in accordance with the terms of this Agreement:",death
"Death. If the Executive dies during the Employment Period, this Agreement and the Executive’s employment with the Company shall automatically terminate and the Company’s obligations to the Executive’s estate and to the Executive’s Qualified Beneficiaries shall be those set forth in Section 6 regarding severance compensation.",death
"Death. If the Executive's employment is terminated by reason of his death, the Company shall pay to such person as the Executive shall have designated in a notice filed with the Company, or, if no such person has been designated, to his estate, any unpaid amounts of his Base Salary or Annual Bonus accrued prior to the date of his death; and upon making such payments, the Company shall have no further liability hereunder (other than for reimbursement for reasonable business expenses incurred prior to the date of the Executive's death pursuant to Section 5(c)); provided, that the Executive's spouse, beneficiaries or estate shall also be entitled to receive any amounts or other benefits payable pursuant to any pension or employee benefit plan, life insurance policy or other plan, program or policy then maintained or provided by the Company in accordance with the terms thereof. In addition, all unvested stock options held by the Executive on the Date of Termination shall continue to vest and become exercisable in accordance with the vesting schedule for such stock options then in effect, and each such stock option, together with any previously vested and unexercised stock options, shall be exercisable in accordance with their respective terms for a period of one (1) year following the date on which it becomes vested (or, in the case of any previously vested and unexercised options, one (1) year following the Date of Termination) or, if earlier, until the then scheduled expiration date(s) of such options.",death
"Death. In the event of the Participant’s Termination of Service by reason of the Participant’s death, all Restricted Stock will vest as to all shares subject to an outstanding Award, whether or not immediately vested, at the date of Termination of Service.",death
"Death. In the event of Employee's death during the term of this Agreement, Employee's employment is to be deemed to have terminated as of the last day of the month during which Employee's death occurred, and Company will pay to Employee's estate accrued salary, incentive compensation to the extent earned, vested deferred compensation (other than pension plan or profit sharing plan benefits, which will be paid in accordance with the applicable plan), and accrued vacation pay, all to the date of termination.",death
"Death. The Officer’s employment under this Agreement shall terminate upon the Officer’s death during the term of this Agreement, in which event the Officer’s estate shall be entitled to receive the compensation due to the Officer through the last day of the calendar month in which the Officer’s death occurred.",death
"Death. In the event of Executive's death while employed hereunder, the Period of Employment shall thereupon automatically terminate and the Executive's estate or designated beneficiaries shall receive (i) payments of Base Salary for a period of three months after the date of death; (ii) all unpaid amounts, as of the date of such termination, in respect of any Bonus for any calendar year ending before the calendar year in which such termination occurs, which would have been payable had Executive remained in employment until the date such Bonus would otherwise have been paid, plus Executive's Deemed Bonus for the calendar year in which his employment terminates, multiplied by a fraction, the numerator of which is the number of days in such calendar year the Executive was an employee of the Company, and the denominator of which is 365; and (iii) any death benefits provided under the employee benefit programs, in accordance with their terms.",death
"Death. Notwithstanding any other provision of this Agreement, this Agreement shall terminate on the date of Executive's death. In such event, Executive shall (A) be paid Executive's Base Compensation in accordance with Section 3(a) hereof up to the date of such death, (B) be paid a pro rata portion of any bonus otherwise payable to Executive for or with respect to the calendar year in which such death occurs in accordance with Section 3(b) hereof up to the effective date of such death and, to the extent not previously paid, Executive shall be entitled to all bonuses payable to Executive in accordance with Section 3(b) hereof for or with respect to any calendar years prior to the calendar year in which such death occurs and (C) be entitled to the benefits set forth in Sections 3(c) (or the after-tax cash equivalent), 3(d) and 3(e) hereof up to the date of such death. This Section 5(c) shall not limit the entitlement of Executive, Executive's estate or beneficiaries under any insurance or other benefits plan or policy which is maintained by Employer for Executive's benefit. For purposes of calculating Executive's pro rata portion of any bonus pursuant to clause (B) in the previous sentence, if the termination takes place prior to receipt by Executive of any Performance Bonus Distribution, the Performance Bonus Distribution, a pro rata portion of which Executive shall be entitled to receive, shall be deemed to be 50% of Executive's then current annual Base Compensation.",death
"Death. In the event of the Executive's death during the Executive's employment hereunder, the Executive's employment shall terminate on the date of his death; provided, however, that the Employer shall continue to pay an amount equal to the Executive's salary to the Executive's beneficiary designated in writing to the Employer prior to his death (or to his estate, if he fails to make such designation) for a period of one month after the date of the Executive's death, at the salary rate in effect on the date of his death, said payments to be made on the same periodic dates as salary payments would have been made to the Executive had he not died. The Employer shall also pay to the Executive's beneficiary or estate the Bonus solely with respect to the fiscal quarters completed on or before the date of death, with all references in Section 4(b)(ii) to year end being deemed to be references to the last day of the last completed fiscal quarter.",death
"Death. In the event of the Employee’s death during the term hereof, the Employee’s employment hereunder shall immediately and automatically terminate. In such event, the Company shall pay to the Employee’s designated beneficiary, or, if no beneficiary has been designated by the Employee in writing, to his estate, (i) any Base Salary earned but not paid through the date of termination, and (ii) any business expenses incurred by the Employee but un-reimbursed as of the date of termination, provided that such expenses and required substantiation and documentation are submitted within 90 days following termination and that such expenses are reimbursable under Section 4(c) above (all of the foregoing, “Final Compensation”). In addition to Final Compensation, until the later of (x) the conclusion of the initial term of this Agreement and (y) a period of 24 months following the date of termination, the Company shall continue to pay the Employee (or his designated beneficiary or his estate) the Base Salary (“Severance”). Severance to which the Employee is entitled hereunder shall be payable in accordance with the normal payroll practices of the Company and will begin at the Company’s next regular payroll period which is at least five business days following the later of the effective date of the “Release of Claims” or the date upon which the “Release of Claims,” signed by the Employee, is received by the Company, but the first payment shall be retroactive to next business day following the date of termination. The Company shall have no further obligation to the Employee hereunder.",death
Death. This Agreement will terminate immediately and automatically upon the death of the Employee.,death
"Death. If the Executive’s employment is terminated by reason of the Executive’s death during the Employment Period, this Agreement shall terminate without further obligations to the Executive or the Executive’s legal representatives under this Agreement, other than such death benefits he or they would otherwise be entitled to receive under any plan, program, policy or practice or contract or agreement of the Company or its affiliated companies.",death
Death. The Employee's status as an employee shall terminate immediately and automatically upon the Employee's death during the Employment Term.,death
Death. The Employee's employment shall terminate upon his death.,death
Death. The Executive’s employment hereunder shall automatically terminate on the death of the Executive.,death
"Death. If the Executive's employment with the Company is ----- terminated on account of the Executive's death pursuant to Section 5(a), the Company shall as soon as practicable pay to the Executive's estate or as may be directed by the legal representatives of the Executive's estate any Base Salary accrued and due to the Executive under Section 4(a) through the Executive's Date of Termination and such prorated MIP payment, the amount, if any, of which shall be determined in the sole discretion of the Compensation Committee of the Board (the ""Compensation Committee""). The Company shall provide the Executive through the Date of Termination with continued participation in the employee benefit plans provided to the Executive pursuant to Section 4(c) as of the Executive's Date of Termination. Other than the foregoing, the Company shall have no further obligations to the Executive hereunder.",death
"Death. In the event of Executive's death during his Term of Employment hereunder or at any time thereafter while payments are still owing to Executive under the terms of this Agreement, all obligations of the Company to make any further payments, other than the obligation to pay any accrued but unpaid Base Salary, amounts attributable to accrued but unused vacation days and the Prorated Bonus or any remaining payments that were payable to Executive by reason of his termination of employment under Section 6.1 to which Executive was entitled at the time of his death, shall terminate upon Executive's death. Benefits under all other employee benefit programs, plans and practices shall be paid in accordance with their terms.",death
"Death. If the Employee's employment is terminated by reason of the Employee's death during the Employment Period, this Agreement shall terminate without further obligations to the Employee's legal representatives under this Agreement, other than for payment of obligations accruing through the Date of Termination.",death
"Death. If Executive's employment shall be terminated by reason of his death, the Company shall pay to such person as shall have been designated in a notice filed with the Company prior to Executive's death, or, if no such person shall be designated, to his estate as a death benefit, his Base Salary to the date of his death in addition to any payments Executive's spouse, beneficiaries, or estate may be entitled to receive pursuant to any pension or employee benefit plan or other arrangement or life insurance policy maintained by the Company. In addition, (x) the Company shall make payments of premiums to continue the medical and dental insurance coverage of Executive's spouse and children under age twenty-five (25) as in effect at and as of the date of Executive's death (or to provide as similar coverage as possible for the same premiums if the continuation of existing coverage is not permitted) for one (1) year after the date of Executive's death, in each case to the extent such coverage is available, and (y) the Company shall make a lump sum cash payment to the appropriate insurance company(ies) in an amount sufficient to fully fund future premium payments pursuant to Executive's then existing second-to-die, split-dollar insurance policy(ies) obtained through the Company and/or OccuSystems, Inc.",death
"Death. In the event that Officer shall die during the term of this Agreement, Employer shall pay to such person or persons as Officer shall have directed in writing or, in the absence of a designation, to his estate (the ""Beneficiary"") an amount equal to two times the guaranteed annual compensation as defined in Section 4(c). Such payment shall be made within 45 days of the death of Officer. Employer shall also provide during the twelve-month period following the date of Officer's death the additional benefits specified in the last sentence of Section 4(e) hereof. If Officer's death occurs while he is receiving payments for Disability under Section 5(a) above, such payments shall cease and the Beneficiary shall be entitled to the payments and benefits under this Section 5(b). This Agreement in all other respects will terminate upon the death of Officer; provided, however, that (i) the termination of the Agreement shall not affect Officer's entitlement to all other benefits in which he has become vested or which are otherwise payable in respect of periods ending prior to its termination, and (ii) to the extent not otherwise vested, all outstanding stock options and restricted stock granted to Officer pursuant to Section 4(d) will vest upon his death.",death
Death. Automatically on the date of death of the Employee.,death
"Death. The Restrictions shall lapse on the date of the Employee’s Termination due to death, and any Units not previously settled on a Delivery Date shall be settled (for the person or persons to whom rights under the Award have passed by will or the laws of descent or distribution) in the form of Shares as soon as administratively possible after, and effective as of, the date of death.",death
"Death. Notwithstanding the provisions of Section 3(a) of this Agreement, this Agreement shall terminate automatically upon Executive’s death and Executive’s rights under this Agreement shall cease as of the date of such termination, except that (i) the Bank shall pay to Executive’s spouse, personal representative, or estate the unpaid portion, if any, of his Annual Base Salary through date of death and (ii) the Bank shall provide to Executive’s dependents any benefits due under the Bank’s employee benefit plans.",death
"Death. Subject, if applicable, to Section 8.04, if a Participant dies before the distribution of his Account has commenced, or before such distribution has been completed, his Account shall become 100 percent vested and his designated Beneficiary or Beneficiaries will be entitled to receive the balance or remaining balance of his Account, plus any amounts thereafter credited to his Account, subject to the provisions of Section 7.08. Distribution to the Beneficiary or Beneficiaries will be made in accordance with Article 8. A Participant may designate a Beneficiary or Beneficiaries, or change any prior designation of Beneficiary or Beneficiaries by giving notice to the Administrator on a form designated by the Administrator. If more than one person is designated as the Beneficiary, their respective interests shall be as indicated on the designation form. In the case of a married Participant, the Participant's spouse shall be deemed to be the designated Beneficiary unless the Participant's spouse has consented to another designation in the manner described in Section 8.03(d). A copy of the death notice or other sufficient documentation must be filed with and approved by the Administrator. If upon the death of the Participant there is, in the opinion of the Administrator, no designated Beneficiary for part or all of the Participant's Account, such amount will be paid to his surviving spouse or, if none, to his estate (such spouse or estate shall be deemed to be the Beneficiary for purposes of the Plan). If a Beneficiary dies after benefits to such Beneficiary have commenced, but before they have been completed, and, in the opinion of the Administrator, no person has been designated to receive such remaining benefits, then such benefits shall be paid in a lump sum to the deceased Beneficiary's estate.",death
Death. The Executive’s employment with the Company will terminate upon the death of the Executive.,death
"Death. If the Executive’s employment is terminated during the Term as a result of the Executive’s death, this Agreement shall terminate without further notice or any action required by the Company or the Executive’s legal representatives. Upon the Executive’s death, the Company shall pay or provide to the Executive’s representative or estate all Accrued Benefits, if any, to which the Executive is entitled. Except as set forth herein, the Company shall have no further obligation to the Executive (or the Executive’s legal representatives or estate) under this Agreement.",death
Death. The Executive's employment hereunder shall terminate ----- upon the Executive's death.,death
"Death. This Agreement shall terminate upon the death of the Executive, provided, however, that for purposes of the payment of Base Salary to the Executive, the death of the Executive shall be deemed to have occurred ninety (90) days from the last day of the month in which the death of the Executive shall have occurred.",death
"Death. If the Employee dies during the term of this Agreement and while in the employ of the Company, this Agreement shall automatically terminate and the Company shall have no further obligation to the Employee or his estate except that (i) the Company shall continue to pay the Employee's estate the Employee's salary in installments through the end of the Employment Term which was in effect immediately prior to Employee's death, and (ii) the Company shall pay the Employee's estate any applicable Pro Rated Bonus (defined hereinbelow).",death
"Death. If the Executive’s employment is terminated by reason of the Executive’s death during the Employment Period, this Agreement shall terminate without further obligations to the Executive’s legal representatives under this Agreement, other than for timely payment or provision of the following:",death
Death. This Agreement shall terminate automatically upon your death.,death
"Death. In the event of Employee’s death while employed hereunder, Employee’s beneficiary (or such other person(s) specified by will or the laws of descent and distribution) will receive (i) continuing payments of severance pay (less applicable withholding taxes) at a rate equal to Employee’s base salary for a period of ninety (90) days from Employee’s death, to be paid periodically in accordance with the Company’s normal payroll policies, (ii) Company-paid COBRA benefits as specified in Section 6(b)(iii) above for ninety (90) days from Employee’s death, and (iii) have the right to exercise Employee’s stock options which are vested as of the date of Employee’s death for one (1) year following Employee’s death.",death
Death. Employee’s employment hereunder shall terminate upon Employee’s death.,death
"Death. If Employee dies during the term of this Agreement, this Agreement shall terminate immediately, and Employee's legal representatives shall be entitled to receive the base salary due Employee through the last day of the calendar month in which his death shall have occurred and any other death benefits generally applicable to executive employees.",death
"Death. In the event of the death of Executive during the Period of Employment, the Period of Employment will end and the Company’s obligation to make payments under this Agreement will cease as of the date of death, except that the Company will pay Executive’s beneficiary designated for purposes of Executive’s life insurance provided by the Company or absent such designation to Executive’s estate Executive’s Base Salary until the end of the month in which Executive dies, and except for any rights and benefits of Executive under the benefit plans and programs of the Company including, without limitation, the SERP (as defined below) in which Executive is a participant, as determined in accordance with the terms and provisions of such plans and programs. The payout under the EAIP, or equivalent, for the fiscal year in which Executive’s death occurs, shall be annualized and paid at the normal time to Executive’s estate pro rata to the date of death. The payment, in shares, for any executive long term incentive plan established by the Company, the plan cycle of which ends within 12 months after the date of Executive’s death, shall be paid based on actual performance within 2 ½ months after the end of the plan period to Executive’s estate.",death
"Death. Should you die before receipt of one or more salary continuation payments to which you become entitled under this letter agreement, then those payments will be made to the executors or administrators of your estate. Should you die before you exercise all your outstanding Options as accelerated hereunder, then such Options may be exercised, within twelve (12) months after your death, by the executors or administrators of your estate or by persons to whom the Options are transferred pursuant to your will or in accordance with the laws of inheritance. In no event, however, may any such Option be exercised after the specified expiration date of the option term.",death
