clause_text,clause_type
Restrictions. The Shares shall be subject to the following restrictions during the Restricted Period:,restrictions
"Restrictions. Restricted Stock and any interest therein, may not be sold, assigned, transferred, pledged, hypothecated or otherwise disposed of prior to the lapse of restrictions set forth in this Agreement applicable thereto, as set forth in Section 2(e). The Board may in its discretion, cancel all or any portion of any outstanding restrictions prior to the expiration of the periods provided under Section 2(e).",restrictions
"Restrictions. Notwithstanding anything to the contrary contained in this Agreement, all repurchases of Common Units by the Company shall be subject to applicable restrictions contained in the Delaware Limited Liability Company Act and in the Company's and its Subsidiaries' debt and equity financing agreements. If any such restrictions prohibit the repurchase of Common Units hereunder which the Company is otherwise entitled or required to make, the time periods provided in this Section 3 shall be suspended, no Unvested Securities shall vest after the Repurchase Event, and the Company may make such repurchases as soon as it is permitted to do so under such restrictions.",restrictions
"Restrictions. The limited warranties referenced in this Section 8 do not apply if the Cisco Branded Product (i) has been altered, except by Cisco, (ii) has not been installed, operated, repaired, used or maintained in accordance with instructions made available by Cisco, (iii) has been subjected to abnormal or unusual physical or electrical stress or environmental conditions, misused, or negligently handled or operated; (iv) is acquired by Customer for beta, evaluation, testing, demonstration purposes or other circumstances for which Cisco does not receive a payment of a purchase price or license fee.",restrictions
"Restrictions. (a) The Stock or rights granted hereunder may not be sold, pledged or otherwise transferred until the Stock becomes vested in accordance with Section 2. The period of time between the date hereof and the date the Stock becomes fully vested is referred to herein as the ""Restriction Period.""",restrictions
"Restrictions. The license granted in Section 3 above is expressly made subject to and limited by the following restrictions: You agree not to remove any of the original copyright, patent, trademark, and attribution notices and associated disclaimers that may appear in the Source Code or Executable Files. You agree not to advertise or in any way imply that this Work is a product of Your own. The name of the Author may not be used to endorse or promote products derived from the Work without the prior written consent of the Author. You agree not to sell, lease, or rent any part of the Work. This does not restrict you from including the Work or any part of the Work inside a larger software distribution that itself is being sold. The Work by itself, though, cannot be sold, leased or rented. You may distribute the Executable Files and Source Code only under the terms of this License, and You must include a copy of, or the Uniform Resource Identifier for, this License with every copy of the Executable Files or Source Code You distribute and ensure that anyone receiving such Executable Files and Source Code agrees that the terms of this License apply to such Executable Files and/or Source Code. You may not offer or impose any terms on the Work that alter or restrict the terms of this License or the recipients' exercise of the rights granted hereunder. You may not sublicense the Work. You must keep intact all notices that refer to this License and to the disclaimer of warranties. You may not distribute the Executable Files or Source Code with any technological measures that control access or use of the Work in a manner inconsistent with the terms of this License. You agree not to use the Work for illegal, immoral or improper purposes, or on pages containing illegal, immoral or improper material. The Work is subject to applicable export laws. You agree to comply with all such laws and regulations that may apply to the Work after Your receipt of the Work.",restrictions
Restrictions. Covered Entity shall notify Business Associate of any restriction to the use or disclosure of PHI that the Covered Entity has agreed to in accordance with 45 CFR § 164.522.,restrictions
"Restrictions. No Hazardous Material (defined below) (except for de minimis quantities of household cleaning products and office supplies used in the ordinary course of Tenant’s business at the Premises and that are used, kept and disposed of in compliance with Laws) shall be brought upon, used, kept or disposed of in or about the Premises or the Property by any Tenant Parties or any of Tenant’s transferees, contractors or licensees without Landlord’s prior written consent, which consent may be withheld in Landlord’s sole and absolute discretion. Tenant’s request for such consent shall include a representation and warranty by Tenant that the Hazardous Material in question (1) is necessary in the ordinary course of Tenant’s business, and (2) shall be used, kept and disposed of in compliance with all Laws.",restrictions
"Restrictions. Until the expiration of the Restriction Period or the lapse of restrictions in the manner provided in paragraph 3(c) of this Agreement, Restricted Stock Units shall be subject to the following restrictions:",restrictions
"Restrictions. The Restricted Stock may not be sold, transferred, pledged, assigned or otherwise alienated or hypothecated, whether voluntarily or involuntarily or by operation of law, until the termination of the Period of Restriction specified in Section 4 below or as otherwise provided in the Plan or this Agreement. Except for such restrictions, and the provisions relating to dividends paid during the Period of Restriction as described in Section 9, the Recipient will be treated as the owner of the shares of Restricted Stock and shall have all of the rights of a shareholder, including, but not limited to, the right to vote such shares.",restrictions
"Restrictions. The Company intends to make periodic Distributions of substantially all cash determined by the Managers to be distributable, subject to the following: (i) Distributions may be restricted or suspended for periods when the Managers determine that it is in the best interest of the Company; and (ii) all Distributions are subject to the payment, and the maintenance of reasonable reserves for payment of Company obligations.",restrictions
"Restrictions. Customer and its employees or representatives shall not (a) modify, make derivative works of, reverse engineer, disassemble, decompile, or otherwise attempt to discover the source code for the Services; (b) copy, distribute, encumber, sell, rent, lease, sublicense, loan, or otherwise transfer rights to the Services, or otherwise permit any third party to use the Services or use the Services on behalf of or for the benefit of any third party; (c) use, evaluate or view the Services for the purpose of designing, modifying, or otherwise creating any environment, program, or infrastructure or any portion thereof, which performs functions similar to the functions performed by the Services; or (d) remove or alter any trademark, logo, copyright, or other proprietary notices, legends, symbols, or labels in the Services.‌",restrictions
"Restrictions. The execution and delivery of this Agreement by Prema Properties, the consummation of the transactions contemplated hereby by Prema Properties and the Prema Properties Members, and the performance of their respective obligations hereunder will not (a) violate any of the provisions of the operating agreement or articles of organization of Prema Properties, (b) violate or conflict with the provisions of any Applicable Laws, (c) result in the creation of any Encumbrance upon any of the assets, rights or properties of Prema Properties, or (d) except as disclosed in the Prema Properties Disclosure Letter, conflict with, violate any provisions of, result in a breach of or give rise to a right of termination, modification or cancellation of, constitute a default of, or accelerate the performance required by, with or without the passage of time or the giving of notice or both, the terms of any material agreement, indenture, mortgage, deed of trust, security or pledge agreement, lease, contract, note, bond, license, permit, authorization or other instrument to which Prema Properties or any of the Prema Properties Members is a party or to which Prema Properties or any of the Prema Properties Members or any of their respective assets or properties are subject. SECTION 11.6",restrictions
"Restrictions. You agree not to, and you will not permit others to:  license, sell, rent, lease, assign, distribute, transmit, host, outsource, disclose or otherwise commercially exploit the Application or make the Application available to any third party.  copy or use the Application for any purpose other than as permitted under the above section 'License'.  modify, make derivative works of, disassemble, decrypt, reverse compile or reverse engineer any part of the Application.  remove, alter or obscure any proprietary notice (including any notice of copyright or trademark) of BERNINA International AG or its affiliates, partners, suppliers or the licensors of the Application.",restrictions
Restrictions. The Employee represents and warrants to the Company that:,restrictions
"Restrictions. Until vested pursuant to Section 3.2, the Restricted Stock shall be subject to forfeiture as provided in Section 3.1 and may not be sold, assigned, transferred, pledged, or otherwise encumbered or disposed of.",restrictions
Restrictions. “Restrictions” shall mean the forfeiture and transferability restrictions imposed upon Restricted Stock under the Plan and this Award Agreement.,restrictions
"Restrictions. Provided that the Company is in compliance with Section 8.4 hereof, if applicable, the Employee shall not, during the Term and for a period of two (2) years thereafter (the ""Restricted Period""), except as an employee of the Company and in order to carry out the Employee's duties hereunder, do any of the following directly or indirectly without the prior written consent of the Company in its sole discretion:",restrictions
"Restrictions. Subject to paragraph 2 below, the restrictions on the Restricted Shares shall lapse and the Restricted Shares shall vest on the date set forth in the Restricted Stock Award section of the Award Statement (the “Vesting Date”), provided that the Employee remains an employee of the Kraft Foods Group (as defined below in paragraph 13) during the entire period (the “Restriction Period”) commencing on the Award Date set forth in the Award Statement and ending on the Vesting Date.",restrictions
"Restrictions. Lessee will not use or permit to be used in said Premises anything that will increase the rate of insurance on said building or any part thereof, nor anything that may be dangerous to life or limb; nor in any manner deface or injure said building or any part thereof; nor overload any floor or part thereof; nor permit any objectionable noise or odor to escape or to be emitted from said Premises, or do anything or permit anything to be done upon said Premises in any way tending to create a nuisance or to disturb any other tenant or occupant of any part of said building. Lessee, at Lessee’s expense, will comply with all health, fire and police regulations respecting said Premises. The Premises shall not be used for lodging or sleeping, and no animals or birds will be allowed in the building.",restrictions
"Restrictions. It is not a party or subject to any contract, agreement, or charter or other corporate restriction, which Guarantor believes materially and adversely affects its business or the use or ownership of any of its Properties. The Guarantor is not a party or subject to any contract or agreement which restricts its right or ability to incur Indebtedness, other than as set forth on Exhibit B attached hereto, none of which prohibit the execution of or compliance with this Agreement by the Guarantor.",restrictions
"Restrictions. Except as expressly permitted hereunder you may not, nor may you assist other parties to (a) copy, modify, or create derivative works of the Software or part thereof, (b) distribute, sell or transfer the Software or part thereof or sublicense your right to use the Software hereunder, (c) reverse-engineer, disassemble, or attempt to derive the source code of the Software, (d) attempt to disable or circumvent any security or access control mechanism of the Software, or (e) remove any trademarks or notices (including copyright notices) from the Software. You may not install the Software on any hardware other than the hardware on which it was provided to you. You may not use the Software in violation of any applicable law or regulation. You may not offer to third parties a service of your own that uses the functionality provided by the Software. To the extent any of the restrictions set forth in this Section are not enforceable under applicable law, you shall inform Licensor in writing in each instance prior to engaging in the activities set forth above. You have no rights in respect of any source code of the Software.",restrictions
"Restrictions. The Owner Trustee shall not take any action (a) that is inconsistent with the purposes of the Trust set forth in Section 2.03 or (b) that, to the actual knowledge of a Responsible Officer of the Owner Trustee, would result in the Trust’s becoming taxable as a corporation for federal income tax purposes or (c) that is not in accordance with applicable law. The Owner shall not direct the Owner Trustee to take action that would violate the provisions of this Section. In no event shall the Trust elect to be treated as an association taxable as a corporation. No transfer of a Certificate shall be made to any Person unless the Depositor and the Certificate Registrar has received (A) a certificate from such Person to the effect that such Person is a United States Person within the meaning of Section 7701(a)(30) of the Code and (B) the Depositor, the Certificate Registrar, and the Indenture Trustee shall have received an opinion of counsel (which counsel is independent from the Depositor and the Trust) that such action shall not cause the Trust to be treated as an association (or publicly traded partnership) taxable as a corporation for federal income tax purposes and such transferee or assignee shall agree to take positions for tax purposes consistent with the tax.",restrictions
"Restrictions. Except as expressly permitted by this Agreement or by applicable law you shall not: (a) lease, loan, resell, assign, sublicense, or otherwise distribute the Software or any of the rights granted by this Agreement; (b) modify (even for purpose of error correction), or translate the Software or create derivative works therefrom except as necessary to configure the Software using the menus, options and tools contained in the Software; (c) in any way reverse engineer, disassemble or decompile (including reverse compiling to ensure interoperability) the Software or any portion thereof; (d) use unauthorized keycode(s) or distribute keycode(s); (e) permit third party access to, or use of the Software, and (f) distribute or publish keycode(s).",restrictions
"Restrictions. Executive agrees to treat as confidential and will not, without the prior written approval of the Company in each instance, directly or indirectly use (other than in the performance of his duties of employment with the Company or its affiliates), publish, disclose, copyright or authorize anyone else to use, publish, disclose or copyright, any Confidential Information obtained during his employment with the Company or its affiliates, whether or not the Confidential Information is in written or other tangible form. This restriction will continue to apply for a period of 2 years after the Termination Date. Executive acknowledges and agrees that the prohibitions against disclosure and use of Confidential Information recited in this section are in addition to, and not in lieu of, any rights or remedies that the Company or its affiliates may have available under applicable laws.",restrictions
"Restrictions. Except as set forth on Schedule 7(c), the authorization, execution, delivery and performance of Purchaser’s Documents and the consummation of the transactions contemplated hereby and thereby do not and will not (i) violate any of the provisions of the charter or bylaws of Purchaser (ii) violate, conflict with, result in a breach of or constitute a default under, require any notice or consent under, give rise to a right of termination of, or accelerate the performance required by, any terms or provisions of any agreement, instrument or writing of any nature to which Purchaser is a party or is bound or any of its assets or business is subject, or (iv) violate, conflict with or result in a breach of, or require any notice, filing or consent under, any statute, rule, regulation or other provision of law, or any order, judgment or other direction of a court or other tribunal, or any other governmental requirement, permit, registration, license or authorization applicable to Purchaser.",restrictions
"Restrictions. Except as otherwise expressly permitted in this Agreement, you will not: (a) rent, lease, reproduce, modify, adapt, create derivative works of, distribute, sell, sublicense, transfer, or provide access to the Products to a third party, (b) use the Products for the benefit of any third party, (c) incorporate any Products into a product or service you provide to a third party, (d) interfere with any license key mechanism in the Products or otherwise circumvent mechanisms in the Products intended to limit your use, (e) reverse engineer, disassemble, decompile, translate, or otherwise seek to obtain or derive the source code, underlying ideas, algorithms, file formats or non-public APIs to any Products, except as permitted by law, (f) remove or obscure any proprietary or other notices contained in any Product, or (g) publicly disseminate information regarding the performance of the Products.",restrictions
"Restrictions. You may not modify the Software nor merge any part of it with another software program. You may not attempt to determine the source code for the Software, nor modify, reprogram, translate, disassemble, decompile, or otherwise reverse engineer the Software (except to the extent applicable laws specifically prohibit such restriction). You may not, except as expressly provided herein, use, disclose, sublicense, lease, rent, or transfer the Software, in whole or in part, to any third party, or provide the benefit of its use to any third parties via a service bureau, time sharing or application service provider services.",restrictions
"Restrictions. You agree not to, and you will not permit others to:",restrictions
"Restrictions. (a) Your ownership of the Restricted Shares shall be subject to the restrictions set forth in subsection (b) of this Section until such restrictions lapse pursuant to the terms of Section 5, at which time the Restricted Shares shall no longer be subject to the applicable restrictions.",restrictions
"Restrictions. 1. You may not use the Software, Documentation, or any associated documentation, in whole or in part, except as expressly permitted in this Agreement.",restrictions
"Restrictions. Customer may use the Product only in accordance with this agreement. Customer may not (and is not licensed to): (1) reverse engineer, decompile or disassemble any Product or Fix, or attempt to do so; (2) install or use non-Microsoft software or technology in any way that would subject Microsoft’s intellectual property or technology to any other license terms; or (3) work around any technical limitations in a Product or Fix or restrictions in Product documentation. Customer may not disable, tamper with, or otherwise attempt to circumvent any billing mechanism that meters Customer’s use of the Online Services. Except as expressly permitted in this agreement or Product documentation, Customer may not distribute, sublicense, rent, lease, lend, resell or transfer and Products, in whole or in part, or use them to offer hosting services to a third party.",restrictions
"Restrictions. Accordingly, Employee agrees that during the period that he/she is employed by Employer, unless in the normal course of business, he/she shall not, as an individual, employee, consultant, independent contractor, partner, shareholder, or in association with any other person, business or enterprise, directly or indirectly, and regardless of the reason for him/her ceasing to be employed by Employer, engage in the following:",restrictions
"Restrictions. Subject to any exceptions set forth in the Plan, no Restricted Stock Unit granted hereunder may be sold, exchanged, transferred, assigned, pledged, hypothecated or otherwise disposed of or hedged, in any manner (including through the use of any cash-settled instrument), whether voluntarily or involuntarily and whether by operation of law or otherwise, other than by will or by the laws of descent and distribution. Any sale, exchange, transfer, assignment, pledge, hypothecation, or other disposition in violation of the provisions of this Section 3 will be null and void and any Restricted Stock Unit which is hedged in any manner will immediately be forfeited. All of the terms and conditions of the Plan and this Agreement will be binding upon any permitted successors and assigns. Except as provided in Section 5 of this Agreement, a Restricted Stock Unit shall not entitle the Participant to any incidents of ownership (including, without limitation, dividend and voting rights) in any Share until the Participant is issued the Share to which such Restricted Stock Unit relates pursuant to Section 2(c) hereof.",restrictions
"Restrictions. The holder of this Option, by acceptance hereof, represents and warrants as follows:",restrictions
"Restrictions. Notwithstanding anything to the contrary set forth in this Section 2, U-Haul shall not be required to do, or cause to be done, anything for the account of Owner (i) which may make U-Haul liable to third parties; (ii) which may not be commenced, undertaken or completed because of insufficient funds of Owner; or, (iii) which may not be commenced, undertaken or completed because of acts of God, strikes, governmental regulations of laws, acts of war or other types of events beyond the control of U-Haul, whether similar or dissimilar to the foregoing.",restrictions
Restrictions. The Units are being awarded to Grantee subject to the transfer and forfeiture conditions set forth below (the “Restrictions”):,restrictions
"Restrictions. Each Member acknowledges and agrees that such Member shall not Transfer any Unit(s) except in accordance with the provisions of this Article 10. Any attempted Transfer in violation of the preceding sentence shall be deemed null and void for all purposes, and the Company will not record any such Transfer on its books or treat any purported transferee as the owner of such Unit(s) for any purpose.",restrictions
"Restrictions. Each party shall use its reasonable best efforts to maintain the confidentiality of such Confidential Information and not show or otherwise disclose such Confidential Information to any third parties, including, but not limited to, independent contractors and consultants, without the prior written consent of the disclosing party. Each party shall use the Confidential Information solely for purposes of performing its obligations under this Agreement. Each party shall indemnify the other for any loss or damage the other party may sustain as a result of the wrongful use or disclosure by such party (or any employee, agent, licensee, contractor, assignee or delegate of the other party) of its Confidential Information. Acquiring Entity will not allow the removal or defacement of any confidentiality or proprietary notice placed on any CSG documentation or products. The placement of copyright notices on these items will not constitute publication or otherwise impair their confidential nature.",restrictions
"Restrictions. In the event that parents who are both District employees each wish to take Family Care and Medical Leave for the birth, adoption, or foster care placement of their child, the combined total amount of leave that will be granted such employees will be twelve (12) workweeks during a 12-month period, as defined in Section 20.3 above. These employees will still be eligible to take the remainder of their individual twelve (12) workweek allotment for Family Care and Medical Leave for a purpose other than the birth, adoption or foster care placement of a child.",restrictions
"Restrictions. Except where such restrictions are prohibited by law, you shall have no right, and you specifically agree not to: (i) transfer, assign or sublicense your license rights to any other person; (ii) modify or adapt the Software or create derivative works based upon the Software, or to permit third parties to do so; (iii) rent, lease, loan or use the Software as a service bureau, as an application service provider, to perform consulting or training services for a third party or in any commercial time share arrangement; (iv) decompile, decrypt, reverse engineer, disassemble or otherwise reduce the Software or any part thereof to human-readable form to gain access to trade secrets or confidential information in the Software; (v) use the Software in contravention to any applicable laws or government regulations; or (vi) remove any product identification, trademark, copyright or other notices contained in or on the Software.",restrictions
Restrictions. A. You will not resell the Products purchased under the Program within two (2) years from the date that you purchased the Products. Products you sell after the two-year period must be sold (and clearly specified) as used or refurbished and will be subject to any applicable section of the HEWLETT PACKARD ENTERPRISE Partner Agreement that pertains to the selling of refurbished Products.,restrictions
"Restrictions. The RSUs may not be sold, assigned, pledged, exchanged, hypothecated or otherwise transferred, encumbered or disposed of, and except as otherwise provided in Section 3, in the event of the Employee’s termination of employment for any reason whatsoever, the Employee shall, for no consideration, forfeit all unvested RSUs. The obligation to forfeit unvested RSUs upon termination of employment as provided in the preceding sentence is herein referred to as the “Forfeiture Restrictions.”",restrictions
"Restrictions. Except as provided in Section 8.2, the Executive covenants and agrees that, while actually employed by the Company, he shall not engage in any employment, business or activity that is in any way competitive with the business or proposed business of the Company, whether for compensation or otherwise, without the prior consent of the Chief Executive Officer. However, the Executive may, without the prior consent of the Chief Executive Officer, (a) participate in charitable, community or professional activities, provided that such activities do not materially interfere with the services required under this Agreement, and (b) make passive personal investments or conduct personal business, financial or legal affairs or other personal matters if those activities do not materially interfere with the services required under this Agreement.",restrictions
"Restrictions. You shall not (a) authorize or allow any person or entity’s direct or indirect access to the Cloud Services (or make use of the Cloud Services) other than a User or Users acting for Your sole benefit in furtherance of Your internal business operations; (b) use the Cloud Services with third party products other than those for which the Cloud Services were purchased or otherwise intended to be used with Our Cloud Services, (b) sell, resell, rent or lease the Cloud Services, (c) use the Cloud Services to store or transmit infringing, libelous, or otherwise unlawful or tortious material, or to store or transmit material in violation of third-party privacy rights, (d) use the Cloud Services to store or transmit Malicious Code (except to the extent that the Cloud Services include malware scanning, security screening or other threat detection features, such as the option for You to submit custom threat feeds), (e) interfere with or disrupt the integrity or performance of the Cloud Services or third-party data contained therein, (f) attempt to gain unauthorized access to the Cloud Services or their related systems or networks (g) permit any third party to access the Cloud Services except as permitted herein, (h) create derivative works based on the Cloud Services, (i) copy, frame or mirror any part or content of the Cloud Services, other than copying or framing on Your own intranets or otherwise for Your own internal business purposes, (j) reverse engineer the Cloud Services, or",restrictions
"Restrictions. Except as set forth in Exhibit 5.3.2, Borrower (i) is not a party to and has no knowledge of any agreements restricting the transfer of the Borrower Capital Stock, except the Loan Instruments, (ii) has not issued any rights which can be convertible into or exchangeable or exercisable for any Borrower Capital Stock, or any rights to subscribe for or to purchase, or any options for the purchase of, or any agreements providing for the issuance (contingent or otherwise) of, or any calls, commitments or claims of any character relating to, any of the Borrower Capital Stock or any securities convertible into or exchangeable or exercisable for any Borrower Capital Stock and (iii) is not subject to any obligation (contingent or otherwise) to repurchase or otherwise acquire or retire any Borrower Capital Stock. Borrower is not required to file, and Borrower has not filed, pursuant to the Securities Act or Section 12 of the Securities Exchange Act, a registration statement relating to any class of debt or equity securities.",restrictions
"Restrictions. At any time when shares of Preferred Stock are outstanding, except where the vote or written consent of the holders of a greater number of shares of the Corporation is required by law or by this Certificate of Incorporation, and in addition to any other vote required by law, without the prior consent of the holders of a majority of the outstanding Preferred Stock, given in person or by proxy, either in writing or at a special meeting called for that purpose, at which meeting the holders of the shares of such Preferred Stock shall vote together as a class:",restrictions
"Restrictions. Recipient shall hold all Confidential Information of Discloser in strict confidence and shall not disclose any such Confidential Information to any Third Party except as expressly provided in this Section 15.2. Recipient may disclose the Confidential Information of Discloser only to regulatory authorities and employees, agents, contractors, Affiliates and actual and potential licensees and sublicensees (solely to the extent, in the case of any such licensee or sublicensee, such Confidential Information to be disclosed is licenseable or sublicenseable to such licensee or sublicensee), in all such cases who have a reason to know such information for purposes of Recipient’s performance of its obligations or exercise of its rights under this Agreement and (except with respect to regulatory authorities) who are bound in writing by restrictions regarding disclosure and use at least as protective of Discloser as the terms and conditions in this Agreement. Recipient shall not use any Confidential Information of Discloser for the benefit of itself or any third party or for any purpose other than to perform its obligations and exercise its rights under this Agreement. Recipient shall take at least the same degree of care that it uses to protect its own confidential and proprietary information and materials of similar nature and importance (but in no event less than reasonable care) to protect the confidentiality and avoid the unauthorized use, disclosure, publication, or dissemination of the Confidential Information of Discloser.",restrictions
"Restrictions. Except as expressly permitted by this Agreement, Customer shall not, and shall not authorize or permit any other person or entity to, directly or indirectly: (a) copy, modify (except as expressly permitted under the applicable Documentation), distribute, or create derivative works of the Software, (b) disassemble, decompile or reverse engineer the Software, or otherwise attempt to discover any source code, structure, algorithms, sequence, organization or ideas underlying the Software (except where the foregoing is expressly prohibited by applicable local law, and then only to the extent so prohibited), (c) sell or resell the Software, (d) sublicense, rent, lease, use for timesharing or service bureau purposes for third parties or otherwise provide temporary access to the Software or use the Software for the benefit of any third party, (e) publish or disclose any information or results relating to performance, performance comparisons or other “benchmarking” activities relating to the Software, (f) obscure, alter, remove, or destroy any proprietary markings, restrictive legends, or intellectual property notices on the Software, or (g) access or use the Software for purposes of designing or developing a competing product or service. Except as expressly permitted by this Agreement, Customer shall hold in confidence and shall not disclose, provide, or permit access to the Software or Documentation in any form to any third party without Aternity’s prior written consent. Regardless of any references to any sale or purchase in this Agreement, all Software is licensed by Aternity, and not sold. As between the parties, all ownership rights with respect to the intellectual property rights in and to the Software, and any copies or portions thereof, remain in Aternity and its suppliers and licensors. The Software is protected by the intellectual property laws (including copyright laws) of the United States, foreign jurisdictions and all applicable international treaties. This Agreement does not grant Customer any rights not expressly set forth herein. Any action of Customer in contravention of this Section 2(c) may result in the termination of this Agreement, including the license grant for the Software.",restrictions
"Restrictions. Customer specifically agrees to limit its use of the Offering as expressly authorized in this Agreement. Notwithstanding the foregoing, Customer specifically agrees not to (i) attempt to reverse engineer, decompile, disassemble, or attempt to derive the source code of the Software and/or Service or any portion thereof; (ii) modify, port, translate, localize or create derivative works of the Software, Agent and/or Documentation; (iii) use the Offering to knowingly (a) infringe on the intellectual property rights of any third-party or any rights of publicity or privacy; (b) violate any law, statute, ordinance or regulation (including but not limited to the laws and regulations governing export/import control, unfair competition, anti-discrimination and/or false advertising); (c) vault defamatory, trade libelous, unlawfully threatening, or unlawfully harassing data; (d) vault obscene, pornographic or indecent data in violation of applicable law; or (e) propagate any virus, worms, Trojan horses or other programming routine intended to damage any system or data; (iv) use the Offering in any application that may involve risks of death, bodily injury, property damage or environmental damage, or in any life support applications, devices or systems; (v) use the Service in violation of any applicable laws, wherever such use occurs, and not use or require Iron Mountain or its service providers to use any Protected Data obtained via the Services for any unlawful purpose; (vi) use the number per type of licenses in excess of the Agents specified in the applicable Schedule; (vii) gain or attempt to gain unpermitted access by any means to any Iron Mountain computer system, network, or database, and/or (viii) file copyright or patent applications that include the Offering or any portion thereof.",restrictions
"Restrictions. Employee shall not, during the course of Employee’s employment with the Company or for a period of twelve (12) months thereafter, directly or indirectly:",restrictions
"Restrictions. 4.1 Save as provided herein, the Sub-Licensee and Authorised Users may not:",restrictions
"Restrictions. Any Common Stock issued to the Participant pursuant to the Award shall be subject to such stop transfer orders and other restrictions as the Committee (or its designee) may deem advisable under the Plan or the rules, regulations, and other requirements of the Securities and Exchange Commission, any stock exchange upon which such Common Stock are listed and any applicable U.S. or non-U.S. federal, state or local laws, and the Committee (or its designee) may cause a notation or notations to be entered into the books and records of the Company to make appropriate reference to such restrictions.",restrictions
"Restrictions. You shall not and you shall not permit your End Users to (a) modify, adapt, alter, translate, or create derivative works of the Redistributables or merge the Redistributables with other software other than as described in the Product's accompanying documentation or as approved of in writing by Embarcadero; (b) lease, rent or loan the Redistributables to any third party; (c) sublicense, distribute or otherwise transfer the Redistributables or any component thereof to any third party except as expressly authorized in this Agreement; (d) reverse engineer, decompile, disassemble, or otherwise attempt to derive the source code of the Redistributables; (e) remove, alter, or obscure any confidentiality or proprietary notices (including copyright and trademark notices) of Embarcadero or its suppliers on the Redistributables; or (f) reproduce or use the Redistributables except as expressly authorized under herein. End User's sublicense rights to the Redistributables are conditioned upon compliance with such limitations.",restrictions
"Restrictions. The Restricted Stock Units may not be sold, transferred, pledged, assigned or otherwise alienated or hypothecated, whether voluntarily or involuntarily or by operation of law. The Recipient shall have no rights in the Common Stock underlying the Restricted Stock Units until the Award vests as described in Section 4 below or as otherwise provided in the Plan or this Agreement. The Recipient shall not have any voting rights with respect to the Restricted Stock Units.",restrictions
"Restrictions. To the best of Borrower’s knowledge, the Land is not subject to: (i) any use or occupancy restrictions, except those imposed by applicable zoning laws and regulations, except any such restrictions described in the mortgagee title policy(ies) delivered to Lender in connection with the Loan and those restrictions set forth in the Security Instruments; (ii) special taxes or assessments; (iii) utility tap-in fees, except those generally applicable throughout the tax districts in which the Land is located; or (iv) charges or restrictions, whether existing of record or arising by operation of law, unrecorded agreement, the passage of time or otherwise, except any such charges or restrictions described in the mortgagee title policy(ies) delivered to Lender in connection with the Loan.",restrictions
"Restrictions. Customer shall not, and shall not permit anyone to: (i) copy or republish the SaaS Services or Software, (ii) make the SaaS Services available to any person other than authorized Identity Cube users, (iii) use or access the SaaS Services to provide service bureau, time-sharing or other computer hosting services to third parties, (iv) modify or create derivative works based upon the SaaS Services or Documentation, (v) remove, modify or obscure any copyright, trademark or other proprietary notices contained in the software used to provide the SaaS Services or in the Documentation, (vi) reverse engineer, decompile, disassemble, or otherwise attempt to derive the source code of the Software used to provide the SaaS Services, except and only to the extent such activity is expressly permitted by applicable law, or (vii) access the SaaS Services or use the Documentation in order to build a similar product or competitive product. Subject to the limited licenses granted herein, SailPoint shall own all right, title and interest in and to the Software, services, Documentation, and other deliverables provided under this SaaS Agreement, including all modifications, improvements, upgrades, derivative works and feedback related thereto and intellectual property rights therein. Customer agrees to assign all right, title and interest it may have in the foregoing to SailPoint.",restrictions
"Restrictions. Unless otherwise explicitly stated in this Agreement, You may not sell, assign, sublicense, lease, rent or otherwise distribute the Licensed Software for commercial purposes, in whole or in part. You acknowledge and agree that any use, adaptation translation or transcription of the Licensed Software or any portion or derivative thereof, for use with processors manufactured by or for any entity other than ST is a material breach of this Agreement. SLA0047 - Rev 2 - July 2020 For further information contact your local STMicroelectronics sales office. www.st.com You shall not decompile the object code of the Licensed Software or otherwise reverse engineer the Licensed Software. You shall not use the Licensed Software as a basis to create similar or competing software or products. You shall comply with all applicable laws and regulations affecting the use of the Licensed Software including any applicable export control law or regulation. Neither the name nor any trademark of STMicroelectronics nor other contributors to the Licensed Software may be used to endorse or promote software or products derived from the Licensed Software (including any part thereof) without specific written permission. No use, reproduction or redistribution of this Licensed Software partially or totally may be done in any manner that would subject this Licensed Software to any Open Source Terms (as defined below).",restrictions
Restrictions. Customer shall not:,restrictions
"Restrictions. 1. Save as provided herein, Licensee, the Institutions and Authorised Users may not:",restrictions
"Restrictions. Reports submitted to the DOE Information Bridge must not contain any Protected Personal Identifiable Information (PII), limited rights data (proprietary data), classified information, information subject to export control classification, or other information not subject to release.",restrictions
"Restrictions. Executive understands and agrees that the compensation the Company has agreed to provide pursuant to this Agreement would not be as lucrative if the restrictions set forth in this section were not included in this Agreement. Therefore, in consideration of the compensation provided in this Agreement, and the other terms agreed to by the Company, along with the disclosure (and continued disclosure of Confidential Information and Trade Secrets) a portion of which is being paid to compensate Executive for these covenants, Executive covenants and agrees as follows:",restrictions
"Restrictions. Registrations in the .name top-level domain must constitute an individual's ""Personal Name"". For purposes of the .name restrictions (the ""Restrictions""), a ""Personal Name"" is a person's legal name, or a name by which the person is commonly known. A ""name by which a person is commonly known"" includes, without limitation, a pseudonym used by an author or painter, or a stage name used by a singer or actor.",restrictions
"Restrictions. Employee shall have all rights and privileges of a stockholder of the Corporation with respect to the Shares Subject to Restrictions, except that the following restrictions shall apply:",restrictions
