clause_text,clause_type
Interpretation. The Committee shall have full power and discretion to construe and interpret the Plan (and any rules and regulations issued thereunder) and this Award. Any determination or interpretation by the Committee under or pursuant to the Plan or this Award shall be final and binding and conclusive on all persons affected hereby.,interpretation
"Interpretation. When a reference is made in this Agreement to Exhibits or Schedules, such reference shall be to an Exhibit or Schedule to this Agreement unless otherwise indicated. The words “include,” “includes” and “including” when used herein shall be deemed in each case to be followed by the words “without limitation.” The phrase “made available” in this Agreement shall mean that the information referred to has been made available if requested by the party to whom such information is to be made available. The phrases “the date of this Agreement”, “the date hereof” and terms of similar import, unless the context otherwise requires, shall be deemed to refer to the date set forth in the first paragraph of this Agreement. The table of contents and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Time is of the essence in determining the rights of, and compliance with the terms of this Agreement by, the Parties.",interpretation
"Interpretation. The headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. References to Sections and Articles refer to Sections and Articles of this Agreement unless otherwise stated. Words such as “herein,” “hereinafter,” “hereof,” “hereto,” “hereby” and “hereunder,” and words of like import, unless the context requires otherwise, refer to this Agreement (including the Schedules hereto). As used in this Agreement, the masculine, feminine and neuter genders shall be deemed to include the others if the context requires.",interpretation
"Interpretation. The headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. In this Agreement, unless a contrary intention appears, (i) the words “herein,” “hereof” and “hereunder” and other words of similar import refer to this Agreement as a whole and not to any particular Section or other subdivision and (ii) reference to any Section means such Section hereof. No provision of this Agreement shall be interpreted or construed against any party hereto solely because such party or its legal representative drafted such provision.",interpretation
"Interpretation. For all purposes of this Agreement, except as otherwise expressly provided, (i) the terms defined in this Section 1 shall have the meanings assigned to them in this Section 1 and include the plural as well as the singular, (ii) all references in this Agreement to designated “Sections” and other subdivisions are to the designated Sections and other subdivisions of the body of this Agreement, (iii) pronouns of either gender or neuter shall include, as appropriate, the other pronoun forms, (iv) the words “herein,” “hereof” and “hereunder” and other words of similar import refer to this Agreement as a whole and not to any particular Section or other subdivision, (v) all references in this Agreement to designated schedules, exhibits and annexes are to the schedules, exhibits and annexes attached to this Agreement unless explicitly stated otherwise, (vi) “or” is not exclusive, (vii) the term “including” will be deemed to be followed by “, but not limited to,” (viii) the terms “shall,” “will,” and “agrees” are mandatory, and the term “may” is permissive, and (ix) the term “day” means “calendar day.”",interpretation
"Interpretation. In all cases where there is more than one Borrower or Guarantor, then all words used in this Guaranty in the singular shall be deemed to have been used in the plural where the context and construction so require; and where there is more than one Borrower named in this Guaranty or when this Guaranty is executed by more than one Guarantor, the words ""Borrower"" and ""Guarantor"" respectively shall mean all and any one or more of them. The words ""Guarantor,"" ""Borrower,"" and ""Lender"" include the heirs, successors, assigns, and transferees of each of them. Caption headings in this Guaranty are for convenience purposes only and are not to be used to interpret or define the provisions of this Guaranty. If a court of competent jurisdiction finds any provision of this Guaranty to be invalid or unenforceable as to any person or circumstance, such finding shall not render that provision invalid or unenforceable as to any other persons or circumstances, and all provisions of this Guaranty in all other respects shall remain valid and enforceable. If any one or more of Borrower or Guarantor are corporations or partnerships, it is not necessary for Lender to inquire into the powers of Borrower or Guarantor or of the officers, directors, partners, or agents acting or purporting to act on their behalf, and any Indebtedness made or created in reliance upon the professed exercise of such powers shall be guaranteed under this Guaranty.",interpretation
"Interpretation. As used in this Agreement, words in the singular include the plural and words in the plural include the singular. The descriptive headings for each Section of this Agreement shall not affect the interpretation or the legal efficacy of this Agreement.",interpretation
Interpretation. 6.16.1 CONTRACT has been negotiated at arm's length and between persons sophisticated and knowledgeable in the matters dealt with in this CONTRACT.,interpretation
Interpretation. 1.1 In this Agreement the following words and expressions shall have the following meanings:,interpretation
"Interpretation. Any dispute regarding the interpretation of this Agreement shall be submitted by Optionee or by the Company forthwith to the Company’s Board of Directors or the committee thereof that administers the Plan, which shall review such dispute at its next regular meeting. The resolution of such a dispute by the Board or committee shall be final and binding on the Company and on Optionee.",interpretation
"Interpretation. For purposes of this Amendment, unless otherwise defined herein, all terms used herein, including, but not limited to, those terms used and/or defined in the recitals above, shall have the respective meanings assigned to such terms in the Loan Agreement.",interpretation
"Interpretation. In the event of a conflict or inconsistency in any provision of this Agreement, the main body of this Agreement will prevail over the Schedules.",interpretation
"Interpretation. This Agreement is the result of negotiations among and has been reviewed by counsel to Credit Parties, Agent, each Lender and other parties hereto, and is the product of all parties hereto. Accordingly, this Agreement and the other Loan Documents shall not be construed against the Lenders or Agent merely because of Agent’s or Lenders’ involvement in the preparation of such documents and agreements. Without limiting the generality of the foregoing, each of the parties hereto has had the advice of counsel with respect to Sections 9.18 and 9.19.",interpretation
"Interpretation. Unless the context of this Agreement clearly requires otherwise, (a) references to the plural include the singular, the singular the plural, the part the whole, (b) references to any gender include all genders, (c) “including” has the inclusive meaning frequently identified with the phrase “but not limited to” and (d) references to “hereunder” or “herein” relate to this Agreement.",interpretation
"Interpretation. Words in the singular include the plural and vice-versa. Words in one gender include all genders. The words “including” and “includes” are not intended to be limiting and shall mean “including without limitation” or “includes without limitation”, as the case may be. The headings do not form part of this Agreement. They are for convenience of reference only and will not affect the interpretation of this Agreement. Terms used in the Schedules shall have the meanings set out in this Agreement unless separately and specifically defined in a Schedule in which case the definition in the Schedule shall govern for the purposes of that Schedule.",interpretation
Interpretation. No provision of this Agreement is to be interpreted for or against any party because that party or that party's legal representative drafted such provision.,interpretation
"Interpretation. In this Agreement, unless otherwise indicated, the singular includes the plural and plural the singular; words importing either gender include the other gender; references to statutes or regulations are to be construed as including all statutory or regulatory provisions consolidating, amending or replacing the statute or regulation referred to; references to ""writing"" include printing, typing, lithography and other means of reproducing words in a tangible visible form; the words ""including,"" ""includes"" and ""include"" shall be deemed to be followed by the words ""without limitation""; references to articles, sections (or subdivisions of sections), exhibits, annexes or schedules are to this Agreement; references to agreements and other contractual instruments shall be deemed to include all subsequent amendments, extensions and other modifications to such instruments (without, however, limiting any prohibition on any such amendments, extensions and other modifications by the terms of any Loan Document); and references to Persons include their respective permitted successors and assigns and, in the case of governmental Persons, Persons succeeding to their respective functions and capacities.",interpretation
"Interpretation. IT IS THE INTENT OF THE PARTIES THAT in case any one or more of the provisions contained in this Agreement shall, for any reason, be held to be invalid, illegal or unenforceable in any respect, such invalidity, illegality or unenforceability shall not affect the other provisions of this Agreement, and this Agreement shall be construed as if such invalid, illegal or unenforceable provision had never been contained herein. MOREOVER, IT IS THE INTENT OF THE PARTIES THAT in case any one or more of the provisions contained in this Agreement shall for any reason be held to be excessively broad as to duration, geographical scope, activity or subject, such provision shall be construed by limiting and reducing it in accordance with a judgment of a court of competent jurisdiction, so as to be enforceable to the extent compatible with applicable law.",interpretation
"Interpretation. Wherever possible each provision of this Pledge Agreement shall be interpreted in such manner as to be effective and valid under applicable law, but if any provision herein shall be prohibited by or invalid under such law, such provision shall be ineffective to the extent of such prohibition or invalidity, without invalidating the remainder of such provision or the remaining provisions hereof.",interpretation
"Interpretation. 1.1 In this Charge, unless the context otherwise requires, the following words and expressions shall have the following meanings:",interpretation
"Interpretation. When a reference is made in this Agreement to a section, article, paragraph, clause, annex or exhibit, such reference shall be to a reference to this Agreement unless otherwise clearly indicated to the contrary. The descriptive article and section headings herein are intended for convenience of reference only and are not intended to be a part of or to affect the meaning or interpretation of this Agreement. Whenever the words ""include,"" ""includes"" or ""including"" are used in this Agreement they shall be deemed to be followed by the words ""without limitation."" The words ""hereof,"" ""herein"" and ""herewith"" and words of similar import shall, unless otherwise stated, be construed to refer to this Agreement as a whole and not to any particular provision of this Agreement. The meaning assigned to each term used in this Agreement shall be equally applicable to both the singular and the plural forms of such term, and words denoting either gender shall include both genders. Where a word or phrase is defined herein, each of its other grammatical forms shall have a corresponding meaning.",interpretation
Interpretation. Unless the express context otherwise requires:,interpretation
Interpretation. For purposes of this Agreement:,interpretation
"Interpretation. Unless the express context otherwise requires: (i) the words “hereof,” “herein” and “hereunder” and words of similar import, when used in this Agreement, shall refer to this Agreement as a whole and not to any particular provision of this Agreement; (ii) terms defined in the singular shall have a comparable meaning when used in the plural, and vice versa; (iii) references herein (whether capitalized or not) to a specific Section shall refer to Sections of this Agreement; (iv) wherever the word “include,” “includes” or “including” is used in this Agreement, it shall be deemed to be followed by the words “without limitation”; (v) references herein to any gender shall include each other gender; (vi) with respect to the determination of any period of time, the word “from” means “from and including” and the words “to” and “until” each means “to but excluding”; (vii) the word “or” shall be disjunctive but not exclusive; (viii) references herein to any Law shall be deemed to refer to such Law as amended, modified, codified, reenacted, supplemented or superseded in whole or in part and in effect from time to time, and also to all rules and regulations promulgated thereunder; (ix) the headings contained in this Agreement are intended solely for convenience and shall not affect the rights of the parties to this Agreement; (x) if the last day for the giving of any notice or the performance of any action required or permitted under this Agreement is a day that is not a Business Day, then the time for the giving of such notice or the performance of such action, unless otherwise required by Law, shall be extended to the next succeeding Business Day; and (xi) references herein to “as of the date hereof,” “as of the date of this Agreement” or words of similar import shall be deemed to mean “as of immediately prior to the execution and delivery of this Agreement.”",interpretation
"Interpretation. For purposes of this Amendment No. 1, all terms used herein which are not otherwise defined herein, including but not limited to, those terms used in the recitals hereto, shall have the respective meanings assigned thereto in the Credit Agreement as amended by this Amendment No. 1.",interpretation
"Interpretation. The Article and Section headings herein are inserted for convenience only and are not to be construed as part of the terms hereof or used in the interpretation of this Agreement. The table of contents to this Agreement is for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Whenever required by the context, any pronoun used in this Agreement or the Exhibits hereto shall include the corresponding masculine, feminine or neuter forms, and the singular forms of nouns, pronouns and verbs shall include the plural and vice versa. Unless expressly stated otherwise, reference to “day” or “days” shall be to calendar days. Reference to any agreement, document or instrument means such agreement, document or instrument as amended or otherwise modified from time to time in accordance with the terms thereof, and if applicable hereof. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The words “hereof,” “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement.",interpretation
"Interpretation. In this Agreement: (i) any reference to “Section” means any of the numbered sections in this Agreement; (ii) any reference to “Schedule” means any of the numbered schedules appended after the signature page of this Agreement, which shall be deemed to be a part of this Agreement; (iii) any reference to any provision of a statute shall be construed as a reference to that provision as amended, re-enacted or extended at the relevant time; (iv) where this Agreement states that a Party “shall” or “will” perform in some manner or otherwise act or omit to act, it means that such Party is legally obligated to do so in accordance with this Agreement; (v) the principle ejusdem generis shall not apply to any provision in this Agreement; (vi) the provisions of this Agreement shall not be interpreted against the drafter, and for purposes of any interpretation, both Parties shall be deemed to be drafters of this Agreement; (vii) all Section headings and Schedule titles are intended solely for the convenience of the Parties, and none will be deemed to affect the meaning or construction of any provision hereof; (viii) words of any gender used in this Agreement are intended to include any other gender, and words in the singular number include the plural, and vice versa, unless the context clearly indicates otherwise; (ix) all amounts in the agreement refer to amounts in United Sates of America dollars; (x) specifying anything in this Agreement after the words ‘include’ or ‘for example’ or similar expressions does not limit what else is included; and (xi) other parts of speech and grammatical forms of a word or phrase defined in this Agreement have a corresponding meaning.",interpretation
Interpretation. The headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. References to Sections and Articles refer to sections and articles of this Agreement unless otherwise stated.,interpretation
"Interpretation. When a reference is made in this Agreement to Exhibits, Annexes, Schedules, Articles or Sections, such reference shall be to an Exhibit, Annex, Schedule, Article or Section to this Agreement unless otherwise indicated. The words ""include,"" ""includes,"" ""included"" and ""including"" when used herein shall be deemed in each case to be followed by the words ""without limitation."" The words ""hereof"", ""herein"" and ""hereunder"" and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The term ""or"" is not exclusive. The definitions contained in this Agreement are applicable to the singular as well as the plural forms of such terms and to the masculine as well as to the feminine and neuter genders of such term. Whenever the context may require, any pronoun shall include the corresponding masculine, feminine and neuter forms. Any reference in this Agreement to the term ""business day"" shall mean any calendar day other than a Saturday, Sunday or day on which the banks in New York, New York or Denver, Colorado are authorized by law to close. Any reference in this Agreement to the term ""day"" without the qualification of ""business"" shall mean any calendar day. Whenever reference is made to a Person's ""actual knowledge"" such term means the Person's actual knowledge of the matter indicated, it being understood that such Person is under no obligation to make inquiries or investigations with respect to such matter. Whenever a party is required to use ""reasonable efforts"" to cause UGC or its Subsidiaries or their respective directors, officers or representatives to take, or refrain from taking, an action, such term means that such party will take such actions as it can take without violating, or causing such director, officer or representative to violate, any fiduciary duties such party has to UGC, any of its Subsidiaries or any other Person.",interpretation
"Interpretation. 21.1 For the purposes of this Agreement the following rules of construction shall apply, unless the context requires otherwise:",interpretation
"Interpretation. When reference is made in this Agreement to a Section, such reference shall be to a Section of this Agreement unless otherwise indicated. Whenever the words “include”, “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The words “hereof,” “herein,” “hereby” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The word “or” shall not be exclusive. This Agreement shall be construed without regard to any presumption or rule requiring construction or interpretation against the party drafting or causing any instrument to be drafted.",interpretation
"Interpretation. When a reference is made in this Agreement to an Article, a Section, Exhibit or Schedule, such reference shall be to an Article of, a Section of, or an Exhibit or Schedule to, this Agreement unless otherwise indicated. The table of contents, index of defined terms and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Any capitalized term used in any Exhibit but not otherwise defined therein shall have the meaning assigned to such term in this Agreement. Whenever the words “include”, “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation”. The words “hereof”, “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. The words “date hereof” when used in this Agreement shall refer to the date of this Agreement. The terms “or”, “any” and “either” are not exclusive. The word “extent” in the phrase “to the extent” shall mean the degree to which a subject or other thing extends, and such phrase shall not mean simply “if”. The word “will” shall be construed to have the same meaning and effect as the word “shall”. The words “made available to Parent” and words of similar import refer to documents (A) posted to the online dataroom by or on behalf of the Company by 5:00 p.m. (New York City time) on March 1, 2020, or (B) delivered in person or electronically to Parent, Merger Sub or their respective Representatives by 5:00 p.m. (New York City time) on March 1, 2020. All accounting terms used and not defined herein shall have the respective meanings given to them under GAAP. All terms defined in this Agreement shall have the defined meanings when used in any document made or delivered pursuant hereto unless otherwise defined therein. The definitions contained in this Agreement are applicable to the singular as well as the plural forms of such terms and to the masculine as well as to the feminine and neuter genders of such term. Any agreement, instrument or Law defined or referred to herein or in any agreement or instrument that is referred to herein means such agreement, instrument or Law as from time to time amended, modified or supplemented, including (in the case of agreements or instruments) by waiver or consent and (in the case of statutes) by succession of comparable successor stat...",interpretation
"Interpretation. The headings and captions used in this Agreement, in any Schedule or Exhibit hereto, in the table of contents or in any index hereto are for convenience of reference only and do not constitute a part of this Agreement and shall not be deemed to limit, characterize or in any way affect any provision of this Agreement or any Schedule or Exhibit hereto, and all provisions of this Agreement and the Schedules and Exhibits hereto shall be enforced and construed as if no caption or heading had been used herein or therein. Any capitalized terms used in any Schedule or Exhibit attached hereto and not otherwise defined therein shall have the meanings set forth in this Agreement. Each defined term used in this Agreement shall have a comparable meaning when used in its plural or singular form. The use of the word ""including"" herein shall mean ""including without limitation"" and, unless the context otherwise required, ""neither,"" ""nor,"" ""any,"" ""either"" and ""or"" shall not be exclusive. The parties hereto intend that each representation, warranty and covenant contained herein shall have independent significance. If any party has breached any representation, warranty or covenant contained herein in any respect, the fact that there exists another representation, warranty or covenant relating to the same subject matter (regardless of the relative levels of specificity) which such party has not breached shall not detract from or mitigate the fact that such party is in breach of the first representation, warranty or covenant. The parties have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the parties, and no presumption or burden of proof shall arise favoring or disfavoring any party by virtue of the authorship of any of the provisions of this Agreement.",interpretation
"Interpretation. (a) The meaning assigned to each term defined herein shall be equally applicable to both the singular and the plural forms of such term and vice versa, and words denoting either gender shall include both genders as the context requires. Where a word or phrase is defined herein, each of its other grammatical forms shall have a corresponding meaning.",interpretation
"Interpretation. Section references in this Agreement are references to the corresponding Section to this Agreement, unless otherwise specified. All references to instruments, documents, contracts and agreements are references to such instruments, documents, contracts and agreements as the same may be amended, supplemented and otherwise modified from time to time, unless otherwise specified. The word “including” shall mean “including but not limited to” and shall not be construed to limit any general statement that it follows to the specific or similar items or matters immediately following it. Whenever any determination, consent or approval is to be made or given by a Party, such action shall be in such Party’s sole discretion, unless otherwise specified in this Agreement. If any provision in this Agreement is held to be illegal, invalid, not binding or unenforceable, (i) such provision shall be fully severable and this Agreement shall be construed and enforced as if such illegal, invalid, not binding or unenforceable provision had never comprised a part of this Agreement, and the remaining provisions shall remain in full force and effect and (ii) the Parties hereto shall negotiate in good faith to modify this Agreement so as to effect the original intent of the Parties as closely as possible in an acceptable manner in order that the transactions contemplated hereby are consummated as originally contemplated to the greatest extent possible. When calculating the period of time before which, within which or following which any act is to be done or step taken pursuant to this Agreement, the date that is the reference date in calculating such period shall be excluded, and if the last day of such period is a non-Business Day, the period in question shall end on the next succeeding Business Day. Any words imparting the singular number only shall include the plural and vice versa. The words such as “herein,” “hereinafter,” “hereof” and “hereunder” refer to this Agreement as a whole and not merely to a subdivision in which such words appear unless the context otherwise requires. The division of this Agreement into Sections and other subdivisions and the insertion of headings are for convenience of reference only and shall not affect or be utilized in construing or interpreting this Agreement.",interpretation
"Interpretation. The headings in this Agreement are inserted for convenience of reference only and shall not affect the interpretation of this Agreement. As used herein, masculine pronouns shall include the feminine and neuter, neuter pronouns shall include the masculine and the feminine, and the singular shall be deemed to include the plural. The use of the word “including” herein shall not be considered to limit the provision that it modifies but instead shall mean “including, without limitation.”",interpretation
Interpretation. In this agreement:,interpretation
"Interpretation. In this Agreement, except where the context otherwise requires:",interpretation
"Interpretation. This Agreement shall be read and construed in the English language. As used in this Agreement, any reference to the masculine, feminine or neuter gender shall include all genders, the plural shall include the singular, and singular shall include the plural. References herein to a Party or other Person include their respective successors and permitted assigns. The words “include,” “includes” and “including” when used herein shall be deemed to be followed by the phrase “without limitation” unless such phrase otherwise appears. Unless the context otherwise requires, references herein to articles, sections, schedules, exhibits and attachments shall be deemed references to articles and sections of, and schedules, exhibits and attachments to, this Agreement. Unless the context otherwise requires, the words “hereof,” “hereby” and “herein” and words of similar meaning when used in this Agreement refer to this Agreement in its entirety and not to any particular article, section or provision hereof. Except when used together with the word “either” or otherwise for the purpose of identifying mutually exclusive alternatives, the term “or” has the inclusive meaning represented by the phrase “and/or.” Any deadline or time period set forth in this Agreement that by its terms ends on a day that is not a Business Day shall be automatically extended to the next succeeding Business Day. All references in this Agreement to “dollars” or “$” shall mean United States Dollars. With regard to each and every term and condition of this Agreement, the Parties understand and agree that the same have or has been mutually negotiated, prepared and drafted, and that if at any time the Parties desire or are required to interpret or construe any such term or condition or any agreement or instrument subject thereto, no consideration shall be given to the issue of which Party actually prepared, drafted or requested any term or condition of this Agreement.",interpretation
Interpretation. In this Act —,interpretation
"Interpretation. The headings and captions used in this Agreement, in any Schedule or Exhibit hereto, in the table of contents or in any index hereto are for convenience of reference only and do not constitute a part of this Agreement and shall not be deemed to limit, characterize or in any way affect any provision of this Agreement or any Schedule or Exhibit hereto, and all provisions of this Agreement and the Schedules and Exhibits hereto shall be enforced and construed as if no caption or heading had been used herein or therein. Any capitalized terms used in any Schedule or Exhibit attached hereto and not otherwise defined therein shall have the meanings set forth in this Agreement. Each defined term used in this Agreement shall have a comparable meaning when used in its plural or singular form. The use of the word “including” herein shall mean “including without limitation” and, unless the context otherwise requires, “neither,” “nor,” “any,” “either” and “or” shall not be exclusive. The Parties intend that each representation, warranty and covenant contained herein shall have independent significance. If any Party hereto has breached any representation, warranty or covenant contained herein in any respect, the fact that there exists another representation, warranty or covenant relating to the same subject matter (regardless of the relative levels of specificity) which such Party has not breached shall not detract from or mitigate the fact that such Party is in breach of the first representation, warranty or covenant. The Parties have participated jointly in the negotiation and drafting of this Agreement. In the event an ambiguity or question of intent or interpretation arises, this Agreement shall be construed as if drafted jointly by the Parties, and no presumption or burden of proof shall arise favoring or disfavoring any Party hereto by virtue of the authorship of any of the provisions of this Agreement. Any reference to any Law shall be deemed also to refer to all rules and regulations promulgated thereunder, unless the context requires otherwise. The term “dollars” or “$” means dollars in the lawful currency of the United States. Unless specified otherwise, any action required hereunder to be taken within a certain number of days shall be taken within that number of calendar days (and not Business Days); provided, however, that if the last day for taking such action falls on a weekend or a holiday in New York, New York, the period during which such action may be t...",interpretation
"Interpretation. When a reference is made in this Agreement to a Section, Exhibit or Schedule, such reference shall be to a Section of, or an Exhibit or Schedule to, this Agreement unless otherwise indicated. The headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Whenever the words “include”, “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation”. The words “hereof”, “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement. When this Agreement contemplates a certain number of securities, whether Common Shares or otherwise, as of a particular date, such number of securities shall be deemed to be appropriately adjusted to account for stock splits, dividends, recapitalizations, combinations of shares or other change affecting the such securities.",interpretation
Interpretation. The rules of interpretation specified in the Credit Agreement (including Section 1.03 thereof) shall be applicable to this Agreement.,interpretation
"Interpretation. The following rules of this subsection (c) apply unless the context requires otherwise. A gender includes all genders. Where a word or phrase is defined, its other grammatical forms have a corresponding meaning. A reference to a subsection, Section, Annex or Exhibit is, unless otherwise specified, a reference to a Section of, or annex or exhibit to, this Agreement. A reference to a party to this Agreement or another agreement or document includes the party’s successors and permitted substitutes or assigns. A reference to an agreement or document (including any Program Document) is to the agreement or document as amended, modified, novated, supplemented or replaced, except to the extent prohibited thereby or by any Program Document and in effect from time to time in accordance with the terms thereof. A reference to legislation or to a provision of legislation includes a modification or re-enactment of it, a legislative provision substituted for it and a regulation or statutory instrument issued under it. A reference to writing includes a facsimile transmission and any means of reproducing words in a tangible and permanently visible form. A reference to conduct includes, without limitation, an omission, statement or undertaking, whether or not in writing. The words “hereof”, “herein”, “hereunder” and similar words refer to this Agreement as a whole and not to any particular provision of this Agreement. The term “including” is not limiting and means “including without limitation”. In the computation of periods of time from a specified date to a later specified date, the word “from” means “from and including”, the words “to” and “until” each mean “to but excluding”, and the word “through” means “to and including”. Except where otherwise provided in this Agreement, any determination, consent, approval, statement or certificate made or confirmed in writing with notice to Seller by Buyer or an authorized officer of Buyer provided for in this Agreement is conclusive and binds the parties in the absence of manifest error. A reference to an agreement includes a security interest, guarantee, agreement or legally enforceable arrangement whether or not in writing related to such agreement. A reference to a document includes an agreement (as so defined) in writing or a certificate, notice, instrument or document, or any information recorded in computer disk form. Where Seller is required to provide any document to Buyer under the terms of this Agreement, the relevant do...",interpretation
"Interpretation. In this Agreement, unless the context requires otherwise:",interpretation
Interpretation. 1.1 Defined expressions. Words and expressions defined in the Loan Agreement shall have the same meanings when used in this Agreement unless the context otherwise requires.,interpretation
Interpretation. The terms of this Agreement shall be construed in accordance with the meaning of the language used and shall not be construed for or against either party by reason of the authorship of this Agreement or any other rule of construction which might otherwise apply.,interpretation
"Interpretation. In this Agreement, unless the contrary intention appears:",interpretation
"Interpretation. Unless expressly provided for elsewhere in this Agreement, this Agreement will be interpreted in accordance with the following provisions: (a) the words “this Agreement,” “herein,” “hereby,” “hereunder,” “hereof,” and other equivalent words refer to this Agreement as an entirety and not solely to the particular portion, article, section, subsection or other subdivision of this Agreement in which any such word is used; (b) examples are not to be construed to limit, expressly or by implication, the matter they illustrate; (c) the word “including” and its derivatives means “including without limitation” and is a term of illustration and not of limitation; (d) all definitions set forth herein are deemed applicable whether the words defined are used herein in the singular or in the plural and correlative forms of defined terms have corresponding meanings; (e) the word “or” is not exclusive, and has the inclusive meaning represented by the phrase “and/or”; (f) a defined term has its defined meaning throughout this Agreement and each exhibit and schedule to this Agreement, regardless of whether it appears before or after the place where it is defined; (g) all references to prices, values or monetary amounts refer to United States dollars; (h) wherever used herein, any pronoun or pronouns will be deemed to include both the singular and plural and to cover all genders; (i) this Agreement has been jointly prepared by the parties hereto, and this Agreement will not be construed against any Person as the principal draftsperson hereof or thereof and no consideration may be given to any fact or presumption that any party had a greater or lesser hand in drafting this Agreement; (j) the captions of the articles, sections or subsections appearing in this Agreement are inserted only as a matter of convenience and in no way define, limit, construe or describe the scope or extent of such section, or in any way affect this Agreement; (k) any references herein to a particular Section, Article or Exhibit means a Section or Article of, or an Exhibit to, this Agreement unless otherwise expressly stated herein; the Exhibit attached hereto is incorporated herein by reference and will be considered part of this Agreement; (l) unless otherwise specified herein, all accounting terms used herein will be interpreted, and all determinations with respect to accounting matters hereunder will be made, in accordance with GAAP, applied on a consistent basis; (m) all references to days mean cal...",interpretation
"Interpretation. In this Agreement, unless the context otherwise requires, the provisions in this Clause 1 apply:",interpretation
"Interpretation. The words “include,” “includes” and “including” when used herein shall be deemed in each case to be followed by the words “without limitation.” The titles and subtitles used in this Agreement are used for convenience only and are not considered in construing or interpreting this Agreement.",interpretation
"Interpretation. The words “hereof,” “herein” and “hereunder” and words of similar import when used in this Agreement shall refer to this Agreement as a whole and not to any particular provision of this Agreement, and Section references are to this Agreement unless otherwise specified. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The term “person” as used in this Agreement shall mean any individual, corporation, limited liability company, limited or general partnership, joint venture, government or any agency or political subdivision thereof, or any other entity or any group (as defined in Section 13(d)(3) of the Exchange Act) comprised of two or more of the foregoing. The table of contents and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. In this Agreement, all references to “dollars” or “$” are to United States dollars. This Agreement and any documents or instruments delivered pursuant hereto or in connection herewith shall be construed without regard to the identity of the person who drafted the various provisions of the same. Each and every provision of this Agreement and such other documents and instruments shall be construed as though all of the parties participated equally in the drafting of the same. Consequently, the parties acknowledge and agree that any rule of construction that a document is to be construed against the drafting party shall not be applicable either to this Agreement or such other documents and instruments.",interpretation
"Interpretation. In case any one or more of the provisions contained in this Agreement shall, for any reason, be held to be invalid, illegal or unenforceable in any respect, such invalidity, illegality or unenforceability shall not affect any other provisions of this Agreement, and this Agreement shall be construed as if such invalid, illegal or unenforceable provisions had never been contained herein. If, moreover, any one or more of the provisions contained in this Agreement shall for any reason be held to be excessively broad as to duration, geographical scope, activity or subject, it shall be construed by limiting and reducing it, so as to be enforceable to the extent compatible with the applicable law as it shall then appear.",interpretation
"Interpretation. When a reference is made in this Agreement to Articles, Sections or Exhibits, such reference shall be to an Article, Section of or Exhibit to this Agreement unless otherwise indicated. The Recitals hereto constitute an integral part of this Agreement. References to Sections include subsections, which are part of the related Section (e.g., a section numbered “Section 5.13(a)” would be part of “Section 5.13” and references to “Section 5.13” would also refer to material contained in the subsection described as “Section 5.13(a)”). The table of contents, index and headings contained in this Agreement are for reference purposes only and shall not affect in any way the meaning or interpretation of this Agreement. Whenever the words “include,” “includes” or “including” are used in this Agreement, they shall be deemed to be followed by the words “without limitation.” The phrases “the date of this Agreement,” “the date hereof” and terms of similar import, unless the context otherwise requires, shall be deemed to refer to the date set forth in the Preamble to this Agreement.",interpretation
