clause_text,clause_type
"Adjustments. If (a) the outstanding shares of Common Stock are increased, decreased or exchanged for a different number or kind of shares or other securities, or if additional shares or new or different shares or other securities are distributed in respect of such shares of Common Stock (or any stock or securities received with respect to such Common Stock), through merger, consolidation, sale or exchange of all or substantially all of the assets of the Company, reorganization, recapitalization, reclassification, stock dividend, stock split, reverse stock split, spin-off or other distribution with respect to such shares of Common Stock (or any stock or securities received with respect to such Common Stock), or (b) the value of the outstanding shares of Common Stock is reduced by reason of an extraordinary dividend payable in cash or property, an appropriate and proportionate adjustment shall be made by the Administering Body in the number and kind of shares or other securities subject to the Option and/or the Exercise Price for each share or other unit of any other securities subject to the Option. No fractional interests will be issued under the Option resulting from any such adjustments, but the Administering Body, in its sole discretion, may make a cash payment in lieu of any fractional shares of Common Stock otherwise issuable as a result of such adjustments.",adjustments
"Adjustments. In the event that any dividend or other distribution (whether in the form of cash, Shares, other securities, or other property), recapitalization, stock split, reverse stock split. reorganization, merger, consolidation, split-up, spin-off, combination, repurchase, or exchange of Shares or other securities of the Company, or other change in the corporate structure of the Company affecting the Shares occurs, the Board, in order to prevent diminution or enlargement of the benefits or potential benefits intended to be made available pursuant to this Schedule A, may (in its sole discretion) adjust the number and class of Shares that may be delivered pursuant to this Schedule A and/or the number, class, and price of Shares covered by each outstanding Option.",adjustments
"Adjustments. In the event of any change in the outstanding common stock of the Company by reason of stock splits, reverse stock splits, stock dividends or distributions, recapitalization, reorganization, merger, consolidation, split-up, combination, exchange of shares or the like, the Board shall appropriately adjust the number of Common Shares issuable under this Agreement, and any and all other matters deemed appropriate the Board.",adjustments
"Adjustments. In the event of the declaration of any stock dividend on the Stock or in the event of any reorganization, merger, consolidation, acquisition, separation, recapitalization, split-up, combination or exchange of shares of Stock, or like adjustment, the number of shares of Stock and the class of shares of Stock available pursuant to the Option, and the Option Price, shall be adjusted proportionately as determined by the Committee, whose determination shall be conclusive. Notwithstanding the foregoing, in the event of such a reorganization, merger, consolidation, acquisition, separation, recapitalization, split-up, combination or exchange of shares of stock, or like adjustment which results in substantially all the shares of the Stock of Corporation being exchanged for, or converted into cash or other property, the Committee or Corporation shall have the right to terminate the Option as of the date of the exchange or conversion in which case the Option shall convert into the right to receive such cash or property net of the Option Price of the Options.",adjustments
Adjustments. The Exercise Price and the number of Warrant Shares shall be adjusted from time to time as follows:,adjustments
Adjustments. The Performance Share Units and any related Unpaid RSU Dividend Equivalents will be subject to adjustment pursuant to Section 4.2 of the Plan in such manner as the Committee may deem equitable and appropriate in connection with the occurrence following the Grant Date of any of the events described in Section 4.2 of the Plan.,adjustments
Adjustments. The Conversion Price and amount of Shares issuable upon conversion of the Notes and Put Notes shall be adjusted consistent with customary anti-dilution adjustments.,adjustments
"Adjustments. If at any time while the Option is outstanding, the number of outstanding shares of Common Stock is changed by reason of a reorganization, recapitalization, stock split or any other event described in Article V of the Plan, the number and/or kind of Shares subject to the Option and/or the Option Price of such Shares shall be adjusted in accordance with the provisions of the Plan.",adjustments
"Adjustments. If there are any changes in the Common Stock as a result of stock split, stock dividend, combination or reclassification, or through merger, consolidation, recapitalization or other similar event, appropriate adjustment shall be made in the provisions of this Investor Rights Agreement, as may be required, so that the rights, privileges, duties and obligations under this Investor Rights Agreement shall continue with respect to the Common Stock as so changed.",adjustments
"Adjustments. The Purchase Price payable, and the number of Preferred Shares or other securities or property issuable, upon exercise of the Rights are subject to adjustment from time to time to prevent dilution in the event of stock dividends, stock splits, reclassifications, or certain distributions with respect to the Preferred Shares. The number of outstanding Rights and the number of one one-hundredths of a Preferred Share issuable upon exercise of each Right are also subject to adjustment if, prior to the Distribution Date, there is a stock split of the Common Shares or a stock dividend on the Common Shares payable in Common Shares or subdivisions, consolidations or combinations of the Common Shares. With certain exceptions, no adjustment in the Purchase Price will be required until cumulative adjustments require an adjustment of at least 1% in such Purchase Price. No fractional Preferred Share will be issued (other than fractions which are integral multiples of one one-hundredth of a Preferred Share, which may, at the election of the Company, be evidenced by depositary receipts) and, in lieu thereof, an adjustment in cash will be made based on the market price of the Preferred Share on the last Trading Day prior to the date of exercise.",adjustments
Adjustments g. Ending Balance,adjustments
"Adjustments. (a) In the event the number of issued and outstanding shares of Common Stock on the Closing Date is not 19,555 due to (i) payment by Issuer of a dividend to the holders of Common Stock in shares of Common Stock, (ii) the subdivision by the Issuer of its outstanding shares of Common Stock into a greater number of shares, or (iii) the combination by Issuer of its outstanding shares of Common Stock into a smaller number of shares, then the number of Purchased Shares and Purchase Price shall be adjusted so that (A) the number of Purchased Shares is equal to the number that an owner of such number of Shares on the record date for such payment, subdivision or combination would own immediately after such payment, subdivision or combination and (B) the Purchase Price shall be adjusted to that price determined by multiplying such price by a fraction (x) the numerator of which is the total number of outstanding shares of Common Stock immediately prior to such payment, subdivision or combination, and (y) the denominator of which shall be the total number of outstanding shares of Common Stock immediately after such payment, subdivision or combination. In addition, the Purchase Price shall be reduced, dollar for dollar, by the amount of any dividends (whether paid or payable in cash or other property) declared with respect to the Purchased Shares the record date of which is prior to the Closing Date.",adjustments
"Adjustments. In the event of any change in the shares of Common Stock of the Company as a whole occurring as the result of a common stock split, or reverse split, common stock dividend payable on shares of Common Stock, combination or exchange of shares, or other extraordinary or unusual event occurring after the grant of the Option, the Board shall determine, in its sole discretion, whether such change equitably requires an adjustment in the terms of this Option or the aggregate number of shares reserved for issuance under the Plan. Any such adjustments will be made by the Board, whose determination will be final, binding and conclusive.",adjustments
"Adjustments. (i) If the Company, at any time while the Convertible Note is outstanding: (A) shall pay a stock dividend or otherwise make a distribution or distributions on shares of its Common Stock or any other equity or equity equivalent securities payable in shares of Common Stock (which, for avoidance of doubt, shall not include any shares of Common Stock issued by the Company pursuant to this Convertible Note, including interest thereon), (B) subdivide outstanding shares of Common Stock into a larger number of shares, (C) combine (including by way of reverse stock split) outstanding shares of Common Stock into a smaller number of shares, or (D) issue by reclassification of shares of the Common Stock any shares of capital stock of the Company, then the number of Underlying Shares into which this Convertible Note is convertible into shall be correspondingly adjusted by multiplying such number of shares by a fraction of which the numerator shall be the number of shares of Common Stock (excluding treasury shares, if any) outstanding before such event and of which the denominator shall be the number of shares of Common Stock outstanding after such event. Any adjustment made pursuant to this Section shall become effective immediately after the record date for the determination of stockholders entitled to receive such dividend or distribution and shall become effective immediately after the effective date in the case of a subdivision, combination or re-classification.",adjustments
Adjustments. No price increases are allowed under this Contract.,adjustments
"Adjustments. 27.7.1 As provided in this Agreement, a Party shall promptly reimburse (if paid) or credit (if invoiced, but not paid) the other Party for any charges that should not have been billed to the other Party as provided in this Agreement along with accrued interest on any reimbursed amounts as provided in Section 27.8. Such reimbursements or credits shall be set forth in the appropriate section of the invoice.",adjustments
"Adjustments. (a) In the event of any stock dividend, stock split, recapitalization, reclassification, combination or exchange of shares of capital stock or other securities of the Company on, of or affecting the Shares or the like or any other action that would have the effect of changing the Shareholder’s ownership of Company Common Stock or other securities of the Company, then the terms of this Agreement will apply to the shares of capital stock or any other equity interest in the Company held by the Shareholder immediately following the effectiveness of such events as though they were Shares hereunder.",adjustments
"Adjustments. If, after the date of this Agreement, the Common Stock of the Corporation is, as a result of a merger, reorganization, consolidation, recapitalization, reclassification, split-up, spin-off, separation, liquidation, stock dividend, stock split, reverse stock split, property dividend, share repurchase, share combination, share exchange, issuance of warrants, rights or debentures or other change in corporate structure of the Corporation, increased or decreased or changed into or exchanged for a different number or kind of shares of stock or other securities of the Corporation or of another corporation, then:",adjustments
"Adjustments. In the event there is any change in the Common Stock of the Company by reason of any reorganization, re- capitalization, stock split, stock dividend or otherwise, there shall be substituted for or added to each share of Common Stock theretofore appropriated or thereafter subject, or which may become subject, to this Option the number and kind of shares of stock or other securities into which each outstanding share of Common Stock shall be so changed or for which each such share shall be exchanged, or to which each such share be entitled, as the case may be, and the per share price thereof also shall be appropriately adjusted; provided, however, that no such adjustment shall be made so as to deem such modification, extension or renewal of the Option as the issuance of a new option under Section 424(h) of the Code, or so as to prevent the Company or any other corporation or subsidiary thereof, if the Employee shall become employed by such corporation by reason of the transaction in respect of which such adjustment is made, from being a corporation issuing or assuming the Option in a transaction to which Section 424(a) of the Code applies.",adjustments
"Adjustments. The number of Units credited to Employee’s Account shall be appropriately adjusted, in order to prevent dilution or enlargement of Employee’s rights with respect to Units or to reflect any changes in the number of outstanding shares of Common Stock resulting from any event referred to in Section 5.3 of the Plan, taking into account any Units credited to Employee in connection with such event under Section 5(a) hereof.",adjustments
"Adjustments. (a) The Options will be subject to adjustment (including, without limitation, as to the Base Price) in such manner as the Plan Administrator, in its sole discretion, deems equitable and appropriate in connection with the occurrence of any of the events described in Section 4.2 of the Plan following the Grant Date.",adjustments
"Adjustments. If any change in corporate capitalization, such as a stock split, reverse stock split, stock dividend, or any corporate transaction such as a reorganization, reclassification, merger or consolidation or separation, including a spin-off of the Company or sale or other disposition by the Company of all or a portion of its assets, any other change in the Company’s corporate structure, or any distribution to stockholders (other than a cash dividend) results in the outstanding Shares, or any securities exchanged therefor or received in their place, being exchanged for a different number or class of shares or other securities of the Company, or for shares of stock or other securities of any other corporation, or new, different or additional shares or other securities of the Company or of any other corporation being received by the holders of outstanding Shares, then the number of Performance Shares to which the Participant is entitled pursuant to this Agreement shall be adjusted in the same manner as other outstanding Shares of the Company.",adjustments
"Adjustments. Notwithstanding anything in this Agreement to the contrary, if, between the date of this Agreement and the Effective Time, the issued and outstanding Shares or securities convertible or exchangeable into or exercisable for Shares or the issued and outstanding shares of Parent Common Stock or securities convertible or exchangeable into or exercisable for shares of Parent Common Stock, shall have been changed into a different number of shares or a different class by reason of any reclassification, stock split (including a reverse stock split), stock dividend or distribution, recapitalization, redenomination, merger, issuer tender or exchange offer, or other similar transaction, then the Exchange Ratio and the Merger Consideration shall be equitably adjusted and as so adjusted shall, from and after the date of such event, be the Exchange Ratio and the Merger Consideration, respectively, for purposes of this Agreement.",adjustments
"Adjustments. The Award granted hereunder shall be subject to the provisions of Section 9 of the Plan relating to adjustments for recapitalizations, reclassifications and other specified events or changes in the Company’s corporate structure.",adjustments
"Adjustments. It is the intention of the Company and Investor that by a date that is nine (9) months after the Valuation Date (the “Nine Month Valuation Date”) the Investor shall have generated net proceeds from the sale of the Facility Fee Shares equal to the Share Value. The Investor shall have the right to sell the Facility Fee Shares in the Principal Trading Market or otherwise, at any time in accordance with applicable securities laws. At any time the Investor may elect after the Nine Month Valuation Date (or prior to such Nine Month Valuation Date, if Investor has sold all Facility Fee Shares prior to such Nine Month Valuation Date), the Investor may deliver to the Company a reconciliation statement showing the net proceeds actually received by the Investor from the sale of the Facility Fee Shares (the “Sale Reconciliation”). If, as of the date of the delivery by Investor of the Sale Reconciliation, the Investor has not realized net proceeds from the sale of such Facility Fee Shares equal to at least the Share Value, as shown on the Sale Reconciliation, then the Company shall immediately take all required action necessary or required in order to cause the issuance of additional shares of Common Stock to the Investor in an amount sufficient such that, when sold and the net proceeds thereof are added to the net proceeds from the sale of any of the previously issued and sold Facility Fee Shares, the Investor shall have received total net funds equal to the Share Value. If additional shares of Common Stock are issued pursuant to the immediately preceding sentence, and after the sale of such additional issued shares of Common Stock, the Investor still has not received net proceeds equal to at least the Share Value, then the Company shall again be required to immediately take all required action necessary or required in order to cause the issuance of additional shares of Common Stock to the Investor as contemplated above, and such additional issuances shall continue until the Investor has received net proceeds from the sale of such Common Stock equal to the Share Value. In the event the Investor receives net proceeds from the sale of Facility Fee Shares equal to the Share Value, and the Investor still has Facility Fee Shares remaining to be sold, the Investor shall return all such remaining Facility Fee Shares to the Company. In the event additional Common Stock is required to be issued as outlined above, the Company shall instruct its transfer agent to issue certificat...",adjustments
"Adjustments. Notwithstanding any provision of this Article III to the contrary, if between the date of this Agreement and the Effective Time the number of outstanding Common Units or Parent Shares shall have been changed into a different number of units or shares or a different class or series by reason of any unit or share dividend, subdivision, reclassification, recapitalization, split, split-up, unit or share distribution, combination, exchange of units or shares or similar transaction, the Merger Consideration and any other similar dependent item, as the case may be, shall be appropriately adjusted to reflect fully the effect of such unit or share dividend, subdivision, reclassification, recapitalization, split, split-up, unit or share distribution, combination, exchange of units or shares or similar transaction and to provide the holders of Common Units the same economic effect as contemplated by this Agreement prior to such event; provided, however, that nothing in this Section 3.3 shall be deemed to permit or authorize any party hereto to affect any such change that it is not otherwise authorized or permitted to undertake pursuant to this Agreement.",adjustments
"Adjustments. Except to the extent prohibited by applicable law, the Committee is hereby authorized to make adjustments in the terms and conditions of, and the criteria included in, this Award Agreement in recognition of unusual or nonrecurring events (including the events described in Section 2(c)(iii)) affecting CEP or the financial statements of CEP, or of changes in applicable laws, regulations, or accounting principles, whenever the Committee determines that such adjustments are appropriate in order to prevent dilution or enlargement of the benefits or potential benefits intended to be made available to Executive under this Award Agreement.",adjustments
"Adjustments. In the event of any dividend or other distribution (whether in the form of cash, Common Stock, other securities or other property), recapitalization, stock split, reverse stock split, reorganization, merger, consolidation, split-up, spin-off, combination, repurchase or exchange of Common Stock or other securities of Norton, issuance of warrants or other rights to purchase Common Stock, the Board of Directors shall, in such manner as it may deem equitable, adjust the number of shares of Common Stock (or other securities or property) subject to the Options, the exercise price with respect to any Options, or all of the foregoing.",adjustments
"Adjustments. In the event of any change in the number of outstanding Common Shares by reason of a merger, consolidation, reorganization, recapitalization, or similar transaction, or in the event of a stock dividend, stock split, or distribution to shareholders (other than normal cash dividends), the Committee shall adjust the number and class of shares subject to unvested RSUs. No adjustment provided for in this ARTICLE IX shall require the Company to issue any fractional share.",adjustments
"Adjustments. Notwithstanding any provision of this Section 9, no adjustment of the Exercise Price shall be required if such adjustment is less than $0.01; provided, however, that any adjustments which by reason of this Section 9(i) are not required to be made shall be carried forward and taken into account for purposes of any subsequent adjustment.",adjustments
"Adjustments. Wherever a particular number is specified herein, including, without limitation, number of shares or price per share, such number shall be adjusted to reflect any stock dividends, stock-splits, reverse stock-splits, combinations or other reclassifications of stock or any similar transactions and appropriate adjustments shall be made with respect to the relevant provisions of this Agreement so as to fairly and equitably preserve, as far as practicable, the original rights and obligations of the Company and the Sellers under this Agreement.",adjustments
"Adjustments. The Company will make an appropriate adjustment to the number of Shares issuable upon conversion and/or the Conversion Price thereof upon any stock split, combination, dividend, distribution, recapitalization, reorganization, or similar event affecting the Company’s capital stock other than cash dividends paid or payable from retained earnings (collectively, a ""Stock Event""), so that the Lender will receive, upon conversion, all Shares, dividends, rights and benefits to which the Lender would have been entitled had Lender converted this Note prior to such Stock Event. The form of this Note need not be changed by reason of any such adjustment. Any successor entity to the Company will execute and deliver to the Lender a supplement hereto acknowledging such entity's obligations under this Note. The Company will make adjustments as soon as practicable following any Stock Event, and immediately thereafter give notice to the Lender of all facts and calculations associated with such adjustment. Stock Event adjustments may be waived by the Lender, in its sole and absolute discretion.",adjustments
Adjustments. The Award granted hereunder shall be subject to the adjustment as provided in Section 4(b) of the Plan.,adjustments
"Adjustments. In the event of a stock split, a stock dividend or a similar change in the Company stock, the number of Restricted Stock Units covered by this grant will be adjusted (and rounded down to the nearest whole number) in accordance with the terms of the Plan. Applicable Law This Agreement will be interpreted and enforced under the laws of the State of Maryland, other than any conflicts or choice of law rule or principle that might otherwise refer construction or interpretation of this Agreement to the substantive law of another jurisdiction. Data Privacy In order to administer the Plan, the Company may process personal data about you. Such data includes, but is not limited to the information provided in this Agreement and any changes thereto, other appropriate personal and financial data about you such as home address and business addresses and other contact information, payroll information and any other information that might be deemed appropriate by the Company to facilitate the administration of the Plan. By accepting these Restricted Stock Units, you give explicit consent to the Company to process any such personal data. You also give explicit consent to the Company to transfer any such personal data outside the country in which you reside, including, with respect to non-U.S. resident grantees, to the United States, to transferees who shall include the Company and other persons who are designated by the Company to administer the Plan. Consent to Electronic Delivery The Company may choose to deliver certain statutory materials relating to the Plan in electronic form. By accepting this grant you agree that the Company may deliver the Plan prospectus and the Company’s annual report to you in an electronic format. If at any time you would prefer to receive paper copies of these documents, as you are entitled to receive, the Company would be pleased to provide copies. Please contact Investor Relations, tel. no. 410-740-0081, to request paper copies of these documents. The Plan The text of the Plan is incorporated in this Agreement by reference. This Agreement, the Plan, and an applicable employment agreement with the Company, if any, constitute the entire understanding between you and the Company regarding this grant of Restricted Stock Units. Any prior agreements, commitments or negotiations concerning this grant are superseded. The Plan will control in the event any provision of this Agreement should appear to be inconsistent with the terms of the Plan.",adjustments
"Adjustments. Common Expenses; realty taxes, including local improvement rates; mortgage interest; rentals; unmetered public or private utilities and fuel where billed to the Unit and not the Condominium Corporation; are to be apportioned and allowed to the day of completion, the day of completion itself to be apportioned to the Buyer. There shall be no adjustment for the Seller’s share of any assets or liabilities of the Condominium Corporation including any reserve or contingency fund to which Seller may have contributed prior to the date of completion.",adjustments
"Adjustments. Method of Adjustment: Calculation Agent Adjustment. Section 11.2(e) of the Equity Definitions is hereby amended by deleting clauses (iii) and (v) thereof. For the avoidance of doubt, the declaration or payment of a cash dividend will not constitute a Potential Adjustment Event.",adjustments
"Adjustments. A. Payment of any such bills shall not prejudice the right of any Party to protest or question the correctness thereof; however, all bills and statements, including payout statements, rendered during any calendar year shall conclusively be presumed to be true and correct, with respect only to expenditures, after twenty-four (24) months following the end of any such calendar year, unless within said period a Party takes specific detailed written exception thereto making a claim for adjustment. The Operator shall provide a response to all written exceptions, whether or not contained in an audit report, within the time periods prescribed in Section I.5 (Expenditure Audits).",adjustments
"Adjustments. In the event that the Corporation shall subdivide, consolidate, reclassify or otherwise change its Common Shares during the period in which the Over-Allotment Option is exercisable, appropriate adjustments will be made to the Offering Price and to the number of Over-Allotment Shares issuable on exercise thereof such that the Underwriters are entitled to arrange for the sale of the same number and type of securities that the Underwriters would have otherwise arranged for had they exercised such Over-Allotment Option immediately prior to such subdivision, consolidation, reclassification or change.",adjustments
"Adjustments. The number of Performance Share Units credited to Employee’s Account shall be appropriately adjusted in order to prevent dilution or enlargement of Employee’s rights with respect to Performance Share Units or to reflect any changes in the number of outstanding shares of Stock resulting from any event referred to in Section 11(c) of the Plan, taking into account any Performance Share Units credited to Employee in connection with such event under Section 5(a) hereof. In furtherance of the foregoing, in the event of an equity restructuring, as defined in ASC Topic 718, which affects the shares of Stock, Employee shall have a legal right to an adjustment to Employee’s Performance Share Units which shall preserve without enlarging the value of the Performance Share Units, with the manner of such adjustment to be determined by the Committee in its discretion. All adjustments will be made in a manner as to maintain the Performance Share Unit’s exemption from Code Section 409A or, to the extent Code Section 409A applies, to comply with Code Section 409A. Any adjustments shall be subject to the requirements and restrictions set forth in Section 11(c) of the Plan.",adjustments
"Adjustments. The provisions of Section 8 and Section 9 of the Plan are hereby incorporated by reference, and the PSUs (and any Dividend Equivalent Units) are subject to such provisions. Any determination made by the Committee or the Board pursuant to such provisions shall be made in accordance with the provisions of the Plan and shall be final and binding for all purposes of the Plan and this Agreement.",adjustments
"Adjustments. For the avoidance of doubt, whenever the Calculation Agent or Determining Party is called upon to make an adjustment pursuant to the terms of this Confirmation or the Equity Definitions to take into account the effect of an event (other than an adjustment to be made by reference to the Indenture), the Calculation Agent or Determining Party shall make such adjustment in good faith and in a commercially reasonable manner and by reference to the effect of such event on a dealer, assuming that such dealer maintains a commercially reasonable hedge position.",adjustments
"Adjustments. 7.1 Payment of any invoice by a party shall not prejudice the right of that party to protest the correctness of the statement supporting the payment; provided, however, that all invoices and statements presented to each party by the Operator during any Operating Year shall conclusively be presumed to be true and correct upon the expiration of 12 months following the end of the Operating Year to which the invoice or statement relates, unless within that 12 month period that party gives notice to the Operator making claim on the Operator for an adjustment to the invoice or statement.",adjustments
"Adjustments. In the event of changes in corporate capitalization, such as a stock dividend, split-up, combination of shares, or reclassification, or a corporate transaction, such as a merger, consolidation, separation, including a spin-off, or other distribution of stock or property of the Corporation, any reorganization, or any partial or complete liquidation of the Corporation after the date of this Agreement and before shares of Common Stock are issued with respect to the Restricted Stock Units covered by this Agreement, appropriate adjustments shall be made by the Committee as to the number and class of shares that may be issued under the Plan and in the number and class of and/or price of shares subject to outstanding grants made under the Plan, including the Restricted Stock Units covered by this Agreement, as may be determined to be appropriate and equitable by the Committee, in its sole discretion, to prevent dilution or enlargement of rights.",adjustments
"Adjustments. In the event of a material deviation between financial ----------- forecasts and financial performance during a fiscal year, Manager or Dental Group may propose adjustments to the Annual Budget which adjustments shall be approved or disapproved pursuant to the procedures set forth above.",adjustments
"Adjustments. (a) If at any time while the Option is outstanding, there shall be any increase or decrease in the number of issued and outstanding shares of Common Stock through the declaration of a stock dividend, stock split, combination of shares or through any recapitalization resulting in a stock split-up, spin-off, combination or exchange of shares of Common Stock, then and in each such event appropriate adjustment shall be made in the number of shares and the exercise price per share covered by the Option, so that the same proportion of the Corporation's issued and outstanding shares of Common Stock shall remain subject to purchase at the same aggregate exercise price.",adjustments
"Adjustments. In the event that during the term of this pledge, any stock dividend, reclassification, readjustment, stock split or other change is declared or made with respect to the Collateral, or if warrants or any other rights, options or securities are issued in respect of the Collateral, then all new, substituted and/or additional shares or other securities issued by reason of such change or by reason of the exercise of such warrants, rights, options or securities, will be immediately pledged to the Company to be held under the terms of this Agreement in the same manner as the Collateral is held hereunder.",adjustments
"Adjustments. In the event that the Committee determines that any distribution (whether in the form of cash, Common Units, other securities or other property), recapitalization, split, reverse split, reorganization, merger, consolidation, split-up, spin-off, combination, repurchase, or exchange of Common Units or other securities of CEP, issuance of warrants or other rights to purchase Common Units or other securities of CEP, or other similar transaction or event affects the Common Units such that an adjustment is determined by the Committee to be appropriate in order to prevent dilution or enlargement of the benefits or potential benefits intended to be made available under this Award Agreement, then the Committee shall, in such manner as it may deem equitable, adjust the number and type of Common Units (or other securities or property) subject to the Award Agreement hereunder or, if deemed appropriate by the Committee, make provision for a cash payment to Executive; provided, however, that the number of Common Units subject to the Grant shall always be a whole number; and, provided further, that the Committee shall not take any action otherwise authorized under this paragraph (b) to the extent that (i) such action would cause (A) the application of Section 409A of the Code to the Award Agreement or (B) create adverse tax consequences under Section 409A of the Code should that Code Section apply to the Award Agreement or (ii) except as permitted in Section 4, materially reduce the benefit to Executive without the consent of Executive.",adjustments
"Adjustments. If, prior to the Completion, the Company shall effect any adjustment in its share capital (such as share split, share dividend, share combination or other similar acts), then the number of Option Shares and the Exercise Price shall be adjusted accordingly to take into account such adjustment.",adjustments
"Adjustments. The Option will be subject to adjustment (including, without limitation, as to the number of Option Shares and the Exercise Price per share) in the sole discretion of the Committee and in such manner as the Committee may deem equitable and appropriate in connection with the occurrence of any of the events described in Section 4.2 of the Plan following the Grant Date.",adjustments
Adjustments. In a real estate transaction there will be adjustments such as prorating the property taxes. This clause lists the usual adjustments and provides that the Buyer will be responsible for the day of closing.,adjustments
"Adjustments. For the avoidance of doubt, whenever the Calculation Agent or Determining Party is required or permitted to make a calculation, adjustment, determination or election pursuant to the terms of this Confirmation or the Equity Definitions to take into account the effect of an event (other than an adjustment to be made by reference to the Indenture), the Calculation Agent or Determining Party may make such calculation, adjustment, determination or election by reference to the effect of such event on Dealer (taking into account, among other factors, Dealer’s hedge position), assuming that such Dealer maintains a commercially reasonable hedge position.",adjustments
"Adjustments. If Optionee exercises all or any portion of the Option subsequent to any change in the number or character of the Common Stock (through stock dividend, recapitalization, stock split, reverse stock split, reorganization, merger, consolidation, split-up, spin-off, combination, repurchase or exchange of shares of Common Stock or other securities of the Company, issuance of warrants or other rights to purchase shares of Common Stock or other securities of the Company or other similar corporate transaction or event affecting the Common Stock such that an adjustment is determined by the Committee to be appropriate in order to prevent dilution or enlargement of the Option), Optionee shall then receive for the aggregate price paid by him or her on such exercise of the Option, the number and type of securities or other consideration which he would have received if such Option had been exercised prior to the event changing the number or character of outstanding shares.",adjustments
"Adjustments. In case there shall be a merger, reorganization, consolidation, recapitalization, stock dividend or other change in corporate structure such that shares of Common Stock are changed into or become exchangeable for a larger or smaller number of shares, the number of shares subject to outstanding Options shall be increased or decreased in direct proportion to the increase or decrease in the number of shares of Common Stock by reason of such change in corporate structure. The number of shares shall always be a whole number, and the purchase price per share of any outstanding Options shall, in the case of an increase in the number of shares, be proportionately reduced, and in the case of a decrease in the number of shares, shall be proportionately increased.",adjustments
"Adjustments. In the event of changes in the Common Stock of the Corporation after the date of this Agreement by reason of any stock dividend, split-up, combination of shares, reclassification, recapitalization, merger, consolidation, reorganization, or liquidation: (a) the Repurchase Option and the restrictions described in Section 3 and the requirement of a legend on stock certificates as described in Sections 5 and 6 shall apply to any securities issued in connection with any such change in respect of Common Stock issued pursuant to this Agreement, and (b) appropriate adjustments shall be made by the Committee as to (i) the number of shares to be delivered and the price per share to be paid by the Corporation upon the exercise, in whole or in part, of the Repurchase Option, (ii) the number of shares to be delivered and the Issue Price where such change occurs after the date of this Agreement but before the date the stock covered by this Agreement is delivered, and (iii) the number and class of shares available under the Plan in the aggregate.",adjustments
"Adjustments. If the number of outstanding shares of Company Stock is increased or decreased as a result of a stock dividend, stock split or combination of shares, recapitalization, merger in which the Company is the surviving corporation, or other change in the Company’s capitalization without the receipt of consideration by the Company, the number and kind of your unvested Restricted Stock shall be proportionately adjusted by the Committee, whose determination shall be binding.",adjustments
"Adjustments. The number and type of securities subject to this Agreement will be appropriately adjusted in the event of any stock dividends, stock splits, recapitalizations, combinations, exchanges of shares or the like or any other action that would have the effect of changing any Stockholder's ownership of the Company's capital stock or other securities.",adjustments
"Adjustments. In order to protect the value of the Rights to the holders, the Purchase Price payable, and the number of Common Shares or other securities or property issuable upon exercise of the Rights are subject to adjustment from time to time (i) in the event of a stock dividend on, or a subdivision, combination or reclassification of, the Common Shares, (ii) upon the grant to holders of the Common Shares of certain rights or warrants to subscribe for or purchase Common Shares at a price, or securities convertible into Common Shares with a conversion price, less than the then current market price of Common Shares, or (iii) upon the distribution to holders of the Common Shares of evidences of indebtedness or assets (excluding regular periodic cash dividends paid out of earnings or retained earnings or dividends payable in Common Shares) or of subscription rights or warrants (other than those referred to above. The foregoing adjustments are intended to ensure that a holder of the Rights will not be adversely affected by the occurrence of certain events. With certain exceptions, the Company is not required to adjust the Purchase Price Percentage until cumulative adjustments require a change of at least 1% in the Purchase Price Percentage. The Company may elect not to issue fractional Common Shares upon the exercise of the Rights and in lieu thereof, an adjustment in cash or other property will be made based on the market price of the Common Shares on the last trading day prior to the date of exercise.",adjustments
"Adjustments. If the Facility Administrator makes a mistake with respect to the amount of any Collection or payment and deposits, pays or causes to be deposited or paid, an amount that is less than or more than the actual amount thereof, the Facility Administrator shall appropriately adjust the amounts subsequently deposited into the applicable account or paid out to reflect such mistake for the date of such adjustment. Any Eligible Solar Asset in respect of which a dishonored check is received shall be deemed not to have been paid.",adjustments
"Adjustments. Notwithstanding any provision herein to the contrary, in the event of any change in the number of outstanding Shares effected without receipt of consideration therefor by the Company, by reason of a merger, reorganization, consolidation, recapitalization, separation, liquidation, stock dividend, stock split, share combination or other change in the corporate structure of the Company affecting the Shares, the Units then subject to this Agreement will be automatically adjusted to accurately and equitably reflect the effect thereon of such change; provided, however, that any fractional share resulting from such adjustment shall be eliminated. In the event of a dispute concerning such adjustment, the decision of the Committee will be conclusive.",adjustments
