clause_text,clause_type
"Certain Definitions. (i) For purposes of this Agreement, “",certain-definitions
Certain Definitions. In this Agreement:,certain-definitions
"Certain Definitions. For the purposes of this Agreement, the following terms have the meanings set forth below.",certain-definitions
"Certain Definitions. As used in this Agreement, the capitalized terms have the meanings ascribed to such terms in Annex A or as otherwise defined elsewhere in this Agreement.",certain-definitions
Certain Definitions. The following terms shall have the following meanings for purposes of this Agreement:,certain-definitions
"Certain Definitions. Except as otherwise provided herein, the capitalized terms set forth below shall have the following meanings:",certain-definitions
Certain Definitions. The following capitalized terms shall have the meanings assigned to them below:,certain-definitions
"Certain Definitions. Unless otherwise defined herein or the context otherwise requires, terms used in this Amendment, including its preamble and recitals, have the following meanings (such meanings to be equally applicable to the singular and plural forms thereof):",certain-definitions
"Certain Definitions. For purposes of this Section 9, a person or entity (including without limitation, the Executive) shall be deemed to be a competitor of one or more of the Companies, or a person or entity (including, without limitation, the Executive) shall be deemed to be engaging in competition with one or more of the Companies, if, at the time of determination, such person or entity (A) engages in any business engaged in or proposed to be engaged in by any of the Companies, or (B) in any way conducts, operates, carries out or engages in the business of managing any entity engaged in any business described in clause (A), in each case, in any state of the United States of America, excluding, however, during any period following the termination of the Executive's employment with the Company, (x) any business or any state in which none of the Companies was engaged or had proposed to be engaged at the time of termination of the Executive's employment with the Company, and (y) after termination of the Executive's employment, any business which was not, prior to such termination, directly or indirectly supervised by the Executive.",certain-definitions
"Certain Definitions. As used in this Agreement, the following terms shall have the meanings set forth in this Section 1.1:",certain-definitions
Certain Definitions. Certain definitions used herein shall have the meanings set forth on Exhibit A attached hereto.,certain-definitions
"Certain Definitions. The following terms, as used in this Warrant, have the following respective meanings:",certain-definitions
Certain Definitions. The following terms shall have the definitions set forth below:,certain-definitions
"Certain Definitions. Capitalized terms used but not otherwise defined herein shall have the respective meanings ascribed thereto in the Merger Agreement. For purposes of this Agreement, the following terms shall have the respective meanings set forth below:",certain-definitions
"Certain Definitions. For purposes of this Article XIV,",certain-definitions
Certain Definitions. As used herein: --------------------,certain-definitions
"Certain Definitions. The terms defined in this Section 2.1 (except as herein otherwise expressly provided or unless the context of this Supplemental Indenture otherwise requires) for all purposes of this Supplemental Indenture and of any indenture supplemental hereto have the respective meanings specified in this Section 2.1. All accounting terms not otherwise defined herein have the meanings assigned to them in accordance with GAAP. All other terms used in this Supplemental Indenture that are defined in the Indenture or the Trust Indenture Act, either directly or by reference therein (except as herein otherwise expressly provided or unless the context of this Supplemental Indenture otherwise requires), have the respective meanings assigned to such terms in the Indenture or the Trust Indenture Act, as the case may be, as in force at the date of this Supplemental Indenture as originally executed.",certain-definitions
"Certain Definitions. In addition to other words and terms defined elsewhere in this Agreement, the following words and terms have the meanings set forth below (and such meanings shall be equally applicable to both the singular and plural form of the terms defined, as the context may require):",certain-definitions
"Certain Definitions. As used in this Warrant, unless the context otherwise requires:",certain-definitions
"Certain Definitions. The following terms, as used in this Agreement, have the following meanings:",certain-definitions
Certain Definitions. Capitalized terms used herein and not otherwise defined shall have the meanings ascribed to them in the Credit Agreement.,certain-definitions
"Certain Definitions. The following terms, when used in this Agreement, shall have the following meanings (such definitions to be equally applicable to both singular and plural terms of the terms defined):",certain-definitions
"Certain Definitions. As used in this Article V, the following terms shall have the following respective meanings:",certain-definitions
"Certain Definitions. When used in this Agreement, the following terms in all of their tenses, cases and correlative forms shall have the meanings assigned to them in this Article 11, or elsewhere in this Agreement as indicated in this Article 11:",certain-definitions
Certain Definitions. As used herein (the following definitions being applicable in both singular and plural forms):,certain-definitions
"Certain Definitions. In addition to other terms defined elsewhere in this Agreement, as used in this Agreement, the following terms shall have the meanings ascribed to them below:",certain-definitions
"Certain Definitions. The following terms, as used herein, have the following meanings, which meanings shall be applicable equally to the singular and plural of the terms defined:",certain-definitions
"Certain Definitions. For purposes of this Registration Rights Agreement, the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. In this Agreement, including the recitals hereto, unless the context requires otherwise, the following terms shall have the respective meanings set forth below:",certain-definitions
"Certain Definitions. (a) When used in this Agreement, the following terms will have the meanings assigned to them in this Section 1.1(a):",certain-definitions
"Certain Definitions. As used herein, unless the context otherwise requires, the following terms have the following respective meanings:",certain-definitions
"Certain Definitions. (a) For purposes of this Agreement, the following terms shall have the meanings specified in this Section 9.1(a):",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms have the meanings indicated: (a) ""Acquiring Person"" shall mean any Person (as such term is hereinafter defined) who or which, together with all Affiliates and Associates (as such terms are hereinafter defined) of such Person, shall be the Beneficial Owner (as such term is hereinafter defined) of 15% or more of the Common Shares of the Company then outstanding, but shall not include the Company, any Subsidiary (as such term is hereinafter defined) of the Company, any employee benefit plan of the Company or any Subsidiary of the Company or any entity holding Common Shares for or pursuant to the terms of any such plan. Notwithstanding the foregoing, no Person shall become an ""Acquiring Person"" as the result of an acquisition of Common Shares by the Company which, by reducing the number of shares outstanding, increases the proportionate number of shares beneficially owned by such Person to 15% or more of the Common Shares of the Company then outstanding; provided, however, that if a Person (other than the Company, any Subsidiary of the Company, any employee benefit plan of the Company or any Subsidiary or any entity holding Common Shares for or pursuant to the terms of any such plan) shall become the Beneficial Owner of 15% or more of the Common Shares of the Company then outstanding by reason of share purchases by the Company and shall, after such share purchases by the Company, become the Beneficial Owner of any additional Common Shares of the Company, then such Person shall be deemed to be an ""Acquiring Person.""",certain-definitions
"Certain Definitions. As used herein, the following definitions shall apply:",certain-definitions
Certain Definitions. The following terms used in this Agreement shall have the meanings set forth below. Other terms are defined where appropriate in this Agreement.,certain-definitions
Certain Definitions. (a) All capitalized terms that are used but not defined herein shall have the respective meanings ascribed to them in the Merger Agreement.,certain-definitions
Certain Definitions. The following terms shall have the meanings set forth below for purposes of this Agreement.,certain-definitions
"Certain Definitions. For the purposes of this Agreement, including the recitals hereto, the following terms have the meanings indicated:",certain-definitions
Certain Definitions. The following terms (whether or not underscored) when used in this Limited Waiver shall have the following meanings (such meanings to be equally applicable to the singular and plural forms thereof):,certain-definitions
"Certain Definitions. As used herein, the following definitions have the respective meanings set forth below:",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms shall have the meanings ascribed to them in this Section 9.1:",certain-definitions
"Certain Definitions. Terms not defined in this Agreement shall have the respective meanings assigned such terms set forth in the Sale and Servicing Agreement, dated as of the date hereof (the “Sale and Servicing Agreement”), by and among Nissan Auto Receivables Corporation II, as seller, Nissan Motor Acceptance Corporation, as servicer, Nissan Auto Receivables 2019-B Owner Trust, as issuer, and U.S. Bank National Association, as indenture trustee. With respect to all terms in this Agreement, the singular includes the plural and the plural the singular; words importing any gender include the other genders; references to “writing” include printing, typing, lithography and other means of reproducing words in a visible form; references to agreements and other contractual instruments include all subsequent amendments, amendments and restatements, and supplements thereto or changes therein entered into in accordance with their respective terms and not prohibited by this Agreement; references to Persons include their permitted successors and assigns; references to laws include their amendments and supplements, the rules and regulations thereunder and any successors thereto; the term “including” means “including without limitation;” and the term “or” is not exclusive.",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms will have the following meanings when used herein with initial capital letters:",certain-definitions
Certain Definitions. The following terms when used herein shall have the meanings assigned to them below (certain other terms are defined elsewhere herein):,certain-definitions
"Certain Definitions. As used herein, the following words and terms shall have the following respective meanings:",certain-definitions
"Certain Definitions. The terms ""majority of the outstanding voting securities"" of the Trust or Fund and ""interested persons"" shall have the meanings as set forth in the Act. The term ""net assets"" shall have the meaning and shall be calculated as set forth in the Trust's Registration Statement from time to time.",certain-definitions
"Certain Definitions. For purposes of this Agreement, capitalized terms used in this Agreement but not otherwise defined herein shall have the meanings set forth below.",certain-definitions
"Certain Definitions. The terms defined in this Section 1.1, whenever used and capitalized in this Agreement shall, unless the context otherwise requires, have the respective meanings herein specified.",certain-definitions
"Certain Definitions. As used in this Section 312 only, ""delivery"" of a certificate by a transferee or transferor means the delivery to the Note Registrar by such transferee or transferor of the applicable certificate duly completed; ""holding"" includes both possession of a Physical Note and ownership of a beneficial interest in a Global Note, as the context requires; ""transferring"" a Global Note means transferring that portion of the principal amount of the transferor's beneficial interest therein that the transferor has notified the Note Registrar that it has agreed to transfer; and ""transferring"" a Physical Note means transferring that portion of the principal amount thereof that the transferor has notified the Note Registrar that it has agreed to transfer.",certain-definitions
"Certain Definitions. In addition to words and terms defined elsewhere in this Agreement, the following words and terms shall have the following meanings, respectively, unless the context hereof clearly requires otherwise: Administrative Agent shall mean PNC Bank, National Association, and its successors and assigns. Administrative Agent’s Fee shall have the meaning specified in Section 10.9 [Administrative Agent’s Fee]. Administrative Agent’s Letter shall have the meaning specified in Section 10.9 [Administrative Agent’s Fee]. Affiliate as to any Person shall mean any other Person (i) which directly or indirectly controls, is controlled by, or is under common control with such Person, (ii) which beneficially owns or holds 5% or more of any class of the voting or other equity interests of such Person, or (iii) 5% or more of any class of voting interests or other equity interests of which is beneficially owned or held, directly or indirectly, by such Person.",certain-definitions
"Certain Definitions. In this Agreement, unless the context otherwise requires:",certain-definitions
Certain Definitions. The following terms have the meanings set forth below:,certain-definitions
"Certain Definitions. For all purposes of this Security Instrument, except as otherwise expressly provided or unless the context clearly indicates a contrary intent:",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms whenever capitalized herein shall have the following meanings:",certain-definitions
Certain Definitions. The following terms shall have the following meanings when used herein:,certain-definitions
"Certain Definitions. In addition to those terms defined elsewhere in this Agreement, the following terms have the meanings set forth below:",certain-definitions
Certain Definitions. Certain words or phrases with initial capital letters not otherwise defined herein are to have the meanings set forth in Section 8.,certain-definitions
"Certain Definitions. For purposes of this Agreement, each of the following terms, when used herein with initial capital letters, has the meaning specified in this Section 1.1 or in the other Sections of this Agreement identified in Section 1.2:",certain-definitions
"Certain Definitions. Capitalized terms used but not defined herein shall have the meanings given to such terms in the Purchase Agreement. For purposes of this Registration Rights Agreement, the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. Capitalized terms not otherwise defined herein shall have the meanings given in the Credit Agreement. In addition to the other terms defined elsewhere in this Agreement, as used herein the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. (a) For purposes of this Agreement, the terms ""associate"" and ""affiliate"" shall have the same meaning as set forth in Rule l2b-2 promulgated under the Exchange Act, and the term ""person"" shall mean any individual, corporation, partnership (general or limited), limited liability company, limited liability partnership, trust, joint venture, joint-stock company, syndicate, association, entity, unincorporated organization or government or any political subdivision, agency or instrumentality thereof.",certain-definitions
"Certain Definitions. As used in this Award Agreement, the following terms shall have the respective meanings indicated:",certain-definitions
Certain Definitions. As used in this Agreement: -------------------,certain-definitions
Certain Definitions. For purposes of this Agreement: -------------------,certain-definitions
"Certain Definitions. As used in this Agreement, certain terms have the definitions set forth below.",certain-definitions
"Certain Definitions. In addition to other words and terms defined elsewhere in this Agreement, as used herein the following words and terms shall have the following meanings, respectively:",certain-definitions
Certain Definitions. The capitalized terms listed below are used herein with the meaning thereafter ascribed:,certain-definitions
"Certain Definitions. For the purposes of this Agreement, capitalized terms used and not otherwise defined herein shall have the respective meanings ascribed to them in this Section 1.",certain-definitions
"Certain Definitions. When used herein, (A) ""business day"" shall mean any day on which the New York Stock Exchange and commercial banks in the city of New York are open for business, (B) an ""affiliate"" of a party shall mean any person or entity controlling, controlled by or under common control with that party and (C) ""control"" shall mean, with respect to an entity, the ability to direct the business, operations or management of such entity, whether through an equity interest therein or otherwise.",certain-definitions
"Certain Definitions. For the purposes of this Agreement, the following terms shall have the meanings herein specified:",certain-definitions
"Certain Definitions. “Change in Control” shall be deemed to have occurred if any person (as such term is used in Section 13(d) and Section 14(d)(2) of the Exchange Act as in effect on the date of the Closing) or related persons constituting a group (as such term is used in Rule 13d‑5 under the Exchange Act),",certain-definitions
"Certain Definitions. As used herein and unless otherwise required by the context, the following terms shall have the following respective meanings.",certain-definitions
Certain Definitions. The following capitalized terms as used in this Agreement shall have the respective definitions:,certain-definitions
"Certain Definitions. In addition to other terms defined throughout this Agreement, the following terms have the following meanings when used herein:",certain-definitions
"Certain Definitions. As used in this Agreement, the following terms, whether in singular or plural forms, shall have the following meanings:",certain-definitions
"Certain Definitions. For the purposes of this Agreement, unless the context otherwise requires, capitalized terms used and not otherwise defined in this Agreement shall have the respective meanings ascribed to them in this Section 1, or if no meaning is ascribed in this Section 1 or elsewhere in this Agreement, then such terms shall have the respective meanings ascribed to them in the Merger Agreement.",certain-definitions
"Certain Definitions. For the purpose of this Warrant, “Acquisition” means any sale, license, or other disposition of all or substantially all of the assets of Company, or any reorganization, consolidation, or merger of Company, or sale of outstanding Company securities by holders thereof, where the holders of Company’s securities before the transaction beneficially own less than a majority of the outstanding voting securities of the successor or surviving entity after the transaction. For purposes of this Section 3(e), “Affiliate” shall mean any person or entity that owns or controls directly or indirectly ten percent (10%) or more of the voting capital stock of Company, any person or entity that controls or is controlled by or is under common control with such persons or entities, and each of such person’s or entity’s officers, directors, joint venturers or partners, as applicable.",certain-definitions
Certain Definitions. Section 1.1,certain-definitions
Certain Definitions. Capitalized terms used but not otherwise defined herein shall have the following meanings:,certain-definitions
Certain Definitions. Terms used in this Agreement and not otherwise defined shall have the respective meanings assigned to such terms in the Plan; and the following terms shall have the following meanings:,certain-definitions
"Certain Definitions. (a) For purposes of this Agreement: ""affiliate"" of a specified person means a person who, directly or indirectly through one or more intermediaries, controls, is controlled by, or is under common control with, such specified person.",certain-definitions
"Certain Definitions. As used in this Section 2, the following terms shall have the following meanings.",certain-definitions
"Certain Definitions. For the purposes of this Agreement, the terms “vote of a majority of the outstanding voting securities” and “assignment” shall have the meaning defined in the 1940 Act and the rules and interpretations thereunder.",certain-definitions
Certain Definitions. For purposes hereof:,certain-definitions
"Certain Definitions. For purposes of this Section E, the following terms shall have the meanings ascribed to them below.",certain-definitions
"Certain Definitions. For the purposes of this Agreement, the Fund’s “net assets” shall be determined as provided in the Fund’s then-current Prospectus and SAI and the terms “assignment,” “interested person,” and “majority of the outstanding voting securities” shall have the meanings given to them by Section 2(a) of the 1940 Act, subject to such exemptions, modifications and interpretations as may be granted by the SEC by any rule, regulation or order.",certain-definitions
Certain Definitions. Certain words or phrases used herein with initial capital letters shall have the meanings set forth in paragraph 8 hereof.,certain-definitions
"Certain Definitions. (a) The ""Effective Date"" shall mean the date of this Agreement.",certain-definitions
"Certain Definitions. For all purposes of this Agreement, except as otherwise expressly provided or unless the context otherwise requires:",certain-definitions
"Certain Definitions. As used in this Section 8 and elsewhere in this Agreement, the following terms shall have the following respective meanings:",certain-definitions
"Certain Definitions. (a) Capitalized terms used herein without definition are used as defined in the Merger Agreement, and, in addition:",certain-definitions
"Certain Definitions. The following terms, as used herein, have the meanings set forth below:",certain-definitions
"Certain Definitions. For purposes of this Agreement, (a) the term “",certain-definitions
"Certain Definitions. As used in this Warrant, the following terms have the following definitions:",certain-definitions
"Certain Definitions. For purposes of this Certificate of Designations, the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. For purposes of this Article VIII, (a) references to “other enterprise” shall include any employee benefit plan; (b) references to “fines” shall include any excise taxes assessed on a person with respect to an employee benefit plan; (c) references to “serving at the request of the Corporation” shall include any service that imposes duties on, or involves services by, a person with respect to any employee benefit plan, its participants, or beneficiaries; and (d) a person who acted in good faith and in a manner such person reasonably believed to be in the interest of the participants and beneficiaries of an employee benefit plan shall be deemed to have acted in a manner “not opposed to the best interest of the Corporation” for purposes of Section 145 of the DGCL.",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms shall have the meanings set forth in this Article I (such meanings to be equally applicable in both the singular and plural forms of the term defined).",certain-definitions
Certain Definitions. Capitalized terms used in this Agreement and not otherwise defined shall have the following respective meanings:,certain-definitions
"Certain Definitions. As used herein the term “Registrable Security” means the Conversion Shares, Warrant Shares, Default Warrant Shares and the Distribution Shares, until (i) the Registration Statement (as defined below) has been declared effective by the Securities and Exchange Commission (the “Commission”), and all Securities have been disposed of pursuant to the Registration Statement, (ii) all Securities have been sold under circumstances under which all of the applicable conditions of Rule 144 (“Rule 144”) (or any similar provision then in force) under the Securities Act of 1933, as amended (the “Securities Act”) are met, or (iii) such time as, in the opinion of counsel to the Company reasonably satisfactory to the Investors and upon delivery to the Investors of such executed opinion, all Securities may be sold without any time, volume or manner limitations pursuant to Rule 144 (or any similar provision then in effect). In the event of any merger, reorganization, consolidation, recapitalization or other change in corporate structure affecting the Common Stock, such adjustment shall be deemed to be made in the definition of “Registrable Security” as is appropriate in order to prevent any dilution or enlargement of the rights granted pursuant to this Agreement. As used herein the term “",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following terms have the meanings indicated: (a) ""Acquiring Person"" shall mean any Person who or which, together with all Affiliates and Associates of such Person, shall be the Beneficial Owner of 15% or more of the shares of Common Stock then outstanding, but shall not include the Company, any Subsidiary of the Company or any employee benefit plan of the Company or of any Subsidiary of the Company or any Person organized, appointed or established by the Company for or pursuant to the terms of any such plan or any such Person who has reported or is required to report such ownership (but less than 20%) on Schedule 13G under the Securities Exchange Act of 1934, as amended (the ""Exchange Act"") (or any comparable or successor report) or on Schedule 13D under the Exchange Act (or any comparable or successor report) which Schedule 13D does not state any intention to or reserve the right to control or influence the management or policies of the Company or engage in any of the actions specified in Item 4 of such Schedule (other than the disposition of the Common Stock) and, within 10 Business Days of being requested by the Company to advise it regarding the same, certifies to the Company that such Person acquired shares of Common Stock in excess of 14.9% inadvertently or without knowledge of the terms of the Rights and who, together with all Affiliates and Associates, thereafter does not acquire additional shares of Common Stock while the Beneficial Owner of 15% or more of the shares of Common Stock then outstanding; provided, however, that if the Person requested to so certify fails to do so within 10 Business Days, then such Person shall become an Acquiring Person immediately after such 10 Business Day period; provided, further, that a Person (a ""Passive Holder"") shall not become an Acquiring Person if, solely as a result of a reduction in the number of shares of Common Stock outstanding due to the repurchase of Common Stock by the Company, such Passive Holder, together with all Affiliates and Associates of such Passive Holder after such repurchase, shall become the Beneficial Owner of 15% or more of the shares of Common Stock then outstanding, unless and until such time as such Passive Holder or any Affiliate or Associate of such Passive Holder shall become the Beneficial Owner of any additional shares of Common Stock or any other Person who is the Beneficial Owner of any shares of Common Stock shall become an Affiliate or As...",certain-definitions
Certain Definitions. The terms “,certain-definitions
"Certain Definitions. As used herein, the following terms have the meanings assigned to them below:",certain-definitions
"Certain Definitions. All capitalized terms, unless otherwise defined herein, shall have the respective meanings ascribed to such terms in Appendix A annexed hereto and by this reference incorporated herein.",certain-definitions
"Certain Definitions. As used in this Agreement, the terms below shall have the meanings set forth.",certain-definitions
"Certain Definitions. For all purposes of and under this Agreement, the following terms shall have the respective meanings set forth below:",certain-definitions
Certain Definitions. For purposes of this Article XVI:,certain-definitions
Certain Definitions. Capitalized terms used herein and not otherwise defined shall have the meanings set forth in the Credit Agreement.,certain-definitions
"Certain Definitions. For purposes of this Lease, the following terms shall have the meanings hereinafter ascribed thereto:",certain-definitions
"Certain Definitions. As used in this Agreement, unless the context requires a different meaning, the following terms have the meanings indicated in this Section 1.1:",certain-definitions
"Certain Definitions. As used in this Agreement, the following defined terms have the meanings indicated below:",certain-definitions
Certain Definitions. 1. Capitalized terms not otherwise herein defined shall have the meaning ascribed to them in the Merger Agreement.,certain-definitions
"Certain Definitions. For purposes of Section 2, “Executive” means Keith R. Stewart and any person or entity that has or obtains any legal rights or claims through Keith R. Stewart. Further, the “Company” means ValueVision Media, Inc.; and any parent, subsidiary, and affiliated organization or entity in the present or past related to ValueVision Media, Inc.; and past and present officers, directors, members, governors, attorneys, employees, agents, insurers, successors, and assigns of, and any person who acted on behalf of or instruction of ValueVision Media, Inc.",certain-definitions
"Certain Definitions. “Registration Expenses” means all expenses incident to the Partnership’s performance under or compliance with this Agreement to effect the registration of Registrable Securities on the Registration Statement pursuant to Section 2.01(a) or an Underwritten Offering covered under this Agreement, and the disposition of such Registrable Securities, including, without limitation, all registration, filing, securities exchange listing and NYSE fees, all registration, filing, qualification and other fees and expenses of complying with securities or blue sky laws, fees",certain-definitions
"Certain Definitions. For purposes of this Agreement, the following additional definitions will apply:",certain-definitions
"Certain Definitions. For the purpose of this Agreement, the terms ""vote of a majority of the outstanding voting securities,"" ""interested person,"" ""affiliated person"" and """,certain-definitions
"Certain Definitions. Unless the context shall otherwise require and except as contained in this Section 1.01, the capitalized terms used herein shall have the respective meanings assigned thereto in the Lease (as hereinafter defined) for all purposes hereof. All definitions contained in this Section 1.01 shall be equally applicable to both the singular and plural forms of the terms defined. For all purposes of this Trust Agreement the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. (I) For purposes of this Section 10.05, (1) the number of shares outstanding at any time will include shares issuable in respect of scrip certificates issued in lieu of fractions of shares of Common Stock, but, (2) so long as the Company does not pay any dividend or make any distribution on shares of Common Stock held in the treasury of the Company, will not include shares of Common Stock held in the treasury of the Company.",certain-definitions
"Certain Definitions. In addition to such other terms as elsewhere defined herein, as used in this Agreement and in any Exhibit or Schedule attached hereto, the following terms shall have the following meanings:",certain-definitions
"Certain Definitions. For purposes of this option, employment with a subsidiary will be treated as equivalent to employment with TRW itself, and your continuous employment will not be deemed to be interrupted by reason of your transfer among TRW and its subsidiaries. """,certain-definitions
"Certain Definitions. (a) “Landlord” means only the owner, at the time in question, of the Building or that portion of the Building of which the Premises are a part, or of a lease of the Building or that portion of the Building of which the Premises are a part, so that in the event of any transfer or transfers of title to the Building or of Landlord’s interest in a lease of the Building or such portion of the Building, the transferor shall be and hereby is relieved and freed of all obligations of Landlord under this Lease accruing after such transfer, and it shall be deemed, without further agreement, that such transferee has assumed all obligations of Landlord during the period it is the holder of Landlord’s interest under this Lease.",certain-definitions
"Certain Definitions. Terms not defined in this Agreement shall have the respective meanings assigned such terms set forth in the Sale and Servicing Agreement, dated as of the date hereof (the “Sale and Servicing Agreement”), by and among Nissan Auto Receivables Corporation II, as seller, Nissan Motor Acceptance Corporation, as servicer, and the Nissan Auto Receivables 2015-A Owner Trust, as issuer. As used in this Agreement, the following terms shall, unless the context otherwise requires, have the following meanings (such meanings to be equally applicable to the singular and plural forms of the terms defined):",certain-definitions
"Certain Definitions. In addition to words and terms defined elsewhere in this Agreement, the following words and terms shall have the following meanings, respectively, unless the context hereof clearly requires otherwise: Acquisition Compliance Certificate shall have the meaning assigned to that term in Section 8.2.5. Additional Bank shall have the meaning assigned to that term in Section 11.11(iv). Affiliate as to any Person shall mean any other Person (i) which directly or indirectly controls, is controlled by, or is under common control with such Person, (ii) which beneficially owns or holds 10% or more of any class of the voting or other equity interests of such Person, or (iii) 10% or more of any class of voting interests or other equity interests of which is beneficially owned or held, directly or indirectly, by such Person. Control, as used in this definition, shall mean the possession, directly or indirectly, of the power to direct or cause the direction of the management or policies of a Person, whether through the ownership of voting securities, by contract or otherwise, including the power to elect a majority of the directors or trustees of a corporation or trust, as the case may be. Agent shall mean PNC Bank, National Association, and its successors and assigns. Agent’s Fee shall have the meaning assigned to that term in Section 10.15. Agent’s Letter shall have the meaning assigned to that term in Section 10.15.",certain-definitions
"Certain Definitions. As used herein with initial capital letters, the following terms shall have the following meanings:",certain-definitions
Certain Definitions. The following terms have the following meanings:,certain-definitions
Certain Definitions. Capitalized terms used in this Agreement and not defined elsewhere herein shall have the following meanings:,certain-definitions
"Certain Definitions. All terms not otherwise defined herein that are capitalized and used herein shall have the meanings given to them in the Agreement. References to Sections in “this Agreement” or “the Agreement” mean any such Section in the MTOS. As used in this Exposure Protection Schedule, the following terms shall have the meanings indicated: Aggregate Protection – The sum of (i) the Deposit, (ii) the amount remaining to be drawn upon any valid and outstanding Letter of Credit, and (iii) the proceeds of any previous draw on a Letter of Credit held by Servicer or Member and not applied to any Obligations or credited to the Deposit.",certain-definitions
"Certain Definitions. Unless otherwise indicated in this Agreement or any other Operative Document, the following terms, when used in this Agreement or any other Operative Document, shall have the following respective meanings:",certain-definitions
Certain Definitions. (a) Capitalized terms used but not defined herein shall have the meanings assigned to them in the Plans.,certain-definitions
"Certain Definitions. For purposes of this Agreement, except as otherwise expressly provided or unless the context clearly requires otherwise:",certain-definitions
"Certain Definitions. In addition to other terms defined elsewhere in this Agreement, the following terms shall have the meanings set forth below:",certain-definitions
"Certain Definitions. When used in this Agreement, the following terms will have the following meanings:",certain-definitions
"Certain Definitions. Unless the context otherwise requires, the terms defined in this Section 2 shall have, for all purposes of this resolution, the meanings specified (with terms defined in the singular having comparable meanings when used in the plural).",certain-definitions
"Certain Definitions. For the purposes of this Contract, the terms “control” and “assignment” shall have their respective meanings defined in the Investment Company Act of 1940 and the rules and regulations thereunder, subject, however, to such exemptions as may be granted by the Securities and Exchange Commission under said Act.",certain-definitions
"Certain Definitions. The terms defined in this Section 1.1 shall, for ------------------- all purposes of this Agreement, have the meanings herein specified, unless the context expressly or by necessary implication otherwise requires:",certain-definitions
"Certain Definitions. Capitalized terms used and not defined ------------------- herein have the respective meanings ascribed to them in the Acquisition Agreement. In addition, for purposes of this Agreement:",certain-definitions
"Certain Definitions. (i) For purposes of this Section 10, a person or entity (including, without limitation, the Employee) shall be deemed to be a competitor of one or more of the Companies, or a person or entity (including, without limitation, the Employee) shall be deemed to be engaging in competition with one or more of the Companies, if such person or entity conducts, or, to the knowledge of the Employee, plans to conduct, the Specified Business (as hereinafter defined) as a significant portion of its business in any of the markets served by the Companies or, in the case of a person or entity pursuing a business strategy of providing telecommunications infrastructure services anywhere in the continental United States.",certain-definitions
"Certain Definitions. As used in this Agreement, (a) the term “Person” will mean any individual, partnership, corporation, group, syndicate, trust, government or agency, or any other organization, entity or enterprise; (b) the terms “Affiliates” and “Associates” will have the meanings set forth in Rule 12b-2 under the Exchange Act and will include Persons who become Affiliates or Associates of any Person subsequent to the date hereof; (c) the term “Voting Securities” will mean any securities of the Company entitled, or which may be entitled, to vote in the election of directors, or securities convertible into or exercisable or exchangeable for such securities, whether or not subject to passage of time or other contingencies; (d) the terms “beneficial owner” and “beneficially own” have the same meanings as set forth in Rule 13d-3 promulgated by the SEC under the Exchange Act; and (e) the terms “economic owner” and “economically own” will have the same meanings as “beneficial owner” and “beneficially own,” except that a Person will also be deemed to economically own and to be the economic owner of (i) all shares of the Common Stock that such Person has the right to acquire pursuant to the exercise of any rights in connection with any securities or any agreement, regardless of when such rights may be exercised and whether they are conditional and (ii) all shares of Common Stock in which the Person has any economic interest, including, without limitation, pursuant to a cash-settled call option or other derivative security, contract or instruction in any way related to the price of shares of Common Stock.",certain-definitions
"Certain Definitions. As used in this Agreement, (i) the term ""Person"" shall mean any individual, sole proprietorship, partnership, joint venture, trust, unincorporated association, corporation, entity, firm, association, organization or other business in any form whatsoever or government (whether Federal, state, county, city or otherwise, including, without limitation, any instrumentality, division, agency or department thereof), (ii) the term ""Affiliate"" shall have the meaning given for that term in Rule 405 under the Securities Act, and shall include each past and present Affiliate of a Person and the members of such Affiliate's immediate family or their spouses or children and any trust the beneficiaries of which are such individuals or relatives, and (iii) an individual will be deemed to have ""Knowledge"" of a particular fact or other matter if: (a) such individual is actually aware of such fact or matter, or (b) a prudent individual could be expected to discover or otherwise become aware of such fact or other matter in the course of conducting a reasonably comprehensive investigation concerning the existence of such fact or other matter and a prudent individual would conduct such investigation; a Person, other than an individual, will be deemed to have ""Knowledge"" of a particular fact or other matter if any individual who is a partner, member or shareholder of such Person or who is otherwise serving, or who has served, as a director, officer, or trustee (or any capacity) of such Person has, or at any time had, Knowledge of such fact or other matter.",certain-definitions
Certain Definitions. Capitalized terms used but not otherwise defined herein have the meanings given to them in Exhibit A attached hereto.,certain-definitions
"Certain Definitions. As used in this Agreement, unless otherwise defined herein or unless the context otherwise requires, the following terms shall have the following meanings:",certain-definitions
Certain Definitions. As used in this Agreement each of the following terms shall have the following meaning:,certain-definitions
"Certain Definitions. Capitalized terms used herein without definition shall have the meanings set forth in the Plan. As used in this Agreement, the following terms shall have the following meanings:",certain-definitions
