clause_text,clause_type
Limitation on Suits. A Holder of any Security of any Series may pursue any remedy with respect to this Indenture or its Securities only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except as provided in Section 6.7 or 6.8, no Holder of Debentures of any series may pursue any remedy with respect to this Indenture or the Debentures unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Securityholder of a Series may pursue a remedy with respect to this Indenture or the Securities of such Series only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the terms of the First Lien Intercreditor Agreement and Section 6.07, no Holder of a Note of a series shall have any right to institute any proceeding with respect to this Indenture or the Notes of such series or for any remedy thereunder unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) Except to enforce the right to receive payment of principal, premium (if any) or interest when due, a Noteholder may pursue a remedy with respect to this Indenture or the Notes only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) A Holder of a Note may pursue a remedy with respect to this Indenture or the Notes or any Subsidiary Guarantees, only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to ------------------- receive payment of principal, premium (if any), interest or Liquidated Damages when due, a Security holder may not pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Noteholder, solely by virtue of its status as Noteholder, shall have any right by virtue or by availing of any provision of this Indenture and Servicing Agreement to institute any suit, action or proceeding in equity or at law upon or under or with respect to this Indenture and Servicing Agreement, unless an Event of Default shall have occurred and is continuing and the Holders of Notes evidencing not less than 25% of the then Outstanding Note Balance shall have made written request upon the Indenture Trustee to institute such action, suit or proceeding in its own name as Indenture Trustee hereunder and shall have offered to the Indenture Trustee such reasonable indemnity as it may require against the cost, expenses and liabilities to be incurred therein or thereby, and the Indenture Trustee, for 60 days after its receipt of such notice, request and offer of indemnity, shall have neglected or refused to institute any such action, suit or proceeding and no direction inconsistent with such written request has been given such Indenture Trustee during such 60-day period by such Noteholders; it being understood and intended, and",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to SECTION 6.7, no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Any other provision of the Group II Indenture to the contrary notwithstanding, no Group II Noteholder of any Series of Group II Notes shall have any right to institute a proceeding, judicial or otherwise, (x) with respect to the Group II Indenture or (y) for any other remedy with respect to the Group II Indenture or such Series of Group II Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. (a) A Holder shall not have any right to institute any proceeding with respect to this Indenture or the Securities or for any remedy hereunder or thereunder unless:,special-terms-and-conditions-of-trust
Limitation on Suits. The Holder of Notes may pursue a remedy with respect to this Indenture or the Notes only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. For purposes of the Debentures, Section 507 of the Indenture is hereby amended (i) by adding “or Enforcement Event” after “Event of Default” in clause (1) thereof, and (ii) by adding at the end of clause (2) thereof: “or the Holders of no less than a majority in principal amount of the Outstanding Securities of that series shall have made written request to the Trustee to institute proceedings in respect of such Enforcement Event in its own name as Trustee hereunder;”",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of any Note of any series may not pursue any remedy with respect to this Indenture or the Notes unless:,special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of Notes of either series may pursue a remedy with respect to this Indenture or the Notes of that series only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder may pursue any remedy with respect to this Indenture or the Notes (except to enforce (x) its rights to receive the principal of, or the Redemption Price or Fundamental Change Repurchase Price for, or interest on, any Notes; or (y) the Company’s obligations to convert any Notes pursuant to Article 5, in each case under clause (x) or (y), on or after the respective due dates therefor provided in this Indenture and the Notes), unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder of any Security of any series may not institute any proceeding, judicial or otherwise, with respect to this Indenture or that series of Securities, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) Subject to the provisions of this Indenture relating to the duties of the Trustee, if an Event of Default occurs and is continuing, the Trustee will be under no obligation to exercise any of the rights or powers under this Indenture at the request or direction of any Holders of Notes unless such Holders have made written request and offered to the Trustee indemnity and/or security satisfactory to the Trustee against any loss, liability or expense.",special-terms-and-conditions-of-trust
Limitation on Suits. Section 6.07,special-terms-and-conditions-of-trust
Limitation on Suits. A Debentureholder may pursue a remedy with respect to this Indenture or the Debentures only if:,special-terms-and-conditions-of-trust
Limitation on Suits. Section 6.06 shall be amended by deleting “25%” and replacing with “30%”.,special-terms-and-conditions-of-trust
Limitation on Suits. No Holder may institute any proceeding with respect to this Indenture or the Notes or any remedy hereunder or thereunder unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder of a Note may pursue a remedy with respect to this Indenture to the extent it relates to the Notes, this Indenture or the Security Documents only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Securityholder may not pursue any remedy with respect to this Indenture, the Securities or any Subsidiary Guarantee unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.07, a Holder may not pursue any remedy with respect to the Base Indenture (as it relates to the Notes), this Supplemental Indenture or the Notes or for the appointment of a receiver or a trustee, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of a Note may institute a proceeding with respect to this Agreement or for any remedy hereunder only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Contingent Convertible Capital Security of any series shall have any right to institute any proceeding, judicial or otherwise, with respect to this Contingent Convertible Capital Securities Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the First Lien Intercreditor Agreement, a Holder may not pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. Section 6.07. Rights of Holders to Receive Payment Section 6.08. Collection Suit by Trustee,special-terms-and-conditions-of-trust
"Limitation on Suits. None of the Series 1999-1 Noteholders shall have any right to institute any proceeding, judicial or otherwise, with respect to the Master Agreement, this Series 1999-1 Supplement or the Series 1999-1 Notes, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Security holder may not pursue any remedy with respect to this Inden ture or the Securities unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Holder shall pursue any remedy with respect to this Indenture or the Notes (subject to the First Lien Intercreditor Agreement), unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Notwithstanding Section 6.6 of the Base Indenture, this Section 5.04 (and not Section 6.6 of the Base Indenture) shall apply for purposes of this First Supplemental Indenture and the Notes. Except to enforce the right to receive payment of principal or interest (including any Interest Make-Whole Amount payments) when due, no Holder may pursue any remedy with respect to the Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium (if any) or interest when due (after giving effect to the grace period specified in Section 6.01(1)), no Securityholder may pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Security of any series shall have any right to institute any proceeding under this Indenture, or for the appointment of a receiver or trustee, or for any other remedy under this Indenture, unless each of the following shall have occurred:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Note of any series may institute any action under this Indenture, unless and until:",special-terms-and-conditions-of-trust
Limitation on Suits. (a) No holder may pursue any remedy with respect to this Indenture unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder may pursue any remedy under this Indenture, except in the case of a default in the payment of principal or interest on the Notes, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 608 hereof, no Holder may pursue any remedy with respect to this Indenture, the Note Security Documents, or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Securityholder may not pursue any remedy with respect to this Indenture or the Securities of the applicable Series unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.7, a Holder may not pursue any remedy with respect to this Indenture or the Notes, and the Trustee will be under no obligation to exercise any of the rights or powers under the Indenture at the request or direction of any of the Holders, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Securityholder may pursue a remedy with respect to this Agreement or the Securities only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. (a) A Holder has a right to institute any proceeding with respect to the Base Indenture (as it relates to the Notes), this Supplemental Indenture or the Notes or any Guarantees, only if:",special-terms-and-conditions-of-trust
Limitation on Suits. (a) A Securityholder may pursue a remedy with respect to this Indenture or the Securities only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder may not pursue any proceeding, judicial or otherwise, or the appointment of a receiver or trustee, or any other remedy under the Indenture or the Notes of the applicable series, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. No Holder may pursue any remedy with respect to this Supplemental Indenture or the Notes unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. (a) Except with respect to a Default in the payment of principal of, premium, if any, or interest on any Note as specified in Section 6.01(a) or (b), a Noteholder may not pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Note may institute any action under this Indenture, unless and until",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the Intercreditor Agreement, a Holder may pursue a remedy with respect to this Indenture or the Notes only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder of the Notes of any series may not institute any proceeding, judicial or otherwise, with respect to the Indenture or the Notes of that series, or for the appointment of a receiver or trustee, or for any other remedy under the Indenture or the Notes of that series, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder of the Securities will only have the right to institute a proceeding under this Indenture or to appoint a receiver or trustee, or to seek other remedies if:",special-terms-and-conditions-of-trust
"Limitation on Suits. Any other provision of this Indenture to the contrary notwithstanding, a Holder of Notes of any Series may pursue a remedy with respect to this Indenture or the Notes of such Series only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Note shall have any right to institute any Proceeding, judicial or otherwise, with respect to this Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder for so long as a Note Insurer Default has not occurred, and if a Note Insurer Default has occurred, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to -------------------- receive payment of principal, premium, interest or Additional Amounts, if any, when due, no Securityholder may pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Security of any series or of any Coupon shall have any right to institute any action, suit or proceeding, judicial or otherwise, with respect to this Indenture, for payment of any principal, premium, if any, or interest owing on any Security or Coupon, or for the execution of any trust or power hereunder or for the appointment of a custodian, receiver, liquidator, assignee, trustee, sequestrator or other similar official, or to have the Corporation wound up, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Security of any series shall have any right to institute any proceeding, judicial or otherwise, with respect to this Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, in each case with respect to an Event of Default with respect to such series of Securities, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) Except to bring suit to enforce the right to receive payment of principal of, premium (if any), interest (if any) on any Notes on or after the due date expressed in the Notes or this Indenture (which right shall not be impaired or affected without the consent of the Holder), no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. This Section 1.6.3 shall replace the first paragraph of Section 6.04 of the Base Indenture with respect to the Notes only, and references to “Section 6.04” in the Base Indenture shall be deemed to refer to this Section 1.6.3. No Holder of any Notes shall have any right to institute any proceeding, judicial or otherwise, with respect to this Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Debentureholder shall have any right to institute any proceeding, judicial or otherwise, with respect to this Agreement, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless such Debentureholder has previously given written notice of a continuing Event of Default; it being understood and intended than no one or more Debentureholders shall have any right in any manner whatever by virtue of, or by availing of, any provision of this Agreement to affect, disturb or prejudice the rights of any other Debentureholder, or to obtain or to seek to obtain priority or preference over any other Debentureholder or to enforce any right under this Agreement, except in the manner herein provided and for the equal and ratable benefit of the Debentureholders.",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder shall have any right to institute any proceeding, judicial or otherwise, under or with respect to this Agreement, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal or Aggregate Accreted Principal Amount, interest or premium on the Notes, a Holder of a Note may pursue a remedy with respect to this Indenture or the Notes only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Lender shall have any right to institute any Proceedings, judicial or otherwise, with respect to this Agreement or the Indenture except as provided in Section 5.3 of the Indenture.",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Security shall have any right, by virtue of or by availing of any provision of this Indenture, to institute any proceeding under this Indenture unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder will have any right to institute any proceeding, judicial or otherwise, or pursue any remedy under this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. No Holder may pursue any remedy with respect to this Indenture or the Notes unless,special-terms-and-conditions-of-trust
"Limitation on Suits. This Section 6.03 shall apply to the Notes in lieu of Section 6.7 of the Base Indenture, which shall be deemed to be replaced in its entirety by this Section 6.03 for purposes of the Notes. Except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Holder of a Note may pursue any remedy with respect to the Indenture or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Debentureholder may not pursue any remedy with respect to this Indenture or the Debentures unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium or Additional Amounts, if any, or interest when due, a Noteholder may not pursue any remedy with respect to this Indenture, the Collateral Agency Agreement, the Security Documents, or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of Securities of any Series may pursue a remedy with respect to this Indenture or the Securities of that Series only if and subject to Section 6.7 hereof:,special-terms-and-conditions-of-trust
Limitation on Suits. SECTION 6.07. Rights of Holders To Receive Payment SECTION 6.08. Collection Suit by Trustee,special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of an Exchange Debenture may pursue a remedy with respect to this Indenture or the Exchange Debentures only if:,special-terms-and-conditions-of-trust
"Limitation on Suits respect to this Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the terms of the Intercreditor Agreement, the Security Agreement and Section 6.07, no Holder may pursue any remedy with respect to this Indenture, any Security Document or the Notes unless, in the case of the Notes and this Indenture:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 5.08, a Holder may not enforce or pursue any remedy with respect to the Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal of or interest, if any, on a Security of any Series when due, no Holder of Securities of such Series may pursue any remedy with respect to this Indenture or the Securities of that Series unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.07 hereof, no Holder of a 2017 B Note may pursue any remedy with respect to this Indenture or the 2017 B Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder may not pursue any remedy with respect to this Indenture or the Securities or the appointment of a receiver or a trustee, except in the case of a suit instituted by a Holder for the enforcement of payment of principal or interest (including Liquidated Damages and Additional Interest, if any) on or after the applicable due date or the right to convert Securities in accordance with this Indenture, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.07 hereof, no Holder of a Series B Note may pursue any remedy with respect to this Indenture or the Series B Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder may pursue a remedy with respect to this Indenture or the Notes only if the Required Holders agree to pursue the remedy. A Holder may not use this Indenture to prejudice the rights of another Holder or to obtain a preference or priority over another Holder.,special-terms-and-conditions-of-trust
"Limitation on Suits. No holder of any of the Notes has any right to institute any proceeding with respect to this Indenture or any remedy thereunder, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.07, a Holder of a Security of any series may not pursue any remedy with respect to this Indenture or the Securities of such series or any related Securities Guarantees unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.8 of this Indenture or the Intercreditor Agreement, a Holder may not pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Holder of a Security of a series may pursue any remedy with respect to this Indenture or the Securities of such series unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Solely with respect to the Notes, Section 6.7 of the Base Indenture is hereby amended and restated as follows:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Security Owner may not pursue any remedy with respect to this Indenture or the Securities unless: the Owner gives to the Trustee written notice of a continuing Event of Default; the Owners of at least a majority in principal amount of the Securities make a written request to the Trustee to pursue the remedy; such Owner or Owners offer to the Trustee indemnity satisfactory to the Trustee against any loss, liability or expense; and the Trustee does not comply with the request within sixty (60) days after receipt of the request and the offer of indemnity. A Security Owner may not use this Indenture to prejudice the rights of another Security Owner or to obtain a preference or priority over any other Security Owner.",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) No Holder of any Note will have any right to institute any proceeding with respect to this Indenture or for any remedy thereunder, unless (1) such Holder shall have previously given to the Trustee written notice of a continuing Event of Default, (2) the Holders of at least 25% in aggregate principal amount of the outstanding Notes shall have made written request to the Trustee,",special-terms-and-conditions-of-trust
"Limitation on Suits. A Holder of a Note may institute any proceeding with respect to this Indenture, or for the appointment of a receiver or a trustee, or for any other remedy thereunder with respect to this Indenture or the Note only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder will have any right to institute any proceeding under this Indenture, or for the appointment of a receiver or a trustee or for any other remedy under this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of a Note may pursue a remedy with respect to this Indenture or the Notes only if: (a) the Holder of a Note gives to the Trustee written notice of a continuing Event of Default;,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Pass-through Securities shall have any right to institute any Proceeding, judicial or otherwise, with respect to the Loan Documents or Other Collateral, or for the appointment of a receiver or trustee for any Borrower or other obligor, or for any other remedy hereunder or under the Loan Documents or related documents and agreements, unless",special-terms-and-conditions-of-trust
"Limitation on Suits. Notwithstanding Section 5.7 of the Base Indenture and any provision of any Note, the right of any Holder to receive payment or delivery, as the case may be, of (x) the principal (including the Fundamental Change Repurchase Price, if applicable) of, (y) accrued and unpaid interest on, and (z) the consideration due upon conversion of, such Note, on or after the respective due dates expressed or provided for in such Note or in this Indenture, or to institute suit for the enforcement of any such payment or delivery, as the case may be, on or after such respective dates against the Company shall not be impaired or affected without the consent of such Holder.",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder will have the right to institute a proceeding with respect to the Indenture for any remedy under the Indenture if:,special-terms-and-conditions-of-trust
"Limitation on Suits. Notwithstanding anything to the contrary set forth herein, neither a Holder nor the Trustee may pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. A holder of Securities may not pursue any remedy with respect to this Indenture or the Securities, except in the case of an Event of Default specified in Section 7.01 clauses (a) through (e), unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of the Securities of any Series may pursue any remedy under this Indenture applicable to the Securities of such Series only if:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except to institute suit for the enforcement of payment of principal of and interest on the Note of such Holder on or after the respective Stated Maturity for such principal or Interest Payment Dates for such interest expressed in such Note, no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal or interest when due, a Holder of Senior Subordinated Securities may not pursue any remedy with respect to this Indenture or the Senior Subordinated Securities unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the provisions of Article 9 relating to the duties of the Trustee, in case an Event of Default occurs and is continuing, except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. The Holder shall not have any right to institute any proceeding, judicial or otherwise, with respect to this Debenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless such Holder has previously given written notice to the Company of a continuing Event of Default or has made a demand under Section 503 or 504.",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Note shall have any right to institute any proceeding, judicial or otherwise, with respect to this",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of New Notes may not pursue any remedy with respect to this Note unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Pursuant to Section 2.02(11) of the Indenture, no Holders of the Notes may pursue a remedy with respect to the Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Notes shall have any right to institute any proceeding, judicial or otherwise, with respect to this First Supplemental Indenture or Base Indenture, or for the appointment of a receiver or trustee, or for any other remedy under this First Supplemental Indenture or Base Indenture, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 7.2, except to enforce the right to receive payment of principal or interest when due, in accordance with Section 6.7, no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) A Holder of a Note may pursue a remedy with respect to the Base Indenture (as it relates to the Notes), this Supplemental Indenture or the Notes or any Subsidiary Guarantees, only if:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of a Senior Subordinated Note may pursue a remedy with respect to this Senior Subordinated Note Indenture or the Senior Subordinated Notes only if:,special-terms-and-conditions-of-trust
Limitation on Suits. No Holder of a Note may pursue any remedy with respect to this Indenture or the Notes unless each of the following conditions is met:,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Debt shall have any right to institute any Proceedings (the right of a Debtholder to institute any proceeding with respect to the Indenture and Credit Agreement or the Debt is subject to any non-petition covenants set forth in the Indenture and Credit Agreement or the Debt), judicial or otherwise, with respect to this Indenture and Credit Agreement or the Debt, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) Subject to the provisions of this Indenture relating to the duties of the Trustee, the Trustee is under no obligation to exercise any of its rights or powers under this Indenture at the request, order or direction of any of the Holders, unless such Holders have offered to the Trustee an indemnity reasonably satisfactory to it. Except as otherwise provided herein, and subject to applicable law, the Holders of a majority in aggregate principal amount of the then Outstanding Notes have the right to direct the time, method and place of conducting any proceeding for any remedy available to the Trustee or exercising any trust or power conferred on the Trustee.",special-terms-and-conditions-of-trust
"Limitation on Suits. Solely with respect to the Notes, the text of Section 7.07 of the Base Indenture shall be deleted and replaced, reading in its entirety as follows:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to the provisions of Section 6.07 of this Indenture, no Holder of Notes may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder (which, for the purposes of this paragraph, includes each holder of a beneficial interest in the Preferred Securities) of any Preferred Security shall have any right to institute any proceeding, judicial or otherwise, with respect to such Preferred Security, the Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless such Holder fulfils the requirements of Section 6.09 of the Contingent Convertible Preferred Securities Indenture.",special-terms-and-conditions-of-trust
"Limitation on Suits. A Securityholder may not pursue any remedy with respect to the Indenture, the Notes or any Note Guarantee unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. This Section 5.04 shall replace in its entirety Section 5.7 of the Original Indenture. No Holder of the Notes or Record Date Holder, as applicable, shall have any right to institute any proceeding, judicial or otherwise, with respect to the Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Lender may pursue any remedy with respect to this Agreement, the other Loan Documents or the Loans unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of Notes may not pursue any remedy with respect to the Indenture or the Notes unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. The Secured Parties (other than the Indenture Trustee) shall not have any right to institute any proceeding, judicial or otherwise, with respect to this Indenture or any other Transaction Document for the appointment of a receiver or trustee or for any other remedy unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. (a) A Holder may not pursue any remedy with respect to this Indenture, or the Notes or the Note Guarantees, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. (a) A Holder of a Security may not pursue any remedy with respect to this Indenture or the Securities unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder will have any right to institute any proceeding with respect to this Indenture, the Notes, the Security Documents or, if applicable, the Intercreditor Agreement or for any remedy thereunder, unless the Trustee:",special-terms-and-conditions-of-trust
"Limitation on Suits. A Securityholder may not pursue any remedy with respect to this Indenture or the Securities, except in case of a Default due to the non-payment of the principal amount of the Securities, any accrued and unpaid Interest or any accrued and unpaid Additional Interest, if any, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder of any Security of any series shall have any right to institute any proceeding, judicial or otherwise, with",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 508 and compliance with the Intercreditor Agreements and any other intercreditor agreement entered into in accordance with the terms of this Indenture, no Holder of any Notes shall have any right to institute any proceeding, judicial or otherwise, with respect to this Indenture, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium (if any) or interest when due, no Holder may institute any proceeding, judicial or otherwise, with respect to this Indenture or the Notes, or for the appointment of a receiver or trustee, or for any other remedy under this Indenture or the Notes, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Holder of 2020 Notes may not pursue any remedy with respect to this Indenture or the 2020 Notes unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except for enforcing the right to receive payment of principal, premium, if any, interest or Special Interest, if any, when due, a Holder may pursue a remedy with respect to this Indenture or the Notes only if:",special-terms-and-conditions-of-trust
Limitation on Suits. A Purchaser may not use this Agreement to prejudice the rights of another Purchaser or to obtain a preference or priority over another Purchaser.,special-terms-and-conditions-of-trust
"Limitation on Suits. Solely with respect to the Notes, Section 6.7 of the Original Indenture shall be amended and restated in its entirety by inserting the following in lieu thereof:",special-terms-and-conditions-of-trust
"Limitation on Suits. Subject to Section 6.07 and the provisions of the First Lien Intercreditor Agreement and Second Lien Intercreditor Agreement, if any, no Holder may pursue any remedy with respect to this Indenture or the Notes unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal, premium, if any, or interest when due, no holder of Notes may pursue any remedy with respect to this Agreement or the Notes unless the Majority Purchasers have agreed to pursue the remedy.",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder may pursue any remedy under this Indenture, unless:",special-terms-and-conditions-of-trust
"Limitation on Suits. Except as specified in Section 5.07 of this Supplemental Indenture, a Holder may pursue a remedy with respect to this Supplemental Indenture or the Notes only if:",special-terms-and-conditions-of-trust
"Limitation on Suits. No Holder may institute any proceeding with respect to this Indenture, the Notes, or any remedy thereunder, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. SECTION 6.7. [Reserved],special-terms-and-conditions-of-trust
"Limitation on Suits. On or after a Substitution Date, if Swiss law then so requires, subject to the mandatory provisions of Swiss law in relation to meetings of Holders, no Holder of any Convertible Security of any series may institute any proceeding, judicial or otherwise, with respect to this Indenture or the Convertible Securities of such series or any Guarantee endorsed thereon, or for the appointment of a receiver or trustee, or for any other remedy hereunder, unless:",special-terms-and-conditions-of-trust
Limitation on Suits. No Holder of a Note of a particular tranche may pursue any remedy with respect to this Indenture or the Notes of such tranche unless:,special-terms-and-conditions-of-trust
"Limitation on Suits. Except to enforce the right to receive payment of principal or interest when due or the conversion of the Securities in accordance with the Indenture, no Securityholder may pursue any remedy with respect to this Indenture or the Securities unless:",special-terms-and-conditions-of-trust
Limitation on Suits. A Securityholder may not institute any proceeding or pursue any remedy with respect to this Indenture or the Securities unless:,special-terms-and-conditions-of-trust
